# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.148e-11, Err(n_e)=9.953e-11, Err(IET)=9.917e-13, Q_net=-4.555e-07
# {"name":"Ar", "Z":18, "Zstar":0.27153931205348414, "A":39.948,  "μ[AU]": -1.5669982960e-02, "Te[AU]": 1.493e-03, "Ti[AU]": 1.493e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.166319e-04    5.794426e+06    6.908557e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.605829e+01    2.735767e+00    4.942128e-26
   1.173241e-04    5.743214e+06    5.340664e+00    5.743208e+06    0.000000e+00    1.533364e+05   -1.324869e+02   -1.343834e+01    2.735756e+00    4.942036e-26
   1.180204e-04    5.692459e+06    8.525069e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.856548e+01    2.735745e+00    4.941944e-26
   1.187208e-04    5.642143e+06    1.819242e+00    5.642141e+06    0.000000e+00    1.515314e+05   -1.317063e+02   -6.348221e+00    2.735734e+00    4.941851e-26
   1.194254e-04    5.592285e+06    8.190654e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.806075e+01    2.735723e+00    4.941758e-26
   1.201342e-04    5.542858e+06    5.857501e+00    5.542852e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.432589e+01    2.735711e+00    4.941664e-26
   1.208472e-04    5.493871e+06    6.005283e+00    5.493865e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.457552e+01    2.735700e+00    4.941570e-26
   1.215644e-04    5.445318e+06    7.912610e+00    5.445310e+06    0.000000e+00    1.479849e+05   -1.301589e+02   -1.763569e+01    2.735688e+00    4.941475e-26
   1.222859e-04    5.397187e+06    2.053884e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -6.910604e+00    2.735677e+00    4.941380e-26
   1.230117e-04    5.349493e+06    8.084561e+00    5.349484e+06    0.000000e+00    1.462428e+05   -1.293920e+02   -1.789919e+01    2.735665e+00    4.941284e-26
   1.237417e-04    5.302210e+06    4.757275e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.240365e+01    2.735654e+00    4.941187e-26
   1.244761e-04    5.255351e+06    6.463618e+00    5.255344e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.533591e+01    2.735642e+00    4.941090e-26
   1.252149e-04    5.208905e+06    7.207302e+00    5.208897e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.653493e+01    2.735630e+00    4.940992e-26
   1.259580e-04    5.162864e+06    3.149392e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -9.312263e+00    2.735618e+00    4.940894e-26
   1.267056e-04    5.117239e+06    7.848431e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274945e+02   -1.753688e+01    2.735606e+00    4.940795e-26
   1.274576e-04    5.072008e+06    3.619698e+00    5.072004e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.025980e+01    2.735594e+00    4.940696e-26
   1.282140e-04    5.027184e+06    6.754336e+00    5.027177e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.580990e+01    2.735582e+00    4.940596e-26
   1.289750e-04    4.982753e+06    6.434408e+00    4.982746e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.528756e+01    2.735570e+00    4.940495e-26
   1.297404e-04    4.938712e+06    4.030858e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.105580e+01    2.735557e+00    4.940394e-26
   1.305104e-04    4.895066e+06    7.495426e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.698802e+01    2.735545e+00    4.940292e-26
   1.312850e-04    4.851798e+06    2.449647e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -7.815762e+00    2.735533e+00    4.940189e-26
   1.320642e-04    4.808921e+06    6.889789e+00    4.808914e+06    0.000000e+00    1.362126e+05   -1.248846e+02   -1.602797e+01    2.735520e+00    4.940086e-26
   1.328480e-04    4.766417e+06    5.598597e+00    4.766411e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.388529e+01    2.735508e+00    4.939983e-26
   1.336364e-04    4.724289e+06    4.706553e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.231135e+01    2.735495e+00    4.939879e-26
   1.344295e-04    4.682537e+06    7.048679e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237826e+02   -1.628210e+01    2.735482e+00    4.939774e-26
   1.352274e-04    4.641146e+06    1.270480e+00    4.641144e+06    0.000000e+00    1.330244e+05   -1.234173e+02   -4.934987e+00    2.735469e+00    4.939668e-26
   1.360299e-04    4.600131e+06    6.895557e+00    4.600124e+06    0.000000e+00    1.322391e+05   -1.230533e+02   -1.603730e+01    2.735457e+00    4.939562e-26
   1.368372e-04    4.559472e+06    4.713181e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.232325e+01    2.735444e+00    4.939455e-26
   1.376494e-04    4.519174e+06    5.199005e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.319076e+01    2.735431e+00    4.939348e-26
   1.384663e-04    4.479233e+06    6.519120e+00    4.479226e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.542727e+01    2.735417e+00    4.939240e-26
   1.392881e-04    4.439639e+06    2.057340e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -6.918765e+00    2.735404e+00    4.939131e-26
   1.401148e-04    4.400405e+06    6.775067e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.584335e+01    2.735391e+00    4.939022e-26
   1.409463e-04    4.361509e+06    3.792405e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.059708e+01    2.735378e+00    4.938912e-26
   1.417828e-04    4.322961e+06    5.540761e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.378551e+01    2.735364e+00    4.938801e-26
   1.426243e-04    4.284753e+06    5.926079e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.444242e+01    2.735351e+00    4.938690e-26
   1.434708e-04    4.246880e+06    2.910709e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -8.815230e+00    2.735337e+00    4.938578e-26
   1.443223e-04    4.209347e+06    6.545029e+00    4.209340e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.546965e+01    2.735324e+00    4.938465e-26
   1.451788e-04    4.172139e+06    2.844417e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -8.674668e+00    2.735310e+00    4.938352e-26
   1.460404e-04    4.135266e+06    5.742937e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.413204e+01    2.735296e+00    4.938238e-26
   1.469072e-04    4.098715e+06    5.269278e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.331440e+01    2.735282e+00    4.938124e-26
   1.477791e-04    4.062487e+06    3.586845e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.019476e+01    2.735268e+00    4.938008e-26
   1.486561e-04    4.026583e+06    6.238195e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.496365e+01    2.735254e+00    4.937892e-26
   1.495384e-04    3.990989e+06    1.884567e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173714e+02   -6.506966e+00    2.735240e+00    4.937776e-26
   1.504259e-04    3.955717e+06    5.826207e+00    3.955711e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -1.427332e+01    2.735226e+00    4.937658e-26
   1.513187e-04    3.920753e+06    4.560729e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.204553e+01    2.735211e+00    4.937540e-26
   1.522167e-04    3.886098e+06    4.103495e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.119435e+01    2.735197e+00    4.937422e-26
   1.531201e-04    3.851751e+06    5.845622e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.430597e+01    2.735183e+00    4.937302e-26
   1.540289e-04    3.817702e+06    1.149082e+00    3.817700e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -4.598828e+00    2.735168e+00    4.937182e-26
   1.549430e-04    3.783962e+06    5.797627e+00    3.783956e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.422507e+01    2.735153e+00    4.937061e-26
   1.558626e-04    3.750514e+06    3.831265e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -1.067298e+01    2.735139e+00    4.936940e-26
   1.567877e-04    3.717365e+06    4.485091e+00    3.717360e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.190706e+01    2.735124e+00    4.936817e-26
   1.577182e-04    3.684508e+06    5.398732e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.354007e+01    2.735109e+00    4.936694e-26
   1.586542e-04    3.651938e+06    1.977669e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -6.729996e+00    2.735094e+00    4.936571e-26
   1.595958e-04    3.619662e+06    5.675052e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.401560e+01    2.735079e+00    4.936446e-26
   1.605430e-04    3.587666e+06    3.060021e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -9.127558e+00    2.735064e+00    4.936321e-26
   1.614958e-04    3.555956e+06    4.735806e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.236457e+01    2.735048e+00    4.936195e-26
   1.624543e-04    3.524525e+06    4.887341e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.263759e+01    2.735033e+00    4.936068e-26
   1.634185e-04    3.493369e+06    2.642075e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -8.239684e+00    2.735018e+00    4.935941e-26
   1.643883e-04    3.462494e+06    5.472369e+00    3.462489e+06    0.000000e+00    1.094121e+05   -1.119522e+02   -1.366750e+01    2.735002e+00    4.935813e-26
   1.653640e-04    3.431886e+06    2.278685e+00    3.431883e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -7.431025e+00    2.734986e+00    4.935684e-26
   1.663454e-04    3.401553e+06    4.880472e+00    3.401548e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.262517e+01    2.734971e+00    4.935554e-26
   1.673327e-04    3.371486e+06    4.333189e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.162564e+01    2.734955e+00    4.935423e-26
   1.683258e-04    3.341684e+06    3.162214e+00    3.341681e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -9.338880e+00    2.734939e+00    4.935292e-26
   1.693248e-04    3.312148e+06    5.196716e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.318670e+01    2.734923e+00    4.935160e-26
   1.703297e-04    3.282867e+06    1.480172e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -5.493697e+00    2.734907e+00    4.935027e-26
   1.713406e-04    3.253853e+06    4.922312e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.270052e+01    2.734891e+00    4.934894e-26
   1.723575e-04    3.225090e+06    3.746807e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.050893e+01    2.734874e+00    4.934759e-26
   1.733804e-04    3.196582e+06    3.564305e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.014978e+01    2.734858e+00    4.934624e-26
   1.744094e-04    3.168328e+06    4.864094e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.259550e+01    2.734841e+00    4.934488e-26
   1.754445e-04    3.140318e+06    1.176416e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -4.675462e+00    2.734825e+00    4.934351e-26
   1.764858e-04    3.112563e+06    4.874179e+00    3.112558e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.261378e+01    2.734808e+00    4.934214e-26
   1.775332e-04    3.085048e+06    3.131073e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -9.274728e+00    2.734791e+00    4.934075e-26
   1.785869e-04    3.057779e+06    3.848078e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.070557e+01    2.734774e+00    4.933936e-26
   1.796468e-04    3.030750e+06    4.478558e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.189499e+01    2.734757e+00    4.933796e-26
   1.807130e-04    3.003957e+06    1.825003e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067831e+02   -6.362304e+00    2.734740e+00    4.933655e-26
   1.817855e-04    2.977407e+06    4.760475e+00    2.977402e+06    0.000000e+00    9.893319e+04   -1.064682e+02   -1.240946e+01    2.734723e+00    4.933513e-26
   1.828644e-04    2.951085e+06    2.500426e+00    2.951083e+06    0.000000e+00    9.834899e+04   -1.061541e+02   -7.928876e+00    2.734706e+00    4.933371e-26
   1.839497e-04    2.925001e+06    4.031125e+00    2.924997e+06    0.000000e+00    9.776824e+04   -1.058409e+02   -1.105630e+01    2.734688e+00    4.933227e-26
   1.850414e-04    2.899145e+06    4.047322e+00    2.899141e+06    0.000000e+00    9.719092e+04   -1.055287e+02   -1.108727e+01    2.734671e+00    4.933083e-26
   1.861396e-04    2.873516e+06    2.346606e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052173e+02   -7.585083e+00    2.734653e+00    4.932938e-26
   1.872443e-04    2.848117e+06    4.575842e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049070e+02   -1.207313e+01    2.734636e+00    4.932792e-26
   1.883556e-04    2.822938e+06    1.851677e+00    2.822936e+06    0.000000e+00    9.547931e+04   -1.045975e+02   -6.426931e+00    2.734618e+00    4.932645e-26
   1.894735e-04    2.797986e+06    4.128103e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -1.124079e+01    2.734600e+00    4.932497e-26
   1.905980e-04    2.773252e+06    3.587688e+00    2.773248e+06    0.000000e+00    9.435501e+04   -1.039812e+02   -1.019644e+01    2.734582e+00    4.932349e-26
   1.917292e-04    2.748736e+06    2.759205e+00    2.748733e+06    0.000000e+00    9.379782e+04   -1.036745e+02   -8.492635e+00    2.734564e+00    4.932199e-26
   1.928671e-04    2.724439e+06    4.338689e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033687e+02   -1.163592e+01    2.734545e+00    4.932049e-26
   1.940117e-04    2.700352e+06    1.191103e+00    2.700351e+06    0.000000e+00    9.269330e+04   -1.030637e+02   -4.716332e+00    2.734527e+00    4.931898e-26
   1.951632e-04    2.676484e+06    4.146143e+00    2.676480e+06    0.000000e+00    9.214592e+04   -1.027597e+02   -1.127466e+01    2.734509e+00    4.931745e-26
   1.963215e-04    2.652823e+06    3.096949e+00    2.652820e+06    0.000000e+00    9.160177e+04   -1.024565e+02   -9.204476e+00    2.734490e+00    4.931592e-26
   1.974866e-04    2.629372e+06    3.066780e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -9.141707e+00    2.734471e+00    4.931439e-26
   1.986587e-04    2.606130e+06    4.054639e+00    2.606126e+06    0.000000e+00    9.052308e+04   -1.018529e+02   -1.110131e+01    2.734453e+00    4.931284e-26
   1.998377e-04    2.583088e+06    1.129392e+00    2.583087e+06    0.000000e+00    8.998851e+04   -1.015524e+02   -4.543100e+00    2.734434e+00    4.931128e-26
   2.010238e-04    2.560257e+06    4.101421e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012529e+02   -1.119042e+01    2.734415e+00    4.930971e-26
   2.022168e-04    2.537622e+06    2.591284e+00    2.537620e+06    0.000000e+00    8.892880e+04   -1.009542e+02   -8.128740e+00    2.734396e+00    4.930814e-26
   2.034170e-04    2.515190e+06    3.280976e+00    2.515187e+06    0.000000e+00    8.840363e+04   -1.006564e+02   -9.581893e+00    2.734376e+00    4.930655e-26
   2.046242e-04    2.492956e+06    3.726793e+00    2.492952e+06    0.000000e+00    8.788156e+04   -1.003594e+02   -1.046990e+01    2.734357e+00    4.930496e-26
   2.058387e-04    2.470916e+06    1.642686e+00    2.470914e+06    0.000000e+00    8.736257e+04   -1.000633e+02   -5.909895e+00    2.734338e+00    4.930335e-26
   2.070603e-04    2.449074e+06    3.990671e+00    2.449070e+06    0.000000e+00    8.684665e+04   -9.976817e+01   -1.097962e+01    2.734318e+00    4.930174e-26
   2.082892e-04    2.427422e+06    2.068447e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947383e+01   -6.944902e+00    2.734298e+00    4.930011e-26
   2.095254e-04    2.405964e+06    3.415862e+00    2.405961e+06    0.000000e+00    8.582390e+04   -9.918040e+01   -9.854351e+00    2.734278e+00    4.929848e-26
   2.107689e-04    2.384695e+06    3.371324e+00    2.384691e+06    0.000000e+00    8.531705e+04   -9.888782e+01   -9.764640e+00    2.734258e+00    4.929684e-26
   2.120198e-04    2.363612e+06    2.057705e+00    2.363610e+06    0.000000e+00    8.481319e+04   -9.859608e+01   -6.919626e+00    2.734238e+00    4.929519e-26
   2.132781e-04    2.342718e+06    3.829293e+00    2.342714e+06    0.000000e+00    8.431231e+04   -9.830524e+01   -1.066914e+01    2.734218e+00    4.929352e-26
   2.145439e-04    2.322005e+06    1.533432e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801521e+01   -5.631487e+00    2.734198e+00    4.929185e-26
   2.158172e-04    2.301479e+06    3.484193e+00    2.301476e+06    0.000000e+00    8.331938e+04   -9.772609e+01   -9.991014e+00    2.734178e+00    4.929017e-26
   2.170981e-04    2.281133e+06    2.990055e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743779e+01   -8.981954e+00    2.734157e+00    4.928848e-26
   2.183866e-04    2.260966e+06    2.378906e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715034e+01   -7.657426e+00    2.734136e+00    4.928678e-26
   2.196827e-04    2.240979e+06    3.628261e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686377e+01   -1.027666e+01    2.734116e+00    4.928507e-26
   2.209865e-04    2.221164e+06    9.966384e-01    2.221163e+06    0.000000e+00    8.136844e+04   -9.657798e+01   -4.160535e+00    2.734095e+00    4.928334e-26
   2.222980e-04    2.201530e+06    3.494047e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629312e+01   -1.001074e+01    2.734074e+00    4.928161e-26
   2.236173e-04    2.182066e+06    2.587802e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600904e+01   -8.121157e+00    2.734053e+00    4.927987e-26
   2.249445e-04    2.162775e+06    2.616343e+00    2.162773e+06    0.000000e+00    7.993524e+04   -9.572581e+01   -8.183285e+00    2.734031e+00    4.927812e-26
   2.262795e-04    2.143655e+06    3.390674e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544343e+01   -9.803763e+00    2.734010e+00    4.927635e-26
   2.276225e-04    2.124701e+06    1.042253e+00    2.124700e+06    0.000000e+00    7.899382e+04   -9.516184e+01   -4.293841e+00    2.733988e+00    4.927458e-26
   2.289734e-04    2.105920e+06    3.446992e+00    2.105916e+06    0.000000e+00    7.852726e+04   -9.488115e+01   -9.916352e+00    2.733967e+00    4.927280e-26
   2.303323e-04    2.087300e+06    2.171231e+00    2.087298e+06    0.000000e+00    7.806346e+04   -9.460123e+01   -7.184105e+00    2.733945e+00    4.927100e-26
   2.316994e-04    2.068847e+06    2.785292e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432217e+01   -8.548351e+00    2.733923e+00    4.926920e-26
   2.330745e-04    2.050557e+06    3.125675e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404393e+01   -9.263666e+00    2.733901e+00    4.926738e-26
   2.344578e-04    2.032426e+06    1.451081e+00    2.032425e+06    0.000000e+00    7.668842e+04   -9.376647e+01   -5.417634e+00    2.733879e+00    4.926555e-26
   2.358493e-04    2.014459e+06    3.350564e+00    2.014456e+06    0.000000e+00    7.623547e+04   -9.348989e+01   -9.722410e+00    2.733856e+00    4.926372e-26
   2.372490e-04    1.996648e+06    1.744162e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321407e+01   -6.163292e+00    2.733834e+00    4.926187e-26
   2.386571e-04    1.978996e+06    2.890851e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293911e+01   -8.773172e+00    2.733811e+00    4.926001e-26
   2.400735e-04    1.961499e+06    2.830686e+00    1.961496e+06    0.000000e+00    7.489259e+04   -9.266494e+01   -8.645573e+00    2.733789e+00    4.925814e-26
   2.414983e-04    1.944156e+06    1.778825e+00    1.944154e+06    0.000000e+00    7.445024e+04   -9.239157e+01   -6.249099e+00    2.733766e+00    4.925626e-26
   2.429316e-04    1.926969e+06    3.217194e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211904e+01   -9.451783e+00    2.733743e+00    4.925437e-26
   2.443734e-04    1.909930e+06    1.313183e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184726e+01   -5.050853e+00    2.733720e+00    4.925246e-26
   2.458237e-04    1.893045e+06    2.941552e+00    1.893042e+06    0.000000e+00    7.313877e+04   -9.157633e+01   -8.879976e+00    2.733697e+00    4.925055e-26
   2.472826e-04    1.876308e+06    2.517288e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130618e+01   -7.965971e+00    2.733673e+00    4.924862e-26
   2.487503e-04    1.859718e+06    2.033608e+00    1.859716e+06    0.000000e+00    7.227730e+04   -9.103682e+01   -6.862515e+00    2.733650e+00    4.924668e-26
   2.502266e-04    1.843276e+06    3.049828e+00    1.843273e+06    0.000000e+00    7.185038e+04   -9.076828e+01   -9.106161e+00    2.733626e+00    4.924474e-26
   2.517117e-04    1.826977e+06    8.739649e-01    1.826976e+06    0.000000e+00    7.142597e+04   -9.050048e+01   -3.793122e+00    2.733602e+00    4.924278e-26
   2.532055e-04    1.810826e+06    2.942394e+00    1.810823e+06    0.000000e+00    7.100407e+04   -9.023354e+01   -8.881735e+00    2.733578e+00    4.924080e-26
   2.547083e-04    1.794814e+06    2.189328e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996734e+01   -7.226171e+00    2.733554e+00    4.923882e-26
   2.562200e-04    1.778945e+06    2.224199e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970194e+01   -7.306233e+00    2.733530e+00    4.923682e-26
   2.577406e-04    1.763217e+06    2.855447e+00    1.763214e+06    0.000000e+00    6.975324e+04   -8.943733e+01   -8.697938e+00    2.733506e+00    4.923482e-26
   2.592703e-04    1.747625e+06    9.293719e-01    1.747624e+06    0.000000e+00    6.934121e+04   -8.917346e+01   -3.960935e+00    2.733481e+00    4.923280e-26
