# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.929e-11, Err(n_e)=9.812e-11, Err(IET)=9.983e-13, Q_net=2.653e-07
# {"name":"Ar", "Z":18, "Zstar":0.27963311641402555, "A":39.948,  "μ[AU]": -1.3311575110e-02, "Te[AU]": 1.998e-03, "Ti[AU]": 1.998e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.132316e-04    6.057403e+06    2.943998e+00    6.057400e+06    0.000000e+00    1.588814e+05   -1.348566e+02   -8.887394e+00    2.997738e+00   -1.631621e-24
   1.139037e-04    6.003875e+06    8.945147e+00    6.003866e+06    0.000000e+00    1.579435e+05   -1.344588e+02   -1.919461e+01    2.997726e+00   -1.631592e-24
   1.145797e-04    5.950810e+06    5.261789e+00    5.950805e+06    0.000000e+00    1.570112e+05   -1.340620e+02   -1.330355e+01    2.997715e+00   -1.631562e-24
   1.152597e-04    5.898220e+06    6.918903e+00    5.898213e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -1.607715e+01    2.997703e+00   -1.631533e-24
   1.159437e-04    5.846094e+06    8.191842e+00    5.846085e+06    0.000000e+00    1.551629e+05   -1.332722e+02   -1.806489e+01    2.997691e+00   -1.631503e-24
   1.166319e-04    5.794421e+06    2.455926e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -7.831925e+00    2.997680e+00   -1.631473e-24
   1.173241e-04    5.743217e+06    8.538689e+00    5.743208e+06    0.000000e+00    1.533364e+05   -1.324869e+02   -1.858819e+01    2.997668e+00   -1.631443e-24
   1.180204e-04    5.692456e+06    5.330751e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.342357e+01    2.997656e+00   -1.631412e-24
   1.187208e-04    5.642148e+06    6.438497e+00    5.642141e+06    0.000000e+00    1.515314e+05   -1.317063e+02   -1.529661e+01    2.997644e+00   -1.631382e-24
   1.194254e-04    5.592284e+06    7.970212e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.772606e+01    2.997632e+00   -1.631351e-24
   1.201342e-04    5.542854e+06    1.992623e+00    5.542852e+06    0.000000e+00    1.497477e+05   -1.309302e+02   -6.768005e+00    2.997620e+00   -1.631320e-24
   1.208472e-04    5.493873e+06    8.142239e+00    5.493865e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.798955e+01    2.997607e+00   -1.631289e-24
   1.215644e-04    5.445316e+06    5.378907e+00    5.445310e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.350762e+01    2.997595e+00   -1.631257e-24
   1.222859e-04    5.397191e+06    5.971919e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.452194e+01    2.997583e+00   -1.631226e-24
   1.230117e-04    5.349492e+06    7.736435e+00    5.349484e+06    0.000000e+00    1.462428e+05   -1.293920e+02   -1.736555e+01    2.997570e+00   -1.631194e-24
   1.237417e-04    5.302207e+06    1.566715e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -5.719391e+00    2.997558e+00   -1.631162e-24
   1.244761e-04    5.255352e+06    7.742737e+00    5.255344e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.737523e+01    2.997545e+00   -1.631130e-24
   1.252149e-04    5.208903e+06    5.410049e+00    5.208897e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.356199e+01    2.997533e+00   -1.631098e-24
   1.259580e-04    5.162866e+06    5.511333e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.373662e+01    2.997520e+00   -1.631066e-24
   1.267056e-04    5.117238e+06    7.508356e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274945e+02   -1.701047e+01    2.997507e+00   -1.631033e-24
   1.274576e-04    5.072006e+06    1.292987e+00    5.072004e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -4.998616e+00    2.997494e+00   -1.631000e-24
   1.282140e-04    5.027185e+06    7.369040e+00    5.027177e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.679245e+01    2.997481e+00   -1.630967e-24
   1.289750e-04    4.982752e+06    5.411415e+00    4.982746e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.356436e+01    2.997468e+00   -1.630934e-24
   1.297404e-04    4.938713e+06    5.082573e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.298794e+01    2.997455e+00   -1.630900e-24
   1.305104e-04    4.895066e+06    7.273623e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.664160e+01    2.997442e+00   -1.630867e-24
   1.312850e-04    4.851797e+06    1.614832e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -5.841930e+00    2.997429e+00   -1.630833e-24
   1.320642e-04    4.808921e+06    6.990124e+00    4.808914e+06    0.000000e+00    1.362126e+05   -1.248846e+02   -1.619142e+01    2.997415e+00   -1.630799e-24
   1.328480e-04    4.766417e+06    5.402253e+00    4.766411e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.354841e+01    2.997402e+00   -1.630765e-24
   1.336364e-04    4.724289e+06    4.656574e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.222333e+01    2.997388e+00   -1.630730e-24
   1.344295e-04    4.682537e+06    7.037112e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237826e+02   -1.626617e+01    2.997375e+00   -1.630696e-24
   1.352274e-04    4.641146e+06    1.886462e+00    4.641144e+06    0.000000e+00    1.330244e+05   -1.234173e+02   -6.513791e+00    2.997361e+00   -1.630661e-24
   1.360299e-04    4.600131e+06    6.621275e+00    4.600124e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.559576e+01    2.997347e+00   -1.630626e-24
   1.368372e-04    4.559472e+06    5.368649e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.348965e+01    2.997334e+00   -1.630591e-24
   1.376494e-04    4.519173e+06    4.249640e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.147191e+01    2.997320e+00   -1.630555e-24
   1.384663e-04    4.479233e+06    6.795022e+00    4.479226e+06    0.000000e+00    1.299108e+05   -1.219674e+02   -1.587776e+01    2.997306e+00   -1.630519e-24
   1.392881e-04    4.439639e+06    2.130356e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -7.091827e+00    2.997292e+00   -1.630484e-24
   1.401148e-04    4.400404e+06    6.265179e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.501091e+01    2.997277e+00   -1.630448e-24
   1.409463e-04    4.361510e+06    5.322146e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.340868e+01    2.997263e+00   -1.630411e-24
   1.417828e-04    4.322960e+06    3.867435e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.074519e+01    2.997249e+00   -1.630375e-24
   1.426243e-04    4.284754e+06    6.554711e+00    4.284747e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.548771e+01    2.997234e+00   -1.630338e-24
   1.434708e-04    4.246879e+06    2.348493e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -7.591591e+00    2.997220e+00   -1.630301e-24
   1.443223e-04    4.209346e+06    5.906922e+00    4.209340e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.441212e+01    2.997205e+00   -1.630264e-24
   1.451788e-04    4.172141e+06    5.272254e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.332186e+01    2.997191e+00   -1.630226e-24
   1.460404e-04    4.135264e+06    3.491584e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.000802e+01    2.997176e+00   -1.630189e-24
   1.469072e-04    4.098716e+06    6.319329e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.510102e+01    2.997161e+00   -1.630151e-24
   1.477791e-04    4.062486e+06    2.526983e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -7.989507e+00    2.997146e+00   -1.630113e-24
   1.486561e-04    4.026582e+06    5.570259e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.383873e+01    2.997131e+00   -1.630075e-24
   1.495384e-04    3.990992e+06    5.195896e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.318737e+01    2.997116e+00   -1.630036e-24
   1.504259e-04    3.955715e+06    3.142334e+00    3.955711e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -9.300074e+00    2.997101e+00   -1.629997e-24
   1.513187e-04    3.920754e+06    6.075616e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.469537e+01    2.997086e+00   -1.629958e-24
   1.522167e-04    3.886096e+06    2.688666e+00    3.886093e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -8.342714e+00    2.997070e+00   -1.629919e-24
   1.531201e-04    3.851750e+06    5.239386e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.326422e+01    2.997055e+00   -1.629880e-24
   1.540289e-04    3.817706e+06    5.120386e+00    3.817700e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.305483e+01    2.997039e+00   -1.629840e-24
   1.549430e-04    3.783959e+06    2.795818e+00    3.783956e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -8.573221e+00    2.997023e+00   -1.629800e-24
   1.558626e-04    3.750516e+06    5.833560e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.428804e+01    2.997008e+00   -1.629760e-24
   1.567877e-04    3.717363e+06    2.826265e+00    3.717360e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -8.638425e+00    2.996992e+00   -1.629720e-24
   1.577182e-04    3.684508e+06    4.921474e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.270122e+01    2.996976e+00   -1.629679e-24
   1.586542e-04    3.651941e+06    5.026779e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.288831e+01    2.996960e+00   -1.629638e-24
   1.595958e-04    3.619659e+06    2.469657e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -7.862711e+00    2.996944e+00   -1.629597e-24
   1.605430e-04    3.587668e+06    5.593379e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.387857e+01    2.996928e+00   -1.629556e-24
   1.614958e-04    3.555954e+06    2.926467e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129488e+02   -8.850671e+00    2.996911e+00   -1.629514e-24
   1.624543e-04    3.524525e+06    4.613615e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.214486e+01    2.996895e+00   -1.629472e-24
   1.634185e-04    3.493372e+06    4.925443e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.270834e+01    2.996878e+00   -1.629430e-24
   1.643883e-04    3.462491e+06    2.161222e+00    3.462489e+06    0.000000e+00    1.094121e+05   -1.119521e+02   -7.163232e+00    2.996862e+00   -1.629388e-24
   1.653640e-04    3.431889e+06    5.355447e+00    3.431883e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.346646e+01    2.996845e+00   -1.629346e-24
   1.663454e-04    3.401551e+06    3.024866e+00    3.401548e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -9.056882e+00    2.996828e+00   -1.629303e-24
   1.673327e-04    3.371486e+06    4.310632e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.158547e+01    2.996811e+00   -1.629260e-24
   1.683258e-04    3.341685e+06    4.819796e+00    3.341681e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -1.251875e+01    2.996794e+00   -1.629216e-24
   1.693248e-04    3.312145e+06    1.857480e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -6.443240e+00    2.996777e+00   -1.629173e-24
   1.703297e-04    3.282871e+06    5.124944e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.306285e+01    2.996760e+00   -1.629129e-24
   1.713406e-04    3.253851e+06    3.091771e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -9.195974e+00    2.996743e+00   -1.629085e-24
   1.723575e-04    3.225090e+06    4.023934e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.104506e+01    2.996725e+00   -1.629040e-24
   1.733804e-04    3.196583e+06    4.701724e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.230502e+01    2.996708e+00   -1.628996e-24
   1.744094e-04    3.168324e+06    1.576092e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -5.743285e+00    2.996690e+00   -1.628951e-24
   1.754445e-04    3.140322e+06    4.895613e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.265467e+01    2.996672e+00   -1.628906e-24
   1.764858e-04    3.112562e+06    3.147803e+00    3.112558e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -9.311231e+00    2.996654e+00   -1.628860e-24
   1.775332e-04    3.085049e+06    3.740715e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -1.049933e+01    2.996637e+00   -1.628815e-24
   1.785869e-04    3.057780e+06    4.581396e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.208552e+01    2.996618e+00   -1.628769e-24
   1.796468e-04    3.030747e+06    1.306800e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -5.036002e+00    2.996600e+00   -1.628722e-24
   1.807130e-04    3.003960e+06    4.670317e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067832e+02   -1.224828e+01    2.996582e+00   -1.628676e-24
   1.817855e-04    2.977405e+06    3.182104e+00    2.977402e+06    0.000000e+00    9.893319e+04   -1.064681e+02   -9.382164e+00    2.996564e+00   -1.628629e-24
   1.828644e-04    2.951086e+06    3.465367e+00    2.951083e+06    0.000000e+00    9.834899e+04   -1.061541e+02   -9.955327e+00    2.996545e+00   -1.628582e-24
   1.839497e-04    2.925001e+06    4.459508e+00    2.924997e+06    0.000000e+00    9.776824e+04   -1.058409e+02   -1.186186e+01    2.996527e+00   -1.628535e-24
   1.850414e-04    2.899142e+06    1.041727e+00    2.899141e+06    0.000000e+00    9.719092e+04   -1.055286e+02   -4.294555e+00    2.996508e+00   -1.628487e-24
   1.861396e-04    2.873518e+06    4.446303e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052174e+02   -1.183727e+01    2.996489e+00   -1.628439e-24
   1.872443e-04    2.848115e+06    3.200026e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049069e+02   -9.418988e+00    2.996470e+00   -1.628391e-24
   1.883556e-04    2.822939e+06    3.202992e+00    2.822936e+06    0.000000e+00    9.547931e+04   -1.045975e+02   -9.425062e+00    2.996451e+00   -1.628342e-24
   1.894735e-04    2.797986e+06    4.330474e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -1.162274e+01    2.996432e+00   -1.628294e-24
   1.905980e-04    2.773249e+06    9.864671e-01    2.773248e+06    0.000000e+00    9.435501e+04   -1.039812e+02   -4.133019e+00    2.996413e+00   -1.628245e-24
   1.917292e-04    2.748737e+06    4.226296e+00    2.748733e+06    0.000000e+00    9.379782e+04   -1.036745e+02   -1.142816e+01    2.996393e+00   -1.628195e-24
   1.928671e-04    2.724438e+06    3.212939e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033687e+02   -9.445391e+00    2.996374e+00   -1.628146e-24
   1.940117e-04    2.700354e+06    2.944924e+00    2.700351e+06    0.000000e+00    9.269330e+04   -1.030637e+02   -8.889327e+00    2.996354e+00   -1.628096e-24
   1.951632e-04    2.676484e+06    4.204301e+00    2.676480e+06    0.000000e+00    9.214592e+04   -1.027597e+02   -1.138671e+01    2.996335e+00   -1.628046e-24
   1.963215e-04    2.652821e+06    1.167735e+00    2.652820e+06    0.000000e+00    9.160177e+04   -1.024565e+02   -4.653259e+00    2.996315e+00   -1.627995e-24
   1.974866e-04    2.629373e+06    4.012515e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -1.102344e+01    2.996295e+00   -1.627944e-24
   1.986587e-04    2.606129e+06    3.208700e+00    2.606126e+06    0.000000e+00    9.052308e+04   -1.018529e+02   -9.436734e+00    2.996275e+00   -1.627893e-24
   1.998377e-04    2.583090e+06    2.702457e+00    2.583087e+06    0.000000e+00    8.998851e+04   -1.015524e+02   -8.372476e+00    2.996254e+00   -1.627842e-24
   2.010238e-04    2.560257e+06    4.068206e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012529e+02   -1.112944e+01    2.996234e+00   -1.627790e-24
   2.022168e-04    2.537621e+06    1.327003e+00    2.537620e+06    0.000000e+00    8.892880e+04   -1.009541e+02   -5.090479e+00    2.996214e+00   -1.627738e-24
   2.034170e-04    2.515191e+06    3.798875e+00    2.515187e+06    0.000000e+00    8.840363e+04   -1.006564e+02   -1.061190e+01    2.996193e+00   -1.627686e-24
   2.046242e-04    2.492955e+06    3.197543e+00    2.492952e+06    0.000000e+00    8.788156e+04   -1.003594e+02   -9.413899e+00    2.996172e+00   -1.627633e-24
   2.058387e-04    2.470916e+06    2.461183e+00    2.470914e+06    0.000000e+00    8.736257e+04   -1.000633e+02   -7.843713e+00    2.996152e+00   -1.627580e-24
   2.070603e-04    2.449074e+06    3.935120e+00    2.449070e+06    0.000000e+00    8.684665e+04   -9.976817e+01   -1.087518e+01    2.996131e+00   -1.627527e-24
   2.082892e-04    2.427421e+06    1.473246e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947382e+01   -5.477983e+00    2.996110e+00   -1.627473e-24
   2.095254e-04    2.405964e+06    3.594640e+00    2.405961e+06    0.000000e+00    8.582390e+04   -9.918040e+01   -1.021244e+01    2.996089e+00   -1.627419e-24
   2.107689e-04    2.384694e+06    3.178015e+00    2.384691e+06    0.000000e+00    8.531705e+04   -9.888781e+01   -9.373733e+00    2.996067e+00   -1.627365e-24
   2.120198e-04    2.363612e+06    2.235314e+00    2.363610e+06    0.000000e+00    8.481319e+04   -9.859608e+01   -7.333808e+00    2.996046e+00   -1.627310e-24
   2.132781e-04    2.342718e+06    3.799548e+00    2.342714e+06    0.000000e+00    8.431231e+04   -9.830524e+01   -1.061322e+01    2.996024e+00   -1.627256e-24
   2.145439e-04    2.322005e+06    1.593285e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801521e+01   -5.786960e+00    2.996003e+00   -1.627200e-24
   2.158172e-04    2.301479e+06    3.394606e+00    2.301476e+06    0.000000e+00    8.331938e+04   -9.772609e+01   -9.813912e+00    2.995981e+00   -1.627145e-24
   2.170981e-04    2.281133e+06    3.140537e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743780e+01   -9.296404e+00    2.995959e+00   -1.627089e-24
   2.183866e-04    2.260965e+06    2.016726e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715034e+01   -6.825189e+00    2.995937e+00   -1.627033e-24
   2.196827e-04    2.240979e+06    3.656541e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686377e+01   -1.033435e+01    2.995915e+00   -1.626976e-24
   2.209865e-04    2.221165e+06    1.702282e+00    2.221163e+06    0.000000e+00    8.136844e+04   -9.657799e+01   -6.061676e+00    2.995892e+00   -1.626919e-24
   2.222980e-04    2.201530e+06    3.192565e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629311e+01   -9.403683e+00    2.995870e+00   -1.626862e-24
   2.236173e-04    2.182067e+06    3.105306e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600905e+01   -9.224009e+00    2.995847e+00   -1.626805e-24
   2.249445e-04    2.162774e+06    1.798056e+00    2.162773e+06    0.000000e+00    7.993524e+04   -9.572580e+01   -6.298284e+00    2.995824e+00   -1.626747e-24
   2.262795e-04    2.143655e+06    3.521107e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544344e+01   -1.006687e+01    2.995802e+00   -1.626689e-24
   2.276225e-04    2.124702e+06    1.789724e+00    2.124700e+06    0.000000e+00    7.899382e+04   -9.516185e+01   -6.278020e+00    2.995779e+00   -1.626630e-24
   2.289734e-04    2.105919e+06    3.002638e+00    2.105916e+06    0.000000e+00    7.852726e+04   -9.488114e+01   -9.010548e+00    2.995755e+00   -1.626571e-24
   2.303323e-04    2.087301e+06    3.057190e+00    2.087298e+06    0.000000e+00    7.806346e+04   -9.460125e+01   -9.123776e+00    2.995732e+00   -1.626512e-24
   2.316994e-04    2.068846e+06    1.598571e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432215e+01   -5.800514e+00    2.995709e+00   -1.626452e-24
   2.330745e-04    2.050557e+06    3.382301e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404393e+01   -9.789063e+00    2.995685e+00   -1.626392e-24
   2.344578e-04    2.032426e+06    1.866983e+00    2.032425e+06    0.000000e+00    7.668842e+04   -9.376648e+01   -6.466498e+00    2.995661e+00   -1.626332e-24
   2.358493e-04    2.014459e+06    2.815426e+00    2.014456e+06    0.000000e+00    7.623547e+04   -9.348988e+01   -8.615295e+00    2.995638e+00   -1.626272e-24
   2.372490e-04    1.996649e+06    3.001137e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321409e+01   -9.007407e+00    2.995614e+00   -1.626211e-24
   2.386571e-04    1.978995e+06    1.398023e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293909e+01   -5.280083e+00    2.995590e+00   -1.626149e-24
   2.400735e-04    1.961500e+06    3.241932e+00    1.961496e+06    0.000000e+00    7.489259e+04   -9.266495e+01   -9.504279e+00    2.995565e+00   -1.626087e-24
   2.414983e-04    1.944156e+06    1.926192e+00    1.944154e+06    0.000000e+00    7.445024e+04   -9.239157e+01   -6.609308e+00    2.995541e+00   -1.626025e-24
   2.429316e-04    1.926968e+06    2.628342e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211903e+01   -8.211843e+00    2.995516e+00   -1.625963e-24
   2.443734e-04    1.909932e+06    2.945032e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184728e+01   -8.889554e+00    2.995492e+00   -1.625900e-24
   2.458237e-04    1.893044e+06    1.205472e+00    1.893042e+06    0.000000e+00    7.313877e+04   -9.157631e+01   -4.758420e+00    2.995467e+00   -1.625837e-24
   2.472826e-04    1.876308e+06    3.105341e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130619e+01   -9.224080e+00    2.995442e+00   -1.625773e-24
   2.487503e-04    1.859718e+06    1.976812e+00    1.859716e+06    0.000000e+00    7.227730e+04   -9.103682e+01   -6.730110e+00    2.995417e+00   -1.625709e-24
   2.502266e-04    1.843276e+06    2.452674e+00    1.843273e+06    0.000000e+00    7.185038e+04   -9.076827e+01   -7.824758e+00    2.995391e+00   -1.625645e-24
   2.517117e-04    1.826979e+06    2.878462e+00    1.826976e+06    0.000000e+00    7.142597e+04   -9.050051e+01   -8.748952e+00    2.995366e+00   -1.625580e-24
   2.532055e-04    1.810824e+06    1.025012e+00    1.810823e+06    0.000000e+00    7.100407e+04   -9.023351e+01   -4.245810e+00    2.995340e+00   -1.625515e-24
   2.547083e-04    1.794815e+06    2.966317e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996735e+01   -8.934082e+00    2.995315e+00   -1.625450e-24
   2.562200e-04    1.778945e+06    2.015818e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970194e+01   -6.823049e+00    2.995289e+00   -1.625384e-24
