# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.830e-11, Err(n_e)=9.048e-11, Err(IET)=8.076e-07, Q_net=2.234e-07
# {"name":"Ar", "Z":18, "Zstar":0.07491014184240896, "A":39.948,  "μ[AU]": -2.5079865789e-02, "Te[AU]": 5.815e-03, "Ti[AU]": 5.815e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.869055e+00   -2.654869e-02    6.245727e-03    5.588674e-01
   4.937633e+00   -2.632633e-02    6.207979e-03    5.613247e-01
   5.006211e+00   -2.610997e-02    6.181483e-03    5.626893e-01
   5.074790e+00   -2.589932e-02    6.144489e-03    5.650630e-01
   5.143368e+00   -2.569442e-02    6.118129e-03    5.663967e-01
   5.211946e+00   -2.549500e-02    6.081803e-03    5.686941e-01
   5.280524e+00   -2.530058e-02    6.055539e-03    5.700003e-01
   5.349103e+00   -2.511128e-02    6.019804e-03    5.722278e-01
   5.417681e+00   -2.492671e-02    5.993606e-03    5.735095e-01
   5.486259e+00   -2.474670e-02    5.958393e-03    5.756730e-01
   5.554837e+00   -2.457123e-02    5.932230e-03    5.769331e-01
   5.623416e+00   -2.440009e-02    5.897477e-03    5.790381e-01
   5.691994e+00   -2.423294e-02    5.871325e-03    5.802791e-01
   5.760572e+00   -2.406981e-02    5.836978e-03    5.823305e-01
   5.829150e+00   -2.391061e-02    5.810814e-03    5.835548e-01
   5.897729e+00   -2.375488e-02    5.776822e-03    5.855570e-01
   5.966307e+00   -2.360299e-02    5.750626e-03    5.867668e-01
   6.034885e+00   -2.345438e-02    5.716946e-03    5.887241e-01
   6.103463e+00   -2.330918e-02    5.690699e-03    5.899213e-01
   6.172042e+00   -2.316717e-02    5.657291e-03    5.918376e-01
   6.240620e+00   -2.302829e-02    5.630980e-03    5.930241e-01
   6.309198e+00   -2.289249e-02    5.597807e-03    5.949028e-01
   6.377776e+00   -2.275961e-02    5.571417e-03    5.960802e-01
   6.446354e+00   -2.262946e-02    5.538448e-03    5.979247e-01
   6.514933e+00   -2.250218e-02    5.511967e-03    5.990947e-01
   6.583511e+00   -2.237724e-02    5.479173e-03    6.009080e-01
   6.652089e+00   -2.225537e-02    5.452591e-03    6.020720e-01
   6.720667e+00   -2.213560e-02    5.419946e-03    6.038568e-01
   6.789246e+00   -2.201842e-02    5.393254e-03    6.050163e-01
   6.857824e+00   -2.190358e-02    5.360734e-03    6.067753e-01
   6.926402e+00   -2.179089e-02    5.333925e-03    6.079315e-01
   6.994980e+00   -2.168060e-02    5.301509e-03    6.096671e-01
   7.063559e+00   -2.157232e-02    5.274576e-03    6.108211e-01
   7.132137e+00   -2.146607e-02    5.242245e-03    6.125355e-01
   7.200715e+00   -2.136202e-02    5.215183e-03    6.136885e-01
   7.269293e+00   -2.125986e-02    5.182921e-03    6.153839e-01
   7.337872e+00   -2.115943e-02    5.155725e-03    6.165369e-01
   7.406450e+00   -2.106113e-02    5.123516e-03    6.182153e-01
   7.475028e+00   -2.096459e-02    5.096183e-03    6.193693e-01
   7.543606e+00   -2.086951e-02    5.064014e-03    6.210324e-01
   7.612185e+00   -2.077649e-02    5.036541e-03    6.221882e-01
   7.680763e+00   -2.068506e-02    5.004401e-03    6.238378e-01
   7.749341e+00   -2.059523e-02    4.976786e-03    6.249964e-01
   7.817919e+00   -2.050667e-02    4.944663e-03    6.266341e-01
   7.886497e+00   -2.042015e-02    4.916905e-03    6.277962e-01
   7.955076e+00   -2.033493e-02    4.884790e-03    6.294235e-01
   8.023654e+00   -2.025115e-02    4.856888e-03    6.305899e-01
   8.092232e+00   -2.016857e-02    4.824774e-03    6.322082e-01
   8.160810e+00   -2.008767e-02    4.796728e-03    6.333796e-01
   8.229389e+00   -2.000815e-02    4.764607e-03    6.349903e-01
   8.297967e+00   -1.992979e-02    4.736417e-03    6.361674e-01
   8.366545e+00   -1.985270e-02    4.704284e-03    6.377716e-01
   8.435123e+00   -1.977675e-02    4.675951e-03    6.389550e-01
   8.503702e+00   -1.970234e-02    4.643800e-03    6.405540e-01
   8.572280e+00   -1.962908e-02    4.615326e-03    6.417442e-01
   8.640858e+00   -1.955682e-02    4.583153e-03    6.433392e-01
   8.709436e+00   -1.948570e-02    4.554539e-03    6.445368e-01
   8.778015e+00   -1.941563e-02    4.522341e-03    6.461287e-01
   8.846593e+00   -1.934678e-02    4.493590e-03    6.473343e-01
   8.915171e+00   -1.927910e-02    4.461363e-03    6.489241e-01
   8.983749e+00   -1.921238e-02    4.432477e-03    6.501382e-01
   9.052328e+00   -1.914656e-02    4.400220e-03    6.517268e-01
   9.120906e+00   -1.908166e-02    4.371203e-03    6.529499e-01
   9.189484e+00   -1.901778e-02    4.338913e-03    6.545382e-01
   9.258062e+00   -1.895498e-02    4.309767e-03    6.557707e-01
   9.326640e+00   -1.889311e-02    4.277445e-03    6.573596e-01
   9.395219e+00   -1.883210e-02    4.248174e-03    6.586018e-01
   9.463797e+00   -1.877199e-02    4.215818e-03    6.601921e-01
   9.532375e+00   -1.871266e-02    4.186427e-03    6.614446e-01
   9.600953e+00   -1.865411e-02    4.154037e-03    6.630369e-01
   9.669532e+00   -1.859633e-02    4.124529e-03    6.643000e-01
   9.738110e+00   -1.853963e-02    4.092107e-03    6.658951e-01
   9.806688e+00   -1.848375e-02    4.062485e-03    6.671691e-01
   9.875266e+00   -1.842860e-02    4.030032e-03    6.687677e-01
   9.943845e+00   -1.837415e-02    4.000302e-03    6.700530e-01
   1.001242e+01   -1.832040e-02    3.967818e-03    6.716557e-01
   1.008100e+01   -1.826734e-02    3.937985e-03    6.729525e-01
   1.014958e+01   -1.821501e-02    3.905473e-03    6.745599e-01
   1.021816e+01   -1.816336e-02    3.875542e-03    6.758686e-01
   1.028674e+01   -1.811246e-02    3.843004e-03    6.774812e-01
   1.035531e+01   -1.806236e-02    3.812979e-03    6.788021e-01
   1.042389e+01   -1.801288e-02    3.780418e-03    6.804204e-01
   1.049247e+01   -1.796401e-02    3.750306e-03    6.817537e-01
   1.056105e+01   -1.791575e-02    3.717724e-03    6.833782e-01
   1.062963e+01   -1.786809e-02    3.687530e-03    6.847241e-01
   1.069821e+01   -1.782102e-02    3.654930e-03    6.863553e-01
   1.076678e+01   -1.777457e-02    3.624660e-03    6.877140e-01
   1.083536e+01   -1.772867e-02    3.592047e-03    6.893523e-01
   1.090394e+01   -1.768333e-02    3.561706e-03    6.907240e-01
   1.097252e+01   -1.763857e-02    3.529083e-03    6.923698e-01
   1.104110e+01   -1.759447e-02    3.498678e-03    6.937547e-01
   1.110967e+01   -1.755094e-02    3.466049e-03    6.954084e-01
   1.117825e+01   -1.750793e-02    3.435586e-03    6.968066e-01
   1.124683e+01   -1.746543e-02    3.402955e-03    6.984685e-01
   1.131541e+01   -1.742343e-02    3.372440e-03    6.998802e-01
   1.138399e+01   -1.738192e-02    3.339813e-03    7.015506e-01
   1.145257e+01   -1.734090e-02    3.309253e-03    7.029760e-01
   1.152114e+01   -1.730035e-02    3.276632e-03    7.046552e-01
   1.158972e+01   -1.726027e-02    3.246034e-03    7.060943e-01
   1.165830e+01   -1.722066e-02    3.213426e-03    7.077826e-01
   1.172688e+01   -1.718149e-02    3.182795e-03    7.092355e-01
   1.179546e+01   -1.714277e-02    3.150205e-03    7.109331e-01
   1.186404e+01   -1.710449e-02    3.119549e-03    7.124000e-01
   1.193261e+01   -1.706665e-02    3.086981e-03    7.141071e-01
   1.200119e+01   -1.702930e-02    3.056307e-03    7.155879e-01
   1.206977e+01   -1.699244e-02    3.023767e-03    7.173048e-01
   1.213835e+01   -1.695598e-02    2.993081e-03    7.187997e-01
   1.220693e+01   -1.691992e-02    2.960575e-03    7.205265e-01
   1.227550e+01   -1.688426e-02    2.929884e-03    7.220354e-01
   1.234408e+01   -1.684898e-02    2.897417e-03    7.237723e-01
   1.241266e+01   -1.681409e-02    2.866729e-03    7.252953e-01
   1.248124e+01   -1.677957e-02    2.834307e-03    7.270425e-01
   1.254982e+01   -1.674543e-02    2.803629e-03    7.285796e-01
   1.261840e+01   -1.671167e-02    2.771258e-03    7.303371e-01
   1.268697e+01   -1.667828e-02    2.740596e-03    7.318883e-01
   1.275555e+01   -1.664523e-02    2.708281e-03    7.336562e-01
   1.282413e+01   -1.661254e-02    2.677644e-03    7.352215e-01
   1.289271e+01   -1.658018e-02    2.645392e-03    7.370000e-01
   1.296129e+01   -1.654816e-02    2.614786e-03    7.385793e-01
   1.302987e+01   -1.651647e-02    2.582603e-03    7.403684e-01
   1.309844e+01   -1.648510e-02    2.552035e-03    7.419616e-01
   1.316702e+01   -1.645405e-02    2.519927e-03    7.437614e-01
   1.323560e+01   -1.642332e-02    2.489405e-03    7.453686e-01
   1.330418e+01   -1.639294e-02    2.457378e-03    7.471791e-01
   1.337276e+01   -1.636287e-02    2.426909e-03    7.488001e-01
   1.344133e+01   -1.633310e-02    2.394970e-03    7.506213e-01
   1.350991e+01   -1.630362e-02    2.364561e-03    7.522560e-01
   1.357849e+01   -1.627442e-02    2.332716e-03    7.540879e-01
   1.364707e+01   -1.624552e-02    2.302374e-03    7.557363e-01
   1.371565e+01   -5.461655e-03    2.270630e-03    7.575789e-01
   1.378423e+01   -5.434483e-03    2.240363e-03    7.592409e-01
   1.385280e+01   -5.407580e-03    2.208726e-03    7.610941e-01
   1.392138e+01   -5.380941e-03    2.178542e-03    7.627694e-01
   1.398996e+01   -5.354564e-03    2.147017e-03    7.646332e-01
   1.405854e+01   -5.328444e-03    2.116923e-03    7.663218e-01
   1.412712e+01   -5.302578e-03    2.085518e-03    7.681961e-01
   1.419570e+01   -5.276962e-03    2.055521e-03    7.698978e-01
   1.426427e+01   -5.251592e-03    2.024243e-03    7.717825e-01
   1.433285e+01   -5.226465e-03    1.994349e-03    7.734972e-01
   1.440143e+01   -5.201577e-03    1.963204e-03    7.753922e-01
   1.447001e+01   -5.176925e-03    1.933421e-03    7.771197e-01
   1.453859e+01   -5.152505e-03    1.902416e-03    7.790249e-01
   1.460716e+01   -5.128315e-03    1.872752e-03    7.807649e-01
   1.467574e+01   -5.104351e-03    1.841892e-03    7.826802e-01
   1.474432e+01   -5.080610e-03    1.812354e-03    7.844325e-01
   1.481290e+01   -5.057088e-03    1.781646e-03    7.863577e-01
   1.488148e+01   -5.033784e-03    1.752241e-03    7.881222e-01
   1.495006e+01   -5.010693e-03    1.721693e-03    7.900572e-01
   1.501863e+01   -4.987813e-03    1.692428e-03    7.918335e-01
   1.508721e+01   -4.965141e-03    1.662045e-03    7.937781e-01
   1.515579e+01   -4.942675e-03    1.632926e-03    7.955661e-01
   1.522437e+01   -4.920410e-03    1.602715e-03    7.975200e-01
   1.529295e+01   -4.898346e-03    1.573751e-03    7.993194e-01
   1.536153e+01   -4.876478e-03    1.543718e-03    8.012825e-01
   1.543010e+01   -4.854805e-03    1.514915e-03    8.030930e-01
   1.549868e+01   -4.833323e-03    1.485067e-03    8.050650e-01
   1.556726e+01   -4.812031e-03    1.456432e-03    8.068864e-01
   1.563584e+01   -4.790926e-03    1.426775e-03    8.088671e-01
   1.570442e+01   -4.770005e-03    1.398315e-03    8.106990e-01
   1.577299e+01   -4.749266e-03    1.368855e-03    8.126881e-01
   1.584157e+01   -4.728706e-03    1.340577e-03    8.145303e-01
   1.591015e+01   -4.708324e-03    1.311320e-03    8.165276e-01
   1.597873e+01   -4.688116e-03    1.283230e-03    8.183796e-01
   1.604731e+01   -4.668082e-03    1.254184e-03    8.203848e-01
   1.611589e+01   -4.648217e-03    1.226288e-03    8.222464e-01
   1.618446e+01   -4.628522e-03    1.197458e-03    8.242592e-01
   1.625304e+01   -4.608992e-03    1.169764e-03    8.261300e-01
   1.632162e+01   -4.589626e-03    1.141156e-03    8.281501e-01
   1.639020e+01   -4.570423e-03    1.113670e-03    8.300298e-01
   1.645878e+01   -4.551380e-03    1.085290e-03    8.320568e-01
   1.652736e+01   -4.532494e-03    1.058019e-03    8.339450e-01
   1.659593e+01   -4.513765e-03    1.029872e-03    8.359786e-01
   1.666451e+01   -4.495190e-03    1.002822e-03    8.378749e-01
   1.673309e+01   -4.476767e-03    9.749156e-04    8.399147e-01
   1.680167e+01   -4.458494e-03    9.480920e-04    8.418187e-01
   1.687025e+01   -4.440370e-03    9.204314e-04    8.438645e-01
   1.693883e+01   -4.422393e-03    8.938410e-04    8.457758e-01
   1.700740e+01   -4.404561e-03    8.664319e-04    8.478271e-01
   1.707598e+01   -4.386872e-03    8.400806e-04    8.497453e-01
   1.714456e+01   -4.369324e-03    8.129286e-04    8.518017e-01
   1.721314e+01   -4.351917e-03    7.868225e-04    8.537263e-01
   1.728172e+01   -4.334647e-03    7.599330e-04    8.557875e-01
   1.735029e+01   -4.317514e-03    7.340779e-04    8.577181e-01
   1.741887e+01   -4.300516e-03    7.074565e-04    8.597836e-01
   1.748745e+01   -4.283651e-03    6.818582e-04    8.617198e-01
   1.755603e+01   -4.266918e-03    6.555102e-04    8.637891e-01
   1.762461e+01   -4.250315e-03    6.301743e-04    8.657304e-01
   1.769319e+01   -4.233841e-03    6.041050e-04    8.678032e-01
   1.776176e+01   -4.217495e-03    5.790369e-04    8.697491e-01
   1.783034e+01   -4.201273e-03    5.532515e-04    8.718249e-01
   1.789892e+01   -4.185177e-03    5.284567e-04    8.737749e-01
   1.796750e+01   -4.169203e-03    5.029601e-04    8.758533e-01
   1.803608e+01   -4.153350e-03    4.784440e-04    8.778070e-01
   1.810466e+01   -4.137618e-03    4.532412e-04    8.798874e-01
   1.817323e+01   -4.122004e-03    4.290089e-04    8.818442e-01
   1.824181e+01   -4.106508e-03    4.041049e-04    8.839262e-01
   1.831039e+01   -4.091128e-03    3.801614e-04    8.858856e-01
   1.837897e+01   -4.075862e-03    3.555609e-04    8.879687e-01
   1.844755e+01   -4.060710e-03    3.319113e-04    8.899303e-01
   1.851612e+01   -4.045671e-03    3.076189e-04    8.920139e-01
   1.858470e+01   -4.030742e-03    2.842681e-04    8.939770e-01
   1.865328e+01   -4.015923e-03    2.602884e-04    8.960607e-01
   1.872186e+01   -4.001213e-03    2.372411e-04    8.980248e-01
   1.879044e+01   -3.986610e-03    2.135785e-04    9.001080e-01
   1.885902e+01   -3.972113e-03    1.908394e-04    9.020725e-01
   1.892759e+01   -3.957721e-03    1.674982e-04    9.041547e-01
   1.899617e+01   -3.943434e-03    1.450718e-04    9.061191e-01
   1.906475e+01   -3.929248e-03    1.220563e-04    9.081997e-01
   1.913333e+01   -3.915165e-03    9.994698e-05    9.101633e-01
   1.920191e+01   -3.901182e-03    7.726134e-05    9.122418e-01
   1.927049e+01   -3.887299e-03    5.547332e-05    9.142041e-01
   1.933906e+01   -3.873514e-03    3.312145e-05    9.162799e-01
   1.940764e+01   -3.859827e-03    1.165891e-05    9.182403e-01
   1.947622e+01   -3.846236e-03   -1.035533e-05    9.203128e-01
   1.954480e+01   -3.832741e-03   -3.148837e-05    9.222707e-01
   1.961338e+01   -3.819339e-03   -5.316125e-05    9.243393e-01
   1.968195e+01   -3.806032e-03   -7.396091e-05    9.262941e-01
   1.975053e+01   -3.792816e-03   -9.528882e-05    9.283581e-01
   1.981911e+01   -3.779692e-03   -1.157514e-04    9.303092e-01
   1.988769e+01   -3.766659e-03   -1.367309e-04    9.323681e-01
   1.995627e+01   -3.753715e-03   -1.568527e-04    9.343148e-01
   2.002485e+01   -3.740860e-03   -1.774804e-04    9.363680e-01
   2.009342e+01   -3.728092e-03   -1.972580e-04    9.383097e-01
   2.016200e+01   -3.715412e-03   -2.175307e-04    9.403566e-01
   2.023058e+01   -3.702817e-03   -2.369609e-04    9.422926e-01
   2.029916e+01   -3.690308e-03   -2.568756e-04    9.443326e-01
   2.036774e+01   -3.677882e-03   -2.759550e-04    9.462623e-01
   2.043632e+01   -3.665541e-03   -2.955087e-04    9.482947e-01
   2.050489e+01   -3.653281e-03   -3.142344e-04    9.502174e-01
   2.057347e+01   -3.641104e-03   -3.334244e-04    9.522416e-01
   2.064205e+01   -3.629007e-03   -3.517935e-04    9.541567e-01
   2.071063e+01   -3.616990e-03   -3.706170e-04    9.561720e-01
   2.077921e+01   -3.605053e-03   -3.886268e-04    9.580789e-01
   2.084778e+01   -3.593194e-03   -4.070814e-04    9.600847e-01
   2.091636e+01   -3.581413e-03   -4.247292e-04    9.619827e-01
   2.098494e+01   -3.569709e-03   -4.428125e-04    9.639783e-01
   2.105352e+01   -3.558082e-03   -4.600959e-04    9.658667e-01
   2.112210e+01   -3.546529e-03   -4.778057e-04    9.678515e-01
   2.119068e+01   -3.535052e-03   -4.947225e-04    9.697297e-01
   2.125925e+01   -3.523649e-03   -5.120568e-04    9.717030e-01
   2.132783e+01   -3.512319e-03   -5.286047e-04    9.735703e-01
   2.139641e+01   -3.501061e-03   -5.455615e-04    9.755314e-01
   2.146499e+01   -3.489876e-03   -5.617386e-04    9.773872e-01
   2.153357e+01   -3.478761e-03   -5.783162e-04    9.793356e-01
   2.160215e+01   -3.467718e-03   -5.941206e-04    9.811791e-01
   2.167072e+01   -3.456744e-03   -6.103173e-04    9.831141e-01
   2.173930e+01   -3.445839e-03   -6.257474e-04    9.849447e-01
   2.180788e+01   -3.435003e-03   -6.415618e-04    9.868656e-01
   2.187646e+01   -3.424235e-03   -6.566161e-04    9.886826e-01
   2.194504e+01   -3.413535e-03   -6.720468e-04    9.905888e-01
   2.201361e+01   -3.402901e-03   -6.867239e-04    9.923916e-01
   2.208219e+01   -3.392333e-03   -7.017698e-04    9.942824e-01
   2.215077e+01   -3.381830e-03   -7.160684e-04    9.960703e-01
   2.221935e+01   -3.371392e-03   -7.307285e-04    9.979450e-01
   2.228793e+01   -3.361019e-03   -7.446476e-04    9.997174e-01
   2.235651e+01   -3.350709e-03   -7.589211e-04    1.001576e+00
   2.242508e+01   -3.340462e-03   -7.724597e-04    1.003332e+00
   2.249366e+01   -3.330278e-03   -7.863458e-04    1.005172e+00
   2.256224e+01   -3.320155e-03   -7.995032e-04    1.006912e+00
   2.263082e+01   -3.310094e-03   -8.130014e-04    1.008735e+00
   2.269940e+01   -3.300094e-03   -8.257771e-04    1.010456e+00
   2.276798e+01   -3.290154e-03   -8.388869e-04    1.012261e+00
   2.283655e+01   -3.280274e-03   -8.512804e-04    1.013964e+00
   2.290513e+01   -3.270452e-03   -8.640016e-04    1.015749e+00
   2.297371e+01   -3.260690e-03   -8.760126e-04    1.017434e+00
   2.304229e+01   -3.250985e-03   -8.883452e-04    1.019200e+00
   2.311087e+01   -3.241339e-03   -8.999735e-04    1.020865e+00
   2.317944e+01   -3.231749e-03   -9.119174e-04    1.022610e+00
   2.324802e+01   -3.222216e-03   -9.231632e-04    1.024255e+00
   2.331660e+01   -3.212738e-03   -9.347187e-04    1.025979e+00
   2.338518e+01   -3.203317e-03   -9.455820e-04    1.027604e+00
   2.345376e+01   -3.193951e-03   -9.567494e-04    1.029306e+00
   2.352234e+01   -3.184639e-03   -9.672306e-04    1.030910e+00
   2.359091e+01   -3.175381e-03   -9.780105e-04    1.032590e+00
   2.365949e+01   -3.166177e-03   -9.881101e-04    1.034172e+00
   2.372807e+01   -3.157026e-03   -9.985031e-04    1.035829e+00
   2.379665e+01   -3.147928e-03   -1.008222e-03    1.037388e+00
   2.386523e+01   -3.138882e-03   -1.018229e-03    1.039022e+00
   2.393381e+01   -3.129888e-03   -1.027567e-03    1.040558e+00
   2.400238e+01   -3.120946e-03   -1.037189e-03    1.042168e+00
   2.407096e+01   -3.112054e-03   -1.046148e-03    1.043681e+00
   2.413954e+01   -3.103213e-03   -1.055386e-03    1.045266e+00
   2.420812e+01   -3.094422e-03   -1.063966e-03    1.046755e+00
   2.427670e+01   -3.085681e-03   -1.072821e-03    1.048315e+00
   2.434527e+01   -3.076989e-03   -1.081025e-03    1.049779e+00
   2.441385e+01   -3.068346e-03   -1.089499e-03    1.051314e+00
   2.448243e+01   -3.059751e-03   -1.097327e-03    1.052753e+00
   2.455101e+01   -3.051204e-03   -1.105421e-03    1.054261e+00
   2.461959e+01   -3.042705e-03   -1.112875e-03    1.055675e+00
   2.468817e+01   -3.034253e-03   -1.120590e-03    1.057157e+00
   2.475674e+01   -3.025848e-03   -1.127672e-03    1.058544e+00
   2.482532e+01   -3.017489e-03   -1.135011e-03    1.059999e+00
   2.489390e+01   -3.009177e-03   -1.141722e-03    1.061359e+00
   2.496248e+01   -3.000910e-03   -1.148687e-03    1.062786e+00
   2.503106e+01   -2.992688e-03   -1.155030e-03    1.064120e+00
   2.509964e+01   -2.984511e-03   -1.161622e-03    1.065519e+00
   2.516821e+01   -2.976379e-03   -1.167598e-03    1.066825e+00
   2.523679e+01   -2.968291e-03   -1.173820e-03    1.068196e+00
   2.530537e+01   -2.960247e-03   -1.179431e-03    1.069474e+00
   2.537395e+01   -2.952246e-03   -1.185286e-03    1.070816e+00
   2.544253e+01   -2.944289e-03   -1.190535e-03    1.072065e+00
   2.551110e+01   -2.936374e-03   -1.196024e-03    1.073378e+00
   2.557968e+01   -2.928502e-03   -1.200914e-03    1.074598e+00
   2.564826e+01   -2.920671e-03   -1.206041e-03    1.075881e+00
   2.571684e+01   -2.912883e-03   -1.210574e-03    1.077073e+00
   2.578542e+01   -2.905136e-03   -1.215340e-03    1.078325e+00
   2.585400e+01   -2.897430e-03   -1.219519e-03    1.079487e+00
   2.592257e+01   -2.889765e-03   -1.223928e-03    1.080709e+00
   2.599115e+01   -2.882140e-03   -1.227756e-03    1.081841e+00
   2.605973e+01   -2.874555e-03   -1.231811e-03    1.083033e+00
   2.612831e+01   -2.867011e-03   -1.235290e-03    1.084134e+00
   2.619689e+01   -2.859505e-03   -1.238995e-03    1.085294e+00
   2.626547e+01   -2.852039e-03   -1.242129e-03    1.086365e+00
   2.633404e+01   -2.844612e-03   -1.245486e-03    1.087494e+00
   2.640262e+01   -2.837224e-03   -1.248278e-03    1.088534e+00
   2.647120e+01   -2.829873e-03   -1.251290e-03    1.089631e+00
   2.653978e+01   -2.822561e-03   -1.253743e-03    1.090640e+00
   2.660836e+01   -2.815286e-03   -1.256415e-03    1.091705e+00
   2.667693e+01   -2.808049e-03   -1.258533e-03    1.092682e+00
   2.674551e+01   -2.800849e-03   -1.260867e-03    1.093715e+00
   2.681409e+01   -2.793686e-03   -1.262654e-03    1.094660e+00
   2.688267e+01   -2.786559e-03   -1.264655e-03    1.095661e+00
   2.695125e+01   -2.779468e-03   -1.266114e-03    1.096574e+00
   2.701983e+01   -2.772414e-03   -1.267784e-03    1.097542e+00
   2.708840e+01   -2.765395e-03   -1.268919e-03    1.098423e+00
