# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.104e-11, Err(n_e)=9.187e-11, Err(IET)=9.942e-13, Q_net=-3.271e-07
# {"name":"Ar", "Z":18, "Zstar":0.2700614616705366, "A":39.948,  "μ[AU]": -1.6042148648e-02, "Te[AU]": 1.012e-03, "Ti[AU]": 1.012e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.331660e+00   -9.529858e-02   -2.964775e-01    1.495550e-10
   2.400238e+00   -9.376074e-02   -2.966209e-01    3.008154e-10
   2.468817e+00   -9.225731e-02   -2.970207e-01    7.885319e-10
   2.537395e+00   -9.078444e-02   -2.970522e-01    1.451724e-09
   2.605973e+00   -8.933940e-02   -2.973142e-01    3.406001e-09
   2.674551e+00   -8.792014e-02   -2.972467e-01    5.852769e-09
   2.743130e+00   -8.652460e-02   -2.973873e-01    1.253949e-08
   2.811708e+00   -8.515069e-02   -2.972309e-01    2.033363e-08
   2.880286e+00   -8.379623e-02   -2.972632e-01    4.032660e-08
   2.948864e+00   -8.245895e-02   -2.970263e-01    6.222018e-08
   3.017443e+00   -8.113651e-02   -2.969611e-01    1.154387e-07
   3.086021e+00   -7.982738e-02   -2.966506e-01    1.705942e-07
   3.154599e+00   -7.853213e-02   -2.964968e-01    2.986592e-07
   3.223177e+00   -7.724458e-02   -2.961185e-01    4.250367e-07
   3.291755e+00   -7.596324e-02   -2.958835e-01    7.071997e-07
   3.360334e+00   -7.469027e-02   -2.954422e-01    9.736530e-07
   3.428912e+00   -7.341813e-02   -2.951326e-01    1.548952e-06
   3.497490e+00   -7.215030e-02   -2.946324e-01    2.070981e-06
   3.566068e+00   -7.088232e-02   -2.942534e-01    3.166232e-06
   3.634647e+00   -6.961221e-02   -2.936980e-01    4.124515e-06
   3.703225e+00   -6.833961e-02   -2.932544e-01    6.086436e-06
   3.771803e+00   -6.706466e-02   -2.926468e-01    7.746377e-06
   3.840381e+00   -1.017075e-01   -2.921427e-01    1.107483e-05
   3.908960e+00   -1.004894e-01   -2.914857e-01    1.380464e-05
   3.977538e+00   -9.931305e-02   -2.909246e-01    1.918305e-05
   4.046116e+00   -9.817632e-02   -2.902207e-01    2.346752e-05
   4.114694e+00   -9.707831e-02   -2.896059e-01    3.178602e-05
   4.183273e+00   -9.601607e-02   -2.888571e-01    3.823324e-05
   4.251851e+00   -9.498758e-02   -2.881914e-01    5.060063e-05
   4.320429e+00   -9.399205e-02   -2.873998e-01    5.993953e-05
   4.389007e+00   -9.302737e-02   -2.866856e-01    7.768082e-05
   4.457586e+00   -9.209236e-02   -2.858529e-01    9.074835e-05
   4.526164e+00   -9.118660e-02   -2.850926e-01    1.153864e-04
   4.594742e+00   -9.030720e-02   -2.842206e-01    1.331044e-04
   4.663320e+00   -8.945377e-02   -2.834162e-01    1.663258e-04
   4.731898e+00   -8.862464e-02   -2.825062e-01    1.896686e-04
   4.800477e+00   -8.781943e-02   -2.816597e-01    2.332756e-04
   4.869055e+00   -8.703656e-02   -2.807132e-01    2.632308e-04
   4.937633e+00   -8.627661e-02   -2.798263e-01    3.190823e-04
   5.006211e+00   -8.553694e-02   -2.788445e-01    3.566080e-04
   5.074790e+00   -8.481679e-02   -2.779189e-01    4.265545e-04
   5.143368e+00   -8.411639e-02   -2.769030e-01    4.725351e-04
   5.211946e+00   -8.343413e-02   -2.759401e-01    5.583514e-04
   5.280524e+00   -8.276932e-02   -2.748914e-01    6.135569e-04
   5.349103e+00   -8.212141e-02   -2.738926e-01    7.168777e-04
   5.417681e+00   -8.149050e-02   -2.728121e-01    7.819277e-04
   5.486259e+00   -8.087563e-02   -2.717787e-01    9.041904e-04
   5.554837e+00   -8.027578e-02   -2.706675e-01    9.795268e-04
   5.623416e+00   -7.969043e-02   -2.696008e-01    1.121924e-03
   5.691994e+00   -7.911908e-02   -2.684598e-01    1.207792e-03
   5.760572e+00   -7.856125e-02   -2.673610e-01    1.371235e-03
   5.829150e+00   -7.801647e-02   -2.661912e-01    1.467675e-03
   5.897729e+00   -7.748429e-02   -2.650614e-01    1.652776e-03
   5.966307e+00   -7.696432e-02   -2.638637e-01    1.759622e-03
   6.034885e+00   -7.645653e-02   -2.627040e-01    1.966684e-03
   6.103463e+00   -7.596016e-02   -2.614793e-01    2.083577e-03
   6.172042e+00   -7.547472e-02   -2.602907e-01    2.312595e-03
   6.240620e+00   -7.500005e-02   -2.590398e-01    2.438999e-03
   6.309198e+00   -7.453578e-02   -2.578234e-01    2.689682e-03
   6.377776e+00   -7.408138e-02   -2.565472e-01    2.824910e-03
   6.446354e+00   -7.363651e-02   -2.553039e-01    3.096702e-03
   6.514933e+00   -7.320084e-02   -2.540032e-01    3.239938e-03
   6.583511e+00   -7.277416e-02   -2.527340e-01    3.532054e-03
   6.652089e+00   -7.235664e-02   -2.514095e-01    3.682392e-03
   6.720667e+00   -7.194744e-02   -2.501153e-01    3.993852e-03
   6.789246e+00   -7.154643e-02   -2.487679e-01    4.150321e-03
   6.857824e+00   -7.115382e-02   -2.474495e-01    4.479992e-03
   6.926402e+00   -7.076915e-02   -2.460800e-01    4.641591e-03
   6.994980e+00   -7.039171e-02   -2.447383e-01    4.988229e-03
   7.063559e+00   -7.002161e-02   -2.433475e-01    5.153955e-03
   7.132137e+00   -6.965882e-02   -2.419833e-01    5.516243e-03
   7.200715e+00   -6.930255e-02   -2.405719e-01    5.685119e-03
   7.269293e+00   -6.895331e-02   -2.391860e-01    6.061707e-03
   7.337872e+00   -6.861043e-02   -2.377548e-01    6.232802e-03
   7.406450e+00   -6.827376e-02   -2.363481e-01    6.622339e-03
   7.475028e+00   -6.794352e-02   -2.348977e-01    6.794793e-03
   7.543606e+00   -6.761883e-02   -2.334711e-01    7.195960e-03
   7.612185e+00   -6.730050e-02   -2.320023e-01    7.368997e-03
   7.680763e+00   -6.698729e-02   -2.305564e-01    7.780532e-03
   7.749341e+00   -6.668016e-02   -2.290700e-01    7.953472e-03
   7.817919e+00   -6.637800e-02   -2.276057e-01    8.374194e-03
   7.886497e+00   -6.608184e-02   -2.261023e-01    8.546463e-03
   7.955076e+00   -6.579024e-02   -2.246203e-01    8.975290e-03
   8.023654e+00   -6.550405e-02   -2.231006e-01    9.146428e-03
   8.092232e+00   -6.522237e-02   -2.216018e-01    9.582390e-03
   8.160810e+00   -6.494557e-02   -2.200666e-01    9.752053e-03
   8.229389e+00   -6.467335e-02   -2.185516e-01    1.019430e-02
   8.297967e+00   -6.440540e-02   -2.170015e-01    1.036227e-02
   8.366545e+00   -6.414220e-02   -2.154711e-01    1.081009e-02
   8.435123e+00   -6.388293e-02   -2.139069e-01    1.097624e-02
   8.503702e+00   -6.362800e-02   -2.123619e-01    1.142906e-02
   8.572280e+00   -6.337718e-02   -2.107842e-01    1.159339e-02
   8.640858e+00   -6.313006e-02   -2.092253e-01    1.205075e-02
   8.709436e+00   -6.288712e-02   -2.076349e-01    1.221337e-02
   8.778015e+00   -6.264790e-02   -2.060627e-01    1.267498e-02
   8.846593e+00   -6.241217e-02   -2.044602e-01    1.283610e-02
   8.915171e+00   -6.218027e-02   -2.028756e-01    1.330177e-02
   8.983749e+00   -6.195193e-02   -2.012617e-01    1.346170e-02
   9.052328e+00   -6.172686e-02   -1.996653e-01    1.393138e-02
   9.120906e+00   -6.150513e-02   -1.980408e-01    1.409051e-02
   9.189484e+00   -6.128709e-02   -1.964334e-01    1.456428e-02
   9.258062e+00   -6.107227e-02   -1.947988e-01    1.472310e-02
   9.326640e+00   -6.086048e-02   -1.931810e-01    1.520116e-02
   9.395219e+00   -6.065179e-02   -1.915371e-01    1.536023e-02
   9.463797e+00   -6.044633e-02   -1.899097e-01    1.584290e-02
   9.532375e+00   -6.024372e-02   -1.882570e-01    1.600285e-02
   9.600953e+00   -6.004391e-02   -1.866207e-01    1.649056e-02
   9.669532e+00   -5.984684e-02   -1.849601e-01    1.665211e-02
   9.738110e+00   -5.965270e-02   -1.833155e-01    1.714540e-02
   9.806688e+00   -5.946133e-02   -1.816476e-01    1.730932e-02
   9.875266e+00   -5.927255e-02   -1.799954e-01    1.780882e-02
   9.943845e+00   -5.908631e-02   -1.783208e-01    1.797596e-02
   1.001242e+01   -5.890256e-02   -1.766618e-01    1.848243e-02
   1.008100e+01   -5.872126e-02   -1.749812e-01    1.865368e-02
   1.014958e+01   -5.854258e-02   -1.733160e-01    1.916794e-02
   1.021816e+01   -5.836630e-02   -1.716300e-01    1.934425e-02
   1.028674e+01   -5.819234e-02   -1.699593e-01    1.986720e-02
   1.035531e+01   -5.802064e-02   -1.682686e-01    2.004955e-02
   1.042389e+01   -5.785116e-02   -1.665931e-01    2.058216e-02
   1.049247e+01   -5.768388e-02   -1.648984e-01    2.077156e-02
   1.056105e+01   -5.751875e-02   -1.632187e-01    2.131488e-02
   1.062963e+01   -5.735572e-02   -1.615205e-01    2.151238e-02
   1.069821e+01   -5.719480e-02   -1.598373e-01    2.206752e-02
   1.076678e+01   -5.703603e-02   -1.581363e-01    2.227421e-02
   1.083536e+01   -5.687925e-02   -1.564503e-01    2.284235e-02
   1.090394e+01   -5.672442e-02   -1.547472e-01    2.305936e-02
   1.097252e+01   -5.657152e-02   -1.530589e-01    2.364176e-02
   1.104110e+01   -5.642050e-02   -1.513543e-01    2.387026e-02
   1.110967e+01   -5.627137e-02   -1.496644e-01    2.446824e-02
   1.117825e+01   -5.612416e-02   -1.479590e-01    2.470946e-02
   1.124683e+01   -5.597877e-02   -1.462682e-01    2.532441e-02
   1.131541e+01   -5.583515e-02   -1.445625e-01    2.557963e-02
   1.138399e+01   -5.569324e-02   -1.428713e-01    2.621304e-02
   1.145257e+01   -5.555303e-02   -1.411660e-01    2.648359e-02
   1.152114e+01   -5.541449e-02   -1.394752e-01    2.713701e-02
   1.158972e+01   -5.527758e-02   -1.377708e-01    2.742428e-02
   1.165830e+01   -5.514227e-02   -1.360810e-01    2.809937e-02
   1.172688e+01   -5.500855e-02   -1.343782e-01    2.840483e-02
   1.179546e+01   -5.487637e-02   -1.326899e-01    2.910333e-02
   1.186404e+01   -5.474572e-02   -1.309892e-01    2.942852e-02
   1.193261e+01   -5.461657e-02   -1.293031e-01    3.015229e-02
   1.200119e+01   -5.448888e-02   -1.276052e-01    3.049882e-02
   1.206977e+01   -5.436264e-02   -1.259219e-01    3.124981e-02
   1.213835e+01   -5.423782e-02   -1.242274e-01    3.161940e-02
   1.220693e+01   -5.411440e-02   -1.225474e-01    3.239970e-02
   1.227550e+01   -5.399234e-02   -1.208569e-01    3.279416e-02
   1.234408e+01   -5.387164e-02   -1.191808e-01    3.360597e-02
   1.241266e+01   -5.375225e-02   -1.174948e-01    3.402723e-02
   1.248124e+01   -5.363416e-02   -1.158233e-01    3.487290e-02
   1.254982e+01   -5.351737e-02   -1.141424e-01    3.532299e-02
   1.261840e+01   -5.340193e-02   -1.124760e-01    3.620500e-02
   1.268697e+01   -5.328773e-02   -1.108008e-01    3.668611e-02
   1.275555e+01   -5.317474e-02   -1.091401e-01    3.760713e-02
   1.282413e+01   -5.306295e-02   -1.074710e-01    3.812155e-02
   1.289271e+01   -5.295234e-02   -1.058166e-01    3.908441e-02
   1.296129e+01   -5.284288e-02   -1.041544e-01    3.963463e-02
   1.302987e+01   -5.273455e-02   -1.025068e-01    4.064235e-02
   1.309844e+01   -5.262733e-02   -1.008518e-01    4.123099e-02
   1.316702e+01   -5.252121e-02   -9.921158e-02    4.228678e-02
   1.323560e+01   -5.241619e-02   -9.756451e-02    4.291668e-02
   1.330418e+01   -5.231237e-02   -9.593218e-02    4.402398e-02
   1.337276e+01   -5.220960e-02   -9.429350e-02    4.469814e-02
   1.344133e+01   -5.210785e-02   -9.266961e-02    4.586063e-02
   1.350991e+01   -5.200710e-02   -9.103985e-02    4.658228e-02
   1.357849e+01   -5.190735e-02   -8.942493e-02    4.780387e-02
   1.364707e+01   -5.180856e-02   -8.780460e-02    4.857646e-02
   1.371565e+01   -1.969003e-02   -8.619917e-02    4.986135e-02
   1.378423e+01   -1.959207e-02   -8.458879e-02    5.068856e-02
   1.385280e+01   -1.949508e-02   -8.299336e-02    5.204122e-02
   1.392138e+01   -1.939904e-02   -8.139343e-02    5.292700e-02
   1.398996e+01   -1.930395e-02   -7.980850e-02    5.435219e-02
   1.405854e+01   -1.920978e-02   -7.821951e-02    5.530074e-02
   1.412712e+01   -1.911653e-02   -7.664558e-02    5.680351e-02
   1.419570e+01   -1.902418e-02   -7.506801e-02    5.781929e-02
   1.426427e+01   -1.893272e-02   -7.350556e-02    5.940502e-02
   1.433285e+01   -1.884213e-02   -7.193988e-02    6.049278e-02
   1.440143e+01   -1.875241e-02   -7.038939e-02    6.216719e-02
   1.447001e+01   -1.866353e-02   -6.883608e-02    6.333198e-02
   1.453859e+01   -1.857550e-02   -6.729801e-02    6.510113e-02
   1.460716e+01   -1.848829e-02   -6.575751e-02    6.634832e-02
   1.467574e+01   -1.840189e-02   -6.423232e-02    6.821865e-02
   1.474432e+01   -1.831630e-02   -6.270510e-02    6.955394e-02
   1.481290e+01   -1.823151e-02   -6.119323e-02    7.153225e-02
   1.488148e+01   -1.814749e-02   -5.967971e-02    7.296169e-02
   1.495006e+01   -1.806424e-02   -5.818160e-02    7.505523e-02
   1.501863e+01   -1.798176e-02   -5.668221e-02    7.658524e-02
   1.508721e+01   -1.790002e-02   -5.519829e-02    7.880165e-02
   1.515579e+01   -1.781903e-02   -5.371345e-02    8.043903e-02
   1.522437e+01   -1.773876e-02   -5.224414e-02    8.278641e-02
   1.529295e+01   -1.765922e-02   -5.077426e-02    8.453837e-02
   1.536153e+01   -1.758038e-02   -4.931996e-02    8.702529e-02
   1.543010e+01   -1.750225e-02   -4.786543e-02    8.889944e-02
   1.549868e+01   -1.742480e-02   -4.642655e-02    9.153495e-02
   1.556726e+01   -1.734804e-02   -4.498776e-02    9.353935e-02
   1.563584e+01   -1.727195e-02   -4.356468e-02    9.633300e-02
   1.570442e+01   -1.719653e-02   -4.214201e-02    9.847614e-02
   1.577299e+01   -1.712176e-02   -4.073510e-02    1.014380e-01
   1.584157e+01   -1.704764e-02   -3.932893e-02    1.037289e-01
   1.591015e+01   -1.697416e-02   -3.793856e-02    1.068695e-01
   1.597873e+01   -1.690131e-02   -3.654923e-02    1.093176e-01
   1.604731e+01   -1.682908e-02   -3.517576e-02    1.126482e-01
   1.611589e+01   -1.675747e-02   -3.380363e-02    1.152633e-01
   1.618446e+01   -1.668646e-02   -3.244740e-02    1.187956e-01
   1.625304e+01   -1.661606e-02   -3.109280e-02    1.215883e-01
   1.632162e+01   -1.654624e-02   -2.975414e-02    1.253346e-01
   1.639020e+01   -1.647701e-02   -2.841740e-02    1.283158e-01
   1.645878e+01   -1.640836e-02   -2.709665e-02    1.322889e-01
   1.652736e+01   -1.634027e-02   -2.577809e-02    1.354701e-01
   1.659593e+01   -1.627275e-02   -2.447555e-02    1.396835e-01
   1.666451e+01   -1.620578e-02   -2.317547e-02    1.430766e-01
   1.673309e+01   -1.613937e-02   -2.189146e-02    1.475444e-01
   1.680167e+01   -1.607349e-02   -2.061015e-02    1.511621e-01
   1.687025e+01   -1.600815e-02   -1.934495e-02    1.558989e-01
   1.693883e+01   -1.594334e-02   -1.808271e-02    1.597541e-01
   1.700740e+01   -1.587905e-02   -1.683660e-02    1.647753e-01
   1.707598e+01   -1.581528e-02   -1.559370e-02    1.688815e-01
   1.714456e+01   -1.575202e-02   -1.436696e-02    1.742029e-01
   1.721314e+01   -1.568926e-02   -1.314365e-02    1.785744e-01
   1.728172e+01   -1.562700e-02   -1.193654e-02    1.842125e-01
   1.735029e+01   -1.556524e-02   -1.073310e-02    1.888638e-01
   1.741887e+01   -1.550396e-02   -9.545865e-03    1.948355e-01
   1.748745e+01   -1.544316e-02   -8.362514e-03    1.997817e-01
   1.755603e+01   -1.538283e-02   -7.195402e-03    2.061048e-01
   1.762461e+01   -1.532298e-02   -6.032382e-03    2.113615e-01
   1.769319e+01   -1.526359e-02   -4.885620e-03    2.180540e-01
   1.776176e+01   -1.520465e-02   -3.743152e-03    2.236371e-01
   1.783034e+01   -1.514617e-02   -2.616957e-03    2.307176e-01
   1.789892e+01   -1.508814e-02   -1.495251e-03    2.366432e-01
   1.796750e+01   -1.503055e-02   -3.898304e-04    2.441304e-01
   1.803608e+01   -1.497340e-02    7.109129e-04    2.504149e-01
   1.810466e+01   -1.491669e-02    1.795364e-03    2.583277e-01
   1.817323e+01   -1.486040e-02    2.874957e-03    2.649875e-01
   1.824181e+01   -1.480453e-02    3.938253e-03    2.733449e-01
   1.831039e+01   -1.474908e-02    4.996519e-03    2.803964e-01
   1.837897e+01   -1.469405e-02    6.038488e-03    2.892174e-01
   1.844755e+01   -1.463942e-02    7.075261e-03    2.966768e-01
   1.851612e+01   -1.458520e-02    8.095740e-03    3.059803e-01
   1.858470e+01   -1.453138e-02    9.110865e-03    3.138634e-01
   1.865328e+01   -1.447796e-02    1.010970e-02    3.236678e-01
   1.872186e+01   -1.442493e-02    1.110304e-02    3.319902e-01
   1.879044e+01   -1.437228e-02    1.208009e-02    3.423136e-01
   1.885902e+01   -1.432002e-02    1.305150e-02    3.510901e-01
   1.892759e+01   -1.426813e-02    1.400665e-02    3.619499e-01
   1.899617e+01   -1.421663e-02    1.495601e-02    3.711947e-01
   1.906475e+01   -1.416549e-02    1.588913e-02    3.826075e-01
   1.913333e+01   -1.411471e-02    1.681633e-02    3.923337e-01
   1.920191e+01   -1.406430e-02    1.772731e-02    4.043150e-01
   1.927049e+01   -1.401425e-02    1.863226e-02    4.145348e-01
   1.933906e+01   -1.396456e-02    1.952101e-02    4.270987e-01
   1.940764e+01   -1.391521e-02    2.040361e-02    4.378227e-01
   1.947622e+01   -1.386622e-02    2.127004e-02    4.509821e-01
   1.954480e+01   -1.381756e-02    2.213021e-02    4.622195e-01
   1.961338e+01   -1.376925e-02    2.297425e-02    4.759854e-01
   1.968195e+01   -1.372127e-02    2.381193e-02    4.877434e-01
   1.975053e+01   -1.367363e-02    2.463351e-02    5.021249e-01
   1.981911e+01   -1.362632e-02    2.544864e-02    5.144088e-01
   1.988769e+01   -1.357933e-02    2.624771e-02    5.294127e-01
   1.995627e+01   -1.353266e-02    2.704024e-02    5.422254e-01
   2.002485e+01   -1.348632e-02    2.781676e-02    5.578561e-01
   2.009342e+01   -1.344029e-02    2.858665e-02    5.711982e-01
   2.016200e+01   -1.339458e-02    2.934058e-02    5.874571e-01
   2.023058e+01   -1.334917e-02    3.008781e-02    6.013263e-01
   2.029916e+01   -1.330407e-02    3.081913e-02    6.182121e-01
   2.036774e+01   -1.325928e-02    3.154368e-02    6.326031e-01
   2.043632e+01   -1.321478e-02    3.225238e-02    6.501110e-01
   2.050489e+01   -1.317059e-02    3.295425e-02    6.650153e-01
   2.057347e+01   -1.312668e-02    3.364033e-02    6.831372e-01
   2.064205e+01   -1.308307e-02    3.431952e-02    6.985428e-01
   2.071063e+01   -1.303975e-02    3.498298e-02    7.172669e-01
   2.077921e+01   -1.299672e-02    3.563951e-02    7.331583e-01
   2.084778e+01   -1.295396e-02    3.628037e-02    7.524685e-01
   2.091636e+01   -1.291149e-02    3.691425e-02    7.688264e-01
   2.098494e+01   -1.286930e-02    3.753255e-02    7.887029e-01
   2.105352e+01   -1.282738e-02    3.814383e-02    8.055039e-01
   2.112210e+01   -1.278573e-02    3.873959e-02    8.259224e-01
   2.119068e+01   -1.274435e-02    3.932830e-02    8.431394e-01
   2.125925e+01   -1.270324e-02    3.990158e-02    8.640713e-01
   2.132783e+01   -1.266240e-02    4.046778e-02    8.816727e-01
   2.139641e+01   -1.262181e-02    4.101864e-02    9.030850e-01
   2.146499e+01   -1.258149e-02    4.156239e-02    9.210351e-01
   2.153357e+01   -1.254142e-02    4.209088e-02    9.428902e-01
   2.160215e+01   -1.250160e-02    4.261226e-02    9.611494e-01
   2.167072e+01   -1.246204e-02    4.311847e-02    9.834051e-01
   2.173930e+01   -1.242273e-02    4.361755e-02    1.001929e+00
   2.180788e+01   -1.238366e-02    4.410156e-02    1.024539e+00
   2.187646e+01   -1.234484e-02    4.457844e-02    1.043281e+00
   2.194504e+01   -1.230627e-02    4.504034e-02    1.066194e+00
   2.201361e+01   -1.226793e-02    4.549512e-02    1.085101e+00
   2.208219e+01   -1.222983e-02    4.593501e-02    1.108263e+00
   2.215077e+01   -1.219197e-02    4.636779e-02    1.127279e+00
   2.221935e+01   -1.215434e-02    4.678580e-02    1.150630e+00
   2.228793e+01   -1.211694e-02    4.719670e-02    1.169698e+00
   2.235651e+01   -1.207977e-02    4.759294e-02    1.193176e+00
   2.242508e+01   -1.204283e-02    4.798209e-02    1.212232e+00
   2.249366e+01   -1.200611e-02    4.835668e-02    1.235771e+00
   2.256224e+01   -1.196962e-02    4.872421e-02    1.254751e+00
   2.263082e+01   -1.193335e-02    4.907730e-02    1.278281e+00
   2.269940e+01   -1.189730e-02    4.942336e-02    1.297119e+00
   2.276798e+01   -1.186146e-02    4.975509e-02    1.320570e+00
   2.283655e+01   -1.182584e-02    5.007982e-02    1.339195e+00
   2.290513e+01   -1.179043e-02    5.039035e-02    1.362492e+00
   2.297371e+01   -1.175524e-02    5.069391e-02    1.380835e+00
   2.304229e+01   -1.172025e-02    5.098340e-02    1.403903e+00
   2.311087e+01   -1.168548e-02    5.126597e-02    1.421893e+00
   2.317944e+01   -1.165090e-02    5.153459e-02    1.444656e+00
   2.324802e+01   -1.161653e-02    5.179633e-02    1.462219e+00
   2.331660e+01   -1.158237e-02    5.204425e-02    1.484601e+00
   2.338518e+01   -1.154840e-02    5.228535e-02    1.501667e+00
   2.345376e+01   -1.151464e-02    5.251277e-02    1.523590e+00
   2.352234e+01   -1.148106e-02    5.273342e-02    1.540088e+00
   2.359091e+01   -1.144769e-02    5.294052e-02    1.561478e+00
   2.365949e+01   -1.141451e-02    5.314091e-02    1.577339e+00
   2.372807e+01   -1.138152e-02    5.332790e-02    1.598120e+00
   2.379665e+01   -1.134872e-02    5.350824e-02    1.613276e+00
   2.386523e+01   -1.131611e-02    5.367532e-02    1.633376e+00
   2.393381e+01   -1.128368e-02    5.383583e-02    1.647762e+00
   2.400238e+01   -1.125144e-02    5.398322e-02    1.667112e+00
   2.407096e+01   -1.121939e-02    5.412410e-02    1.680667e+00
   2.413954e+01   -1.118751e-02    5.425202e-02    1.699200e+00
   2.420812e+01   -1.115582e-02    5.437351e-02    1.711864e+00
   2.427670e+01   -1.112431e-02    5.448219e-02    1.729517e+00
   2.434527e+01   -1.109297e-02    5.458452e-02    1.741238e+00
   2.441385e+01   -1.106181e-02    5.467418e-02    1.757952e+00
   2.448243e+01   -1.103083e-02    5.475759e-02    1.768680e+00
   2.455101e+01   -1.100001e-02    5.482848e-02    1.784401e+00
   2.461959e+01   -1.096937e-02    5.489321e-02    1.794091e+00
   2.468817e+01   -1.093890e-02    5.494558e-02    1.808771e+00
   2.475674e+01   -1.090860e-02    5.499188e-02    1.817384e+00
   2.482532e+01   -1.087847e-02    5.502598e-02    1.830978e+00
   2.489390e+01   -1.084850e-02    5.505411e-02    1.838482e+00
   2.496248e+01   -1.081870e-02    5.507021e-02    1.850953e+00
   2.503106e+01   -1.078906e-02    5.508042e-02    1.857319e+00
   2.509964e+01   -1.075958e-02    5.507877e-02    1.868635e+00
   2.516821e+01   -1.073026e-02    5.507134e-02    1.873841e+00
   2.523679e+01   -1.070110e-02    5.505222e-02    1.883977e+00
   2.530537e+01   -1.067210e-02    5.502742e-02    1.888008e+00
   2.537395e+01   -1.064326e-02    5.499110e-02    1.896944e+00
   2.544253e+01   -1.061457e-02    5.494920e-02    1.899791e+00
   2.551110e+01   -1.058604e-02    5.489596e-02    1.907515e+00
   2.557968e+01   -1.055765e-02    5.483726e-02    1.909174e+00
   2.564826e+01   -1.052943e-02    5.476739e-02    1.915678e+00
   2.571684e+01   -1.050135e-02    5.469217e-02    1.916153e+00
   2.578542e+01   -1.047342e-02    5.460595e-02    1.921436e+00
   2.585400e+01   -1.044564e-02    5.451451e-02    1.920734e+00
   2.592257e+01   -1.041800e-02    5.441224e-02    1.924803e+00
   2.599115e+01   -1.039052e-02    5.430487e-02    1.922939e+00
   2.605973e+01   -1.036317e-02    5.418686e-02    1.925804e+00
   2.612831e+01   -1.033597e-02    5.406386e-02    1.922798e+00
   2.619689e+01   -1.030891e-02    5.393040e-02    1.924475e+00
   2.626547e+01   -1.028200e-02    5.379208e-02    1.920351e+00
   2.633404e+01   -1.025522e-02    5.364348e-02    1.920863e+00
   2.640262e+01   -1.022858e-02    5.349015e-02    1.915650e+00
   2.647120e+01   -1.020209e-02    5.332673e-02    1.915023e+00
   2.653978e+01   -1.017572e-02    5.315870e-02    1.908756e+00
   2.660836e+01   -1.014950e-02    5.298077e-02    1.907020e+00
   2.667693e+01   -1.012341e-02    5.279836e-02    1.899736e+00
   2.674551e+01   -1.009745e-02    5.260624e-02    1.896928e+00
   2.681409e+01   -1.007162e-02    5.240978e-02    1.888667e+00
