# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.082e-11, Err(n_e)=9.709e-11, Err(IET)=9.928e-13, Q_net=2.357e-07
# {"name":"Ar", "Z":18, "Zstar":0.18034476321199833, "A":39.948,  "μ[AU]": -1.7328884237e-02, "Te[AU]": 3.246e-03, "Ti[AU]": 3.246e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.073591e-04    6.561209e+06    9.094311e+00    6.561200e+06    0.000000e+00    1.675769e+05   -1.384910e+02   -1.935795e+01    1.592135e+00   -3.621633e-12
   1.079962e-04    6.503217e+06    2.859909e+00    6.503215e+06    0.000000e+00    1.665877e+05   -1.380824e+02   -8.653399e+00    1.592130e+00   -3.621572e-12
   1.086372e-04    6.445749e+06    8.020609e+00    6.445741e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.774713e+01    1.592125e+00   -3.621510e-12
   1.092819e-04    6.388784e+06    7.823476e+00    6.388776e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -1.744372e+01    1.592120e+00   -3.621447e-12
   1.099305e-04    6.332317e+06    3.074307e+00    6.332314e+06    0.000000e+00    1.636550e+05   -1.368638e+02   -9.103043e+00    1.592116e+00   -3.621384e-12
   1.105830e-04    6.276360e+06    8.762546e+00    6.276351e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.886714e+01    1.592111e+00   -3.621321e-12
   1.112393e-04    6.220888e+06    5.596047e+00    6.220882e+06    0.000000e+00    1.617286e+05   -1.360574e+02   -1.382594e+01    1.592106e+00   -3.621257e-12
   1.118995e-04    6.165910e+06    5.886691e+00    6.165904e+06    0.000000e+00    1.607739e+05   -1.356559e+02   -1.432159e+01    1.592101e+00   -3.621193e-12
   1.125636e-04    6.111420e+06    8.473186e+00    6.111411e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.843405e+01    1.592096e+00   -3.621129e-12
   1.132316e-04    6.057403e+06    2.505263e+00    6.057400e+06    0.000000e+00    1.588814e+05   -1.348566e+02   -7.885141e+00    1.592091e+00   -3.621064e-12
   1.139037e-04    6.003874e+06    7.558416e+00    6.003866e+06    0.000000e+00    1.579435e+05   -1.344588e+02   -1.703259e+01    1.592086e+00   -3.620999e-12
   1.145797e-04    5.950812e+06    7.228155e+00    5.950805e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.651351e+01    1.592081e+00   -3.620934e-12
   1.152597e-04    5.898216e+06    3.049478e+00    5.898213e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -9.051655e+00    1.592076e+00   -3.620868e-12
   1.159437e-04    5.846094e+06    8.210053e+00    5.846086e+06    0.000000e+00    1.551629e+05   -1.332722e+02   -1.803612e+01    1.592071e+00   -3.620801e-12
   1.166319e-04    5.794424e+06    5.110495e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -1.298041e+01    1.592066e+00   -3.620735e-12
   1.173241e-04    5.743214e+06    5.614557e+00    5.743209e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.385798e+01    1.592061e+00   -3.620668e-12
   1.180204e-04    5.692459e+06    7.891392e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.754814e+01    1.592055e+00   -3.620600e-12
   1.187208e-04    5.642144e+06    2.181226e+00    5.642142e+06    0.000000e+00    1.515314e+05   -1.317063e+02   -7.153069e+00    1.592050e+00   -3.620532e-12
   1.194254e-04    5.592284e+06    7.129388e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.635661e+01    1.592045e+00   -3.620464e-12
   1.201342e-04    5.542859e+06    6.682676e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.563926e+01    1.592040e+00   -3.620395e-12
   1.208472e-04    5.493868e+06    3.027552e+00    5.493865e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -9.005919e+00    1.592034e+00   -3.620326e-12
   1.215644e-04    5.445318e+06    7.678910e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301589e+02   -1.722001e+01    1.592029e+00   -3.620257e-12
   1.222859e-04    5.397190e+06    4.670016e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.219104e+01    1.592024e+00   -3.620187e-12
   1.230117e-04    5.349490e+06    5.350793e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -1.340240e+01    1.592018e+00   -3.620116e-12
   1.237417e-04    5.302213e+06    7.334255e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.668105e+01    1.592013e+00   -3.620046e-12
   1.244761e-04    5.255347e+06    1.900078e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286295e+02   -6.490048e+00    1.592007e+00   -3.619974e-12
   1.252149e-04    5.208904e+06    6.720612e+00    5.208898e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.570032e+01    1.592002e+00   -3.619903e-12
   1.259580e-04    5.162867e+06    6.183434e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.481902e+01    1.591996e+00   -3.619831e-12
   1.267056e-04    5.117234e+06    2.969776e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -8.885114e+00    1.591991e+00   -3.619758e-12
   1.274576e-04    5.072012e+06    7.190855e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.645402e+01    1.591985e+00   -3.619686e-12
   1.282140e-04    5.027182e+06    4.259847e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -1.143437e+01    1.591979e+00   -3.619612e-12
   1.289750e-04    4.982752e+06    5.095480e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.295362e+01    1.591974e+00   -3.619539e-12
   1.297404e-04    4.938715e+06    6.830377e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.587837e+01    1.591968e+00   -3.619464e-12
   1.305104e-04    4.895061e+06    1.658103e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256247e+02   -5.894309e+00    1.591962e+00   -3.619390e-12
   1.312850e-04    4.851802e+06    6.324935e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.505297e+01    1.591956e+00   -3.619315e-12
   1.320642e-04    4.808920e+06    5.708068e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.401825e+01    1.591951e+00   -3.619239e-12
   1.328480e-04    4.766415e+06    2.900575e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -8.739130e+00    1.591945e+00   -3.619163e-12
   1.336364e-04    4.724292e+06    6.728698e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.571329e+01    1.591939e+00   -3.619087e-12
   1.344295e-04    4.682534e+06    3.897064e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.074576e+01    1.591933e+00   -3.619010e-12
   1.352274e-04    4.641150e+06    4.844684e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234173e+02   -1.250703e+01    1.591927e+00   -3.618933e-12
   1.360299e-04    4.600131e+06    6.361562e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.511384e+01    1.591921e+00   -3.618855e-12
   1.368372e-04    4.559469e+06    1.438312e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -5.329988e+00    1.591915e+00   -3.618777e-12
   1.376494e-04    4.519175e+06    5.960097e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.444488e+01    1.591909e+00   -3.618698e-12
   1.384663e-04    4.479232e+06    5.281213e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.328068e+01    1.591903e+00   -3.618619e-12
   1.392881e-04    4.439640e+06    2.834050e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -8.598235e+00    1.591897e+00   -3.618539e-12
   1.401148e-04    4.400404e+06    6.291891e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.499881e+01    1.591891e+00   -3.618459e-12
   1.409463e-04    4.361509e+06    3.562007e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.009149e+01    1.591884e+00   -3.618379e-12
   1.417828e-04    4.322961e+06    4.610336e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.208218e+01    1.591878e+00   -3.618298e-12
   1.426243e-04    4.284754e+06    5.919137e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.437606e+01    1.591872e+00   -3.618216e-12
   1.434708e-04    4.246878e+06    1.239523e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -4.796025e+00    1.591866e+00   -3.618134e-12
   1.443223e-04    4.209346e+06    5.603711e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.383922e+01    1.591859e+00   -3.618052e-12
   1.451788e-04    4.172141e+06    4.892336e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.259242e+01    1.591853e+00   -3.617969e-12
   1.460404e-04    4.135263e+06    2.747904e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -8.414019e+00    1.591847e+00   -3.617885e-12
   1.469072e-04    4.098716e+06    5.888741e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.432504e+01    1.591840e+00   -3.617801e-12
   1.477791e-04    4.062487e+06    3.258556e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -9.481938e+00    1.591834e+00   -3.617717e-12
   1.486561e-04    4.026581e+06    4.374614e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.164811e+01    1.591827e+00   -3.617632e-12
   1.495384e-04    3.990992e+06    5.511856e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.368166e+01    1.591820e+00   -3.617546e-12
   1.504259e-04    3.955713e+06    1.071582e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -4.323973e+00    1.591814e+00   -3.617460e-12
   1.513187e-04    3.920754e+06    5.270567e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.326191e+01    1.591807e+00   -3.617374e-12
   1.522167e-04    3.886098e+06    4.525521e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.192693e+01    1.591801e+00   -3.617287e-12
   1.531201e-04    3.851748e+06    2.669067e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -8.243903e+00    1.591794e+00   -3.617199e-12
   1.540289e-04    3.817706e+06    5.505851e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.367130e+01    1.591787e+00   -3.617111e-12
   1.549430e-04    3.783960e+06    2.983422e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -8.913552e+00    1.591780e+00   -3.617023e-12
   1.558626e-04    3.750515e+06    4.138566e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.120634e+01    1.591773e+00   -3.616934e-12
   1.567877e-04    3.717366e+06    5.131203e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.301723e+01    1.591766e+00   -3.616844e-12
   1.577182e-04    3.684504e+06    9.253891e-01    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -3.894673e+00    1.591760e+00   -3.616754e-12
   1.586542e-04    3.651941e+06    4.958152e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.270992e+01    1.591753e+00   -3.616663e-12
   1.595958e-04    3.619661e+06    4.191175e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -1.130542e+01    1.591746e+00   -3.616572e-12
   1.605430e-04    3.587665e+06    2.571417e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -8.030645e+00    1.591738e+00   -3.616480e-12
   1.614958e-04    3.555957e+06    5.154900e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.305917e+01    1.591731e+00   -3.616388e-12
   1.624543e-04    3.524523e+06    2.731487e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -8.378398e+00    1.591724e+00   -3.616295e-12
   1.634185e-04    3.493371e+06    3.921664e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.079306e+01    1.591717e+00   -3.616202e-12
   1.643883e-04    3.462494e+06    4.778341e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.238688e+01    1.591710e+00   -3.616108e-12
   1.653640e-04    3.431884e+06    8.039730e-01    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -3.522239e+00    1.591703e+00   -3.616014e-12
   1.663454e-04    3.401553e+06    4.654606e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.216280e+01    1.591695e+00   -3.615918e-12
   1.673327e-04    3.371486e+06    3.887397e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.072709e+01    1.591688e+00   -3.615823e-12
   1.683258e-04    3.341683e+06    2.475058e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -7.818143e+00    1.591680e+00   -3.615727e-12
   1.693248e-04    3.312148e+06    4.819305e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.246120e+01    1.591673e+00   -3.615630e-12
   1.703297e-04    3.282869e+06    2.505864e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -7.886477e+00    1.591666e+00   -3.615533e-12
   1.713406e-04    3.253852e+06    3.712727e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.038778e+01    1.591658e+00   -3.615435e-12
   1.723575e-04    3.225091e+06    4.454666e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.179654e+01    1.591650e+00   -3.615336e-12
   1.733804e-04    3.196579e+06    6.955241e-01    3.196579e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -3.174831e+00    1.591643e+00   -3.615237e-12
   1.744094e-04    3.168328e+06    4.376596e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.165182e+01    1.591635e+00   -3.615138e-12
   1.754445e-04    3.140321e+06    3.600431e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.016714e+01    1.591627e+00   -3.615037e-12
   1.764858e-04    3.112561e+06    2.373650e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -7.591721e+00    1.591620e+00   -3.614937e-12
   1.775332e-04    3.085050e+06    4.505529e+00    3.085045e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -1.188991e+01    1.591612e+00   -3.614835e-12
   1.785869e-04    3.057778e+06    2.306662e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -7.440352e+00    1.591604e+00   -3.614733e-12
   1.796468e-04    3.030750e+06    3.506354e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -9.980435e+00    1.591596e+00   -3.614630e-12
   1.807130e-04    3.003960e+06    4.146357e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067832e+02   -1.122109e+01    1.591588e+00   -3.614527e-12
   1.817855e-04    2.977403e+06    7.000457e-01    2.977402e+06    0.000000e+00    9.893319e+04   -1.064681e+02   -3.189734e+00    1.591580e+00   -3.614423e-12
   1.828644e-04    2.951087e+06    4.107678e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061541e+02   -1.114756e+01    1.591572e+00   -3.614319e-12
   1.839497e-04    2.925000e+06    3.343474e+00    2.924997e+06    0.000000e+00    9.776825e+04   -1.058409e+02   -9.654296e+00    1.591564e+00   -3.614214e-12
   1.850414e-04    2.899143e+06    2.273202e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -7.363955e+00    1.591556e+00   -3.614108e-12
   1.861396e-04    2.873518e+06    4.216645e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052174e+02   -1.135293e+01    1.591548e+00   -3.614002e-12
   1.872443e-04    2.848115e+06    2.122939e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049069e+02   -7.017744e+00    1.591540e+00   -3.613895e-12
   1.883556e-04    2.822939e+06    3.316800e+00    2.822936e+06    0.000000e+00    9.547932e+04   -1.045975e+02   -9.600170e+00    1.591531e+00   -3.613787e-12
   1.894735e-04    2.797986e+06    3.867404e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -1.068832e+01    1.591523e+00   -3.613679e-12
   1.905980e-04    2.773249e+06    7.276574e-01    2.773248e+06    0.000000e+00    9.435501e+04   -1.039812e+02   -3.279484e+00    1.591515e+00   -3.613570e-12
   1.917292e-04    2.748737e+06    3.854321e+00    2.748733e+06    0.000000e+00    9.379783e+04   -1.036745e+02   -1.066285e+01    1.591506e+00   -3.613461e-12
   1.928671e-04    2.724438e+06    3.101904e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033687e+02   -9.160038e+00    1.591498e+00   -3.613351e-12
   1.940117e-04    2.700353e+06    2.172111e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -7.132096e+00    1.591489e+00   -3.613240e-12
   1.951632e-04    2.676484e+06    3.946593e+00    2.676480e+06    0.000000e+00    9.214593e+04   -1.027597e+02   -1.084069e+01    1.591481e+00   -3.613128e-12
   1.963215e-04    2.652822e+06    1.958179e+00    2.652820e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -6.629429e+00    1.591472e+00   -3.613016e-12
   1.974866e-04    2.629373e+06    3.127411e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -9.213069e+00    1.591463e+00   -3.612903e-12
   1.986587e-04    2.606129e+06    3.608935e+00    2.606126e+06    0.000000e+00    9.052309e+04   -1.018529e+02   -1.018377e+01    1.591454e+00   -3.612790e-12
   1.998377e-04    2.583088e+06    7.365886e-01    2.583088e+06    0.000000e+00    8.998852e+04   -1.015524e+02   -3.308158e+00    1.591446e+00   -3.612676e-12
   2.010238e-04    2.560257e+06    3.620768e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012529e+02   -1.020712e+01    1.591437e+00   -3.612561e-12
   2.022168e-04    2.537623e+06    2.886964e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -8.710572e+00    1.591428e+00   -3.612446e-12
   2.034170e-04    2.515189e+06    2.078037e+00    2.515187e+06    0.000000e+00    8.840364e+04   -1.006563e+02   -6.912948e+00    1.591419e+00   -3.612330e-12
   2.046242e-04    2.492956e+06    3.690782e+00    2.492952e+06    0.000000e+00    8.788157e+04   -1.003594e+02   -1.034509e+01    1.591410e+00   -3.612213e-12
   2.058387e-04    2.470916e+06    1.807758e+00    2.470914e+06    0.000000e+00    8.736258e+04   -1.000633e+02   -6.265751e+00    1.591401e+00   -3.612095e-12
   2.070603e-04    2.449074e+06    2.951105e+00    2.449071e+06    0.000000e+00    8.684665e+04   -9.976816e+01   -8.845991e+00    1.591392e+00   -3.611977e-12
   2.082892e-04    2.427424e+06    3.368208e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947385e+01   -9.704095e+00    1.591383e+00   -3.611858e-12
   2.095254e-04    2.405962e+06    7.435764e-01    2.405961e+06    0.000000e+00    8.582391e+04   -9.918037e+01   -3.330650e+00    1.591374e+00   -3.611738e-12
   2.107689e-04    2.384695e+06    3.398808e+00    2.384691e+06    0.000000e+00    8.531706e+04   -9.888782e+01   -9.765295e+00    1.591364e+00   -3.611618e-12
   2.120198e-04    2.363613e+06    2.690001e+00    2.363610e+06    0.000000e+00    8.481320e+04   -9.859609e+01   -8.289365e+00    1.591355e+00   -3.611497e-12
   2.132781e-04    2.342717e+06    1.975032e+00    2.342715e+06    0.000000e+00    8.431231e+04   -9.830522e+01   -6.669677e+00    1.591346e+00   -3.611375e-12
   2.145439e-04    2.322007e+06    3.453748e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801524e+01   -9.875994e+00    1.591336e+00   -3.611253e-12
   2.158172e-04    2.301478e+06    1.675126e+00    2.301476e+06    0.000000e+00    8.331939e+04   -9.772607e+01   -5.937274e+00    1.591327e+00   -3.611129e-12
   2.170981e-04    2.281133e+06    2.780945e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743779e+01   -8.485071e+00    1.591317e+00   -3.611006e-12
   2.183866e-04    2.260967e+06    3.145160e+00    2.260963e+06    0.000000e+00    8.233815e+04   -9.715036e+01   -9.249711e+00    1.591308e+00   -3.610881e-12
   2.196827e-04    2.240976e+06    7.389850e-01    2.240975e+06    0.000000e+00    8.185186e+04   -9.686373e+01   -3.315790e+00    1.591298e+00   -3.610755e-12
   2.209865e-04    2.221167e+06    3.190947e+00    2.221164e+06    0.000000e+00    8.136845e+04   -9.657802e+01   -9.343273e+00    1.591288e+00   -3.610629e-12
   2.222980e-04    2.201529e+06    2.503725e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629310e+01   -7.881717e+00    1.591278e+00   -3.610502e-12
   2.236173e-04    2.182066e+06    1.874638e+00    2.182064e+06    0.000000e+00    8.041016e+04   -9.600903e+01   -6.428385e+00    1.591269e+00   -3.610375e-12
   2.249445e-04    2.162776e+06    3.229784e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572582e+01   -9.423279e+00    1.591259e+00   -3.610246e-12
   2.262795e-04    2.143654e+06    1.558720e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544341e+01   -5.642057e+00    1.591249e+00   -3.610117e-12
   2.276225e-04    2.124703e+06    2.615663e+00    2.124701e+06    0.000000e+00    7.899382e+04   -9.516187e+01   -8.127819e+00    1.591239e+00   -3.609987e-12
   2.289734e-04    2.105919e+06    2.941012e+00    2.105916e+06    0.000000e+00    7.852727e+04   -9.488115e+01   -8.824734e+00    1.591229e+00   -3.609857e-12
   2.303323e-04    2.087299e+06    7.278858e-01    2.087298e+06    0.000000e+00    7.806347e+04   -9.460122e+01   -3.280222e+00    1.591219e+00   -3.609725e-12
   2.316994e-04    2.068847e+06    2.992369e+00    2.068844e+06    0.000000e+00    7.760241e+04   -9.432218e+01   -8.932123e+00    1.591208e+00   -3.609593e-12
   2.330745e-04    2.050556e+06    2.335820e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404392e+01   -7.506010e+00    1.591198e+00   -3.609460e-12
   2.344578e-04    2.032427e+06    1.779927e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376648e+01   -6.197435e+00    1.591188e+00   -3.609326e-12
   2.358493e-04    2.014459e+06    3.026812e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -9.004370e+00    1.591177e+00   -3.609191e-12
   2.372490e-04    1.996647e+06    1.452038e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321407e+01   -5.365956e+00    1.591167e+00   -3.609056e-12
   2.386571e-04    1.978996e+06    2.460604e+00    1.978993e+06    0.000000e+00    7.533758e+04   -9.293911e+01   -7.786188e+00    1.591156e+00   -3.608920e-12
   2.400735e-04    1.961499e+06    2.747518e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266495e+01   -8.413184e+00    1.591146e+00   -3.608783e-12
   2.414983e-04    1.944155e+06    7.111951e-01    1.944155e+06    0.000000e+00    7.445024e+04   -9.239155e+01   -3.226078e+00    1.591135e+00   -3.608645e-12
   2.429316e-04    1.926969e+06    2.805183e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211903e+01   -8.536648e+00    1.591125e+00   -3.608506e-12
   2.443734e-04    1.909931e+06    2.183482e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184727e+01   -7.158243e+00    1.591114e+00   -3.608367e-12
   2.458237e-04    1.893044e+06    1.682957e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157632e+01   -5.956948e+00    1.591103e+00   -3.608227e-12
   2.472826e-04    1.876308e+06    2.834562e+00    1.876305e+06    0.000000e+00    7.270677e+04   -9.130619e+01   -8.599333e+00    1.591092e+00   -3.608086e-12
   2.487503e-04    1.859718e+06    1.357227e+00    1.859716e+06    0.000000e+00    7.227731e+04   -9.103681e+01   -5.115120e+00    1.591081e+00   -3.607944e-12
   2.502266e-04    1.843276e+06    2.315802e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076827e+01   -7.461025e+00    1.591070e+00   -3.607801e-12
   2.517117e-04    1.826979e+06    2.572886e+00    1.826976e+06    0.000000e+00    7.142598e+04   -9.050051e+01   -8.033898e+00    1.591059e+00   -3.607657e-12
   2.532055e-04    1.810824e+06    6.873005e-01    1.810823e+06    0.000000e+00    7.100408e+04   -9.023351e+01   -3.147980e+00    1.591048e+00   -3.607513e-12
   2.547083e-04    1.794815e+06    2.631336e+00    1.794812e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -8.161840e+00    1.591037e+00   -3.607367e-12
   2.562200e-04    1.778945e+06    2.044361e+00    1.778943e+06    0.000000e+00    7.016773e+04   -8.970194e+01   -6.833873e+00    1.591026e+00   -3.607221e-12
