# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.199e-11, Err(n_e)=9.002e-11, Err(IET)=6.978e-02, Q_net=3.561e-07
# {"name":"Ar", "Z":18, "Zstar":0.4599458632760758, "A":39.948,  "μ[AU]": -1.0600487759e-01, "Te[AU]": 3.341e-02, "Ti[AU]": 3.341e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.320642e-04    4.808917e+06   -3.078879e+00    4.808920e+06    0.000000e+00    1.362128e+05   -1.248846e+02    1.858753e+00    8.642353e+00   -2.436586e-31
   1.328480e-04    4.766417e+06    9.462870e-03    4.766417e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -2.218477e-01    8.642315e+00   -2.436534e-31
   1.336364e-04    4.724291e+06    1.567901e-01    4.724290e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -1.143258e+00    8.642276e+00   -2.436483e-31
   1.344295e-04    4.682533e+06   -2.561530e+00    4.682536e+06    0.000000e+00    1.338145e+05   -1.237825e+02    1.858753e+00    8.642237e+00   -2.436431e-31
   1.352274e-04    4.641148e+06   -2.180356e+00    4.641150e+06    0.000000e+00    1.330246e+05   -1.234173e+02    1.858753e+00    8.642197e+00   -2.436379e-31
   1.360299e-04    4.600130e+06    1.738348e-01    4.600130e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -1.227777e+00    8.642158e+00   -2.436327e-31
   1.368372e-04    4.559472e+06   -3.080242e-01    4.559473e+06    0.000000e+00    1.314585e+05   -1.226902e+02    1.858753e+00    8.642118e+00   -2.436274e-31
   1.376494e-04    4.519171e+06   -3.540665e+00    4.519174e+06    0.000000e+00    1.306824e+05   -1.223282e+02    1.858753e+00    8.642078e+00   -2.436221e-31
   1.384663e-04    4.479231e+06   -1.469089e+00    4.479232e+06    0.000000e+00    1.299109e+05   -1.219673e+02    1.858753e+00    8.642037e+00   -2.436168e-31
   1.392881e-04    4.439643e+06    1.845604e-01    4.439643e+06    0.000000e+00    1.291440e+05   -1.216075e+02   -1.279788e+00    8.641997e+00   -2.436114e-31
   1.401148e-04    4.400403e+06   -8.769608e-01    4.400403e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.858753e+00    8.641956e+00   -2.436060e-31
   1.409463e-04    4.361506e+06   -4.581179e+00    4.361511e+06    0.000000e+00    1.276236e+05   -1.208910e+02    1.858753e+00    8.641915e+00   -2.436006e-31
   1.417828e-04    4.322961e+06   -9.484809e-01    4.322962e+06    0.000000e+00    1.268701e+05   -1.205344e+02    1.858753e+00    8.641873e+00   -2.435952e-31
   1.426243e-04    4.284753e+06    6.823121e-02    4.284753e+06    0.000000e+00    1.261211e+05   -1.201788e+02   -6.520488e-01    8.641832e+00   -2.435897e-31
   1.434708e-04    4.246881e+06   -1.532455e+00    4.246882e+06    0.000000e+00    1.253765e+05   -1.198242e+02    1.858753e+00    8.641790e+00   -2.435841e-31
   1.443223e-04    4.209342e+06   -3.584226e+00    4.209346e+06    0.000000e+00    1.246363e+05   -1.194707e+02    1.858753e+00    8.641748e+00   -2.435786e-31
   1.451788e-04    4.172141e+06   -5.827810e-01    4.172141e+06    0.000000e+00    1.239004e+05   -1.191182e+02    1.858753e+00    8.641706e+00   -2.435730e-31
   1.460404e-04    4.135265e+06   -1.733190e-01    4.135266e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.858753e+00    8.641663e+00   -2.435674e-31
   1.469072e-04    4.098713e+06   -2.267449e+00    4.098716e+06    0.000000e+00    1.224418e+05   -1.184164e+02    1.858753e+00    8.641620e+00   -2.435617e-31
   1.477791e-04    4.062486e+06   -2.707547e+00    4.062489e+06    0.000000e+00    1.217189e+05   -1.180671e+02    1.858753e+00    8.641577e+00   -2.435561e-31
   1.486561e-04    4.026581e+06   -3.731417e-01    4.026582e+06    0.000000e+00    1.210002e+05   -1.177188e+02    1.858753e+00    8.641534e+00   -2.435503e-31
   1.495384e-04    3.990992e+06   -5.134053e-01    3.990992e+06    0.000000e+00    1.202858e+05   -1.173715e+02    1.858753e+00    8.641490e+00   -2.435446e-31
   1.504259e-04    3.955714e+06   -3.069280e+00    3.955717e+06    0.000000e+00    1.195757e+05   -1.170252e+02    1.858753e+00    8.641446e+00   -2.435388e-31
   1.513187e-04    3.920751e+06   -2.014120e+00    3.920753e+06    0.000000e+00    1.188697e+05   -1.166799e+02    1.858753e+00    8.641402e+00   -2.435330e-31
   1.522167e-04    3.886099e+06   -2.898650e-01    3.886099e+06    0.000000e+00    1.181679e+05   -1.163357e+02    1.858753e+00    8.641358e+00   -2.435271e-31
   1.531201e-04    3.851750e+06   -9.555594e-01    3.851751e+06    0.000000e+00    1.174702e+05   -1.159925e+02    1.858753e+00    8.641313e+00   -2.435212e-31
   1.540289e-04    3.817702e+06   -3.927811e+00    3.817706e+06    0.000000e+00    1.167766e+05   -1.156503e+02    1.858753e+00    8.641269e+00   -2.435153e-31
   1.549430e-04    3.783960e+06   -1.482543e+00    3.783962e+06    0.000000e+00    1.160872e+05   -1.153091e+02    1.858753e+00    8.641223e+00   -2.435093e-31
   1.558626e-04    3.750516e+06   -3.326108e-01    3.750516e+06    0.000000e+00    1.154018e+05   -1.149690e+02    1.858753e+00    8.641178e+00   -2.435033e-31
   1.567877e-04    3.717364e+06   -1.473768e+00    3.717366e+06    0.000000e+00    1.147204e+05   -1.146298e+02    1.858753e+00    8.641132e+00   -2.434973e-31
   1.577182e-04    3.684504e+06   -3.983238e+00    3.684508e+06    0.000000e+00    1.140431e+05   -1.142916e+02    1.858753e+00    8.641086e+00   -2.434912e-31
   1.586542e-04    3.651940e+06   -1.097764e+00    3.651941e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.858753e+00    8.641040e+00   -2.434851e-31
   1.595958e-04    3.619661e+06   -4.771923e-01    3.619662e+06    0.000000e+00    1.127003e+05   -1.136183e+02    1.858753e+00    8.640994e+00   -2.434790e-31
   1.605430e-04    3.587666e+06   -2.057988e+00    3.587668e+06    0.000000e+00    1.120349e+05   -1.132830e+02    1.858753e+00    8.640947e+00   -2.434728e-31
   1.614958e-04    3.555953e+06   -3.148048e+00    3.555957e+06    0.000000e+00    1.113734e+05   -1.129488e+02    1.858753e+00    8.640900e+00   -2.434666e-31
   1.624543e-04    3.524525e+06   -8.459657e-01    3.524525e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.858753e+00    8.640852e+00   -2.434604e-31
   1.634185e-04    3.493371e+06   -7.229745e-01    3.493372e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.858753e+00    8.640805e+00   -2.434541e-31
   1.643883e-04    3.462491e+06   -2.708961e+00    3.462494e+06    0.000000e+00    1.094123e+05   -1.119521e+02    1.858753e+00    8.640757e+00   -2.434477e-31
   1.653640e-04    3.431886e+06   -2.476163e+00    3.431889e+06    0.000000e+00    1.087663e+05   -1.116219e+02    1.858753e+00    8.640709e+00   -2.434414e-31
   1.663454e-04    3.401553e+06   -7.169215e-01    3.401554e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.858753e+00    8.640660e+00   -2.434350e-31
   1.673327e-04    3.371486e+06   -1.050305e+00    3.371487e+06    0.000000e+00    1.074856e+05   -1.109643e+02    1.858753e+00    8.640611e+00   -2.434286e-31
   1.683258e-04    3.341682e+06   -3.411976e+00    3.341686e+06    0.000000e+00    1.068510e+05   -1.106369e+02    1.858753e+00    8.640562e+00   -2.434221e-31
   1.693248e-04    3.312146e+06   -1.940862e+00    3.312148e+06    0.000000e+00    1.062201e+05   -1.103105e+02    1.858753e+00    8.640513e+00   -2.434156e-31
   1.703297e-04    3.282870e+06   -6.927893e-01    3.282871e+06    0.000000e+00    1.055929e+05   -1.099851e+02    1.858753e+00    8.640463e+00   -2.434090e-31
   1.713406e-04    3.253851e+06   -1.448578e+00    3.253853e+06    0.000000e+00    1.049694e+05   -1.096606e+02    1.858753e+00    8.640413e+00   -2.434024e-31
   1.723575e-04    3.225087e+06   -4.159059e+00    3.225091e+06    0.000000e+00    1.043496e+05   -1.093371e+02    1.858753e+00    8.640363e+00   -2.433958e-31
   1.733804e-04    3.196582e+06   -1.544718e+00    3.196584e+06    0.000000e+00    1.037334e+05   -1.090146e+02    1.858753e+00    8.640313e+00   -2.433891e-31
   1.744094e-04    3.168327e+06   -7.651091e-01    3.168328e+06    0.000000e+00    1.031209e+05   -1.086930e+02    1.858753e+00    8.640262e+00   -2.433824e-31
   1.754445e-04    3.140320e+06   -1.914788e+00    3.140322e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.858753e+00    8.640211e+00   -2.433757e-31
   1.764858e-04    3.112560e+06   -3.508482e+00    3.112563e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.858753e+00    8.640159e+00   -2.433689e-31
   1.775332e-04    3.085049e+06   -1.265495e+00    3.085050e+06    0.000000e+00    1.013050e+05   -1.077338e+02    1.858753e+00    8.640108e+00   -2.433621e-31
   1.785869e-04    3.057779e+06   -9.219182e-01    3.057780e+06    0.000000e+00    1.007068e+05   -1.074160e+02    1.858753e+00    8.640056e+00   -2.433552e-31
   1.796468e-04    3.030748e+06   -2.437344e+00    3.030751e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.858753e+00    8.640003e+00   -2.433483e-31
   1.807130e-04    3.003958e+06   -2.853481e+00    3.003961e+06    0.000000e+00    9.952097e+04   -1.067832e+02    1.858753e+00    8.639951e+00   -2.433413e-31
   1.817855e-04    2.977406e+06   -1.093018e+00    2.977407e+06    0.000000e+00    9.893331e+04   -1.064682e+02    1.858753e+00    8.639898e+00   -2.433343e-31
   1.828644e-04    2.951087e+06   -1.157464e+00    2.951088e+06    0.000000e+00    9.834911e+04   -1.061541e+02    1.858753e+00    8.639844e+00   -2.433273e-31
   1.839497e-04    2.924998e+06   -3.007959e+00    2.925001e+06    0.000000e+00    9.776837e+04   -1.058409e+02    1.858753e+00    8.639791e+00   -2.433202e-31
   1.850414e-04    2.899143e+06   -2.328379e+00    2.899146e+06    0.000000e+00    9.719104e+04   -1.055287e+02    1.858753e+00    8.639737e+00   -2.433131e-31
   1.861396e-04    2.873517e+06   -1.015417e+00    2.873518e+06    0.000000e+00    9.661713e+04   -1.052174e+02    1.858753e+00    8.639683e+00   -2.433060e-31
   1.872443e-04    2.848116e+06   -1.460521e+00    2.848117e+06    0.000000e+00    9.604660e+04   -1.049070e+02    1.858753e+00    8.639628e+00   -2.432988e-31
   1.883556e-04    2.822937e+06   -3.619357e+00    2.822941e+06    0.000000e+00    9.547944e+04   -1.045974e+02    1.858753e+00    8.639573e+00   -2.432915e-31
   1.894735e-04    2.797985e+06   -1.921167e+00    2.797986e+06    0.000000e+00    9.491562e+04   -1.042889e+02    1.858753e+00    8.639518e+00   -2.432842e-31
   1.905980e-04    2.773252e+06   -1.025679e+00    2.773253e+06    0.000000e+00    9.435513e+04   -1.039813e+02    1.858753e+00    8.639462e+00   -2.432769e-31
   1.917292e-04    2.748736e+06   -1.822728e+00    2.748738e+06    0.000000e+00    9.379795e+04   -1.036745e+02    1.858753e+00    8.639406e+00   -2.432695e-31
   1.928671e-04    2.724436e+06   -3.803467e+00    2.724439e+06    0.000000e+00    9.324405e+04   -1.033686e+02    1.858753e+00    8.639350e+00   -2.432621e-31
   1.940117e-04    2.700354e+06   -1.624897e+00    2.700356e+06    0.000000e+00    9.269342e+04   -1.030637e+02    1.858753e+00    8.639294e+00   -2.432547e-31
   1.951632e-04    2.676484e+06   -1.115653e+00    2.676485e+06    0.000000e+00    9.214604e+04   -1.027597e+02    1.858753e+00    8.639237e+00   -2.432472e-31
   1.963215e-04    2.652823e+06   -2.236377e+00    2.652825e+06    0.000000e+00    9.160189e+04   -1.024565e+02    1.858753e+00    8.639180e+00   -2.432396e-31
   1.974866e-04    2.629371e+06   -3.172049e+00    2.629374e+06    0.000000e+00    9.106095e+04   -1.021543e+02    1.858753e+00    8.639122e+00   -2.432320e-31
   1.986587e-04    2.606129e+06   -1.419126e+00    2.606130e+06    0.000000e+00    9.052321e+04   -1.018529e+02    1.858753e+00    8.639064e+00   -2.432244e-31
   1.998377e-04    2.583091e+06   -1.274845e+00    2.583092e+06    0.000000e+00    8.998863e+04   -1.015525e+02    1.858753e+00    8.639006e+00   -2.432167e-31
   2.010238e-04    2.560255e+06   -2.694294e+00    2.560257e+06    0.000000e+00    8.945721e+04   -1.012528e+02    1.858753e+00    8.638947e+00   -2.432090e-31
   2.022168e-04    2.537622e+06   -2.653526e+00    2.537624e+06    0.000000e+00    8.892892e+04   -1.009542e+02    1.858753e+00    8.638888e+00   -2.432012e-31
   2.034170e-04    2.515190e+06   -1.304278e+00    2.515192e+06    0.000000e+00    8.840376e+04   -1.006564e+02    1.858753e+00    8.638829e+00   -2.431934e-31
   2.046242e-04    2.492955e+06   -1.495377e+00    2.492957e+06    0.000000e+00    8.788169e+04   -1.003594e+02    1.858753e+00    8.638770e+00   -2.431855e-31
   2.058387e-04    2.470915e+06   -3.189975e+00    2.470919e+06    0.000000e+00    8.736270e+04   -1.000633e+02    1.858753e+00    8.638710e+00   -2.431776e-31
   2.070603e-04    2.449073e+06   -2.244351e+00    2.449075e+06    0.000000e+00    8.684677e+04   -9.976815e+01    1.858753e+00    8.638649e+00   -2.431696e-31
   2.082892e-04    2.427423e+06   -1.266576e+00    2.427425e+06    0.000000e+00    8.633388e+04   -9.947385e+01    1.858753e+00    8.638589e+00   -2.431616e-31
   2.095254e-04    2.405964e+06   -1.769858e+00    2.405965e+06    0.000000e+00    8.582403e+04   -9.918039e+01    1.858753e+00    8.638527e+00   -2.431536e-31
   2.107689e-04    2.384692e+06   -3.717151e+00    2.384696e+06    0.000000e+00    8.531718e+04   -9.888778e+01    1.858753e+00    8.638466e+00   -2.431455e-31
   2.120198e-04    2.363612e+06   -1.931164e+00    2.363614e+06    0.000000e+00    8.481332e+04   -9.859609e+01    1.858753e+00    8.638404e+00   -2.431373e-31
   2.132781e-04    2.342718e+06   -1.299903e+00    2.342719e+06    0.000000e+00    8.431243e+04   -9.830524e+01    1.858753e+00    8.638342e+00   -2.431291e-31
   2.145439e-04    2.322006e+06   -2.091377e+00    2.322008e+06    0.000000e+00    8.381450e+04   -9.801522e+01    1.858753e+00    8.638280e+00   -2.431209e-31
   2.158172e-04    2.301477e+06   -3.428875e+00    2.301481e+06    0.000000e+00    8.331951e+04   -9.772606e+01    1.858753e+00    8.638217e+00   -2.431126e-31
   2.170981e-04    2.281133e+06   -1.705188e+00    2.281134e+06    0.000000e+00    8.282743e+04   -9.743779e+01    1.858753e+00    8.638153e+00   -2.431042e-31
   2.183866e-04    2.260966e+06   -1.396151e+00    2.260968e+06    0.000000e+00    8.233826e+04   -9.715036e+01    1.858753e+00    8.638090e+00   -2.430958e-31
   2.196827e-04    2.240977e+06   -2.453576e+00    2.240979e+06    0.000000e+00    8.185198e+04   -9.686375e+01    1.858753e+00    8.638026e+00   -2.430874e-31
   2.209865e-04    2.221165e+06   -2.924287e+00    2.221168e+06    0.000000e+00    8.136856e+04   -9.657799e+01    1.858753e+00    8.637961e+00   -2.430789e-31
   2.222980e-04    2.201530e+06   -1.557798e+00    2.201531e+06    0.000000e+00    8.088800e+04   -9.629311e+01    1.858753e+00    8.637897e+00   -2.430704e-31
   2.236173e-04    2.182067e+06   -1.545960e+00    2.182068e+06    0.000000e+00    8.041027e+04   -9.600904e+01    1.858753e+00    8.637831e+00   -2.430618e-31
   2.249445e-04    2.162774e+06   -2.850647e+00    2.162777e+06    0.000000e+00    7.993537e+04   -9.572580e+01    1.858753e+00    8.637766e+00   -2.430531e-31
   2.262795e-04    2.143654e+06   -2.517357e+00    2.143656e+06    0.000000e+00    7.946326e+04   -9.544341e+01    1.858753e+00    8.637700e+00   -2.430444e-31
   2.276225e-04    2.124703e+06   -1.481277e+00    2.124705e+06    0.000000e+00    7.899394e+04   -9.516187e+01    1.858753e+00    8.637634e+00   -2.430357e-31
   2.289734e-04    2.105919e+06   -1.749730e+00    2.105921e+06    0.000000e+00    7.852739e+04   -9.488114e+01    1.858753e+00    8.637567e+00   -2.430269e-31
   2.303323e-04    2.087299e+06   -3.277154e+00    2.087302e+06    0.000000e+00    7.806359e+04   -9.460122e+01    1.858753e+00    8.637500e+00   -2.430180e-31
   2.316994e-04    2.068846e+06   -2.197453e+00    2.068849e+06    0.000000e+00    7.760252e+04   -9.432216e+01    1.858753e+00    8.637432e+00   -2.430091e-31
   2.330745e-04    2.050556e+06   -1.468349e+00    2.050558e+06    0.000000e+00    7.714418e+04   -9.404392e+01    1.858753e+00    8.637364e+00   -2.430002e-31
   2.344578e-04    2.032427e+06   -1.991203e+00    2.032429e+06    0.000000e+00    7.668854e+04   -9.376649e+01    1.858753e+00    8.637296e+00   -2.429912e-31
   2.358493e-04    2.014457e+06   -3.632872e+00    2.014460e+06    0.000000e+00    7.623559e+04   -9.348985e+01    1.858753e+00    8.637227e+00   -2.429821e-31
   2.372490e-04    1.996648e+06   -1.954479e+00    1.996650e+06    0.000000e+00    7.578531e+04   -9.321408e+01    1.858753e+00    8.637158e+00   -2.429730e-31
   2.386571e-04    1.978996e+06   -1.512205e+00    1.978997e+06    0.000000e+00    7.533769e+04   -9.293911e+01    1.858753e+00    8.637089e+00   -2.429638e-31
   2.400735e-04    1.961499e+06   -2.271538e+00    1.961501e+06    0.000000e+00    7.489271e+04   -9.266493e+01    1.858753e+00    8.637019e+00   -2.429546e-31
   2.414983e-04    1.944156e+06   -3.147102e+00    1.944159e+06    0.000000e+00    7.445036e+04   -9.239156e+01    1.858753e+00    8.636948e+00   -2.429453e-31
   2.429316e-04    1.926968e+06   -1.783855e+00    1.926970e+06    0.000000e+00    7.401061e+04   -9.211902e+01    1.858753e+00    8.636878e+00   -2.429360e-31
   2.443734e-04    1.909931e+06   -1.608230e+00    1.909933e+06    0.000000e+00    7.357346e+04   -9.184728e+01    1.858753e+00    8.636806e+00   -2.429266e-31
   2.458237e-04    1.893044e+06   -2.584739e+00    1.893047e+06    0.000000e+00    7.313889e+04   -9.157631e+01    1.858753e+00    8.636735e+00   -2.429172e-31
   2.472826e-04    1.876307e+06   -2.748600e+00    1.876310e+06    0.000000e+00    7.270688e+04   -9.130616e+01    1.858753e+00    8.636663e+00   -2.429077e-31
   2.487503e-04    1.859719e+06   -1.675310e+00    1.859720e+06    0.000000e+00    7.227743e+04   -9.103683e+01    1.858753e+00    8.636590e+00   -2.428981e-31
   2.502266e-04    1.843276e+06   -1.745639e+00    1.843278e+06    0.000000e+00    7.185050e+04   -9.076827e+01    1.858753e+00    8.636517e+00   -2.428885e-31
   2.517117e-04    1.826977e+06   -2.925193e+00    1.826980e+06    0.000000e+00    7.142610e+04   -9.050049e+01    1.858753e+00    8.636444e+00   -2.428788e-31
   2.532055e-04    1.810824e+06   -2.422799e+00    1.810827e+06    0.000000e+00    7.100419e+04   -9.023352e+01    1.858753e+00    8.636370e+00   -2.428691e-31
   2.547083e-04    1.794815e+06   -1.626156e+00    1.794816e+06    0.000000e+00    7.058478e+04   -8.996735e+01    1.858753e+00    8.636296e+00   -2.428593e-31
   2.562200e-04    1.778945e+06   -1.923952e+00    1.778947e+06    0.000000e+00    7.016784e+04   -8.970194e+01    1.858753e+00    8.636221e+00   -2.428495e-31
