# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.022e-11, Err(n_e)=9.053e-11, Err(IET)=7.190e+00, Q_net=3.075e-07
# {"name":"Ar", "Z":18, "Zstar":0.3386514004796659, "A":39.948,  "μ[AU]": -7.7399089164e-02, "Te[AU]": 2.496e-02, "Ti[AU]": 2.496e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.159437e-04    5.846089e+06   -1.351395e+00    5.846090e+06    0.000000e+00    1.551630e+05   -1.332721e+02    1.371210e+00    4.663871e+00  -3.810103e-124
   1.166319e-04    5.794426e+06    2.647008e+00    5.794423e+06    0.000000e+00    1.542471e+05   -1.328790e+02   -8.218470e+00    4.663852e+00  -3.810033e-124
   1.173241e-04    5.743215e+06    2.589147e+00    5.743213e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -8.091890e+00    4.663834e+00  -3.809962e-124
   1.180204e-04    5.692454e+06   -1.410174e+00    5.692455e+06    0.000000e+00    1.524314e+05   -1.320960e+02    1.371210e+00    4.663815e+00  -3.809891e-124
   1.187208e-04    5.642147e+06    7.341775e-01    5.642146e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -3.322838e+00    4.663796e+00  -3.809820e-124
   1.194254e-04    5.592284e+06    2.931366e+00    5.592281e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -8.826464e+00    4.663777e+00  -3.809748e-124
   1.201342e-04    5.542858e+06    1.248529e+00    5.542857e+06    0.000000e+00    1.497478e+05   -1.309303e+02   -4.843133e+00    4.663758e+00  -3.809676e-124
   1.208472e-04    5.493867e+06   -2.356013e+00    5.493869e+06    0.000000e+00    1.488638e+05   -1.305440e+02    1.371210e+00    4.663739e+00  -3.809603e-124
   1.215644e-04    5.445317e+06    1.999138e+00    5.445315e+06    0.000000e+00    1.479850e+05   -1.301588e+02   -6.749352e+00    4.663720e+00  -3.809530e-124
   1.222859e-04    5.397192e+06    2.531521e+00    5.397189e+06    0.000000e+00    1.471114e+05   -1.297748e+02   -7.965528e+00    4.663701e+00  -3.809456e-124
   1.230117e-04    5.349488e+06   -6.509176e-01    5.349489e+06    0.000000e+00    1.462429e+05   -1.293919e+02    1.371210e+00    4.663681e+00  -3.809382e-124
   1.237417e-04    5.302210e+06   -1.210672e-01    5.302210e+06    0.000000e+00    1.453796e+05   -1.290102e+02    1.371210e+00    4.663662e+00  -3.809308e-124
   1.244761e-04    5.255351e+06    2.519856e+00    5.255349e+06    0.000000e+00    1.445214e+05   -1.286296e+02   -7.939593e+00    4.663642e+00  -3.809233e-124
   1.252149e-04    5.208903e+06    1.508791e+00    5.208902e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -5.536133e+00    4.663623e+00  -3.809158e-124
   1.259580e-04    5.162862e+06   -3.060796e+00    5.162865e+06    0.000000e+00    1.428201e+05   -1.278717e+02    1.371210e+00    4.663603e+00  -3.809082e-124
   1.267056e-04    5.117237e+06    1.325599e+00    5.117235e+06    0.000000e+00    1.419770e+05   -1.274944e+02   -5.052604e+00    4.663583e+00  -3.809006e-124
   1.274576e-04    5.072011e+06    2.380663e+00    5.072009e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -7.629772e+00    4.663562e+00  -3.808929e-124
   1.282140e-04    5.027182e+06   -6.587443e-02    5.027182e+06    0.000000e+00    1.403056e+05   -1.267432e+02    1.371210e+00    4.663542e+00  -3.808852e-124
   1.289750e-04    4.982750e+06   -9.690203e-01    4.982751e+06    0.000000e+00    1.394773e+05   -1.263693e+02    1.371210e+00    4.663522e+00  -3.808774e-124
   1.297404e-04    4.938714e+06    2.059700e+00    4.938712e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -6.892410e+00    4.663501e+00  -3.808696e-124
   1.305104e-04    4.895065e+06    1.640575e+00    4.895063e+06    0.000000e+00    1.378354e+05   -1.256248e+02   -5.872778e+00    4.663481e+00  -3.808618e-124
   1.312850e-04    4.851797e+06   -2.129953e+00    4.851799e+06    0.000000e+00    1.370217e+05   -1.252541e+02    1.371210e+00    4.663460e+00  -3.808539e-124
   1.320642e-04    4.808919e+06    6.347754e-01    4.808918e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -2.995411e+00    4.663439e+00  -3.808459e-124
   1.328480e-04    4.766418e+06    2.148318e+00    4.766416e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -7.099057e+00    4.663418e+00  -3.808379e-124
   1.336364e-04    4.724289e+06    3.671113e-01    4.724289e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -2.023608e+00    4.663397e+00  -3.808299e-124
   1.344295e-04    4.682532e+06   -1.809926e+00    4.682534e+06    0.000000e+00    1.338145e+05   -1.237825e+02    1.371210e+00    4.663376e+00  -3.808218e-124
   1.352274e-04    4.641150e+06    1.556753e+00    4.641149e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -5.659682e+00    4.663355e+00  -3.808137e-124
   1.360299e-04    4.600130e+06    1.667719e+00    4.600129e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -5.941004e+00    4.663333e+00  -3.808055e-124
   1.368372e-04    4.559470e+06   -1.379536e+00    4.559471e+06    0.000000e+00    1.314585e+05   -1.226902e+02    1.371210e+00    4.663311e+00  -3.807973e-124
   1.376494e-04    4.519173e+06   -6.009996e-02    4.519173e+06    0.000000e+00    1.306824e+05   -1.223282e+02    1.371210e+00    4.663290e+00  -3.807890e-124
   1.384663e-04    4.479232e+06    1.852921e+00    4.479231e+06    0.000000e+00    1.299109e+05   -1.219673e+02   -6.398212e+00    4.663268e+00  -3.807807e-124
   1.392881e-04    4.439642e+06    6.668951e-01    4.439641e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -3.102865e+00    4.663246e+00  -3.807723e-124
   1.401148e-04    4.400399e+06   -2.619550e+00    4.400402e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.371210e+00    4.663224e+00  -3.807638e-124
   1.409463e-04    4.361510e+06    1.022955e+00    4.361509e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -4.205618e+00    4.663201e+00  -3.807554e-124
   1.417828e-04    4.322962e+06    1.602695e+00    4.322960e+06    0.000000e+00    1.268701e+05   -1.205344e+02   -5.776944e+00    4.663179e+00  -3.807468e-124
   1.426243e-04    4.284751e+06   -7.896481e-01    4.284752e+06    0.000000e+00    1.261211e+05   -1.201787e+02    1.371210e+00    4.663157e+00  -3.807383e-124
   1.434708e-04    4.246880e+06   -7.577897e-01    4.246881e+06    0.000000e+00    1.253765e+05   -1.198242e+02    1.371210e+00    4.663134e+00  -3.807296e-124
   1.443223e-04    4.209346e+06    1.512732e+00    4.209345e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -5.546299e+00    4.663111e+00  -3.807210e-124
   1.451788e-04    4.172141e+06    8.560115e-01    4.172140e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -3.706180e+00    4.663088e+00  -3.807122e-124
   1.460404e-04    4.135262e+06   -2.651788e+00    4.135264e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.371210e+00    4.663065e+00  -3.807034e-124
   1.469072e-04    4.098715e+06    4.713065e-01    4.098714e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -2.420819e+00    4.663042e+00  -3.806946e-124
   1.477791e-04    4.062489e+06    1.467295e+00    4.062487e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -5.428222e+00    4.663019e+00  -3.806857e-124
   1.486561e-04    4.026580e+06   -3.430436e-01    4.026580e+06    0.000000e+00    1.210002e+05   -1.177188e+02    1.371210e+00    4.662995e+00  -3.806768e-124
   1.495384e-04    3.990989e+06   -1.448187e+00    3.990991e+06    0.000000e+00    1.202858e+05   -1.173714e+02    1.371210e+00    4.662972e+00  -3.806678e-124
   1.504259e-04    3.955717e+06    1.128293e+00    3.955715e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -4.508164e+00    4.662948e+00  -3.806587e-124
   1.513187e-04    3.920753e+06    9.457962e-01    3.920752e+06    0.000000e+00    1.188697e+05   -1.166800e+02   -3.978206e+00    4.662924e+00  -3.806496e-124
   1.522167e-04    3.886096e+06   -1.928730e+00    3.886097e+06    0.000000e+00    1.181678e+05   -1.163357e+02    1.371210e+00    4.662900e+00  -3.806405e-124
   1.531201e-04    3.851749e+06   -9.599950e-02    3.851749e+06    0.000000e+00    1.174702e+05   -1.159925e+02    1.371210e+00    4.662876e+00  -3.806313e-124
   1.540289e-04    3.817706e+06    1.269954e+00    3.817704e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -4.901515e+00    4.662851e+00  -3.806220e-124
   1.549430e-04    3.783960e+06   -8.246593e-03    3.783960e+06    0.000000e+00    1.160871e+05   -1.153091e+02    1.371210e+00    4.662827e+00  -3.806127e-124
   1.558626e-04    3.750512e+06   -2.127684e+00    3.750515e+06    0.000000e+00    1.154017e+05   -1.149689e+02    1.371210e+00    4.662802e+00  -3.806033e-124
   1.567877e-04    3.717365e+06    7.144166e-01    3.717364e+06    0.000000e+00    1.147204e+05   -1.146298e+02   -3.258919e+00    4.662778e+00  -3.805939e-124
   1.577182e-04    3.684508e+06    9.522691e-01    3.684507e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -3.997424e+00    4.662753e+00  -3.805844e-124
   1.586542e-04    3.651938e+06   -1.344893e+00    3.651940e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.371210e+00    4.662728e+00  -3.805749e-124
   1.595958e-04    3.619660e+06   -6.617549e-01    3.619661e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.371210e+00    4.662702e+00  -3.805653e-124
   1.605430e-04    3.587668e+06    1.024124e+00    3.587666e+06    0.000000e+00    1.120349e+05   -1.132831e+02   -4.209053e+00    4.662677e+00  -3.805556e-124
   1.614958e-04    3.555955e+06    2.181342e-01    3.555955e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -1.391665e+00    4.662651e+00  -3.805459e-124
   1.624543e-04    3.524521e+06   -2.796480e+00    3.524524e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.371210e+00    4.662626e+00  -3.805361e-124
   1.634185e-04    3.493371e+06    2.752345e-01    3.493371e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -1.645102e+00    4.662600e+00  -3.805263e-124
   1.643883e-04    3.462493e+06    8.880687e-01    3.462492e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -3.804259e+00    4.662574e+00  -3.805164e-124
   1.653640e-04    3.431886e+06   -8.848495e-01    3.431887e+06    0.000000e+00    1.087662e+05   -1.116219e+02    1.371210e+00    4.662548e+00  -3.805065e-124
   1.663454e-04    3.401551e+06   -1.232193e+00    3.401552e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.371210e+00    4.662522e+00  -3.804965e-124
   1.673327e-04    3.371486e+06    7.347827e-01    3.371485e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -3.324789e+00    4.662495e+00  -3.804864e-124
   1.683258e-04    3.341685e+06    3.492715e-01    3.341684e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.952535e+00    4.662469e+00  -3.804763e-124
   1.693248e-04    3.312144e+06   -2.312085e+00    3.312146e+06    0.000000e+00    1.062200e+05   -1.103105e+02    1.371210e+00    4.662442e+00  -3.804661e-124
   1.703297e-04    3.282869e+06   -1.795631e-01    3.282870e+06    0.000000e+00    1.055928e+05   -1.099851e+02    1.371210e+00    4.662415e+00  -3.804559e-124
   1.713406e-04    3.253852e+06    7.646470e-01    3.253852e+06    0.000000e+00    1.049694e+05   -1.096606e+02   -3.420343e+00    4.662388e+00  -3.804456e-124
   1.723575e-04    3.225089e+06   -5.389733e-01    3.225090e+06    0.000000e+00    1.043495e+05   -1.093371e+02    1.371210e+00    4.662361e+00  -3.804352e-124
   1.733804e-04    3.196580e+06   -1.796340e+00    3.196582e+06    0.000000e+00    1.037334e+05   -1.090145e+02    1.371210e+00    4.662333e+00  -3.804248e-124
   1.744094e-04    3.168327e+06    4.130264e-01    3.168327e+06    0.000000e+00    1.031209e+05   -1.086930e+02   -2.202174e+00    4.662306e+00  -3.804143e-124
   1.754445e-04    3.140321e+06    4.090223e-01    3.140321e+06    0.000000e+00    1.025120e+05   -1.083723e+02   -2.186942e+00    4.662278e+00  -3.804038e-124
   1.764858e-04    3.112560e+06   -1.746334e+00    3.112562e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.371210e+00    4.662250e+00  -3.803932e-124
   1.775332e-04    3.085048e+06   -6.440567e-01    3.085049e+06    0.000000e+00    1.013049e+05   -1.077338e+02    1.371210e+00    4.662222e+00  -3.803825e-124
   1.785869e-04    3.057779e+06    5.919165e-01    3.057779e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -2.849568e+00    4.662194e+00  -3.803718e-124
   1.796468e-04    3.030749e+06   -2.938862e-01    3.030749e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.371210e+00    4.662166e+00  -3.803610e-124
   1.807130e-04    3.003957e+06   -2.356130e+00    3.003959e+06    0.000000e+00    9.952094e+04   -1.067831e+02    1.371210e+00    4.662137e+00  -3.803501e-124
   1.817855e-04    2.977406e+06    6.667416e-02    2.977406e+06    0.000000e+00    9.893328e+04   -1.064682e+02   -5.966348e-01    4.662108e+00  -3.803392e-124
   1.828644e-04    2.951087e+06    3.973887e-01    2.951087e+06    0.000000e+00    9.834908e+04   -1.061541e+02   -2.142113e+00    4.662080e+00  -3.803282e-124
   1.839497e-04    2.924999e+06   -1.296070e+00    2.925000e+06    0.000000e+00    9.776833e+04   -1.058409e+02    1.371210e+00    4.662051e+00  -3.803171e-124
   1.850414e-04    2.899143e+06   -1.112752e+00    2.899144e+06    0.000000e+00    9.719101e+04   -1.055287e+02    1.371210e+00    4.662021e+00  -3.803060e-124
   1.861396e-04    2.873517e+06    3.789098e-01    2.873517e+06    0.000000e+00    9.661710e+04   -1.052174e+02   -2.070104e+00    4.661992e+00  -3.802948e-124
   1.872443e-04    2.848116e+06   -1.273425e-01    2.848116e+06    0.000000e+00    9.604657e+04   -1.049070e+02    1.371210e+00    4.661962e+00  -3.802836e-124
   1.883556e-04    2.822937e+06   -2.571622e+00    2.822939e+06    0.000000e+00    9.547941e+04   -1.045974e+02    1.371210e+00    4.661933e+00  -3.802722e-124
   1.894735e-04    2.797985e+06   -2.990350e-01    2.797985e+06    0.000000e+00    9.491559e+04   -1.042889e+02    1.371210e+00    4.661903e+00  -3.802609e-124
   1.905980e-04    2.773252e+06    3.328870e-01    2.773252e+06    0.000000e+00    9.435510e+04   -1.039813e+02   -1.886164e+00    4.661873e+00  -3.802494e-124
   1.917292e-04    2.748736e+06   -9.504899e-01    2.748737e+06    0.000000e+00    9.379791e+04   -1.036745e+02    1.371210e+00    4.661842e+00  -3.802379e-124
   1.928671e-04    2.724437e+06   -1.581062e+00    2.724438e+06    0.000000e+00    9.324402e+04   -1.033686e+02    1.371210e+00    4.661812e+00  -3.802263e-124
   1.940117e-04    2.700355e+06    1.319096e-01    2.700354e+06    0.000000e+00    9.269339e+04   -1.030637e+02   -9.692855e-01    4.661781e+00  -3.802146e-124
   1.951632e-04    2.676484e+06   -3.785502e-02    2.676484e+06    0.000000e+00    9.214601e+04   -1.027597e+02    1.371210e+00    4.661750e+00  -3.802029e-124
   1.963215e-04    2.652822e+06   -2.030354e+00    2.652824e+06    0.000000e+00    9.160186e+04   -1.024565e+02    1.371210e+00    4.661719e+00  -3.801911e-124
   1.974866e-04    2.629372e+06   -6.749444e-01    2.629373e+06    0.000000e+00    9.106092e+04   -1.021543e+02    1.371210e+00    4.661688e+00  -3.801792e-124
   1.986587e-04    2.606129e+06    2.195171e-01    2.606129e+06    0.000000e+00    9.052317e+04   -1.018529e+02   -1.398005e+00    4.661657e+00  -3.801673e-124
   1.998377e-04    2.583090e+06   -6.899954e-01    2.583091e+06    0.000000e+00    8.998860e+04   -1.015524e+02    1.371210e+00    4.661625e+00  -3.801553e-124
   2.010238e-04    2.560254e+06   -2.048521e+00    2.560256e+06    0.000000e+00    8.945718e+04   -1.012528e+02    1.371210e+00    4.661594e+00  -3.801432e-124
   2.022168e-04    2.537623e+06   -1.389181e-01    2.537623e+06    0.000000e+00    8.892889e+04   -1.009542e+02    1.371210e+00    4.661562e+00  -3.801311e-124
   2.034170e-04    2.515190e+06   -6.209819e-03    2.515190e+06    0.000000e+00    8.840372e+04   -1.006564e+02    1.371210e+00    4.661530e+00  -3.801188e-124
   2.046242e-04    2.492954e+06   -1.594074e+00    2.492956e+06    0.000000e+00    8.788165e+04   -1.003594e+02    1.371210e+00    4.661497e+00  -3.801065e-124
   2.058387e-04    2.470916e+06   -1.059394e+00    2.470917e+06    0.000000e+00    8.736266e+04   -1.000633e+02    1.371210e+00    4.661465e+00  -3.800942e-124
   2.070603e-04    2.449074e+06    6.706282e-02    2.449074e+06    0.000000e+00    8.684674e+04   -9.976817e+01   -5.990810e-01    4.661432e+00  -3.800817e-124
   2.082892e-04    2.427423e+06   -5.067272e-01    2.427423e+06    0.000000e+00    8.633385e+04   -9.947384e+01    1.371210e+00    4.661399e+00  -3.800692e-124
   2.095254e-04    2.405962e+06   -2.504851e+00    2.405964e+06    0.000000e+00    8.582399e+04   -9.918036e+01    1.371210e+00    4.661366e+00  -3.800566e-124
   2.107689e-04    2.384694e+06   -4.283537e-01    2.384695e+06    0.000000e+00    8.531714e+04   -9.888781e+01    1.371210e+00    4.661333e+00  -3.800440e-124
   2.120198e-04    2.363613e+06   -2.880768e-02    2.363613e+06    0.000000e+00    8.481328e+04   -9.859610e+01    1.371210e+00    4.661299e+00  -3.800312e-124
   2.132781e-04    2.342716e+06   -1.250183e+00    2.342718e+06    0.000000e+00    8.431240e+04   -9.830522e+01    1.371210e+00    4.661266e+00  -3.800184e-124
   2.145439e-04    2.322006e+06   -1.449743e+00    2.322007e+06    0.000000e+00    8.381447e+04   -9.801522e+01    1.371210e+00    4.661232e+00  -3.800055e-124
   2.158172e-04    2.301479e+06   -1.174331e-01    2.301479e+06    0.000000e+00    8.331947e+04   -9.772609e+01    1.371210e+00    4.661198e+00  -3.799926e-124
   2.170981e-04    2.281133e+06   -3.881320e-01    2.281133e+06    0.000000e+00    8.282740e+04   -9.743779e+01    1.371210e+00    4.661163e+00  -3.799795e-124
   2.183866e-04    2.260964e+06   -2.213572e+00    2.260967e+06    0.000000e+00    8.233823e+04   -9.715033e+01    1.371210e+00    4.661129e+00  -3.799664e-124
   2.196827e-04    2.240978e+06   -7.332420e-01    2.240978e+06    0.000000e+00    8.185195e+04   -9.686375e+01    1.371210e+00    4.661094e+00  -3.799532e-124
   2.209865e-04    2.221167e+06   -9.613109e-02    2.221167e+06    0.000000e+00    8.136853e+04   -9.657802e+01    1.371210e+00    4.661059e+00  -3.799399e-124
   2.222980e-04    2.201529e+06   -9.873171e-01    2.201530e+06    0.000000e+00    8.088797e+04   -9.629310e+01    1.371210e+00    4.661024e+00  -3.799266e-124
   2.236173e-04    2.182065e+06   -1.833808e+00    2.182067e+06    0.000000e+00    8.041024e+04   -9.600902e+01    1.371210e+00    4.660989e+00  -3.799131e-124
   2.249445e-04    2.162776e+06   -3.277052e-01    2.162776e+06    0.000000e+00    7.993533e+04   -9.572582e+01    1.371210e+00    4.660953e+00  -3.798996e-124
   2.262795e-04    2.143655e+06   -3.316543e-01    2.143655e+06    0.000000e+00    7.946323e+04   -9.544343e+01    1.371210e+00    4.660918e+00  -3.798860e-124
   2.276225e-04    2.124702e+06   -1.797223e+00    2.124704e+06    0.000000e+00    7.899391e+04   -9.516185e+01    1.371210e+00    4.660882e+00  -3.798724e-124
   2.289734e-04    2.105918e+06   -1.047791e+00    2.105919e+06    0.000000e+00    7.852735e+04   -9.488113e+01    1.371210e+00    4.660846e+00  -3.798586e-124
   2.303323e-04    2.087301e+06   -1.997556e-01    2.087301e+06    0.000000e+00    7.806355e+04   -9.460125e+01    1.371210e+00    4.660809e+00  -3.798448e-124
   2.316994e-04    2.068847e+06   -7.950549e-01    2.068847e+06    0.000000e+00    7.760249e+04   -9.432217e+01    1.371210e+00    4.660773e+00  -3.798309e-124
   2.330745e-04    2.050555e+06   -2.217123e+00    2.050557e+06    0.000000e+00    7.714415e+04   -9.404389e+01    1.371210e+00    4.660736e+00  -3.798169e-124
   2.344578e-04    2.032427e+06   -5.582623e-01    2.032428e+06    0.000000e+00    7.668851e+04   -9.376649e+01    1.371210e+00    4.660699e+00  -3.798028e-124
   2.358493e-04    2.014459e+06   -3.224503e-01    2.014459e+06    0.000000e+00    7.623556e+04   -9.348989e+01    1.371210e+00    4.660662e+00  -3.797886e-124
   2.372490e-04    1.996647e+06   -1.464638e+00    1.996649e+06    0.000000e+00    7.578528e+04   -9.321407e+01    1.371210e+00    4.660624e+00  -3.797744e-124
   2.386571e-04    1.978995e+06   -1.368091e+00    1.978996e+06    0.000000e+00    7.533766e+04   -9.293910e+01    1.371210e+00    4.660586e+00  -3.797600e-124
   2.400735e-04    1.961499e+06   -3.360006e-01    1.961500e+06    0.000000e+00    7.489268e+04   -9.266494e+01    1.371210e+00    4.660548e+00  -3.797456e-124
   2.414983e-04    1.944157e+06   -6.662340e-01    1.944158e+06    0.000000e+00    7.445033e+04   -9.239158e+01    1.371210e+00    4.660510e+00  -3.797311e-124
   2.429316e-04    1.926966e+06   -2.314407e+00    1.926969e+06    0.000000e+00    7.401058e+04   -9.211900e+01    1.371210e+00    4.660472e+00  -3.797165e-124
   2.443734e-04    1.909931e+06   -8.061898e-01    1.909932e+06    0.000000e+00    7.357343e+04   -9.184727e+01    1.371210e+00    4.660433e+00  -3.797019e-124
   2.458237e-04    1.893045e+06   -3.539317e-01    1.893046e+06    0.000000e+00    7.313886e+04   -9.157633e+01    1.371210e+00    4.660395e+00  -3.796871e-124
   2.472826e-04    1.876307e+06   -1.205648e+00    1.876308e+06    0.000000e+00    7.270685e+04   -9.130617e+01    1.371210e+00    4.660356e+00  -3.796722e-124
   2.487503e-04    1.859717e+06   -1.690626e+00    1.859719e+06    0.000000e+00    7.227739e+04   -9.103681e+01    1.371210e+00    4.660316e+00  -3.796573e-124
   2.502266e-04    1.843276e+06   -4.976509e-01    1.843276e+06    0.000000e+00    7.185047e+04   -9.076827e+01    1.371210e+00    4.660277e+00  -3.796423e-124
   2.517117e-04    1.826979e+06   -5.868434e-01    1.826979e+06    0.000000e+00    7.142606e+04   -9.050051e+01    1.371210e+00    4.660237e+00  -3.796272e-124
   2.532055e-04    1.810824e+06   -1.922027e+00    1.810826e+06    0.000000e+00    7.100416e+04   -9.023351e+01    1.371210e+00    4.660197e+00  -3.796120e-124
   2.547083e-04    1.794814e+06   -1.061289e+00    1.794815e+06    0.000000e+00    7.058475e+04   -8.996734e+01    1.371210e+00    4.660157e+00  -3.795967e-124
   2.562200e-04    1.778946e+06   -4.239239e-01    1.778946e+06    0.000000e+00    7.016781e+04   -8.970195e+01    1.371210e+00    4.660116e+00  -3.795813e-124
