# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.271e-11, Err(n_e)=8.515e-11, Err(IET)=3.210e-01, Q_net=2.706e-07
# {"name":"Ar", "Z":18, "Zstar":0.4824607128093099, "A":39.948,  "μ[AU]": -1.1187739294e-01, "Te[AU]": 3.507e-02, "Ti[AU]": 3.507e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.132316e-04    6.057403e+06   -3.578894e+00    6.057406e+06    0.000000e+00    1.588815e+05   -1.348566e+02    1.955168e+00    9.511999e+00   -3.819231e-05
   1.139037e-04    6.003873e+06    4.472122e-01    6.003872e+06    0.000000e+00    1.579437e+05   -1.344588e+02   -2.386532e+00    9.511962e+00   -3.819162e-05
   1.145797e-04    5.950812e+06    8.426796e-01    5.950811e+06    0.000000e+00    1.570113e+05   -1.340621e+02   -3.720237e+00    9.511926e+00   -3.819093e-05
   1.152597e-04    5.898217e+06   -2.296731e+00    5.898219e+06    0.000000e+00    1.560845e+05   -1.336665e+02    1.955168e+00    9.511889e+00   -3.819024e-05
   1.159437e-04    5.846089e+06   -2.583256e+00    5.846092e+06    0.000000e+00    1.551631e+05   -1.332721e+02    1.955168e+00    9.511852e+00   -3.818954e-05
   1.166319e-04    5.794426e+06    6.450569e-01    5.794425e+06    0.000000e+00    1.542471e+05   -1.328790e+02   -3.085034e+00    9.511814e+00   -3.818883e-05
   1.173241e-04    5.743215e+06    3.751527e-01    5.743215e+06    0.000000e+00    1.533366e+05   -1.324869e+02   -2.110469e+00    9.511777e+00   -3.818813e-05
   1.180204e-04    5.692454e+06   -3.294197e+00    5.692457e+06    0.000000e+00    1.524314e+05   -1.320960e+02    1.955168e+00    9.511739e+00   -3.818741e-05
   1.187208e-04    5.642146e+06   -1.777164e+00    5.642148e+06    0.000000e+00    1.515316e+05   -1.317063e+02    1.955168e+00    9.511701e+00   -3.818670e-05
   1.194254e-04    5.592284e+06    7.012984e-01    5.592283e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -3.271332e+00    9.511662e+00   -3.818598e-05
   1.201342e-04    5.542859e+06   -1.835201e-01    5.542859e+06    0.000000e+00    1.497478e+05   -1.309303e+02    1.955168e+00    9.511624e+00   -3.818525e-05
   1.208472e-04    5.493867e+06   -4.337002e+00    5.493871e+06    0.000000e+00    1.488638e+05   -1.305440e+02    1.955168e+00    9.511585e+00   -3.818452e-05
   1.215644e-04    5.445316e+06   -1.143116e+00    5.445317e+06    0.000000e+00    1.479850e+05   -1.301588e+02    1.955168e+00    9.511546e+00   -3.818379e-05
   1.222859e-04    5.397192e+06    6.319266e-01    5.397191e+06    0.000000e+00    1.471114e+05   -1.297748e+02   -3.040935e+00    9.511507e+00   -3.818305e-05
   1.230117e-04    5.349490e+06   -8.247389e-01    5.349491e+06    0.000000e+00    1.462430e+05   -1.293919e+02    1.955168e+00    9.511467e+00   -3.818231e-05
   1.237417e-04    5.302207e+06   -4.999409e+00    5.302212e+06    0.000000e+00    1.453797e+05   -1.290102e+02    1.955168e+00    9.511428e+00   -3.818157e-05
   1.244761e-04    5.255350e+06   -6.662179e-01    5.255351e+06    0.000000e+00    1.445214e+05   -1.286296e+02    1.955168e+00    9.511388e+00   -3.818082e-05
   1.252149e-04    5.208904e+06    4.610028e-01    5.208904e+06    0.000000e+00    1.436683e+05   -1.282501e+02   -2.437830e+00    9.511348e+00   -3.818006e-05
   1.259580e-04    5.162866e+06   -1.526805e+00    5.162867e+06    0.000000e+00    1.428201e+05   -1.278717e+02    1.955168e+00    9.511307e+00   -3.817930e-05
   1.267056e-04    5.117233e+06   -3.927633e+00    5.117237e+06    0.000000e+00    1.419770e+05   -1.274944e+02    1.955168e+00    9.511267e+00   -3.817854e-05
   1.274576e-04    5.072010e+06   -3.337866e-01    5.072011e+06    0.000000e+00    1.411389e+05   -1.271183e+02    1.955168e+00    9.511226e+00   -3.817777e-05
   1.282140e-04    5.027184e+06    1.891465e-01    5.027184e+06    0.000000e+00    1.403057e+05   -1.267433e+02   -1.310874e+00    9.511185e+00   -3.817699e-05
   1.289750e-04    4.982750e+06   -2.285658e+00    4.982753e+06    0.000000e+00    1.394774e+05   -1.263693e+02    1.955168e+00    9.511143e+00   -3.817622e-05
   1.297404e-04    4.938711e+06   -3.045782e+00    4.938714e+06    0.000000e+00    1.386540e+05   -1.259965e+02    1.955168e+00    9.511102e+00   -3.817543e-05
   1.305104e-04    4.895065e+06   -1.254809e-01    4.895065e+06    0.000000e+00    1.378354e+05   -1.256248e+02    1.955168e+00    9.511060e+00   -3.817465e-05
   1.312850e-04    4.851801e+06   -1.713209e-01    4.851801e+06    0.000000e+00    1.370217e+05   -1.252541e+02    1.955168e+00    9.511018e+00   -3.817386e-05
   1.320642e-04    4.808917e+06   -3.086020e+00    4.808920e+06    0.000000e+00    1.362128e+05   -1.248846e+02    1.955168e+00    9.510975e+00   -3.817306e-05
   1.328480e-04    4.766415e+06   -2.312431e+00    4.766418e+06    0.000000e+00    1.354086e+05   -1.245162e+02    1.955168e+00    9.510933e+00   -3.817226e-05
   1.336364e-04    4.724291e+06   -3.959278e-02    4.724291e+06    0.000000e+00    1.346092e+05   -1.241488e+02    1.955168e+00    9.510890e+00   -3.817145e-05
   1.344295e-04    4.682536e+06   -6.022523e-01    4.682536e+06    0.000000e+00    1.338146e+05   -1.237825e+02    1.955168e+00    9.510847e+00   -3.817064e-05
   1.352274e-04    4.641147e+06   -3.938258e+00    4.641150e+06    0.000000e+00    1.330246e+05   -1.234173e+02    1.955168e+00    9.510804e+00   -3.816983e-05
   1.360299e-04    4.600129e+06   -1.732683e+00    4.600130e+06    0.000000e+00    1.322392e+05   -1.230532e+02    1.955168e+00    9.510760e+00   -3.816901e-05
   1.368372e-04    4.559473e+06   -5.339935e-02    4.559473e+06    0.000000e+00    1.314585e+05   -1.226902e+02    1.955168e+00    9.510716e+00   -3.816818e-05
   1.376494e-04    4.519174e+06   -1.101798e+00    4.519175e+06    0.000000e+00    1.306824e+05   -1.223282e+02    1.955168e+00    9.510672e+00   -3.816735e-05
   1.384663e-04    4.479228e+06   -4.816433e+00    4.479232e+06    0.000000e+00    1.299109e+05   -1.219673e+02    1.955168e+00    9.510628e+00   -3.816652e-05
   1.392881e-04    4.439642e+06   -1.286687e+00    4.439643e+06    0.000000e+00    1.291440e+05   -1.216075e+02    1.955168e+00    9.510583e+00   -3.816568e-05
   1.401148e-04    4.400404e+06   -1.585568e-01    4.400404e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.955168e+00    9.510538e+00   -3.816483e-05
   1.409463e-04    4.361509e+06   -1.658746e+00    4.361511e+06    0.000000e+00    1.276236e+05   -1.208910e+02    1.955168e+00    9.510493e+00   -3.816398e-05
   1.417828e-04    4.322958e+06   -4.174853e+00    4.322962e+06    0.000000e+00    1.268701e+05   -1.205343e+02    1.955168e+00    9.510447e+00   -3.816313e-05
   1.426243e-04    4.284752e+06   -9.642064e-01    4.284753e+06    0.000000e+00    1.261211e+05   -1.201788e+02    1.955168e+00    9.510402e+00   -3.816227e-05
   1.434708e-04    4.246882e+06   -3.534458e-01    4.246883e+06    0.000000e+00    1.253765e+05   -1.198242e+02    1.955168e+00    9.510356e+00   -3.816140e-05
   1.443223e-04    4.209344e+06   -2.264741e+00    4.209346e+06    0.000000e+00    1.246363e+05   -1.194707e+02    1.955168e+00    9.510309e+00   -3.816053e-05
   1.451788e-04    4.172138e+06   -3.381067e+00    4.172142e+06    0.000000e+00    1.239004e+05   -1.191182e+02    1.955168e+00    9.510263e+00   -3.815966e-05
   1.460404e-04    4.135265e+06   -7.482946e-01    4.135266e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.955168e+00    9.510216e+00   -3.815878e-05
   1.469072e-04    4.098715e+06   -6.153578e-01    4.098716e+06    0.000000e+00    1.224418e+05   -1.184164e+02    1.955168e+00    9.510169e+00   -3.815789e-05
   1.477791e-04    4.062486e+06   -2.912198e+00    4.062489e+06    0.000000e+00    1.217189e+05   -1.180671e+02    1.955168e+00    9.510121e+00   -3.815700e-05
   1.486561e-04    4.026579e+06   -2.724856e+00    4.026582e+06    0.000000e+00    1.210002e+05   -1.177187e+02    1.955168e+00    9.510074e+00   -3.815611e-05
   1.495384e-04    3.990992e+06   -6.335745e-01    3.990992e+06    0.000000e+00    1.202858e+05   -1.173715e+02    1.955168e+00    9.510026e+00   -3.815520e-05
   1.504259e-04    3.955716e+06   -9.477279e-01    3.955717e+06    0.000000e+00    1.195757e+05   -1.170252e+02    1.955168e+00    9.509978e+00   -3.815430e-05
   1.513187e-04    3.920750e+06   -3.594797e+00    3.920754e+06    0.000000e+00    1.188697e+05   -1.166799e+02    1.955168e+00    9.509929e+00   -3.815339e-05
   1.522167e-04    3.886097e+06   -2.195440e+00    3.886099e+06    0.000000e+00    1.181679e+05   -1.163357e+02    1.955168e+00    9.509880e+00   -3.815247e-05
   1.531201e-04    3.851750e+06   -6.113504e-01    3.851751e+06    0.000000e+00    1.174702e+05   -1.159925e+02    1.955168e+00    9.509831e+00   -3.815155e-05
   1.540289e-04    3.817705e+06   -1.335039e+00    3.817706e+06    0.000000e+00    1.167766e+05   -1.156503e+02    1.955168e+00    9.509782e+00   -3.815062e-05
   1.549430e-04    3.783958e+06   -4.304453e+00    3.783962e+06    0.000000e+00    1.160872e+05   -1.153091e+02    1.955168e+00    9.509732e+00   -3.814968e-05
   1.558626e-04    3.750514e+06   -1.782341e+00    3.750516e+06    0.000000e+00    1.154018e+05   -1.149689e+02    1.955168e+00    9.509682e+00   -3.814874e-05
   1.567877e-04    3.717365e+06   -6.659198e-01    3.717366e+06    0.000000e+00    1.147204e+05   -1.146298e+02    1.955168e+00    9.509632e+00   -3.814780e-05
   1.577182e-04    3.684507e+06   -1.770459e+00    3.684509e+06    0.000000e+00    1.140431e+05   -1.142916e+02    1.955168e+00    9.509581e+00   -3.814685e-05
   1.586542e-04    3.651937e+06   -4.340434e+00    3.651942e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.955168e+00    9.509530e+00   -3.814589e-05
   1.595958e-04    3.619661e+06   -1.466055e+00    3.619662e+06    0.000000e+00    1.127003e+05   -1.136182e+02    1.955168e+00    9.509479e+00   -3.814493e-05
   1.605430e-04    3.587667e+06   -7.921375e-01    3.587668e+06    0.000000e+00    1.120349e+05   -1.132831e+02    1.955168e+00    9.509428e+00   -3.814396e-05
   1.614958e-04    3.555955e+06   -2.250920e+00    3.555957e+06    0.000000e+00    1.113734e+05   -1.129488e+02    1.955168e+00    9.509376e+00   -3.814299e-05
   1.624543e-04    3.524522e+06   -3.630465e+00    3.524526e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.955168e+00    9.509324e+00   -3.814201e-05
   1.634185e-04    3.493371e+06   -1.248192e+00    3.493372e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.955168e+00    9.509272e+00   -3.814103e-05
   1.643883e-04    3.462493e+06   -9.797793e-01    3.462494e+06    0.000000e+00    1.094123e+05   -1.119522e+02    1.955168e+00    9.509219e+00   -3.814003e-05
   1.653640e-04    3.431886e+06   -2.765569e+00    3.431889e+06    0.000000e+00    1.087663e+05   -1.116219e+02    1.955168e+00    9.509166e+00   -3.813904e-05
   1.663454e-04    3.401551e+06   -3.037011e+00    3.401554e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.955168e+00    9.509112e+00   -3.813804e-05
   1.673327e-04    3.371486e+06   -1.117203e+00    3.371487e+06    0.000000e+00    1.074856e+05   -1.109643e+02    1.955168e+00    9.509059e+00   -3.813703e-05
   1.683258e-04    3.341685e+06   -1.227625e+00    3.341686e+06    0.000000e+00    1.068510e+05   -1.106369e+02    1.955168e+00    9.509005e+00   -3.813601e-05
   1.693248e-04    3.312145e+06   -3.311694e+00    3.312148e+06    0.000000e+00    1.062201e+05   -1.103105e+02    1.955168e+00    9.508951e+00   -3.813499e-05
   1.703297e-04    3.282869e+06   -2.555915e+00    3.282871e+06    0.000000e+00    1.055929e+05   -1.099851e+02    1.955168e+00    9.508896e+00   -3.813397e-05
   1.713406e-04    3.253852e+06   -1.059317e+00    3.253853e+06    0.000000e+00    1.049694e+05   -1.096606e+02    1.955168e+00    9.508841e+00   -3.813293e-05
   1.723575e-04    3.225090e+06   -1.522517e+00    3.225091e+06    0.000000e+00    1.043496e+05   -1.093371e+02    1.955168e+00    9.508786e+00   -3.813190e-05
   1.733804e-04    3.196580e+06   -3.881762e+00    3.196584e+06    0.000000e+00    1.037334e+05   -1.090145e+02    1.955168e+00    9.508730e+00   -3.813085e-05
   1.744094e-04    3.168326e+06   -2.163430e+00    3.168328e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.955168e+00    9.508674e+00   -3.812980e-05
   1.754445e-04    3.140321e+06   -1.071947e+00    3.140322e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.955168e+00    9.508618e+00   -3.812874e-05
   1.764858e-04    3.112562e+06   -1.859078e+00    3.112564e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.955168e+00    9.508561e+00   -3.812768e-05
   1.775332e-04    3.085046e+06   -4.445394e+00    3.085050e+06    0.000000e+00    1.013050e+05   -1.077338e+02    1.955168e+00    9.508504e+00   -3.812661e-05
   1.785869e-04    3.057778e+06   -1.864410e+00    3.057780e+06    0.000000e+00    1.007068e+05   -1.074160e+02    1.955168e+00    9.508447e+00   -3.812553e-05
   1.796468e-04    3.030750e+06   -1.146072e+00    3.030751e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.955168e+00    9.508390e+00   -3.812445e-05
   1.807130e-04    3.003959e+06   -2.233956e+00    3.003961e+06    0.000000e+00    9.952098e+04   -1.067832e+02    1.955168e+00    9.508332e+00   -3.812336e-05
   1.817855e-04    2.977403e+06   -3.808188e+00    2.977407e+06    0.000000e+00    9.893332e+04   -1.064681e+02    1.955168e+00    9.508273e+00   -3.812227e-05
   1.828644e-04    2.951087e+06   -1.648949e+00    2.951088e+06    0.000000e+00    9.834912e+04   -1.061541e+02    1.955168e+00    9.508215e+00   -3.812117e-05
   1.839497e-04    2.925000e+06   -1.277226e+00    2.925002e+06    0.000000e+00    9.776837e+04   -1.058409e+02    1.955168e+00    9.508156e+00   -3.812006e-05
   1.850414e-04    2.899143e+06   -2.640295e+00    2.899146e+06    0.000000e+00    9.719105e+04   -1.055287e+02    1.955168e+00    9.508096e+00   -3.811894e-05
   1.861396e-04    2.873515e+06   -3.267493e+00    2.873518e+06    0.000000e+00    9.661714e+04   -1.052173e+02    1.955168e+00    9.508037e+00   -3.811782e-05
   1.872443e-04    2.848116e+06   -1.500676e+00    2.848117e+06    0.000000e+00    9.604661e+04   -1.049070e+02    1.955168e+00    9.507977e+00   -3.811669e-05
   1.883556e-04    2.822939e+06   -1.454369e+00    2.822941e+06    0.000000e+00    9.547944e+04   -1.045975e+02    1.955168e+00    9.507916e+00   -3.811556e-05
   1.894735e-04    2.797984e+06   -3.072890e+00    2.797987e+06    0.000000e+00    9.491563e+04   -1.042889e+02    1.955168e+00    9.507856e+00   -3.811442e-05
   1.905980e-04    2.773250e+06   -2.822528e+00    2.773253e+06    0.000000e+00    9.435514e+04   -1.039812e+02    1.955168e+00    9.507794e+00   -3.811327e-05
   1.917292e-04    2.748737e+06   -1.422579e+00    2.748738e+06    0.000000e+00    9.379795e+04   -1.036745e+02    1.955168e+00    9.507733e+00   -3.811211e-05
   1.928671e-04    2.724438e+06   -1.673947e+00    2.724440e+06    0.000000e+00    9.324406e+04   -1.033687e+02    1.955168e+00    9.507671e+00   -3.811095e-05
   1.940117e-04    2.700353e+06   -3.527435e+00    2.700356e+06    0.000000e+00    9.269343e+04   -1.030637e+02    1.955168e+00    9.507609e+00   -3.810978e-05
   1.951632e-04    2.676483e+06   -2.461856e+00    2.676485e+06    0.000000e+00    9.214605e+04   -1.027597e+02    1.955168e+00    9.507546e+00   -3.810861e-05
   1.963215e-04    2.652824e+06   -1.400321e+00    2.652825e+06    0.000000e+00    9.160190e+04   -1.024565e+02    1.955168e+00    9.507483e+00   -3.810743e-05
   1.974866e-04    2.629372e+06   -1.927907e+00    2.629374e+06    0.000000e+00    9.106096e+04   -1.021543e+02    1.955168e+00    9.507420e+00   -3.810624e-05
   1.986587e-04    2.606127e+06   -3.998871e+00    2.606131e+06    0.000000e+00    9.052321e+04   -1.018529e+02    1.955168e+00    9.507356e+00   -3.810504e-05
   1.998377e-04    2.583090e+06   -2.175850e+00    2.583092e+06    0.000000e+00    8.998864e+04   -1.015524e+02    1.955168e+00    9.507292e+00   -3.810384e-05
   2.010238e-04    2.560256e+06   -1.434364e+00    2.560258e+06    0.000000e+00    8.945722e+04   -1.012529e+02    1.955168e+00    9.507228e+00   -3.810262e-05
   2.022168e-04    2.537622e+06   -2.219045e+00    2.537625e+06    0.000000e+00    8.892893e+04   -1.009542e+02    1.955168e+00    9.507163e+00   -3.810141e-05
   2.034170e-04    2.515188e+06   -3.918278e+00    2.515192e+06    0.000000e+00    8.840376e+04   -1.006563e+02    1.955168e+00    9.507098e+00   -3.810018e-05
   2.046242e-04    2.492955e+06   -1.959659e+00    2.492957e+06    0.000000e+00    8.788169e+04   -1.003594e+02    1.955168e+00    9.507032e+00   -3.809895e-05
   2.058387e-04    2.470917e+06   -1.511753e+00    2.470919e+06    0.000000e+00    8.736270e+04   -1.000634e+02    1.955168e+00    9.506966e+00   -3.809771e-05
   2.070603e-04    2.449073e+06   -2.534942e+00    2.449075e+06    0.000000e+00    8.684677e+04   -9.976815e+01    1.955168e+00    9.506900e+00   -3.809646e-05
   2.082892e-04    2.427421e+06   -3.431822e+00    2.427425e+06    0.000000e+00    8.633389e+04   -9.947382e+01    1.955168e+00    9.506833e+00   -3.809521e-05
   2.095254e-04    2.405964e+06   -1.805980e+00    2.405966e+06    0.000000e+00    8.582403e+04   -9.918039e+01    1.955168e+00    9.506766e+00   -3.809395e-05
   2.107689e-04    2.384694e+06   -1.634613e+00    2.384696e+06    0.000000e+00    8.531718e+04   -9.888781e+01    1.955168e+00    9.506698e+00   -3.809268e-05
   2.120198e-04    2.363612e+06   -2.873863e+00    2.363614e+06    0.000000e+00    8.481332e+04   -9.859608e+01    1.955168e+00    9.506630e+00   -3.809140e-05
   2.132781e-04    2.342716e+06   -3.023855e+00    2.342719e+06    0.000000e+00    8.431244e+04   -9.830522e+01    1.955168e+00    9.506562e+00   -3.809012e-05
   2.145439e-04    2.322007e+06   -1.709939e+00    2.322008e+06    0.000000e+00    8.381451e+04   -9.801523e+01    1.955168e+00    9.506493e+00   -3.808882e-05
   2.158172e-04    2.301479e+06   -1.790049e+00    2.301481e+06    0.000000e+00    8.331951e+04   -9.772609e+01    1.955168e+00    9.506424e+00   -3.808752e-05
   2.170981e-04    2.281131e+06   -3.228864e+00    2.281135e+06    0.000000e+00    8.282744e+04   -9.743777e+01    1.955168e+00    9.506354e+00   -3.808622e-05
   2.183866e-04    2.260965e+06   -2.687376e+00    2.260968e+06    0.000000e+00    8.233827e+04   -9.715034e+01    1.955168e+00    9.506284e+00   -3.808490e-05
   2.196827e-04    2.240978e+06   -1.662019e+00    2.240980e+06    0.000000e+00    8.185198e+04   -9.686376e+01    1.955168e+00    9.506214e+00   -3.808358e-05
   2.209865e-04    2.221166e+06   -1.980525e+00    2.221168e+06    0.000000e+00    8.136857e+04   -9.657801e+01    1.955168e+00    9.506143e+00   -3.808225e-05
   2.222980e-04    2.201528e+06   -3.602305e+00    2.201531e+06    0.000000e+00    8.088801e+04   -9.629308e+01    1.955168e+00    9.506072e+00   -3.808091e-05
   2.236173e-04    2.182066e+06   -2.416016e+00    2.182068e+06    0.000000e+00    8.041028e+04   -9.600903e+01    1.955168e+00    9.506000e+00   -3.807956e-05
   2.249445e-04    2.162776e+06   -1.660864e+00    2.162777e+06    0.000000e+00    7.993537e+04   -9.572582e+01    1.955168e+00    9.505928e+00   -3.807821e-05
   2.262795e-04    2.143654e+06   -2.197729e+00    2.143657e+06    0.000000e+00    7.946327e+04   -9.544342e+01    1.955168e+00    9.505855e+00   -3.807685e-05
   2.276225e-04    2.124701e+06   -3.984730e+00    2.124705e+06    0.000000e+00    7.899394e+04   -9.516184e+01    1.955168e+00    9.505782e+00   -3.807548e-05
   2.289734e-04    2.105919e+06   -2.204568e+00    2.105921e+06    0.000000e+00    7.852739e+04   -9.488114e+01    1.955168e+00    9.505709e+00   -3.807410e-05
   2.303323e-04    2.087301e+06   -1.700189e+00    2.087303e+06    0.000000e+00    7.806359e+04   -9.460125e+01    1.955168e+00    9.505635e+00   -3.807271e-05
   2.316994e-04    2.068846e+06   -2.437999e+00    2.068849e+06    0.000000e+00    7.760253e+04   -9.432216e+01    1.955168e+00    9.505561e+00   -3.807132e-05
   2.330745e-04    2.050555e+06   -3.543116e+00    2.050558e+06    0.000000e+00    7.714419e+04   -9.404390e+01    1.955168e+00    9.505486e+00   -3.806991e-05
   2.344578e-04    2.032427e+06   -2.047234e+00    2.032429e+06    0.000000e+00    7.668855e+04   -9.376649e+01    1.955168e+00    9.505411e+00   -3.806850e-05
   2.358493e-04    2.014459e+06   -1.775444e+00    2.014460e+06    0.000000e+00    7.623560e+04   -9.348989e+01    1.955168e+00    9.505335e+00   -3.806708e-05
   2.372490e-04    1.996648e+06   -2.699767e+00    1.996650e+06    0.000000e+00    7.578532e+04   -9.321408e+01    1.955168e+00    9.505259e+00   -3.806566e-05
   2.386571e-04    1.978995e+06   -3.171467e+00    1.978998e+06    0.000000e+00    7.533770e+04   -9.293909e+01    1.955168e+00    9.505183e+00   -3.806422e-05
   2.400735e-04    1.961499e+06   -1.936868e+00    1.961501e+06    0.000000e+00    7.489272e+04   -9.266494e+01    1.955168e+00    9.505106e+00   -3.806277e-05
   2.414983e-04    1.944157e+06   -1.882354e+00    1.944159e+06    0.000000e+00    7.445036e+04   -9.239158e+01    1.955168e+00    9.505028e+00   -3.806132e-05
   2.429316e-04    1.926967e+06   -2.979724e+00    1.926970e+06    0.000000e+00    7.401062e+04   -9.211901e+01    1.955168e+00    9.504950e+00   -3.805986e-05
   2.443734e-04    1.909930e+06   -2.855317e+00    1.909933e+06    0.000000e+00    7.357347e+04   -9.184726e+01    1.955168e+00    9.504872e+00   -3.805839e-05
   2.458237e-04    1.893045e+06   -1.868485e+00    1.893047e+06    0.000000e+00    7.313890e+04   -9.157633e+01    1.955168e+00    9.504793e+00   -3.805691e-05
   2.472826e-04    1.876308e+06   -2.018823e+00    1.876310e+06    0.000000e+00    7.270689e+04   -9.130618e+01    1.955168e+00    9.504714e+00   -3.805542e-05
   2.487503e-04    1.859717e+06   -3.269100e+00    1.859720e+06    0.000000e+00    7.227743e+04   -9.103681e+01    1.955168e+00    9.504634e+00   -3.805392e-05
   2.502266e-04    1.843275e+06   -2.599999e+00    1.843278e+06    0.000000e+00    7.185051e+04   -9.076826e+01    1.955168e+00    9.504554e+00   -3.805242e-05
   2.517117e-04    1.826979e+06   -1.842455e+00    1.826980e+06    0.000000e+00    7.142610e+04   -9.050051e+01    1.955168e+00    9.504473e+00   -3.805090e-05
   2.532055e-04    1.810825e+06   -2.175928e+00    1.810827e+06    0.000000e+00    7.100420e+04   -9.023353e+01    1.955168e+00    9.504392e+00   -3.804938e-05
   2.547083e-04    1.794813e+06   -3.571836e+00    1.794817e+06    0.000000e+00    7.058479e+04   -8.996732e+01    1.955168e+00    9.504310e+00   -3.804785e-05
   2.562200e-04    1.778945e+06   -2.391711e+00    1.778947e+06    0.000000e+00    7.016785e+04   -8.970194e+01    1.955168e+00    9.504228e+00   -3.804630e-05
