# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.993e-11, Err(n_e)=9.831e-11, Err(IET)=9.284e-13, Q_net=1.730e-07
# {"name":"Ar", "Z":18, "Zstar":0.28569066871568793, "A":39.948,  "μ[AU]": -6.6670724410e-02, "Te[AU]": 2.158e-02, "Ti[AU]": 2.158e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.021816e+01   -3.150783e-02   -2.095549e-02    2.617240e-01
   1.028674e+01   -3.132127e-02   -2.079034e-02    2.587710e-01
   1.035531e+01   -3.113748e-02   -2.058753e-02    2.554406e-01
   1.042389e+01   -3.095569e-02   -2.042012e-02    2.526025e-01
   1.049247e+01   -3.077658e-02   -2.021609e-02    2.494075e-01
   1.056105e+01   -3.059953e-02   -2.004659e-02    2.466823e-01
   1.062963e+01   -3.042468e-02   -1.984146e-02    2.436190e-01
   1.069821e+01   -3.025250e-02   -1.967002e-02    2.410045e-01
   1.076678e+01   -3.008221e-02   -1.946390e-02    2.380695e-01
   1.083536e+01   -2.991406e-02   -1.929067e-02    2.355632e-01
   1.090394e+01   -2.974851e-02   -1.908367e-02    2.327529e-01
   1.097252e+01   -2.958460e-02   -1.890880e-02    2.303526e-01
   1.104110e+01   -2.942263e-02   -1.870104e-02    2.276635e-01
   1.110967e+01   -2.926303e-02   -1.852466e-02    2.253666e-01
   1.117825e+01   -2.910525e-02   -1.831625e-02    2.227952e-01
   1.124683e+01   -2.894908e-02   -1.813851e-02    2.205993e-01
   1.131541e+01   -2.879496e-02   -1.792955e-02    2.181421e-01
   1.138399e+01   -2.864300e-02   -1.775058e-02    2.160446e-01
   1.145257e+01   -2.849268e-02   -1.754119e-02    2.136982e-01
   1.152114e+01   -2.834393e-02   -1.736111e-02    2.116967e-01
   1.158972e+01   -2.819699e-02   -1.715139e-02    2.094578e-01
   1.165830e+01   -2.805206e-02   -1.697034e-02    2.075497e-01
   1.172688e+01   -2.790886e-02   -1.676039e-02    2.054149e-01
   1.179546e+01   -2.776715e-02   -1.657849e-02    2.035978e-01
   1.186404e+01   -2.762692e-02   -1.636841e-02    2.015641e-01
   1.193261e+01   -2.748825e-02   -1.618579e-02    1.998354e-01
   1.200119e+01   -2.735140e-02   -1.597568e-02    1.978996e-01
   1.206977e+01   -2.721628e-02   -1.579246e-02    1.962570e-01
   1.213835e+01   -2.708257e-02   -1.558241e-02    1.944161e-01
   1.220693e+01   -2.695025e-02   -1.539870e-02    1.928573e-01
   1.227550e+01   -2.681932e-02   -1.518881e-02    1.911083e-01
   1.234408e+01   -2.668977e-02   -1.500473e-02    1.896309e-01
   1.241266e+01   -2.656160e-02   -1.479509e-02    1.879710e-01
   1.248124e+01   -2.643501e-02   -1.461075e-02    1.865728e-01
   1.254982e+01   -2.631001e-02   -1.440146e-02    1.849993e-01
   1.261840e+01   -2.618639e-02   -1.421697e-02    1.836781e-01
   1.268697e+01   -2.606406e-02   -1.400812e-02    1.821884e-01
   1.275555e+01   -2.594299e-02   -1.382358e-02    1.809420e-01
   1.282413e+01   -2.582317e-02   -1.361525e-02    1.795336e-01
   1.289271e+01   -2.570459e-02   -1.343077e-02    1.783601e-01
   1.296129e+01   -2.558722e-02   -1.322305e-02    1.770304e-01
   1.302987e+01   -2.547106e-02   -1.303873e-02    1.759279e-01
   1.309844e+01   -2.535609e-02   -1.283171e-02    1.746747e-01
   1.316702e+01   -2.524229e-02   -1.264766e-02    1.736412e-01
   1.323560e+01   -2.512968e-02   -1.244141e-02    1.724623e-01
   1.330418e+01   -2.501837e-02   -1.225771e-02    1.714960e-01
   1.337276e+01   -2.490818e-02   -1.205233e-02    1.703892e-01
   1.344133e+01   -2.479909e-02   -1.186908e-02    1.694884e-01
   1.350991e+01   -2.469111e-02   -1.166464e-02    1.684517e-01
   1.357849e+01   -2.458421e-02   -1.148194e-02    1.676147e-01
   1.364707e+01   -2.447838e-02   -1.127852e-02    1.666463e-01
   1.371565e+01   -2.082954e-02   -1.109645e-02    1.658716e-01
   1.378423e+01   -2.072591e-02   -1.089413e-02    1.649695e-01
   1.385280e+01   -2.062331e-02   -1.071278e-02    1.642556e-01
   1.392138e+01   -2.052172e-02   -1.051163e-02    1.634182e-01
   1.398996e+01   -2.042112e-02   -1.033109e-02    1.627637e-01
   1.405854e+01   -2.032150e-02   -1.013118e-02    1.619893e-01
   1.412712e+01   -2.022286e-02   -9.951535e-03    1.613928e-01
   1.419570e+01   -2.012516e-02   -9.752938e-03    1.606799e-01
   1.426427e+01   -2.002841e-02   -9.574270e-03    1.601402e-01
   1.433285e+01   -1.993258e-02   -9.377057e-03    1.594873e-01
   1.440143e+01   -1.983766e-02   -9.199445e-03    1.590033e-01
   1.447001e+01   -1.974364e-02   -9.003685e-03    1.584091e-01
   1.453859e+01   -1.965051e-02   -8.827205e-03    1.579796e-01
   1.460716e+01   -1.955826e-02   -8.632965e-03    1.574428e-01
   1.467574e+01   -1.946686e-02   -8.457693e-03    1.570667e-01
   1.474432e+01   -1.937632e-02   -8.265037e-03    1.565862e-01
   1.481290e+01   -1.928661e-02   -8.091047e-03    1.562627e-01
   1.488148e+01   -1.919774e-02   -7.900039e-03    1.558373e-01
   1.495006e+01   -1.910967e-02   -7.727402e-03    1.555655e-01
   1.501863e+01   -1.902241e-02   -7.538103e-03    1.551942e-01
   1.508721e+01   -1.893595e-02   -7.366890e-03    1.549732e-01
   1.515579e+01   -1.885026e-02   -7.179360e-03    1.546551e-01
   1.522437e+01   -1.876535e-02   -7.009637e-03    1.544843e-01
   1.529295e+01   -1.868120e-02   -6.823934e-03    1.542185e-01
   1.536153e+01   -1.859781e-02   -6.655768e-03    1.540971e-01
   1.543010e+01   -1.851515e-02   -6.471949e-03    1.538829e-01
   1.549868e+01   -1.843322e-02   -6.305402e-03    1.538104e-01
   1.556726e+01   -1.835202e-02   -6.123521e-03    1.536469e-01
   1.563584e+01   -1.827153e-02   -5.958656e-03    1.536228e-01
   1.570442e+01   -1.819174e-02   -5.778767e-03    1.535095e-01
   1.577299e+01   -1.811265e-02   -5.615643e-03    1.535332e-01
   1.584157e+01   -1.803424e-02   -5.437798e-03    1.534695e-01
   1.591015e+01   -1.795650e-02   -5.276472e-03    1.535407e-01
   1.597873e+01   -1.787944e-02   -5.100720e-03    1.535262e-01
   1.604731e+01   -1.780303e-02   -4.941249e-03    1.536444e-01
   1.611589e+01   -1.772727e-02   -4.767638e-03    1.536786e-01
   1.618446e+01   -1.765215e-02   -4.610076e-03    1.538436e-01
   1.625304e+01   -1.757767e-02   -4.438652e-03    1.539262e-01
   1.632162e+01   -1.750382e-02   -4.283051e-03    1.541378e-01
   1.639020e+01   -1.743058e-02   -4.113860e-03    1.542684e-01
   1.645878e+01   -1.735795e-02   -3.960269e-03    1.545265e-01
   1.652736e+01   -1.728593e-02   -3.793354e-03    1.547049e-01
   1.659593e+01   -1.721450e-02   -3.641822e-03    1.550093e-01
   1.666451e+01   -1.714366e-02   -3.477223e-03    1.552353e-01
   1.673309e+01   -1.707340e-02   -3.327798e-03    1.555860e-01
   1.680167e+01   -1.700371e-02   -3.165555e-03    1.558596e-01
   1.687025e+01   -1.693459e-02   -3.018280e-03    1.562565e-01
   1.693883e+01   -1.686603e-02   -2.858432e-03    1.565776e-01
   1.700740e+01   -1.679802e-02   -2.713350e-03    1.570208e-01
   1.707598e+01   -1.673056e-02   -2.555933e-03    1.573894e-01
   1.714456e+01   -1.666363e-02   -2.413085e-03    1.578792e-01
   1.721314e+01   -1.659725e-02   -2.258134e-03    1.582952e-01
   1.728172e+01   -1.653138e-02   -2.117558e-03    1.588316e-01
   1.735029e+01   -1.646604e-02   -1.965107e-03    1.592954e-01
   1.741887e+01   -1.640121e-02   -1.826841e-03    1.598787e-01
   1.748745e+01   -1.633690e-02   -1.676921e-03    1.603903e-01
   1.755603e+01   -1.627308e-02   -1.541001e-03    1.610207e-01
   1.762461e+01   -1.620976e-02   -1.393641e-03    1.615804e-01
   1.769319e+01   -1.614693e-02   -1.260100e-03    1.622583e-01
   1.776176e+01   -1.608459e-02   -1.115330e-03    1.628664e-01
   1.783034e+01   -1.602273e-02   -9.842003e-04    1.635921e-01
   1.789892e+01   -1.596134e-02   -8.420451e-04    1.642489e-01
   1.796750e+01   -1.590041e-02   -7.133573e-04    1.650229e-01
   1.803608e+01   -1.583996e-02   -5.738427e-04    1.657289e-01
   1.810466e+01   -1.577996e-02   -4.476250e-04    1.665516e-01
   1.817323e+01   -1.572041e-02   -3.107745e-04    1.673071e-01
   1.824181e+01   -1.566131e-02   -1.870537e-04    1.681792e-01
   1.831039e+01   -1.560265e-02   -5.288911e-05    1.689847e-01
   1.837897e+01   -1.554443e-02    6.830981e-05    1.699067e-01
   1.844755e+01   -1.548665e-02    1.997681e-04    1.707629e-01
   1.851612e+01   -1.542929e-02    3.184217e-04    1.717354e-01
   1.858470e+01   -1.537236e-02    4.471551e-04    1.726427e-01
   1.865328e+01   -1.531584e-02    5.632417e-04    1.736664e-01
   1.872186e+01   -1.525974e-02    6.892328e-04    1.746256e-01
   1.879044e+01   -1.520405e-02    8.027323e-04    1.757013e-01
   1.885902e+01   -1.514876e-02    9.259657e-04    1.767130e-01
   1.892759e+01   -1.509387e-02    1.036860e-03    1.778414e-01
   1.899617e+01   -1.503938e-02    1.157321e-03    1.789065e-01
   1.906475e+01   -1.498528e-02    1.265593e-03    1.800883e-01
   1.913333e+01   -1.493157e-02    1.383270e-03    1.812075e-01
   1.920191e+01   -1.487824e-02    1.488904e-03    1.824438e-01
   1.927049e+01   -1.482530e-02    1.603786e-03    1.836180e-01
   1.933906e+01   -1.477273e-02    1.706769e-03    1.849096e-01
   1.940764e+01   -1.472052e-02    1.818845e-03    1.861397e-01
   1.947622e+01   -1.466869e-02    1.919165e-03    1.874876e-01
   1.954480e+01   -1.461722e-02    2.028428e-03    1.887745e-01
   1.961338e+01   -1.456611e-02    2.126074e-03    1.901797e-01
   1.968195e+01   -1.451536e-02    2.232517e-03    1.915244e-01
   1.975053e+01   -1.446496e-02    2.327481e-03    1.929881e-01
   1.981911e+01   -1.441491e-02    2.431099e-03    1.943916e-01
   1.988769e+01   -1.436520e-02    2.523373e-03    1.959148e-01
   1.995627e+01   -1.431584e-02    2.624162e-03    1.973783e-01
   2.002485e+01   -1.426681e-02    2.713740e-03    1.989621e-01
   2.009342e+01   -1.421812e-02    2.811697e-03    2.004867e-01
   2.016200e+01   -1.416976e-02    2.898575e-03    2.021324e-01
   2.023058e+01   -1.412172e-02    2.993700e-03    2.037193e-01
   2.029916e+01   -1.407402e-02    3.077875e-03    2.054282e-01
   2.036774e+01   -1.402663e-02    3.170168e-03    2.070786e-01
   2.043632e+01   -1.397956e-02    3.251638e-03    2.088519e-01
   2.050489e+01   -1.393280e-02    3.341100e-03    2.105671e-01
   2.057347e+01   -1.388636e-02    3.419866e-03    2.124062e-01
   2.064205e+01   -1.384023e-02    3.506501e-03    2.141876e-01
   2.071063e+01   -1.379440e-02    3.582563e-03    2.160939e-01
   2.077921e+01   -1.374887e-02    3.666375e-03    2.179428e-01
   2.084778e+01   -1.370365e-02    3.739736e-03    2.199177e-01
   2.091636e+01   -1.365872e-02    3.820731e-03    2.218356e-01
   2.098494e+01   -1.361408e-02    3.891396e-03    2.238806e-01
   2.105352e+01   -1.356973e-02    3.969581e-03    2.258689e-01
   2.112210e+01   -1.352568e-02    4.037554e-03    2.279857e-01
   2.119068e+01   -1.348190e-02    4.112938e-03    2.300459e-01
   2.125925e+01   -1.343841e-02    4.178226e-03    2.322359e-01
   2.132783e+01   -1.339520e-02    4.250817e-03    2.343696e-01
   2.139641e+01   -1.335227e-02    4.313429e-03    2.366345e-01
   2.146499e+01   -1.330961e-02    4.383239e-03    2.388434e-01
   2.153357e+01   -1.326722e-02    4.443183e-03    2.411848e-01
   2.160215e+01   -1.322511e-02    4.510223e-03    2.434705e-01
   2.167072e+01   -1.318325e-02    4.567510e-03    2.458901e-01
   2.173930e+01   -1.314167e-02    4.631795e-03    2.482543e-01
   2.180788e+01   -1.310034e-02    4.686436e-03    2.507540e-01
   2.187646e+01   -1.305927e-02    4.747979e-03    2.531984e-01
   2.194504e+01   -1.301846e-02    4.799989e-03    2.557799e-01
   2.201361e+01   -1.297791e-02    4.858804e-03    2.583064e-01
   2.208219e+01   -1.293760e-02    4.908196e-03    2.609716e-01
   2.215077e+01   -1.289755e-02    4.964302e-03    2.635819e-01
   2.221935e+01   -1.285774e-02    5.011091e-03    2.663326e-01
   2.228793e+01   -1.281818e-02    5.064505e-03    2.690286e-01
   2.235651e+01   -1.277886e-02    5.108707e-03    2.718669e-01
   2.242508e+01   -1.273978e-02    5.159447e-03    2.746505e-01
   2.249366e+01   -1.270094e-02    5.201081e-03    2.775782e-01
   2.256224e+01   -1.266234e-02    5.249168e-03    2.804514e-01
   2.263082e+01   -1.262397e-02    5.288251e-03    2.834706e-01
   2.269940e+01   -1.258583e-02    5.333705e-03    2.864354e-01
   2.276798e+01   -1.254792e-02    5.370258e-03    2.895480e-01
   2.283655e+01   -1.251024e-02    5.413101e-03    2.926064e-01
   2.290513e+01   -1.247278e-02    5.447144e-03    2.958146e-01
   2.297371e+01   -1.243555e-02    5.487400e-03    2.989686e-01
   2.304229e+01   -1.239854e-02    5.518955e-03    3.022745e-01
   2.311087e+01   -1.236175e-02    5.556646e-03    3.055262e-01
   2.317944e+01   -1.232517e-02    5.585735e-03    3.089319e-01
   2.324802e+01   -1.228882e-02    5.620887e-03    3.122835e-01
   2.331660e+01   -1.225267e-02    5.647535e-03    3.157912e-01
   2.338518e+01   -1.221674e-02    5.680172e-03    3.192447e-01
   2.345376e+01   -1.218102e-02    5.704403e-03    3.228565e-01
   2.352234e+01   -1.214551e-02    5.734554e-03    3.264142e-01
   2.359091e+01   -1.211020e-02    5.756393e-03    3.301324e-01
   2.365949e+01   -1.207510e-02    5.784083e-03    3.337964e-01
   2.372807e+01   -1.204020e-02    5.803558e-03    3.376233e-01
   2.379665e+01   -1.200550e-02    5.828817e-03    3.413958e-01
   2.386523e+01   -1.197100e-02    5.845953e-03    3.453335e-01
   2.393381e+01   -1.193670e-02    5.868809e-03    3.492168e-01
   2.400238e+01   -1.190260e-02    5.883636e-03    3.532676e-01
   2.407096e+01   -1.186869e-02    5.904120e-03    3.572638e-01
   2.413954e+01   -1.183497e-02    5.916665e-03    3.614300e-01
   2.420812e+01   -1.180144e-02    5.934807e-03    3.655415e-01
   2.427670e+01   -1.176810e-02    5.945102e-03    3.698254e-01
   2.434527e+01   -1.173495e-02    5.960933e-03    3.740543e-01
   2.441385e+01   -1.170199e-02    5.969007e-03    3.784582e-01
   2.448243e+01   -1.166921e-02    5.982559e-03    3.828068e-01
   2.455101e+01   -1.163662e-02    5.988444e-03    3.873328e-01
   2.461959e+01   -1.160420e-02    5.999751e-03    3.918034e-01
   2.468817e+01   -1.157197e-02    6.003478e-03    3.964539e-01
   2.475674e+01   -1.153991e-02    6.012572e-03    4.010486e-01
   2.482532e+01   -1.150803e-02    6.014174e-03    4.058259e-01
   2.489390e+01   -1.147633e-02    6.021090e-03    4.105469e-01
   2.496248e+01   -1.144480e-02    6.020600e-03    4.154532e-01
   2.503106e+01   -1.141345e-02    6.025373e-03    4.203027e-01
   2.509964e+01   -1.138226e-02    6.022826e-03    4.253401e-01
   2.516821e+01   -1.135125e-02    6.025490e-03    4.303204e-01
   2.523679e+01   -1.132040e-02    6.020919e-03    4.354911e-01
   2.530537e+01   -1.128972e-02    6.021511e-03    4.406041e-01
   2.537395e+01   -1.125921e-02    6.014952e-03    4.459103e-01
   2.544253e+01   -1.122886e-02    6.013508e-03    4.511582e-01
   2.551110e+01   -1.119868e-02    6.004996e-03    4.566018e-01
   2.557968e+01   -1.116866e-02    6.001553e-03    4.619866e-01
   2.564826e+01   -1.113879e-02    5.991125e-03    4.675698e-01
   2.571684e+01   -1.110909e-02    5.985721e-03    4.730934e-01
   2.578542e+01   -1.107954e-02    5.973413e-03    4.788181e-01
   2.585400e+01   -1.105016e-02    5.966085e-03    4.844824e-01
   2.592257e+01   -1.102092e-02    5.951934e-03    4.903504e-01
   2.599115e+01   -1.099184e-02    5.942721e-03    4.961573e-01
   2.605973e+01   -1.096292e-02    5.926765e-03    5.021705e-01
   2.612831e+01   -1.093414e-02    5.915705e-03    5.081215e-01
   2.619689e+01   -1.090552e-02    5.897982e-03    5.142817e-01
   2.626547e+01   -1.087705e-02    5.885115e-03    5.203786e-01
   2.633404e+01   -1.084872e-02    5.865663e-03    5.266871e-01
   2.640262e+01   -1.082054e-02    5.851028e-03    5.329314e-01
   2.647120e+01   -1.079251e-02    5.829887e-03    5.393900e-01
   2.653978e+01   -1.076462e-02    5.813524e-03    5.457830e-01
   2.660836e+01   -1.073688e-02    5.790732e-03    5.523929e-01
   2.667693e+01   -1.070928e-02    5.772681e-03    5.589359e-01
   2.674551e+01   -1.068182e-02    5.748278e-03    5.656984e-01
   2.681409e+01   -1.065450e-02    5.728580e-03    5.723926e-01
