# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.173e-11, Err(n_e)=9.998e-11, Err(IET)=3.937e-02, Q_net=-6.072e-09
# {"name":"Ar", "Z":18, "Zstar":0.19051143489494393, "A":39.948,  "μ[AU]": -5.0881553303e-02, "Te[AU]": 1.612e-02, "Ti[AU]": 1.612e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.572280e+00   -2.612781e-02    1.566905e-01    2.014116e-01
   8.640858e+00   -2.595093e-02    1.552822e-01    2.030301e-01
   8.709436e+00   -2.577679e-02    1.538935e-01    2.041633e-01
   8.778015e+00   -2.560553e-02    1.524780e-01    2.057899e-01
   8.846593e+00   -2.543691e-02    1.510816e-01    2.069445e-01
   8.915171e+00   -2.527077e-02    1.496593e-01    2.085807e-01
   8.983749e+00   -2.510734e-02    1.482556e-01    2.097577e-01
   9.052328e+00   -2.494622e-02    1.468270e-01    2.114053e-01
   9.120906e+00   -2.478748e-02    1.454166e-01    2.126057e-01
   9.189484e+00   -2.463138e-02    1.439821e-01    2.142661e-01
   9.258062e+00   -2.447744e-02    1.425655e-01    2.154910e-01
   9.326640e+00   -2.432555e-02    1.411257e-01    2.171657e-01
   9.395219e+00   -2.417615e-02    1.397034e-01    2.184158e-01
   9.463797e+00   -2.402875e-02    1.382586e-01    2.201062e-01
   9.532375e+00   -2.388374e-02    1.368311e-01    2.213826e-01
   9.600953e+00   -2.374061e-02    1.353820e-01    2.230899e-01
   9.669532e+00   -2.359946e-02    1.339498e-01    2.243933e-01
   9.738110e+00   -2.346024e-02    1.324968e-01    2.261189e-01
   9.806688e+00   -2.332325e-02    1.310604e-01    2.274500e-01
   9.875266e+00   -2.318796e-02    1.296040e-01    2.291949e-01
   9.943845e+00   -2.305470e-02    1.281640e-01    2.305545e-01
   1.001242e+01   -2.292285e-02    1.267047e-01    2.323199e-01
   1.008100e+01   -2.279328e-02    1.252616e-01    2.337087e-01
   1.014958e+01   -2.266522e-02    1.237999e-01    2.354955e-01
   1.021816e+01   -2.253885e-02    1.223541e-01    2.369142e-01
   1.028674e+01   -2.241443e-02    1.208905e-01    2.387234e-01
   1.035531e+01   -2.229131e-02    1.194427e-01    2.401725e-01
   1.042389e+01   -2.217005e-02    1.179777e-01    2.420051e-01
   1.049247e+01   -2.205039e-02    1.165283e-01    2.434851e-01
   1.056105e+01   -2.193189e-02    1.150624e-01    2.453419e-01
   1.062963e+01   -2.181537e-02    1.136120e-01    2.468535e-01
   1.069821e+01   -2.170027e-02    1.121457e-01    2.487352e-01
   1.076678e+01   -2.158641e-02    1.106947e-01    2.502788e-01
   1.083536e+01   -2.147409e-02    1.092286e-01    2.521862e-01
   1.090394e+01   -2.136346e-02    1.077776e-01    2.537622e-01
   1.097252e+01   -2.125394e-02    1.063121e-01    2.556961e-01
   1.104110e+01   -2.114567e-02    1.048617e-01    2.573048e-01
   1.110967e+01   -2.103895e-02    1.033973e-01    2.592658e-01
   1.117825e+01   -2.093367e-02    1.019479e-01    2.609077e-01
   1.124683e+01   -2.082947e-02    1.004851e-01    2.628963e-01
   1.131541e+01   -2.072634e-02    9.903725e-02    2.645717e-01
   1.138399e+01   -2.062465e-02    9.757667e-02    2.665884e-01
   1.145257e+01   -2.052439e-02    9.613083e-02    2.682976e-01
   1.152114e+01   -2.042519e-02    9.467289e-02    2.703431e-01
   1.158972e+01   -2.032703e-02    9.322962e-02    2.720863e-01
   1.165830e+01   -2.022990e-02    9.177482e-02    2.741609e-01
   1.172688e+01   -2.013405e-02    9.033464e-02    2.759383e-01
   1.179546e+01   -2.003950e-02    8.888347e-02    2.780424e-01
   1.186404e+01   -1.994601e-02    8.744688e-02    2.798544e-01
   1.193261e+01   -1.985351e-02    8.599984e-02    2.819883e-01
   1.200119e+01   -1.976198e-02    8.456734e-02    2.838349e-01
   1.206977e+01   -1.967141e-02    8.312492e-02    2.859991e-01
   1.213835e+01   -1.958187e-02    8.169701e-02    2.878803e-01
   1.220693e+01   -1.949348e-02    8.025971e-02    2.900750e-01
   1.227550e+01   -1.940622e-02    7.883688e-02    2.919910e-01
   1.234408e+01   -1.931987e-02    7.740518e-02    2.942164e-01
   1.241266e+01   -1.923442e-02    7.598793e-02    2.961673e-01
   1.248124e+01   -1.914986e-02    7.456230e-02    2.984236e-01
   1.254982e+01   -1.906620e-02    7.315113e-02    3.004094e-01
   1.261840e+01   -1.898347e-02    7.173206e-02    3.026968e-01
   1.268697e+01   -1.890161e-02    7.032743e-02    3.047174e-01
   1.275555e+01   -1.882061e-02    6.891540e-02    3.070361e-01
   1.282413e+01   -1.874045e-02    6.751781e-02    3.090914e-01
   1.289271e+01   -1.866121e-02    6.611327e-02    3.114414e-01
   1.296129e+01   -1.858289e-02    6.472319e-02    3.135315e-01
   1.302987e+01   -1.850540e-02    6.332662e-02    3.159128e-01
   1.309844e+01   -1.842869e-02    6.194452e-02    3.180375e-01
   1.316702e+01   -1.835275e-02    6.055638e-02    3.204502e-01
   1.323560e+01   -1.827760e-02    5.918272e-02    3.226094e-01
   1.330418e+01   -1.820329e-02    5.780346e-02    3.250534e-01
   1.337276e+01   -1.812973e-02    5.643871e-02    3.272469e-01
   1.344133e+01   -1.805690e-02    5.506879e-02    3.297222e-01
   1.350991e+01   -1.798478e-02    5.371339e-02    3.319498e-01
   1.357849e+01   -1.791337e-02    5.235324e-02    3.344562e-01
   1.364707e+01   -1.784265e-02    5.100765e-02    3.367178e-01
   1.371565e+01   -1.389008e-02    4.965772e-02    3.392551e-01
   1.378423e+01   -1.382097e-02    4.832238e-02    3.415503e-01
   1.385280e+01   -1.375255e-02    4.698310e-02    3.441185e-01
   1.392138e+01   -1.368481e-02    4.565844e-02    3.464470e-01
   1.398996e+01   -1.361772e-02    4.433025e-02    3.490459e-01
   1.405854e+01   -1.355130e-02    4.301670e-02    3.514074e-01
   1.412712e+01   -1.348551e-02    4.170000e-02    3.540365e-01
   1.419570e+01   -1.342037e-02    4.039799e-02    3.564307e-01
   1.426427e+01   -1.335585e-02    3.909320e-02    3.590899e-01
   1.433285e+01   -1.329194e-02    3.780314e-02    3.615163e-01
   1.440143e+01   -1.322865e-02    3.651068e-02    3.642054e-01
   1.447001e+01   -1.316595e-02    3.523298e-02    3.666636e-01
   1.453859e+01   -1.310385e-02    3.395323e-02    3.693821e-01
   1.460716e+01   -1.304233e-02    3.268829e-02    3.718717e-01
   1.467574e+01   -1.298138e-02    3.142166e-02    3.746191e-01
   1.474432e+01   -1.292100e-02    3.016988e-02    3.771397e-01
   1.481290e+01   -1.286118e-02    2.891675e-02    3.799157e-01
   1.488148e+01   -1.280192e-02    2.767851e-02    3.824666e-01
   1.495006e+01   -1.274319e-02    2.643926e-02    3.852708e-01
   1.501863e+01   -1.268500e-02    2.521494e-02    3.878516e-01
   1.508721e+01   -1.262734e-02    2.398994e-02    3.906834e-01
   1.515579e+01   -1.257021e-02    2.277990e-02    3.932934e-01
   1.522437e+01   -1.251358e-02    2.156952e-02    3.961524e-01
   1.529295e+01   -1.245747e-02    2.037414e-02    3.987910e-01
   1.536153e+01   -1.240186e-02    1.917872e-02    4.016765e-01
   1.543010e+01   -1.234674e-02    1.799835e-02    4.043431e-01
   1.549868e+01   -1.229211e-02    1.681824e-02    4.072546e-01
   1.556726e+01   -1.223796e-02    1.565323e-02    4.099485e-01
   1.563584e+01   -1.218428e-02    1.448877e-02    4.128853e-01
   1.570442e+01   -1.213107e-02    1.333945e-02    4.156058e-01
   1.577299e+01   -1.207833e-02    1.219098e-02    4.185672e-01
   1.584157e+01   -1.202604e-02    1.105767e-02    4.213136e-01
   1.591015e+01   -1.197421e-02    9.925507e-03    4.242989e-01
   1.597873e+01   -1.192281e-02    8.808543e-03    4.270703e-01
   1.604731e+01   -1.187186e-02    7.692992e-03    4.300788e-01
   1.611589e+01   -1.182134e-02    6.592680e-03    4.328745e-01
   1.618446e+01   -1.177125e-02    5.494049e-03    4.359053e-01
   1.625304e+01   -1.172159e-02    4.410690e-03    4.387245e-01
   1.632162e+01   -1.167234e-02    3.329274e-03    4.417769e-01
   1.639020e+01   -1.162350e-02    2.263162e-03    4.446185e-01
   1.645878e+01   -1.157507e-02    1.199245e-03    4.476916e-01
   1.652736e+01   -1.152704e-02    1.506642e-04    4.505549e-01
   1.659593e+01   -1.147940e-02   -8.954770e-04    4.536478e-01
   1.666451e+01   -1.143216e-02   -1.926253e-03    4.565317e-01
   1.673309e+01   -1.138531e-02   -2.954352e-03    4.596435e-01
   1.680167e+01   -1.133884e-02   -3.967058e-03    4.625471e-01
   1.687025e+01   -1.129275e-02   -4.976856e-03    4.656768e-01
   1.693883e+01   -1.124703e-02   -5.971239e-03    4.685991e-01
   1.700740e+01   -1.120168e-02   -6.962489e-03    4.717456e-01
   1.707598e+01   -1.115669e-02   -7.938301e-03    4.746855e-01
   1.714456e+01   -1.111206e-02   -8.910765e-03    4.778480e-01
   1.721314e+01   -1.106779e-02   -9.867771e-03    4.808044e-01
   1.728172e+01   -1.102387e-02   -1.082122e-02    4.839816e-01
   1.735029e+01   -1.098030e-02   -1.175919e-02    4.869535e-01
   1.741887e+01   -1.093707e-02   -1.269341e-02    4.901444e-01
   1.748745e+01   -1.089418e-02   -1.361214e-02    4.931305e-01
   1.755603e+01   -1.085162e-02   -1.452691e-02    4.963340e-01
   1.762461e+01   -1.080940e-02   -1.542619e-02    4.993331e-01
   1.769319e+01   -1.076750e-02   -1.632132e-02    5.025479e-01
   1.776176e+01   -1.072593e-02   -1.720094e-02    5.055589e-01
   1.783034e+01   -1.068468e-02   -1.807625e-02    5.087839e-01
   1.789892e+01   -1.064374e-02   -1.893604e-02    5.118055e-01
   1.796750e+01   -1.060311e-02   -1.979133e-02    5.150394e-01
   1.803608e+01   -1.056280e-02   -2.063111e-02    5.180703e-01
   1.810466e+01   -1.052279e-02   -2.146623e-02    5.213119e-01
   1.817323e+01   -1.048308e-02   -2.228583e-02    5.243508e-01
   1.824181e+01   -1.044367e-02   -2.310061e-02    5.275987e-01
   1.831039e+01   -1.040455e-02   -2.389989e-02    5.306442e-01
   1.837897e+01   -1.036573e-02   -2.469419e-02    5.338971e-01
   1.844755e+01   -1.032720e-02   -2.547298e-02    5.369479e-01
   1.851612e+01   -1.028895e-02   -2.624666e-02    5.402044e-01
   1.858470e+01   -1.025098e-02   -2.700485e-02    5.432591e-01
   1.865328e+01   -1.021329e-02   -2.775778e-02    5.465178e-01
   1.872186e+01   -1.017588e-02   -2.849523e-02    5.495750e-01
   1.879044e+01   -1.013874e-02   -2.922730e-02    5.528345e-01
   1.885902e+01   -1.010188e-02   -2.994390e-02    5.558926e-01
   1.892759e+01   -1.006527e-02   -3.065500e-02    5.591515e-01
   1.899617e+01   -1.002894e-02   -3.135065e-02    5.622091e-01
   1.906475e+01   -9.992863e-03   -3.204067e-02    5.654658e-01
   1.913333e+01   -9.957046e-03   -3.271528e-02    5.685215e-01
   1.920191e+01   -9.921485e-03   -3.338415e-02    5.717745e-01
   1.927049e+01   -9.886177e-03   -3.403764e-02    5.748266e-01
   1.933906e+01   -9.851120e-03   -3.468527e-02    5.780744e-01
   1.940764e+01   -9.816310e-03   -3.531756e-02    5.811215e-01
   1.947622e+01   -9.781746e-03   -3.594390e-02    5.843625e-01
   1.954480e+01   -9.747424e-03   -3.655493e-02    5.874029e-01
   1.961338e+01   -9.713342e-03   -3.715992e-02    5.906357e-01
   1.968195e+01   -9.679498e-03   -3.774963e-02    5.936678e-01
   1.975053e+01   -9.645888e-03   -3.833322e-02    5.968906e-01
   1.981911e+01   -9.612512e-03   -3.890159e-02    5.999129e-01
   1.988769e+01   -9.579365e-03   -3.946375e-02    6.031242e-01
   1.995627e+01   -9.546446e-03   -4.001073e-02    6.061350e-01
   2.002485e+01   -9.513753e-03   -4.055144e-02    6.093330e-01
   2.009342e+01   -9.481283e-03   -4.107702e-02    6.123307e-01
   2.016200e+01   -9.449034e-03   -4.159626e-02    6.155139e-01
   2.023058e+01   -9.417003e-03   -4.210042e-02    6.184968e-01
   2.029916e+01   -9.385189e-03   -4.259819e-02    6.216636e-01
   2.036774e+01   -9.353589e-03   -4.308095e-02    6.246300e-01
   2.043632e+01   -9.322201e-03   -4.355725e-02    6.277786e-01
   2.050489e+01   -9.291023e-03   -4.401860e-02    6.307268e-01
   2.057347e+01   -9.260053e-03   -4.447345e-02    6.338556e-01
   2.064205e+01   -9.229289e-03   -4.491342e-02    6.367840e-01
   2.071063e+01   -9.198728e-03   -4.534686e-02    6.398912e-01
   2.077921e+01   -9.168369e-03   -4.576548e-02    6.427982e-01
   2.084778e+01   -9.138210e-03   -4.617752e-02    6.458822e-01
   2.091636e+01   -9.108249e-03   -4.657483e-02    6.487659e-01
   2.098494e+01   -9.078483e-03   -4.696554e-02    6.518249e-01
   2.105352e+01   -9.048912e-03   -4.734159e-02    6.546837e-01
   2.112210e+01   -9.019532e-03   -4.771102e-02    6.577162e-01
   2.119068e+01   -8.990343e-03   -4.806587e-02    6.605483e-01
   2.125925e+01   -8.961341e-03   -4.841408e-02    6.635525e-01
   2.132783e+01   -8.932527e-03   -4.874781e-02    6.663563e-01
   2.139641e+01   -8.903897e-03   -4.907488e-02    6.693304e-01
   2.146499e+01   -8.875450e-03   -4.938756e-02    6.721043e-01
   2.153357e+01   -8.847184e-03   -4.969358e-02    6.750467e-01
   2.160215e+01   -8.819098e-03   -4.998530e-02    6.777889e-01
   2.167072e+01   -8.791189e-03   -5.027036e-02    6.806979e-01
   2.173930e+01   -8.763457e-03   -5.054122e-02    6.834068e-01
   2.180788e+01   -8.735899e-03   -5.080543e-02    6.862807e-01
   2.187646e+01   -8.708514e-03   -5.105555e-02    6.889546e-01
   2.194504e+01   -8.681300e-03   -5.129902e-02    6.917918e-01
   2.201361e+01   -8.654255e-03   -5.152850e-02    6.944290e-01
   2.208219e+01   -8.627378e-03   -5.175135e-02    6.972278e-01
   2.215077e+01   -8.600668e-03   -5.196033e-02    6.998267e-01
   2.221935e+01   -8.574123e-03   -5.216270e-02    7.025856e-01
   2.228793e+01   -8.547741e-03   -5.235131e-02    7.051446e-01
   2.235651e+01   -8.521521e-03   -5.253334e-02    7.078618e-01
   2.242508e+01   -8.495461e-03   -5.270173e-02    7.103793e-01
   2.249366e+01   -8.469561e-03   -5.286357e-02    7.130534e-01
   2.256224e+01   -8.443817e-03   -5.301189e-02    7.155279e-01
   2.263082e+01   -8.418230e-03   -5.315371e-02    7.181572e-01
   2.269940e+01   -8.392797e-03   -5.328212e-02    7.205870e-01
   2.276798e+01   -8.367518e-03   -5.340407e-02    7.231701e-01
   2.283655e+01   -8.342390e-03   -5.351275e-02    7.255538e-01
   2.290513e+01   -8.317413e-03   -5.361502e-02    7.280891e-01
   2.297371e+01   -8.292585e-03   -5.370415e-02    7.304253e-01
   2.304229e+01   -8.267904e-03   -5.378692e-02    7.329113e-01
   2.311087e+01   -8.243370e-03   -5.385668e-02    7.351984e-01
   2.317944e+01   -8.218982e-03   -5.392015e-02    7.376337e-01
   2.324802e+01   -8.194737e-03   -5.397074e-02    7.398703e-01
   2.331660e+01   -8.170635e-03   -5.401510e-02    7.422536e-01
   2.338518e+01   -8.146674e-03   -5.404674e-02    7.444384e-01
   2.345376e+01   -8.122853e-03   -5.407220e-02    7.467681e-01
   2.352234e+01   -8.099172e-03   -5.408509e-02    7.488998e-01
   2.359091e+01   -8.075627e-03   -5.409188e-02    7.511748e-01
   2.365949e+01   -8.052220e-03   -5.408623e-02    7.532520e-01
   2.372807e+01   -8.028948e-03   -5.407457e-02    7.554709e-01
   2.379665e+01   -8.005809e-03   -5.405063e-02    7.574924e-01
   2.386523e+01   -7.982804e-03   -5.402075e-02    7.596540e-01
   2.393381e+01   -7.959931e-03   -5.397874e-02    7.616186e-01
   2.400238e+01   -7.937188e-03   -5.393088e-02    7.637217e-01
   2.407096e+01   -7.914575e-03   -5.387105e-02    7.656282e-01
   2.413954e+01   -7.892090e-03   -5.380546e-02    7.676717e-01
   2.420812e+01   -7.869733e-03   -5.372806e-02    7.695191e-01
   2.427670e+01   -7.847502e-03   -5.364499e-02    7.715018e-01
   2.434527e+01   -7.825397e-03   -5.355028e-02    7.732890e-01
   2.441385e+01   -7.803415e-03   -5.345000e-02    7.752100e-01
   2.448243e+01   -7.781557e-03   -5.333824e-02    7.769359e-01
   2.455101e+01   -7.759821e-03   -5.322101e-02    7.787942e-01
   2.461959e+01   -7.738206e-03   -5.309247e-02    7.804579e-01
   2.468817e+01   -7.716711e-03   -5.295856e-02    7.822525e-01
   2.475674e+01   -7.695335e-03   -5.281352e-02    7.838532e-01
   2.482532e+01   -7.674077e-03   -5.266322e-02    7.855833e-01
   2.489390e+01   -7.652936e-03   -5.250197e-02    7.871201e-01
   2.496248e+01   -7.631912e-03   -5.233556e-02    7.887849e-01
   2.503106e+01   -7.611002e-03   -5.215838e-02    7.902570e-01
   2.509964e+01   -7.590207e-03   -5.197616e-02    7.918557e-01
   2.516821e+01   -7.569525e-03   -5.178334e-02    7.932625e-01
   2.523679e+01   -7.548956e-03   -5.158562e-02    7.947944e-01
   2.530537e+01   -7.528498e-03   -5.137747e-02    7.961352e-01
   2.537395e+01   -7.508151e-03   -5.116453e-02    7.975997e-01
   2.544253e+01   -7.487913e-03   -5.094135e-02    7.988739e-01
   2.551110e+01   -7.467785e-03   -5.071352e-02    8.002705e-01
   2.557968e+01   -7.447764e-03   -5.047563e-02    8.014776e-01
   2.564826e+01   -7.427850e-03   -5.023321e-02    8.028057e-01
   2.571684e+01   -7.408042e-03   -4.998092e-02    8.039452e-01
   2.578542e+01   -7.388340e-03   -4.972424e-02    8.052045e-01
   2.585400e+01   -7.368742e-03   -4.945788e-02    8.062760e-01
   2.592257e+01   -7.349248e-03   -4.918726e-02    8.074661e-01
   2.599115e+01   -7.329857e-03   -4.890715e-02    8.084693e-01
   2.605973e+01   -7.310568e-03   -4.862292e-02    8.095899e-01
   2.612831e+01   -7.291380e-03   -4.832939e-02    8.105246e-01
   2.619689e+01   -7.272293e-03   -4.803189e-02    8.115754e-01
   2.626547e+01   -7.253305e-03   -4.772528e-02    8.124414e-01
   2.633404e+01   -7.234416e-03   -4.741483e-02    8.134222e-01
   2.640262e+01   -7.215626e-03   -4.709549e-02    8.142194e-01
   2.647120e+01   -7.196932e-03   -4.677245e-02    8.151302e-01
   2.653978e+01   -7.178336e-03   -4.644070e-02    8.158585e-01
   2.660836e+01   -7.159835e-03   -4.610541e-02    8.166993e-01
   2.667693e+01   -7.141429e-03   -4.576162e-02    8.173587e-01
   2.674551e+01   -7.123118e-03   -4.541443e-02    8.181295e-01
   2.681409e+01   -7.104900e-03   -4.505894e-02    8.187201e-01
   2.688267e+01   -7.086775e-03   -4.470020e-02    8.194211e-01
   2.695125e+01   -7.068743e-03   -4.433336e-02    8.199430e-01
   2.701983e+01   -7.050802e-03   -4.396343e-02    8.205743e-01
