# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.004e-11, Err(n_e)=9.244e-11, Err(IET)=9.918e-13, Q_net=-2.956e-07
# {"name":"Ar", "Z":18, "Zstar":0.15516705188060342, "A":39.948,  "μ[AU]": -2.2770926749e-02, "Te[AU]": 1.290e-03, "Ti[AU]": 1.290e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.988769e+00   -5.741086e-02    5.799949e-02    3.810736e-04
   2.057347e+00   -5.667700e-02    5.741185e-02    5.534195e-04
   2.125925e+00   -5.596411e-02    5.701873e-02    6.893762e-04
   2.194504e+00   -5.527148e-02    5.648630e-02    9.540753e-04
   2.263082e+00   -5.459917e-02    5.612284e-02    1.155243e-03
   2.331660e+00   -5.394216e-02    5.563472e-02    1.536629e-03
   2.400238e+00   -5.329898e-02    5.529470e-02    1.817450e-03
   2.468817e+00   -5.266954e-02    5.484247e-02    2.338727e-03
   2.537395e+00   -5.205268e-02    5.452106e-02    2.712171e-03
   2.605973e+00   -5.144556e-02    5.409811e-02    3.393892e-03
   2.674551e+00   -5.084687e-02    5.379153e-02    3.870588e-03
   2.743130e+00   -5.025526e-02    5.339260e-02    4.729478e-03
   2.811708e+00   -4.966931e-02    5.309781e-02    5.317096e-03
   2.880286e+00   -4.908781e-02    5.271866e-02    6.365262e-03
   2.948864e+00   -4.850904e-02    5.243321e-02    7.068160e-03
   3.017443e+00   -4.793135e-02    5.207038e-02    8.312684e-03
   3.086021e+00   -4.735333e-02    5.179227e-02    9.131813e-03
   3.154599e+00   -4.677470e-02    5.144290e-02    1.057469e-02
   3.223177e+00   -4.619275e-02    5.117048e-02    1.150770e-02
   3.291755e+00   -4.560451e-02    5.083221e-02    1.314609e-02
   3.360334e+00   -4.501019e-02    5.056411e-02    1.418759e-02
   3.428912e+00   -4.440778e-02    5.023495e-02    1.601420e-02
   3.497490e+00   -4.379481e-02    4.997002e-02    1.715618e-02
   3.566068e+00   -4.317053e-02    4.964832e-02    1.915992e-02
   3.634647e+00   -4.253426e-02    4.938560e-02    2.039215e-02
   3.703225e+00   -4.188322e-02    4.906993e-02    2.255874e-02
   3.771803e+00   -4.121725e-02    4.880860e-02    2.386932e-02
   3.840381e+00   -4.053676e-02    4.849777e-02    2.618200e-02
   3.908960e+00   -6.274640e-02    4.823714e-02    2.755783e-02
   3.977538e+00   -6.555250e-02    4.793012e-02    2.999807e-02
   4.046116e+00   -6.490532e-02    4.766961e-02    3.142528e-02
   4.114694e+00   -6.427957e-02    4.736551e-02    3.397339e-02
   4.183273e+00   -6.367516e-02    4.710462e-02    3.543783e-02
   4.251851e+00   -6.309009e-02    4.680269e-02    3.807358e-02
   4.320429e+00   -6.252374e-02    4.654098e-02    3.956117e-02
   4.389007e+00   -6.197492e-02    4.624057e-02    4.226430e-02
   4.457586e+00   -6.144253e-02    4.597768e-02    4.376133e-02
   4.526164e+00   -6.092657e-02    4.567823e-02    4.651202e-02
   4.594742e+00   -6.042561e-02    4.541385e-02    4.800546e-02
   4.663320e+00   -5.993944e-02    4.511485e-02    5.078466e-02
   4.731898e+00   -5.946745e-02    4.484872e-02    5.226235e-02
   4.800477e+00   -5.900970e-02    4.454977e-02    5.505207e-02
   4.869055e+00   -5.856437e-02    4.428165e-02    5.650290e-02
   4.937633e+00   -5.813179e-02    4.398238e-02    5.928646e-02
   5.006211e+00   -5.771075e-02    4.371209e-02    6.070044e-02
   5.074790e+00   -5.730080e-02    4.341218e-02    6.346263e-02
   5.143368e+00   -5.690209e-02    4.313956e-02    6.483099e-02
   5.211946e+00   -5.651369e-02    4.283874e-02    6.755812e-02
   5.280524e+00   -5.613522e-02    4.256365e-02    6.887334e-02
   5.349103e+00   -5.576632e-02    4.226168e-02    7.155334e-02
   5.417681e+00   -5.540673e-02    4.198403e-02    7.280913e-02
   5.486259e+00   -5.505629e-02    4.168071e-02    7.543155e-02
   5.554837e+00   -5.471506e-02    4.140039e-02    7.662283e-02
   5.623416e+00   -5.438211e-02    4.109555e-02    7.917879e-02
   5.691994e+00   -5.405711e-02    4.081250e-02    8.030165e-02
   5.760572e+00   -5.373978e-02    4.050600e-02    8.278381e-02
   5.829150e+00   -5.342988e-02    4.022016e-02    8.383543e-02
   5.897729e+00   -5.312713e-02    3.991188e-02    8.623791e-02
   5.966307e+00   -5.283129e-02    3.962322e-02    8.721650e-02
   6.034885e+00   -5.254212e-02    3.931305e-02    8.953481e-02
   6.103463e+00   -5.225939e-02    3.902155e-02    9.043952e-02
   6.172042e+00   -5.198288e-02    3.870940e-02    9.267040e-02
   6.240620e+00   -5.171250e-02    3.841504e-02    9.350123e-02
   6.309198e+00   -5.144805e-02    3.810087e-02    9.564263e-02
   6.377776e+00   -5.118921e-02    3.780365e-02    9.640034e-02
   6.446354e+00   -5.093580e-02    3.748740e-02    9.845122e-02
   6.514933e+00   -5.068763e-02    3.718733e-02    9.913724e-02
   6.583511e+00   -5.044473e-02    3.686897e-02    1.010976e-01
   6.652089e+00   -5.020739e-02    3.656606e-02    1.017139e-01
   6.720667e+00   -4.997477e-02    3.624556e-02    1.035844e-01
   6.789246e+00   -4.974671e-02    3.593985e-02    1.041336e-01
   6.857824e+00   -4.952325e-02    3.561721e-02    1.059157e-01
   6.926402e+00   -4.930431e-02    3.530873e-02    1.064007e-01
   6.994980e+00   -4.908947e-02    3.498393e-02    1.080967e-01
   7.063559e+00   -4.887882e-02    3.467272e-02    1.085207e-01
   7.132137e+00   -4.867232e-02    3.434579e-02    1.101331e-01
   7.200715e+00   -4.846953e-02    3.403190e-02    1.104997e-01
   7.269293e+00   -4.827073e-02    3.370285e-02    1.120317e-01
   7.337872e+00   -4.807556e-02    3.338633e-02    1.123446e-01
   7.406450e+00   -4.788392e-02    3.305519e-02    1.137997e-01
   7.475028e+00   -4.769593e-02    3.273610e-02    1.140629e-01
   7.543606e+00   -4.751111e-02    3.240291e-02    1.154447e-01
   7.612185e+00   -4.732990e-02    3.208131e-02    1.156623e-01
   7.680763e+00   -4.715160e-02    3.174610e-02    1.169749e-01
   7.749341e+00   -4.697676e-02    3.142207e-02    1.171509e-01
   7.817919e+00   -4.680466e-02    3.108489e-02    1.183985e-01
   7.886497e+00   -4.663586e-02    3.075849e-02    1.185370e-01
   7.955076e+00   -4.646966e-02    3.041941e-02    1.197239e-01
   8.023654e+00   -4.630655e-02    3.009073e-02    1.198289e-01
   8.092232e+00   -4.614600e-02    2.974978e-02    1.209595e-01
   8.160810e+00   -4.598829e-02    2.941890e-02    1.210353e-01
   8.229389e+00   -4.583344e-02    2.907616e-02    1.221139e-01
   8.297967e+00   -4.568104e-02    2.874316e-02    1.221643e-01
   8.366545e+00   -4.553134e-02    2.839870e-02    1.231955e-01
   8.435123e+00   -4.538387e-02    2.806367e-02    1.232246e-01
   8.503702e+00   -4.523887e-02    2.771756e-02    1.242126e-01
   8.572280e+00   -4.509621e-02    2.738059e-02    1.242242e-01
   8.640858e+00   -4.495565e-02    2.703291e-02    1.251736e-01
   8.709436e+00   -4.481746e-02    2.669410e-02    1.251714e-01
   8.778015e+00   -4.468139e-02    2.634492e-02    1.260863e-01
   8.846593e+00   -4.454730e-02    2.600436e-02    1.260741e-01
   8.915171e+00   -4.441539e-02    2.565378e-02    1.269588e-01
   8.983749e+00   -4.428550e-02    2.531157e-02    1.269401e-01
   9.052328e+00   -4.415747e-02    2.495966e-02    1.277987e-01
   9.120906e+00   -4.403133e-02    2.461590e-02    1.277768e-01
   9.189484e+00   -4.390724e-02    2.426277e-02    1.286135e-01
   9.258062e+00   -4.378489e-02    2.391756e-02    1.285918e-01
   9.326640e+00   -4.366427e-02    2.356329e-02    1.294103e-01
   9.395219e+00   -4.354541e-02    2.321674e-02    1.293921e-01
   9.463797e+00   -4.342839e-02    2.286142e-02    1.301964e-01
   9.532375e+00   -4.331300e-02    2.251365e-02    1.301846e-01
   9.600953e+00   -4.319920e-02    2.215738e-02    1.309785e-01
   9.669532e+00   -4.308696e-02    2.180848e-02    1.309761e-01
   9.738110e+00   -4.297638e-02    2.145136e-02    1.317631e-01
   9.806688e+00   -4.286739e-02    2.110145e-02    1.317731e-01
   9.875266e+00   -4.275987e-02    2.074359e-02    1.325568e-01
   9.943845e+00   -4.265379e-02    2.039277e-02    1.325819e-01
   1.001242e+01   -4.254913e-02    2.003427e-02    1.333658e-01
   1.008100e+01   -4.244587e-02    1.968267e-02    1.334086e-01
   1.014958e+01   -4.234410e-02    1.932363e-02    1.341959e-01
   1.021816e+01   -4.224370e-02    1.897135e-02    1.342590e-01
   1.028674e+01   -4.214461e-02    1.861188e-02    1.350528e-01
   1.035531e+01   -4.204681e-02    1.825904e-02    1.351387e-01
   1.042389e+01   -4.195029e-02    1.789925e-02    1.359421e-01
   1.049247e+01   -4.185500e-02    1.754597e-02    1.360530e-01
   1.056105e+01   -4.176095e-02    1.718597e-02    1.368690e-01
   1.062963e+01   -4.166809e-02    1.683236e-02    1.370071e-01
   1.069821e+01   -4.157643e-02    1.647227e-02    1.378386e-01
   1.076678e+01   -4.148604e-02    1.611846e-02    1.380060e-01
   1.083536e+01   -4.139692e-02    1.575838e-02    1.388557e-01
   1.090394e+01   -4.130892e-02    1.540449e-02    1.390546e-01
   1.097252e+01   -4.122201e-02    1.504454e-02    1.399251e-01
   1.104110e+01   -4.113617e-02    1.469069e-02    1.401574e-01
   1.110967e+01   -4.105138e-02    1.433099e-02    1.410514e-01
   1.117825e+01   -4.096762e-02    1.397729e-02    1.413192e-01
   1.124683e+01   -4.088489e-02    1.361795e-02    1.422391e-01
   1.131541e+01   -4.080315e-02    1.326454e-02    1.425442e-01
   1.138399e+01   -4.072239e-02    1.290568e-02    1.434927e-01
   1.145257e+01   -4.064259e-02    1.255267e-02    1.438370e-01
   1.152114e+01   -4.056375e-02    1.219440e-02    1.448165e-01
   1.158972e+01   -4.048583e-02    1.184192e-02    1.452019e-01
   1.165830e+01   -4.040883e-02    1.148437e-02    1.462148e-01
   1.172688e+01   -4.033272e-02    1.113254e-02    1.466432e-01
   1.179546e+01   -4.025750e-02    1.077583e-02    1.476918e-01
   1.186404e+01   -4.018314e-02    1.042476e-02    1.481650e-01
   1.193261e+01   -4.010963e-02    1.006901e-02    1.492519e-01
   1.200119e+01   -4.003697e-02    9.718840e-03    1.497718e-01
   1.206977e+01   -3.996512e-02    9.364157e-03    1.508992e-01
   1.213835e+01   -3.989408e-02    9.015007e-03    1.514677e-01
   1.220693e+01   -3.982383e-02    8.661516e-03    1.526381e-01
   1.227550e+01   -3.975437e-02    8.313508e-03    1.532570e-01
   1.234408e+01   -3.968567e-02    7.961329e-03    1.544728e-01
   1.241266e+01   -3.961772e-02    7.614585e-03    1.551440e-01
   1.248124e+01   -3.955051e-02    7.263837e-03    1.564076e-01
   1.254982e+01   -3.948404e-02    6.918480e-03    1.571332e-01
   1.261840e+01   -3.941833e-02    6.569281e-03    1.584470e-01
   1.268697e+01   -3.935333e-02    6.225434e-03    1.592289e-01
   1.275555e+01   -3.928903e-02    5.877903e-03    1.605954e-01
   1.282413e+01   -3.922540e-02    5.535687e-03    1.614357e-01
   1.289271e+01   -3.916244e-02    5.189942e-03    1.628575e-01
   1.296129e+01   -3.910014e-02    4.849478e-03    1.637581e-01
   1.302987e+01   -3.903848e-02    4.505637e-03    1.652377e-01
   1.309844e+01   -3.897745e-02    4.167046e-03    1.662010e-01
   1.316702e+01   -3.891705e-02    3.825227e-03    1.677410e-01
   1.323560e+01   -3.885728e-02    3.488628e-03    1.687691e-01
   1.330418e+01   -3.879819e-02    3.148947e-03    1.703722e-01
   1.337276e+01   -3.873969e-02    2.814460e-03    1.714673e-01
   1.344133e+01   -3.868178e-02    2.477034e-03    1.731362e-01
   1.350991e+01   -3.862443e-02    2.144777e-03    1.743008e-01
   1.357849e+01   -3.856765e-02    1.809720e-03    1.760383e-01
   1.364707e+01   -3.851142e-02    1.479810e-03    1.772748e-01
   1.371565e+01   -1.131314e-02    1.147239e-03    1.790838e-01
   1.378423e+01   -1.125686e-02    8.197924e-04    1.803947e-01
   1.385280e+01   -1.120113e-02    4.898187e-04    1.822781e-01
   1.392138e+01   -1.114595e-02    1.649521e-04    1.836659e-01
   1.398996e+01   -1.109131e-02   -1.623104e-04    1.856268e-01
   1.405854e+01   -1.103721e-02   -4.844828e-04    1.870943e-01
   1.412712e+01   -1.098363e-02   -8.089223e-04    1.891357e-01
   1.419570e+01   -1.093057e-02   -1.128287e-03    1.906855e-01
   1.426427e+01   -1.087802e-02   -1.449792e-03    1.928105e-01
   1.433285e+01   -1.082597e-02   -1.766236e-03    1.944455e-01
   1.440143e+01   -1.077442e-02   -2.084697e-03    1.966575e-01
   1.447001e+01   -1.072336e-02   -2.398110e-03    1.983805e-01
   1.453859e+01   -1.067277e-02   -2.713417e-03    2.006826e-01
   1.460716e+01   -1.062267e-02   -3.023687e-03    2.024966e-01
   1.467574e+01   -1.057303e-02   -3.335734e-03    2.048923e-01
   1.474432e+01   -1.052385e-02   -3.642753e-03    2.068004e-01
   1.481290e+01   -1.047513e-02   -3.951433e-03    2.092931e-01
   1.488148e+01   -1.042686e-02   -4.255092e-03    2.112983e-01
   1.495006e+01   -1.037903e-02   -4.560299e-03    2.138915e-01
   1.501863e+01   -1.033164e-02   -4.860493e-03    2.159972e-01
   1.508721e+01   -1.028467e-02   -5.162123e-03    2.186944e-01
   1.515579e+01   -1.023814e-02   -5.458747e-03    2.209037e-01
   1.522437e+01   -1.019202e-02   -5.756698e-03    2.237088e-01
   1.529295e+01   -1.014631e-02   -6.049648e-03    2.260251e-01
   1.536153e+01   -1.010102e-02   -6.343818e-03    2.289416e-01
   1.543010e+01   -1.005612e-02   -6.632993e-03    2.313684e-01
   1.549868e+01   -1.001163e-02   -6.923283e-03    2.344003e-01
   1.556726e+01   -9.967525e-03   -7.208582e-03    2.369410e-01
   1.563584e+01   -9.923808e-03   -7.494894e-03    2.400922e-01
   1.570442e+01   -9.880472e-03   -7.776219e-03    2.427504e-01
   1.577299e+01   -9.837514e-03   -8.058457e-03    2.460248e-01
   1.584157e+01   -9.794927e-03   -8.335711e-03    2.488043e-01
   1.591015e+01   -9.752707e-03   -8.613779e-03    2.522059e-01
   1.597873e+01   -9.710850e-03   -8.886868e-03    2.551103e-01
   1.604731e+01   -9.669351e-03   -9.160674e-03    2.586433e-01
   1.611589e+01   -9.628205e-03   -9.429504e-03    2.616764e-01
   1.618446e+01   -9.587407e-03   -9.698957e-03    2.653449e-01
   1.625304e+01   -9.546954e-03   -9.963436e-03    2.685107e-01
   1.632162e+01   -9.506841e-03   -1.022845e-02    2.723189e-01
   1.639020e+01   -9.467063e-03   -1.048849e-02    2.756212e-01
   1.645878e+01   -9.427617e-03   -1.074897e-02    2.795734e-01
   1.652736e+01   -9.388498e-03   -1.100448e-02    2.830161e-01
   1.659593e+01   -9.349703e-03   -1.126035e-02    2.871167e-01
   1.666451e+01   -9.311227e-03   -1.151125e-02    2.907039e-01
   1.673309e+01   -9.273066e-03   -1.176243e-02    2.949572e-01
   1.680167e+01   -9.235217e-03   -1.200863e-02    2.986930e-01
   1.687025e+01   -9.197675e-03   -1.225502e-02    3.031033e-01
   1.693883e+01   -9.160438e-03   -1.249645e-02    3.069918e-01
   1.700740e+01   -9.123500e-03   -1.273799e-02    3.115636e-01
   1.707598e+01   -9.086860e-03   -1.297457e-02    3.156088e-01
   1.714456e+01   -9.050512e-03   -1.321117e-02    3.203465e-01
   1.721314e+01   -9.014455e-03   -1.344281e-02    3.245526e-01
   1.728172e+01   -8.978683e-03   -1.367441e-02    3.294608e-01
   1.735029e+01   -8.943194e-03   -1.390105e-02    3.338319e-01
   1.741887e+01   -8.907985e-03   -1.412756e-02    3.389150e-01
   1.748745e+01   -8.873051e-03   -1.434912e-02    3.434552e-01
   1.755603e+01   -8.838391e-03   -1.457049e-02    3.487176e-01
   1.762461e+01   -8.804000e-03   -1.478691e-02    3.534311e-01
   1.769319e+01   -8.769876e-03   -1.500306e-02    3.588773e-01
   1.776176e+01   -8.736016e-03   -1.521426e-02    3.637681e-01
   1.783034e+01   -8.702416e-03   -1.542513e-02    3.694024e-01
   1.789892e+01   -8.669073e-03   -1.563105e-02    3.744746e-01
   1.796750e+01   -8.635985e-03   -1.583658e-02    3.803013e-01
   1.803608e+01   -8.603149e-03   -1.603716e-02    3.855588e-01
   1.810466e+01   -8.570561e-03   -1.623728e-02    3.915819e-01
   1.817323e+01   -8.538219e-03   -1.643247e-02    3.970283e-01
   1.824181e+01   -8.506121e-03   -1.662713e-02    4.032519e-01
   1.831039e+01   -8.474263e-03   -1.681685e-02    4.088907e-01
   1.837897e+01   -8.442642e-03   -1.700599e-02    4.153184e-01
   1.844755e+01   -8.411257e-03   -1.719020e-02    4.211531e-01
   1.851612e+01   -8.380104e-03   -1.737377e-02    4.277885e-01
   1.858470e+01   -8.349181e-03   -1.755242e-02    4.338220e-01
   1.865328e+01   -8.318486e-03   -1.773036e-02    4.406684e-01
   1.872186e+01   -8.288015e-03   -1.790339e-02    4.469037e-01
   1.879044e+01   -8.257767e-03   -1.807567e-02    4.539641e-01
   1.885902e+01   -8.227739e-03   -1.824303e-02    4.604037e-01
   1.892759e+01   -8.197928e-03   -1.840959e-02    4.676807e-01
   1.899617e+01   -8.168333e-03   -1.857124e-02    4.743269e-01
   1.906475e+01   -8.138950e-03   -1.873204e-02    4.818230e-01
   1.913333e+01   -8.109778e-03   -1.888794e-02    4.886777e-01
   1.920191e+01   -8.080815e-03   -1.904293e-02    4.963947e-01
   1.927049e+01   -8.052057e-03   -1.919304e-02    5.034595e-01
   1.933906e+01   -8.023504e-03   -1.934220e-02    5.113991e-01
   1.940764e+01   -7.995152e-03   -1.948647e-02    5.186750e-01
   1.947622e+01   -7.967000e-03   -1.962975e-02    5.268383e-01
   1.954480e+01   -7.939046e-03   -1.976816e-02    5.343261e-01
   1.961338e+01   -7.911287e-03   -1.990553e-02    5.427138e-01
   1.968195e+01   -7.883722e-03   -2.003804e-02    5.504136e-01
   1.975053e+01   -7.856348e-03   -2.016947e-02    5.590259e-01
   1.981911e+01   -7.829163e-03   -2.029606e-02    5.669373e-01
   1.988769e+01   -7.802166e-03   -2.042152e-02    5.757738e-01
   1.995627e+01   -7.775354e-03   -2.054215e-02    5.838962e-01
   2.002485e+01   -7.748726e-03   -2.066161e-02    5.929559e-01
   2.009342e+01   -7.722280e-03   -2.077626e-02    6.012876e-01
   2.016200e+01   -7.696014e-03   -2.088971e-02    6.105690e-01
   2.023058e+01   -7.669926e-03   -2.099836e-02    6.191080e-01
   2.029916e+01   -7.644014e-03   -2.110578e-02    6.286089e-01
   2.036774e+01   -7.618277e-03   -2.120841e-02    6.373526e-01
   2.043632e+01   -7.592712e-03   -2.130977e-02    6.470700e-01
   2.050489e+01   -7.567318e-03   -2.140636e-02    6.560149e-01
   2.057347e+01   -7.542094e-03   -2.150166e-02    6.659453e-01
   2.064205e+01   -7.517037e-03   -2.159220e-02    6.750874e-01
   2.071063e+01   -7.492146e-03   -2.168142e-02    6.852264e-01
   2.077921e+01   -7.467420e-03   -2.176590e-02    6.945608e-01
   2.084778e+01   -7.442856e-03   -2.184903e-02    7.049033e-01
   2.091636e+01   -7.418453e-03   -2.192745e-02    7.144245e-01
   2.098494e+01   -7.394210e-03   -2.200448e-02    7.249646e-01
   2.105352e+01   -7.370124e-03   -2.207682e-02    7.346661e-01
   2.112210e+01   -7.346195e-03   -2.214776e-02    7.453970e-01
   2.119068e+01   -7.322421e-03   -2.221403e-02    7.552718e-01
   2.125925e+01   -7.298800e-03   -2.227887e-02    7.661860e-01
   2.132783e+01   -7.275332e-03   -2.233906e-02    7.762259e-01
   2.139641e+01   -7.252013e-03   -2.239781e-02    7.873149e-01
   2.146499e+01   -7.228844e-03   -2.245192e-02    7.975112e-01
   2.153357e+01   -7.205822e-03   -2.250458e-02    8.087657e-01
   2.160215e+01   -7.182946e-03   -2.255262e-02    8.191086e-01
   2.167072e+01   -7.160216e-03   -2.259920e-02    8.305185e-01
   2.173930e+01   -7.137628e-03   -2.264118e-02    8.409974e-01
   2.180788e+01   -7.115183e-03   -2.268169e-02    8.525516e-01
   2.187646e+01   -7.092878e-03   -2.271763e-02    8.631552e-01
   2.194504e+01   -7.070713e-03   -2.275207e-02    8.748417e-01
   2.201361e+01   -7.048686e-03   -2.278198e-02    8.855576e-01
   2.208219e+01   -7.026795e-03   -2.281038e-02    8.973636e-01
   2.215077e+01   -7.005041e-03   -2.283427e-02    9.081786e-01
   2.221935e+01   -6.983420e-03   -2.285664e-02    9.200904e-01
   2.228793e+01   -6.961933e-03   -2.287454e-02    9.309906e-01
   2.235651e+01   -6.940577e-03   -2.289091e-02    9.429935e-01
   2.242508e+01   -6.919352e-03   -2.290283e-02    9.539642e-01
   2.249366e+01   -6.898256e-03   -2.291322e-02    9.660427e-01
   2.256224e+01   -6.877289e-03   -2.291919e-02    9.770682e-01
   2.263082e+01   -6.856449e-03   -2.292363e-02    9.892062e-01
   2.269940e+01   -6.835735e-03   -2.292367e-02    1.000270e+00
   2.276798e+01   -6.815145e-03   -2.292219e-02    1.012450e+00
   2.283655e+01   -6.794679e-03   -2.291634e-02    1.023536e+00
   2.290513e+01   -6.774336e-03   -2.290896e-02    1.035741e+00
   2.297371e+01   -6.754114e-03   -2.289726e-02    1.046829e+00
   2.304229e+01   -6.734012e-03   -2.288403e-02    1.059040e+00
   2.311087e+01   -6.714030e-03   -2.286650e-02    1.070114e+00
   2.317944e+01   -6.694166e-03   -2.284744e-02    1.082312e+00
   2.324802e+01   -6.674419e-03   -2.282413e-02    1.093351e+00
   2.331660e+01   -6.654789e-03   -2.279930e-02    1.105516e+00
   2.338518e+01   -6.635273e-03   -2.277024e-02    1.116501e+00
   2.345376e+01   -6.615872e-03   -2.273966e-02    1.128613e+00
   2.352234e+01   -6.596583e-03   -2.270491e-02    1.139525e+00
   2.359091e+01   -6.577407e-03   -2.266864e-02    1.151562e+00
   2.365949e+01   -6.558342e-03   -2.262823e-02    1.162379e+00
   2.372807e+01   -6.539388e-03   -2.258631e-02    1.174322e+00
   2.379665e+01   -6.520542e-03   -2.254029e-02    1.185023e+00
   2.386523e+01   -6.501805e-03   -2.249278e-02    1.196849e+00
   2.393381e+01   -6.483175e-03   -2.244120e-02    1.207414e+00
   2.400238e+01   -6.464652e-03   -2.238814e-02    1.219101e+00
   2.407096e+01   -6.446234e-03   -2.233107e-02    1.229507e+00
   2.413954e+01   -6.427921e-03   -2.227252e-02    1.241033e+00
   2.420812e+01   -6.409711e-03   -2.220999e-02    1.251260e+00
   2.427670e+01   -6.391605e-03   -2.214601e-02    1.262604e+00
   2.434527e+01   -6.373600e-03   -2.207810e-02    1.272630e+00
   2.441385e+01   -6.355697e-03   -2.200874e-02    1.283768e+00
   2.448243e+01   -6.337894e-03   -2.193550e-02    1.293571e+00
   2.455101e+01   -6.320190e-03   -2.186083e-02    1.304482e+00
   2.461959e+01   -6.302585e-03   -2.178232e-02    1.314042e+00
   2.468817e+01   -6.285078e-03   -2.170240e-02    1.324704e+00
   2.475674e+01   -6.267668e-03   -2.161869e-02    1.333998e+00
   2.482532e+01   -6.250354e-03   -2.153359e-02    1.344390e+00
   2.489390e+01   -6.233135e-03   -2.144474e-02    1.353398e+00
   2.496248e+01   -6.216011e-03   -2.135453e-02    1.363498e+00
   2.503106e+01   -6.198981e-03   -2.126062e-02    1.372200e+00
   2.509964e+01   -6.182044e-03   -2.116536e-02    1.381987e+00
   2.516821e+01   -6.165199e-03   -2.106645e-02    1.390363e+00
   2.523679e+01   -6.148446e-03   -2.096623e-02    1.399817e+00
   2.530537e+01   -6.131784e-03   -2.086240e-02    1.407848e+00
   2.537395e+01   -6.115211e-03   -2.075728e-02    1.416950e+00
   2.544253e+01   -6.098728e-03   -2.064860e-02    1.424617e+00
   2.551110e+01   -6.082334e-03   -2.053866e-02    1.433347e+00
   2.557968e+01   -6.066027e-03   -2.042522e-02    1.440632e+00
   2.564826e+01   -6.049808e-03   -2.031054e-02    1.448973e+00
   2.571684e+01   -6.033675e-03   -2.019240e-02    1.455860e+00
   2.578542e+01   -6.017628e-03   -2.007306e-02    1.463794e+00
   2.585400e+01   -6.001666e-03   -1.995032e-02    1.470266e+00
   2.592257e+01   -5.985789e-03   -1.982641e-02    1.477777e+00
   2.599115e+01   -5.969995e-03   -1.969914e-02    1.483820e+00
   2.605973e+01   -5.954285e-03   -1.957073e-02    1.490893e+00
   2.612831e+01   -5.938656e-03   -1.943903e-02    1.496493e+00
   2.619689e+01   -5.923110e-03   -1.930621e-02    1.503113e+00
   2.626547e+01   -5.907645e-03   -1.917015e-02    1.508257e+00
   2.633404e+01   -5.892261e-03   -1.903302e-02    1.514411e+00
   2.640262e+01   -5.876956e-03   -1.889270e-02    1.519088e+00
   2.647120e+01   -5.861731e-03   -1.875133e-02    1.524765e+00
   2.653978e+01   -5.846584e-03   -1.860684e-02    1.528964e+00
   2.660836e+01   -5.831516e-03   -1.846133e-02    1.534154e+00
   2.667693e+01   -5.816525e-03   -1.831276e-02    1.537865e+00
   2.674551e+01   -5.801611e-03   -1.816321e-02    1.542558e+00
   2.681409e+01   -5.786773e-03   -1.801065e-02    1.545775e+00
   2.688267e+01   -5.772011e-03   -1.785714e-02    1.549964e+00
   2.695125e+01   -5.757323e-03   -1.770069e-02    1.552679e+00
