# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.022e-11, Err(n_e)=9.165e-11, Err(IET)=9.940e-13, Q_net=3.031e-07
# {"name":"Ar", "Z":18, "Zstar":0.7221359840397739, "A":39.948,  "μ[AU]": -1.8388110047e-01, "Te[AU]": 5.429e-02, "Ti[AU]": 5.429e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.046116e+00   -1.252808e-01    2.869894e-02    6.403116e-01
   4.114694e+00   -1.244260e-01    2.608514e-02    6.713466e-01
   4.183273e+00   -1.235848e-01    2.500858e-02    6.842324e-01
   4.251851e+00   -1.227563e-01    2.258732e-02    7.148502e-01
   4.320429e+00   -1.219406e-01    2.160375e-02    7.273181e-01
   4.389007e+00   -1.211364e-01    1.935765e-02    7.574106e-01
   4.457586e+00   -1.203434e-01    1.845906e-02    7.694102e-01
   4.526164e+00   -1.195615e-01    1.637281e-02    7.988836e-01
   4.594742e+00   -1.187892e-01    1.555213e-02    8.103721e-01
   4.663320e+00   -1.180270e-01    1.361218e-02    8.391461e-01
   4.731898e+00   -1.172739e-01    1.286312e-02    8.500878e-01
   4.800477e+00   -1.165295e-01    1.105745e-02    8.780944e-01
   4.869055e+00   -1.157933e-01    1.037440e-02    8.884605e-01
   4.937633e+00   -1.150651e-01    8.692283e-03    9.156431e-01
   5.006211e+00   -1.143445e-01    8.070225e-03    9.254107e-01
   5.074790e+00   -1.136308e-01    6.502060e-03    9.517231e-01
   5.143368e+00   -1.129297e-01    5.936484e-03    9.608750e-01
   5.211946e+00   -1.122538e-01    4.473660e-03    9.862805e-01
   5.280524e+00   -1.115853e-01    3.960502e-03    9.948045e-01
   5.349103e+00   -1.109240e-01    2.595260e-03    1.019275e+00
   5.417681e+00   -1.102689e-01    2.130842e-03    1.027164e+00
   5.486259e+00   -1.096207e-01    8.561738e-04    1.050678e+00
   5.554837e+00   -1.089788e-01    4.371599e-04    1.057928e+00
   5.623416e+00   -1.083427e-01   -7.532837e-04    1.080474e+00
   5.691994e+00   -1.077119e-01   -1.129932e-03    1.087085e+00
   5.760572e+00   -1.070868e-01   -2.241919e-03    1.108654e+00
   5.829150e+00   -1.064670e-01   -2.578975e-03    1.114631e+00
   5.897729e+00   -1.058524e-01   -3.617759e-03    1.135221e+00
   5.966307e+00   -1.052425e-01   -3.917763e-03    1.140570e+00
   6.034885e+00   -1.046373e-01   -4.888143e-03    1.160184e+00
   6.103463e+00   -1.040368e-01   -5.153426e-03    1.164914e+00
   6.172042e+00   -1.034404e-01   -6.059797e-03    1.183560e+00
   6.240620e+00   -1.028490e-01   -6.292504e-03    1.187681e+00
   6.309198e+00   -1.022614e-01   -7.138897e-03    1.205370e+00
   6.377776e+00   -1.016781e-01   -7.341011e-03    1.208897e+00
   6.446354e+00   -1.010980e-01   -8.131135e-03    1.225643e+00
   6.514933e+00   -1.005226e-01   -8.304488e-03    1.228590e+00
   6.583511e+00   -9.995093e-02   -9.041763e-03    1.244410e+00
   6.652089e+00   -9.938285e-02   -9.188055e-03    1.246794e+00
   6.720667e+00   -9.881810e-02   -9.875639e-03    1.261706e+00
   6.789246e+00   -9.825669e-02   -9.996451e-03    1.263545e+00
   6.857824e+00   -9.769893e-02   -1.063727e-02    1.277572e+00
   6.926402e+00   -9.714463e-02   -1.073407e-02    1.278883e+00
   6.994980e+00   -9.659339e-02   -1.133084e-02    1.292047e+00
   7.063559e+00   -9.604511e-02   -1.140501e-02    1.292851e+00
   7.132137e+00   -9.549972e-02   -1.196024e-02    1.305177e+00
   7.200715e+00   -9.495766e-02   -1.201306e-02    1.305493e+00
   7.269293e+00   -9.441945e-02   -1.252910e-02    1.317007e+00
   7.337872e+00   -9.388353e-02   -1.256179e-02    1.316855e+00
   7.406450e+00   -9.334959e-02   -1.304084e-02    1.327582e+00
   7.475028e+00   -9.282013e-02   -1.305452e-02    1.326984e+00
   7.543606e+00   -9.229251e-02   -1.349861e-02    1.336952e+00
   7.612185e+00   -9.176730e-02   -1.349435e-02    1.335927e+00
   7.680763e+00   -9.124577e-02   -1.390540e-02    1.345164e+00
   7.749341e+00   -9.072593e-02   -1.388421e-02    1.343734e+00
   7.817919e+00   -9.020951e-02   -1.426402e-02    1.352266e+00
   7.886497e+00   -8.969483e-02   -1.422684e-02    1.350452e+00
   7.955076e+00   -8.918334e-02   -1.457709e-02    1.358308e+00
   8.023654e+00   -8.867371e-02   -1.452482e-02    1.356130e+00
   8.092232e+00   -8.816704e-02   -1.484710e-02    1.363338e+00
   8.160810e+00   -8.766229e-02   -1.478060e-02    1.360816e+00
   8.229389e+00   -8.716059e-02   -1.507639e-02    1.367404e+00
   8.297967e+00   -8.665999e-02   -1.499646e-02    1.364559e+00
   8.366545e+00   -8.616314e-02   -1.526718e-02    1.370554e+00
   8.435123e+00   -8.566795e-02   -1.517458e-02    1.367405e+00
   8.503702e+00   -8.517471e-02   -1.542156e-02    1.372834e+00
   8.572280e+00   -8.468399e-02   -1.531703e-02    1.369401e+00
   8.640858e+00   -8.419510e-02   -1.554151e-02    1.374291e+00
   8.709436e+00   -8.370890e-02   -1.542574e-02    1.370593e+00
   8.778015e+00   -8.322448e-02   -1.562892e-02    1.374970e+00
   8.846593e+00   -8.274187e-02   -1.550258e-02    1.371025e+00
   8.915171e+00   -8.226180e-02   -1.568559e-02    1.374915e+00
   8.983749e+00   -8.178332e-02   -1.554931e-02    1.370742e+00
   9.052328e+00   -8.130694e-02   -1.571320e-02    1.374169e+00
   9.120906e+00   -8.083187e-02   -1.556759e-02    1.369784e+00
   9.189484e+00   -8.035959e-02   -1.571339e-02    1.372773e+00
   9.258062e+00   -7.988874e-02   -1.555902e-02    1.368195e+00
   9.326640e+00   -7.941957e-02   -1.568769e-02    1.370770e+00
   9.395219e+00   -7.895258e-02   -1.552512e-02    1.366013e+00
   9.463797e+00   -7.848678e-02   -1.563758e-02    1.368197e+00
   9.532375e+00   -7.802258e-02   -1.546735e-02    1.363278e+00
   9.600953e+00   -7.755981e-02   -1.556447e-02    1.365094e+00
   9.669532e+00   -7.709849e-02   -1.538708e-02    1.360028e+00
   9.738110e+00   -7.663867e-02   -1.546970e-02    1.361496e+00
   9.806688e+00   -7.617908e-02   -1.528564e-02    1.356298e+00
   9.875266e+00   -7.572190e-02   -1.535456e-02    1.357440e+00
   9.943845e+00   -7.526367e-02   -1.516430e-02    1.352123e+00
   1.001242e+01   -7.480721e-02   -1.522027e-02    1.352959e+00
   1.008100e+01   -7.435011e-02   -1.502427e-02    1.347537e+00
   1.014958e+01   -7.389006e-02   -1.506802e-02    1.348086e+00
   1.021816e+01   -7.342779e-02   -1.486671e-02    1.342572e+00
   1.028674e+01   -7.295845e-02   -1.489894e-02    1.342854e+00
   1.035531e+01   -7.249303e-02   -1.469274e-02    1.337259e+00
   1.042389e+01   -7.203474e-02   -1.471410e-02    1.337291e+00
   1.049247e+01   -7.158175e-02   -1.450342e-02    1.331628e+00
   1.056105e+01   -7.113374e-02   -1.451456e-02    1.331427e+00
   1.062963e+01   -7.069331e-02   -1.429978e-02    1.325707e+00
   1.069821e+01   -7.025794e-02   -1.430130e-02    1.325290e+00
   1.076678e+01   -6.982739e-02   -1.408279e-02    1.319523e+00
   1.083536e+01   -6.940259e-02   -1.407528e-02    1.318905e+00
   1.090394e+01   -6.898433e-02   -1.385342e-02    1.313102e+00
   1.097252e+01   -6.857040e-02   -1.383744e-02    1.312299e+00
   1.104110e+01   -6.816080e-02   -1.361256e-02    1.306468e+00
   1.110967e+01   -6.775665e-02   -1.358864e-02    1.305495e+00
   1.117825e+01   -6.735872e-02   -1.336109e-02    1.299646e+00
   1.124683e+01   -6.696502e-02   -1.332974e-02    1.298515e+00
   1.131541e+01   -6.657550e-02   -1.309984e-02    1.292657e+00
   1.138399e+01   -6.619029e-02   -1.306157e-02    1.291382e+00
   1.145257e+01   -6.581054e-02   -1.282962e-02    1.285522e+00
   1.152114e+01   -6.543589e-02   -1.278490e-02    1.284116e+00
   1.158972e+01   -6.506521e-02   -1.255121e-02    1.278262e+00
   1.165830e+01   -6.469846e-02   -1.250050e-02    1.276736e+00
   1.172688e+01   -6.433562e-02   -1.226536e-02    1.270895e+00
   1.179546e+01   -6.397707e-02   -1.220909e-02    1.269261e+00
   1.186404e+01   -6.362337e-02   -1.197277e-02    1.263440e+00
   1.193261e+01   -6.327408e-02   -1.191137e-02    1.261709e+00
   1.200119e+01   -6.292849e-02   -1.167415e-02    1.255913e+00
   1.206977e+01   -6.258657e-02   -1.160801e-02    1.254095e+00
   1.213835e+01   -6.224827e-02   -1.137016e-02    1.248332e+00
   1.220693e+01   -6.191356e-02   -1.129967e-02    1.246436e+00
   1.227550e+01   -6.158240e-02   -1.106142e-02    1.240710e+00
   1.234408e+01   -6.125501e-02   -1.098697e-02    1.238746e+00
   1.241266e+01   -6.093209e-02   -1.074857e-02    1.233062e+00
   1.248124e+01   -6.061271e-02   -1.067050e-02    1.231039e+00
   1.254982e+01   -6.029671e-02   -1.043218e-02    1.225402e+00
   1.261840e+01   -5.998424e-02   -1.035084e-02    1.223327e+00
   1.268697e+01   -5.967507e-02   -1.011283e-02    1.217742e+00
   1.275555e+01   -5.936913e-02   -1.002855e-02    1.215624e+00
   1.282413e+01   -5.906637e-02   -9.791065e-03    1.210094e+00
   1.289271e+01   -5.876674e-02   -9.704165e-03    1.207940e+00
   1.296129e+01   -5.847020e-02   -9.467403e-03    1.202470e+00
   1.302987e+01   -5.817670e-02   -9.378187e-03    1.200286e+00
   1.309844e+01   -5.788622e-02   -9.142350e-03    1.194879e+00
   1.316702e+01   -5.759869e-02   -9.051110e-03    1.192672e+00
   1.323560e+01   -5.731416e-02   -8.816388e-03    1.187331e+00
   1.330418e+01   -5.703290e-02   -8.723405e-03    1.185107e+00
   1.337276e+01   -5.675449e-02   -8.489983e-03    1.179835e+00
   1.344133e+01   -5.647888e-02   -8.395525e-03    1.177601e+00
   1.350991e+01   -5.620601e-02   -8.163576e-03    1.172401e+00
   1.357849e+01   -5.593586e-02   -8.067903e-03    1.170160e+00
   1.364707e+01   -5.566836e-02   -7.837595e-03    1.165035e+00
   1.371565e+01   -5.265052e-02   -7.740953e-03    1.162794e+00
   1.378423e+01   -5.238858e-02   -7.512447e-03    1.157745e+00
   1.385280e+01   -5.212923e-02   -7.415071e-03    1.155508e+00
   1.392138e+01   -5.187243e-02   -7.188520e-03    1.150537e+00
   1.398996e+01   -5.161816e-02   -7.090637e-03    1.148309e+00
   1.405854e+01   -5.136636e-02   -6.866187e-03    1.143418e+00
   1.412712e+01   -5.111701e-02   -6.768013e-03    1.141202e+00
   1.419570e+01   -5.087007e-02   -6.545803e-03    1.136394e+00
   1.426427e+01   -5.062550e-02   -6.447546e-03    1.134195e+00
   1.433285e+01   -5.038327e-02   -6.227709e-03    1.129470e+00
   1.440143e+01   -5.014335e-02   -6.129566e-03    1.127290e+00
   1.447001e+01   -4.990571e-02   -5.912228e-03    1.122650e+00
   1.453859e+01   -4.967030e-02   -5.814387e-03    1.120494e+00
   1.460716e+01   -4.943711e-02   -5.599667e-03    1.115939e+00
   1.467574e+01   -4.920609e-02   -5.502308e-03    1.113809e+00
   1.474432e+01   -4.897723e-02   -5.290320e-03    1.109341e+00
   1.481290e+01   -4.875048e-02   -5.193613e-03    1.107241e+00
   1.488148e+01   -4.852582e-02   -4.984463e-03    1.102860e+00
   1.495006e+01   -4.830323e-02   -4.888571e-03    1.100791e+00
   1.501863e+01   -4.808267e-02   -4.682359e-03    1.096498e+00
   1.508721e+01   -4.786411e-02   -4.587436e-03    1.094464e+00
   1.515579e+01   -4.764753e-02   -4.384258e-03    1.090259e+00
   1.522437e+01   -4.743290e-02   -4.290450e-03    1.088262e+00
   1.529295e+01   -4.722020e-02   -4.090395e-03    1.084146e+00
   1.536153e+01   -4.700939e-02   -3.997840e-03    1.082188e+00
   1.543010e+01   -4.680046e-02   -3.800990e-03    1.078161e+00
   1.549868e+01   -4.659338e-02   -3.709819e-03    1.076243e+00
   1.556726e+01   -4.638812e-02   -3.516252e-03    1.072305e+00
   1.563584e+01   -4.618467e-02   -3.426588e-03    1.070429e+00
   1.570442e+01   -4.598299e-02   -3.236376e-03    1.066581e+00
   1.577299e+01   -4.578306e-02   -3.148336e-03    1.064749e+00
   1.584157e+01   -4.558487e-02   -2.961545e-03    1.060989e+00
   1.591015e+01   -4.538838e-02   -2.875238e-03    1.059203e+00
   1.597873e+01   -4.519358e-02   -2.691929e-03    1.055532e+00
   1.604731e+01   -4.500044e-02   -2.607458e-03    1.053792e+00
   1.611589e+01   -4.480895e-02   -2.427686e-03    1.050211e+00
   1.618446e+01   -4.461908e-02   -2.345147e-03    1.048518e+00
   1.625304e+01   -4.443082e-02   -2.168964e-03    1.045025e+00
   1.632162e+01   -4.424413e-02   -2.088445e-03    1.043381e+00
   1.639020e+01   -4.405901e-02   -1.915897e-03    1.039976e+00
   1.645878e+01   -4.387543e-02   -1.837482e-03    1.038382e+00
   1.652736e+01   -4.369338e-02   -1.668610e-03    1.035064e+00
   1.659593e+01   -4.351283e-02   -1.592376e-03    1.033520e+00
   1.666451e+01   -4.333376e-02   -1.427216e-03    1.030290e+00
   1.673309e+01   -4.315616e-02   -1.353234e-03    1.028797e+00
   1.680167e+01   -4.298002e-02   -1.191818e-03    1.025653e+00
   1.687025e+01   -4.280530e-02   -1.120153e-03    1.024211e+00
   1.693883e+01   -4.263200e-02   -9.625078e-04    1.021154e+00
   1.700740e+01   -4.246010e-02   -8.932207e-04    1.019764e+00
   1.707598e+01   -4.228957e-02   -7.393687e-04    1.016792e+00
   1.714456e+01   -4.212042e-02   -6.725131e-04    1.015454e+00
   1.721314e+01   -4.195261e-02   -5.224732e-04    1.012567e+00
   1.728172e+01   -4.178613e-02   -4.580982e-04    1.011282e+00
   1.735029e+01   -4.162096e-02   -3.118849e-04    1.008478e+00
   1.741887e+01   -4.145710e-02   -2.500342e-04    1.007246e+00
   1.748745e+01   -4.129453e-02   -1.076577e-04    1.004525e+00
   1.755603e+01   -4.113322e-02   -4.837029e-05    1.003346e+00
   1.762461e+01   -4.097317e-02    9.016309e-05    1.000708e+00
   1.769319e+01   -4.081436e-02    1.468531e-04    9.995820e-01
   1.776176e+01   -4.065677e-02    2.815409e-04    9.970245e-01
   1.783034e+01   -4.050040e-02    3.356043e-04    9.959519e-01
   1.789892e+01   -4.034523e-02    4.664476e-04    9.934748e-01
   1.796750e+01   -4.019124e-02    5.178594e-04    9.924552e-01
   1.803608e+01   -4.003842e-02    6.448632e-04    9.900576e-01
   1.810466e+01   -3.988676e-02    6.936031e-04    9.890909e-01
   1.817323e+01   -3.973624e-02    8.167757e-04    9.867718e-01
   1.824181e+01   -3.958686e-02    8.628276e-04    9.858579e-01
   1.831039e+01   -3.943859e-02    9.821806e-04    9.836163e-01
   1.837897e+01   -3.929143e-02    1.025532e-03    9.827549e-01
   1.844755e+01   -3.914537e-02    1.141081e-03    9.805897e-01
   1.851612e+01   -3.900038e-02    1.181725e-03    9.797806e-01
   1.858470e+01   -3.885647e-02    1.293487e-03    9.776910e-01
   1.865328e+01   -3.871362e-02    1.331418e-03    9.769337e-01
   1.872186e+01   -3.857181e-02    1.439416e-03    9.749185e-01
   1.879044e+01   -3.843104e-02    1.474635e-03    9.742129e-01
   1.885902e+01   -3.829129e-02    1.578891e-03    9.722710e-01
   1.892759e+01   -3.815255e-02    1.611400e-03    9.716165e-01
   1.899617e+01   -3.801482e-02    1.711944e-03    9.697470e-01
   1.906475e+01   -3.787807e-02    1.741750e-03    9.691432e-01
   1.913333e+01   -3.774231e-02    1.838609e-03    9.673448e-01
   1.920191e+01   -3.760751e-02    1.865722e-03    9.667913e-01
   1.927049e+01   -3.747368e-02    1.958931e-03    9.650630e-01
   1.933906e+01   -3.734079e-02    1.983364e-03    9.645593e-01
   1.940764e+01   -3.720885e-02    2.072957e-03    9.628999e-01
   1.947622e+01   -3.707783e-02    2.094726e-03    9.624454e-01
   1.954480e+01   -3.694773e-02    2.180741e-03    9.608538e-01
   1.961338e+01   -3.681855e-02    2.199865e-03    9.604479e-01
   1.968195e+01   -3.669026e-02    2.282341e-03    9.589231e-01
   1.975053e+01   -3.656286e-02    2.298844e-03    9.585652e-01
   1.981911e+01   -3.643635e-02    2.377823e-03    9.571059e-01
   1.988769e+01   -3.631070e-02    2.391728e-03    9.567954e-01
   1.995627e+01   -3.618592e-02    2.467256e-03    9.554004e-01
   2.002485e+01   -3.606200e-02    2.478590e-03    9.551367e-01
   2.009342e+01   -3.593892e-02    2.550712e-03    9.538050e-01
   2.016200e+01   -3.581668e-02    2.559506e-03    9.535873e-01
   2.023058e+01   -3.569527e-02    2.628271e-03    9.523176e-01
   2.029916e+01   -3.557468e-02    2.634556e-03    9.521453e-01
   2.036774e+01   -3.545490e-02    2.700014e-03    9.509365e-01
   2.043632e+01   -3.533592e-02    2.703826e-03    9.508088e-01
   2.050489e+01   -3.521774e-02    2.766029e-03    9.496598e-01
   2.057347e+01   -3.510035e-02    2.767404e-03    9.495759e-01
   2.064205e+01   -3.498373e-02    2.826405e-03    9.484854e-01
   2.071063e+01   -3.486789e-02    2.825382e-03    9.484447e-01
   2.077921e+01   -3.475282e-02    2.881236e-03    9.474116e-01
   2.084778e+01   -3.463850e-02    2.877855e-03    9.474132e-01
   2.091636e+01   -3.452493e-02    2.930620e-03    9.464362e-01
   2.098494e+01   -3.441210e-02    2.924924e-03    9.464794e-01
   2.105352e+01   -3.430001e-02    2.974657e-03    9.455574e-01
   2.112210e+01   -3.418865e-02    2.966690e-03    9.456414e-01
   2.119068e+01   -3.407801e-02    3.013452e-03    9.447731e-01
   2.125925e+01   -3.396808e-02    3.003259e-03    9.448970e-01
   2.132783e+01   -3.385886e-02    3.047109e-03    9.440813e-01
   2.139641e+01   -3.375033e-02    3.034739e-03    9.442443e-01
   2.146499e+01   -3.364250e-02    3.075738e-03    9.434801e-01
   2.153357e+01   -3.353536e-02    3.061240e-03    9.436812e-01
   2.160215e+01   -3.342890e-02    3.099452e-03    9.429672e-01
   2.167072e+01   -3.332311e-02    3.082874e-03    9.432057e-01
   2.173930e+01   -3.321799e-02    3.118362e-03    9.425407e-01
   2.180788e+01   -3.311353e-02    3.099757e-03    9.428158e-01
   2.187646e+01   -3.300973e-02    3.132587e-03    9.421986e-01
   2.194504e+01   -3.290657e-02    3.112007e-03    9.425092e-01
   2.201361e+01   -3.280406e-02    3.142242e-03    9.419386e-01
   2.208219e+01   -3.270219e-02    3.119741e-03    9.422840e-01
   2.215077e+01   -3.260094e-02    3.147448e-03    9.417589e-01
   2.221935e+01   -3.250032e-02    3.123080e-03    9.421380e-01
   2.228793e+01   -3.240032e-02    3.148327e-03    9.416572e-01
   2.235651e+01   -3.230093e-02    3.122147e-03    9.420692e-01
   2.242508e+01   -3.220215e-02    3.145000e-03    9.416314e-01
   2.249366e+01   -3.210398e-02    3.117064e-03    9.420754e-01
   2.256224e+01   -3.200639e-02    3.137591e-03    9.416795e-01
   2.263082e+01   -3.190941e-02    3.107957e-03    9.421546e-01
   2.269940e+01   -3.181300e-02    3.126225e-03    9.417994e-01
   2.276798e+01   -3.171718e-02    3.094950e-03    9.423046e-01
   2.283655e+01   -3.162193e-02    3.111028e-03    9.419889e-01
   2.290513e+01   -3.152726e-02    3.078170e-03    9.425233e-01
   2.297371e+01   -3.143315e-02    3.092127e-03    9.422459e-01
   2.304229e+01   -3.133960e-02    3.057745e-03    9.428086e-01
   2.311087e+01   -3.124660e-02    3.069649e-03    9.425684e-01
   2.317944e+01   -3.115415e-02    3.033801e-03    9.431583e-01
   2.324802e+01   -3.106225e-02    3.043721e-03    9.429541e-01
   2.331660e+01   -3.097089e-02    3.006466e-03    9.435703e-01
   2.338518e+01   -3.088007e-02    3.014471e-03    9.434010e-01
   2.345376e+01   -3.078978e-02    2.975870e-03    9.440426e-01
   2.352234e+01   -3.070001e-02    2.982029e-03    9.439070e-01
   2.359091e+01   -3.061077e-02    2.942139e-03    9.445730e-01
   2.365949e+01   -3.052204e-02    2.946521e-03    9.444699e-01
   2.372807e+01   -3.043383e-02    2.905403e-03    9.451594e-01
   2.379665e+01   -3.034612e-02    2.908077e-03    9.450877e-01
   2.386523e+01   -3.025892e-02    2.865790e-03    9.457997e-01
   2.393381e+01   -3.017222e-02    2.866823e-03    9.457582e-01
   2.400238e+01   -3.008601e-02    2.823428e-03    9.464917e-01
   2.407096e+01   -3.000030e-02    2.822889e-03    9.464793e-01
   2.413954e+01   -2.991507e-02    2.778444e-03    9.472335e-01
   2.420812e+01   -2.983032e-02    2.776400e-03    9.472490e-01
   2.427670e+01   -2.974606e-02    2.730965e-03    9.480228e-01
   2.434527e+01   -2.966226e-02    2.727484e-03    9.480652e-01
   2.441385e+01   -2.957894e-02    2.681118e-03    9.488576e-01
   2.448243e+01   -2.949609e-02    2.676267e-03    9.489257e-01
   2.455101e+01   -2.941370e-02    2.629028e-03    9.497358e-01
   2.461959e+01   -2.933177e-02    2.622873e-03    9.498285e-01
   2.468817e+01   -2.925029e-02    2.574820e-03    9.506554e-01
   2.475674e+01   -2.916926e-02    2.567427e-03    9.507716e-01
   2.482532e+01   -2.908868e-02    2.518618e-03    9.516143e-01
   2.489390e+01   -2.900855e-02    2.510051e-03    9.517529e-01
   2.496248e+01   -2.892886e-02    2.460544e-03    9.526104e-01
   2.503106e+01   -2.884960e-02    2.450869e-03    9.527703e-01
   2.509964e+01   -2.877078e-02    2.400720e-03    9.536418e-01
   2.516821e+01   -2.869238e-02    2.390000e-03    9.538219e-01
   2.523679e+01   -2.861441e-02    2.339266e-03    9.547063e-01
   2.530537e+01   -2.853687e-02    2.327565e-03    9.549057e-01
   2.537395e+01   -2.845974e-02    2.276301e-03    9.558021e-01
   2.544253e+01   -2.838303e-02    2.263681e-03    9.560195e-01
   2.551110e+01   -2.830673e-02    2.211942e-03    9.569271e-01
   2.557968e+01   -2.823084e-02    2.198465e-03    9.571616e-01
   2.564826e+01   -2.815536e-02    2.146306e-03    9.580793e-01
   2.571684e+01   -2.808028e-02    2.132031e-03    9.583298e-01
   2.578542e+01   -2.800560e-02    2.079506e-03    9.592568e-01
   2.585400e+01   -2.793131e-02    2.064494e-03    9.595224e-01
   2.592257e+01   -2.785742e-02    2.011656e-03    9.604577e-01
   2.599115e+01   -2.778392e-02    1.995965e-03    9.607372e-01
   2.605973e+01   -2.771080e-02    1.942866e-03    9.616800e-01
   2.612831e+01   -2.763807e-02    1.926554e-03    9.619725e-01
   2.619689e+01   -2.756572e-02    1.873244e-03    9.629219e-01
   2.626547e+01   -2.749374e-02    1.856368e-03    9.632264e-01
   2.633404e+01   -2.742215e-02    1.802898e-03    9.641815e-01
   2.640262e+01   -2.735092e-02    1.785514e-03    9.644970e-01
   2.647120e+01   -2.728006e-02    1.731934e-03    9.654569e-01
   2.653978e+01   -2.720957e-02    1.714096e-03    9.657824e-01
   2.660836e+01   -2.713944e-02    1.660454e-03    9.667463e-01
   2.667693e+01   -2.706968e-02    1.642216e-03    9.670810e-01
   2.674551e+01   -2.700027e-02    1.588559e-03    9.680479e-01
   2.681409e+01   -2.693121e-02    1.569973e-03    9.683907e-01
   2.688267e+01   -2.686251e-02    1.516348e-03    9.693599e-01
   2.695125e+01   -2.679416e-02    1.497466e-03    9.697101e-01
