# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.906e-11, Err(n_e)=7.985e-11, Err(IET)=9.924e-13, Q_net=2.425e-07
# {"name":"Ar", "Z":18, "Zstar":1.2711889779127468, "A":39.948,  "μ[AU]": -4.0617839593e-01, "Te[AU]": 1.072e-01, "Ti[AU]": 1.072e-01, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.634647e+00   -2.232704e-01    1.878760e-01    1.794387e-01
   3.703225e+00   -2.217019e-01    1.773857e-01    1.977928e-01
   3.771803e+00   -2.201595e-01    1.728887e-01    2.061641e-01
   3.840381e+00   -2.186435e-01    1.632052e-01    2.255452e-01
   3.908960e+00   -2.171510e-01    1.590851e-01    2.342639e-01
   3.977538e+00   -2.156828e-01    1.501272e-01    2.545551e-01
   4.046116e+00   -2.142365e-01    1.463474e-01    2.635550e-01
   4.114694e+00   -2.128107e-01    1.380446e-01    2.846360e-01
   4.183273e+00   -2.114061e-01    1.345732e-01    2.938505e-01
   4.251851e+00   -2.100194e-01    1.268638e-01    3.156002e-01
   4.320429e+00   -2.086523e-01    1.236730e-01    3.249634e-01
   4.389007e+00   -2.073021e-01    1.165031e-01    3.472616e-01
   4.457586e+00   -2.059689e-01    1.135682e-01    3.567094e-01
   4.526164e+00   -2.046524e-01    1.068901e-01    3.794388e-01
   4.594742e+00   -2.033501e-01    1.041895e-01    3.889095e-01
   4.663320e+00   -2.020641e-01    9.796123e-02    4.119566e-01
   4.731898e+00   -2.007916e-01    9.547555e-02    4.213916e-01
   4.800477e+00   -1.995338e-01    8.965965e-02    4.446482e-01
   4.869055e+00   -1.982885e-01    8.737174e-02    4.539924e-01
   4.937633e+00   -1.970560e-01    8.193490e-02    4.773560e-01
   5.006211e+00   -1.958359e-01    7.982937e-02    4.865583e-01
   5.074790e+00   -1.946282e-01    7.474179e-02    5.099328e-01
   5.143368e+00   -1.934326e-01    7.280483e-02    5.189460e-01
   5.211946e+00   -1.922481e-01    6.803975e-02    5.422422e-01
   5.280524e+00   -1.910730e-01    6.625892e-02    5.510234e-01
   5.349103e+00   -1.899104e-01    6.179226e-02    5.741591e-01
   5.417681e+00   -1.887559e-01    6.015630e-02    5.826699e-01
   5.486259e+00   -1.876145e-01    5.596632e-02    6.055700e-01
   5.554837e+00   -1.864809e-01    5.446503e-02    6.137760e-01
   5.623416e+00   -1.853559e-01    5.053204e-02    6.363724e-01
   5.691994e+00   -1.842401e-01    4.915615e-02    6.442436e-01
   5.760572e+00   -1.831341e-01    4.546226e-02    6.664753e-01
   5.829150e+00   -1.820368e-01    4.420329e-02    6.739858e-01
   5.897729e+00   -1.809582e-01    4.073223e-02    6.957986e-01
   5.966307e+00   -1.798942e-01    3.958244e-02    7.029262e-01
   6.034885e+00   -1.788382e-01    3.631935e-02    7.242724e-01
   6.103463e+00   -1.777896e-01    3.527165e-02    7.309990e-01
   6.172042e+00   -1.767478e-01    3.220293e-02    7.518372e-01
   6.240620e+00   -1.757175e-01    3.125078e-02    7.581483e-01
   6.309198e+00   -1.746933e-01    2.836396e-02    7.784431e-01
   6.377776e+00   -1.736753e-01    2.750136e-02    7.843273e-01
   6.446354e+00   -1.726670e-01    2.478498e-02    8.040488e-01
   6.514933e+00   -1.716632e-01    2.400635e-02    8.094982e-01
   6.583511e+00   -1.706691e-01    2.144986e-02    8.286220e-01
   6.652089e+00   -1.696792e-01    2.075007e-02    8.336314e-01
   6.720667e+00   -1.686998e-01    1.834373e-02    8.521378e-01
   6.789246e+00   -1.677233e-01    1.771799e-02    8.567048e-01
   6.857824e+00   -1.667569e-01    1.545278e-02    8.745789e-01
   6.926402e+00   -1.657942e-01    1.489665e-02    8.787036e-01
   6.994980e+00   -1.648392e-01    1.276424e-02    8.959346e-01
   7.063559e+00   -1.638904e-01    1.227358e-02    8.996194e-01
   7.132137e+00   -1.629468e-01    1.026622e-02    9.162003e-01
   7.200715e+00   -1.620104e-01    9.837163e-03    9.194495e-01
   7.269293e+00   -1.610796e-01    7.947640e-03    9.353770e-01
   7.337872e+00   -1.601535e-01    7.576573e-03    9.381968e-01
   7.406450e+00   -1.592346e-01    5.798181e-03    9.534707e-01
   7.475028e+00   -1.583217e-01    5.481716e-03    9.558690e-01
   7.543606e+00   -1.574132e-01    3.808195e-03    9.704919e-01
   7.612185e+00   -1.565111e-01    3.543152e-03    9.724781e-01
   7.680763e+00   -1.556141e-01    1.968651e-03    9.864553e-01
   7.749341e+00   -1.547226e-01    1.752042e-03    9.880399e-01
   7.817919e+00   -1.538362e-01    2.710875e-04    1.001379e+00
   7.886497e+00   -1.529561e-01    1.000953e-04    1.002574e+00
   7.955076e+00   -1.520799e-01   -1.292442e-03    1.015284e+00
   8.023654e+00   -1.512099e-01   -1.420471e-03    1.016102e+00
   8.092232e+00   -1.503451e-01   -2.729406e-03    1.028195e+00
   8.160810e+00   -1.494829e-01   -2.816979e-03    1.028648e+00
   8.229389e+00   -1.486290e-01   -4.046836e-03    1.040137e+00
   8.297967e+00   -1.477790e-01   -4.096324e-03    1.040241e+00
   8.366545e+00   -1.469333e-01   -5.251359e-03    1.051140e+00
   8.435123e+00   -1.460939e-01   -5.265005e-03    1.050907e+00
   8.503702e+00   -1.452570e-01   -6.349229e-03    1.061232e+00
   8.572280e+00   -1.444279e-01   -6.329161e-03    1.060679e+00
   8.640858e+00   -1.435997e-01   -7.346355e-03    1.070445e+00
   8.709436e+00   -1.427810e-01   -7.294593e-03    1.069586e+00
   8.778015e+00   -1.419635e-01   -8.248329e-03    1.078811e+00
   8.846593e+00   -1.411529e-01   -8.166790e-03    1.077662e+00
   8.915171e+00   -1.403442e-01   -9.060443e-03    1.086363e+00
   8.983749e+00   -1.395429e-01   -8.950952e-03    1.084939e+00
   9.052328e+00   -1.387438e-01   -9.787714e-03    1.093135e+00
   9.120906e+00   -1.379507e-01   -9.652007e-03    1.091451e+00
   9.189484e+00   -1.371626e-01   -1.043490e-02    1.099160e+00
   9.258062e+00   -1.363773e-01   -1.027464e-02    1.097231e+00
   9.326640e+00   -1.355988e-01   -1.100653e-02    1.104472e+00
   9.395219e+00   -1.348225e-01   -1.082328e-02    1.102314e+00
   9.463797e+00   -1.340509e-01   -1.150690e-02    1.109104e+00
   9.532375e+00   -1.332863e-01   -1.130216e-02    1.106732e+00
   9.600953e+00   -1.325222e-01   -1.194009e-02    1.113092e+00
   9.669532e+00   -1.317650e-01   -1.171531e-02    1.110520e+00
   9.738110e+00   -1.310129e-01   -1.230999e-02    1.116467e+00
   9.806688e+00   -1.302622e-01   -1.206654e-02    1.113710e+00
   9.875266e+00   -1.295169e-01   -1.262031e-02    1.119263e+00
   9.943845e+00   -1.287783e-01   -1.235950e-02    1.116334e+00
   1.001242e+01   -1.280412e-01   -1.287459e-02    1.121512e+00
   1.008100e+01   -1.273061e-01   -1.259767e-02    1.118426e+00
   1.014958e+01   -1.265812e-01   -1.307618e-02    1.123246e+00
   1.021816e+01   -1.258585e-01   -1.278435e-02    1.120015e+00
   1.028674e+01   -1.251378e-01   -1.322830e-02    1.124495e+00
   1.035531e+01   -1.244217e-01   -1.292272e-02    1.121133e+00
   1.042389e+01   -1.237121e-01   -1.333403e-02    1.125291e+00
   1.049247e+01   -1.230058e-01   -1.301578e-02    1.121809e+00
   1.056105e+01   -1.223017e-01   -1.339628e-02    1.125661e+00
   1.062963e+01   -1.216000e-01   -1.306643e-02    1.122072e+00
   1.069821e+01   -1.209069e-01   -1.341787e-02    1.125635e+00
   1.076678e+01   -1.202173e-01   -1.307742e-02    1.121950e+00
   1.083536e+01   -1.195303e-01   -1.340146e-02    1.125240e+00
   1.090394e+01   -1.188457e-01   -1.305137e-02    1.121470e+00
   1.097252e+01   -1.181646e-01   -1.334960e-02    1.124503e+00
   1.104110e+01   -1.174892e-01   -1.299081e-02    1.120658e+00
   1.110967e+01   -1.168182e-01   -1.326476e-02    1.123448e+00
   1.117825e+01   -1.161495e-01   -1.289814e-02    1.119540e+00
   1.124683e+01   -1.154828e-01   -1.314925e-02    1.122102e+00
   1.131541e+01   -1.148177e-01   -1.277566e-02    1.118139e+00
   1.138399e+01   -1.141534e-01   -1.300531e-02    1.120487e+00
   1.145257e+01   -1.134901e-01   -1.262556e-02    1.116479e+00
   1.152114e+01   -1.128311e-01   -1.283509e-02    1.118627e+00
   1.158972e+01   -1.121791e-01   -1.244996e-02    1.114582e+00
   1.165830e+01   -1.115342e-01   -1.264063e-02    1.116542e+00
   1.172688e+01   -1.108963e-01   -1.225085e-02    1.112469e+00
   1.179546e+01   -1.102653e-01   -1.242388e-02    1.114254e+00
   1.186404e+01   -1.096411e-01   -1.203017e-02    1.110160e+00
   1.193261e+01   -1.090242e-01   -1.218670e-02    1.111782e+00
   1.200119e+01   -1.084156e-01   -1.178975e-02    1.107675e+00
   1.206977e+01   -1.078150e-01   -1.193090e-02    1.109145e+00
   1.213835e+01   -1.072209e-01   -1.153135e-02    1.105033e+00
   1.220693e+01   -1.066330e-01   -1.165816e-02    1.106362e+00
   1.227550e+01   -1.060515e-01   -1.125664e-02    1.102250e+00
   1.234408e+01   -1.054761e-01   -1.137014e-02    1.103448e+00
   1.241266e+01   -1.049068e-01   -1.096724e-02    1.099343e+00
   1.248124e+01   -1.043435e-01   -1.106837e-02    1.100421e+00
   1.254982e+01   -1.037863e-01   -1.066466e-02    1.096328e+00
   1.261840e+01   -1.032354e-01   -1.075436e-02    1.097296e+00
   1.268697e+01   -1.026903e-01   -1.035039e-02    1.093221e+00
   1.275555e+01   -1.021510e-01   -1.042953e-02    1.094086e+00
   1.282413e+01   -1.016174e-01   -1.002580e-02    1.090034e+00
   1.289271e+01   -1.010900e-01   -1.009522e-02    1.090806e+00
   1.296129e+01   -1.005687e-01   -9.692231e-03    1.086782e+00
   1.302987e+01   -1.000530e-01   -9.752738e-03    1.087469e+00
   1.309844e+01   -9.954246e-02   -9.350953e-03    1.083476e+00
   1.316702e+01   -9.903708e-02   -9.403307e-03    1.084086e+00
   1.323560e+01   -9.853690e-02   -9.003172e-03    1.080129e+00
   1.330418e+01   -9.804239e-02   -9.048102e-03    1.080669e+00
   1.337276e+01   -9.755281e-02   -8.650038e-03    1.076752e+00
   1.344133e+01   -9.706807e-02   -8.688237e-03    1.077229e+00
   1.350991e+01   -9.658809e-02   -8.292644e-03    1.073355e+00
   1.357849e+01   -9.611279e-02   -8.324773e-03    1.073775e+00
   1.364707e+01   -9.564209e-02   -7.932029e-03    1.069947e+00
   1.371565e+01   -9.268166e-02   -7.958716e-03    1.070317e+00
   1.378423e+01   -9.222056e-02   -7.569177e-03    1.066538e+00
   1.385280e+01   -9.176402e-02   -7.591019e-03    1.066863e+00
   1.392138e+01   -9.131198e-02   -7.205019e-03    1.063137e+00
   1.398996e+01   -9.086437e-02   -7.222582e-03    1.063422e+00
   1.405854e+01   -9.042113e-02   -6.840439e-03    1.059750e+00
   1.412712e+01   -8.998219e-02   -6.854263e-03    1.060002e+00
   1.419570e+01   -8.954750e-02   -6.476274e-03    1.056386e+00
   1.426427e+01   -8.911698e-02   -6.486869e-03    1.056608e+00
   1.433285e+01   -8.869058e-02   -6.113313e-03    1.053051e+00
   1.440143e+01   -8.826825e-02   -6.121163e-03    1.053249e+00
   1.447001e+01   -8.784991e-02   -5.752301e-03    1.049751e+00
   1.453859e+01   -8.743553e-02   -5.757864e-03    1.049929e+00
   1.460716e+01   -8.702503e-02   -5.393938e-03    1.046493e+00
   1.467574e+01   -8.661837e-02   -5.397647e-03    1.046654e+00
   1.474432e+01   -8.621550e-02   -5.038881e-03    1.043281e+00
   1.481290e+01   -8.581635e-02   -5.041144e-03    1.043429e+00
   1.488148e+01   -8.542088e-02   -4.687748e-03    1.040120e+00
   1.495006e+01   -8.502904e-02   -4.688949e-03    1.040259e+00
   1.501863e+01   -8.464078e-02   -4.341114e-03    1.037015e+00
   1.508721e+01   -8.425605e-02   -4.341615e-03    1.037147e+00
   1.515579e+01   -8.387480e-02   -3.999517e-03    1.033970e+00
   1.522437e+01   -8.349699e-02   -3.999657e-03    1.034099e+00
   1.529295e+01   -8.312256e-02   -3.663457e-03    1.030988e+00
   1.536153e+01   -8.275148e-02   -3.663555e-03    1.031117e+00
   1.543010e+01   -8.238370e-02   -3.333398e-03    1.028073e+00
   1.549868e+01   -8.201917e-02   -3.333752e-03    1.028204e+00
   1.556726e+01   -8.165785e-02   -3.009770e-03    1.025227e+00
   1.563584e+01   -8.129970e-02   -3.010656e-03    1.025363e+00
   1.570442e+01   -8.094468e-02   -2.692966e-03    1.022454e+00
   1.577299e+01   -8.059275e-02   -2.694644e-03    1.022597e+00
   1.584157e+01   -8.024386e-02   -2.383349e-03    1.019756e+00
   1.591015e+01   -7.989798e-02   -2.386059e-03    1.019907e+00
   1.597873e+01   -7.955507e-02   -2.081250e-03    1.017134e+00
   1.604731e+01   -7.921509e-02   -2.085214e-03    1.017295e+00
   1.611589e+01   -7.887801e-02   -1.786968e-03    1.014591e+00
   1.618446e+01   -7.854378e-02   -1.792392e-03    1.014764e+00
   1.625304e+01   -7.821237e-02   -1.500775e-03    1.012127e+00
   1.632162e+01   -7.788375e-02   -1.507847e-03    1.012314e+00
   1.639020e+01   -7.755787e-02   -1.222911e-03    1.009745e+00
   1.645878e+01   -7.723472e-02   -1.231804e-03    1.009947e+00
   1.652736e+01   -7.691424e-02   -9.535931e-04    1.007445e+00
   1.659593e+01   -7.659641e-02   -9.644638e-04    1.007663e+00
   1.666451e+01   -7.628120e-02   -6.930079e-04    1.005228e+00
   1.673309e+01   -7.596857e-02   -7.059992e-04    1.005463e+00
   1.680167e+01   -7.565850e-02   -4.413188e-04    1.003094e+00
   1.687025e+01   -7.535094e-02   -4.565591e-04    1.003348e+00
   1.693883e+01   -7.504588e-02   -1.986644e-04    1.001045e+00
   1.700740e+01   -7.474327e-02   -2.162683e-04    1.001317e+00
   1.707598e+01   -7.444310e-02    3.484033e-05    9.990798e-01
   1.714456e+01   -7.414533e-02    1.477129e-05    9.993718e-01
   1.721314e+01   -7.384993e-02    2.591028e-04    9.971990e-01
   1.728172e+01   -7.355687e-02    2.364796e-04    9.975114e-01
   1.735029e+01   -7.326613e-02    4.740522e-04    9.954024e-01
   1.741887e+01   -7.297768e-02    4.487979e-04    9.957357e-01
   1.748745e+01   -7.269150e-02    6.796383e-04    9.936899e-01
   1.755603e+01   -7.240755e-02    6.516875e-04    9.940445e-01
   1.762461e+01   -7.212580e-02    8.758306e-04    9.920610e-01
   1.769319e+01   -7.184625e-02    8.451290e-04    9.924373e-01
   1.776176e+01   -7.156885e-02    1.062618e-03    9.905152e-01
   1.783034e+01   -7.129358e-02    1.029122e-03    9.909134e-01
   1.789892e+01   -7.102043e-02    1.240006e-03    9.890519e-01
   1.796750e+01   -7.074936e-02    1.203682e-03    9.894722e-01
   1.803608e+01   -7.048035e-02    1.408020e-03    9.876703e-01
   1.810466e+01   -7.021338e-02    1.368844e-03    9.881128e-01
   1.817323e+01   -6.994842e-02    1.566700e-03    9.863696e-01
   1.824181e+01   -6.968546e-02    1.524657e-03    9.868344e-01
   1.831039e+01   -6.942446e-02    1.716102e-03    9.851488e-01
   1.837897e+01   -6.916542e-02    1.671186e-03    9.856358e-01
   1.844755e+01   -6.890830e-02    1.856297e-03    9.840068e-01
   1.851612e+01   -6.865308e-02    1.808509e-03    9.845160e-01
   1.858470e+01   -6.839975e-02    1.987369e-03    9.829426e-01
   1.865328e+01   -6.814828e-02    1.936721e-03    9.834738e-01
   1.872186e+01   -6.789865e-02    2.109417e-03    9.819548e-01
   1.879044e+01   -6.765085e-02    2.055926e-03    9.825079e-01
   1.885902e+01   -6.740484e-02    2.222553e-03    9.810423e-01
   1.892759e+01   -6.716062e-02    2.166243e-03    9.816170e-01
   1.899617e+01   -6.691816e-02    2.326898e-03    9.802036e-01
   1.906475e+01   -6.667745e-02    2.267802e-03    9.807996e-01
   1.913333e+01   -6.643846e-02    2.422587e-03    9.794373e-01
   1.920191e+01   -6.620118e-02    2.360741e-03    9.800543e-01
   1.927049e+01   -6.596559e-02    2.509764e-03    9.787420e-01
   1.933906e+01   -6.573167e-02    2.445213e-03    9.793796e-01
   1.940764e+01   -6.549940e-02    2.588583e-03    9.781160e-01
   1.947622e+01   -6.526877e-02    2.521376e-03    9.787738e-01
   1.954480e+01   -6.503976e-02    2.659209e-03    9.775579e-01
   1.961338e+01   -6.481235e-02    2.589399e-03    9.782354e-01
   1.968195e+01   -6.458652e-02    2.721812e-03    9.770659e-01
   1.975053e+01   -6.436226e-02    2.649459e-03    9.777627e-01
   1.981911e+01   -6.413956e-02    2.776572e-03    9.766385e-01
   1.988769e+01   -6.391838e-02    2.701740e-03    9.773539e-01
   1.995627e+01   -6.369873e-02    2.823677e-03    9.762738e-01
   2.002485e+01   -6.348059e-02    2.746433e-03    9.770074e-01
   2.009342e+01   -6.326393e-02    2.863320e-03    9.759702e-01
   2.016200e+01   -6.304875e-02    2.783737e-03    9.767214e-01
   2.023058e+01   -6.283502e-02    2.895700e-03    9.757258e-01
   2.029916e+01   -6.262274e-02    2.813853e-03    9.764940e-01
   2.036774e+01   -6.241189e-02    2.921023e-03    9.755389e-01
   2.043632e+01   -6.220246e-02    2.836990e-03    9.763236e-01
   2.050489e+01   -6.199442e-02    2.939499e-03    9.754077e-01
   2.057347e+01   -6.178777e-02    2.853361e-03    9.762081e-01
   2.064205e+01   -6.158250e-02    2.951342e-03    9.753303e-01
   2.071063e+01   -6.137858e-02    2.863184e-03    9.761458e-01
   2.077921e+01   -6.117601e-02    2.956771e-03    9.753048e-01
   2.084778e+01   -6.097478e-02    2.866680e-03    9.761347e-01
   2.091636e+01   -6.077486e-02    2.956007e-03    9.753294e-01
   2.098494e+01   -6.057625e-02    2.864071e-03    9.761731e-01
   2.105352e+01   -6.037893e-02    2.949274e-03    9.754022e-01
   2.112210e+01   -6.018289e-02    2.855584e-03    9.762589e-01
   2.119068e+01   -5.998813e-02    2.936801e-03    9.755214e-01
   2.125925e+01   -5.979462e-02    2.841449e-03    9.763904e-01
   2.132783e+01   -5.960235e-02    2.918815e-03    9.756849e-01
   2.139641e+01   -5.941132e-02    2.821895e-03    9.765656e-01
   2.146499e+01   -5.922151e-02    2.895548e-03    9.758910e-01
   2.153357e+01   -5.903290e-02    2.797153e-03    9.767825e-01
   2.160215e+01   -5.884550e-02    2.867230e-03    9.761377e-01
   2.167072e+01   -5.865928e-02    2.767456e-03    9.770394e-01
   2.173930e+01   -5.847423e-02    2.834093e-03    9.764232e-01
   2.180788e+01   -5.829035e-02    2.733037e-03    9.773343e-01
   2.187646e+01   -5.810762e-02    2.796370e-03    9.767455e-01
   2.194504e+01   -5.792604e-02    2.694129e-03    9.776653e-01
   2.201361e+01   -5.774558e-02    2.754293e-03    9.771028e-01
   2.208219e+01   -5.756625e-02    2.650963e-03    9.780305e-01
   2.215077e+01   -5.738802e-02    2.708094e-03    9.774931e-01
   2.221935e+01   -5.721090e-02    2.603772e-03    9.784280e-01
   2.228793e+01   -5.703487e-02    2.658002e-03    9.779148e-01
   2.235651e+01   -5.685991e-02    2.552786e-03    9.788561e-01
   2.242508e+01   -5.668603e-02    2.604248e-03    9.783658e-01
   2.249366e+01   -5.651321e-02    2.498233e-03    9.793128e-01
   2.256224e+01   -5.634143e-02    2.547059e-03    9.788444e-01
   2.263082e+01   -5.617070e-02    2.440342e-03    9.797964e-01
   2.269940e+01   -5.600100e-02    2.486662e-03    9.793488e-01
   2.276798e+01   -5.583232e-02    2.379337e-03    9.803050e-01
   2.283655e+01   -5.566466e-02    2.423279e-03    9.798771e-01
   2.290513e+01   -5.549800e-02    2.315443e-03    9.808368e-01
   2.297371e+01   -5.533233e-02    2.357133e-03    9.804276e-01
   2.304229e+01   -5.516765e-02    2.248877e-03    9.813901e-01
   2.311087e+01   -5.500395e-02    2.288441e-03    9.809986e-01
   2.317944e+01   -5.484122e-02    2.179860e-03    9.819631e-01
   2.324802e+01   -5.467944e-02    2.217420e-03    9.815883e-01
   2.331660e+01   -5.451862e-02    2.108603e-03    9.825542e-01
   2.338518e+01   -5.435874e-02    2.144281e-03    9.821950e-01
   2.345376e+01   -5.419980e-02    2.035320e-03    9.831615e-01
   2.352234e+01   -5.404178e-02    2.069233e-03    9.828171e-01
   2.359091e+01   -5.388468e-02    1.960215e-03    9.837836e-01
   2.365949e+01   -5.372850e-02    1.992482e-03    9.834529e-01
   2.372807e+01   -5.357321e-02    1.883494e-03    9.844186e-01
   2.379665e+01   -5.341882e-02    1.914227e-03    9.841008e-01
   2.386523e+01   -5.326532e-02    1.805355e-03    9.850651e-01
   2.393381e+01   -5.311270e-02    1.834667e-03    9.847592e-01
   2.400238e+01   -5.296095e-02    1.725993e-03    9.857215e-01
   2.407096e+01   -5.281006e-02    1.753993e-03    9.854266e-01
   2.413954e+01   -5.266003e-02    1.645600e-03    9.863862e-01
   2.420812e+01   -5.251085e-02    1.672395e-03    9.861015e-01
   2.427670e+01   -5.236252e-02    1.564361e-03    9.870577e-01
   2.434527e+01   -5.221502e-02    1.590055e-03    9.867824e-01
   2.441385e+01   -5.206835e-02    1.482458e-03    9.877346e-01
   2.448243e+01   -5.192250e-02    1.507152e-03    9.874678e-01
   2.455101e+01   -5.177746e-02    1.400068e-03    9.884155e-01
   2.461959e+01   -5.163324e-02    1.423860e-03    9.881563e-01
   2.468817e+01   -5.148981e-02    1.317361e-03    9.890989e-01
   2.475674e+01   -5.134718e-02    1.340349e-03    9.888467e-01
   2.482532e+01   -5.120534e-02    1.234505e-03    9.897836e-01
   2.489390e+01   -5.106427e-02    1.256781e-03    9.895375e-01
   2.496248e+01   -5.092399e-02    1.151661e-03    9.904682e-01
   2.503106e+01   -5.078447e-02    1.173315e-03    9.902275e-01
   2.509964e+01   -5.064571e-02    1.068985e-03    9.911514e-01
   2.516821e+01   -5.050772e-02    1.090104e-03    9.909154e-01
   2.523679e+01   -5.037047e-02    9.866282e-04    9.918321e-01
   2.530537e+01   -5.023396e-02    1.007297e-03    9.916001e-01
   2.537395e+01   -5.009819e-02    9.047349e-04    9.925089e-01
   2.544253e+01   -4.996316e-02    9.250341e-04    9.922804e-01
   2.551110e+01   -4.982885e-02    8.234452e-04    9.931809e-01
   2.557968e+01   -4.969526e-02    8.434535e-04    9.929551e-01
   2.564826e+01   -4.956238e-02    7.428934e-04    9.938469e-01
   2.571684e+01   -4.943022e-02    7.626860e-04    9.936232e-01
   2.578542e+01   -4.929875e-02    6.632079e-04    9.945059e-01
   2.585400e+01   -4.916799e-02    6.828571e-04    9.942836e-01
   2.592257e+01   -4.903791e-02    5.845118e-04    9.951568e-01
   2.599115e+01   -4.890853e-02    6.040868e-04    9.949355e-01
   2.605973e+01   -4.877982e-02    5.069224e-04    9.957987e-01
   2.612831e+01   -4.865179e-02    5.264892e-04    9.955777e-01
   2.619689e+01   -4.852443e-02    4.305512e-04    9.964306e-01
   2.626547e+01   -4.839773e-02    4.501731e-04    9.962096e-01
   2.633404e+01   -4.827170e-02    3.555042e-04    9.970517e-01
   2.640262e+01   -4.814632e-02    3.752413e-04    9.968301e-01
   2.647120e+01   -4.802158e-02    2.818818e-04    9.976612e-01
   2.653978e+01   -4.789750e-02    3.017911e-04    9.974385e-01
   2.660836e+01   -4.777405e-02    2.097786e-04    9.982583e-01
   2.667693e+01   -4.765124e-02    2.299142e-04    9.980340e-01
   2.674551e+01   -4.752906e-02    1.392837e-04    9.988421e-01
   2.681409e+01   -4.740750e-02    1.596968e-04    9.986160e-01
   2.688267e+01   -4.728656e-02    7.048056e-05    9.994122e-01
   2.695125e+01   -4.716624e-02    9.121918e-05    9.991837e-01
   2.701983e+01   -4.704653e-02    3.447043e-06    9.999677e-01
   2.708840e+01   -4.692742e-02    2.455648e-05    9.997365e-01
