# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.957e-11, Err(n_e)=8.302e-11, Err(IET)=9.947e-13, Q_net=2.330e-07
# {"name":"Ar", "Z":18, "Zstar":0.09505248571578662, "A":39.948,  "μ[AU]": -3.7992293484e-02, "Te[AU]": 1.093e-02, "Ti[AU]": 1.093e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.079962e-04    6.503223e+06    6.916068e+00    6.503216e+06    0.000000e+00    1.665878e+05   -1.380824e+02   -1.596004e+01    3.542462e-01   -3.427948e-02
   1.086372e-04    6.445747e+06    3.949607e+00    6.445743e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.079059e+01    3.542448e-01   -3.427888e-02
   1.092819e-04    6.388781e+06    2.757583e+00    6.388778e+06    0.000000e+00    1.646268e+05   -1.372688e+02   -8.378779e+00    3.542435e-01   -3.427828e-02
   1.099305e-04    6.332322e+06    6.645804e+00    6.332316e+06    0.000000e+00    1.636551e+05   -1.368638e+02   -1.552277e+01    3.542422e-01   -3.427767e-02
   1.105830e-04    6.276357e+06    4.503009e+00    6.276353e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.182969e+01    3.542408e-01   -3.427706e-02
   1.112393e-04    6.220886e+06    1.737784e+00    6.220884e+06    0.000000e+00    1.617287e+05   -1.360573e+02   -6.037141e+00    3.542394e-01   -3.427645e-02
   1.118995e-04    6.165912e+06    6.292305e+00    6.165906e+06    0.000000e+00    1.607740e+05   -1.356560e+02   -1.494362e+01    3.542381e-01   -3.427583e-02
   1.125636e-04    6.111418e+06    4.936647e+00    6.111413e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.261581e+01    3.542367e-01   -3.427521e-02
   1.132316e-04    6.057402e+06    6.929560e-01    6.057402e+06    0.000000e+00    1.588815e+05   -1.348566e+02   -3.110490e+00    3.542353e-01   -3.427458e-02
   1.139037e-04    6.003874e+06    5.857988e+00    6.003868e+06    0.000000e+00    1.579436e+05   -1.344588e+02   -1.421629e+01    3.542339e-01   -3.427396e-02
   1.145797e-04    5.950812e+06    5.267520e+00    5.950807e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.320094e+01    3.542325e-01   -3.427332e-02
   1.152597e-04    5.898214e+06   -3.737889e-01    5.898215e+06    0.000000e+00    1.560844e+05   -1.336665e+02    5.736882e-01    3.542311e-01   -3.427269e-02
   1.159437e-04    5.846093e+06    5.365051e+00    5.846087e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.337084e+01    3.542297e-01   -3.427205e-02
   1.166319e-04    5.794426e+06    5.474709e+00    5.794421e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.356112e+01    3.542283e-01   -3.427141e-02
   1.173241e-04    5.743210e+06    1.231711e-01    5.743210e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -8.446190e-01    3.542268e-01   -3.427076e-02
   1.180204e-04    5.692457e+06    4.782401e+00    5.692452e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.233879e+01    3.542254e-01   -3.427011e-02
   1.187208e-04    5.642149e+06    5.586000e+00    5.642143e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.375327e+01    3.542240e-01   -3.426945e-02
   1.194254e-04    5.592279e+06    1.055036e+00    5.592278e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -4.220260e+00    3.542225e-01   -3.426879e-02
   1.201342e-04    5.542858e+06    4.158288e+00    5.542854e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.118697e+01    3.542210e-01   -3.426813e-02
   1.208472e-04    5.493872e+06    5.603735e+00    5.493867e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.378372e+01    3.542196e-01   -3.426746e-02
   1.215644e-04    5.445314e+06    1.845200e+00    5.445312e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -6.300928e+00    3.542181e-01   -3.426679e-02
   1.222859e-04    5.397190e+06    3.478721e+00    5.397187e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -9.869668e+00    3.542166e-01   -3.426612e-02
   1.230117e-04    5.349492e+06    5.534416e+00    5.349486e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.366414e+01    3.542151e-01   -3.426544e-02
   1.237417e-04    5.302210e+06    2.508401e+00    5.302207e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -7.836058e+00    3.542136e-01   -3.426476e-02
   1.244761e-04    5.255349e+06    2.743559e+00    5.255346e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -8.348778e+00    3.542120e-01   -3.426407e-02
   1.252149e-04    5.208905e+06    5.385547e+00    5.208899e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.340671e+01    3.542105e-01   -3.426338e-02
   1.259580e-04    5.162866e+06    3.074317e+00    5.162863e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -9.047074e+00    3.542090e-01   -3.426269e-02
   1.267056e-04    5.117235e+06    1.982154e+00    5.117233e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -6.630385e+00    3.542074e-01   -3.426199e-02
   1.274576e-04    5.072011e+06    5.169876e+00    5.072006e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -1.302883e+01    3.542059e-01   -3.426129e-02
   1.282140e-04    5.027183e+06    3.506790e+00    5.027179e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -9.925776e+00    3.542043e-01   -3.426058e-02
   1.289750e-04    4.982749e+06    1.155741e+00    4.982748e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -4.507053e+00    3.542027e-01   -3.425987e-02
   1.297404e-04    4.938715e+06    4.875410e+00    4.938710e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -1.250566e+01    3.542011e-01   -3.425915e-02
   1.305104e-04    4.895064e+06    3.860900e+00    4.895061e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.061995e+01    3.541996e-01   -3.425843e-02
   1.312850e-04    4.851797e+06    3.157940e-01    4.851797e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.737752e+00    3.541980e-01   -3.425771e-02
   1.320642e-04    4.808920e+06    4.517790e+00    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.185682e+01    3.541963e-01   -3.425698e-02
   1.328480e-04    4.766417e+06    4.108111e+00    4.766413e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.109270e+01    3.541947e-01   -3.425625e-02
   1.336364e-04    4.724286e+06   -5.623270e-01    4.724286e+06    0.000000e+00    1.346091e+05   -1.241488e+02    5.736882e-01    3.541931e-01   -3.425551e-02
   1.344295e-04    4.682536e+06    4.105364e+00    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -1.108750e+01    3.541914e-01   -3.425477e-02
   1.352274e-04    4.641150e+06    4.269470e+00    4.641146e+06    0.000000e+00    1.330245e+05   -1.234174e+02   -1.139616e+01    3.541898e-01   -3.425402e-02
   1.360299e-04    4.600126e+06    5.883719e-02    4.600126e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -4.687029e-01    3.541881e-01   -3.425327e-02
   1.368372e-04    4.559472e+06    3.638118e+00    4.559469e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.018562e+01    3.541865e-01   -3.425252e-02
   1.376494e-04    4.519175e+06    4.353589e+00    4.519170e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.155334e+01    3.541848e-01   -3.425176e-02
   1.384663e-04    4.479229e+06    8.047831e-01    4.479228e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -3.468648e+00    3.541831e-01   -3.425100e-02
   1.392881e-04    4.439642e+06    3.125539e+00    4.439639e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -9.152990e+00    3.541814e-01   -3.425023e-02
   1.401148e-04    4.400404e+06    4.360245e+00    4.400400e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.156572e+01    3.541797e-01   -3.424946e-02
   1.409463e-04    4.361508e+06    1.426129e+00    4.361507e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -5.241877e+00    3.541780e-01   -3.424868e-02
   1.417828e-04    4.322960e+06    2.577800e+00    4.322958e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -7.988931e+00    3.541762e-01   -3.424790e-02
   1.426243e-04    4.284754e+06    4.299429e+00    4.284749e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.145188e+01    3.541745e-01   -3.424711e-02
   1.434708e-04    4.246880e+06    1.956820e+00    4.246878e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -6.570074e+00    3.541727e-01   -3.424632e-02
   1.443223e-04    4.209344e+06    1.974845e+00    4.209342e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -6.612835e+00    3.541710e-01   -3.424552e-02
   1.451788e-04    4.172142e+06    4.171416e+00    4.172138e+06    0.000000e+00    1.239004e+05   -1.191183e+02   -1.121184e+01    3.541692e-01   -3.424472e-02
   1.460404e-04    4.135264e+06    2.390911e+00    4.135262e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -7.574260e+00    3.541674e-01   -3.424392e-02
   1.469072e-04    4.098713e+06    1.347703e+00    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -5.033465e+00    3.541656e-01   -3.424311e-02
   1.477791e-04    4.062489e+06    3.981081e+00    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.085094e+01    3.541638e-01   -3.424229e-02
   1.486561e-04    4.026581e+06    2.735725e+00    4.026578e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -8.331950e+00    3.541620e-01   -3.424147e-02
   1.495384e-04    3.990989e+06    6.807151e-01    3.990988e+06    0.000000e+00    1.202858e+05   -1.173714e+02   -3.070141e+00    3.541602e-01   -3.424065e-02
   1.504259e-04    3.955717e+06    3.734965e+00    3.955713e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.037548e+01    3.541583e-01   -3.423982e-02
   1.513187e-04    3.920753e+06    3.008210e+00    3.920750e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -8.909558e+00    3.541565e-01   -3.423899e-02
   1.522167e-04    3.886095e+06   -3.800319e-03    3.886095e+06    0.000000e+00    1.181678e+05   -1.163357e+02    5.736882e-01    3.541546e-01   -3.423815e-02
   1.531201e-04    3.851750e+06    3.445166e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -9.802328e+00    3.541528e-01   -3.423730e-02
   1.540289e-04    3.817705e+06    3.200655e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -9.307641e+00    3.541509e-01   -3.423645e-02
   1.549430e-04    3.783957e+06   -6.309957e-01    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02    5.736882e-01    3.541490e-01   -3.423560e-02
   1.558626e-04    3.750515e+06    3.108356e+00    3.750512e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -9.117658e+00    3.541471e-01   -3.423474e-02
   1.567877e-04    3.717365e+06    3.326554e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -9.563802e+00    3.541452e-01   -3.423388e-02
   1.577182e-04    3.684505e+06    3.965434e-02    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -3.391357e-01    3.541432e-01   -3.423301e-02
   1.586542e-04    3.651940e+06    2.721466e+00    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -8.301198e+00    3.541413e-01   -3.423213e-02
   1.595958e-04    3.619662e+06    3.382359e+00    3.619658e+06    0.000000e+00    1.127003e+05   -1.136183e+02   -9.676605e+00    3.541393e-01   -3.423125e-02
   1.605430e-04    3.587665e+06    6.185877e-01    3.587664e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -2.862280e+00    3.541374e-01   -3.423037e-02
   1.614958e-04    3.555955e+06    2.297280e+00    3.555953e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -7.362690e+00    3.541354e-01   -3.422948e-02
   1.624543e-04    3.524525e+06    3.372160e+00    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -9.655966e+00    3.541334e-01   -3.422858e-02
   1.634185e-04    3.493369e+06    1.108608e+00    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -4.373957e+00    3.541314e-01   -3.422768e-02
   1.643883e-04    3.462492e+06    1.848898e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -6.309842e+00    3.541294e-01   -3.422677e-02
   1.653640e-04    3.431888e+06    3.316378e+00    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -9.543310e+00    3.541274e-01   -3.422586e-02
   1.663454e-04    3.401552e+06    1.529170e+00    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -5.510195e+00    3.541254e-01   -3.422495e-02
   1.673327e-04    3.371485e+06    1.358377e+00    3.371483e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -5.061828e+00    3.541233e-01   -3.422402e-02
   1.683258e-04    3.341685e+06    3.203352e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -9.313156e+00    3.541213e-01   -3.422310e-02
   1.693248e-04    3.312146e+06    1.867523e+00    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -6.355233e+00    3.541192e-01   -3.422216e-02
   1.703297e-04    3.282868e+06    8.405554e-01    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -3.580093e+00    3.541171e-01   -3.422122e-02
   1.713406e-04    3.253852e+06    3.043090e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -8.981882e+00    3.541150e-01   -3.422028e-02
   1.723575e-04    3.225090e+06    2.137665e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -6.996189e+00    3.541129e-01   -3.421933e-02
   1.733804e-04    3.196580e+06    2.984588e-01    3.196580e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -1.665555e+00    3.541108e-01   -3.421838e-02
   1.744094e-04    3.168327e+06    2.835871e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -8.546186e+00    3.541087e-01   -3.421741e-02
   1.754445e-04    3.140321e+06    2.339421e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -7.458480e+00    3.541065e-01   -3.421645e-02
   1.764858e-04    3.112560e+06   -2.704033e-01    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02    5.736882e-01    3.541044e-01   -3.421547e-02
   1.775332e-04    3.085049e+06    2.585969e+00    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -8.006769e+00    3.541022e-01   -3.421450e-02
   1.785869e-04    3.057779e+06    2.486566e+00    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -7.787810e+00    3.541000e-01   -3.421351e-02
   1.796468e-04    3.030747e+06   -4.886737e-01    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02    5.736882e-01    3.540978e-01   -3.421252e-02
   1.807130e-04    3.003959e+06    2.308098e+00    3.003957e+06    0.000000e+00    9.952089e+04   -1.067832e+02   -7.387194e+00    3.540956e-01   -3.421153e-02
   1.817855e-04    2.977406e+06    2.576997e+00    2.977403e+06    0.000000e+00    9.893323e+04   -1.064682e+02   -7.987174e+00    3.540934e-01   -3.421053e-02
   1.828644e-04    2.951085e+06    3.883833e-02    2.951084e+06    0.000000e+00    9.834903e+04   -1.061540e+02   -3.333355e-01    3.540912e-01   -3.420952e-02
   1.839497e-04    2.925000e+06    1.986207e+00    2.924998e+06    0.000000e+00    9.776828e+04   -1.058409e+02   -6.640090e+00    3.540889e-01   -3.420850e-02
   1.850414e-04    2.899145e+06    2.610748e+00    2.899142e+06    0.000000e+00    9.719096e+04   -1.055287e+02   -8.060585e+00    3.540867e-01   -3.420748e-02
   1.861396e-04    2.873515e+06    4.930376e-01    2.873515e+06    0.000000e+00    9.661705e+04   -1.052173e+02   -2.421939e+00    3.540844e-01   -3.420646e-02
   1.872443e-04    2.848115e+06    1.638790e+00    2.848114e+06    0.000000e+00    9.604652e+04   -1.049069e+02   -5.789599e+00    3.540821e-01   -3.420543e-02
   1.883556e-04    2.822940e+06    2.595640e+00    2.822937e+06    0.000000e+00    9.547935e+04   -1.045975e+02   -8.027813e+00    3.540798e-01   -3.420439e-02
   1.894735e-04    2.797984e+06    8.789523e-01    2.797983e+06    0.000000e+00    9.491554e+04   -1.042889e+02   -3.697855e+00    3.540775e-01   -3.420335e-02
   1.905980e-04    2.773251e+06    1.257866e+00    2.773250e+06    0.000000e+00    9.435505e+04   -1.039812e+02   -4.790276e+00    3.540752e-01   -3.420230e-02
   1.917292e-04    2.748737e+06    2.533850e+00    2.748735e+06    0.000000e+00    9.379786e+04   -1.036745e+02   -7.891961e+00    3.540728e-01   -3.420124e-02
   1.928671e-04    2.724437e+06    1.200713e+00    2.724436e+06    0.000000e+00    9.324397e+04   -1.033686e+02   -4.632513e+00    3.540705e-01   -3.420018e-02
   1.940117e-04    2.700353e+06    8.577213e-01    2.700352e+06    0.000000e+00    9.269334e+04   -1.030637e+02   -3.632973e+00    3.540681e-01   -3.419911e-02
   1.951632e-04    2.676484e+06    2.433803e+00    2.676482e+06    0.000000e+00    9.214596e+04   -1.027597e+02   -7.670314e+00    3.540657e-01   -3.419803e-02
   1.963215e-04    2.652823e+06    1.458600e+00    2.652822e+06    0.000000e+00    9.160181e+04   -1.024565e+02   -5.327059e+00    3.540633e-01   -3.419695e-02
   1.974866e-04    2.629371e+06    4.310549e-01    2.629371e+06    0.000000e+00    9.106087e+04   -1.021543e+02   -2.192380e+00    3.540609e-01   -3.419586e-02
   1.986587e-04    2.606129e+06    2.291446e+00    2.606127e+06    0.000000e+00    9.052312e+04   -1.018529e+02   -7.349533e+00    3.540585e-01   -3.419477e-02
   1.998377e-04    2.583090e+06    1.667849e+00    2.583089e+06    0.000000e+00    8.998855e+04   -1.015524e+02   -5.863000e+00    3.540561e-01   -3.419367e-02
   2.010238e-04    2.560254e+06   -1.552688e-02    2.560254e+06    0.000000e+00    8.945713e+04   -1.012528e+02    5.736883e-01    3.540536e-01   -3.419256e-02
   2.022168e-04    2.537623e+06    2.116341e+00    2.537621e+06    0.000000e+00    8.892884e+04   -1.009542e+02   -6.946477e+00    3.540511e-01   -3.419145e-02
   2.034170e-04    2.515190e+06    1.820788e+00    2.515188e+06    0.000000e+00    8.840367e+04   -1.006564e+02   -6.241619e+00    3.540486e-01   -3.419033e-02
   2.046242e-04    2.492953e+06   -4.806687e-01    2.492954e+06    0.000000e+00    8.788160e+04   -1.003594e+02    5.736883e-01    3.540461e-01   -3.418920e-02
   2.058387e-04    2.470917e+06    1.906765e+00    2.470915e+06    0.000000e+00    8.736261e+04   -1.000634e+02   -6.449854e+00    3.540436e-01   -3.418807e-02
   2.070603e-04    2.449074e+06    1.924728e+00    2.449072e+06    0.000000e+00    8.684669e+04   -9.976816e+01   -6.493196e+00    3.540411e-01   -3.418693e-02
   2.082892e-04    2.427421e+06   -3.591903e-01    2.427421e+06    0.000000e+00    8.633380e+04   -9.947382e+01    5.736883e-01    3.540386e-01   -3.418578e-02
   2.095254e-04    2.405964e+06    1.664596e+00    2.405962e+06    0.000000e+00    8.582394e+04   -9.918040e+01   -5.854847e+00    3.540360e-01   -3.418462e-02
   2.107689e-04    2.384695e+06    1.979642e+00    2.384693e+06    0.000000e+00    8.531709e+04   -9.888782e+01   -6.624362e+00    3.540334e-01   -3.418346e-02
   2.120198e-04    2.363611e+06    5.204127e-02    2.363611e+06    0.000000e+00    8.481323e+04   -9.859607e+01   -4.241119e-01    3.540308e-01   -3.418230e-02
   2.132781e-04    2.342717e+06    1.397102e+00    2.342716e+06    0.000000e+00    8.431235e+04   -9.830523e+01   -5.164970e+00    3.540282e-01   -3.418112e-02
   2.145439e-04    2.322007e+06    1.997441e+00    2.322005e+06    0.000000e+00    8.381442e+04   -9.801524e+01   -6.666885e+00    3.540256e-01   -3.417994e-02
   2.158172e-04    2.301478e+06    4.016382e-01    2.301477e+06    0.000000e+00    8.331942e+04   -9.772607e+01   -2.080126e+00    3.540230e-01   -3.417875e-02
   2.170981e-04    2.281132e+06    1.107019e+00    2.281131e+06    0.000000e+00    8.282735e+04   -9.743779e+01   -4.369433e+00    3.540203e-01   -3.417756e-02
   2.183866e-04    2.260967e+06    1.975170e+00    2.260965e+06    0.000000e+00    8.233818e+04   -9.715036e+01   -6.613617e+00    3.540177e-01   -3.417635e-02
   2.196827e-04    2.240977e+06    7.021584e-01    2.240976e+06    0.000000e+00    8.185190e+04   -9.686375e+01   -3.140526e+00    3.540150e-01   -3.417514e-02
   2.209865e-04    2.221166e+06    7.917055e-01    2.221165e+06    0.000000e+00    8.136848e+04   -9.657800e+01   -3.427622e+00    3.540123e-01   -3.417393e-02
   2.222980e-04    2.201530e+06    1.914902e+00    2.201528e+06    0.000000e+00    8.088792e+04   -9.629311e+01   -6.469395e+00    3.540096e-01   -3.417270e-02
   2.236173e-04    2.182066e+06    9.480838e-01    2.182065e+06    0.000000e+00    8.041019e+04   -9.600903e+01   -3.906614e+00    3.540068e-01   -3.417147e-02
   2.249445e-04    2.162774e+06    4.556778e-01    2.162774e+06    0.000000e+00    7.993528e+04   -9.572580e+01   -2.284607e+00    3.540041e-01   -3.417023e-02
   2.262795e-04    2.143655e+06    1.820840e+00    2.143653e+06    0.000000e+00    7.946318e+04   -9.544343e+01   -6.241745e+00    3.540013e-01   -3.416899e-02
   2.276225e-04    2.124703e+06    1.144934e+00    2.124702e+06    0.000000e+00    7.899386e+04   -9.516186e+01   -4.476778e+00    3.539985e-01   -3.416773e-02
   2.289734e-04    2.105918e+06    1.008765e-01    2.105917e+06    0.000000e+00    7.852730e+04   -9.488112e+01   -7.219058e-01    3.539957e-01   -3.416647e-02
   2.303323e-04    2.087301e+06    1.693626e+00    2.087299e+06    0.000000e+00    7.806350e+04   -9.460125e+01   -5.927333e+00    3.539929e-01   -3.416521e-02
   2.316994e-04    2.068847e+06    1.295906e+00    2.068846e+06    0.000000e+00    7.760244e+04   -9.432217e+01   -4.893919e+00    3.539901e-01   -3.416393e-02
   2.330745e-04    2.050555e+06   -2.727387e-01    2.050555e+06    0.000000e+00    7.714410e+04   -9.404390e+01    5.736883e-01    3.539873e-01   -3.416265e-02
   2.344578e-04    2.032427e+06    1.541165e+00    2.032426e+06    0.000000e+00    7.668846e+04   -9.376650e+01   -5.540977e+00    3.539844e-01   -3.416136e-02
   2.358493e-04    2.014459e+06    1.406244e+00    2.014457e+06    0.000000e+00    7.623551e+04   -9.348988e+01   -5.189227e+00    3.539815e-01   -3.416006e-02
   2.372490e-04    1.996646e+06   -6.162244e-01    1.996647e+06    0.000000e+00    7.578523e+04   -9.321406e+01    5.736883e-01    3.539786e-01   -3.415875e-02
   2.386571e-04    1.978996e+06    1.360401e+00    1.978994e+06    0.000000e+00    7.533761e+04   -9.293911e+01   -5.067293e+00    3.539757e-01   -3.415744e-02
   2.400735e-04    1.961499e+06    1.478994e+00    1.961498e+06    0.000000e+00    7.489263e+04   -9.266494e+01   -5.380249e+00    3.539728e-01   -3.415612e-02
   2.414983e-04    1.944156e+06   -2.460974e-01    1.944156e+06    0.000000e+00    7.445028e+04   -9.239156e+01    5.736883e-01    3.539698e-01   -3.415479e-02
   2.429316e-04    1.926968e+06    1.155370e+00    1.926967e+06    0.000000e+00    7.401053e+04   -9.211902e+01   -4.506019e+00    3.539669e-01   -3.415345e-02
   2.443734e-04    1.909932e+06    1.513022e+00    1.909930e+06    0.000000e+00    7.357338e+04   -9.184728e+01   -5.468645e+00    3.539639e-01   -3.415210e-02
   2.458237e-04    1.893044e+06    7.101354e-02    1.893044e+06    0.000000e+00    7.313881e+04   -9.157631e+01   -5.456635e-01    3.539609e-01   -3.415075e-02
   2.472826e-04    1.876308e+06    9.281227e-01    1.876307e+06    0.000000e+00    7.270680e+04   -9.130618e+01   -3.846809e+00    3.539578e-01   -3.414939e-02
   2.487503e-04    1.859719e+06    1.512922e+00    1.859717e+06    0.000000e+00    7.227734e+04   -9.103683e+01   -5.468386e+00    3.539548e-01   -3.414802e-02
   2.502266e-04    1.843275e+06    3.383043e-01    1.843275e+06    0.000000e+00    7.185042e+04   -9.076826e+01   -1.829941e+00    3.539518e-01   -3.414664e-02
   2.517117e-04    1.826978e+06    6.801241e-01    1.826977e+06    0.000000e+00    7.142601e+04   -9.050050e+01   -3.068204e+00    3.539487e-01   -3.414526e-02
   2.532055e-04    1.810825e+06    1.479780e+00    1.810824e+06    0.000000e+00    7.100411e+04   -9.023354e+01   -5.382284e+00    3.539456e-01   -3.414387e-02
   2.547083e-04    1.794814e+06    5.666550e-01    1.794813e+06    0.000000e+00    7.058470e+04   -8.996733e+01   -2.683594e+00    3.539425e-01   -3.414246e-02
   2.562200e-04    1.778945e+06    4.147031e-01    1.778944e+06    0.000000e+00    7.016776e+04   -8.970193e+01   -2.130258e+00    3.539393e-01   -3.414105e-02
