# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.271e-11, Err(n_e)=8.515e-11, Err(IET)=3.210e-01, Q_net=2.706e-07
# {"name":"Ar", "Z":18, "Zstar":0.4824607128093099, "A":39.948,  "μ[AU]": -1.1187739294e-01, "Te[AU]": 3.507e-02, "Ti[AU]": 3.507e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.908960e+00   -8.928328e-02    2.012614e-04    2.392334e+00
   3.977538e+00   -8.863957e-02   -1.016091e-03    2.451814e+00
   4.046116e+00   -8.799936e-02   -1.500583e-03    2.471226e+00
   4.114694e+00   -8.736391e-02   -2.621926e-03    2.527512e+00
   4.183273e+00   -8.673450e-02   -3.059425e-03    2.544848e+00
   4.251851e+00   -8.611235e-02   -4.093604e-03    2.597915e+00
   4.320429e+00   -8.549810e-02   -4.488190e-03    2.613186e+00
   4.389007e+00   -8.489210e-02   -5.442968e-03    2.663036e+00
   4.457586e+00   -8.429454e-02   -5.798240e-03    2.676264e+00
   4.526164e+00   -8.370544e-02   -6.680457e-03    2.722920e+00
   4.594742e+00   -8.312466e-02   -6.999597e-03    2.734140e+00
   4.663320e+00   -8.255181e-02   -7.815309e-03    2.777644e+00
   4.731898e+00   -8.198660e-02   -8.101148e-03    2.786900e+00
   4.800477e+00   -8.142876e-02   -8.855735e-03    2.827308e+00
   4.869055e+00   -8.087767e-02   -9.110799e-03    2.834653e+00
   4.937633e+00   -8.036464e-02   -9.809061e-03    2.872034e+00
   5.006211e+00   -7.986479e-02   -1.003561e-02    2.877525e+00
   5.074790e+00   -7.937205e-02   -1.068185e-02    2.911958e+00
   5.143368e+00   -7.888690e-02   -1.088192e-02    2.915658e+00
   5.211946e+00   -7.840788e-02   -1.147999e-02    2.947231e+00
   5.280524e+00   -7.793493e-02   -1.165542e-02    2.949207e+00
   5.349103e+00   -7.746774e-02   -1.220880e-02    2.978012e+00
   5.417681e+00   -7.700569e-02   -1.236126e-02    2.978336e+00
   5.486259e+00   -7.654902e-02   -1.287309e-02    3.004471e+00
   5.554837e+00   -7.609708e-02   -1.300409e-02    3.003213e+00
   5.623416e+00   -7.564956e-02   -1.347722e-02    3.026780e+00
   5.691994e+00   -7.520635e-02   -1.358814e-02    3.024015e+00
   5.760572e+00   -7.476727e-02   -1.402517e-02    3.045116e+00
   5.829150e+00   -7.433173e-02   -1.411727e-02    3.040918e+00
   5.897729e+00   -7.390026e-02   -1.452056e-02    3.059658e+00
   5.966307e+00   -7.347224e-02   -1.459500e-02    3.054102e+00
   6.034885e+00   -7.304742e-02   -1.496671e-02    3.070586e+00
   6.103463e+00   -7.262571e-02   -1.502455e-02    3.063745e+00
   6.172042e+00   -7.220729e-02   -1.536666e-02    3.078079e+00
   6.240620e+00   -7.179191e-02   -1.540889e-02    3.070027e+00
   6.309198e+00   -7.137912e-02   -1.572322e-02    3.082314e+00
   6.377776e+00   -7.096920e-02   -1.575074e-02    3.073124e+00
   6.446354e+00   -7.056198e-02   -1.603898e-02    3.083466e+00
   6.514933e+00   -7.015719e-02   -1.605263e-02    3.073208e+00
   6.583511e+00   -6.975465e-02   -1.631632e-02    3.081706e+00
   6.652089e+00   -6.935459e-02   -1.631689e-02    3.070450e+00
   6.720667e+00   -6.895707e-02   -1.655746e-02    3.077203e+00
   6.789246e+00   -6.856117e-02   -1.654569e-02    3.065015e+00
   6.857824e+00   -6.816785e-02   -1.676446e-02    3.070120e+00
   6.926402e+00   -6.777620e-02   -1.674102e-02    3.057067e+00
   6.994980e+00   -6.738688e-02   -1.693924e-02    3.060616e+00
   7.063559e+00   -6.699941e-02   -1.690478e-02    3.046762e+00
   7.132137e+00   -6.661358e-02   -1.708358e-02    3.048846e+00
   7.200715e+00   -6.622943e-02   -1.703870e-02    3.034253e+00
   7.269293e+00   -6.584714e-02   -1.719917e-02    3.034960e+00
   7.337872e+00   -6.546646e-02   -1.714442e-02    3.019686e+00
   7.406450e+00   -6.508735e-02   -1.728756e-02    3.019101e+00
   7.475028e+00   -6.470989e-02   -1.722348e-02    3.003204e+00
   7.543606e+00   -6.433395e-02   -1.735022e-02    3.001409e+00
   7.612185e+00   -6.395953e-02   -1.727732e-02    2.984943e+00
   7.680763e+00   -6.358621e-02   -1.738855e-02    2.982016e+00
   7.749341e+00   -6.321407e-02   -1.730730e-02    2.965034e+00
   7.817919e+00   -6.284302e-02   -1.740383e-02    2.961052e+00
   7.886497e+00   -6.247410e-02   -1.731469e-02    2.943605e+00
   7.955076e+00   -6.210587e-02   -1.739731e-02    2.938639e+00
   8.023654e+00   -6.173834e-02   -1.730071e-02    2.920774e+00
   8.092232e+00   -6.137223e-02   -1.737015e-02    2.914894e+00
   8.160810e+00   -6.100703e-02   -1.726648e-02    2.896657e+00
   8.229389e+00   -6.064245e-02   -1.732344e-02    2.889930e+00
   8.297967e+00   -6.027924e-02   -1.721310e-02    2.871366e+00
   8.366545e+00   -5.991611e-02   -1.725823e-02    2.863855e+00
   8.435123e+00   -5.955404e-02   -1.714160e-02    2.845003e+00
   8.503702e+00   -5.919223e-02   -1.717552e-02    2.836769e+00
   8.572280e+00   -5.883097e-02   -1.705294e-02    2.817671e+00
   8.640858e+00   -5.847005e-02   -1.707623e-02    2.808771e+00
   8.709436e+00   -5.810914e-02   -1.694805e-02    2.789463e+00
   8.778015e+00   -5.774794e-02   -1.696129e-02    2.779953e+00
   8.846593e+00   -5.738686e-02   -1.682782e-02    2.760470e+00
   8.915171e+00   -5.702464e-02   -1.683153e-02    2.750402e+00
   8.983749e+00   -5.666167e-02   -1.669309e-02    2.730779e+00
   9.052328e+00   -5.629668e-02   -1.668777e-02    2.720202e+00
   9.120906e+00   -5.592917e-02   -1.654467e-02    2.700469e+00
   9.189484e+00   -5.555453e-02   -1.653081e-02    2.689432e+00
   9.258062e+00   -5.517077e-02   -1.638333e-02    2.669619e+00
   9.326640e+00   -5.478755e-02   -1.636138e-02    2.658165e+00
   9.395219e+00   -5.440941e-02   -1.620980e-02    2.638302e+00
   9.463797e+00   -5.403774e-02   -1.618021e-02    2.626473e+00
   9.532375e+00   -5.367079e-02   -1.602480e-02    2.606585e+00
   9.600953e+00   -5.330911e-02   -1.598798e-02    2.594422e+00
   9.669532e+00   -5.295221e-02   -1.582899e-02    2.574534e+00
   9.738110e+00   -5.260112e-02   -1.578535e-02    2.562075e+00
   9.806688e+00   -5.225428e-02   -1.562303e-02    2.542210e+00
   9.875266e+00   -5.191298e-02   -1.557295e-02    2.529491e+00
   9.943845e+00   -5.157576e-02   -1.540755e-02    2.509670e+00
   1.001242e+01   -5.124337e-02   -1.535140e-02    2.496725e+00
   1.008100e+01   -5.091450e-02   -1.518314e-02    2.476970e+00
   1.014958e+01   -5.059202e-02   -1.512127e-02    2.463830e+00
   1.021816e+01   -5.027284e-02   -1.495039e-02    2.444159e+00
   1.028674e+01   -4.995799e-02   -1.488315e-02    2.430855e+00
   1.035531e+01   -4.964753e-02   -1.470985e-02    2.411286e+00
   1.042389e+01   -4.934057e-02   -1.463756e-02    2.397846e+00
   1.049247e+01   -4.903817e-02   -1.446206e-02    2.378395e+00
   1.056105e+01   -4.873930e-02   -1.438504e-02    2.364845e+00
   1.062963e+01   -4.844394e-02   -1.420754e-02    2.345529e+00
   1.069821e+01   -4.815346e-02   -1.412608e-02    2.331894e+00
   1.076678e+01   -4.786617e-02   -1.394679e-02    2.312725e+00
   1.083536e+01   -4.758204e-02   -1.386119e-02    2.299029e+00
   1.090394e+01   -4.730249e-02   -1.368029e-02    2.280021e+00
   1.097252e+01   -4.702603e-02   -1.359082e-02    2.266285e+00
   1.104110e+01   -4.675246e-02   -1.340850e-02    2.247451e+00
   1.110967e+01   -4.648254e-02   -1.331544e-02    2.233696e+00
   1.117825e+01   -4.621650e-02   -1.313188e-02    2.215046e+00
   1.124683e+01   -4.595319e-02   -1.303549e-02    2.201292e+00
   1.131541e+01   -4.569262e-02   -1.285086e-02    2.182836e+00
   1.138399e+01   -4.543569e-02   -1.275139e-02    2.169099e+00
   1.145257e+01   -4.518234e-02   -1.256586e-02    2.150848e+00
   1.152114e+01   -4.493164e-02   -1.246355e-02    2.137145e+00
   1.158972e+01   -4.468356e-02   -1.227730e-02    2.119106e+00
   1.165830e+01   -4.443825e-02   -1.217237e-02    2.105454e+00
   1.172688e+01   -4.419629e-02   -1.198555e-02    2.087634e+00
   1.179546e+01   -4.395742e-02   -1.187824e-02    2.074047e+00
   1.186404e+01   -4.372105e-02   -1.169100e-02    2.056454e+00
   1.193261e+01   -4.348717e-02   -1.158153e-02    2.042945e+00
   1.200119e+01   -4.325576e-02   -1.139402e-02    2.025585e+00
   1.206977e+01   -4.302697e-02   -1.128260e-02    2.012166e+00
   1.213835e+01   -4.280111e-02   -1.109497e-02    1.995045e+00
   1.220693e+01   -4.257807e-02   -1.098180e-02    1.981728e+00
   1.227550e+01   -4.235735e-02   -1.079419e-02    1.964850e+00
   1.234408e+01   -4.213895e-02   -1.067946e-02    1.951645e+00
   1.241266e+01   -4.192283e-02   -1.049201e-02    1.935015e+00
   1.248124e+01   -4.170897e-02   -1.037591e-02    1.921933e+00
   1.254982e+01   -4.149738e-02   -1.018875e-02    1.905555e+00
   1.261840e+01   -4.128817e-02   -1.007147e-02    1.892603e+00
   1.268697e+01   -4.108133e-02   -9.884729e-03    1.876479e+00
   1.275555e+01   -4.087709e-02   -9.766444e-03    1.863667e+00
   1.282413e+01   -4.067505e-02   -9.580244e-03    1.847801e+00
   1.289271e+01   -4.047508e-02   -9.461122e-03    1.835135e+00
   1.296129e+01   -4.027715e-02   -9.275586e-03    1.819529e+00
   1.302987e+01   -4.008124e-02   -9.155790e-03    1.807017e+00
   1.309844e+01   -3.988731e-02   -8.971036e-03    1.791673e+00
   1.316702e+01   -3.969534e-02   -8.850726e-03    1.779320e+00
   1.323560e+01   -3.950535e-02   -8.666867e-03    1.764239e+00
   1.330418e+01   -3.931753e-02   -8.546196e-03    1.752051e+00
   1.337276e+01   -3.913159e-02   -8.363341e-03    1.737234e+00
   1.344133e+01   -3.894751e-02   -8.242455e-03    1.725217e+00
   1.350991e+01   -3.876524e-02   -8.060710e-03    1.710665e+00
   1.357849e+01   -3.858477e-02   -7.939753e-03    1.698823e+00
   1.364707e+01   -3.840606e-02   -7.759220e-03    1.684536e+00
   1.371565e+01   -3.517593e-02   -7.638328e-03    1.672873e+00
   1.378423e+01   -3.500093e-02   -7.459105e-03    1.658851e+00
   1.385280e+01   -3.482766e-02   -7.338411e-03    1.647370e+00
   1.392138e+01   -3.465609e-02   -7.160592e-03    1.633613e+00
   1.398996e+01   -3.448621e-02   -7.040222e-03    1.622317e+00
   1.405854e+01   -3.431798e-02   -6.863900e-03    1.608826e+00
   1.412712e+01   -3.415139e-02   -6.743976e-03    1.597718e+00
   1.419570e+01   -3.398641e-02   -6.569238e-03    1.584490e+00
   1.426427e+01   -3.382301e-02   -6.449879e-03    1.573573e+00
   1.433285e+01   -3.366118e-02   -6.276810e-03    1.560608e+00
   1.440143e+01   -3.350089e-02   -6.158129e-03    1.549882e+00
   1.447001e+01   -3.334212e-02   -5.986810e-03    1.537179e+00
   1.453859e+01   -3.318484e-02   -5.868915e-03    1.526648e+00
   1.460716e+01   -3.302905e-02   -5.699424e-03    1.514206e+00
   1.467574e+01   -3.287470e-02   -5.582421e-03    1.503870e+00
   1.474432e+01   -3.272180e-02   -5.414832e-03    1.491686e+00
   1.481290e+01   -3.257031e-02   -5.298819e-03    1.481546e+00
   1.488148e+01   -3.242022e-02   -5.133205e-03    1.469620e+00
   1.495006e+01   -3.227150e-02   -5.018279e-03    1.459677e+00
   1.501863e+01   -3.212414e-02   -4.854707e-03    1.448006e+00
   1.508721e+01   -3.197812e-02   -4.740960e-03    1.438261e+00
   1.515579e+01   -3.183342e-02   -4.579495e-03    1.426843e+00
   1.522437e+01   -3.169003e-02   -4.467014e-03    1.417296e+00
   1.529295e+01   -3.154792e-02   -4.307719e-03    1.406130e+00
   1.536153e+01   -3.140708e-02   -4.196588e-03    1.396780e+00
   1.543010e+01   -3.126750e-02   -4.039521e-03    1.385863e+00
   1.549868e+01   -3.112914e-02   -3.929820e-03    1.376711e+00
   1.556726e+01   -3.099201e-02   -3.775037e-03    1.366041e+00
   1.563584e+01   -3.085608e-02   -3.666842e-03    1.357086e+00
   1.570442e+01   -3.072134e-02   -3.514397e-03    1.346660e+00
   1.577299e+01   -3.058777e-02   -3.407780e-03    1.337903e+00
   1.584157e+01   -3.045535e-02   -3.257722e-03    1.327719e+00
   1.591015e+01   -3.032408e-02   -3.152753e-03    1.319158e+00
   1.597873e+01   -3.019393e-02   -3.005129e-03    1.309213e+00
   1.604731e+01   -3.006490e-02   -2.901872e-03    1.300847e+00
   1.611589e+01   -2.993696e-02   -2.756726e-03    1.291140e+00
   1.618446e+01   -2.981011e-02   -2.655243e-03    1.282968e+00
   1.625304e+01   -2.968433e-02   -2.512617e-03    1.273495e+00
   1.632162e+01   -2.955961e-02   -2.412966e-03    1.265517e+00
   1.639020e+01   -2.943593e-02   -2.272899e-03    1.256276e+00
   1.645878e+01   -2.931328e-02   -2.175135e-03    1.248490e+00
   1.652736e+01   -2.919165e-02   -2.037662e-03    1.239477e+00
   1.659593e+01   -2.907102e-02   -1.941838e-03    1.231882e+00
   1.666451e+01   -2.895139e-02   -1.806992e-03    1.223096e+00
   1.673309e+01   -2.883273e-02   -1.713154e-03    1.215691e+00
   1.680167e+01   -2.871505e-02   -1.580966e-03    1.207127e+00
   1.687025e+01   -2.859832e-02   -1.489161e-03    1.199911e+00
   1.693883e+01   -2.848254e-02   -1.359659e-03    1.191568e+00
   1.700740e+01   -2.836769e-02   -1.269928e-03    1.184538e+00
   1.707598e+01   -2.825376e-02   -1.143137e-03    1.176413e+00
   1.714456e+01   -2.814075e-02   -1.055520e-03    1.169568e+00
   1.721314e+01   -2.802863e-02   -9.314629e-04    1.161658e+00
   1.728172e+01   -2.791741e-02   -8.459946e-04    1.154997e+00
   1.735029e+01   -2.780706e-02   -7.246923e-04    1.147299e+00
   1.741887e+01   -2.769759e-02   -6.414065e-04    1.140820e+00
   1.748745e+01   -2.758897e-02   -5.228766e-04    1.133331e+00
   1.755603e+01   -2.748120e-02   -4.418036e-04    1.127032e+00
   1.762461e+01   -2.737427e-02   -3.260614e-04    1.119750e+00
   1.769319e+01   -2.726817e-02   -2.472288e-04    1.113629e+00
   1.776176e+01   -2.716288e-02   -1.342875e-04    1.106550e+00
   1.783034e+01   -2.705841e-02   -5.771988e-05    1.100607e+00
   1.789892e+01   -2.695474e-02    5.240969e-05    1.093729e+00
   1.796750e+01   -2.685186e-02    1.266901e-04    1.087959e+00
   1.803608e+01   -2.674976e-02    2.339994e-04    1.081279e+00
   1.810466e+01   -2.664843e-02    3.059732e-04    1.075683e+00
   1.817323e+01   -2.654787e-02    4.104558e-04    1.069199e+00
   1.824181e+01   -2.644807e-02    4.801061e-04    1.063774e+00
   1.831039e+01   -2.634901e-02    5.817579e-04    1.057481e+00
   1.837897e+01   -2.625070e-02    6.490703e-04    1.052225e+00
   1.844755e+01   -2.615311e-02    7.478891e-04    1.046123e+00
   1.851612e+01   -2.605625e-02    8.128516e-04    1.041034e+00
   1.858470e+01   -2.596010e-02    9.088376e-04    1.035118e+00
   1.865328e+01   -2.586466e-02    9.714406e-04    1.030195e+00
   1.872186e+01   -2.576991e-02    1.064596e-03    1.024463e+00
   1.879044e+01   -2.567586e-02    1.124832e-03    1.019703e+00
   1.885902e+01   -2.558250e-02    1.215160e-03    1.014154e+00
   1.892759e+01   -2.548981e-02    1.273025e-03    1.009555e+00
   1.899617e+01   -2.539779e-02    1.360532e-03    1.004184e+00
   1.906475e+01   -2.530643e-02    1.416022e-03    9.997442e-01
   1.913333e+01   -2.521572e-02    1.500717e-03    9.945497e-01
   1.920191e+01   -2.512567e-02    1.553832e-03    9.902674e-01
   1.927049e+01   -2.503625e-02    1.635723e-03    9.852466e-01
   1.933906e+01   -2.494747e-02    1.686464e-03    9.811197e-01
   1.940764e+01   -2.485932e-02    1.765564e-03    9.762699e-01
   1.947622e+01   -2.477178e-02    1.813935e-03    9.722965e-01
   1.954480e+01   -2.468487e-02    1.890257e-03    9.676152e-01
   1.961338e+01   -2.459855e-02    1.936262e-03    9.637931e-01
   1.968195e+01   -2.451285e-02    2.009821e-03    9.592777e-01
   1.975053e+01   -2.442773e-02    2.053469e-03    9.556051e-01
   1.981911e+01   -2.434321e-02    2.124281e-03    9.512531e-01
   1.988769e+01   -2.425926e-02    2.165581e-03    9.477280e-01
   1.995627e+01   -2.417590e-02    2.233665e-03    9.435369e-01
   2.002485e+01   -2.409311e-02    2.272628e-03    9.401572e-01
   2.009342e+01   -2.401088e-02    2.338003e-03    9.361245e-01
   2.016200e+01   -2.392921e-02    2.374642e-03    9.328883e-01
   2.023058e+01   -2.384809e-02    2.437330e-03    9.290116e-01
   2.029916e+01   -2.376752e-02    2.471660e-03    9.259169e-01
   2.036774e+01   -2.368750e-02    2.531684e-03    9.221937e-01
   2.043632e+01   -2.360801e-02    2.563720e-03    9.192387e-01
   2.050489e+01   -2.352905e-02    2.621104e-03    9.156665e-01
   2.057347e+01   -2.345062e-02    2.650864e-03    9.128491e-01
   2.064205e+01   -2.337271e-02    2.705634e-03    9.094256e-01
   2.071063e+01   -2.329532e-02    2.733139e-03    9.067439e-01
   2.077921e+01   -2.321844e-02    2.785321e-03    9.034668e-01
   2.084778e+01   -2.314206e-02    2.810591e-03    9.009187e-01
   2.091636e+01   -2.306619e-02    2.860214e-03    8.977856e-01
   2.098494e+01   -2.299081e-02    2.883271e-03    8.953693e-01
   2.105352e+01   -2.291592e-02    2.930365e-03    8.923779e-01
   2.112210e+01   -2.284152e-02    2.951232e-03    8.900914e-01
   2.119068e+01   -2.276759e-02    2.995828e-03    8.872394e-01
   2.125925e+01   -2.269415e-02    3.014531e-03    8.850808e-01
   2.132783e+01   -2.262118e-02    3.056661e-03    8.823659e-01
   2.139641e+01   -2.254868e-02    3.073226e-03    8.803332e-01
   2.146499e+01   -2.247663e-02    3.112922e-03    8.777531e-01
   2.153357e+01   -2.240505e-02    3.127377e-03    8.758445e-01
   2.160215e+01   -2.233393e-02    3.164674e-03    8.733970e-01
   2.167072e+01   -2.226325e-02    3.177048e-03    8.716106e-01
   2.173930e+01   -2.219302e-02    3.211979e-03    8.692934e-01
   2.180788e+01   -2.212323e-02    3.222302e-03    8.676272e-01
   2.187646e+01   -2.205388e-02    3.254906e-03    8.654382e-01
   2.194504e+01   -2.198496e-02    3.263208e-03    8.638902e-01
   2.201361e+01   -2.191647e-02    3.293520e-03    8.618272e-01
   2.208219e+01   -2.184841e-02    3.299834e-03    8.603957e-01
   2.215077e+01   -2.178076e-02    3.327893e-03    8.584564e-01
   2.221935e+01   -2.171354e-02    3.332251e-03    8.571394e-01
   2.228793e+01   -2.164673e-02    3.358096e-03    8.553217e-01
   2.235651e+01   -2.158033e-02    3.360533e-03    8.541173e-01
   2.242508e+01   -2.151433e-02    3.384202e-03    8.524191e-01
   2.249366e+01   -2.144874e-02    3.384753e-03    8.513255e-01
   2.256224e+01   -2.138355e-02    3.406287e-03    8.497446e-01
   2.263082e+01   -2.131875e-02    3.404987e-03    8.487598e-01
   2.269940e+01   -2.125434e-02    3.424427e-03    8.472941e-01
   2.276798e+01   -2.119032e-02    3.421313e-03    8.464163e-01
   2.283655e+01   -2.112669e-02    3.438701e-03    8.450637e-01
   2.290513e+01   -2.106343e-02    3.433810e-03    8.442910e-01
   2.297371e+01   -2.100056e-02    3.449188e-03    8.430494e-01
   2.304229e+01   -2.093806e-02    3.442558e-03    8.423799e-01
   2.311087e+01   -2.087592e-02    3.455968e-03    8.412472e-01
   2.317944e+01   -2.081416e-02    3.447638e-03    8.406791e-01
   2.324802e+01   -2.075276e-02    3.459125e-03    8.396532e-01
   2.331660e+01   -2.069173e-02    3.449134e-03    8.391845e-01
   2.338518e+01   -2.063105e-02    3.458740e-03    8.382634e-01
   2.345376e+01   -2.057072e-02    3.447128e-03    8.378923e-01
   2.352234e+01   -2.051075e-02    3.454898e-03    8.370738e-01
   2.359091e+01   -2.045112e-02    3.441705e-03    8.367985e-01
   2.365949e+01   -2.039185e-02    3.447684e-03    8.360807e-01
   2.372807e+01   -2.033291e-02    3.432951e-03    8.358992e-01
   2.379665e+01   -2.027431e-02    3.437183e-03    8.352799e-01
   2.386523e+01   -2.021605e-02    3.420951e-03    8.351905e-01
   2.393381e+01   -2.015813e-02    3.423483e-03    8.346677e-01
   2.400238e+01   -2.010053e-02    3.405794e-03    8.346684e-01
   2.407096e+01   -2.004327e-02    3.406671e-03    8.342402e-01
   2.413954e+01   -1.998633e-02    3.387567e-03    8.343291e-01
   2.420812e+01   -1.992971e-02    3.386834e-03    8.339934e-01
   2.427670e+01   -1.987341e-02    3.366358e-03    8.341686e-01
   2.434527e+01   -1.981743e-02    3.364062e-03    8.339234e-01
   2.441385e+01   -1.976176e-02    3.342255e-03    8.341831e-01
   2.448243e+01   -1.970641e-02    3.338442e-03    8.340263e-01
   2.455101e+01   -1.965136e-02    3.315347e-03    8.343687e-01
   2.461959e+01   -1.959662e-02    3.310064e-03    8.342983e-01
   2.468817e+01   -1.954219e-02    3.285725e-03    8.347215e-01
   2.475674e+01   -1.948805e-02    3.279017e-03    8.347354e-01
   2.482532e+01   -1.943422e-02    3.253477e-03    8.352375e-01
   2.489390e+01   -1.938068e-02    3.245392e-03    8.353339e-01
   2.496248e+01   -1.932744e-02    3.218694e-03    8.359129e-01
   2.503106e+01   -1.927448e-02    3.209278e-03    8.360897e-01
   2.509964e+01   -1.922182e-02    3.181465e-03    8.367438e-01
   2.516821e+01   -1.916945e-02    3.170765e-03    8.369990e-01
   2.523679e+01   -1.911736e-02    3.141881e-03    8.377264e-01
   2.530537e+01   -1.906555e-02    3.129942e-03    8.380579e-01
   2.537395e+01   -1.901402e-02    3.100031e-03    8.388566e-01
   2.544253e+01   -1.896277e-02    3.086901e-03    8.392625e-01
   2.551110e+01   -1.891179e-02    3.056005e-03    8.401307e-01
   2.557968e+01   -1.886109e-02    3.041730e-03    8.406090e-01
   2.564826e+01   -1.881066e-02    3.009893e-03    8.415448e-01
   2.571684e+01   -1.876050e-02    2.994518e-03    8.420934e-01
   2.578542e+01   -1.871060e-02    2.961784e-03    8.430948e-01
   2.585400e+01   -1.866097e-02    2.945356e-03    8.437118e-01
   2.592257e+01   -1.861160e-02    2.911767e-03    8.447770e-01
   2.599115e+01   -1.856250e-02    2.894332e-03    8.454604e-01
   2.605973e+01   -1.851365e-02    2.859931e-03    8.465875e-01
   2.612831e+01   -1.846506e-02    2.841535e-03    8.473353e-01
   2.619689e+01   -1.841672e-02    2.806365e-03    8.485223e-01
   2.626547e+01   -1.836863e-02    2.787053e-03    8.493325e-01
   2.633404e+01   -1.832080e-02    2.751156e-03    8.505776e-01
   2.640262e+01   -1.827321e-02    2.730972e-03    8.514481e-01
   2.647120e+01   -1.822587e-02    2.694391e-03    8.527494e-01
   2.653978e+01   -1.817878e-02    2.673381e-03    8.536783e-01
   2.660836e+01   -1.813192e-02    2.636158e-03    8.550338e-01
   2.667693e+01   -1.808531e-02    2.614366e-03    8.560192e-01
   2.674551e+01   -1.803894e-02    2.576542e-03    8.574269e-01
   2.681409e+01   -1.799280e-02    2.554013e-03    8.584667e-01
   2.688267e+01   -1.794690e-02    2.515629e-03    8.599249e-01
   2.695125e+01   -1.790124e-02    2.492405e-03    8.610171e-01
