# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.939e-11, Err(n_e)=9.917e-11, Err(IET)=9.579e-13, Q_net=2.803e-08
# {"name":"Ar", "Z":18, "Zstar":0.14918695067000343, "A":39.948,  "μ[AU]": -4.5141368253e-02, "Te[AU]": 1.394e-02, "Ti[AU]": 1.394e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.172042e+00   -2.809486e-02   -5.473832e-04    6.778010e-01
   6.240620e+00   -2.783081e-02   -5.858025e-04    6.796486e-01
   6.309198e+00   -2.757249e-02   -6.514187e-04    6.828348e-01
   6.377776e+00   -2.731981e-02   -6.889206e-04    6.846558e-01
   6.446354e+00   -2.707233e-02   -7.524809e-04    6.877691e-01
   6.514933e+00   -2.683022e-02   -7.891265e-04    6.895662e-01
   6.583511e+00   -2.659286e-02   -8.507619e-04    6.926115e-01
   6.652089e+00   -2.636068e-02   -8.866067e-04    6.943869e-01
   6.720667e+00   -2.613331e-02   -9.464365e-04    6.973689e-01
   6.789246e+00   -2.591034e-02   -9.815307e-04    6.991247e-01
   6.857824e+00   -2.569191e-02   -1.039664e-03    7.020477e-01
   6.926402e+00   -2.547784e-02   -1.074053e-03    7.037860e-01
   6.994980e+00   -2.526783e-02   -1.130591e-03    7.066539e-01
   7.063559e+00   -2.506181e-02   -1.164316e-03    7.083765e-01
   7.132137e+00   -2.486003e-02   -1.219349e-03    7.111932e-01
   7.200715e+00   -2.466198e-02   -1.252448e-03    7.129018e-01
   7.269293e+00   -2.446782e-02   -1.306061e-03    7.156707e-01
   7.337872e+00   -2.427699e-02   -1.338567e-03    7.173669e-01
   7.406450e+00   -2.408979e-02   -1.390836e-03    7.200912e-01
   7.475028e+00   -2.390630e-02   -1.422780e-03    7.217765e-01
   7.543606e+00   -2.372554e-02   -1.473777e-03    7.244594e-01
   7.612185e+00   -2.354875e-02   -1.505187e-03    7.261351e-01
   7.680763e+00   -2.337461e-02   -1.554977e-03    7.287794e-01
   7.749341e+00   -2.320381e-02   -1.585878e-03    7.304469e-01
   7.817919e+00   -2.303587e-02   -1.634520e-03    7.330552e-01
   7.886497e+00   -2.287097e-02   -1.664934e-03    7.347157e-01
   7.955076e+00   -2.270873e-02   -1.712484e-03    7.372905e-01
   8.023654e+00   -2.254952e-02   -1.742433e-03    7.389452e-01
   8.092232e+00   -2.239273e-02   -1.788940e-03    7.414888e-01
   8.160810e+00   -2.223887e-02   -1.818442e-03    7.431386e-01
   8.229389e+00   -2.208735e-02   -1.863954e-03    7.456533e-01
   8.297967e+00   -2.193843e-02   -1.893024e-03    7.472993e-01
   8.366545e+00   -2.179194e-02   -1.937584e-03    7.497870e-01
   8.435123e+00   -2.164759e-02   -1.966238e-03    7.514302e-01
   8.503702e+00   -2.150600e-02   -2.009884e-03    7.538929e-01
   8.572280e+00   -2.136649e-02   -2.038135e-03    7.555340e-01
   8.640858e+00   -2.122896e-02   -2.080905e-03    7.579735e-01
   8.709436e+00   -2.109403e-02   -2.108765e-03    7.596134e-01
   8.778015e+00   -2.096094e-02   -2.150691e-03    7.620314e-01
   8.846593e+00   -2.082974e-02   -2.178170e-03    7.636709e-01
   8.915171e+00   -2.070107e-02   -2.219283e-03    7.660689e-01
   8.983749e+00   -2.057406e-02   -2.246390e-03    7.677086e-01
   9.052328e+00   -2.044899e-02   -2.286719e-03    7.700883e-01
   9.120906e+00   -2.032562e-02   -2.313461e-03    7.717289e-01
   9.189484e+00   -2.020440e-02   -2.353031e-03    7.740915e-01
   9.258062e+00   -2.008484e-02   -2.379415e-03    7.757336e-01
   9.326640e+00   -1.996707e-02   -2.418251e-03    7.780805e-01
   9.395219e+00   -1.985087e-02   -2.444284e-03    7.797246e-01
   9.463797e+00   -1.973666e-02   -2.482405e-03    7.820571e-01
   9.532375e+00   -1.962383e-02   -2.508091e-03    7.837038e-01
   9.600953e+00   -1.951277e-02   -2.545520e-03    7.860229e-01
   9.669532e+00   -1.940286e-02   -2.570863e-03    7.876727e-01
   9.738110e+00   -1.929514e-02   -2.607616e-03    7.899796e-01
   9.806688e+00   -1.918864e-02   -2.632619e-03    7.916328e-01
   9.875266e+00   -1.908355e-02   -2.668713e-03    7.939286e-01
   9.943845e+00   -1.898014e-02   -2.693378e-03    7.955857e-01
   1.001242e+01   -1.887775e-02   -2.728830e-03    7.978712e-01
   1.008100e+01   -1.877700e-02   -2.753159e-03    7.995327e-01
   1.014958e+01   -1.867772e-02   -2.787980e-03    8.018088e-01
   1.021816e+01   -1.857952e-02   -2.811974e-03    8.034749e-01
   1.028674e+01   -1.848279e-02   -2.846178e-03    8.057426e-01
   1.035531e+01   -1.838747e-02   -2.869838e-03    8.074136e-01
   1.042389e+01   -1.829311e-02   -2.903436e-03    8.096735e-01
   1.049247e+01   -1.820006e-02   -2.926760e-03    8.113498e-01
   1.056105e+01   -1.810841e-02   -2.959762e-03    8.136026e-01
   1.062963e+01   -1.801778e-02   -2.982751e-03    8.152844e-01
   1.069821e+01   -1.792810e-02   -3.015166e-03    8.175310e-01
   1.076678e+01   -1.783986e-02   -3.037818e-03    8.192184e-01
   1.083536e+01   -1.775287e-02   -3.069654e-03    8.214593e-01
   1.090394e+01   -1.766678e-02   -3.091968e-03    8.231526e-01
   1.097252e+01   -1.758160e-02   -3.123232e-03    8.253884e-01
   1.104110e+01   -1.749754e-02   -3.145205e-03    8.270878e-01
   1.110967e+01   -1.741486e-02   -3.175903e-03    8.293190e-01
   1.117825e+01   -1.733305e-02   -3.197533e-03    8.310247e-01
   1.124683e+01   -1.725210e-02   -3.227671e-03    8.332518e-01
   1.131541e+01   -1.717202e-02   -3.248956e-03    8.349638e-01
   1.138399e+01   -1.709302e-02   -3.278538e-03    8.371873e-01
   1.145257e+01   -1.701515e-02   -3.299473e-03    8.389057e-01
   1.152114e+01   -1.693817e-02   -3.328504e-03    8.411260e-01
   1.158972e+01   -1.686201e-02   -3.349087e-03    8.428510e-01
   1.165830e+01   -1.678667e-02   -3.377570e-03    8.450685e-01
   1.172688e+01   -1.671213e-02   -3.397796e-03    8.468000e-01
   1.179546e+01   -1.663852e-02   -3.425733e-03    8.490150e-01
   1.186404e+01   -1.656591e-02   -3.445598e-03    8.507532e-01
   1.193261e+01   -1.649418e-02   -3.472993e-03    8.529659e-01
   1.200119e+01   -1.642322e-02   -3.492493e-03    8.547107e-01
   1.206977e+01   -1.635302e-02   -3.519345e-03    8.569216e-01
   1.213835e+01   -1.628356e-02   -3.538476e-03    8.586730e-01
   1.220693e+01   -1.621485e-02   -3.564788e-03    8.608822e-01
   1.227550e+01   -1.614686e-02   -3.583544e-03    8.626402e-01
   1.234408e+01   -1.607960e-02   -3.609317e-03    8.648480e-01
   1.241266e+01   -1.601310e-02   -3.627693e-03    8.666125e-01
   1.248124e+01   -1.594754e-02   -3.652927e-03    8.688190e-01
   1.254982e+01   -1.588268e-02   -3.670918e-03    8.705899e-01
   1.261840e+01   -1.581855e-02   -3.695612e-03    8.727953e-01
   1.268697e+01   -1.575510e-02   -3.713214e-03    8.745725e-01
   1.275555e+01   -1.569230e-02   -3.737367e-03    8.767769e-01
   1.282413e+01   -1.563016e-02   -3.754573e-03    8.785604e-01
   1.289271e+01   -1.556866e-02   -3.778185e-03    8.807639e-01
   1.296129e+01   -1.550779e-02   -3.794991e-03    8.825535e-01
   1.302987e+01   -1.544755e-02   -3.818061e-03    8.847562e-01
   1.309844e+01   -1.538792e-02   -3.834459e-03    8.865517e-01
   1.316702e+01   -1.532890e-02   -3.856985e-03    8.887536e-01
   1.323560e+01   -1.527050e-02   -3.872971e-03    8.905549e-01
   1.330418e+01   -1.521276e-02   -3.894951e-03    8.927560e-01
   1.337276e+01   -1.515561e-02   -3.910518e-03    8.945629e-01
   1.344133e+01   -1.509902e-02   -3.931951e-03    8.967631e-01
   1.350991e+01   -1.504300e-02   -3.947093e-03    8.985754e-01
   1.357849e+01   -1.498754e-02   -3.967977e-03    9.007749e-01
   1.364707e+01   -1.493262e-02   -3.982688e-03    9.025923e-01
   1.371565e+01   -1.087713e-02   -4.003020e-03    9.047908e-01
   1.378423e+01   -1.082302e-02   -4.017294e-03    9.066132e-01
   1.385280e+01   -1.076944e-02   -4.037071e-03    9.088108e-01
   1.392138e+01   -1.071639e-02   -4.050902e-03    9.106378e-01
   1.398996e+01   -1.066386e-02   -4.070121e-03    9.128342e-01
   1.405854e+01   -1.061184e-02   -4.083502e-03    9.146657e-01
   1.412712e+01   -1.056033e-02   -4.102160e-03    9.168608e-01
   1.419570e+01   -1.050931e-02   -4.115087e-03    9.186964e-01
   1.426427e+01   -1.045878e-02   -4.133181e-03    9.208901e-01
   1.433285e+01   -1.040874e-02   -4.145646e-03    9.227295e-01
   1.440143e+01   -1.035918e-02   -4.163173e-03    9.249217e-01
   1.447001e+01   -1.031008e-02   -4.175169e-03    9.267645e-01
   1.453859e+01   -1.026145e-02   -4.192127e-03    9.289549e-01
   1.460716e+01   -1.021327e-02   -4.203649e-03    9.308009e-01
   1.467574e+01   -1.016555e-02   -4.220032e-03    9.329893e-01
   1.474432e+01   -1.011826e-02   -4.231075e-03    9.348381e-01
   1.481290e+01   -1.007142e-02   -4.246881e-03    9.370243e-01
   1.488148e+01   -1.002501e-02   -4.257437e-03    9.388754e-01
   1.495006e+01   -9.979023e-03   -4.272662e-03    9.410591e-01
   1.501863e+01   -9.933456e-03   -4.282726e-03    9.429123e-01
   1.508721e+01   -9.888304e-03   -4.297367e-03    9.450933e-01
   1.515579e+01   -9.843561e-03   -4.306932e-03    9.469481e-01
   1.522437e+01   -9.799221e-03   -4.320986e-03    9.491260e-01
   1.529295e+01   -9.755278e-03   -4.330046e-03    9.509820e-01
   1.536153e+01   -9.711728e-03   -4.343508e-03    9.531566e-01
   1.543010e+01   -9.668564e-03   -4.352058e-03    9.550134e-01
   1.549868e+01   -9.625783e-03   -4.364925e-03    9.571843e-01
   1.556726e+01   -9.583379e-03   -4.372959e-03    9.590414e-01
   1.563584e+01   -9.541346e-03   -4.385228e-03    9.612083e-01
   1.570442e+01   -9.499681e-03   -4.392740e-03    9.630653e-01
   1.577299e+01   -9.458378e-03   -4.404406e-03    9.652277e-01
   1.584157e+01   -9.417433e-03   -4.411391e-03    9.670842e-01
   1.591015e+01   -9.376840e-03   -4.422451e-03    9.692418e-01
   1.597873e+01   -9.336596e-03   -4.428903e-03    9.710972e-01
   1.604731e+01   -9.296696e-03   -4.439354e-03    9.732497e-01
   1.611589e+01   -9.257136e-03   -4.445267e-03    9.751035e-01
   1.618446e+01   -9.217911e-03   -4.455105e-03    9.772504e-01
   1.625304e+01   -9.179017e-03   -4.460474e-03    9.791022e-01
   1.632162e+01   -9.140449e-03   -4.469696e-03    9.812430e-01
   1.639020e+01   -9.102205e-03   -4.474517e-03    9.830922e-01
   1.645878e+01   -9.064279e-03   -4.483119e-03    9.852266e-01
   1.652736e+01   -9.026668e-03   -4.487386e-03    9.870727e-01
   1.659593e+01   -8.989368e-03   -4.495365e-03    9.892001e-01
   1.666451e+01   -8.952374e-03   -4.499073e-03    9.910426e-01
   1.673309e+01   -8.915684e-03   -4.506426e-03    9.931626e-01
   1.680167e+01   -8.879294e-03   -4.509570e-03    9.950009e-01
   1.687025e+01   -8.843199e-03   -4.516294e-03    9.971130e-01
   1.693883e+01   -8.807397e-03   -4.518871e-03    9.989465e-01
   1.700740e+01   -8.771883e-03   -4.524963e-03    1.001050e+00
   1.707598e+01   -8.736655e-03   -4.526966e-03    1.002878e+00
   1.714456e+01   -8.701708e-03   -4.532423e-03    1.004973e+00
   1.721314e+01   -8.667040e-03   -4.533850e-03    1.006796e+00
   1.728172e+01   -8.632647e-03   -4.538669e-03    1.008881e+00
   1.735029e+01   -8.598526e-03   -4.539514e-03    1.010697e+00
   1.741887e+01   -8.564673e-03   -4.543693e-03    1.012772e+00
   1.748745e+01   -8.531086e-03   -4.543954e-03    1.014581e+00
   1.755603e+01   -8.497762e-03   -4.547490e-03    1.016646e+00
   1.762461e+01   -8.464696e-03   -4.547162e-03    1.018447e+00
   1.769319e+01   -8.431887e-03   -4.550052e-03    1.020501e+00
   1.776176e+01   -8.399332e-03   -4.549133e-03    1.022294e+00
   1.783034e+01   -8.367027e-03   -4.551376e-03    1.024336e+00
   1.789892e+01   -8.334969e-03   -4.549860e-03    1.026120e+00
   1.796750e+01   -8.303156e-03   -4.551454e-03    1.028150e+00
   1.803608e+01   -8.271585e-03   -4.549340e-03    1.029924e+00
   1.810466e+01   -8.240254e-03   -4.550282e-03    1.031941e+00
   1.817323e+01   -8.209158e-03   -4.547567e-03    1.033705e+00
   1.824181e+01   -8.178297e-03   -4.547856e-03    1.035709e+00
   1.831039e+01   -8.147667e-03   -4.544536e-03    1.037463e+00
   1.837897e+01   -8.117265e-03   -4.544171e-03    1.039453e+00
   1.844755e+01   -8.087089e-03   -4.540245e-03    1.041194e+00
   1.851612e+01   -8.057137e-03   -4.539224e-03    1.043170e+00
   1.858470e+01   -8.027406e-03   -4.534688e-03    1.044899e+00
   1.865328e+01   -7.997893e-03   -4.533010e-03    1.046860e+00
   1.872186e+01   -7.968597e-03   -4.527863e-03    1.048577e+00
   1.879044e+01   -7.939514e-03   -4.525527e-03    1.050521e+00
   1.885902e+01   -7.910644e-03   -4.519767e-03    1.052224e+00
   1.892759e+01   -7.881982e-03   -4.516772e-03    1.054153e+00
   1.899617e+01   -7.853527e-03   -4.510398e-03    1.055842e+00
   1.906475e+01   -7.825277e-03   -4.506744e-03    1.057753e+00
   1.913333e+01   -7.797229e-03   -4.499754e-03    1.059428e+00
   1.920191e+01   -7.769382e-03   -4.495441e-03    1.061322e+00
   1.927049e+01   -7.741733e-03   -4.487833e-03    1.062980e+00
   1.933906e+01   -7.714280e-03   -4.482860e-03    1.064856e+00
   1.940764e+01   -7.687021e-03   -4.474635e-03    1.066499e+00
   1.947622e+01   -7.659954e-03   -4.469003e-03    1.068356e+00
   1.954480e+01   -7.633077e-03   -4.460158e-03    1.069982e+00
   1.961338e+01   -7.606388e-03   -4.453868e-03    1.071819e+00
   1.968195e+01   -7.579885e-03   -4.444404e-03    1.073427e+00
   1.975053e+01   -7.553566e-03   -4.437455e-03    1.075245e+00
   1.981911e+01   -7.527429e-03   -4.427373e-03    1.076835e+00
   1.988769e+01   -7.501472e-03   -4.419766e-03    1.078632e+00
   1.995627e+01   -7.475694e-03   -4.409065e-03    1.080203e+00
   2.002485e+01   -7.450092e-03   -4.400801e-03    1.081978e+00
   2.009342e+01   -7.424665e-03   -4.389481e-03    1.083531e+00
   2.016200e+01   -7.399411e-03   -4.380563e-03    1.085284e+00
   2.023058e+01   -7.374329e-03   -4.368625e-03    1.086816e+00
   2.029916e+01   -7.349415e-03   -4.359053e-03    1.088547e+00
   2.036774e+01   -7.324670e-03   -4.346499e-03    1.090058e+00
   2.043632e+01   -7.300091e-03   -4.336275e-03    1.091766e+00
   2.050489e+01   -7.275675e-03   -4.323105e-03    1.093256e+00
   2.057347e+01   -7.251423e-03   -4.312231e-03    1.094940e+00
   2.064205e+01   -7.227332e-03   -4.298447e-03    1.096408e+00
   2.071063e+01   -7.203401e-03   -4.286926e-03    1.098067e+00
   2.077921e+01   -7.179627e-03   -4.272530e-03    1.099513e+00
   2.084778e+01   -7.156010e-03   -4.260364e-03    1.101147e+00
   2.091636e+01   -7.132547e-03   -4.245358e-03    1.102569e+00
   2.098494e+01   -7.109238e-03   -4.232550e-03    1.104178e+00
   2.105352e+01   -7.086081e-03   -4.216935e-03    1.105576e+00
   2.112210e+01   -7.063075e-03   -4.203489e-03    1.107158e+00
   2.119068e+01   -7.040217e-03   -4.187269e-03    1.108532e+00
   2.125925e+01   -7.017506e-03   -4.173187e-03    1.110088e+00
   2.132783e+01   -6.994942e-03   -4.156365e-03    1.111437e+00
   2.139641e+01   -6.972522e-03   -4.141651e-03    1.112965e+00
   2.146499e+01   -6.950246e-03   -4.124230e-03    1.114288e+00
   2.153357e+01   -6.928111e-03   -4.108888e-03    1.115789e+00
   2.160215e+01   -6.906117e-03   -4.090871e-03    1.117086e+00
   2.167072e+01   -6.884263e-03   -4.074905e-03    1.118557e+00
   2.173930e+01   -6.862546e-03   -4.056296e-03    1.119828e+00
   2.180788e+01   -6.840965e-03   -4.039712e-03    1.121270e+00
   2.187646e+01   -6.819520e-03   -4.020514e-03    1.122513e+00
   2.194504e+01   -6.798209e-03   -4.003315e-03    1.123927e+00
   2.201361e+01   -6.777031e-03   -3.983534e-03    1.125141e+00
   2.208219e+01   -6.755984e-03   -3.965726e-03    1.126525e+00
   2.215077e+01   -6.735068e-03   -3.945366e-03    1.127711e+00
   2.221935e+01   -6.714281e-03   -3.926953e-03    1.129064e+00
   2.228793e+01   -6.693621e-03   -3.906019e-03    1.130221e+00
   2.235651e+01   -6.673089e-03   -3.887007e-03    1.131543e+00
   2.242508e+01   -6.652682e-03   -3.865504e-03    1.132670e+00
   2.249366e+01   -6.632399e-03   -3.845899e-03    1.133961e+00
   2.256224e+01   -6.612240e-03   -3.823832e-03    1.135058e+00
   2.263082e+01   -6.592203e-03   -3.803641e-03    1.136317e+00
   2.269940e+01   -6.572287e-03   -3.781016e-03    1.137384e+00
   2.276798e+01   -6.552491e-03   -3.760244e-03    1.138610e+00
   2.283655e+01   -6.532814e-03   -3.737067e-03    1.139646e+00
   2.290513e+01   -6.513254e-03   -3.715721e-03    1.140839e+00
   2.297371e+01   -6.493812e-03   -3.691999e-03    1.141844e+00
   2.304229e+01   -6.474485e-03   -3.670086e-03    1.143003e+00
   2.311087e+01   -6.455273e-03   -3.645824e-03    1.143977e+00
   2.317944e+01   -6.436174e-03   -3.623351e-03    1.145103e+00
   2.324802e+01   -6.417189e-03   -3.598557e-03    1.146043e+00
   2.331660e+01   -6.398315e-03   -3.575532e-03    1.147135e+00
   2.338518e+01   -6.379551e-03   -3.550213e-03    1.148044e+00
   2.345376e+01   -6.360898e-03   -3.526642e-03    1.149101e+00
   2.352234e+01   -6.342353e-03   -3.500806e-03    1.149976e+00
   2.359091e+01   -6.323916e-03   -3.476698e-03    1.150999e+00
   2.365949e+01   -6.305585e-03   -3.450351e-03    1.151841e+00
   2.372807e+01   -6.287361e-03   -3.425714e-03    1.152828e+00
   2.379665e+01   -6.269242e-03   -3.398865e-03    1.153636e+00
   2.386523e+01   -6.251227e-03   -3.373708e-03    1.154588e+00
   2.393381e+01   -6.233315e-03   -3.346365e-03    1.155362e+00
   2.400238e+01   -6.215506e-03   -3.320696e-03    1.156279e+00
   2.407096e+01   -6.197798e-03   -3.292867e-03    1.157018e+00
   2.413954e+01   -6.180190e-03   -3.266695e-03    1.157899e+00
   2.420812e+01   -6.162683e-03   -3.238389e-03    1.158604e+00
   2.427670e+01   -6.145274e-03   -3.211724e-03    1.159448e+00
   2.434527e+01   -6.127963e-03   -3.182950e-03    1.160118e+00
   2.441385e+01   -6.110750e-03   -3.155800e-03    1.160926e+00
   2.448243e+01   -6.093633e-03   -3.126567e-03    1.161561e+00
   2.455101e+01   -6.076612e-03   -3.098942e-03    1.162331e+00
   2.461959e+01   -6.059685e-03   -3.069259e-03    1.162931e+00
   2.468817e+01   -6.042853e-03   -3.041170e-03    1.163665e+00
   2.475674e+01   -6.026113e-03   -3.011047e-03    1.164230e+00
   2.482532e+01   -6.009467e-03   -2.982503e-03    1.164926e+00
   2.489390e+01   -5.992912e-03   -2.951950e-03    1.165455e+00
   2.496248e+01   -5.976448e-03   -2.922961e-03    1.166114e+00
   2.503106e+01   -5.960074e-03   -2.891988e-03    1.166607e+00
   2.509964e+01   -5.943790e-03   -2.862566e-03    1.167229e+00
   2.516821e+01   -5.927594e-03   -2.831184e-03    1.167686e+00
   2.523679e+01   -5.911486e-03   -2.801338e-03    1.168271e+00
   2.530537e+01   -5.895466e-03   -2.769556e-03    1.168692e+00
   2.537395e+01   -5.879532e-03   -2.739298e-03    1.169238e+00
   2.544253e+01   -5.863685e-03   -2.707129e-03    1.169623e+00
   2.551110e+01   -5.847922e-03   -2.676470e-03    1.170132e+00
   2.557968e+01   -5.832244e-03   -2.643923e-03    1.170481e+00
   2.564826e+01   -5.816650e-03   -2.612874e-03    1.170952e+00
   2.571684e+01   -5.801139e-03   -2.579961e-03    1.171265e+00
   2.578542e+01   -5.785710e-03   -2.548534e-03    1.171698e+00
   2.585400e+01   -5.770363e-03   -2.515267e-03    1.171974e+00
   2.592257e+01   -5.755098e-03   -2.483474e-03    1.172370e+00
   2.599115e+01   -5.739913e-03   -2.449863e-03    1.172610e+00
   2.605973e+01   -5.724808e-03   -2.417716e-03    1.172968e+00
   2.612831e+01   -5.709782e-03   -2.383774e-03    1.173172e+00
   2.619689e+01   -5.694835e-03   -2.351284e-03    1.173492e+00
   2.626547e+01   -5.679966e-03   -2.317023e-03    1.173659e+00
   2.633404e+01   -5.665174e-03   -2.284204e-03    1.173943e+00
   2.640262e+01   -5.650460e-03   -2.249635e-03    1.174073e+00
   2.647120e+01   -5.635821e-03   -2.216499e-03    1.174319e+00
   2.653978e+01   -5.621258e-03   -2.181635e-03    1.174414e+00
   2.660836e+01   -5.606771e-03   -2.148194e-03    1.174622e+00
   2.667693e+01   -5.592357e-03   -2.113048e-03    1.174681e+00
