# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.953e-11, Err(n_e)=9.555e-11, Err(IET)=9.907e-13, Q_net=-3.534e-07
# {"name":"Ar", "Z":18, "Zstar":0.07160084946445977, "A":39.948,  "μ[AU]": -2.8208536308e-02, "Te[AU]": 2.547e-03, "Ti[AU]": 2.547e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.194254e-04    5.592278e+06    1.068697e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -4.261424e+00    2.298380e-01   -2.834369e-05
   1.201342e-04    5.542860e+06    7.137313e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.631515e+01    2.298372e-01   -2.834315e-05
   1.208472e-04    5.493871e+06    5.714512e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.397489e+01    2.298363e-01   -2.834261e-05
   1.215644e-04    5.445315e+06    3.998088e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.088455e+01    2.298354e-01   -2.834207e-05
   1.222859e-04    5.397193e+06    7.394556e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.672154e+01    2.298346e-01   -2.834152e-05
   1.230117e-04    5.349488e+06    2.665367e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -8.181199e+00    2.298337e-01   -2.834097e-05
   1.237417e-04    5.302212e+06    6.245330e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.486742e+01    2.298328e-01   -2.834042e-05
   1.244761e-04    5.255351e+06    6.265177e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.490044e+01    2.298319e-01   -2.833986e-05
   1.252149e-04    5.208901e+06    2.434831e+00    5.208898e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -7.673903e+00    2.298311e-01   -2.833930e-05
   1.259580e-04    5.162869e+06    7.058807e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.618987e+01    2.298302e-01   -2.833873e-05
   1.267056e-04    5.117235e+06    3.878026e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.065408e+01    2.298293e-01   -2.833817e-05
   1.274576e-04    5.072010e+06    5.197417e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.307955e+01    2.298284e-01   -2.833760e-05
   1.282140e-04    5.027184e+06    6.537629e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.534857e+01    2.298275e-01   -2.833702e-05
   1.289750e-04    4.982748e+06    7.898107e-01    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -3.423213e+00    2.298265e-01   -2.833644e-05
   1.297404e-04    4.938715e+06    6.521821e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.532284e+01    2.298256e-01   -2.833586e-05
   1.305104e-04    4.895064e+06    4.763051e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.230544e+01    2.298247e-01   -2.833528e-05
   1.312850e-04    4.851800e+06    3.986519e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.086264e+01    2.298238e-01   -2.833469e-05
   1.320642e-04    4.808921e+06    6.540799e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.535372e+01    2.298228e-01   -2.833410e-05
   1.328480e-04    4.766414e+06    1.867683e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -6.357340e+00    2.298219e-01   -2.833350e-05
   1.336364e-04    4.724291e+06    5.802344e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.412380e+01    2.298209e-01   -2.833290e-05
   1.344295e-04    4.682536e+06    5.363277e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.336969e+01    2.298200e-01   -2.833230e-05
   1.352274e-04    4.641148e+06    2.663489e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234173e+02   -8.177162e+00    2.298190e-01   -2.833170e-05
   1.360299e-04    4.600131e+06    6.335094e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230533e+02   -1.501591e+01    2.298181e-01   -2.833109e-05
   1.368372e-04    4.559471e+06    3.055565e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -9.009785e+00    2.298171e-01   -2.833048e-05
   1.376494e-04    4.519174e+06    4.912512e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.257424e+01    2.298161e-01   -2.832986e-05
   1.384663e-04    4.479233e+06    5.675895e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.390869e+01    2.298151e-01   -2.832924e-05
   1.392881e-04    4.439639e+06    1.233968e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -4.726173e+00    2.298142e-01   -2.832861e-05
   1.401148e-04    4.400404e+06    5.929064e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.433872e+01    2.298132e-01   -2.832799e-05
   1.409463e-04    4.361510e+06    3.945047e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.078354e+01    2.298122e-01   -2.832736e-05
   1.417828e-04    4.322960e+06    3.907581e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.071136e+01    2.298112e-01   -2.832672e-05
   1.426243e-04    4.284754e+06    5.768415e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.406655e+01    2.298102e-01   -2.832608e-05
   1.434708e-04    4.246878e+06    1.203355e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -4.641681e+00    2.298091e-01   -2.832544e-05
   1.443223e-04    4.209346e+06    5.338593e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.332652e+01    2.298081e-01   -2.832479e-05
   1.451788e-04    4.172141e+06    4.552941e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.192262e+01    2.298071e-01   -2.832414e-05
   1.460404e-04    4.135263e+06    2.766881e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -8.400201e+00    2.298061e-01   -2.832349e-05
   1.469072e-04    4.098716e+06    5.655213e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.387304e+01    2.298050e-01   -2.832283e-05
   1.477791e-04    4.062486e+06    2.359992e+00    4.062484e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -7.506073e+00    2.298040e-01   -2.832217e-05
   1.486561e-04    4.026581e+06    4.619852e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.204537e+01    2.298029e-01   -2.832150e-05
   1.495384e-04    3.990992e+06    4.922102e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.259136e+01    2.298019e-01   -2.832084e-05
   1.504259e-04    3.955714e+06    1.542537e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -5.546339e+00    2.298008e-01   -2.832016e-05
   1.513187e-04    3.920754e+06    5.348806e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.334440e+01    2.297997e-01   -2.831948e-05
   1.522167e-04    3.886097e+06    3.223784e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -9.356098e+00    2.297986e-01   -2.831880e-05
   1.531201e-04    3.851750e+06    3.757982e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.042145e+01    2.297976e-01   -2.831812e-05
   1.540289e-04    3.817706e+06    5.065701e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.284708e+01    2.297965e-01   -2.831743e-05
   1.549430e-04    3.783958e+06    6.586475e-01    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -2.998496e+00    2.297954e-01   -2.831673e-05
   1.558626e-04    3.750516e+06    4.893018e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.253934e+01    2.297943e-01   -2.831604e-05
   1.567877e-04    3.717365e+06    3.850642e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.060162e+01    2.297932e-01   -2.831533e-05
   1.577182e-04    3.684506e+06    2.795739e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -8.462275e+00    2.297920e-01   -2.831463e-05
   1.586542e-04    3.651942e+06    5.020800e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.276723e+01    2.297909e-01   -2.831392e-05
   1.595958e-04    3.619659e+06    1.759233e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -6.092087e+00    2.297898e-01   -2.831320e-05
   1.605430e-04    3.587667e+06    4.287397e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.143132e+01    2.297886e-01   -2.831248e-05
   1.614958e-04    3.555956e+06    4.242018e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.134631e+01    2.297875e-01   -2.831176e-05
   1.624543e-04    3.524522e+06    1.748328e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -6.065119e+00    2.297863e-01   -2.831103e-05
   1.634185e-04    3.493372e+06    4.816595e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.240151e+01    2.297852e-01   -2.831030e-05
   1.643883e-04    3.462492e+06    2.612973e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -8.067425e+00    2.297840e-01   -2.830957e-05
   1.653640e-04    3.431887e+06    3.571344e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.005545e+01    2.297829e-01   -2.830883e-05
   1.663454e-04    3.401553e+06    4.434533e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.170490e+01    2.297817e-01   -2.830808e-05
   1.673327e-04    3.371483e+06    6.122036e-01    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -2.842233e+00    2.297805e-01   -2.830733e-05
   1.683258e-04    3.341686e+06    4.451060e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.173554e+01    2.297793e-01   -2.830658e-05
   1.693248e-04    3.312146e+06    3.227170e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -9.363089e+00    2.297781e-01   -2.830582e-05
   1.703297e-04    3.282869e+06    2.760074e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -8.385464e+00    2.297769e-01   -2.830506e-05
   1.713406e-04    3.253853e+06    4.457944e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.174827e+01    2.297757e-01   -2.830429e-05
   1.723575e-04    3.225088e+06    1.265640e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -4.812880e+00    2.297745e-01   -2.830352e-05
   1.733804e-04    3.196583e+06    3.963484e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.081881e+01    2.297732e-01   -2.830275e-05
   1.744094e-04    3.168327e+06    3.637868e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.018640e+01    2.297720e-01   -2.830197e-05
   1.754445e-04    3.140319e+06    1.851580e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -6.318132e+00    2.297707e-01   -2.830118e-05
   1.764858e-04    3.112563e+06    4.311776e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.147705e+01    2.297695e-01   -2.830039e-05
   1.775332e-04    3.085048e+06    2.083118e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -6.870133e+00    2.297682e-01   -2.829960e-05
   1.785869e-04    3.057779e+06    3.366066e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -9.645435e+00    2.297670e-01   -2.829880e-05
   1.796468e-04    3.030750e+06    3.872539e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.064360e+01    2.297657e-01   -2.829799e-05
   1.807130e-04    3.003957e+06    8.770422e-01    3.003956e+06    0.000000e+00    9.952086e+04   -1.067831e+02   -3.693775e+00    2.297644e-01   -2.829718e-05
   1.817855e-04    2.977406e+06    4.041438e+00    2.977402e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -1.096763e+01    2.297631e-01   -2.829637e-05
   1.828644e-04    2.951086e+06    2.691531e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061541e+02   -8.238079e+00    2.297618e-01   -2.829555e-05
   1.839497e-04    2.925000e+06    2.665343e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -8.181148e+00    2.297605e-01   -2.829473e-05
   1.850414e-04    2.899145e+06    3.929520e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -1.075371e+01    2.297592e-01   -2.829390e-05
   1.861396e-04    2.873515e+06    8.478532e-01    2.873514e+06    0.000000e+00    9.661702e+04   -1.052173e+02   -3.604130e+00    2.297579e-01   -2.829307e-05
   1.872443e-04    2.848116e+06    3.643143e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049070e+02   -1.019668e+01    2.297566e-01   -2.829223e-05
   1.883556e-04    2.822939e+06    3.115408e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -9.133474e+00    2.297552e-01   -2.829139e-05
   1.894735e-04    2.797984e+06    1.896714e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -6.427159e+00    2.297539e-01   -2.829054e-05
   1.905980e-04    2.773252e+06    3.854773e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039813e+02   -1.060956e+01    2.297526e-01   -2.828969e-05
   1.917292e-04    2.748735e+06    1.636930e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -5.786727e+00    2.297512e-01   -2.828883e-05
   1.928671e-04    2.724438e+06    3.137093e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033687e+02   -9.178375e+00    2.297498e-01   -2.828797e-05
   1.940117e-04    2.700355e+06    3.364359e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -9.641987e+00    2.297485e-01   -2.828710e-05
   1.951632e-04    2.676482e+06    1.045856e+00    2.676481e+06    0.000000e+00    9.214593e+04   -1.027596e+02   -4.195378e+00    2.297471e-01   -2.828622e-05
   1.963215e-04    2.652824e+06    3.645166e+00    2.652821e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -1.020062e+01    2.297457e-01   -2.828535e-05
   1.974866e-04    2.629372e+06    2.234911e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -7.222154e+00    2.297443e-01   -2.828446e-05
   1.986587e-04    2.606129e+06    2.552826e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -7.935733e+00    2.297429e-01   -2.828357e-05
   1.998377e-04    2.583091e+06    3.467302e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015525e+02   -9.848603e+00    2.297415e-01   -2.828268e-05
   2.010238e-04    2.560254e+06    5.102757e-01    2.560253e+06    0.000000e+00    8.945710e+04   -1.012528e+02   -2.485801e+00    2.297400e-01   -2.828178e-05
   2.022168e-04    2.537624e+06    3.323882e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -9.559673e+00    2.297386e-01   -2.828088e-05
   2.034170e-04    2.515190e+06    2.651611e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006563e+02   -8.151550e+00    2.297372e-01   -2.827997e-05
   2.046242e-04    2.492954e+06    1.883449e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -6.395394e+00    2.297357e-01   -2.827905e-05
   2.058387e-04    2.470918e+06    3.429155e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000634e+02   -9.771747e+00    2.297343e-01   -2.827813e-05
   2.070603e-04    2.449072e+06    1.266819e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976814e+01   -4.816092e+00    2.297328e-01   -2.827720e-05
   2.082892e-04    2.427423e+06    2.909906e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947385e+01   -8.704650e+00    2.297313e-01   -2.827627e-05
   2.095254e-04    2.405964e+06    2.922110e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918040e+01   -8.730219e+00    2.297298e-01   -2.827533e-05
   2.107689e-04    2.384693e+06    1.154034e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888779e+01   -4.503735e+00    2.297283e-01   -2.827439e-05
   2.120198e-04    2.363613e+06    3.275698e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859610e+01   -9.462440e+00    2.297268e-01   -2.827344e-05
   2.132781e-04    2.342717e+06    1.837835e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830522e+01   -6.284484e+00    2.297253e-01   -2.827249e-05
   2.145439e-04    2.322007e+06    2.405527e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801523e+01   -7.608802e+00    2.297238e-01   -2.827153e-05
   2.158172e-04    2.301480e+06    3.044210e+00    2.301476e+06    0.000000e+00    8.331939e+04   -9.772609e+01   -8.986038e+00    2.297223e-01   -2.827056e-05
   2.170981e-04    2.281131e+06    3.743932e-01    2.281130e+06    0.000000e+00    8.282732e+04   -9.743776e+01   -1.975649e+00    2.297207e-01   -2.826959e-05
   2.183866e-04    2.260967e+06    3.025725e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715036e+01   -8.947219e+00    2.297192e-01   -2.826862e-05
   2.196827e-04    2.240978e+06    2.256052e+00    2.240975e+06    0.000000e+00    8.185187e+04   -9.686376e+01   -7.270639e+00    2.297176e-01   -2.826763e-05
   2.209865e-04    2.221166e+06    1.834792e+00    2.221164e+06    0.000000e+00    8.136845e+04   -9.657800e+01   -6.277144e+00    2.297161e-01   -2.826665e-05
   2.222980e-04    2.201530e+06    3.046534e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629312e+01   -8.990905e+00    2.297145e-01   -2.826565e-05
   2.236173e-04    2.182065e+06    9.535218e-01    2.182064e+06    0.000000e+00    8.041016e+04   -9.600902e+01   -3.924304e+00    2.297129e-01   -2.826465e-05
   2.249445e-04    2.162776e+06    2.676257e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572582e+01   -8.204750e+00    2.297113e-01   -2.826365e-05
   2.262795e-04    2.143655e+06    2.524785e+00    2.143652e+06    0.000000e+00    7.946315e+04   -9.544343e+01   -7.873766e+00    2.297097e-01   -2.826263e-05
   2.276225e-04    2.124702e+06    1.207997e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516185e+01   -4.654574e+00    2.297081e-01   -2.826162e-05
   2.289734e-04    2.105919e+06    2.944485e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488115e+01   -8.777313e+00    2.297065e-01   -2.826059e-05
   2.303323e-04    2.087300e+06    1.507950e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460123e+01   -5.457127e+00    2.297048e-01   -2.825956e-05
   2.316994e-04    2.068847e+06    2.255585e+00    2.068845e+06    0.000000e+00    7.760241e+04   -9.432217e+01   -7.269572e+00    2.297032e-01   -2.825853e-05
   2.330745e-04    2.050557e+06    2.668968e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404393e+01   -8.188935e+00    2.297016e-01   -2.825748e-05
   2.344578e-04    2.032426e+06    5.205188e-01    2.032425e+06    0.000000e+00    7.668843e+04   -9.376647e+01   -2.522564e+00    2.296999e-01   -2.825644e-05
   2.358493e-04    2.014459e+06    2.738071e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -8.338455e+00    2.296982e-01   -2.825538e-05
   2.372490e-04    1.996648e+06    1.909385e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321408e+01   -6.457913e+00    2.296965e-01   -2.825432e-05
   2.386571e-04    1.978995e+06    1.763843e+00    1.978994e+06    0.000000e+00    7.533758e+04   -9.293910e+01   -6.103436e+00    2.296949e-01   -2.825325e-05
   2.400735e-04    1.961500e+06    2.703960e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266495e+01   -8.265058e+00    2.296932e-01   -2.825218e-05
   2.414983e-04    1.944156e+06    7.028485e-01    1.944155e+06    0.000000e+00    7.445025e+04   -9.239156e+01   -3.144344e+00    2.296914e-01   -2.825110e-05
   2.429316e-04    1.926969e+06    2.455995e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211903e+01   -7.721436e+00    2.296897e-01   -2.825001e-05
   2.443734e-04    1.909931e+06    2.182726e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184728e+01   -7.102205e+00    2.296880e-01   -2.824892e-05
   2.458237e-04    1.893044e+06    1.216661e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157631e+01   -4.678501e+00    2.296862e-01   -2.824782e-05
   2.472826e-04    1.876308e+06    2.629647e+00    1.876306e+06    0.000000e+00    7.270677e+04   -9.130619e+01   -8.103882e+00    2.296845e-01   -2.824672e-05
   2.487503e-04    1.859718e+06    1.225157e+00    1.859716e+06    0.000000e+00    7.227732e+04   -9.103681e+01   -4.701795e+00    2.296827e-01   -2.824560e-05
   2.502266e-04    1.843276e+06    2.092715e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076827e+01   -6.892799e+00    2.296810e-01   -2.824449e-05
   2.517117e-04    1.826979e+06    2.341355e+00    1.826976e+06    0.000000e+00    7.142599e+04   -9.050051e+01   -7.464352e+00    2.296792e-01   -2.824336e-05
   2.532055e-04    1.810824e+06    6.243152e-01    1.810823e+06    0.000000e+00    7.100408e+04   -9.023351e+01   -2.883335e+00    2.296774e-01   -2.824223e-05
   2.547083e-04    1.794815e+06    2.475073e+00    1.794813e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -7.763928e+00    2.296756e-01   -2.824109e-05
   2.562200e-04    1.778945e+06    1.616040e+00    1.778943e+06    0.000000e+00    7.016773e+04   -8.970194e+01   -5.733820e+00    2.296738e-01   -2.823995e-05
