# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.939e-11, Err(n_e)=9.917e-11, Err(IET)=9.579e-13, Q_net=2.803e-08
# {"name":"Ar", "Z":18, "Zstar":0.14918695067000343, "A":39.948,  "μ[AU]": -4.5141368253e-02, "Te[AU]": 1.394e-02, "Ti[AU]": 1.394e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.683258e-04    3.341683e+06    9.100625e-02    3.341683e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -6.819427e-01    8.977111e-01   -3.349451e-03
   1.693248e-04    3.312147e+06    2.507214e+00    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -7.849725e+00    8.977059e-01   -3.349361e-03
   1.703297e-04    3.282870e+06    2.022318e+00    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -6.742219e+00    8.977008e-01   -3.349271e-03
   1.713406e-04    3.253849e+06   -9.649173e-01    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02    7.431127e-01    8.976956e-01   -3.349180e-03
   1.723575e-04    3.225090e+06    2.093579e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -6.909926e+00    8.976903e-01   -3.349088e-03
   1.733804e-04    3.196583e+06    2.313559e+00    3.196581e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -7.416577e+00    8.976850e-01   -3.348996e-03
   1.744094e-04    3.168325e+06   -2.285901e-01    3.168325e+06    0.000000e+00    1.031208e+05   -1.086929e+02    7.431127e-01    8.976797e-01   -3.348904e-03
   1.754445e-04    3.140320e+06    1.531089e+00    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -5.531774e+00    8.976744e-01   -3.348810e-03
   1.764858e-04    3.112563e+06    2.419409e+00    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -7.654685e+00    8.976691e-01   -3.348717e-03
   1.775332e-04    3.085048e+06    6.132810e-01    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -2.860873e+00    8.976637e-01   -3.348622e-03
   1.785869e-04    3.057778e+06    8.320929e-01    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -3.570524e+00    8.976582e-01   -3.348528e-03
   1.796468e-04    3.030750e+06    2.357432e+00    3.030748e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.515375e+00    8.976528e-01   -3.348432e-03
   1.807130e-04    3.003959e+06    1.246629e+00    3.003958e+06    0.000000e+00    9.952090e+04   -1.067832e+02   -4.776124e+00    8.976473e-01   -3.348336e-03
   1.817855e-04    2.977404e+06    7.800314e-03    2.977404e+06    0.000000e+00    9.893324e+04   -1.064681e+02   -1.025037e-01    8.976418e-01   -3.348240e-03
   1.828644e-04    2.951087e+06    2.140405e+00    2.951085e+06    0.000000e+00    9.834904e+04   -1.061541e+02   -7.018910e+00    8.976362e-01   -3.348143e-03
   1.839497e-04    2.925000e+06    1.688325e+00    2.924999e+06    0.000000e+00    9.776829e+04   -1.058409e+02   -5.930901e+00    8.976306e-01   -3.348045e-03
   1.850414e-04    2.899142e+06   -9.307710e-01    2.899143e+06    0.000000e+00    9.719097e+04   -1.055286e+02    7.431127e-01    8.976250e-01   -3.347947e-03
   1.861396e-04    2.873517e+06    1.776201e+00    2.873515e+06    0.000000e+00    9.661706e+04   -1.052174e+02   -6.148669e+00    8.976193e-01   -3.347848e-03
   1.872443e-04    2.848116e+06    1.953030e+00    2.848114e+06    0.000000e+00    9.604653e+04   -1.049070e+02   -6.577397e+00    8.976136e-01   -3.347748e-03
   1.883556e-04    2.822937e+06   -3.210667e-01    2.822938e+06    0.000000e+00    9.547937e+04   -1.045974e+02    7.431128e-01    8.976079e-01   -3.347648e-03
   1.894735e-04    2.797985e+06    1.274347e+00    2.797984e+06    0.000000e+00    9.491555e+04   -1.042889e+02   -4.851875e+00    8.976021e-01   -3.347548e-03
   1.905980e-04    2.773252e+06    2.056992e+00    2.773250e+06    0.000000e+00    9.435506e+04   -1.039813e+02   -6.824210e+00    8.975964e-01   -3.347447e-03
   1.917292e-04    2.748735e+06    4.289081e-01    2.748735e+06    0.000000e+00    9.379787e+04   -1.036745e+02   -2.200946e+00    8.975905e-01   -3.347345e-03
   1.928671e-04    2.724437e+06    6.571772e-01    2.724437e+06    0.000000e+00    9.324398e+04   -1.033686e+02   -3.008614e+00    8.975847e-01   -3.347242e-03
   1.940117e-04    2.700355e+06    2.006088e+00    2.700353e+06    0.000000e+00    9.269335e+04   -1.030637e+02   -6.703863e+00    8.975788e-01   -3.347139e-03
   1.951632e-04    2.676483e+06    1.000281e+00    2.676482e+06    0.000000e+00    9.214597e+04   -1.027597e+02   -4.077684e+00    8.975728e-01   -3.347036e-03
   1.963215e-04    2.652822e+06   -7.518783e-02    2.652822e+06    0.000000e+00    9.160182e+04   -1.024565e+02    7.431128e-01    8.975669e-01   -3.346932e-03
   1.974866e-04    2.629373e+06    1.811854e+00    2.629371e+06    0.000000e+00    9.106088e+04   -1.021543e+02   -6.236428e+00    8.975609e-01   -3.346827e-03
   1.986587e-04    2.606129e+06    1.403039e+00    2.606128e+06    0.000000e+00    9.052313e+04   -1.018529e+02   -5.197541e+00    8.975548e-01   -3.346721e-03
   1.998377e-04    2.583088e+06   -9.110107e-01    2.583089e+06    0.000000e+00    8.998856e+04   -1.015524e+02    7.431128e-01    8.975488e-01   -3.346615e-03
   2.010238e-04    2.560256e+06    1.490707e+00    2.560255e+06    0.000000e+00    8.945714e+04   -1.012529e+02   -5.427396e+00    8.975426e-01   -3.346508e-03
   2.022168e-04    2.537623e+06    1.643971e+00    2.537622e+06    0.000000e+00    8.892885e+04   -1.009542e+02   -5.819602e+00    8.975365e-01   -3.346401e-03
   2.034170e-04    2.515188e+06   -3.939674e-01    2.515189e+06    0.000000e+00    8.840368e+04   -1.006563e+02    7.431128e-01    8.975303e-01   -3.346293e-03
   2.046242e-04    2.492955e+06    1.049630e+00    2.492954e+06    0.000000e+00    8.788161e+04   -1.003594e+02   -4.221210e+00    8.975241e-01   -3.346184e-03
   2.058387e-04    2.470917e+06    1.735517e+00    2.470916e+06    0.000000e+00    8.736262e+04   -1.000634e+02   -6.048305e+00    8.975178e-01   -3.346075e-03
   2.070603e-04    2.449073e+06    2.826117e-01    2.449072e+06    0.000000e+00    8.684670e+04   -9.976815e+01   -1.615039e+00    8.975116e-01   -3.345965e-03
   2.082892e-04    2.427422e+06    4.942642e-01    2.427422e+06    0.000000e+00    8.633381e+04   -9.947383e+01   -2.442963e+00    8.975052e-01   -3.345855e-03
   2.095254e-04    2.405964e+06    1.692361e+00    2.405963e+06    0.000000e+00    8.582395e+04   -9.918040e+01   -5.941026e+00    8.974989e-01   -3.345744e-03
   2.107689e-04    2.384694e+06    7.950325e-01    2.384693e+06    0.000000e+00    8.531710e+04   -9.888781e+01   -3.454616e+00    8.974924e-01   -3.345632e-03
   2.120198e-04    2.363611e+06   -1.564842e-01    2.363611e+06    0.000000e+00    8.481324e+04   -9.859607e+01    7.431128e-01    8.974860e-01   -3.345519e-03
   2.132781e-04    2.342718e+06    1.524281e+00    2.342716e+06    0.000000e+00    8.431236e+04   -9.830524e+01   -5.514058e+00    8.974795e-01   -3.345406e-03
   2.145439e-04    2.322007e+06    1.156634e+00    2.322005e+06    0.000000e+00    8.381443e+04   -9.801523e+01   -4.526185e+00    8.974730e-01   -3.345292e-03
   2.158172e-04    2.301477e+06   -9.023774e-01    2.301478e+06    0.000000e+00    8.331943e+04   -9.772606e+01    7.431128e-01    8.974664e-01   -3.345178e-03
   2.170981e-04    2.281133e+06    1.237541e+00    2.281132e+06    0.000000e+00    8.282736e+04   -9.743780e+01   -4.751120e+00    8.974598e-01   -3.345062e-03
   2.183866e-04    2.260966e+06    1.373253e+00    2.260965e+06    0.000000e+00    8.233819e+04   -9.715036e+01   -5.118435e+00    8.974532e-01   -3.344946e-03
   2.196827e-04    2.240976e+06   -4.382365e-01    2.240977e+06    0.000000e+00    8.185191e+04   -9.686374e+01    7.431128e-01    8.974465e-01   -3.344830e-03
   2.209865e-04    2.221166e+06    8.429622e-01    2.221165e+06    0.000000e+00    8.136849e+04   -9.657801e+01   -3.603974e+00    8.974398e-01   -3.344713e-03
   2.222980e-04    2.201530e+06    1.455828e+00    2.201529e+06    0.000000e+00    8.088793e+04   -9.629311e+01   -5.336499e+00    8.974331e-01   -3.344595e-03
   2.236173e-04    2.182066e+06    1.641771e-01    2.182065e+06    0.000000e+00    8.041020e+04   -9.600903e+01   -1.072687e+00    8.974263e-01   -3.344476e-03
   2.249445e-04    2.162775e+06    3.468784e-01    2.162774e+06    0.000000e+00    7.993529e+04   -9.572581e+01   -1.881208e+00    8.974194e-01   -3.344357e-03
   2.262795e-04    2.143655e+06    1.417581e+00    2.143654e+06    0.000000e+00    7.946319e+04   -9.544343e+01   -5.235956e+00    8.974125e-01   -3.344237e-03
   2.276225e-04    2.124703e+06    6.239978e-01    2.124702e+06    0.000000e+00    7.899387e+04   -9.516186e+01   -2.897279e+00    8.974056e-01   -3.344116e-03
   2.289734e-04    2.105918e+06   -2.378598e-01    2.105918e+06    0.000000e+00    7.852731e+04   -9.488112e+01    7.431128e-01    8.973987e-01   -3.343994e-03
   2.303323e-04    2.087301e+06    1.267250e+00    2.087300e+06    0.000000e+00    7.806351e+04   -9.460125e+01   -4.832367e+00    8.973917e-01   -3.343872e-03
   2.316994e-04    2.068847e+06    9.423975e-01    2.068846e+06    0.000000e+00    7.760245e+04   -9.432217e+01   -3.906279e+00    8.973846e-01   -3.343749e-03
   2.330745e-04    2.050554e+06   -9.022788e-01    2.050555e+06    0.000000e+00    7.714411e+04   -9.404389e+01    7.431128e-01    8.973775e-01   -3.343625e-03
   2.344578e-04    2.032427e+06    1.008426e+00    2.032426e+06    0.000000e+00    7.668847e+04   -9.376649e+01   -4.101498e+00    8.973704e-01   -3.343501e-03
   2.358493e-04    2.014459e+06    1.138315e+00    2.014458e+06    0.000000e+00    7.623552e+04   -9.348989e+01   -4.474743e+00    8.973633e-01   -3.343376e-03
   2.372490e-04    1.996647e+06   -4.676999e-01    1.996647e+06    0.000000e+00    7.578524e+04   -9.321407e+01    7.431128e-01    8.973560e-01   -3.343250e-03
   2.386571e-04    1.978996e+06    6.568428e-01    1.978995e+06    0.000000e+00    7.533762e+04   -9.293910e+01   -3.007511e+00    8.973488e-01   -3.343123e-03
   2.400735e-04    1.961499e+06    1.212664e+00    1.961498e+06    0.000000e+00    7.489264e+04   -9.266494e+01   -4.682485e+00    8.973415e-01   -3.342996e-03
   2.414983e-04    1.944156e+06    7.190341e-02    1.944156e+06    0.000000e+00    7.445029e+04   -9.239157e+01   -5.677343e-01    8.973342e-01   -3.342868e-03
   2.429316e-04    1.926968e+06    2.143077e-01    1.926967e+06    0.000000e+00    7.401054e+04   -9.211902e+01   -1.312321e+00    8.973268e-01   -3.342739e-03
   2.443734e-04    1.909932e+06    1.177012e+00    1.909930e+06    0.000000e+00    7.357339e+04   -9.184728e+01   -4.583346e+00    8.973193e-01   -3.342609e-03
   2.458237e-04    1.893045e+06    4.796210e-01    1.893044e+06    0.000000e+00    7.313882e+04   -9.157632e+01   -2.389580e+00    8.973119e-01   -3.342479e-03
   2.472826e-04    1.876307e+06   -3.097076e-01    1.876307e+06    0.000000e+00    7.270681e+04   -9.130616e+01    7.431128e-01    8.973044e-01   -3.342348e-03
   2.487503e-04    1.859719e+06    1.039504e+00    1.859718e+06    0.000000e+00    7.227735e+04   -9.103683e+01   -4.192072e+00    8.972968e-01   -3.342216e-03
   2.502266e-04    1.843276e+06    7.643613e-01    1.843275e+06    0.000000e+00    7.185043e+04   -9.076827e+01   -3.357624e+00    8.972892e-01   -3.342083e-03
   2.517117e-04    1.826977e+06   -9.083114e-01    1.826978e+06    0.000000e+00    7.142602e+04   -9.050048e+01    7.431128e-01    8.972815e-01   -3.341950e-03
   2.532055e-04    1.810825e+06    8.060945e-01    1.810824e+06    0.000000e+00    7.100412e+04   -9.023353e+01   -3.489480e+00    8.972738e-01   -3.341815e-03
   2.547083e-04    1.794815e+06    9.346957e-01    1.794814e+06    0.000000e+00    7.058471e+04   -8.996735e+01   -3.883200e+00    8.972661e-01   -3.341680e-03
   2.562200e-04    1.778944e+06   -4.825383e-01    1.778945e+06    0.000000e+00    7.016777e+04   -8.970192e+01    7.431128e-01    8.972583e-01   -3.341544e-03
