# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.158e-11, Err(n_e)=8.164e-11, Err(IET)=1.216e+00, Q_net=3.183e-07
# {"name":"Ar", "Z":18, "Zstar":0.438109620759203, "A":39.948,  "μ[AU]": -1.0047685421e-01, "Te[AU]": 3.182e-02, "Ti[AU]": 3.182e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.937633e+00   -7.406067e-02   -1.187356e-02    3.431945e+00
   5.006211e+00   -7.359518e-02   -1.204780e-02    3.433387e+00
   5.074790e+00   -7.313685e-02   -1.256795e-02    3.460858e+00
   5.143368e+00   -7.268571e-02   -1.272005e-02    3.460560e+00
   5.211946e+00   -7.224102e-02   -1.320019e-02    3.485214e+00
   5.280524e+00   -7.180192e-02   -1.333168e-02    3.483254e+00
   5.349103e+00   -7.136868e-02   -1.377467e-02    3.505210e+00
   5.417681e+00   -7.094031e-02   -1.388693e-02    3.501668e+00
   5.486259e+00   -7.051692e-02   -1.429537e-02    3.521047e+00
   5.554837e+00   -7.009824e-02   -1.438965e-02    3.516002e+00
   5.623416e+00   -6.968357e-02   -1.476590e-02    3.532920e+00
   5.691994e+00   -6.927318e-02   -1.484333e-02    3.526451e+00
   5.760572e+00   -6.886649e-02   -1.518953e-02    3.541026e+00
   5.829150e+00   -6.846331e-02   -1.525117e-02    3.533210e+00
   5.897729e+00   -6.806381e-02   -1.556927e-02    3.545556e+00
   5.966307e+00   -6.766752e-02   -1.561607e-02    3.536468e+00
   6.034885e+00   -6.727427e-02   -1.590786e-02    3.546698e+00
   6.103463e+00   -6.688405e-02   -1.594071e-02    3.536414e+00
   6.172042e+00   -6.649659e-02   -1.620783e-02    3.544637e+00
   6.240620e+00   -6.611160e-02   -1.622753e-02    3.533229e+00
   6.309198e+00   -6.572966e-02   -1.647148e-02    3.539552e+00
   6.377776e+00   -6.534992e-02   -1.647880e-02    3.527091e+00
   6.446354e+00   -6.497271e-02   -1.670098e-02    3.531618e+00
   6.514933e+00   -6.459750e-02   -1.669660e-02    3.518173e+00
   6.583511e+00   -6.422463e-02   -1.689828e-02    3.521004e+00
   6.652089e+00   -6.385397e-02   -1.688288e-02    3.506641e+00
   6.720667e+00   -6.348510e-02   -1.706524e-02    3.507874e+00
   6.789246e+00   -6.311803e-02   -1.703941e-02    3.492659e+00
   6.857824e+00   -6.275326e-02   -1.720357e-02    3.492388e+00
   6.926402e+00   -6.238981e-02   -1.716788e-02    3.476382e+00
   6.994980e+00   -6.202831e-02   -1.731484e-02    3.474698e+00
   7.063559e+00   -6.166834e-02   -1.726983e-02    3.457961e+00
   7.132137e+00   -6.130978e-02   -1.740056e-02    3.454951e+00
   7.200715e+00   -6.095290e-02   -1.734671e-02    3.437542e+00
   7.269293e+00   -6.059753e-02   -1.746210e-02    3.433290e+00
   7.337872e+00   -6.024344e-02   -1.739990e-02    3.415264e+00
   7.406450e+00   -5.989070e-02   -1.750077e-02    3.409851e+00
   7.475028e+00   -5.953915e-02   -1.743066e-02    3.391261e+00
   7.543606e+00   -5.918863e-02   -1.751779e-02    3.384764e+00
   7.612185e+00   -5.883926e-02   -1.744020e-02    3.365661e+00
   7.680763e+00   -5.849089e-02   -1.751433e-02    3.358155e+00
   7.749341e+00   -5.814348e-02   -1.742964e-02    3.338588e+00
   7.817919e+00   -5.779721e-02   -1.749145e-02    3.330142e+00
   7.886497e+00   -5.745182e-02   -1.740005e-02    3.310159e+00
   7.955076e+00   -5.710702e-02   -1.745019e-02    3.300842e+00
   8.023654e+00   -5.676269e-02   -1.735244e-02    3.280486e+00
   8.092232e+00   -5.641929e-02   -1.739152e-02    3.270363e+00
   8.160810e+00   -5.607635e-02   -1.728776e-02    3.249677e+00
   8.229389e+00   -5.573321e-02   -1.731635e-02    3.238808e+00
   8.297967e+00   -5.539112e-02   -1.720691e-02    3.217833e+00
   8.366545e+00   -5.504881e-02   -1.722557e-02    3.206279e+00
   8.435123e+00   -5.470624e-02   -1.711075e-02    3.185051e+00
   8.503702e+00   -5.436374e-02   -1.711999e-02    3.172868e+00
   8.572280e+00   -5.402026e-02   -1.700010e-02    3.151426e+00
   8.640858e+00   -5.367656e-02   -1.700041e-02    3.138665e+00
   8.709436e+00   -5.333088e-02   -1.687573e-02    3.117043e+00
   8.778015e+00   -5.298373e-02   -1.686759e-02    3.103756e+00
   8.846593e+00   -5.263312e-02   -1.673839e-02    3.081986e+00
   8.915171e+00   -5.227773e-02   -1.672223e-02    3.068222e+00
   8.983749e+00   -5.191101e-02   -1.658878e-02    3.046335e+00
   9.052328e+00   -5.154139e-02   -1.656502e-02    3.032139e+00
   9.120906e+00   -5.117707e-02   -1.642758e-02    3.010165e+00
   9.189484e+00   -5.081876e-02   -1.639663e-02    2.995579e+00
   9.258062e+00   -5.046559e-02   -1.625544e-02    2.973545e+00
   9.326640e+00   -5.011720e-02   -1.621769e-02    2.958612e+00
   9.395219e+00   -4.977435e-02   -1.607297e-02    2.936544e+00
   9.463797e+00   -4.943628e-02   -1.602879e-02    2.921301e+00
   9.532375e+00   -4.910326e-02   -1.588078e-02    2.899225e+00
   9.600953e+00   -4.877481e-02   -1.583051e-02    2.883709e+00
   9.669532e+00   -4.845095e-02   -1.567943e-02    2.861646e+00
   9.738110e+00   -4.813165e-02   -1.562341e-02    2.845892e+00
   9.806688e+00   -4.781715e-02   -1.546948e-02    2.823864e+00
   9.875266e+00   -4.750666e-02   -1.540804e-02    2.807905e+00
   9.943845e+00   -4.720067e-02   -1.525145e-02    2.785933e+00
   1.001242e+01   -4.689872e-02   -1.518489e-02    2.769799e+00
   1.008100e+01   -4.660100e-02   -1.502584e-02    2.747901e+00
   1.014958e+01   -4.630675e-02   -1.495448e-02    2.731622e+00
   1.021816e+01   -4.601767e-02   -1.479316e-02    2.709817e+00
   1.028674e+01   -4.573154e-02   -1.471727e-02    2.693419e+00
   1.035531e+01   -4.544944e-02   -1.455388e-02    2.671722e+00
   1.042389e+01   -4.517100e-02   -1.447373e-02    2.655232e+00
   1.049247e+01   -4.489595e-02   -1.430844e-02    2.633659e+00
   1.056105e+01   -4.462500e-02   -1.422431e-02    2.617101e+00
   1.062963e+01   -4.435703e-02   -1.405729e-02    2.595666e+00
   1.069821e+01   -4.409234e-02   -1.396943e-02    2.579062e+00
   1.076678e+01   -4.383203e-02   -1.380086e-02    2.557779e+00
   1.083536e+01   -4.357429e-02   -1.370951e-02    2.541150e+00
   1.090394e+01   -4.331952e-02   -1.353955e-02    2.520030e+00
   1.097252e+01   -4.306881e-02   -1.344496e-02    2.503397e+00
   1.104110e+01   -4.282075e-02   -1.327377e-02    2.482453e+00
   1.110967e+01   -4.257538e-02   -1.317616e-02    2.465833e+00
   1.117825e+01   -4.233339e-02   -1.300390e-02    2.445075e+00
   1.124683e+01   -4.209474e-02   -1.290349e-02    2.428486e+00
   1.131541e+01   -4.185854e-02   -1.273031e-02    2.407923e+00
   1.138399e+01   -4.162480e-02   -1.262731e-02    2.391382e+00
   1.145257e+01   -4.139429e-02   -1.245335e-02    2.371023e+00
   1.152114e+01   -4.116692e-02   -1.234799e-02    2.354545e+00
   1.158972e+01   -4.094192e-02   -1.217339e-02    2.334398e+00
   1.165830e+01   -4.071926e-02   -1.206584e-02    2.317996e+00
   1.172688e+01   -4.049906e-02   -1.189075e-02    2.298068e+00
   1.179546e+01   -4.028184e-02   -1.178122e-02    2.281757e+00
   1.186404e+01   -4.006741e-02   -1.160576e-02    2.262055e+00
   1.193261e+01   -3.985522e-02   -1.149443e-02    2.245845e+00
   1.200119e+01   -3.964525e-02   -1.131875e-02    2.226376e+00
   1.206977e+01   -3.943750e-02   -1.120580e-02    2.210279e+00
   1.213835e+01   -3.923203e-02   -1.103001e-02    2.191048e+00
   1.220693e+01   -3.902914e-02   -1.091561e-02    2.175075e+00
   1.227550e+01   -3.882889e-02   -1.073984e-02    2.156085e+00
   1.234408e+01   -3.863072e-02   -1.062417e-02    2.140246e+00
   1.241266e+01   -3.843462e-02   -1.044853e-02    2.121503e+00
   1.248124e+01   -3.824056e-02   -1.033175e-02    2.105806e+00
   1.254982e+01   -3.804855e-02   -1.015637e-02    2.087314e+00
   1.261840e+01   -3.785870e-02   -1.003862e-02    2.071767e+00
   1.268697e+01   -3.767083e-02   -9.863608e-03    2.053529e+00
   1.275555e+01   -3.748493e-02   -9.745059e-03    2.038139e+00
   1.282413e+01   -3.730118e-02   -9.570522e-03    2.020158e+00
   1.289271e+01   -3.711956e-02   -9.451313e-03    2.004934e+00
   1.296129e+01   -3.693988e-02   -9.277358e-03    1.987212e+00
   1.302987e+01   -3.676202e-02   -9.157633e-03    1.972159e+00
   1.309844e+01   -3.658596e-02   -8.984364e-03    1.954699e+00
   1.316702e+01   -3.641167e-02   -8.864258e-03    1.939822e+00
   1.323560e+01   -3.623917e-02   -8.691775e-03    1.922626e+00
   1.330418e+01   -3.606864e-02   -8.571422e-03    1.907931e+00
   1.337276e+01   -3.589981e-02   -8.399821e-03    1.890999e+00
   1.344133e+01   -3.573266e-02   -8.279349e-03    1.876492e+00
   1.350991e+01   -3.556715e-02   -8.108724e-03    1.859826e+00
   1.357849e+01   -3.540327e-02   -7.988256e-03    1.845509e+00
   1.364707e+01   -3.524099e-02   -7.818697e-03    1.829110e+00
   1.371565e+01   -3.194232e-02   -7.698354e-03    1.814988e+00
   1.378423e+01   -3.178340e-02   -7.529948e-03    1.798856e+00
   1.385280e+01   -3.162606e-02   -7.409843e-03    1.784933e+00
   1.392138e+01   -3.147027e-02   -7.242675e-03    1.769069e+00
   1.398996e+01   -3.131600e-02   -7.122921e-03    1.755347e+00
   1.405854e+01   -3.116324e-02   -6.957072e-03    1.739750e+00
   1.412712e+01   -3.101196e-02   -6.837775e-03    1.726233e+00
   1.419570e+01   -3.086215e-02   -6.673325e-03    1.710904e+00
   1.426427e+01   -3.071377e-02   -6.554588e-03    1.697593e+00
   1.433285e+01   -3.056681e-02   -6.391611e-03    1.682531e+00
   1.440143e+01   -3.042126e-02   -6.273535e-03    1.669429e+00
   1.447001e+01   -3.027708e-02   -6.112105e-03    1.654634e+00
   1.453859e+01   -3.013426e-02   -5.994784e-03    1.641742e+00
   1.460716e+01   -2.999279e-02   -5.834972e-03    1.627213e+00
   1.467574e+01   -2.985264e-02   -5.718498e-03    1.614534e+00
   1.474432e+01   -2.971379e-02   -5.560372e-03    1.600270e+00
   1.481290e+01   -2.957622e-02   -5.444834e-03    1.587803e+00
   1.488148e+01   -2.943993e-02   -5.288457e-03    1.573804e+00
   1.495006e+01   -2.930488e-02   -5.173940e-03    1.561552e+00
   1.501863e+01   -2.917107e-02   -5.019374e-03    1.547815e+00
   1.508721e+01   -2.903847e-02   -4.905960e-03    1.535779e+00
   1.515579e+01   -2.890708e-02   -4.753266e-03    1.522304e+00
   1.522437e+01   -2.877687e-02   -4.641032e-03    1.510484e+00
   1.529295e+01   -2.864782e-02   -4.490266e-03    1.497270e+00
   1.536153e+01   -2.851993e-02   -4.379287e-03    1.485665e+00
   1.543010e+01   -2.839317e-02   -4.230503e-03    1.472710e+00
   1.549868e+01   -2.826754e-02   -4.120850e-03    1.461323e+00
   1.556726e+01   -2.814301e-02   -3.974100e-03    1.448626e+00
   1.563584e+01   -2.801958e-02   -3.865842e-03    1.437454e+00
   1.570442e+01   -2.789722e-02   -3.721175e-03    1.425014e+00
   1.577299e+01   -2.777593e-02   -3.614377e-03    1.414059e+00
   1.584157e+01   -2.765569e-02   -3.471839e-03    1.401873e+00
   1.591015e+01   -2.753648e-02   -3.366563e-03    1.391135e+00
   1.597873e+01   -2.741830e-02   -3.226198e-03    1.379201e+00
   1.604731e+01   -2.730113e-02   -3.122503e-03    1.368679e+00
   1.611589e+01   -2.718495e-02   -2.984353e-03    1.356997e+00
   1.618446e+01   -2.706976e-02   -2.882294e-03    1.346691e+00
   1.625304e+01   -2.695554e-02   -2.746399e-03    1.335257e+00
   1.632162e+01   -2.684229e-02   -2.646030e-03    1.325166e+00
   1.639020e+01   -2.672998e-02   -2.512426e-03    1.313980e+00
   1.645878e+01   -2.661860e-02   -2.413797e-03    1.304104e+00
   1.652736e+01   -2.650815e-02   -2.282518e-03    1.293163e+00
   1.659593e+01   -2.639861e-02   -2.185677e-03    1.283501e+00
   1.666451e+01   -2.628998e-02   -2.056755e-03    1.272804e+00
   1.673309e+01   -2.618223e-02   -1.961746e-03    1.263354e+00
   1.680167e+01   -2.607536e-02   -1.835212e-03    1.252899e+00
   1.687025e+01   -2.596937e-02   -1.742076e-03    1.243662e+00
   1.693883e+01   -2.586423e-02   -1.617958e-03    1.233445e+00
   1.700740e+01   -2.575994e-02   -1.526735e-03    1.224419e+00
   1.707598e+01   -2.565648e-02   -1.405057e-03    1.214441e+00
   1.714456e+01   -2.555386e-02   -1.315784e-03    1.205625e+00
   1.721314e+01   -2.545205e-02   -1.196570e-03    1.195881e+00
   1.728172e+01   -2.535105e-02   -1.109281e-03    1.187275e+00
   1.735029e+01   -2.525085e-02   -9.925506e-04    1.177765e+00
   1.741887e+01   -2.515143e-02   -9.072769e-04    1.169366e+00
   1.748745e+01   -2.505280e-02   -7.930505e-04    1.160087e+00
   1.755603e+01   -2.495494e-02   -7.098211e-04    1.151895e+00
   1.762461e+01   -2.485784e-02   -5.981151e-04    1.142845e+00
   1.769319e+01   -2.476149e-02   -5.169567e-04    1.134859e+00
   1.776176e+01   -2.466588e-02   -4.077859e-04    1.126036e+00
   1.783034e+01   -2.457102e-02   -3.287228e-04    1.118254e+00
   1.789892e+01   -2.447687e-02   -2.220998e-04    1.109656e+00
   1.796750e+01   -2.438345e-02   -1.451539e-04    1.102077e+00
   1.803608e+01   -2.429074e-02   -4.108966e-05    1.093701e+00
   1.810466e+01   -2.419873e-02    3.371936e-05    1.086324e+00
   1.817323e+01   -2.410741e-02    1.352161e-04    1.078169e+00
   1.824181e+01   -2.401678e-02    2.078708e-04    1.070991e+00
   1.831039e+01   -2.392683e-02    3.067931e-04    1.063055e+00
   1.837897e+01   -2.383755e-02    3.772782e-04    1.056076e+00
   1.844755e+01   -2.374894e-02    4.736211e-04    1.048356e+00
   1.851612e+01   -2.366098e-02    5.419234e-04    1.041574e+00
   1.858470e+01   -2.357367e-02    6.356837e-04    1.034068e+00
   1.865328e+01   -2.348700e-02    7.017922e-04    1.027482e+00
   1.872186e+01   -2.340097e-02    7.929684e-04    1.020188e+00
   1.879044e+01   -2.331556e-02    8.568741e-04    1.013796e+00
   1.885902e+01   -2.323078e-02    9.454667e-04    1.006712e+00
   1.892759e+01   -2.314661e-02    1.007162e-03    1.000512e+00
   1.899617e+01   -2.306305e-02    1.093174e-03    9.936359e-01
   1.906475e+01   -2.298009e-02    1.152654e-03    9.876271e-01
   1.913333e+01   -2.289772e-02    1.236088e-03    9.809564e-01
   1.920191e+01   -2.281594e-02    1.293350e-03    9.751368e-01
   1.927049e+01   -2.273475e-02    1.374211e-03    9.686695e-01
   1.933906e+01   -2.265413e-02    1.429255e-03    9.630376e-01
   1.940764e+01   -2.257408e-02    1.507550e-03    9.567715e-01
   1.947622e+01   -2.249459e-02    1.560374e-03    9.513256e-01
   1.954480e+01   -2.241566e-02    1.636114e-03    9.452585e-01
   1.961338e+01   -2.233729e-02    1.686721e-03    9.399969e-01
   1.968195e+01   -2.225946e-02    1.759914e-03    9.341267e-01
   1.975053e+01   -2.218217e-02    1.808309e-03    9.290477e-01
   1.981911e+01   -2.210541e-02    1.878967e-03    9.233723e-01
   1.988769e+01   -2.202919e-02    1.925154e-03    9.184741e-01
   1.995627e+01   -2.195349e-02    1.993291e-03    9.129912e-01
   2.002485e+01   -2.187830e-02    2.037278e-03    9.082722e-01
   2.009342e+01   -2.180363e-02    2.102908e-03    9.029798e-01
   2.016200e+01   -2.172947e-02    2.144704e-03    8.984381e-01
   2.023058e+01   -2.165581e-02    2.207843e-03    8.933339e-01
   2.029916e+01   -2.158265e-02    2.247459e-03    8.889679e-01
   2.036774e+01   -2.150998e-02    2.308124e-03    8.840498e-01
   2.043632e+01   -2.143780e-02    2.345571e-03    8.798575e-01
   2.050489e+01   -2.136610e-02    2.403781e-03    8.751234e-01
   2.057347e+01   -2.129488e-02    2.439073e-03    8.711031e-01
   2.064205e+01   -2.122413e-02    2.494847e-03    8.665507e-01
   2.071063e+01   -2.115385e-02    2.527999e-03    8.627006e-01
   2.077921e+01   -2.108404e-02    2.581359e-03    8.583278e-01
   2.084778e+01   -2.101468e-02    2.612386e-03    8.546460e-01
   2.091636e+01   -2.094578e-02    2.663355e-03    8.504506e-01
   2.098494e+01   -2.087733e-02    2.692275e-03    8.469354e-01
   2.105352e+01   -2.080933e-02    2.740875e-03    8.429152e-01
   2.112210e+01   -2.074177e-02    2.767707e-03    8.395646e-01
   2.119068e+01   -2.067464e-02    2.813964e-03    8.357174e-01
   2.125925e+01   -2.060795e-02    2.838728e-03    8.325296e-01
   2.132783e+01   -2.054169e-02    2.882666e-03    8.288533e-01
   2.139641e+01   -2.047585e-02    2.905383e-03    8.258263e-01
   2.146499e+01   -2.041043e-02    2.947031e-03    8.223187e-01
   2.153357e+01   -2.034543e-02    2.967723e-03    8.194506e-01
   2.160215e+01   -2.028084e-02    3.007107e-03    8.161095e-01
   2.167072e+01   -2.021666e-02    3.025798e-03    8.133985e-01
   2.173930e+01   -2.015288e-02    3.062947e-03    8.102217e-01
   2.180788e+01   -2.008951e-02    3.079661e-03    8.076657e-01
   2.187646e+01   -2.002653e-02    3.114606e-03    8.046510e-01
   2.194504e+01   -1.996395e-02    3.129369e-03    8.022482e-01
   2.201361e+01   -1.990176e-02    3.162138e-03    7.993934e-01
   2.208219e+01   -1.983995e-02    3.174977e-03    7.971418e-01
   2.215077e+01   -1.977853e-02    3.205603e-03    7.944447e-01
   2.221935e+01   -1.971748e-02    3.216544e-03    7.923422e-01
   2.228793e+01   -1.965681e-02    3.245060e-03    7.898007e-01
   2.235651e+01   -1.959652e-02    3.254132e-03    7.878454e-01
   2.242508e+01   -1.953659e-02    3.280570e-03    7.854571e-01
   2.249366e+01   -1.947702e-02    3.287803e-03    7.836470e-01
   2.256224e+01   -1.941782e-02    3.312197e-03    7.814098e-01
   2.263082e+01   -1.935898e-02    3.317620e-03    7.797429e-01
   2.269940e+01   -1.930050e-02    3.340004e-03    7.776545e-01
   2.276798e+01   -1.924236e-02    3.343648e-03    7.761287e-01
   2.283655e+01   -1.918458e-02    3.364058e-03    7.741869e-01
   2.290513e+01   -1.912714e-02    3.365955e-03    7.728002e-01
   2.297371e+01   -1.907004e-02    3.384425e-03    7.710028e-01
   2.304229e+01   -1.901329e-02    3.384608e-03    7.697532e-01
   2.311087e+01   -1.895687e-02    3.401176e-03    7.680979e-01
   2.317944e+01   -1.890078e-02    3.399677e-03    7.669832e-01
   2.324802e+01   -1.884503e-02    3.414379e-03    7.654678e-01
   2.331660e+01   -1.878960e-02    3.411232e-03    7.644859e-01
   2.338518e+01   -1.873450e-02    3.424105e-03    7.631081e-01
   2.345376e+01   -1.867972e-02    3.419344e-03    7.622571e-01
   2.352234e+01   -1.862526e-02    3.430427e-03    7.610146e-01
   2.359091e+01   -1.857112e-02    3.424087e-03    7.602922e-01
   2.365949e+01   -1.851729e-02    3.433418e-03    7.591828e-01
   2.372807e+01   -1.846377e-02    3.425533e-03    7.585870e-01
   2.379665e+01   -1.841056e-02    3.433151e-03    7.576084e-01
   2.386523e+01   -1.835766e-02    3.423758e-03    7.571370e-01
   2.393381e+01   -1.830505e-02    3.429701e-03    7.562869e-01
   2.400238e+01   -1.825275e-02    3.418836e-03    7.559378e-01
   2.407096e+01   -1.820075e-02    3.423145e-03    7.552139e-01
   2.413954e+01   -1.814905e-02    3.410844e-03    7.549849e-01
   2.420812e+01   -1.809763e-02    3.413558e-03    7.543849e-01
   2.427670e+01   -1.804651e-02    3.399858e-03    7.542739e-01
   2.434527e+01   -1.799567e-02    3.401017e-03    7.537955e-01
   2.441385e+01   -1.794512e-02    3.385955e-03    7.538003e-01
   2.448243e+01   -1.789486e-02    3.385600e-03    7.534412e-01
   2.455101e+01   -1.784487e-02    3.369214e-03    7.535595e-01
   2.461959e+01   -1.779516e-02    3.367385e-03    7.533174e-01
   2.468817e+01   -1.774573e-02    3.349713e-03    7.535471e-01
   2.475674e+01   -1.769658e-02    3.346450e-03    7.534196e-01
   2.482532e+01   -1.764769e-02    3.327530e-03    7.537584e-01
   2.489390e+01   -1.759907e-02    3.322875e-03    7.537432e-01
   2.496248e+01   -1.755073e-02    3.302744e-03    7.541890e-01
   2.503106e+01   -1.750264e-02    3.296738e-03    7.542838e-01
   2.509964e+01   -1.745482e-02    3.275436e-03    7.548343e-01
   2.516821e+01   -1.740726e-02    3.268119e-03    7.550367e-01
   2.523679e+01   -1.735996e-02    3.245684e-03    7.556896e-01
   2.530537e+01   -1.731291e-02    3.237098e-03    7.559973e-01
   2.537395e+01   -1.726612e-02    3.213568e-03    7.567504e-01
   2.544253e+01   -1.721958e-02    3.203754e-03    7.571610e-01
   2.551110e+01   -1.717329e-02    3.179169e-03    7.580121e-01
   2.557968e+01   -1.712725e-02    3.168168e-03    7.585231e-01
   2.564826e+01   -1.708145e-02    3.142565e-03    7.594699e-01
   2.571684e+01   -1.703590e-02    3.130418e-03    7.600791e-01
   2.578542e+01   -1.699060e-02    3.103837e-03    7.611192e-01
   2.585400e+01   -1.694553e-02    3.090586e-03    7.618242e-01
   2.592257e+01   -1.690070e-02    3.063065e-03    7.629554e-01
   2.599115e+01   -1.685611e-02    3.048750e-03    7.637538e-01
   2.605973e+01   -1.681175e-02    3.020329e-03    7.649737e-01
   2.612831e+01   -1.676762e-02    3.004991e-03    7.658631e-01
   2.619689e+01   -1.672373e-02    2.975707e-03    7.671695e-01
   2.626547e+01   -1.668006e-02    2.959387e-03    7.681475e-01
   2.633404e+01   -1.663663e-02    2.929280e-03    7.695380e-01
   2.640262e+01   -1.659341e-02    2.912019e-03    7.706023e-01
   2.647120e+01   -1.655043e-02    2.881126e-03    7.720746e-01
   2.653978e+01   -1.650766e-02    2.862964e-03    7.732226e-01
   2.660836e+01   -1.646511e-02    2.831323e-03    7.747744e-01
   2.667693e+01   -1.642279e-02    2.812301e-03    7.760038e-01
   2.674551e+01   -1.638068e-02    2.779951e-03    7.776328e-01
   2.681409e+01   -1.633878e-02    2.760108e-03    7.789412e-01
   2.688267e+01   -1.629710e-02    2.727087e-03    7.806450e-01
