# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.066e-11, Err(n_e)=9.752e-11, Err(IET)=9.993e-13, Q_net=-3.875e-07
# {"name":"Ar", "Z":18, "Zstar":0.21250257889371582, "A":39.948,  "μ[AU]": -1.9477298642e-02, "Te[AU]": 1.567e-03, "Ti[AU]": 1.567e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.194504e+00   -7.646478e-02   -2.028310e-01    3.026429e-09
   2.263082e+00   -7.531730e-02   -2.029144e-01    4.124701e-09
   2.331660e+00   -7.419885e-02   -2.032001e-01    6.445205e-09
   2.400238e+00   -7.310695e-02   -2.032027e-01    8.469428e-09
   2.468817e+00   -7.203788e-02   -2.033859e-01    1.258451e-08
   2.537395e+00   -7.098942e-02   -2.033172e-01    1.604236e-08
   2.605973e+00   -6.995989e-02   -2.034105e-01    2.285074e-08
   2.674551e+00   -6.894762e-02   -2.032781e-01    2.839369e-08
   2.743130e+00   -6.795090e-02   -2.032918e-01    3.901984e-08
   2.811708e+00   -6.696784e-02   -2.031018e-01    4.744108e-08
   2.880286e+00   -6.599670e-02   -2.030439e-01    6.322556e-08
   2.948864e+00   -6.503552e-02   -2.028013e-01    7.544894e-08
   3.017443e+00   -6.408225e-02   -2.026787e-01    9.792672e-08
   3.086021e+00   -6.313472e-02   -2.023877e-01    1.149895e-07
   3.154599e+00   -6.219123e-02   -2.022060e-01    1.458592e-07
   3.223177e+00   -6.125226e-02   -2.018700e-01    1.688910e-07
   3.291755e+00   -6.031298e-02   -2.016341e-01    2.099795e-07
   3.360334e+00   -5.937229e-02   -2.012561e-01    2.401800e-07
   3.428912e+00   -5.843018e-02   -2.009699e-01    2.934073e-07
   3.497490e+00   -5.748299e-02   -2.005525e-01    3.320256e-07
   3.566068e+00   -5.652917e-02   -2.002195e-01    3.993718e-07
   3.634647e+00   -5.557051e-02   -1.997649e-01    4.476896e-07
   3.703225e+00   -5.460283e-02   -1.993882e-01    5.311671e-07
   3.771803e+00   -5.362591e-02   -1.988983e-01    5.904865e-07
   3.840381e+00   -8.140646e-02   -1.984804e-01    6.921209e-07
   3.908960e+00   -8.445074e-02   -1.979571e-01    7.637579e-07
   3.977538e+00   -8.349849e-02   -1.975004e-01    8.855756e-07
   4.046116e+00   -8.257832e-02   -1.969451e-01    9.708597e-07
   4.114694e+00   -8.168882e-02   -1.964516e-01    1.114885e-06
   4.183273e+00   -8.082894e-02   -1.958657e-01    1.215165e-06
   4.251851e+00   -7.999641e-02   -1.953374e-01    1.383426e-06
   4.320429e+00   -7.919059e-02   -1.947222e-01    1.500082e-06
   4.389007e+00   -7.840974e-02   -1.941607e-01    1.694621e-06
   4.457586e+00   -7.765233e-02   -1.935173e-01    1.829079e-06
   4.526164e+00   -7.691877e-02   -1.929241e-01    2.051977e-06
   4.594742e+00   -7.620696e-02   -1.922536e-01    2.205734e-06
   4.663320e+00   -7.551620e-02   -1.916300e-01    2.459131e-06
   4.731898e+00   -7.484511e-02   -1.909335e-01    2.633778e-06
   4.800477e+00   -7.419340e-02   -1.902809e-01    2.919912e-06
   4.869055e+00   -7.355942e-02   -1.895592e-01    3.117161e-06
   4.937633e+00   -7.294362e-02   -1.888788e-01    3.438398e-06
   5.006211e+00   -7.234465e-02   -1.881327e-01    3.660121e-06
   5.074790e+00   -7.176180e-02   -1.874256e-01    4.019000e-06
   5.143368e+00   -7.119495e-02   -1.866561e-01    4.267259e-06
   5.211946e+00   -7.064280e-02   -1.859232e-01    4.666538e-06
   5.280524e+00   -7.010477e-02   -1.851311e-01    4.943628e-06
   5.349103e+00   -6.958037e-02   -1.843735e-01    5.386327e-06
   5.417681e+00   -6.906921e-02   -1.835594e-01    5.694818e-06
   5.486259e+00   -6.857103e-02   -1.827780e-01    6.184281e-06
   5.554837e+00   -6.808505e-02   -1.819427e-01    6.527063e-06
   5.623416e+00   -6.761124e-02   -1.811383e-01    7.067008e-06
   5.691994e+00   -6.714887e-02   -1.802826e-01    7.447344e-06
   5.760572e+00   -6.669746e-02   -1.794561e-01    8.041930e-06
   5.829150e+00   -6.625662e-02   -1.785805e-01    8.463508e-06
   5.897729e+00   -6.582597e-02   -1.777327e-01    9.117399e-06
   5.966307e+00   -6.540517e-02   -1.768380e-01    9.584397e-06
   6.034885e+00   -6.499388e-02   -1.759697e-01    1.030284e-05
   6.103463e+00   -6.459175e-02   -1.750564e-01    1.081999e-05
   6.172042e+00   -6.419848e-02   -1.741684e-01    1.160889e-05
   6.240620e+00   -6.381394e-02   -1.732372e-01    1.218155e-05
   6.309198e+00   -6.343783e-02   -1.723301e-01    1.304758e-05
   6.377776e+00   -6.307002e-02   -1.713817e-01    1.368183e-05
   6.446354e+00   -6.271005e-02   -1.704562e-01    1.463248e-05
   6.514933e+00   -6.235754e-02   -1.694911e-01    1.533520e-05
   6.583511e+00   -6.201230e-02   -1.685479e-01    1.637896e-05
   6.652089e+00   -6.167448e-02   -1.675668e-01    1.715793e-05
   6.720667e+00   -6.134339e-02   -1.666066e-01    1.830436e-05
   6.789246e+00   -6.101879e-02   -1.656100e-01    1.916841e-05
   6.857824e+00   -6.070076e-02   -1.646335e-01    2.042830e-05
   6.926402e+00   -6.038916e-02   -1.636220e-01    2.138740e-05
   6.994980e+00   -6.008342e-02   -1.626298e-01    2.277291e-05
   7.063559e+00   -5.978364e-02   -1.616040e-01    2.383836e-05
   7.132137e+00   -5.948977e-02   -1.605967e-01    2.536323e-05
   7.200715e+00   -5.920120e-02   -1.595571e-01    2.654780e-05
   7.269293e+00   -5.891831e-02   -1.585354e-01    2.822752e-05
   7.337872e+00   -5.864062e-02   -1.574826e-01    2.954567e-05
   7.406450e+00   -5.836816e-02   -1.564472e-01    3.139771e-05
   7.475028e+00   -5.810098e-02   -1.553817e-01    3.286578e-05
   7.543606e+00   -5.783830e-02   -1.543330e-01    3.490986e-05
   7.612185e+00   -5.758077e-02   -1.532555e-01    3.654634e-05
   7.680763e+00   -5.732738e-02   -1.521942e-01    3.880472e-05
   7.749341e+00   -5.707891e-02   -1.511052e-01    4.063053e-05
   7.817919e+00   -5.683433e-02   -1.500318e-01    4.312829e-05
   7.886497e+00   -5.659445e-02   -1.489318e-01    4.516711e-05
   7.955076e+00   -5.635828e-02   -1.478471e-01    4.793261e-05
   8.023654e+00   -5.612649e-02   -1.467366e-01    5.021122e-05
   8.092232e+00   -5.589835e-02   -1.456410e-01    5.327643e-05
   8.160810e+00   -5.567418e-02   -1.445207e-01    5.582516e-05
   8.229389e+00   -5.545370e-02   -1.434148e-01    5.922622e-05
   8.297967e+00   -5.523670e-02   -1.422851e-01    6.207940e-05
   8.366545e+00   -5.502353e-02   -1.411696e-01    6.585712e-05
   8.435123e+00   -5.481356e-02   -1.400311e-01    6.905362e-05
   8.503702e+00   -5.460710e-02   -1.389064e-01    7.325410e-05
   8.572280e+00   -5.440397e-02   -1.377597e-01    7.683795e-05
   8.640858e+00   -5.420384e-02   -1.366264e-01    8.151329e-05
   8.709436e+00   -5.400709e-02   -1.354720e-01    8.553436e-05
   8.778015e+00   -5.381342e-02   -1.343307e-01    9.074342e-05
   8.846593e+00   -5.362270e-02   -1.331690e-01    9.525821e-05
   8.915171e+00   -5.343512e-02   -1.320203e-01    1.010676e-04
   8.983749e+00   -5.325041e-02   -1.308520e-01    1.061401e-04
   9.052328e+00   -5.306836e-02   -1.296964e-01    1.126250e-04
   9.120906e+00   -5.288900e-02   -1.285219e-01    1.183278e-04
   9.189484e+00   -5.271254e-02   -1.273600e-01    1.255734e-04
   9.258062e+00   -5.253858e-02   -1.261799e-01    1.319887e-04
   9.326640e+00   -5.236707e-02   -1.250122e-01    1.400911e-04
   9.395219e+00   -5.219806e-02   -1.238270e-01    1.473121e-04
   9.463797e+00   -5.203169e-02   -1.226540e-01    1.563803e-04
   9.532375e+00   -5.186762e-02   -1.214643e-01    1.645126e-04
   9.600953e+00   -5.170581e-02   -1.202866e-01    1.746698e-04
   9.669532e+00   -5.154623e-02   -1.190928e-01    1.838330e-04
   9.738110e+00   -5.138902e-02   -1.179109e-01    1.952184e-04
   9.806688e+00   -5.123406e-02   -1.167136e-01    2.055484e-04
   9.875266e+00   -5.108119e-02   -1.155281e-01    2.183197e-04
   9.943845e+00   -5.093038e-02   -1.143278e-01    2.299701e-04
   1.001242e+01   -5.078159e-02   -1.131391e-01    2.443056e-04
   1.008100e+01   -5.063478e-02   -1.119363e-01    2.574506e-04
   1.014958e+01   -5.049010e-02   -1.107451e-01    2.735520e-04
   1.021816e+01   -5.034736e-02   -1.095403e-01    2.883890e-04
   1.028674e+01   -5.020649e-02   -1.083470e-01    3.064839e-04
   1.035531e+01   -5.006746e-02   -1.071407e-01    3.232362e-04
   1.042389e+01   -4.993024e-02   -1.059458e-01    3.435823e-04
   1.049247e+01   -4.979478e-02   -1.047385e-01    3.625025e-04
   1.056105e+01   -4.966107e-02   -1.035426e-01    3.853905e-04
   1.062963e+01   -4.952907e-02   -1.023348e-01    4.067643e-04
   1.069821e+01   -4.939876e-02   -1.011384e-01    4.325226e-04
   1.076678e+01   -4.927020e-02   -9.993062e-02    4.566731e-04
   1.083536e+01   -4.914326e-02   -9.873411e-02    4.856723e-04
   1.090394e+01   -4.901792e-02   -9.752685e-02    5.129645e-04
   1.097252e+01   -4.889426e-02   -9.633080e-02    5.456228e-04
   1.104110e+01   -4.877212e-02   -9.512450e-02    5.764691e-04
   1.110967e+01   -4.865148e-02   -9.392940e-02    6.132579e-04
   1.117825e+01   -4.853232e-02   -9.272457e-02    6.481235e-04
   1.124683e+01   -4.841460e-02   -9.153091e-02    6.895743e-04
   1.131541e+01   -4.829831e-02   -9.032801e-02    7.289842e-04
   1.138399e+01   -4.818341e-02   -8.913627e-02    7.756954e-04
   1.145257e+01   -4.806988e-02   -8.793577e-02    8.202415e-04
   1.152114e+01   -4.795771e-02   -8.674643e-02    8.728867e-04
   1.158972e+01   -4.784686e-02   -8.554879e-02    9.232357e-04
   1.165830e+01   -4.773731e-02   -8.436233e-02    9.825727e-04
   1.172688e+01   -4.762903e-02   -8.316803e-02    1.039475e-03
   1.179546e+01   -4.752202e-02   -8.198490e-02    1.106356e-03
   1.186404e+01   -4.741624e-02   -8.079438e-02    1.170655e-03
   1.193261e+01   -4.731167e-02   -7.961506e-02    1.246036e-03
   1.200119e+01   -4.720829e-02   -7.842878e-02    1.318682e-03
   1.206977e+01   -4.710609e-02   -7.725371e-02    1.403637e-03
   1.213835e+01   -4.700503e-02   -7.607212e-02    1.485694e-03
   1.220693e+01   -4.690510e-02   -7.490176e-02    1.581426e-03
   1.227550e+01   -4.680628e-02   -7.372529e-02    1.674090e-03
   1.234408e+01   -4.670856e-02   -7.256008e-02    1.781948e-03
   1.241266e+01   -4.661190e-02   -7.138918e-02    1.886557e-03
   1.248124e+01   -4.651629e-02   -7.022955e-02    2.008052e-03
   1.254982e+01   -4.642174e-02   -6.906464e-02    2.126106e-03
   1.261840e+01   -4.632828e-02   -6.791104e-02    2.262924e-03
   1.268697e+01   -4.623582e-02   -6.675254e-02    2.396100e-03
   1.275555e+01   -4.614435e-02   -6.560539e-02    2.550126e-03
   1.282413e+01   -4.605384e-02   -6.445373e-02    2.700298e-03
   1.289271e+01   -4.596429e-02   -6.331344e-02    2.873636e-03
   1.296129e+01   -4.587567e-02   -6.216902e-02    3.042895e-03
   1.302987e+01   -4.578797e-02   -6.103602e-02    3.237888e-03
   1.309844e+01   -4.570117e-02   -5.989924e-02    3.428565e-03
   1.316702e+01   -4.561525e-02   -5.877393e-02    3.647823e-03
   1.323560e+01   -4.553023e-02   -5.764520e-02    3.862512e-03
   1.330418e+01   -4.544619e-02   -5.652797e-02    4.108937e-03
   1.337276e+01   -4.536298e-02   -5.540768e-02    4.350523e-03
   1.344133e+01   -4.528061e-02   -5.429894e-02    4.627336e-03
   1.350991e+01   -4.519905e-02   -5.318746e-02    4.899023e-03
   1.357849e+01   -4.511828e-02   -5.208758e-02    5.209797e-03
   1.364707e+01   -4.503831e-02   -5.098531e-02    5.515137e-03
   1.371565e+01   -1.549344e-02   -4.989467e-02    5.863829e-03
   1.378423e+01   -1.541636e-02   -4.880197e-02    6.206757e-03
   1.385280e+01   -1.534004e-02   -4.772095e-02    6.597742e-03
   1.392138e+01   -1.526447e-02   -4.663817e-02    6.982605e-03
   1.398996e+01   -1.518965e-02   -4.556713e-02    7.420716e-03
   1.405854e+01   -1.511555e-02   -4.449464e-02    7.852316e-03
   1.412712e+01   -1.504218e-02   -4.343394e-02    8.342877e-03
   1.419570e+01   -1.496951e-02   -4.237208e-02    8.826502e-03
   1.426427e+01   -1.489754e-02   -4.132205e-02    9.375375e-03
   1.433285e+01   -1.482626e-02   -4.027117e-02    9.916844e-03
   1.440143e+01   -1.475566e-02   -3.923216e-02    1.053047e-02
   1.447001e+01   -1.468573e-02   -3.819257e-02    1.113617e-02
   1.453859e+01   -1.461645e-02   -3.716491e-02    1.182161e-02
   1.460716e+01   -1.454783e-02   -3.613696e-02    1.249854e-02
   1.467574e+01   -1.447985e-02   -3.512097e-02    1.326352e-02
   1.474432e+01   -1.441250e-02   -3.410495e-02    1.401935e-02
   1.481290e+01   -1.434578e-02   -3.310094e-02    1.487232e-02
   1.488148e+01   -1.427967e-02   -3.209717e-02    1.571541e-02
   1.495006e+01   -1.421417e-02   -3.110545e-02    1.666558e-02
   1.501863e+01   -1.414926e-02   -3.011423e-02    1.760504e-02
   1.508721e+01   -1.408495e-02   -2.913509e-02    1.866243e-02
   1.515579e+01   -1.402121e-02   -2.815670e-02    1.970817e-02
   1.522437e+01   -1.395805e-02   -2.719043e-02    2.088366e-02
   1.529295e+01   -1.389546e-02   -2.622515e-02    2.204643e-02
   1.536153e+01   -1.383343e-02   -2.527203e-02    2.335181e-02
   1.543010e+01   -1.377195e-02   -2.432013e-02    2.464325e-02
   1.549868e+01   -1.371101e-02   -2.338044e-02    2.609128e-02
   1.556726e+01   -1.365061e-02   -2.244218e-02    2.752395e-02
   1.563584e+01   -1.359074e-02   -2.151616e-02    2.912837e-02
   1.570442e+01   -1.353139e-02   -2.059180e-02    3.071581e-02
   1.577299e+01   -1.347256e-02   -1.967971e-02    3.249141e-02
   1.584157e+01   -1.341423e-02   -1.876950e-02    3.424816e-02
   1.591015e+01   -1.335641e-02   -1.787158e-02    3.621083e-02
   1.597873e+01   -1.329909e-02   -1.697574e-02    3.815249e-02
   1.604731e+01   -1.324226e-02   -1.609223e-02    4.031920e-02
   1.611589e+01   -1.318591e-02   -1.521100e-02    4.246243e-02
   1.618446e+01   -1.313003e-02   -1.434211e-02    4.485133e-02
   1.625304e+01   -1.307463e-02   -1.347570e-02    4.721388e-02
   1.632162e+01   -1.301970e-02   -1.262166e-02    4.984428e-02
   1.639020e+01   -1.296522e-02   -1.177027e-02    5.244503e-02
   1.645878e+01   -1.291120e-02   -1.093128e-02    5.533740e-02
   1.652736e+01   -1.285763e-02   -1.009512e-02    5.819634e-02
   1.659593e+01   -1.280450e-02   -9.271370e-03    6.137237e-02
   1.666451e+01   -1.275180e-02   -8.450628e-03    6.451060e-02
   1.673309e+01   -1.269954e-02   -7.642308e-03    6.799313e-02
   1.680167e+01   -1.264771e-02   -6.837163e-03    7.143286e-02
   1.687025e+01   -1.259629e-02   -6.044450e-03    7.524592e-02
   1.693883e+01   -1.254530e-02   -5.255072e-03    7.901045e-02
   1.700740e+01   -1.249471e-02   -4.478135e-03    8.317918e-02
   1.707598e+01   -1.244453e-02   -3.704685e-03    8.729284e-02
   1.714456e+01   -1.239475e-02   -2.943682e-03    9.184348e-02
   1.721314e+01   -1.234537e-02   -2.186313e-03    9.633158e-02
   1.728172e+01   -1.229638e-02   -1.441394e-03    1.012914e-01
   1.735029e+01   -1.224778e-02   -7.002478e-04    1.061802e-01
   1.741887e+01   -1.219956e-02    2.844751e-05    1.115774e-01
   1.748745e+01   -1.215172e-02    7.532364e-04    1.168939e-01
   1.755603e+01   -1.210425e-02    1.465578e-03    1.227575e-01
   1.762461e+01   -1.205715e-02    2.173885e-03    1.285296e-01
   1.769319e+01   -1.201042e-02    2.869751e-03    1.348895e-01
   1.776176e+01   -1.196405e-02    3.561462e-03    1.411455e-01
   1.783034e+01   -1.191803e-02    4.240741e-03    1.480319e-01
   1.789892e+01   -1.187237e-02    4.915750e-03    1.548005e-01
   1.796750e+01   -1.182705e-02    5.578340e-03    1.622442e-01
   1.803608e+01   -1.178208e-02    6.236553e-03    1.695545e-01
   1.810466e+01   -1.173746e-02    6.882362e-03    1.775863e-01
   1.817323e+01   -1.169316e-02    7.523692e-03    1.854672e-01
   1.824181e+01   -1.164920e-02    8.152638e-03    1.941179e-01
   1.831039e+01   -1.160557e-02    8.777009e-03    2.025981e-01
   1.837897e+01   -1.156227e-02    9.389019e-03    2.118983e-01
   1.844755e+01   -1.151929e-02    9.996364e-03    2.210059e-01
   1.851612e+01   -1.147662e-02    1.059138e-02    2.309854e-01
   1.858470e+01   -1.143427e-02    1.118164e-02    2.407479e-01
   1.865328e+01   -1.139224e-02    1.175960e-02    2.514355e-01
   1.872186e+01   -1.135051e-02    1.233273e-02    2.618791e-01
   1.879044e+01   -1.130908e-02    1.289359e-02    2.733025e-01
   1.885902e+01   -1.126796e-02    1.344955e-02    2.844520e-01
   1.892759e+01   -1.122713e-02    1.399328e-02    2.966371e-01
   1.899617e+01   -1.118660e-02    1.453205e-02    3.085154e-01
   1.906475e+01   -1.114636e-02    1.505862e-02    3.214863e-01
   1.913333e+01   -1.110641e-02    1.558017e-02    3.341141e-01
   1.920191e+01   -1.106674e-02    1.608957e-02    3.478923e-01
   1.927049e+01   -1.102736e-02    1.659389e-02    3.612875e-01
   1.933906e+01   -1.098826e-02    1.708611e-02    3.758917e-01
   1.940764e+01   -1.094943e-02    1.757320e-02    3.900695e-01
   1.947622e+01   -1.091087e-02    1.804824e-02    4.055150e-01
   1.954480e+01   -1.087259e-02    1.851811e-02    4.204868e-01
   1.961338e+01   -1.083457e-02    1.897599e-02    4.367852e-01
   1.968195e+01   -1.079682e-02    1.942865e-02    4.525587e-01
   1.975053e+01   -1.075933e-02    1.986938e-02    4.697176e-01
   1.981911e+01   -1.072210e-02    2.030487e-02    4.862961e-01
   1.988769e+01   -1.068513e-02    2.072848e-02    5.043184e-01
   1.995627e+01   -1.064841e-02    2.114683e-02    5.217004e-01
   2.002485e+01   -1.061195e-02    2.155336e-02    5.405838e-01
   2.009342e+01   -1.057573e-02    2.195460e-02    5.587629e-01
   2.016200e+01   -1.053976e-02    2.234411e-02    5.784999e-01
   2.023058e+01   -1.050403e-02    2.272830e-02    5.974640e-01
   2.029916e+01   -1.046854e-02    2.310083e-02    6.180412e-01
   2.036774e+01   -1.043329e-02    2.346803e-02    6.377723e-01
   2.043632e+01   -1.039828e-02    2.382365e-02    6.591702e-01
   2.050489e+01   -1.036351e-02    2.417393e-02    6.796445e-01
   2.057347e+01   -1.032896e-02    2.451271e-02    7.018372e-01
   2.064205e+01   -1.029465e-02    2.484615e-02    7.230242e-01
   2.071063e+01   -1.026056e-02    2.516817e-02    7.459791e-01
   2.077921e+01   -1.022669e-02    2.548486e-02    7.678418e-01
   2.084778e+01   -1.019305e-02    2.579020e-02    7.915195e-01
   2.091636e+01   -1.015963e-02    2.609023e-02    8.140143e-01
   2.098494e+01   -1.012643e-02    2.637900e-02    8.383683e-01
   2.105352e+01   -1.009345e-02    2.666246e-02    8.614449e-01
   2.112210e+01   -1.006068e-02    2.693476e-02    8.864219e-01
   2.119068e+01   -1.002812e-02    2.720178e-02    9.100230e-01
   2.125925e+01   -9.995768e-03    2.745773e-02    9.355627e-01
   2.132783e+01   -9.963628e-03    2.770841e-02    9.596246e-01
   2.139641e+01   -9.931693e-03    2.794812e-02    9.856598e-01
   2.146499e+01   -9.899962e-03    2.818259e-02    1.010112e+00
   2.153357e+01   -9.868434e-03    2.840619e-02    1.036569e+00
   2.160215e+01   -9.837105e-03    2.862459e-02    1.061336e+00
   2.167072e+01   -9.805975e-03    2.883222e-02    1.088135e+00
   2.173930e+01   -9.775042e-03    2.903468e-02    1.113134e+00
   2.180788e+01   -9.744302e-03    2.922649e-02    1.140189e+00
   2.187646e+01   -9.713756e-03    2.941316e-02    1.165332e+00
   2.194504e+01   -9.683401e-03    2.958928e-02    1.192552e+00
   2.201361e+01   -9.653234e-03    2.976032e-02    1.217747e+00
   2.208219e+01   -9.623255e-03    2.992092e-02    1.245037e+00
   2.215077e+01   -9.593462e-03    3.007648e-02    1.270187e+00
   2.221935e+01   -9.563852e-03    3.022173e-02    1.297445e+00
   2.228793e+01   -9.534425e-03    3.036199e-02    1.322452e+00
   2.235651e+01   -9.505178e-03    3.049205e-02    1.349576e+00
   2.242508e+01   -9.476111e-03    3.061718e-02    1.374335e+00
   2.249366e+01   -9.447220e-03    3.073223e-02    1.401219e+00
   2.256224e+01   -9.418505e-03    3.084240e-02    1.425627e+00
   2.263082e+01   -9.389964e-03    3.094263e-02    1.452162e+00
   2.269940e+01   -9.361596e-03    3.103805e-02    1.476114e+00
   2.276798e+01   -9.333398e-03    3.112364e-02    1.502193e+00
   2.283655e+01   -9.305370e-03    3.120448e-02    1.525583e+00
   2.290513e+01   -9.277510e-03    3.127564e-02    1.551097e+00
   2.297371e+01   -9.249815e-03    3.134212e-02    1.573821e+00
   2.304229e+01   -9.222286e-03    3.139903e-02    1.598664e+00
   2.311087e+01   -9.194920e-03    3.145135e-02    1.620619e+00
   2.317944e+01   -9.167717e-03    3.149424e-02    1.644686e+00
   2.324802e+01   -9.140673e-03    3.153261e-02    1.665773e+00
   2.331660e+01   -9.113789e-03    3.156168e-02    1.688963e+00
   2.338518e+01   -9.087062e-03    3.158632e-02    1.709086e+00
   2.345376e+01   -9.060492e-03    3.160180e-02    1.731300e+00
   2.352234e+01   -9.034076e-03    3.161292e-02    1.750369e+00
   2.359091e+01   -9.007814e-03    3.161503e-02    1.771516e+00
   2.365949e+01   -8.981705e-03    3.161287e-02    1.789444e+00
   2.372807e+01   -8.955746e-03    3.160184e-02    1.809438e+00
   2.379665e+01   -8.929937e-03    3.158663e-02    1.826147e+00
   2.386523e+01   -8.904276e-03    3.156270e-02    1.844908e+00
   2.393381e+01   -8.878763e-03    3.153468e-02    1.860327e+00
   2.400238e+01   -8.853395e-03    3.149808e-02    1.877783e+00
   2.407096e+01   -8.828171e-03    3.145749e-02    1.891846e+00
   2.413954e+01   -8.803091e-03    3.140847e-02    1.907933e+00
   2.420812e+01   -8.778154e-03    3.135556e-02    1.920587e+00
   2.427670e+01   -8.753356e-03    3.129436e-02    1.935248e+00
   2.434527e+01   -8.728699e-03    3.122938e-02    1.946446e+00
   2.441385e+01   -8.704180e-03    3.115626e-02    1.959636e+00
   2.448243e+01   -8.679799e-03    3.107947e-02    1.969339e+00
   2.455101e+01   -8.655554e-03    3.099469e-02    1.981020e+00
   2.461959e+01   -8.631443e-03    3.090634e-02    1.989202e+00
   2.468817e+01   -8.607467e-03    3.081017e-02    1.999347e+00
   2.475674e+01   -8.583624e-03    3.071052e-02    2.005987e+00
   2.482532e+01   -8.559912e-03    3.060321e-02    2.014578e+00
   2.489390e+01   -8.536331e-03    3.049254e-02    2.019669e+00
   2.496248e+01   -8.512880e-03    3.037437e-02    2.026697e+00
   2.503106e+01   -8.489557e-03    3.025295e-02    2.030238e+00
   2.509964e+01   -8.466361e-03    3.012417e-02    2.035704e+00
   2.516821e+01   -8.443292e-03    2.999227e-02    2.037706e+00
   2.523679e+01   -8.420348e-03    2.985318e-02    2.041620e+00
   2.530537e+01   -8.397529e-03    2.971108e-02    2.042100e+00
   2.537395e+01   -8.374833e-03    2.956195e-02    2.044481e+00
   2.544253e+01   -8.352259e-03    2.940992e-02    2.043467e+00
   2.551110e+01   -8.329807e-03    2.925103e-02    2.044343e+00
   2.557968e+01   -8.307475e-03    2.908936e-02    2.041869e+00
   2.564826e+01   -8.285263e-03    2.892100e-02    2.041274e+00
   2.571684e+01   -8.263168e-03    2.874998e-02    2.037382e+00
   2.578542e+01   -8.241192e-03    2.857242e-02    2.035360e+00
   2.585400e+01   -8.219332e-03    2.839233e-02    2.030100e+00
   2.592257e+01   -8.197588e-03    2.820587e-02    2.026699e+00
   2.599115e+01   -8.175958e-03    2.801701e-02    2.020124e+00
   2.605973e+01   -8.154443e-03    2.782194e-02    2.015400e+00
   2.612831e+01   -8.133040e-03    2.762460e-02    2.007573e+00
   2.619689e+01   -8.111749e-03    2.742121e-02    2.001586e+00
   2.626547e+01   -8.090570e-03    2.721568e-02    1.992570e+00
   2.633404e+01   -8.069500e-03    2.700427e-02    1.985385e+00
   2.640262e+01   -8.048541e-03    2.679084e-02    1.975250e+00
   2.647120e+01   -8.027690e-03    2.657170e-02    1.966935e+00
   2.653978e+01   -8.006946e-03    2.635067e-02    1.955753e+00
   2.660836e+01   -7.986310e-03    2.612411e-02    1.946381e+00
   2.667693e+01   -7.965779e-03    2.589578e-02    1.934226e+00
   2.674551e+01   -7.945354e-03    2.566208e-02    1.923871e+00
   2.681409e+01   -7.925034e-03    2.542676e-02    1.910820e+00
