# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.788e-11, Err(n_e)=9.614e-11, Err(IET)=9.455e-13, Q_net=-2.718e-07
# {"name":"Ar", "Z":18, "Zstar":0.10040651109721921, "A":39.948,  "μ[AU]": -3.9858926245e-02, "Te[AU]": 1.148e-02, "Ti[AU]": 1.148e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.543606e+00   -1.775093e-02    9.692321e-05    6.851265e-01
   7.612185e+00   -1.762891e-02    8.232307e-05    6.862759e-01
   7.680763e+00   -1.750885e-02    5.918997e-05    6.879417e-01
   7.749341e+00   -1.739089e-02    4.478142e-05    6.890905e-01
   7.817919e+00   -1.727483e-02    2.213523e-05    6.907401e-01
   7.886497e+00   -1.716127e-02    7.906996e-06    6.918891e-01
   7.955076e+00   -1.704931e-02   -1.427856e-05    6.935240e-01
   8.023654e+00   -1.693936e-02   -2.833677e-05    6.946737e-01
   8.092232e+00   -1.683129e-02   -5.008596e-05    6.962951e-01
   8.160810e+00   -1.672483e-02   -6.398351e-05    6.974462e-01
   8.229389e+00   -1.662048e-02   -8.531876e-05    6.990554e-01
   8.297967e+00   -1.651760e-02   -9.906417e-05    7.002083e-01
   8.366545e+00   -1.641650e-02   -1.200062e-04    7.018064e-01
   8.435123e+00   -1.631707e-02   -1.336072e-04    7.029616e-01
   8.503702e+00   -1.621921e-02   -1.541753e-04    7.045497e-01
   8.572280e+00   -1.612298e-02   -1.676389e-04    7.057077e-01
   8.640858e+00   -1.602810e-02   -1.878507e-04    7.072868e-01
   8.709436e+00   -1.593490e-02   -2.011832e-04    7.084480e-01
   8.778015e+00   -1.584310e-02   -2.210551e-04    7.100189e-01
   8.846593e+00   -1.575259e-02   -2.342624e-04    7.111837e-01
   8.915171e+00   -1.566374e-02   -2.538096e-04    7.127475e-01
   8.983749e+00   -1.557602e-02   -2.668967e-04    7.139162e-01
   9.052328e+00   -1.548981e-02   -2.861333e-04    7.154735e-01
   9.120906e+00   -1.540467e-02   -2.991049e-04    7.166465e-01
   9.189484e+00   -1.532092e-02   -3.180438e-04    7.181982e-01
   9.258062e+00   -1.523856e-02   -3.309040e-04    7.193757e-01
   9.326640e+00   -1.515700e-02   -3.495572e-04    7.209224e-01
   9.395219e+00   -1.507700e-02   -3.623098e-04    7.221048e-01
   9.463797e+00   -1.499819e-02   -3.806884e-04    7.236473e-01
   9.532375e+00   -1.492023e-02   -3.933365e-04    7.248346e-01
   9.600953e+00   -1.484362e-02   -4.114509e-04    7.263735e-01
   9.669532e+00   -1.476807e-02   -4.239974e-04    7.275662e-01
   9.738110e+00   -1.469339e-02   -4.418569e-04    7.291020e-01
   9.806688e+00   -1.461988e-02   -4.543044e-04    7.303002e-01
   9.875266e+00   -1.454759e-02   -4.719178e-04    7.318334e-01
   9.943845e+00   -1.447604e-02   -4.842683e-04    7.330373e-01
   1.001242e+01   -1.440527e-02   -5.016436e-04    7.345685e-01
   1.008100e+01   -1.433587e-02   -5.138990e-04    7.357783e-01
   1.014958e+01   -1.426739e-02   -5.310437e-04    7.373079e-01
   1.021816e+01   -1.419967e-02   -5.432055e-04    7.385238e-01
   1.028674e+01   -1.413277e-02   -5.601263e-04    7.400522e-01
   1.035531e+01   -1.406697e-02   -5.721957e-04    7.412742e-01
   1.042389e+01   -1.400207e-02   -5.888989e-04    7.428020e-01
   1.049247e+01   -1.393787e-02   -6.008769e-04    7.440303e-01
   1.056105e+01   -1.387435e-02   -6.173682e-04    7.455576e-01
   1.062963e+01   -1.381172e-02   -6.292556e-04    7.467923e-01
   1.069821e+01   -1.375015e-02   -6.455402e-04    7.483197e-01
   1.076678e+01   -1.368932e-02   -6.573373e-04    7.495609e-01
   1.083536e+01   -1.362914e-02   -6.734201e-04    7.510885e-01
   1.090394e+01   -1.356962e-02   -6.851272e-04    7.523363e-01
   1.097252e+01   -1.351083e-02   -7.010124e-04    7.538645e-01
   1.104110e+01   -1.345297e-02   -7.126296e-04    7.551189e-01
   1.110967e+01   -1.339587e-02   -7.283212e-04    7.566479e-01
   1.117825e+01   -1.333940e-02   -7.398483e-04    7.579090e-01
   1.124683e+01   -1.328355e-02   -7.553498e-04    7.594392e-01
   1.131541e+01   -1.322831e-02   -7.667865e-04    7.607070e-01
   1.138399e+01   -1.317368e-02   -7.821010e-04    7.622384e-01
   1.145257e+01   -1.311982e-02   -7.934468e-04    7.635130e-01
   1.152114e+01   -1.306675e-02   -8.085772e-04    7.650460e-01
   1.158972e+01   -1.301428e-02   -8.198315e-04    7.663273e-01
   1.165830e+01   -1.296239e-02   -8.347803e-04    7.678620e-01
   1.172688e+01   -1.291106e-02   -8.459421e-04    7.691500e-01
   1.179546e+01   -1.286028e-02   -8.607116e-04    7.706866e-01
   1.186404e+01   -1.281005e-02   -8.717800e-04    7.719814e-01
   1.193261e+01   -1.276037e-02   -8.863720e-04    7.735200e-01
   1.200119e+01   -1.271125e-02   -8.973459e-04    7.748215e-01
   1.206977e+01   -1.266279e-02   -9.117621e-04    7.763622e-01
   1.213835e+01   -1.261499e-02   -9.226403e-04    7.776704e-01
   1.220693e+01   -1.256769e-02   -9.368822e-04    7.792133e-01
   1.227550e+01   -1.252090e-02   -9.476632e-04    7.805282e-01
   1.234408e+01   -1.247460e-02   -9.617319e-04    7.820734e-01
   1.241266e+01   -1.242879e-02   -9.724144e-04    7.833949e-01
   1.248124e+01   -1.238347e-02   -9.863108e-04    7.849426e-01
   1.254982e+01   -1.233863e-02   -9.968931e-04    7.862705e-01
   1.261840e+01   -1.229429e-02   -1.010618e-03    7.878207e-01
   1.268697e+01   -1.225042e-02   -1.021098e-03    7.891551e-01
   1.275555e+01   -1.220702e-02   -1.034652e-03    7.907077e-01
   1.282413e+01   -1.216406e-02   -1.045029e-03    7.920485e-01
   1.289271e+01   -1.212156e-02   -1.058413e-03    7.936037e-01
   1.296129e+01   -1.207949e-02   -1.068684e-03    7.949507e-01
   1.302987e+01   -1.203786e-02   -1.081897e-03    7.965085e-01
   1.309844e+01   -1.199669e-02   -1.092061e-03    7.978617e-01
   1.316702e+01   -1.195602e-02   -1.105103e-03    7.994220e-01
   1.323560e+01   -1.191576e-02   -1.115157e-03    8.007813e-01
   1.330418e+01   -1.187596e-02   -1.128029e-03    8.023442e-01
   1.337276e+01   -1.183655e-02   -1.137972e-03    8.037094e-01
   1.344133e+01   -1.179754e-02   -1.150673e-03    8.052748e-01
   1.350991e+01   -1.175890e-02   -1.160502e-03    8.066457e-01
   1.357849e+01   -1.172064e-02   -1.173032e-03    8.082136e-01
   1.364707e+01   -1.168275e-02   -1.182745e-03    8.095903e-01
   1.371565e+01   -7.320581e-03   -1.195102e-03    8.111606e-01
   1.378423e+01   -7.284160e-03   -1.204697e-03    8.125428e-01
   1.385280e+01   -7.248100e-03   -1.216882e-03    8.141155e-01
   1.392138e+01   -7.212395e-03   -1.226356e-03    8.155030e-01
   1.398996e+01   -7.177040e-03   -1.238368e-03    8.170780e-01
   1.405854e+01   -7.142030e-03   -1.247719e-03    8.184707e-01
   1.412712e+01   -7.107360e-03   -1.259556e-03    8.200479e-01
   1.419570e+01   -7.073025e-03   -1.268782e-03    8.214457e-01
   1.426427e+01   -7.039020e-03   -1.280444e-03    8.230250e-01
   1.433285e+01   -7.005341e-03   -1.289542e-03    8.244276e-01
   1.440143e+01   -6.971982e-03   -1.301027e-03    8.260090e-01
   1.447001e+01   -6.938939e-03   -1.309994e-03    8.274162e-01
   1.453859e+01   -6.906209e-03   -1.321302e-03    8.289995e-01
   1.460716e+01   -6.873785e-03   -1.330136e-03    8.304112e-01
   1.467574e+01   -6.841665e-03   -1.341265e-03    8.319962e-01
   1.474432e+01   -6.809843e-03   -1.349964e-03    8.334122e-01
   1.481290e+01   -6.778316e-03   -1.360912e-03    8.349988e-01
   1.488148e+01   -6.747079e-03   -1.369473e-03    8.364189e-01
   1.495006e+01   -6.716129e-03   -1.380239e-03    8.380070e-01
   1.501863e+01   -6.685462e-03   -1.388659e-03    8.394309e-01
   1.508721e+01   -6.655074e-03   -1.399243e-03    8.410204e-01
   1.515579e+01   -6.624960e-03   -1.407519e-03    8.424479e-01
   1.522437e+01   -6.595118e-03   -1.417918e-03    8.440385e-01
   1.529295e+01   -6.565544e-03   -1.426049e-03    8.454695e-01
   1.536153e+01   -6.536233e-03   -1.436261e-03    8.470610e-01
   1.543010e+01   -6.507183e-03   -1.444243e-03    8.484951e-01
   1.549868e+01   -6.478390e-03   -1.454268e-03    8.500875e-01
   1.556726e+01   -6.449851e-03   -1.462098e-03    8.515245e-01
   1.563584e+01   -6.421562e-03   -1.471933e-03    8.531175e-01
   1.570442e+01   -6.393521e-03   -1.479609e-03    8.545572e-01
   1.577299e+01   -6.365723e-03   -1.489253e-03    8.561506e-01
   1.584157e+01   -6.338165e-03   -1.496772e-03    8.575927e-01
   1.591015e+01   -6.310846e-03   -1.506223e-03    8.591863e-01
   1.597873e+01   -6.283761e-03   -1.513583e-03    8.606305e-01
   1.604731e+01   -6.256907e-03   -1.522839e-03    8.622241e-01
   1.611589e+01   -6.230282e-03   -1.530037e-03    8.636702e-01
   1.618446e+01   -6.203882e-03   -1.539096e-03    8.652636e-01
   1.625304e+01   -6.177706e-03   -1.546130e-03    8.667113e-01
   1.632162e+01   -6.151749e-03   -1.554990e-03    8.683042e-01
   1.639020e+01   -6.126009e-03   -1.561856e-03    8.697533e-01
   1.645878e+01   -6.100484e-03   -1.570517e-03    8.713455e-01
   1.652736e+01   -6.075171e-03   -1.577213e-03    8.727956e-01
   1.659593e+01   -6.050067e-03   -1.585671e-03    8.743868e-01
   1.666451e+01   -6.025170e-03   -1.592194e-03    8.758377e-01
   1.673309e+01   -6.000476e-03   -1.600449e-03    8.774277e-01
   1.680167e+01   -5.975985e-03   -1.606797e-03    8.788790e-01
   1.687025e+01   -5.951692e-03   -1.614845e-03    8.804676e-01
   1.693883e+01   -5.927596e-03   -1.621015e-03    8.819191e-01
   1.700740e+01   -5.903694e-03   -1.628856e-03    8.835060e-01
   1.707598e+01   -5.879985e-03   -1.634846e-03    8.849573e-01
   1.714456e+01   -5.856465e-03   -1.642477e-03    8.865422e-01
   1.721314e+01   -5.833132e-03   -1.648284e-03    8.879931e-01
   1.728172e+01   -5.809985e-03   -1.655704e-03    8.895757e-01
   1.735029e+01   -5.787021e-03   -1.661325e-03    8.910258e-01
   1.741887e+01   -5.764237e-03   -1.668532e-03    8.926058e-01
   1.748745e+01   -5.741632e-03   -1.673965e-03    8.940548e-01
   1.755603e+01   -5.719204e-03   -1.680957e-03    8.956321e-01
   1.762461e+01   -5.696950e-03   -1.686200e-03    8.970797e-01
   1.769319e+01   -5.674869e-03   -1.692975e-03    8.986538e-01
   1.776176e+01   -5.652958e-03   -1.698025e-03    9.000996e-01
   1.783034e+01   -5.631216e-03   -1.704581e-03    9.016703e-01
   1.789892e+01   -5.609641e-03   -1.709437e-03    9.031141e-01
   1.796750e+01   -5.588230e-03   -1.715772e-03    9.046811e-01
   1.803608e+01   -5.566982e-03   -1.720430e-03    9.061225e-01
   1.810466e+01   -5.545895e-03   -1.726543e-03    9.076854e-01
   1.817323e+01   -5.524967e-03   -1.731002e-03    9.091241e-01
   1.824181e+01   -5.504196e-03   -1.736891e-03    9.106827e-01
   1.831039e+01   -5.483581e-03   -1.741147e-03    9.121183e-01
   1.837897e+01   -5.463120e-03   -1.746811e-03    9.136722e-01
   1.844755e+01   -5.442811e-03   -1.750863e-03    9.151044e-01
   1.851612e+01   -5.422653e-03   -1.756300e-03    9.166533e-01
   1.858470e+01   -5.402643e-03   -1.760146e-03    9.180818e-01
   1.865328e+01   -5.382780e-03   -1.765353e-03    9.196254e-01
   1.872186e+01   -5.363063e-03   -1.768992e-03    9.210497e-01
   1.879044e+01   -5.343490e-03   -1.773969e-03    9.225878e-01
   1.885902e+01   -5.324059e-03   -1.777397e-03    9.240077e-01
   1.892759e+01   -5.304769e-03   -1.782142e-03    9.255398e-01
   1.899617e+01   -5.285618e-03   -1.785357e-03    9.269549e-01
   1.906475e+01   -5.266605e-03   -1.789869e-03    9.284807e-01
   1.913333e+01   -5.247728e-03   -1.792871e-03    9.298906e-01
   1.920191e+01   -5.228986e-03   -1.797148e-03    9.314099e-01
   1.927049e+01   -5.210378e-03   -1.799933e-03    9.328143e-01
   1.933906e+01   -5.191901e-03   -1.803974e-03    9.343267e-01
   1.940764e+01   -5.173556e-03   -1.806542e-03    9.357252e-01
   1.947622e+01   -5.155339e-03   -1.810345e-03    9.372303e-01
   1.954480e+01   -5.137250e-03   -1.812694e-03    9.386226e-01
   1.961338e+01   -5.119287e-03   -1.816259e-03    9.401202e-01
   1.968195e+01   -5.101450e-03   -1.818387e-03    9.415059e-01
   1.975053e+01   -5.083737e-03   -1.821711e-03    9.429955e-01
   1.981911e+01   -5.066146e-03   -1.823617e-03    9.443743e-01
   1.988769e+01   -5.048677e-03   -1.826700e-03    9.458557e-01
   1.995627e+01   -5.031327e-03   -1.828382e-03    9.472273e-01
   2.002485e+01   -5.014097e-03   -1.831223e-03    9.487001e-01
   2.009342e+01   -4.996984e-03   -1.832679e-03    9.500640e-01
   2.016200e+01   -4.979987e-03   -1.835277e-03    9.515279e-01
   2.023058e+01   -4.963106e-03   -1.836507e-03    9.528838e-01
   2.029916e+01   -4.946339e-03   -1.838861e-03    9.543385e-01
   2.036774e+01   -4.929684e-03   -1.839863e-03    9.556861e-01
   2.043632e+01   -4.913142e-03   -1.841973e-03    9.571312e-01
   2.050489e+01   -4.896710e-03   -1.842746e-03    9.584701e-01
   2.057347e+01   -4.880387e-03   -1.844610e-03    9.599052e-01
   2.064205e+01   -4.864173e-03   -1.845153e-03    9.612351e-01
   2.071063e+01   -4.848067e-03   -1.846770e-03    9.626601e-01
   2.077921e+01   -4.832067e-03   -1.847082e-03    9.639806e-01
   2.084778e+01   -4.816172e-03   -1.848453e-03    9.653950e-01
   2.091636e+01   -4.800381e-03   -1.848533e-03    9.667058e-01
   2.098494e+01   -4.784693e-03   -1.849656e-03    9.681093e-01
   2.105352e+01   -4.769108e-03   -1.849504e-03    9.694100e-01
   2.112210e+01   -4.753624e-03   -1.850379e-03    9.708023e-01
   2.119068e+01   -4.738240e-03   -1.849993e-03    9.720927e-01
   2.125925e+01   -4.722956e-03   -1.850620e-03    9.734735e-01
   2.132783e+01   -4.707769e-03   -1.850000e-03    9.747531e-01
   2.139641e+01   -4.692680e-03   -1.850379e-03    9.761220e-01
   2.146499e+01   -4.677688e-03   -1.849524e-03    9.773906e-01
   2.153357e+01   -4.662790e-03   -1.849654e-03    9.787474e-01
   2.160215e+01   -4.647988e-03   -1.848565e-03    9.800046e-01
   2.167072e+01   -4.633279e-03   -1.848446e-03    9.813489e-01
   2.173930e+01   -4.618663e-03   -1.847121e-03    9.825944e-01
   2.180788e+01   -4.604139e-03   -1.846753e-03    9.839259e-01
   2.187646e+01   -4.589706e-03   -1.845193e-03    9.851594e-01
   2.194504e+01   -4.575363e-03   -1.844576e-03    9.864779e-01
   2.201361e+01   -4.561110e-03   -1.842781e-03    9.876990e-01
   2.208219e+01   -4.546945e-03   -1.841915e-03    9.890041e-01
   2.215077e+01   -4.532868e-03   -1.839884e-03    9.902126e-01
   2.221935e+01   -4.518877e-03   -1.838770e-03    9.915040e-01
   2.228793e+01   -4.504973e-03   -1.836503e-03    9.926996e-01
   2.235651e+01   -4.491154e-03   -1.835140e-03    9.939770e-01
   2.242508e+01   -4.477420e-03   -1.832638e-03    9.951593e-01
   2.249366e+01   -4.463769e-03   -1.831028e-03    9.964226e-01
   2.256224e+01   -4.450201e-03   -1.828290e-03    9.975913e-01
   2.263082e+01   -4.436716e-03   -1.826433e-03    9.988400e-01
   2.269940e+01   -4.423312e-03   -1.823461e-03    9.999950e-01
   2.276798e+01   -4.409989e-03   -1.821357e-03    1.001229e+00
   2.283655e+01   -4.396745e-03   -1.818150e-03    1.002370e+00
   2.290513e+01   -4.383581e-03   -1.815800e-03    1.003589e+00
   2.297371e+01   -4.370496e-03   -1.812359e-03    1.004715e+00
   2.304229e+01   -4.357489e-03   -1.809764e-03    1.005919e+00
   2.311087e+01   -4.344558e-03   -1.806089e-03    1.007030e+00
   2.317944e+01   -4.331705e-03   -1.803250e-03    1.008218e+00
   2.324802e+01   -4.318927e-03   -1.799343e-03    1.009315e+00
   2.331660e+01   -4.306224e-03   -1.796261e-03    1.010487e+00
   2.338518e+01   -4.293596e-03   -1.792122e-03    1.011569e+00
   2.345376e+01   -4.281042e-03   -1.788798e-03    1.012725e+00
   2.352234e+01   -4.268560e-03   -1.784428e-03    1.013791e+00
   2.359091e+01   -4.256152e-03   -1.780862e-03    1.014931e+00
   2.365949e+01   -4.243815e-03   -1.776263e-03    1.015982e+00
   2.372807e+01   -4.231550e-03   -1.772457e-03    1.017105e+00
   2.379665e+01   -4.219355e-03   -1.767629e-03    1.018140e+00
   2.386523e+01   -4.207230e-03   -1.763585e-03    1.019246e+00
   2.393381e+01   -4.195175e-03   -1.758529e-03    1.020265e+00
   2.400238e+01   -4.183189e-03   -1.754249e-03    1.021355e+00
   2.407096e+01   -4.171271e-03   -1.748967e-03    1.022357e+00
   2.413954e+01   -4.159421e-03   -1.744450e-03    1.023429e+00
   2.420812e+01   -4.147638e-03   -1.738944e-03    1.024415e+00
   2.427670e+01   -4.135921e-03   -1.734194e-03    1.025470e+00
   2.434527e+01   -4.124271e-03   -1.728464e-03    1.026439e+00
   2.441385e+01   -4.112686e-03   -1.723482e-03    1.027476e+00
   2.448243e+01   -4.101166e-03   -1.717530e-03    1.028429e+00
   2.455101e+01   -4.089710e-03   -1.712317e-03    1.029448e+00
   2.461959e+01   -4.078318e-03   -1.706146e-03    1.030383e+00
   2.468817e+01   -4.066989e-03   -1.700705e-03    1.031385e+00
   2.475674e+01   -4.055724e-03   -1.694315e-03    1.032303e+00
   2.482532e+01   -4.044520e-03   -1.688648e-03    1.033286e+00
   2.489390e+01   -4.033378e-03   -1.682042e-03    1.034187e+00
   2.496248e+01   -4.022297e-03   -1.676151e-03    1.035152e+00
   2.503106e+01   -4.011277e-03   -1.669330e-03    1.036035e+00
   2.509964e+01   -4.000318e-03   -1.663217e-03    1.036982e+00
   2.516821e+01   -3.989417e-03   -1.656184e-03    1.037847e+00
   2.523679e+01   -3.978577e-03   -1.649851e-03    1.038775e+00
   2.530537e+01   -3.967795e-03   -1.642608e-03    1.039622e+00
   2.537395e+01   -3.957071e-03   -1.636057e-03    1.040532e+00
   2.544253e+01   -3.946405e-03   -1.628607e-03    1.041361e+00
   2.551110e+01   -3.935796e-03   -1.621841e-03    1.042252e+00
   2.557968e+01   -3.925245e-03   -1.614185e-03    1.043063e+00
   2.564826e+01   -3.914749e-03   -1.607207e-03    1.043935e+00
   2.571684e+01   -3.904310e-03   -1.599348e-03    1.044727e+00
   2.578542e+01   -3.893926e-03   -1.592160e-03    1.045581e+00
   2.585400e+01   -3.883597e-03   -1.584101e-03    1.046355e+00
   2.592257e+01   -3.873323e-03   -1.576705e-03    1.047189e+00
   2.599115e+01   -3.863103e-03   -1.568448e-03    1.047944e+00
   2.605973e+01   -3.852937e-03   -1.560848e-03    1.048759e+00
   2.612831e+01   -3.842825e-03   -1.552396e-03    1.049496e+00
   2.619689e+01   -3.832765e-03   -1.544595e-03    1.050292e+00
   2.626547e+01   -3.822758e-03   -1.535950e-03    1.051010e+00
   2.633404e+01   -3.812803e-03   -1.527950e-03    1.051787e+00
   2.640262e+01   -3.802899e-03   -1.519116e-03    1.052486e+00
   2.647120e+01   -3.793047e-03   -1.510920e-03    1.053244e+00
   2.653978e+01   -3.783246e-03   -1.501900e-03    1.053924e+00
   2.660836e+01   -3.773495e-03   -1.493512e-03    1.054662e+00
   2.667693e+01   -3.763795e-03   -1.484308e-03    1.055324e+00
   2.674551e+01   -3.754144e-03   -1.475730e-03    1.056042e+00
