# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.058e-11, Err(n_e)=9.850e-11, Err(IET)=9.610e-13, Q_net=-1.059e-08
# {"name":"Ar", "Z":18, "Zstar":0.1347834212618011, "A":39.948,  "μ[AU]": -4.3820134455e-02, "Te[AU]": 1.328e-02, "Ti[AU]": 1.328e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.800477e+00   -3.125184e-02    1.712393e-02    7.866146e-01
   4.869055e+00   -3.100156e-02    1.705423e-02    7.889019e-01
   4.937633e+00   -3.075572e-02    1.694783e-02    7.933631e-01
   5.006211e+00   -3.051249e-02    1.687908e-02    7.955669e-01
   5.074790e+00   -3.027086e-02    1.677556e-02    7.998465e-01
   5.143368e+00   -3.002980e-02    1.670762e-02    8.019734e-01
   5.211946e+00   -2.978824e-02    1.660668e-02    8.060845e-01
   5.280524e+00   -2.954516e-02    1.653943e-02    8.081404e-01
   5.349103e+00   -2.929937e-02    1.644082e-02    8.120948e-01
   5.417681e+00   -2.904892e-02    1.637414e-02    8.140851e-01
   5.486259e+00   -2.879073e-02    1.627763e-02    8.178938e-01
   5.554837e+00   -2.851747e-02    1.621144e-02    8.198234e-01
   5.623416e+00   -2.822127e-02    1.611681e-02    8.234965e-01
   5.691994e+00   -2.792933e-02    1.605101e-02    8.253700e-01
   5.760572e+00   -2.764429e-02    1.595809e-02    8.289165e-01
   5.829150e+00   -2.736605e-02    1.589260e-02    8.307380e-01
   5.897729e+00   -2.709416e-02    1.580121e-02    8.341664e-01
   5.966307e+00   -2.682863e-02    1.573596e-02    8.359399e-01
   6.034885e+00   -2.656908e-02    1.564596e-02    8.392579e-01
   6.103463e+00   -2.631526e-02    1.558089e-02    8.409868e-01
   6.172042e+00   -2.606716e-02    1.549214e-02    8.442016e-01
   6.240620e+00   -2.582460e-02    1.542719e-02    8.458891e-01
   6.309198e+00   -2.558728e-02    1.533956e-02    8.490074e-01
   6.377776e+00   -2.535513e-02    1.527468e-02    8.506566e-01
   6.446354e+00   -2.512790e-02    1.518806e-02    8.536844e-01
   6.514933e+00   -2.490531e-02    1.512321e-02    8.552981e-01
   6.583511e+00   -2.468730e-02    1.503749e-02    8.582410e-01
   6.652089e+00   -2.447396e-02    1.497262e-02    8.598218e-01
   6.720667e+00   -2.426499e-02    1.488773e-02    8.626851e-01
   6.789246e+00   -2.406011e-02    1.482281e-02    8.642353e-01
   6.857824e+00   -2.385950e-02    1.473864e-02    8.670239e-01
   6.926402e+00   -2.366288e-02    1.467364e-02    8.685458e-01
   6.994980e+00   -2.346996e-02    1.459012e-02    8.712642e-01
   7.063559e+00   -2.328063e-02    1.452501e-02    8.727597e-01
   7.132137e+00   -2.309526e-02    1.444208e-02    8.754121e-01
   7.200715e+00   -2.291333e-02    1.437683e-02    8.768833e-01
   7.269293e+00   -2.273477e-02    1.429441e-02    8.794736e-01
   7.337872e+00   -2.255959e-02    1.422901e-02    8.809222e-01
   7.406450e+00   -2.238765e-02    1.414705e-02    8.834541e-01
   7.475028e+00   -2.221884e-02    1.408147e-02    8.848817e-01
   7.543606e+00   -2.205314e-02    1.399993e-02    8.873586e-01
   7.612185e+00   -2.189038e-02    1.393415e-02    8.887668e-01
   7.680763e+00   -2.173058e-02    1.385296e-02    8.911918e-01
   7.749341e+00   -2.157359e-02    1.378698e-02    8.925820e-01
   7.817919e+00   -2.141927e-02    1.370611e-02    8.949582e-01
   7.886497e+00   -2.126775e-02    1.363990e-02    8.963317e-01
   7.955076e+00   -2.111876e-02    1.355930e-02    8.986618e-01
   8.023654e+00   -2.097244e-02    1.349286e-02    9.000200e-01
   8.092232e+00   -2.082831e-02    1.341251e-02    9.023066e-01
   8.160810e+00   -2.068703e-02    1.334582e-02    9.036505e-01
   8.229389e+00   -2.054788e-02    1.326568e-02    9.058960e-01
   8.297967e+00   -2.041084e-02    1.319874e-02    9.072268e-01
   8.366545e+00   -2.027641e-02    1.311878e-02    9.094335e-01
   8.435123e+00   -2.014400e-02    1.305159e-02    9.107522e-01
   8.503702e+00   -2.001367e-02    1.297178e-02    9.129222e-01
   8.572280e+00   -1.988551e-02    1.290433e-02    9.142297e-01
   8.640858e+00   -1.975933e-02    1.282465e-02    9.163651e-01
   8.709436e+00   -1.963505e-02    1.275693e-02    9.176623e-01
   8.778015e+00   -1.951293e-02    1.267736e-02    9.197649e-01
   8.846593e+00   -1.939263e-02    1.260938e-02    9.210526e-01
   8.915171e+00   -1.927409e-02    1.252990e-02    9.231243e-01
   8.983749e+00   -1.915750e-02    1.246164e-02    9.244032e-01
   9.052328e+00   -1.904237e-02    1.238224e-02    9.264455e-01
   9.120906e+00   -1.892937e-02    1.231372e-02    9.277165e-01
   9.189484e+00   -1.881785e-02    1.223437e-02    9.297310e-01
   9.258062e+00   -1.870812e-02    1.216558e-02    9.309946e-01
   9.326640e+00   -1.859961e-02    1.208629e-02    9.329827e-01
   9.395219e+00   -1.849315e-02    1.201723e-02    9.342396e-01
   9.463797e+00   -1.838802e-02    1.193797e-02    9.362028e-01
   9.532375e+00   -1.828443e-02    1.186865e-02    9.374535e-01
   9.600953e+00   -1.818241e-02    1.178941e-02    9.393930e-01
   9.669532e+00   -1.808150e-02    1.171983e-02    9.406381e-01
   9.738110e+00   -1.798252e-02    1.164061e-02    9.425551e-01
   9.806688e+00   -1.788459e-02    1.157078e-02    9.437950e-01
   9.875266e+00   -1.778806e-02    1.149157e-02    9.456907e-01
   9.943845e+00   -1.769304e-02    1.142148e-02    9.469260e-01
   1.001242e+01   -1.759892e-02    1.134228e-02    9.488014e-01
   1.008100e+01   -1.750639e-02    1.127195e-02    9.500324e-01
   1.014958e+01   -1.741522e-02    1.119275e-02    9.518885e-01
   1.021816e+01   -1.732502e-02    1.112218e-02    9.531156e-01
   1.028674e+01   -1.723609e-02    1.104298e-02    9.549533e-01
   1.035531e+01   -1.714856e-02    1.097218e-02    9.561769e-01
   1.042389e+01   -1.706191e-02    1.089297e-02    9.579972e-01
   1.049247e+01   -1.697630e-02    1.082195e-02    9.592175e-01
   1.056105e+01   -1.689210e-02    1.074273e-02    9.610211e-01
   1.062963e+01   -1.680890e-02    1.067150e-02    9.622386e-01
   1.069821e+01   -1.672657e-02    1.059228e-02    9.640263e-01
   1.076678e+01   -1.664522e-02    1.052083e-02    9.652411e-01
   1.083536e+01   -1.656541e-02    1.044161e-02    9.670136e-01
   1.090394e+01   -1.648643e-02    1.036997e-02    9.682260e-01
   1.097252e+01   -1.640828e-02    1.029074e-02    9.699839e-01
   1.104110e+01   -1.633100e-02    1.021890e-02    9.711941e-01
   1.110967e+01   -1.625483e-02    1.013968e-02    9.729382e-01
   1.117825e+01   -1.617976e-02    1.006766e-02    9.741463e-01
   1.124683e+01   -1.610549e-02    9.988438e-03    9.758770e-01
   1.131541e+01   -1.603200e-02    9.916257e-03    9.770833e-01
   1.138399e+01   -1.595929e-02    9.837037e-03    9.788012e-01
   1.145257e+01   -1.588757e-02    9.764697e-03    9.800058e-01
   1.152114e+01   -1.581688e-02    9.685488e-03    9.817114e-01
   1.158972e+01   -1.574699e-02    9.612999e-03    9.829143e-01
   1.165830e+01   -1.567786e-02    9.533806e-03    9.846080e-01
   1.172688e+01   -1.560945e-02    9.461180e-03    9.858094e-01
   1.179546e+01   -1.554178e-02    9.382009e-03    9.874918e-01
   1.186404e+01   -1.547485e-02    9.309257e-03    9.886917e-01
   1.193261e+01   -1.540883e-02    9.230114e-03    9.903629e-01
   1.200119e+01   -1.534372e-02    9.157248e-03    9.915615e-01
   1.206977e+01   -1.527930e-02    9.078139e-03    9.932220e-01
   1.213835e+01   -1.521557e-02    9.005171e-03    9.944192e-01
   1.220693e+01   -1.515251e-02    8.926104e-03    9.960694e-01
   1.227550e+01   -1.509012e-02    8.853046e-03    9.972652e-01
   1.234408e+01   -1.502839e-02    8.774029e-03    9.989052e-01
   1.241266e+01   -1.496731e-02    8.700892e-03    1.000100e+00
   1.248124e+01   -1.490687e-02    8.621933e-03    1.001730e+00
   1.254982e+01   -1.484708e-02    8.548731e-03    1.002923e+00
   1.261840e+01   -1.478816e-02    8.469838e-03    1.004543e+00
   1.268697e+01   -1.472990e-02    8.396584e-03    1.005735e+00
   1.275555e+01   -1.467225e-02    8.317766e-03    1.007346e+00
   1.282413e+01   -1.461519e-02    8.244473e-03    1.008536e+00
   1.289271e+01   -1.455872e-02    8.165739e-03    1.010138e+00
   1.296129e+01   -1.450283e-02    8.092419e-03    1.011327e+00
   1.302987e+01   -1.444750e-02    8.013779e-03    1.012920e+00
   1.309844e+01   -1.439274e-02    7.940447e-03    1.014106e+00
   1.316702e+01   -1.433853e-02    7.861911e-03    1.015690e+00
   1.323560e+01   -1.428488e-02    7.788578e-03    1.016875e+00
   1.330418e+01   -1.423185e-02    7.710156e-03    1.018450e+00
   1.337276e+01   -1.417934e-02    7.636838e-03    1.019634e+00
   1.344133e+01   -1.412736e-02    7.558540e-03    1.021200e+00
   1.350991e+01   -1.407589e-02    7.485250e-03    1.022381e+00
   1.357849e+01   -1.402493e-02    7.407087e-03    1.023938e+00
   1.364707e+01   -1.397447e-02    7.333839e-03    1.025117e+00
   1.371565e+01   -9.826982e-03    7.255822e-03    1.026666e+00
   1.378423e+01   -9.778091e-03    7.182629e-03    1.027842e+00
   1.385280e+01   -9.729685e-03    7.104769e-03    1.029382e+00
   1.392138e+01   -9.681755e-03    7.031646e-03    1.030556e+00
   1.398996e+01   -9.634296e-03    6.953954e-03    1.032087e+00
   1.405854e+01   -9.587299e-03    6.880915e-03    1.033259e+00
   1.412712e+01   -9.540759e-03    6.803403e-03    1.034781e+00
   1.419570e+01   -9.494668e-03    6.730462e-03    1.035950e+00
   1.426427e+01   -9.449021e-03    6.653142e-03    1.037463e+00
   1.433285e+01   -9.403810e-03    6.580313e-03    1.038629e+00
   1.440143e+01   -9.359030e-03    6.503196e-03    1.040133e+00
   1.447001e+01   -9.314675e-03    6.430494e-03    1.041295e+00
   1.453859e+01   -9.270738e-03    6.353592e-03    1.042791e+00
   1.460716e+01   -9.227213e-03    6.281031e-03    1.043949e+00
   1.467574e+01   -9.184095e-03    6.204357e-03    1.045436e+00
   1.474432e+01   -9.141378e-03    6.131951e-03    1.046590e+00
   1.481290e+01   -9.099057e-03    6.055516e-03    1.048067e+00
   1.488148e+01   -9.057126e-03    5.983279e-03    1.049218e+00
   1.495006e+01   -9.015580e-03    5.907096e-03    1.050686e+00
   1.501863e+01   -8.974413e-03    5.835044e-03    1.051832e+00
   1.508721e+01   -8.933620e-03    5.759125e-03    1.053290e+00
   1.515579e+01   -8.893196e-03    5.687271e-03    1.054432e+00
   1.522437e+01   -8.853137e-03    5.611629e-03    1.055880e+00
   1.529295e+01   -8.813437e-03    5.539988e-03    1.057017e+00
   1.536153e+01   -8.774091e-03    5.464635e-03    1.058456e+00
   1.543010e+01   -8.735095e-03    5.393222e-03    1.059587e+00
   1.549868e+01   -8.696444e-03    5.318170e-03    1.061016e+00
   1.556726e+01   -8.658134e-03    5.246998e-03    1.062141e+00
   1.563584e+01   -8.620159e-03    5.172261e-03    1.063560e+00
   1.570442e+01   -8.582517e-03    5.101345e-03    1.064680e+00
   1.577299e+01   -8.545202e-03    5.026935e-03    1.066088e+00
   1.584157e+01   -8.508209e-03    4.956289e-03    1.067201e+00
   1.591015e+01   -8.471536e-03    4.882218e-03    1.068598e+00
   1.597873e+01   -8.435178e-03    4.811857e-03    1.069705e+00
   1.604731e+01   -8.399130e-03    4.738138e-03    1.071092e+00
   1.611589e+01   -8.363389e-03    4.668076e-03    1.072192e+00
   1.618446e+01   -8.327951e-03    4.594722e-03    1.073567e+00
   1.625304e+01   -8.292812e-03    4.524972e-03    1.074660e+00
   1.632162e+01   -8.257968e-03    4.451996e-03    1.076023e+00
   1.639020e+01   -8.223416e-03    4.382573e-03    1.077108e+00
   1.645878e+01   -8.189152e-03    4.309987e-03    1.078460e+00
   1.652736e+01   -8.155172e-03    4.240905e-03    1.079537e+00
   1.659593e+01   -8.121473e-03    4.168722e-03    1.080877e+00
   1.666451e+01   -8.088051e-03    4.099995e-03    1.081946e+00
   1.673309e+01   -8.054903e-03    4.028226e-03    1.083273e+00
   1.680167e+01   -8.022026e-03    3.959868e-03    1.084333e+00
   1.687025e+01   -7.989416e-03    3.888527e-03    1.085648e+00
   1.693883e+01   -7.957070e-03    3.820552e-03    1.086699e+00
   1.700740e+01   -7.924985e-03    3.749650e-03    1.088001e+00
   1.707598e+01   -7.893158e-03    3.682071e-03    1.089042e+00
   1.714456e+01   -7.861585e-03    3.611622e-03    1.090331e+00
   1.721314e+01   -7.830264e-03    3.544452e-03    1.091362e+00
   1.728172e+01   -7.799192e-03    3.474468e-03    1.092637e+00
   1.735029e+01   -7.768365e-03    3.407721e-03    1.093658e+00
   1.741887e+01   -7.737781e-03    3.338214e-03    1.094919e+00
   1.748745e+01   -7.707437e-03    3.271903e-03    1.095929e+00
   1.755603e+01   -7.677330e-03    3.202885e-03    1.097176e+00
   1.762461e+01   -7.647457e-03    3.137024e-03    1.098175e+00
   1.769319e+01   -7.617815e-03    3.068506e-03    1.099407e+00
   1.776176e+01   -7.588403e-03    3.003107e-03    1.100394e+00
   1.783034e+01   -7.559217e-03    2.935103e-03    1.101612e+00
   1.789892e+01   -7.530254e-03    2.870179e-03    1.102587e+00
   1.796750e+01   -7.501513e-03    2.802699e-03    1.103789e+00
   1.803608e+01   -7.472990e-03    2.738263e-03    1.104752e+00
   1.810466e+01   -7.444683e-03    2.671319e-03    1.105938e+00
   1.817323e+01   -7.416590e-03    2.607384e-03    1.106888e+00
   1.824181e+01   -7.388708e-03    2.540988e-03    1.108058e+00
   1.831039e+01   -7.361035e-03    2.477566e-03    1.108995e+00
   1.837897e+01   -7.333569e-03    2.411729e-03    1.110149e+00
   1.844755e+01   -7.306306e-03    2.348831e-03    1.111072e+00
   1.851612e+01   -7.279246e-03    2.283565e-03    1.112209e+00
   1.858470e+01   -7.252385e-03    2.221205e-03    1.113118e+00
   1.865328e+01   -7.225722e-03    2.156520e-03    1.114238e+00
   1.872186e+01   -7.199254e-03    2.094708e-03    1.115133e+00
   1.879044e+01   -7.172979e-03    2.030616e-03    1.116235e+00
   1.885902e+01   -7.146896e-03    1.969365e-03    1.117114e+00
   1.892759e+01   -7.121001e-03    1.905876e-03    1.118199e+00
   1.899617e+01   -7.095294e-03    1.845197e-03    1.119063e+00
   1.906475e+01   -7.069771e-03    1.782321e-03    1.120129e+00
   1.913333e+01   -7.044431e-03    1.722226e-03    1.120978e+00
   1.920191e+01   -7.019273e-03    1.659974e-03    1.122025e+00
   1.927049e+01   -6.994293e-03    1.600474e-03    1.122857e+00
   1.933906e+01   -6.969491e-03    1.538856e-03    1.123886e+00
   1.940764e+01   -6.944863e-03    1.479961e-03    1.124701e+00
   1.947622e+01   -6.920410e-03    1.418988e-03    1.125711e+00
   1.954480e+01   -6.896128e-03    1.360708e-03    1.126509e+00
   1.961338e+01   -6.872015e-03    1.300390e-03    1.127498e+00
   1.968195e+01   -6.848071e-03    1.242736e-03    1.128279e+00
   1.975053e+01   -6.824293e-03    1.183081e-03    1.129249e+00
   1.981911e+01   -6.800679e-03    1.126065e-03    1.130012e+00
   1.988769e+01   -6.777229e-03    1.067083e-03    1.130961e+00
   1.995627e+01   -6.753939e-03    1.010713e-03    1.131706e+00
   2.002485e+01   -6.730809e-03    9.524138e-04    1.132634e+00
   2.009342e+01   -6.707837e-03    8.967001e-04    1.133360e+00
   2.016200e+01   -6.685022e-03    8.390922e-04    1.134267e+00
   2.023058e+01   -6.662361e-03    7.840442e-04    1.134974e+00
   2.029916e+01   -6.639853e-03    7.271365e-04    1.135859e+00
   2.036774e+01   -6.617496e-03    6.727635e-04    1.136547e+00
   2.043632e+01   -6.595290e-03    6.165645e-04    1.137410e+00
   2.050489e+01   -6.573232e-03    5.628755e-04    1.138078e+00
   2.057347e+01   -6.551321e-03    5.073936e-04    1.138919e+00
   2.064205e+01   -6.529556e-03    4.543973e-04    1.139567e+00
   2.071063e+01   -6.507935e-03    3.996404e-04    1.140386e+00
   2.077921e+01   -6.486457e-03    3.473455e-04    1.141013e+00
   2.084778e+01   -6.465120e-03    2.933214e-04    1.141809e+00
   2.091636e+01   -6.443922e-03    2.417359e-04    1.142415e+00
   2.098494e+01   -6.422864e-03    1.884523e-04    1.143188e+00
   2.105352e+01   -6.401943e-03    1.375843e-04    1.143773e+00
   2.112210e+01   -6.381157e-03    8.504851e-05    1.144522e+00
   2.119068e+01   -6.360506e-03    3.490570e-05    1.145085e+00
   2.125925e+01   -6.339988e-03   -1.687531e-05    1.145810e+00
   2.132783e+01   -6.319602e-03   -6.628548e-05    1.146352e+00
   2.139641e+01   -6.299347e-03   -1.173049e-04    1.147053e+00
   2.146499e+01   -6.279222e-03   -1.659752e-04    1.147572e+00
   2.153357e+01   -6.259224e-03   -2.162264e-04    1.148249e+00
   2.160215e+01   -6.239354e-03   -2.641501e-04    1.148745e+00
   2.167072e+01   -6.219609e-03   -3.136268e-04    1.149398e+00
   2.173930e+01   -6.199989e-03   -3.607972e-04    1.149871e+00
   2.180788e+01   -6.180492e-03   -4.094934e-04    1.150499e+00
   2.187646e+01   -6.161117e-03   -4.559041e-04    1.150949e+00
   2.194504e+01   -6.141864e-03   -5.038140e-04    1.151551e+00
   2.201361e+01   -6.122730e-03   -5.494590e-04    1.151978e+00
   2.208219e+01   -6.103715e-03   -5.965772e-04    1.152555e+00
   2.215077e+01   -6.084818e-03   -6.414507e-04    1.152958e+00
   2.221935e+01   -6.066038e-03   -6.877720e-04    1.153509e+00
   2.228793e+01   -6.047373e-03   -7.318684e-04    1.153888e+00
   2.235651e+01   -6.028823e-03   -7.773878e-04    1.154413e+00
   2.242508e+01   -6.010386e-03   -8.207021e-04    1.154769e+00
   2.249366e+01   -5.992062e-03   -8.654150e-04    1.155268e+00
   2.256224e+01   -5.973849e-03   -9.079421e-04    1.155598e+00
   2.263082e+01   -5.955747e-03   -9.518440e-04    1.156071e+00
   2.269940e+01   -5.937753e-03   -9.935794e-04    1.156377e+00
   2.276798e+01   -5.919869e-03   -1.036666e-03    1.156823e+00
   2.283655e+01   -5.902091e-03   -1.077606e-03    1.157104e+00
   2.290513e+01   -5.884420e-03   -1.119874e-03    1.157523e+00
   2.297371e+01   -5.866855e-03   -1.160013e-03    1.157780e+00
   2.304229e+01   -5.849394e-03   -1.201459e-03    1.158172e+00
   2.311087e+01   -5.832037e-03   -1.240794e-03    1.158403e+00
   2.317944e+01   -5.814782e-03   -1.281414e-03    1.158768e+00
   2.324802e+01   -5.797629e-03   -1.319942e-03    1.158974e+00
   2.331660e+01   -5.780578e-03   -1.359733e-03    1.159312e+00
   2.338518e+01   -5.763626e-03   -1.397451e-03    1.159492e+00
   2.345376e+01   -5.746773e-03   -1.436411e-03    1.159803e+00
   2.352234e+01   -5.730019e-03   -1.473315e-03    1.159957e+00
   2.359091e+01   -5.713362e-03   -1.511441e-03    1.160241e+00
   2.365949e+01   -5.696801e-03   -1.547529e-03    1.160369e+00
   2.372807e+01   -5.680336e-03   -1.584820e-03    1.160626e+00
   2.379665e+01   -5.663966e-03   -1.620090e-03    1.160728e+00
   2.386523e+01   -5.647691e-03   -1.656543e-03    1.160957e+00
   2.393381e+01   -5.631508e-03   -1.690992e-03    1.161033e+00
   2.400238e+01   -5.615418e-03   -1.726606e-03    1.161234e+00
   2.407096e+01   -5.599420e-03   -1.760233e-03    1.161284e+00
   2.413954e+01   -5.583512e-03   -1.795007e-03    1.161457e+00
   2.420812e+01   -5.567695e-03   -1.827811e-03    1.161481e+00
   2.427670e+01   -5.551967e-03   -1.861743e-03    1.161627e+00
   2.434527e+01   -5.536328e-03   -1.893722e-03    1.161625e+00
   2.441385e+01   -5.520776e-03   -1.926813e-03    1.161742e+00
   2.448243e+01   -5.505312e-03   -1.957966e-03    1.161714e+00
   2.455101e+01   -5.489934e-03   -1.990214e-03    1.161804e+00
   2.461959e+01   -5.474642e-03   -2.020542e-03    1.161749e+00
   2.468817e+01   -5.459434e-03   -2.051947e-03    1.161811e+00
   2.475674e+01   -5.444311e-03   -2.081449e-03    1.161730e+00
   2.482532e+01   -5.429272e-03   -2.112012e-03    1.161765e+00
   2.489390e+01   -5.414315e-03   -2.140688e-03    1.161657e+00
   2.496248e+01   -5.399441e-03   -2.170409e-03    1.161664e+00
   2.503106e+01   -5.384648e-03   -2.198259e-03    1.161530e+00
   2.509964e+01   -5.369935e-03   -2.227138e-03    1.161509e+00
   2.516821e+01   -5.355303e-03   -2.254163e-03    1.161349e+00
   2.523679e+01   -5.340751e-03   -2.282202e-03    1.161301e+00
   2.530537e+01   -5.326277e-03   -2.308403e-03    1.161114e+00
   2.537395e+01   -5.311882e-03   -2.335603e-03    1.161039e+00
   2.544253e+01   -5.297564e-03   -2.360981e-03    1.160826e+00
   2.551110e+01   -5.283324e-03   -2.387344e-03    1.160723e+00
   2.557968e+01   -5.269159e-03   -2.411899e-03    1.160484e+00
   2.564826e+01   -5.255070e-03   -2.437427e-03    1.160354e+00
   2.571684e+01   -5.241057e-03   -2.461163e-03    1.160089e+00
   2.578542e+01   -5.227118e-03   -2.485857e-03    1.159932e+00
   2.585400e+01   -5.213253e-03   -2.508774e-03    1.159641e+00
   2.592257e+01   -5.199461e-03   -2.532637e-03    1.159456e+00
   2.599115e+01   -5.185742e-03   -2.554739e-03    1.159140e+00
   2.605973e+01   -5.172096e-03   -2.577774e-03    1.158929e+00
   2.612831e+01   -5.158521e-03   -2.599063e-03    1.158587e+00
   2.619689e+01   -5.145017e-03   -2.621272e-03    1.158349e+00
   2.626547e+01   -5.131583e-03   -2.641751e-03    1.157982e+00
   2.633404e+01   -5.118220e-03   -2.663137e-03    1.157717e+00
   2.640262e+01   -5.104926e-03   -2.682809e-03    1.157325e+00
   2.647120e+01   -5.091700e-03   -2.703376e-03    1.157033e+00
   2.653978e+01   -5.078544e-03   -2.722244e-03    1.156616e+00
   2.660836e+01   -5.065455e-03   -2.741996e-03    1.156299e+00
   2.667693e+01   -5.052433e-03   -2.760064e-03    1.155857e+00
   2.674551e+01   -5.039478e-03   -2.779005e-03    1.155513e+00
   2.681409e+01   -5.026589e-03   -2.796276e-03    1.155047e+00
   2.688267e+01   -5.013766e-03   -2.814409e-03    1.154678e+00
   2.695125e+01   -5.001009e-03   -2.830888e-03    1.154187e+00
   2.701983e+01   -4.988316e-03   -2.848219e-03    1.153792e+00
   2.708840e+01   -4.975687e-03   -2.863910e-03    1.153277e+00
   2.715698e+01   -4.963122e-03   -2.880443e-03    1.152857e+00
