# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.142e-11, Err(n_e)=8.209e-11, Err(IET)=9.598e-13, Q_net=3.199e-07
# {"name":"Ar", "Z":18, "Zstar":1.2229737259846125, "A":39.948,  "μ[AU]": -3.8371301740e-01, "Te[AU]": 1.021e-01, "Ti[AU]": 1.021e-01, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.549868e+01   -7.890824e-02   -3.369063e-03    1.030189e+00
   1.556726e+01   -7.856063e-02   -3.058380e-03    1.027188e+00
   1.563584e+01   -7.821606e-02   -3.048097e-03    1.027213e+00
   1.570442e+01   -7.787451e-02   -2.743425e-03    1.024280e+00
   1.577299e+01   -7.753592e-02   -2.734070e-03    1.024314e+00
   1.584157e+01   -7.720027e-02   -2.435508e-03    1.021450e+00
   1.591015e+01   -7.686751e-02   -2.427308e-03    1.021495e+00
   1.597873e+01   -7.653761e-02   -2.134946e-03    1.018699e+00
   1.604731e+01   -7.621052e-02   -2.128112e-03    1.018756e+00
   1.611589e+01   -7.588622e-02   -1.842026e-03    1.016029e+00
   1.618446e+01   -7.556467e-02   -1.836753e-03    1.016100e+00
   1.625304e+01   -7.524583e-02   -1.557007e-03    1.013442e+00
   1.632162e+01   -7.492967e-02   -1.553474e-03    1.013528e+00
   1.639020e+01   -7.461616e-02   -1.280123e-03    1.010938e+00
   1.645878e+01   -7.430526e-02   -1.278492e-03    1.011042e+00
   1.652736e+01   -7.399694e-02   -1.011580e-03    1.008519e+00
   1.659593e+01   -7.369117e-02   -1.012002e-03    1.008641e+00
   1.666451e+01   -7.338791e-02   -7.515595e-04    1.006186e+00
   1.673309e+01   -7.308714e-02   -7.541699e-04    1.006326e+00
   1.680167e+01   -7.278883e-02   -5.002206e-04    1.003939e+00
   1.687025e+01   -7.249294e-02   -5.051415e-04    1.004099e+00
   1.693883e+01   -7.219944e-02   -2.576981e-04    1.001778e+00
   1.700740e+01   -7.190832e-02   -2.650389e-04    1.001959e+00
   1.707598e+01   -7.161953e-02   -2.410491e-05    9.997039e-01
   1.714456e+01   -7.133305e-02   -3.396255e-05    9.999063e-01
   1.721314e+01   -7.104885e-02    2.004673e-04    9.977167e-01
   1.728172e+01   -7.076691e-02    1.880077e-04    9.979412e-01
   1.735029e+01   -7.048720e-02    4.159474e-04    9.958163e-01
   1.741887e+01   -7.020969e-02    4.008121e-04    9.960635e-01
   1.748745e+01   -6.993436e-02    6.222838e-04    9.940024e-01
   1.755603e+01   -6.966118e-02    6.044100e-04    9.942726e-01
   1.762461e+01   -6.939013e-02    8.194439e-04    9.922747e-01
   1.769319e+01   -6.912117e-02    7.987792e-04    9.925682e-01
   1.776176e+01   -6.885429e-02    1.007413e-03    9.906325e-01
   1.783034e+01   -6.858947e-02    9.839150e-04    9.909497e-01
   1.789892e+01   -6.832668e-02    1.186193e-03    9.890753e-01
   1.796750e+01   -6.806589e-02    1.159829e-03    9.894164e-01
   1.803608e+01   -6.780708e-02    1.355804e-03    9.876024e-01
   1.810466e+01   -6.755024e-02    1.326551e-03    9.879674e-01
   1.817323e+01   -6.729533e-02    1.516280e-03    9.862129e-01
   1.824181e+01   -6.704234e-02    1.484122e-03    9.866019e-01
   1.831039e+01   -6.679124e-02    1.667670e-03    9.849058e-01
   1.837897e+01   -6.654202e-02    1.632602e-03    9.853188e-01
   1.844755e+01   -6.629466e-02    1.810040e-03    9.836801e-01
   1.851612e+01   -6.604912e-02    1.772062e-03    9.841169e-01
   1.858470e+01   -6.580540e-02    1.943465e-03    9.825347e-01
   1.865328e+01   -6.556346e-02    1.902587e-03    9.829953e-01
   1.872186e+01   -6.532331e-02    2.068036e-03    9.814684e-01
   1.879044e+01   -6.508490e-02    2.024274e-03    9.819524e-01
   1.885902e+01   -6.484823e-02    2.183856e-03    9.804798e-01
   1.892759e+01   -6.461327e-02    2.137232e-03    9.809872e-01
   1.899617e+01   -6.438001e-02    2.291038e-03    9.795677e-01
   1.906475e+01   -6.414843e-02    2.241582e-03    9.800980e-01
   1.913333e+01   -6.391850e-02    2.389707e-03    9.787305e-01
   1.920191e+01   -6.369022e-02    2.337454e-03    9.792835e-01
   1.927049e+01   -6.346357e-02    2.479997e-03    9.779669e-01
   1.933906e+01   -6.323852e-02    2.424988e-03    9.785422e-01
   1.940764e+01   -6.301506e-02    2.562053e-03    9.772753e-01
   1.947622e+01   -6.279318e-02    2.504335e-03    9.778724e-01
   1.954480e+01   -6.257285e-02    2.636028e-03    9.766541e-01
   1.961338e+01   -6.235406e-02    2.575653e-03    9.772726e-01
   1.968195e+01   -6.213680e-02    2.702084e-03    9.761017e-01
   1.975053e+01   -6.192105e-02    2.639107e-03    9.767411e-01
   1.981911e+01   -6.170679e-02    2.760389e-03    9.756164e-01
   1.988769e+01   -6.149401e-02    2.694871e-03    9.762762e-01
   1.995627e+01   -6.128269e-02    2.811120e-03    9.751966e-01
   2.002485e+01   -6.107282e-02    2.743126e-03    9.758761e-01
   2.009342e+01   -6.086438e-02    2.854459e-03    9.748403e-01
   2.016200e+01   -6.065735e-02    2.784058e-03    9.755392e-01
   2.023058e+01   -6.045174e-02    2.890597e-03    9.745460e-01
   2.029916e+01   -6.024751e-02    2.817859e-03    9.752635e-01
   2.036774e+01   -6.004465e-02    2.919726e-03    9.743118e-01
   2.043632e+01   -5.984316e-02    2.844728e-03    9.750473e-01
   2.050489e+01   -5.964302e-02    2.942047e-03    9.741359e-01
   2.057347e+01   -5.944421e-02    2.864866e-03    9.748888e-01
   2.064205e+01   -5.924672e-02    2.957763e-03    9.740164e-01
   2.071063e+01   -5.905054e-02    2.878479e-03    9.747860e-01
   2.077921e+01   -5.885565e-02    2.967081e-03    9.739515e-01
   2.084778e+01   -5.866205e-02    2.885779e-03    9.747372e-01
   2.091636e+01   -5.846971e-02    2.970214e-03    9.739393e-01
   2.098494e+01   -5.827864e-02    2.886979e-03    9.747403e-01
   2.105352e+01   -5.808880e-02    2.967375e-03    9.739779e-01
   2.112210e+01   -5.790020e-02    2.882293e-03    9.747936e-01
   2.119068e+01   -5.771282e-02    2.958782e-03    9.740654e-01
   2.125925e+01   -5.752665e-02    2.871942e-03    9.748950e-01
   2.132783e+01   -5.734168e-02    2.944652e-03    9.742000e-01
   2.139641e+01   -5.715789e-02    2.856146e-03    9.750427e-01
   2.146499e+01   -5.697528e-02    2.925208e-03    9.743796e-01
   2.153357e+01   -5.679383e-02    2.835125e-03    9.752348e-01
   2.160215e+01   -5.661353e-02    2.900670e-03    9.746024e-01
   2.167072e+01   -5.643437e-02    2.809104e-03    9.754694e-01
   2.173930e+01   -5.625635e-02    2.871262e-03    9.748666e-01
   2.180788e+01   -5.607944e-02    2.778305e-03    9.757444e-01
   2.187646e+01   -5.590364e-02    2.837206e-03    9.751701e-01
   2.194504e+01   -5.572894e-02    2.742953e-03    9.760582e-01
   2.201361e+01   -5.555533e-02    2.798727e-03    9.755111e-01
   2.208219e+01   -5.538280e-02    2.703272e-03    9.764086e-01
   2.215077e+01   -5.521134e-02    2.756048e-03    9.758877e-01
   2.221935e+01   -5.504093e-02    2.659484e-03    9.767939e-01
   2.228793e+01   -5.487158e-02    2.709390e-03    9.762980e-01
   2.235651e+01   -5.470326e-02    2.611813e-03    9.772121e-01
   2.242508e+01   -5.453597e-02    2.658977e-03    9.767401e-01
   2.249366e+01   -5.436970e-02    2.560480e-03    9.776614e-01
   2.256224e+01   -5.420444e-02    2.605028e-03    9.772122e-01
   2.263082e+01   -5.404019e-02    2.505705e-03    9.781399e-01
   2.269940e+01   -5.387693e-02    2.547762e-03    9.777125e-01
   2.276798e+01   -5.371465e-02    2.447707e-03    9.786458e-01
   2.283655e+01   -5.355334e-02    2.487397e-03    9.782391e-01
   2.290513e+01   -5.339300e-02    2.386702e-03    9.791773e-01
   2.297371e+01   -5.323362e-02    2.424147e-03    9.787901e-01
   2.304229e+01   -5.307519e-02    2.322905e-03    9.797325e-01
   2.311087e+01   -5.291769e-02    2.358226e-03    9.793639e-01
   2.317944e+01   -5.276113e-02    2.256526e-03    9.803097e-01
   2.324802e+01   -5.260549e-02    2.289843e-03    9.799587e-01
   2.331660e+01   -5.245077e-02    2.187776e-03    9.809072e-01
   2.338518e+01   -5.229696e-02    2.219205e-03    9.805727e-01
   2.345376e+01   -5.214404e-02    2.116860e-03    9.815231e-01
   2.352234e+01   -5.199202e-02    2.146516e-03    9.812042e-01
   2.359091e+01   -5.184088e-02    2.043980e-03    9.821558e-01
   2.365949e+01   -5.169062e-02    2.071978e-03    9.818515e-01
   2.372807e+01   -5.154122e-02    1.969337e-03    9.828037e-01
   2.379665e+01   -5.139269e-02    1.995787e-03    9.825130e-01
   2.386523e+01   -5.124501e-02    1.893125e-03    9.834650e-01
   2.393381e+01   -5.109817e-02    1.918137e-03    9.831870e-01
   2.400238e+01   -5.095218e-02    1.815537e-03    9.841382e-01
   2.407096e+01   -5.080702e-02    1.839217e-03    9.838720e-01
   2.413954e+01   -5.066268e-02    1.736760e-03    9.848216e-01
   2.420812e+01   -5.051916e-02    1.759213e-03    9.845663e-01
   2.427670e+01   -5.037645e-02    1.656979e-03    9.855138e-01
   2.434527e+01   -5.023454e-02    1.678306e-03    9.852685e-01
   2.441385e+01   -5.009343e-02    1.576371e-03    9.862131e-01
   2.448243e+01   -4.995312e-02    1.596674e-03    9.859770e-01
   2.455101e+01   -4.981358e-02    1.495114e-03    9.869182e-01
   2.461959e+01   -4.967483e-02    1.514487e-03    9.866905e-01
   2.468817e+01   -4.953684e-02    1.413375e-03    9.876276e-01
   2.475674e+01   -4.939962e-02    1.431915e-03    9.874073e-01
   2.482532e+01   -4.926316e-02    1.331322e-03    9.883398e-01
   2.489390e+01   -4.912744e-02    1.349120e-03    9.881263e-01
   2.496248e+01   -4.899248e-02    1.249115e-03    9.890535e-01
   2.503106e+01   -4.885825e-02    1.266260e-03    9.888460e-01
   2.509964e+01   -4.872476e-02    1.166910e-03    9.897674e-01
   2.516821e+01   -4.859200e-02    1.183488e-03    9.895651e-01
   2.523679e+01   -4.845995e-02    1.084858e-03    9.904802e-01
   2.530537e+01   -4.832862e-02    1.100952e-03    9.902824e-01
   2.537395e+01   -4.819801e-02    1.003104e-03    9.911906e-01
   2.544253e+01   -4.806809e-02    1.018796e-03    9.909967e-01
   2.551110e+01   -4.793888e-02    9.217893e-04    9.918974e-01
   2.557968e+01   -4.781035e-02    9.371576e-04    9.917066e-01
   2.564826e+01   -4.768252e-02    8.410491e-04    9.925995e-01
   2.571684e+01   -4.755537e-02    8.561685e-04    9.924112e-01
   2.578542e+01   -4.742889e-02    7.610135e-04    9.932957e-01
   2.585400e+01   -4.730308e-02    7.759565e-04    9.931094e-01
   2.592257e+01   -4.717794e-02    6.818074e-04    9.939849e-01
   2.599115e+01   -4.705346e-02    6.966434e-04    9.937999e-01
   2.605973e+01   -4.692964e-02    6.035503e-04    9.946662e-01
   2.612831e+01   -4.680646e-02    6.183459e-04    9.944819e-01
   2.619689e+01   -4.668393e-02    5.263562e-04    9.953386e-01
   2.626547e+01   -4.656204e-02    5.411753e-04    9.951544e-01
   2.633404e+01   -4.644079e-02    4.503340e-04    9.960010e-01
   2.640262e+01   -4.632016e-02    4.652374e-04    9.958165e-01
   2.647120e+01   -4.620016e-02    3.755871e-04    9.966526e-01
   2.653978e+01   -4.608078e-02    3.906328e-04    9.964672e-01
   2.660836e+01   -4.596202e-02    3.022134e-04    9.972925e-01
   2.667693e+01   -4.584386e-02    3.174567e-04    9.971058e-01
   2.674551e+01   -4.572631e-02    2.303056e-04    9.979200e-01
   2.681409e+01   -4.560937e-02    2.457987e-04    9.977315e-01
   2.688267e+01   -4.549302e-02    1.599510e-04    9.985342e-01
   2.695125e+01   -4.537726e-02    1.757435e-04    9.983434e-01
   2.701983e+01   -4.526209e-02    9.123152e-05    9.991344e-01
