# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.901e-11, Err(n_e)=8.961e-11, Err(IET)=9.722e-13, Q_net=-3.425e-07
# {"name":"Ar", "Z":18, "Zstar":0.0729603206581082, "A":39.948,  "μ[AU]": -2.7257022932e-02, "Te[AU]": 4.139e-03, "Ti[AU]": 4.139e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.159437e-04    5.846090e+06    4.340920e+00    5.846086e+06    0.000000e+00    1.551630e+05   -1.332721e+02   -1.152965e+01    2.317921e-01   -6.609474e-03
   1.166319e-04    5.794425e+06    5.260992e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -1.318962e+01    2.317912e-01   -6.609352e-03
   1.173241e-04    5.743217e+06    7.449454e+00    5.743209e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.680642e+01    2.317903e-01   -6.609228e-03
   1.180204e-04    5.692453e+06    2.146279e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -7.016367e+00    2.317895e-01   -6.609104e-03
   1.187208e-04    5.642148e+06    6.394761e+00    5.642142e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.511295e+01    2.317886e-01   -6.608980e-03
   1.194254e-04    5.592284e+06    6.616776e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.547626e+01    2.317877e-01   -6.608854e-03
   1.201342e-04    5.542855e+06    1.410638e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309302e+02   -5.200927e+00    2.317868e-01   -6.608728e-03
   1.208472e-04    5.493873e+06    6.992194e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.608231e+01    2.317859e-01   -6.608601e-03
   1.215644e-04    5.445316e+06    5.346924e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.333934e+01    2.317850e-01   -6.608473e-03
   1.222859e-04    5.397189e+06    3.474765e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -9.861560e+00    2.317841e-01   -6.608345e-03
   1.230117e-04    5.349492e+06    7.083433e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.622731e+01    2.317832e-01   -6.608215e-03
   1.237417e-04    5.302210e+06    3.684380e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.027629e+01    2.317823e-01   -6.608085e-03
   1.244761e-04    5.255350e+06    4.981113e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.269528e+01    2.317814e-01   -6.607955e-03
   1.252149e-04    5.208905e+06    6.698402e+00    5.208898e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -1.560857e+01    2.317805e-01   -6.607823e-03
   1.259580e-04    5.162863e+06    1.642515e+00    5.162862e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -5.799163e+00    2.317796e-01   -6.607691e-03
   1.267056e-04    5.117238e+06    5.940947e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.435715e+01    2.317786e-01   -6.607558e-03
   1.274576e-04    5.072011e+06    5.895715e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.428025e+01    2.317777e-01   -6.607424e-03
   1.282140e-04    5.027180e+06    1.604789e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -5.703852e+00    2.317768e-01   -6.607289e-03
   1.289750e-04    4.982753e+06    6.406579e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.513233e+01    2.317758e-01   -6.607153e-03
   1.297404e-04    4.938713e+06    4.673125e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.214097e+01    2.317748e-01   -6.607017e-03
   1.305104e-04    4.895063e+06    3.402183e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -9.716648e+00    2.317739e-01   -6.606880e-03
   1.312850e-04    4.851802e+06    6.428035e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.516742e+01    2.317729e-01   -6.606742e-03
   1.320642e-04    4.808918e+06    3.102644e+00    4.808915e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -9.106006e+00    2.317719e-01   -6.606603e-03
   1.328480e-04    4.766417e+06    4.685282e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.216302e+01    2.317710e-01   -6.606464e-03
   1.336364e-04    4.724291e+06    6.015358e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.448238e+01    2.317700e-01   -6.606323e-03
   1.344295e-04    4.682532e+06    1.208636e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -4.654686e+00    2.317690e-01   -6.606182e-03
   1.352274e-04    4.641151e+06    5.504192e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.361222e+01    2.317680e-01   -6.606040e-03
   1.360299e-04    4.600130e+06    5.227588e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.313075e+01    2.317670e-01   -6.605897e-03
   1.368372e-04    4.559469e+06    1.720302e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -5.994186e+00    2.317660e-01   -6.605753e-03
   1.376494e-04    4.519175e+06    5.865957e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.423030e+01    2.317650e-01   -6.605609e-03
   1.384663e-04    4.479231e+06    4.088587e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.105571e+01    2.317640e-01   -6.605463e-03
   1.392881e-04    4.439641e+06    3.300137e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -9.510595e+00    2.317629e-01   -6.605317e-03
   1.401148e-04    4.400404e+06    5.829229e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.416845e+01    2.317619e-01   -6.605170e-03
   1.409463e-04    4.361508e+06    2.604887e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -8.048258e+00    2.317609e-01   -6.605022e-03
   1.417828e-04    4.322961e+06    4.398128e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.163616e+01    2.317598e-01   -6.604873e-03
   1.426243e-04    4.284754e+06    5.405919e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.344217e+01    2.317588e-01   -6.604723e-03
   1.434708e-04    4.246878e+06    8.484787e-01    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -3.604698e+00    2.317577e-01   -6.604572e-03
   1.443223e-04    4.209346e+06    5.077365e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.286605e+01    2.317567e-01   -6.604421e-03
   1.451788e-04    4.172141e+06    4.633148e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.206805e+01    2.317556e-01   -6.604268e-03
   1.460404e-04    4.135263e+06    1.786101e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -6.156777e+00    2.317545e-01   -6.604115e-03
   1.469072e-04    4.098716e+06    5.364007e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.336881e+01    2.317534e-01   -6.603961e-03
   1.477791e-04    4.062487e+06    3.557505e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.002647e+01    2.317523e-01   -6.603805e-03
   1.486561e-04    4.026580e+06    3.161412e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -9.226723e+00    2.317512e-01   -6.603649e-03
   1.495384e-04    3.990993e+06    5.271175e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.320749e+01    2.317501e-01   -6.603492e-03
   1.504259e-04    3.955714e+06    2.173621e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -7.079359e+00    2.317490e-01   -6.603334e-03
   1.513187e-04    3.920753e+06    4.121219e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.111769e+01    2.317479e-01   -6.603175e-03
   1.522167e-04    3.886099e+06    4.853817e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.246734e+01    2.317468e-01   -6.603015e-03
   1.531201e-04    3.851746e+06    5.316058e-01    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -2.560578e+00    2.317457e-01   -6.602855e-03
   1.540289e-04    3.817706e+06    4.678653e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.215101e+01    2.317445e-01   -6.602693e-03
   1.549430e-04    3.783961e+06    4.109737e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.109594e+01    2.317434e-01   -6.602530e-03
   1.558626e-04    3.750513e+06    1.825603e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -6.253505e+00    2.317423e-01   -6.602366e-03
   1.567877e-04    3.717366e+06    4.894021e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.253904e+01    2.317411e-01   -6.602202e-03
   1.577182e-04    3.684507e+06    3.083699e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -9.066596e+00    2.317399e-01   -6.602036e-03
   1.586542e-04    3.651940e+06    3.010109e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -8.913677e+00    2.317388e-01   -6.601870e-03
   1.595958e-04    3.619662e+06    4.764887e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.230701e+01    2.317376e-01   -6.601702e-03
   1.605430e-04    3.587665e+06    1.805914e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -6.205037e+00    2.317364e-01   -6.601533e-03
   1.614958e-04    3.555956e+06    3.834371e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.056860e+01    2.317352e-01   -6.601364e-03
   1.624543e-04    3.524525e+06    4.344929e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.153716e+01    2.317340e-01   -6.601193e-03
   1.634185e-04    3.493368e+06    4.080284e-01    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -2.104910e+00    2.317328e-01   -6.601022e-03
   1.643883e-04    3.462494e+06    4.309018e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.146995e+01    2.317316e-01   -6.600849e-03
   1.653640e-04    3.431888e+06    3.645634e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.020062e+01    2.317304e-01   -6.600675e-03
   1.663454e-04    3.401551e+06    1.822026e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -6.244735e+00    2.317292e-01   -6.600501e-03
   1.673327e-04    3.371487e+06    4.453736e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.173836e+01    2.317279e-01   -6.600325e-03
   1.683258e-04    3.341684e+06    2.680025e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -8.211794e+00    2.317267e-01   -6.600148e-03
   1.693248e-04    3.312146e+06    2.856919e+00    3.312143e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -8.591027e+00    2.317255e-01   -6.599970e-03
   1.703297e-04    3.282871e+06    4.312453e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.147630e+01    2.317242e-01   -6.599792e-03
   1.713406e-04    3.253850e+06    1.486893e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -5.400968e+00    2.317229e-01   -6.599612e-03
   1.723575e-04    3.225090e+06    3.556762e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.002501e+01    2.317217e-01   -6.599431e-03
   1.733804e-04    3.196583e+06    3.887150e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.067072e+01    2.317204e-01   -6.599249e-03
   1.744094e-04    3.168324e+06    5.482870e-01    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -2.619548e+00    2.317191e-01   -6.599066e-03
   1.754445e-04    3.140321e+06    3.952693e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.079647e+01    2.317178e-01   -6.598881e-03
   1.764858e-04    3.112562e+06    3.221388e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -9.350218e+00    2.317165e-01   -6.598696e-03
   1.775332e-04    3.085048e+06    1.782555e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -6.148083e+00    2.317152e-01   -6.598510e-03
   1.785869e-04    3.057780e+06    4.051195e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.098429e+01    2.317139e-01   -6.598322e-03
   1.796468e-04    3.030749e+06    2.320468e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.415392e+00    2.317126e-01   -6.598134e-03
   1.807130e-04    3.003959e+06    2.697695e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -8.249783e+00    2.317112e-01   -6.597944e-03
   1.817855e-04    2.977406e+06    3.894263e+00    2.977403e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -1.068438e+01    2.317099e-01   -6.597753e-03
   1.828644e-04    2.951085e+06    1.212127e+00    2.951084e+06    0.000000e+00    9.834901e+04   -1.061540e+02   -4.664432e+00    2.317086e-01   -6.597561e-03
   1.839497e-04    2.925000e+06    3.297470e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -9.505166e+00    2.317072e-01   -6.597368e-03
   1.850414e-04    2.899145e+06    3.485867e+00    2.899141e+06    0.000000e+00    9.719094e+04   -1.055287e+02   -9.883917e+00    2.317058e-01   -6.597174e-03
   1.861396e-04    2.873514e+06    6.511230e-01    2.873514e+06    0.000000e+00    9.661702e+04   -1.052173e+02   -2.972043e+00    2.317045e-01   -6.596978e-03
   1.872443e-04    2.848116e+06    3.621707e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049070e+02   -1.015349e+01    2.317031e-01   -6.596782e-03
   1.883556e-04    2.822939e+06    2.847799e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -8.571734e+00    2.317017e-01   -6.596584e-03
   1.894735e-04    2.797984e+06    1.732515e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -6.024479e+00    2.317003e-01   -6.596385e-03
   1.905980e-04    2.773252e+06    3.687345e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039813e+02   -1.028205e+01    2.316989e-01   -6.596185e-03
   1.917292e-04    2.748736e+06    2.013665e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -6.705518e+00    2.316975e-01   -6.595984e-03
   1.928671e-04    2.724438e+06    2.525231e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033687e+02   -7.873353e+00    2.316961e-01   -6.595782e-03
   1.940117e-04    2.700355e+06    3.509496e+00    2.700352e+06    0.000000e+00    9.269332e+04   -1.030637e+02   -9.931263e+00    2.316947e-01   -6.595578e-03
   1.951632e-04    2.676482e+06    9.839986e-01    2.676481e+06    0.000000e+00    9.214594e+04   -1.027596e+02   -4.013303e+00    2.316932e-01   -6.595373e-03
   1.963215e-04    2.652824e+06    3.049183e+00    2.652821e+06    0.000000e+00    9.160179e+04   -1.024565e+02   -8.994899e+00    2.316918e-01   -6.595167e-03
   1.974866e-04    2.629373e+06    3.120704e+00    2.629370e+06    0.000000e+00    9.106085e+04   -1.021543e+02   -9.143350e+00    2.316903e-01   -6.594960e-03
   1.986587e-04    2.606127e+06    7.153913e-01    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -3.183796e+00    2.316889e-01   -6.594751e-03
   1.998377e-04    2.583091e+06    3.312979e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015525e+02   -9.536675e+00    2.316874e-01   -6.594542e-03
   2.010238e-04    2.560256e+06    2.523306e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012529e+02   -7.869129e+00    2.316859e-01   -6.594331e-03
   2.022168e-04    2.537622e+06    1.673654e+00    2.537620e+06    0.000000e+00    8.892882e+04   -1.009542e+02   -5.877736e+00    2.316844e-01   -6.594118e-03
   2.034170e-04    2.515191e+06    3.353418e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006564e+02   -9.618129e+00    2.316829e-01   -6.593905e-03
   2.046242e-04    2.492954e+06    1.747095e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -6.060361e+00    2.316814e-01   -6.593690e-03
   2.058387e-04    2.470917e+06    2.361837e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -7.509190e+00    2.316799e-01   -6.593474e-03
   2.070603e-04    2.449074e+06    3.166528e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976817e+01   -9.237306e+00    2.316784e-01   -6.593257e-03
   2.082892e-04    2.427421e+06    7.966506e-01    2.427420e+06    0.000000e+00    8.633378e+04   -9.947382e+01   -3.443341e+00    2.316768e-01   -6.593038e-03
   2.095254e-04    2.405964e+06    2.809496e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918040e+01   -8.490014e+00    2.316753e-01   -6.592819e-03
   2.107689e-04    2.384695e+06    2.789735e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888782e+01   -8.447532e+00    2.316737e-01   -6.592597e-03
   2.120198e-04    2.363611e+06    7.485139e-01    2.363610e+06    0.000000e+00    8.481321e+04   -9.859607e+01   -3.290622e+00    2.316722e-01   -6.592375e-03
   2.132781e-04    2.342718e+06    3.026568e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830524e+01   -8.948021e+00    2.316706e-01   -6.592151e-03
   2.145439e-04    2.322006e+06    2.236123e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801523e+01   -7.223346e+00    2.316690e-01   -6.591926e-03
   2.158172e-04    2.301478e+06    1.594827e+00    2.301477e+06    0.000000e+00    8.331940e+04   -9.772607e+01   -5.678302e+00    2.316675e-01   -6.591700e-03
   2.170981e-04    2.281133e+06    3.039743e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743780e+01   -8.975376e+00    2.316659e-01   -6.591472e-03
   2.183866e-04    2.260965e+06    1.511871e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715034e+01   -5.465766e+00    2.316642e-01   -6.591243e-03
   2.196827e-04    2.240978e+06    2.198674e+00    2.240976e+06    0.000000e+00    8.185187e+04   -9.686376e+01   -7.137471e+00    2.316626e-01   -6.591012e-03
   2.209865e-04    2.221167e+06    2.863291e+00    2.221164e+06    0.000000e+00    8.136846e+04   -9.657802e+01   -8.604469e+00    2.316610e-01   -6.590781e-03
   2.222980e-04    2.201528e+06    6.417538e-01    2.201527e+06    0.000000e+00    8.088789e+04   -9.629308e+01   -2.940668e+00    2.316594e-01   -6.590547e-03
   2.236173e-04    2.182067e+06    2.585479e+00    2.182064e+06    0.000000e+00    8.041017e+04   -9.600905e+01   -8.005937e+00    2.316577e-01   -6.590313e-03
   2.249445e-04    2.162776e+06    2.499876e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572582e+01   -7.817451e+00    2.316561e-01   -6.590077e-03
   2.262795e-04    2.143653e+06    7.634229e-01    2.143652e+06    0.000000e+00    7.946315e+04   -9.544340e+01   -3.338234e+00    2.316544e-01   -6.589839e-03
   2.276225e-04    2.124704e+06    2.766062e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516188e+01   -8.397201e+00    2.316527e-01   -6.589601e-03
   2.289734e-04    2.105919e+06    1.983974e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488114e+01   -6.634678e+00    2.316510e-01   -6.589360e-03
   2.303323e-04    2.087300e+06    1.507574e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460123e+01   -5.454581e+00    2.316493e-01   -6.589119e-03
   2.316994e-04    2.068847e+06    2.756931e+00    2.068845e+06    0.000000e+00    7.760242e+04   -9.432218e+01   -8.377672e+00    2.316476e-01   -6.588876e-03
   2.330745e-04    2.050555e+06    1.310880e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404391e+01   -4.934573e+00    2.316459e-01   -6.588631e-03
   2.344578e-04    2.032427e+06    2.041086e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376649e+01   -6.769998e+00    2.316442e-01   -6.588385e-03
   2.358493e-04    2.014459e+06    2.581377e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -7.996950e+00    2.316425e-01   -6.588138e-03
   2.372490e-04    1.996647e+06    5.093333e-01    1.996646e+06    0.000000e+00    7.578521e+04   -9.321406e+01   -2.480984e+00    2.316407e-01   -6.587889e-03
   2.386571e-04    1.978996e+06    2.372001e+00    1.978994e+06    0.000000e+00    7.533759e+04   -9.293911e+01   -7.531979e+00    2.316390e-01   -6.587639e-03
   2.400735e-04    1.961499e+06    2.241710e+00    1.961497e+06    0.000000e+00    7.489261e+04   -9.266494e+01   -7.236033e+00    2.316372e-01   -6.587387e-03
   2.414983e-04    1.944156e+06    7.658794e-01    1.944155e+06    0.000000e+00    7.445025e+04   -9.239156e+01   -3.346073e+00    2.316354e-01   -6.587134e-03
   2.429316e-04    1.926969e+06    2.525424e+00    1.926966e+06    0.000000e+00    7.401051e+04   -9.211903e+01   -7.873775e+00    2.316336e-01   -6.586879e-03
   2.443734e-04    1.909931e+06    1.757214e+00    1.909929e+06    0.000000e+00    7.357336e+04   -9.184727e+01   -6.085427e+00    2.316318e-01   -6.586623e-03
   2.458237e-04    1.893044e+06    1.418656e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157632e+01   -5.222262e+00    2.316300e-01   -6.586365e-03
   2.472826e-04    1.876308e+06    2.502400e+00    1.876306e+06    0.000000e+00    7.270678e+04   -9.130619e+01   -7.823043e+00    2.316282e-01   -6.586106e-03
   2.487503e-04    1.859718e+06    1.145298e+00    1.859717e+06    0.000000e+00    7.227732e+04   -9.103681e+01   -4.477945e+00    2.316264e-01   -6.585845e-03
   2.502266e-04    1.843276e+06    1.888807e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076827e+01   -6.406977e+00    2.316245e-01   -6.585582e-03
   2.517117e-04    1.826979e+06    2.326857e+00    1.826977e+06    0.000000e+00    7.142599e+04   -9.050051e+01   -7.429990e+00    2.316227e-01   -6.585319e-03
   2.532055e-04    1.810824e+06    4.030371e-01    1.810823e+06    0.000000e+00    7.100409e+04   -9.023351e+01   -2.085722e+00    2.316208e-01   -6.585053e-03
   2.547083e-04    1.794815e+06    2.172376e+00    1.794813e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -7.076507e+00    2.316189e-01   -6.584786e-03
   2.562200e-04    1.778946e+06    2.012636e+00    1.778943e+06    0.000000e+00    7.016774e+04   -8.970194e+01   -6.703080e+00    2.316170e-01   -6.584517e-03
