# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.032e-11, Err(n_e)=9.336e-11, Err(IET)=6.256e-01, Q_net=4.309e-08
# {"name":"Ar", "Z":18, "Zstar":0.268978215927806, "A":39.948,  "μ[AU]": -6.3539524153e-02, "Te[AU]": 2.055e-02, "Ti[AU]": 2.055e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.200715e+00   -4.068839e-02   -3.838584e-02    1.203890e+00
   7.269293e+00   -4.041021e-02   -3.825271e-02    1.199495e+00
   7.337872e+00   -4.012946e-02   -3.805103e-02    1.192968e+00
   7.406450e+00   -3.984581e-02   -3.791024e-02    1.188484e+00
   7.475028e+00   -3.955685e-02   -3.770344e-02    1.181932e+00
   7.543606e+00   -3.926079e-02   -3.755535e-02    1.177374e+00
   7.612185e+00   -3.894717e-02   -3.734365e-02    1.170806e+00
   7.680763e+00   -3.863119e-02   -3.718859e-02    1.166187e+00
   7.749341e+00   -3.832131e-02   -3.697221e-02    1.159615e+00
   7.817919e+00   -3.801624e-02   -3.681051e-02    1.154947e+00
   7.886497e+00   -3.771703e-02   -3.658965e-02    1.148380e+00
   7.955076e+00   -3.742261e-02   -3.642161e-02    1.143676e+00
   8.023654e+00   -3.713387e-02   -3.619646e-02    1.137124e+00
   8.092232e+00   -3.684946e-02   -3.602238e-02    1.132396e+00
   8.160810e+00   -3.656981e-02   -3.579314e-02    1.125867e+00
   8.229389e+00   -3.629506e-02   -3.561330e-02    1.121127e+00
   8.297967e+00   -3.602472e-02   -3.538016e-02    1.114632e+00
   8.366545e+00   -3.575882e-02   -3.519483e-02    1.109890e+00
   8.435123e+00   -3.549728e-02   -3.495795e-02    1.103437e+00
   8.503702e+00   -3.524002e-02   -3.476739e-02    1.098705e+00
   8.572280e+00   -3.498675e-02   -3.452697e-02    1.092304e+00
   8.640858e+00   -3.473759e-02   -3.433143e-02    1.087591e+00
   8.709436e+00   -3.449223e-02   -3.408764e-02    1.081250e+00
   8.778015e+00   -3.425095e-02   -3.388736e-02    1.076567e+00
   8.846593e+00   -3.401285e-02   -3.364036e-02    1.070294e+00
   8.915171e+00   -3.377919e-02   -3.343558e-02    1.065652e+00
   8.983749e+00   -3.354868e-02   -3.318554e-02    1.059455e+00
   9.052328e+00   -3.332169e-02   -3.297648e-02    1.054862e+00
   9.120906e+00   -3.309771e-02   -3.272356e-02    1.048749e+00
   9.189484e+00   -3.287796e-02   -3.251044e-02    1.044216e+00
   9.258062e+00   -3.266097e-02   -3.225479e-02    1.038194e+00
   9.326640e+00   -3.244699e-02   -3.203783e-02    1.033728e+00
   9.395219e+00   -3.223642e-02   -3.177962e-02    1.027806e+00
   9.463797e+00   -3.202888e-02   -3.155901e-02    1.023417e+00
   9.532375e+00   -3.182435e-02   -3.129839e-02    1.017601e+00
   9.600953e+00   -3.162266e-02   -3.107434e-02    1.013297e+00
   9.669532e+00   -3.142341e-02   -3.081146e-02    1.007594e+00
   9.738110e+00   -3.122769e-02   -3.058417e-02    1.003382e+00
   9.806688e+00   -3.103431e-02   -3.031917e-02    9.977996e-01
   9.875266e+00   -3.084395e-02   -3.008882e-02    9.936886e-01
   9.943845e+00   -3.065591e-02   -2.982185e-02    9.882321e-01
   1.001242e+01   -3.047053e-02   -2.958863e-02    9.842290e-01
   1.008100e+01   -3.028719e-02   -2.931983e-02    9.789051e-01
   1.014958e+01   -3.010717e-02   -2.908392e-02    9.750170e-01
   1.021816e+01   -2.992912e-02   -2.881344e-02    9.698315e-01
   1.028674e+01   -2.975368e-02   -2.857501e-02    9.660653e-01
   1.035531e+01   -2.958034e-02   -2.830298e-02    9.610237e-01
   1.042389e+01   -2.940931e-02   -2.806222e-02    9.573857e-01
   1.049247e+01   -2.924066e-02   -2.778877e-02    9.524936e-01
   1.056105e+01   -2.907371e-02   -2.754583e-02    9.489899e-01
   1.062963e+01   -2.890942e-02   -2.727111e-02    9.442522e-01
   1.069821e+01   -2.874712e-02   -2.702617e-02    9.408887e-01
   1.076678e+01   -2.858666e-02   -2.675029e-02    9.363102e-01
   1.083536e+01   -2.842868e-02   -2.650351e-02    9.330923e-01
   1.090394e+01   -2.827261e-02   -2.622662e-02    9.286774e-01
   1.097252e+01   -2.811817e-02   -2.597814e-02    9.256102e-01
   1.104110e+01   -2.796578e-02   -2.570036e-02    9.213632e-01
   1.110967e+01   -2.781554e-02   -2.545035e-02    9.184513e-01
   1.117825e+01   -2.766683e-02   -2.517182e-02    9.143760e-01
   1.124683e+01   -2.751982e-02   -2.492043e-02    9.116239e-01
   1.131541e+01   -2.737485e-02   -2.464125e-02    9.077237e-01
   1.138399e+01   -2.723171e-02   -2.438863e-02    9.051354e-01
   1.145257e+01   -2.709005e-02   -2.410894e-02    9.014136e-01
   1.152114e+01   -2.694989e-02   -2.385523e-02    8.989926e-01
   1.158972e+01   -2.681170e-02   -2.357515e-02    8.954519e-01
   1.165830e+01   -2.667535e-02   -2.332050e-02    8.932015e-01
   1.172688e+01   -2.654041e-02   -2.304015e-02    8.898445e-01
   1.179546e+01   -2.640688e-02   -2.278469e-02    8.877675e-01
   1.186404e+01   -2.627475e-02   -2.250419e-02    8.845961e-01
   1.193261e+01   -2.614432e-02   -2.224806e-02    8.826949e-01
   1.200119e+01   -2.601564e-02   -2.196752e-02    8.797108e-01
   1.206977e+01   -2.588834e-02   -2.171087e-02    8.779875e-01
   1.213835e+01   -2.576237e-02   -2.143040e-02    8.751921e-01
   1.220693e+01   -2.563771e-02   -2.117335e-02    8.736481e-01
   1.227550e+01   -2.551436e-02   -2.089308e-02    8.710422e-01
   1.234408e+01   -2.539234e-02   -2.063575e-02    8.696788e-01
   1.241266e+01   -2.527179e-02   -2.035578e-02    8.672628e-01
   1.248124e+01   -2.515279e-02   -2.009832e-02    8.660806e-01
   1.254982e+01   -2.503503e-02   -1.981876e-02    8.638545e-01
   1.261840e+01   -2.491859e-02   -1.956128e-02    8.628537e-01
   1.268697e+01   -2.480336e-02   -1.928224e-02    8.608172e-01
   1.275555e+01   -2.468932e-02   -1.902487e-02    8.599976e-01
   1.282413e+01   -2.457647e-02   -1.874646e-02    8.581497e-01
   1.289271e+01   -2.446477e-02   -1.848931e-02    8.575104e-01
   1.296129e+01   -2.435423e-02   -1.821163e-02    8.558499e-01
   1.302987e+01   -2.424484e-02   -1.795483e-02    8.553898e-01
   1.309844e+01   -2.413656e-02   -1.767798e-02    8.539148e-01
   1.316702e+01   -2.402939e-02   -1.742164e-02    8.536321e-01
   1.323560e+01   -2.392334e-02   -1.714573e-02    8.523402e-01
   1.330418e+01   -2.381860e-02   -1.688997e-02    8.522327e-01
   1.337276e+01   -2.371495e-02   -1.661509e-02    8.511212e-01
   1.344133e+01   -2.361234e-02   -1.636001e-02    8.511860e-01
   1.350991e+01   -2.351073e-02   -1.608627e-02    8.502516e-01
   1.357849e+01   -2.341011e-02   -1.583199e-02    8.504855e-01
   1.364707e+01   -2.331045e-02   -1.555948e-02    8.497243e-01
   1.371565e+01   -1.961105e-02   -1.530610e-02    8.501234e-01
   1.378423e+01   -1.951348e-02   -1.503491e-02    8.495312e-01
   1.385280e+01   -1.941688e-02   -1.478254e-02    8.500911e-01
   1.392138e+01   -1.932123e-02   -1.451277e-02    8.496629e-01
   1.398996e+01   -1.922652e-02   -1.426151e-02    8.503787e-01
   1.405854e+01   -1.913273e-02   -1.399325e-02    8.501091e-01
   1.412712e+01   -1.903985e-02   -1.374320e-02    8.509753e-01
   1.419570e+01   -1.894787e-02   -1.347653e-02    8.508583e-01
   1.426427e+01   -1.885678e-02   -1.322779e-02    8.518689e-01
   1.433285e+01   -1.876655e-02   -1.296281e-02    8.518982e-01
   1.440143e+01   -1.867719e-02   -1.271548e-02    8.530466e-01
   1.447001e+01   -1.858867e-02   -1.245227e-02    8.532150e-01
   1.453859e+01   -1.850099e-02   -1.220644e-02    8.544940e-01
   1.460716e+01   -1.841413e-02   -1.194509e-02    8.547941e-01
   1.467574e+01   -1.832808e-02   -1.170085e-02    8.561960e-01
   1.474432e+01   -1.824283e-02   -1.144144e-02    8.566197e-01
   1.481290e+01   -1.815838e-02   -1.119888e-02    8.581362e-01
   1.488148e+01   -1.807470e-02   -1.094149e-02    8.586748e-01
   1.495006e+01   -1.799179e-02   -1.070070e-02    8.602973e-01
   1.501863e+01   -1.790963e-02   -1.044540e-02    8.609417e-01
   1.508721e+01   -1.782822e-02   -1.020647e-02    8.626607e-01
   1.515579e+01   -1.774755e-02   -9.953350e-03    8.634013e-01
   1.522437e+01   -1.766761e-02   -9.716355e-03    8.652069e-01
   1.529295e+01   -1.758838e-02   -9.465487e-03    8.660336e-01
   1.536153e+01   -1.750986e-02   -9.230513e-03    8.679155e-01
   1.543010e+01   -1.743204e-02   -8.981970e-03    8.688176e-01
   1.549868e+01   -1.735491e-02   -8.749097e-03    8.707650e-01
   1.556726e+01   -1.727846e-02   -8.502948e-03    8.717314e-01
   1.563584e+01   -1.720267e-02   -8.272253e-03    8.737329e-01
   1.570442e+01   -1.712755e-02   -8.028569e-03    8.747520e-01
   1.577299e+01   -1.705308e-02   -7.800128e-03    8.767959e-01
   1.584157e+01   -1.697926e-02   -7.558977e-03    8.778557e-01
   1.591015e+01   -1.690608e-02   -7.332862e-03    8.799298e-01
   1.597873e+01   -1.683352e-02   -7.094310e-03    8.810179e-01
   1.604731e+01   -1.676158e-02   -6.870593e-03    8.831095e-01
   1.611589e+01   -1.669025e-02   -6.634704e-03    8.842132e-01
   1.618446e+01   -1.661953e-02   -6.413454e-03    8.863093e-01
   1.625304e+01   -1.654941e-02   -6.180290e-03    8.874154e-01
   1.632162e+01   -1.647987e-02   -5.961574e-03    8.895026e-01
   1.639020e+01   -1.641092e-02   -5.731196e-03    8.905978e-01
   1.645878e+01   -1.634254e-02   -5.515079e-03    8.926625e-01
   1.652736e+01   -1.627473e-02   -5.287544e-03    8.937328e-01
   1.659593e+01   -1.620748e-02   -5.074090e-03    8.957611e-01
   1.666451e+01   -1.614078e-02   -4.849456e-03    8.967927e-01
   1.673309e+01   -1.607463e-02   -4.638724e-03    8.987703e-01
   1.680167e+01   -1.600902e-02   -4.417045e-03    8.997491e-01
   1.687025e+01   -1.594394e-02   -4.209094e-03    9.016616e-01
   1.693883e+01   -1.587939e-02   -3.990424e-03    9.025732e-01
   1.700740e+01   -1.581536e-02   -3.785312e-03    9.044062e-01
   1.707598e+01   -1.575185e-02   -3.569701e-03    9.052360e-01
   1.714456e+01   -1.568884e-02   -3.367481e-03    9.069748e-01
   1.721314e+01   -1.562633e-02   -3.154978e-03    9.077083e-01
   1.728172e+01   -1.556432e-02   -2.955705e-03    9.093383e-01
   1.735029e+01   -1.550280e-02   -2.746357e-03    9.099610e-01
   1.741887e+01   -1.544177e-02   -2.550079e-03    9.114674e-01
   1.748745e+01   -1.538121e-02   -2.343932e-03    9.119648e-01
   1.755603e+01   -1.532113e-02   -2.150700e-03    9.133329e-01
   1.762461e+01   -1.526152e-02   -1.947796e-03    9.136905e-01
   1.769319e+01   -1.520236e-02   -1.757655e-03    9.149058e-01
   1.776176e+01   -1.514367e-02   -1.558037e-03    9.151093e-01
   1.783034e+01   -1.508542e-02   -1.371032e-03    9.161574e-01
   1.789892e+01   -1.502762e-02   -1.174739e-03    9.161927e-01
   1.796750e+01   -1.497027e-02   -9.909122e-04    9.170594e-01
   1.803608e+01   -1.491334e-02   -7.979823e-04    9.169125e-01
   1.810466e+01   -1.485685e-02   -6.173740e-04    9.175839e-01
   1.817323e+01   -1.480079e-02   -4.278428e-04    9.172412e-01
   1.824181e+01   -1.474515e-02   -2.504919e-04    9.177037e-01
   1.831039e+01   -1.468992e-02   -6.439312e-05    9.171521e-01
   1.837897e+01   -1.463511e-02    1.096638e-04    9.173924e-01
   1.844755e+01   -1.458070e-02    2.922980e-04    9.166190e-01
   1.851612e+01   -1.452670e-02    4.630264e-04    9.166243e-01
   1.858470e+01   -1.447310e-02    6.421659e-04    9.156167e-01
   1.865328e+01   -1.441989e-02    8.095332e-04    9.153748e-01
   1.872186e+01   -1.436707e-02    9.851495e-04    9.141211e-01
   1.879044e+01   -1.431463e-02    1.149125e-03    9.136203e-01
   1.885902e+01   -1.426258e-02    1.321192e-03    9.121093e-01
   1.892759e+01   -1.421090e-02    1.481747e-03    9.113382e-01
   1.899617e+01   -1.415960e-02    1.650240e-03    9.095593e-01
   1.906475e+01   -1.410867e-02    1.807347e-03    9.085075e-01
   1.913333e+01   -1.405810e-02    1.972243e-03    9.064506e-01
   1.920191e+01   -1.400789e-02    2.125879e-03    9.051084e-01
   1.927049e+01   -1.395804e-02    2.287156e-03    9.027643e-01
   1.933906e+01   -1.390854e-02    2.437297e-03    9.011225e-01
   1.940764e+01   -1.385940e-02    2.594938e-03    8.984827e-01
   1.947622e+01   -1.381060e-02    2.741562e-03    8.965330e-01
   1.954480e+01   -1.376214e-02    2.895548e-03    8.935899e-01
   1.961338e+01   -1.371402e-02    3.038638e-03    8.913249e-01
   1.968195e+01   -1.366623e-02    3.188954e-03    8.880716e-01
   1.975053e+01   -1.361878e-02    3.328491e-03    8.854847e-01
   1.981911e+01   -1.357166e-02    3.475123e-03    8.819153e-01
   1.988769e+01   -1.352486e-02    3.611092e-03    8.790008e-01
   1.995627e+01   -1.347838e-02    3.754028e-03    8.751102e-01
   2.002485e+01   -1.343222e-02    3.886415e-03    8.718634e-01
   2.009342e+01   -1.338638e-02    4.025646e-03    8.676475e-01
   2.016200e+01   -1.334085e-02    4.154440e-03    8.640646e-01
   2.023058e+01   -1.329563e-02    4.289956e-03    8.595202e-01
   2.029916e+01   -1.325071e-02    4.415146e-03    8.555984e-01
   2.036774e+01   -1.320609e-02    4.546941e-03    8.507235e-01
   2.043632e+01   -1.316178e-02    4.668520e-03    8.464609e-01
   2.050489e+01   -1.311776e-02    4.796588e-03    8.412543e-01
   2.057347e+01   -1.307403e-02    4.914549e-03    8.366502e-01
   2.064205e+01   -1.303060e-02    5.038888e-03    8.311116e-01
   2.071063e+01   -1.298745e-02    5.153226e-03    8.261662e-01
   2.077921e+01   -1.294459e-02    5.273834e-03    8.202967e-01
   2.084778e+01   -1.290200e-02    5.384547e-03    8.150112e-01
   2.091636e+01   -1.285970e-02    5.501423e-03    8.088125e-01
   2.098494e+01   -1.281768e-02    5.608509e-03    8.031891e-01
   2.105352e+01   -1.277593e-02    5.721656e-03    7.966642e-01
   2.112210e+01   -1.273445e-02    5.825116e-03    7.907063e-01
   2.119068e+01   -1.269323e-02    5.934536e-03    7.838589e-01
   2.125925e+01   -1.265229e-02    6.034372e-03    7.775707e-01
   2.132783e+01   -1.261161e-02    6.140071e-03    7.704059e-01
   2.139641e+01   -1.257118e-02    6.236286e-03    7.637926e-01
   2.146499e+01   -1.253102e-02    6.338271e-03    7.563161e-01
   2.153357e+01   -1.249111e-02    6.430871e-03    7.493840e-01
   2.160215e+01   -1.245146e-02    6.529149e-03    7.416026e-01
   2.167072e+01   -1.241206e-02    6.618142e-03    7.343588e-01
   2.173930e+01   -1.237290e-02    6.712723e-03    7.262802e-01
   2.180788e+01   -1.233399e-02    6.798117e-03    7.187328e-01
   2.187646e+01   -1.229533e-02    6.889012e-03    7.103656e-01
   2.194504e+01   -1.225690e-02    6.970817e-03    7.025235e-01
   2.201361e+01   -1.221872e-02    7.058039e-03    6.938771e-01
   2.208219e+01   -1.218077e-02    7.136267e-03    6.857502e-01
   2.215077e+01   -1.214306e-02    7.219830e-03    6.768348e-01
   2.221935e+01   -1.210558e-02    7.294494e-03    6.684336e-01
   2.228793e+01   -1.206834e-02    7.374414e-03    6.592603e-01
   2.235651e+01   -1.203132e-02    7.445529e-03    6.505961e-01
   2.242508e+01   -1.199452e-02    7.521824e-03    6.411766e-01
   2.249366e+01   -1.195796e-02    7.589406e-03    6.322615e-01
   2.256224e+01   -1.192161e-02    7.662094e-03    6.226083e-01
   2.263082e+01   -1.188548e-02    7.726161e-03    6.134550e-01
   2.269940e+01   -1.184958e-02    7.795261e-03    6.035810e-01
   2.276798e+01   -1.181388e-02    7.855833e-03    5.942029e-01
   2.283655e+01   -1.177841e-02    7.921367e-03    5.841218e-01
   2.290513e+01   -1.174314e-02    7.978463e-03    5.745328e-01
   2.297371e+01   -1.170809e-02    8.040454e-03    5.642587e-01
   2.304229e+01   -1.167324e-02    8.094098e-03    5.544732e-01
   2.311087e+01   -1.163860e-02    8.152569e-03    5.440207e-01
   2.317944e+01   -1.160417e-02    8.202783e-03    5.340535e-01
   2.324802e+01   -1.156994e-02    8.257760e-03    5.234377e-01
   2.331660e+01   -1.153591e-02    8.304569e-03    5.133041e-01
   2.338518e+01   -1.150208e-02    8.356079e-03    5.025404e-01
   2.345376e+01   -1.146845e-02    8.399509e-03    4.922559e-01
   2.352234e+01   -1.143501e-02    8.447580e-03    4.813599e-01
   2.359091e+01   -1.140177e-02    8.487658e-03    4.709404e-01
   2.365949e+01   -1.136872e-02    8.532318e-03    4.599281e-01
   2.372807e+01   -1.133587e-02    8.569073e-03    4.493897e-01
   2.379665e+01   -1.130320e-02    8.610354e-03    4.382771e-01
   2.386523e+01   -1.127072e-02    8.643814e-03    4.276362e-01
   2.393381e+01   -1.123842e-02    8.681747e-03    4.164396e-01
   2.400238e+01   -1.120631e-02    8.711944e-03    4.057124e-01
   2.407096e+01   -1.117439e-02    8.746562e-03    3.944481e-01
   2.413954e+01   -1.114264e-02    8.773528e-03    3.836511e-01
   2.420812e+01   -1.111107e-02    8.804864e-03    3.723355e-01
   2.427670e+01   -1.107969e-02    8.828633e-03    3.614851e-01
   2.434527e+01   -1.104848e-02    8.856721e-03    3.501346e-01
   2.441385e+01   -1.101744e-02    8.877327e-03    3.392472e-01
   2.448243e+01   -1.098658e-02    8.902205e-03    3.278779e-01
   2.455101e+01   -1.095589e-02    8.919683e-03    3.169698e-01
   2.461959e+01   -1.092537e-02    8.941387e-03    3.055979e-01
   2.468817e+01   -1.089503e-02    8.955773e-03    2.946853e-01
   2.475674e+01   -1.086485e-02    8.974341e-03    2.833268e-01
   2.482532e+01   -1.083483e-02    8.985674e-03    2.724256e-01
   2.489390e+01   -1.080498e-02    9.001145e-03    2.610962e-01
   2.496248e+01   -1.077530e-02    9.009462e-03    2.502222e-01
   2.503106e+01   -1.074578e-02    9.021877e-03    2.389374e-01
   2.509964e+01   -1.071642e-02    9.027218e-03    2.281061e-01
   2.516821e+01   -1.068722e-02    9.036617e-03    2.168810e-01
   2.523679e+01   -1.065818e-02    9.039023e-03    2.061076e-01
   2.530537e+01   -1.062929e-02    9.045447e-03    1.949571e-01
   2.537395e+01   -1.060057e-02    9.044959e-03    1.842564e-01
   2.544253e+01   -1.057199e-02    9.048452e-03    1.731951e-01
   2.551110e+01   -1.054357e-02    9.045112e-03    1.625816e-01
   2.557968e+01   -1.051531e-02    9.045717e-03    1.516236e-01
   2.564826e+01   -1.048719e-02    9.039568e-03    1.411112e-01
   2.571684e+01   -1.045923e-02    9.037330e-03    1.302702e-01
   2.578542e+01   -1.043141e-02    9.028416e-03    1.198728e-01
   2.585400e+01   -1.040374e-02    9.023380e-03    1.091620e-01
   2.592257e+01   -1.037622e-02    9.011745e-03    9.889257e-02
   2.599115e+01   -1.034884e-02    9.003957e-03    8.832482e-02
   2.605973e+01   -1.032160e-02    8.989648e-03    7.819618e-02
   2.612831e+01   -1.029451e-02    8.979154e-03    6.778378e-02
   2.619689e+01   -1.026756e-02    8.962216e-03    5.780813e-02
   2.626547e+01   -1.024076e-02    8.949064e-03    4.756289e-02
   2.633404e+01   -1.021409e-02    8.929544e-03    3.775195e-02
   2.640262e+01   -1.018756e-02    8.913782e-03    2.768518e-02
   2.647120e+01   -1.016116e-02    8.891727e-03    1.805015e-02
   2.653978e+01   -1.013491e-02    8.873404e-03    8.172619e-03
   2.660836e+01   -1.010879e-02    8.848863e-03    0.000000e+00
   2.667693e+01   -1.008280e-02    8.828028e-03    0.000000e+00
   2.674551e+01   -1.005695e-02    8.801050e-03    0.000000e+00
   2.681409e+01   -1.003123e-02    8.777752e-03    0.000000e+00
