# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.012e-11, Err(n_e)=9.637e-11, Err(IET)=9.006e-13, Q_net=2.619e-07
# {"name":"Ar", "Z":18, "Zstar":0.0788322508421544, "A":39.948,  "μ[AU]": -3.4098918674e-02, "Te[AU]": 9.450e-03, "Ti[AU]": 9.450e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.057347e+00   -2.592785e-02    5.753963e-03    6.824318e-01
   2.125925e+00   -2.589551e-02    5.688862e-03    6.870205e-01
   2.194504e+00   -2.588738e-02    5.560582e-03    6.962754e-01
   2.263082e+00   -2.585040e-02    5.502630e-03    7.004189e-01
   2.331660e+00   -2.580050e-02    5.388596e-03    7.087769e-01
   2.400238e+00   -2.575652e-02    5.336550e-03    7.125410e-01
   2.468817e+00   -2.570299e-02    5.234387e-03    7.201301e-01
   2.537395e+00   -2.565710e-02    5.187269e-03    7.235688e-01
   2.605973e+00   -2.559887e-02    5.095094e-03    7.304945e-01
   2.674551e+00   -2.553881e-02    5.052125e-03    7.336521e-01
   2.743130e+00   -2.547608e-02    4.968429e-03    7.400016e-01
   2.811708e+00   -2.541257e-02    4.928979e-03    7.429152e-01
   2.880286e+00   -2.534349e-02    4.852536e-03    7.487614e-01
   2.948864e+00   -2.526785e-02    4.816091e-03    7.514621e-01
   3.017443e+00   -2.518537e-02    4.745896e-03    7.568665e-01
   3.086021e+00   -2.509700e-02    4.712034e-03    7.593803e-01
   3.154599e+00   -2.501453e-02    4.647254e-03    7.643950e-01
   3.223177e+00   -2.492908e-02    4.615622e-03    7.667444e-01
   3.291755e+00   -2.483654e-02    4.555563e-03    7.714137e-01
   3.360334e+00   -2.473773e-02    4.525867e-03    7.736176e-01
   3.428912e+00   -2.463799e-02    4.469945e-03    7.779796e-01
   3.497490e+00   -2.454031e-02    4.441936e-03    7.800544e-01
   3.566068e+00   -2.443736e-02    4.389654e-03    7.841421e-01
   3.634647e+00   -2.433048e-02    4.363121e-03    7.861020e-01
   3.703225e+00   -2.422030e-02    4.314059e-03    7.899437e-01
   3.771803e+00   -2.410708e-02    4.288821e-03    7.918011e-01
   3.840381e+00   -2.399031e-02    4.242615e-03    7.954217e-01
   3.908960e+00   -2.386854e-02    4.218517e-03    7.971873e-01
   3.977538e+00   -2.374642e-02    4.174855e-03    8.006085e-01
   4.046116e+00   -2.361868e-02    4.151764e-03    8.022918e-01
   4.114694e+00   -2.348713e-02    4.110374e-03    8.055326e-01
   4.183273e+00   -2.335173e-02    4.088172e-03    8.071418e-01
   4.251851e+00   -2.321283e-02    4.048819e-03    8.102192e-01
   4.320429e+00   -2.307013e-02    4.027405e-03    8.117617e-01
   4.389007e+00   -2.264772e-02    3.989883e-03    8.146905e-01
   4.457586e+00   -2.237861e-02    3.969168e-03    8.161728e-01
   4.526164e+00   -2.211786e-02    3.933295e-03    8.189662e-01
   4.594742e+00   -2.186475e-02    3.913201e-03    8.203941e-01
   4.663320e+00   -2.161917e-02    3.878816e-03    8.230640e-01
   4.731898e+00   -2.138066e-02    3.859274e-03    8.244426e-01
   4.800477e+00   -2.114910e-02    3.826237e-03    8.269996e-01
   4.869055e+00   -2.092371e-02    3.807186e-03    8.283335e-01
   4.937633e+00   -2.070499e-02    3.775370e-03    8.307869e-01
   5.006211e+00   -2.049214e-02    3.756757e-03    8.320803e-01
   5.074790e+00   -2.028491e-02    3.726050e-03    8.344388e-01
   5.143368e+00   -2.008337e-02    3.707826e-03    8.356953e-01
   5.211946e+00   -1.988701e-02    3.678129e-03    8.379665e-01
   5.280524e+00   -1.969571e-02    3.660251e-03    8.391896e-01
   5.349103e+00   -1.950951e-02    3.631474e-03    8.413804e-01
   5.417681e+00   -1.932779e-02    3.613904e-03    8.425731e-01
   5.486259e+00   -1.915081e-02    3.585966e-03    8.446897e-01
   5.554837e+00   -1.897814e-02    3.568670e-03    8.458547e-01
   5.623416e+00   -1.880972e-02    3.541499e-03    8.479029e-01
   5.691994e+00   -1.864524e-02    3.524446e-03    8.490428e-01
   5.760572e+00   -1.848485e-02    3.497977e-03    8.510278e-01
   5.829150e+00   -1.832804e-02    3.481139e-03    8.521447e-01
   5.897729e+00   -1.817497e-02    3.455313e-03    8.540711e-01
   5.966307e+00   -1.802545e-02    3.438665e-03    8.551672e-01
   6.034885e+00   -1.787929e-02    3.413429e-03    8.570394e-01
   6.103463e+00   -1.773636e-02    3.396950e-03    8.581165e-01
   6.172042e+00   -1.759651e-02    3.372254e-03    8.599385e-01
   6.240620e+00   -1.745988e-02    3.355923e-03    8.609982e-01
   6.309198e+00   -1.732636e-02    3.331724e-03    8.627736e-01
   6.377776e+00   -1.719564e-02    3.315523e-03    8.638176e-01
   6.446354e+00   -1.706764e-02    3.291781e-03    8.655496e-01
   6.514933e+00   -1.694233e-02    3.275693e-03    8.665793e-01
   6.583511e+00   -1.681963e-02    3.252372e-03    8.682710e-01
   6.652089e+00   -1.669948e-02    3.236383e-03    8.692878e-01
   6.720667e+00   -1.658167e-02    3.213449e-03    8.709420e-01
   6.789246e+00   -1.646632e-02    3.197545e-03    8.719469e-01
   6.857824e+00   -1.635337e-02    3.174968e-03    8.735662e-01
   6.926402e+00   -1.624263e-02    3.159137e-03    8.745604e-01
   6.994980e+00   -1.613380e-02    3.136889e-03    8.761471e-01
   7.063559e+00   -1.602741e-02    3.121121e-03    8.771317e-01
   7.132137e+00   -1.592305e-02    3.099177e-03    8.786880e-01
   7.200715e+00   -1.582033e-02    3.083461e-03    8.796639e-01
   7.269293e+00   -1.572002e-02    3.061797e-03    8.811919e-01
   7.337872e+00   -1.562127e-02    3.046125e-03    8.821598e-01
   7.406450e+00   -1.552444e-02    3.024721e-03    8.836613e-01
   7.475028e+00   -1.542947e-02    3.009084e-03    8.846221e-01
   7.543606e+00   -1.533600e-02    2.987920e-03    8.860989e-01
   7.612185e+00   -1.524452e-02    2.972311e-03    8.870533e-01
   7.680763e+00   -1.515433e-02    2.951369e-03    8.885070e-01
   7.749341e+00   -1.506607e-02    2.935783e-03    8.894556e-01
   7.817919e+00   -1.497908e-02    2.915046e-03    8.908876e-01
   7.886497e+00   -1.489384e-02    2.899476e-03    8.918311e-01
   7.955076e+00   -1.480994e-02    2.878930e-03    8.932428e-01
   8.023654e+00   -1.472741e-02    2.863371e-03    8.941818e-01
   8.092232e+00   -1.464651e-02    2.843002e-03    8.955745e-01
   8.160810e+00   -1.456667e-02    2.827450e-03    8.965094e-01
   8.229389e+00   -1.448842e-02    2.807246e-03    8.978843e-01
   8.297967e+00   -1.441130e-02    2.791696e-03    8.988156e-01
   8.366545e+00   -1.433544e-02    2.771644e-03    9.001738e-01
   8.435123e+00   -1.426102e-02    2.756094e-03    9.011018e-01
   8.503702e+00   -1.418757e-02    2.736184e-03    9.024444e-01
   8.572280e+00   -1.411533e-02    2.720630e-03    9.033696e-01
   8.640858e+00   -1.404441e-02    2.700853e-03    9.046974e-01
   8.709436e+00   -1.397441e-02    2.685293e-03    9.056203e-01
   8.778015e+00   -1.390550e-02    2.665639e-03    9.069342e-01
   8.846593e+00   -1.383784e-02    2.650070e-03    9.078549e-01
   8.915171e+00   -1.377111e-02    2.630531e-03    9.091558e-01
   8.983749e+00   -1.370529e-02    2.614952e-03    9.100747e-01
   9.052328e+00   -1.364065e-02    2.595521e-03    9.113634e-01
   9.120906e+00   -1.357699e-02    2.579930e-03    9.122807e-01
   9.189484e+00   -1.351417e-02    2.560601e-03    9.135578e-01
   9.258062e+00   -1.345220e-02    2.544996e-03    9.144738e-01
   9.326640e+00   -1.339134e-02    2.525762e-03    9.157400e-01
   9.395219e+00   -1.333135e-02    2.510143e-03    9.166549e-01
   9.463797e+00   -1.327214e-02    2.490999e-03    9.179108e-01
   9.532375e+00   -1.321365e-02    2.475365e-03    9.188248e-01
   9.600953e+00   -1.315619e-02    2.456306e-03    9.200709e-01
   9.669532e+00   -1.309960e-02    2.440656e-03    9.209842e-01
   9.738110e+00   -1.304374e-02    2.421677e-03    9.222211e-01
   9.806688e+00   -1.298857e-02    2.406012e-03    9.231338e-01
   9.875266e+00   -1.293411e-02    2.387109e-03    9.243620e-01
   9.943845e+00   -1.288057e-02    2.371428e-03    9.252743e-01
   1.001242e+01   -1.282783e-02    2.352598e-03    9.264942e-01
   1.008100e+01   -1.277571e-02    2.336901e-03    9.274061e-01
   1.014958e+01   -1.272426e-02    2.318140e-03    9.286181e-01
   1.021816e+01   -1.267343e-02    2.302429e-03    9.295298e-01
   1.028674e+01   -1.262327e-02    2.283734e-03    9.307343e-01
   1.035531e+01   -1.257396e-02    2.268009e-03    9.316458e-01
   1.042389e+01   -1.252531e-02    2.249378e-03    9.328432e-01
   1.049247e+01   -1.247724e-02    2.233639e-03    9.337546e-01
   1.056105e+01   -1.242973e-02    2.215069e-03    9.349452e-01
   1.062963e+01   -1.238278e-02    2.199318e-03    9.358566e-01
   1.069821e+01   -1.233638e-02    2.180808e-03    9.370406e-01
   1.076678e+01   -1.229059e-02    2.165045e-03    9.379520e-01
   1.083536e+01   -1.224555e-02    2.146593e-03    9.391297e-01
   1.090394e+01   -1.220113e-02    2.130820e-03    9.400411e-01
   1.097252e+01   -1.215722e-02    2.112425e-03    9.412129e-01
   1.104110e+01   -1.211382e-02    2.096642e-03    9.421243e-01
   1.110967e+01   -1.207092e-02    2.078304e-03    9.432903e-01
   1.117825e+01   -1.202851e-02    2.062513e-03    9.442017e-01
   1.124683e+01   -1.198660e-02    2.044230e-03    9.453621e-01
   1.131541e+01   -1.194517e-02    2.028433e-03    9.462735e-01
   1.138399e+01   -1.190423e-02    2.010204e-03    9.474284e-01
   1.145257e+01   -1.186382e-02    1.994403e-03    9.483399e-01
   1.152114e+01   -1.182400e-02    1.976227e-03    9.494896e-01
   1.158972e+01   -1.178467e-02    1.960424e-03    9.504010e-01
   1.165830e+01   -1.174578e-02    1.942302e-03    9.515455e-01
   1.172688e+01   -1.170734e-02    1.926498e-03    9.524569e-01
   1.179546e+01   -1.166932e-02    1.908431e-03    9.535964e-01
   1.186404e+01   -1.163174e-02    1.892627e-03    9.545076e-01
   1.193261e+01   -1.159457e-02    1.874614e-03    9.556422e-01
   1.200119e+01   -1.155781e-02    1.858814e-03    9.565532e-01
   1.206977e+01   -1.152147e-02    1.840855e-03    9.576831e-01
   1.213835e+01   -1.148552e-02    1.825060e-03    9.585938e-01
   1.220693e+01   -1.144998e-02    1.807156e-03    9.597189e-01
   1.227550e+01   -1.141482e-02    1.791369e-03    9.606293e-01
   1.234408e+01   -1.138005e-02    1.773520e-03    9.617496e-01
   1.241266e+01   -1.134566e-02    1.757743e-03    9.626596e-01
   1.248124e+01   -1.131164e-02    1.739950e-03    9.637753e-01
   1.254982e+01   -1.127799e-02    1.724185e-03    9.646848e-01
   1.261840e+01   -1.124474e-02    1.706449e-03    9.657959e-01
   1.268697e+01   -1.121184e-02    1.690699e-03    9.667047e-01
   1.275555e+01   -1.117933e-02    1.673022e-03    9.678112e-01
   1.282413e+01   -1.114719e-02    1.657289e-03    9.687193e-01
   1.289271e+01   -1.111539e-02    1.639670e-03    9.698212e-01
   1.296129e+01   -1.108392e-02    1.623957e-03    9.707284e-01
   1.302987e+01   -1.105277e-02    1.606399e-03    9.718257e-01
   1.309844e+01   -1.102194e-02    1.590708e-03    9.727319e-01
   1.316702e+01   -1.099142e-02    1.573212e-03    9.738246e-01
   1.323560e+01   -1.096121e-02    1.557545e-03    9.747297e-01
   1.330418e+01   -1.093135e-02    1.540113e-03    9.758178e-01
   1.337276e+01   -1.090179e-02    1.524473e-03    9.767216e-01
   1.344133e+01   -1.087252e-02    1.507106e-03    9.778050e-01
   1.350991e+01   -1.084354e-02    1.491497e-03    9.787074e-01
   1.357849e+01   -1.081484e-02    1.474195e-03    9.797860e-01
   1.364707e+01   -1.078641e-02    1.458619e-03    9.806869e-01
   1.371565e+01   -5.747614e-03    1.441386e-03    9.817607e-01
   1.378423e+01   -5.719019e-03    1.425845e-03    9.826599e-01
   1.385280e+01   -5.690707e-03    1.408682e-03    9.837289e-01
   1.392138e+01   -5.662674e-03    1.393180e-03    9.846261e-01
   1.398996e+01   -5.634916e-03    1.376088e-03    9.856902e-01
   1.405854e+01   -5.607428e-03    1.360627e-03    9.865854e-01
   1.412712e+01   -5.580208e-03    1.343609e-03    9.876444e-01
   1.419570e+01   -5.553250e-03    1.328192e-03    9.885374e-01
   1.426427e+01   -5.526552e-03    1.311250e-03    9.895913e-01
   1.433285e+01   -5.500109e-03    1.295880e-03    9.904819e-01
   1.440143e+01   -5.473918e-03    1.279015e-03    9.915306e-01
   1.447001e+01   -5.447975e-03    1.263695e-03    9.924186e-01
   1.453859e+01   -5.422277e-03    1.246910e-03    9.934620e-01
   1.460716e+01   -5.396821e-03    1.231642e-03    9.943473e-01
   1.467574e+01   -5.371602e-03    1.214939e-03    9.953851e-01
   1.474432e+01   -5.346618e-03    1.199727e-03    9.962675e-01
   1.481290e+01   -5.321865e-03    1.183108e-03    9.972998e-01
   1.488148e+01   -5.297340e-03    1.167954e-03    9.981791e-01
   1.495006e+01   -5.273040e-03    1.151420e-03    9.992057e-01
   1.501863e+01   -5.248963e-03    1.136328e-03    1.000082e+00
   1.508721e+01   -5.225104e-03    1.119883e-03    1.001102e+00
   1.515579e+01   -5.201461e-03    1.104854e-03    1.001975e+00
   1.522437e+01   -5.178031e-03    1.088500e-03    1.002990e+00
   1.529295e+01   -5.154811e-03    1.073539e-03    1.003858e+00
   1.536153e+01   -5.131798e-03    1.057277e-03    1.004867e+00
   1.543010e+01   -5.108990e-03    1.042386e-03    1.005732e+00
   1.549868e+01   -5.086384e-03    1.026219e-03    1.006734e+00
   1.556726e+01   -5.063977e-03    1.011400e-03    1.007595e+00
   1.563584e+01   -5.041767e-03    9.953307e-04    1.008591e+00
   1.570442e+01   -5.019750e-03    9.805884e-04    1.009447e+00
   1.577299e+01   -4.997925e-03    9.646182e-04    1.010437e+00
   1.584157e+01   -4.976289e-03    9.499547e-04    1.011288e+00
   1.591015e+01   -4.954840e-03    9.340864e-04    1.012271e+00
   1.597873e+01   -4.933574e-03    9.195045e-04    1.013118e+00
   1.604731e+01   -4.912491e-03    9.037404e-04    1.014094e+00
   1.611589e+01   -4.891586e-03    8.892431e-04    1.014936e+00
   1.618446e+01   -4.870859e-03    8.735855e-04    1.015904e+00
   1.625304e+01   -4.850307e-03    8.591755e-04    1.016741e+00
   1.632162e+01   -4.829928e-03    8.436269e-04    1.017703e+00
   1.639020e+01   -4.809719e-03    8.293072e-04    1.018534e+00
   1.645878e+01   -4.789678e-03    8.138698e-04    1.019488e+00
   1.652736e+01   -4.769804e-03    7.996431e-04    1.020314e+00
   1.659593e+01   -4.750094e-03    7.843193e-04    1.021260e+00
   1.666451e+01   -4.730547e-03    7.701886e-04    1.022080e+00
   1.673309e+01   -4.711159e-03    7.549807e-04    1.023019e+00
   1.680167e+01   -4.691930e-03    7.409487e-04    1.023832e+00
   1.687025e+01   -4.672857e-03    7.258591e-04    1.024763e+00
   1.693883e+01   -4.653939e-03    7.119285e-04    1.025571e+00
   1.700740e+01   -4.635173e-03    6.969595e-04    1.026493e+00
   1.707598e+01   -4.616558e-03    6.831332e-04    1.027294e+00
   1.714456e+01   -4.598091e-03    6.682871e-04    1.028208e+00
   1.721314e+01   -4.579772e-03    6.545678e-04    1.029002e+00
   1.728172e+01   -4.561599e-03    6.398469e-04    1.029908e+00
   1.735029e+01   -4.543568e-03    6.262372e-04    1.030695e+00
   1.741887e+01   -4.525680e-03    6.116438e-04    1.031592e+00
   1.748745e+01   -4.507933e-03    5.981465e-04    1.032372e+00
   1.755603e+01   -4.490324e-03    5.836829e-04    1.033260e+00
   1.762461e+01   -4.472851e-03    5.703006e-04    1.034032e+00
   1.769319e+01   -4.455515e-03    5.559690e-04    1.034911e+00
   1.776176e+01   -4.438312e-03    5.427044e-04    1.035675e+00
   1.783034e+01   -4.421242e-03    5.285070e-04    1.036545e+00
   1.789892e+01   -4.404302e-03    5.153626e-04    1.037302e+00
   1.796750e+01   -4.387492e-03    5.013017e-04    1.038162e+00
   1.803608e+01   -4.370809e-03    4.882800e-04    1.038910e+00
   1.810466e+01   -4.354253e-03    4.743578e-04    1.039761e+00
   1.817323e+01   -4.337822e-03    4.614613e-04    1.040501e+00
   1.824181e+01   -4.321514e-03    4.476799e-04    1.041341e+00
   1.831039e+01   -4.305329e-03    4.349111e-04    1.042073e+00
   1.837897e+01   -4.289264e-03    4.212727e-04    1.042903e+00
   1.844755e+01   -4.273319e-03    4.086340e-04    1.043626e+00
   1.851612e+01   -4.257492e-03    3.951407e-04    1.044446e+00
   1.858470e+01   -4.241782e-03    3.826345e-04    1.045160e+00
   1.865328e+01   -4.226187e-03    3.692883e-04    1.045969e+00
   1.872186e+01   -4.210706e-03    3.569170e-04    1.046674e+00
   1.879044e+01   -4.195339e-03    3.437198e-04    1.047473e+00
   1.885902e+01   -4.180083e-03    3.314857e-04    1.048168e+00
   1.892759e+01   -4.164938e-03    3.184397e-04    1.048955e+00
   1.899617e+01   -4.149902e-03    3.063449e-04    1.049641e+00
   1.906475e+01   -4.134974e-03    2.934520e-04    1.050418e+00
   1.913333e+01   -4.120153e-03    2.814988e-04    1.051093e+00
   1.920191e+01   -4.105439e-03    2.687609e-04    1.051859e+00
   1.927049e+01   -4.090829e-03    2.569515e-04    1.052524e+00
   1.933906e+01   -4.076322e-03    2.443703e-04    1.053278e+00
   1.940764e+01   -4.061918e-03    2.327068e-04    1.053933e+00
   1.947622e+01   -4.047616e-03    2.202843e-04    1.054675e+00
   1.954480e+01   -4.033413e-03    2.087686e-04    1.055320e+00
   1.961338e+01   -4.019311e-03    1.965065e-04    1.056050e+00
   1.968195e+01   -4.005306e-03    1.851407e-04    1.056684e+00
   1.975053e+01   -3.991399e-03    1.730408e-04    1.057403e+00
   1.981911e+01   -3.977588e-03    1.618268e-04    1.058025e+00
   1.988769e+01   -3.963872e-03    1.498906e-04    1.058732e+00
   1.995627e+01   -3.950250e-03    1.388303e-04    1.059343e+00
   2.002485e+01   -3.936722e-03    1.270596e-04    1.060037e+00
   2.009342e+01   -3.923286e-03    1.161548e-04    1.060637e+00
   2.016200e+01   -3.909942e-03    1.045510e-04    1.061319e+00
   2.023058e+01   -3.896688e-03    9.380345e-05    1.061908e+00
   2.029916e+01   -3.883523e-03    8.236823e-05    1.062577e+00
   2.036774e+01   -3.870447e-03    7.177961e-05    1.063154e+00
   2.043632e+01   -3.857459e-03    6.051434e-05    1.063810e+00
   2.050489e+01   -3.844558e-03    5.008631e-05    1.064375e+00
   2.057347e+01   -3.831743e-03    3.899240e-05    1.065018e+00
   2.064205e+01   -3.819013e-03    2.872652e-05    1.065571e+00
   2.071063e+01   -3.806367e-03    1.780532e-05    1.066200e+00
   2.077921e+01   -3.793805e-03    7.703109e-06    1.066741e+00
   2.084778e+01   -3.781325e-03   -3.044103e-06    1.067358e+00
   2.091636e+01   -3.768927e-03   -1.298120e-05    1.067886e+00
   2.098494e+01   -3.756611e-03   -2.355320e-05    1.068489e+00
   2.105352e+01   -3.744374e-03   -3.332380e-05    1.069005e+00
   2.112210e+01   -3.732217e-03   -4.371942e-05    1.069594e+00
   2.119068e+01   -3.720139e-03   -5.332222e-05    1.070097e+00
   2.125925e+01   -3.708138e-03   -6.354036e-05    1.070673e+00
   2.132783e+01   -3.696215e-03   -7.297409e-05    1.071163e+00
   2.139641e+01   -3.684368e-03   -8.301371e-05    1.071725e+00
   2.146499e+01   -3.672597e-03   -9.227721e-05    1.072202e+00
   2.153357e+01   -3.660901e-03   -1.021373e-04    1.072750e+00
   2.160215e+01   -3.649279e-03   -1.112295e-04    1.073214e+00
   2.167072e+01   -3.637730e-03   -1.209092e-04    1.073747e+00
   2.173930e+01   -3.626255e-03   -1.298289e-04    1.074198e+00
   2.180788e+01   -3.614852e-03   -1.393273e-04    1.074717e+00
   2.187646e+01   -3.603520e-03   -1.480737e-04    1.075155e+00
   2.194504e+01   -3.592259e-03   -1.573901e-04    1.075660e+00
   2.201361e+01   -3.581068e-03   -1.659621e-04    1.076083e+00
   2.208219e+01   -3.569947e-03   -1.750957e-04    1.076574e+00
   2.215077e+01   -3.558894e-03   -1.834927e-04    1.076984e+00
   2.221935e+01   -3.547910e-03   -1.924429e-04    1.077460e+00
   2.228793e+01   -3.536993e-03   -2.006639e-04    1.077856e+00
   2.235651e+01   -3.526144e-03   -2.094301e-04    1.078317e+00
   2.242508e+01   -3.515360e-03   -2.174745e-04    1.078700e+00
   2.249366e+01   -3.504643e-03   -2.260561e-04    1.079146e+00
   2.256224e+01   -3.493990e-03   -2.339234e-04    1.079515e+00
   2.263082e+01   -3.483402e-03   -2.423200e-04    1.079946e+00
   2.269940e+01   -3.472879e-03   -2.500095e-04    1.080301e+00
   2.276798e+01   -3.462418e-03   -2.582207e-04    1.080717e+00
   2.283655e+01   -3.452020e-03   -2.657319e-04    1.081057e+00
   2.290513e+01   -3.441685e-03   -2.737574e-04    1.081459e+00
   2.297371e+01   -3.431411e-03   -2.810899e-04    1.081785e+00
   2.304229e+01   -3.421199e-03   -2.889294e-04    1.082172e+00
   2.311087e+01   -3.411047e-03   -2.960829e-04    1.082484e+00
   2.317944e+01   -3.400955e-03   -3.037363e-04    1.082855e+00
   2.324802e+01   -3.390923e-03   -3.107104e-04    1.083152e+00
   2.331660e+01   -3.380949e-03   -3.181776e-04    1.083509e+00
   2.338518e+01   -3.371035e-03   -3.249722e-04    1.083792e+00
   2.345376e+01   -3.361178e-03   -3.322530e-04    1.084133e+00
   2.352234e+01   -3.351378e-03   -3.388680e-04    1.084401e+00
   2.359091e+01   -3.341636e-03   -3.459625e-04    1.084728e+00
   2.365949e+01   -3.331950e-03   -3.523978e-04    1.084981e+00
   2.372807e+01   -3.322320e-03   -3.593061e-04    1.085292e+00
   2.379665e+01   -3.312746e-03   -3.655616e-04    1.085531e+00
   2.386523e+01   -3.303227e-03   -3.722839e-04    1.085827e+00
   2.393381e+01   -3.293762e-03   -3.783598e-04    1.086051e+00
   2.400238e+01   -3.284351e-03   -3.848962e-04    1.086332e+00
   2.407096e+01   -3.274994e-03   -3.907926e-04    1.086542e+00
   2.413954e+01   -3.265690e-03   -3.971434e-04    1.086807e+00
   2.420812e+01   -3.256439e-03   -4.028606e-04    1.087002e+00
   2.427670e+01   -3.247240e-03   -4.090262e-04    1.087252e+00
   2.434527e+01   -3.238092e-03   -4.145643e-04    1.087432e+00
   2.441385e+01   -3.228997e-03   -4.205451e-04    1.087667e+00
   2.448243e+01   -3.219952e-03   -4.259047e-04    1.087833e+00
   2.455101e+01   -3.210958e-03   -4.317012e-04    1.088052e+00
   2.461959e+01   -3.202013e-03   -4.368825e-04    1.088203e+00
   2.468817e+01   -3.193119e-03   -4.424952e-04    1.088407e+00
   2.475674e+01   -3.184274e-03   -4.474988e-04    1.088543e+00
   2.482532e+01   -3.175477e-03   -4.529284e-04    1.088732e+00
   2.489390e+01   -3.166730e-03   -4.577548e-04    1.088854e+00
   2.496248e+01   -3.158030e-03   -4.630020e-04    1.089027e+00
   2.503106e+01   -3.149378e-03   -4.676518e-04    1.089135e+00
   2.509964e+01   -3.140773e-03   -4.727172e-04    1.089293e+00
   2.516821e+01   -3.132215e-03   -4.771912e-04    1.089386e+00
   2.523679e+01   -3.123703e-03   -4.820757e-04    1.089529e+00
   2.530537e+01   -3.115238e-03   -4.863745e-04    1.089607e+00
   2.537395e+01   -3.106818e-03   -4.910791e-04    1.089735e+00
   2.544253e+01   -3.098444e-03   -4.952036e-04    1.089799e+00
   2.551110e+01   -3.090115e-03   -4.997290e-04    1.089912e+00
   2.557968e+01   -3.081831e-03   -5.036801e-04    1.089961e+00
   2.564826e+01   -3.073590e-03   -5.080274e-04    1.090059e+00
   2.571684e+01   -3.065394e-03   -5.118060e-04    1.090094e+00
   2.578542e+01   -3.057242e-03   -5.159763e-04    1.090177e+00
   2.585400e+01   -3.049132e-03   -5.195834e-04    1.090198e+00
   2.592257e+01   -3.041066e-03   -5.235778e-04    1.090266e+00
   2.599115e+01   -3.033042e-03   -5.270145e-04    1.090272e+00
   2.605973e+01   -3.025060e-03   -5.308342e-04    1.090326e+00
   2.612831e+01   -3.017120e-03   -5.341016e-04    1.090318e+00
   2.619689e+01   -3.009222e-03   -5.377477e-04    1.090357e+00
   2.626547e+01   -3.001365e-03   -5.408470e-04    1.090335e+00
   2.633404e+01   -2.993549e-03   -5.443209e-04    1.090359e+00
   2.640262e+01   -2.985774e-03   -5.472534e-04    1.090324e+00
   2.647120e+01   -2.978038e-03   -5.505565e-04    1.090334e+00
   2.653978e+01   -2.970343e-03   -5.533234e-04    1.090284e+00
   2.660836e+01   -2.962688e-03   -5.564570e-04    1.090279e+00
   2.667693e+01   -2.955072e-03   -5.590597e-04    1.090216e+00
   2.674551e+01   -2.947494e-03   -5.620253e-04    1.090197e+00
   2.681409e+01   -2.939956e-03   -5.644653e-04    1.090120e+00
   2.688267e+01   -2.932456e-03   -5.672644e-04    1.090087e+00
   2.695125e+01   -2.924994e-03   -5.695431e-04    1.089997e+00
   2.701983e+01   -2.917571e-03   -5.721773e-04    1.089950e+00
   2.708840e+01   -2.910184e-03   -5.742962e-04    1.089846e+00
   2.715698e+01   -2.902835e-03   -5.767671e-04    1.089785e+00
