# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.123e-11, Err(n_e)=2.277e-08, Err(IET)=5.021e-02, Q_net=1.448e-07
# {"name":"Ar", "Z":18, "Zstar":0.22120477396689253, "A":39.948,  "μ[AU]": -5.5353389822e-02, "Te[AU]": 1.777e-02, "Ti[AU]": 1.777e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.092819e-04    6.388779e+06   -3.916415e-01    6.388779e+06    0.000000e+00    1.646269e+05   -1.372688e+02    9.597156e-01    1.980952e+00   -4.687160e-02
   1.099305e-04    6.332322e+06    4.604495e+00    6.332317e+06    0.000000e+00    1.636551e+05   -1.368638e+02   -1.205408e+01    1.980945e+00   -4.687079e-02
   1.105830e-04    6.276359e+06    4.544411e+00    6.276354e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.194440e+01    1.980937e+00   -4.686997e-02
   1.112393e-04    6.220885e+06   -4.905506e-01    6.220885e+06    0.000000e+00    1.617287e+05   -1.360573e+02    9.597156e-01    1.980930e+00   -4.686915e-02
   1.118995e-04    6.165910e+06    3.201245e+00    6.165907e+06    0.000000e+00    1.607740e+05   -1.356559e+02   -9.347253e+00    1.980922e+00   -4.686832e-02
   1.125636e-04    6.111419e+06    4.946315e+00    6.111414e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.267135e+01    1.980915e+00   -4.686749e-02
   1.132316e-04    6.057405e+06    1.860373e+00    6.057403e+06    0.000000e+00    1.588815e+05   -1.348566e+02   -6.376575e+00    1.980907e+00   -4.686665e-02
   1.139037e-04    6.003870e+06    1.174213e+00    6.003869e+06    0.000000e+00    1.579436e+05   -1.344587e+02   -4.597367e+00    1.980899e+00   -4.686581e-02
   1.145797e-04    5.950813e+06    4.672526e+00    5.950808e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.217830e+01    1.980892e+00   -4.686496e-02
   1.152597e-04    5.898219e+06    3.419420e+00    5.898216e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -9.789702e+00    1.980884e+00   -4.686410e-02
   1.159437e-04    5.846087e+06   -1.386097e+00    5.846089e+06    0.000000e+00    1.551630e+05   -1.332721e+02    9.597156e-01    1.980876e+00   -4.686325e-02
   1.166319e-04    5.794426e+06    3.768665e+00    5.794422e+06    0.000000e+00    1.542471e+05   -1.328790e+02   -1.047979e+01    1.980868e+00   -4.686238e-02
   1.173241e-04    5.743216e+06    4.261665e+00    5.743212e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.142044e+01    1.980860e+00   -4.686152e-02
   1.180204e-04    5.692454e+06    2.250400e-01    5.692454e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.383507e+00    1.980852e+00   -4.686064e-02
   1.187208e-04    5.642147e+06    2.267304e+00    5.642144e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -7.333048e+00    1.980845e+00   -4.685976e-02
   1.194254e-04    5.592284e+06    4.431563e+00    5.592280e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -1.173656e+01    1.980836e+00   -4.685888e-02
   1.201342e-04    5.542858e+06    2.139874e+00    5.542855e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -7.039850e+00    1.980828e+00   -4.685799e-02
   1.208472e-04    5.493868e+06    2.397883e-01    5.493868e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.450029e+00    1.980820e+00   -4.685710e-02
   1.215644e-04    5.445317e+06    3.981577e+00    5.445313e+06    0.000000e+00    1.479850e+05   -1.301588e+02   -1.089028e+01    1.980812e+00   -4.685620e-02
   1.222859e-04    5.397191e+06    3.364913e+00    5.397188e+06    0.000000e+00    1.471114e+05   -1.297748e+02   -9.680014e+00    1.980804e+00   -4.685529e-02
   1.230117e-04    5.349486e+06   -1.486500e+00    5.349488e+06    0.000000e+00    1.462429e+05   -1.293919e+02    9.597156e-01    1.980796e+00   -4.685438e-02
   1.237417e-04    5.302212e+06    2.959110e+00    5.302209e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -8.845362e+00    1.980787e+00   -4.685347e-02
   1.244761e-04    5.255351e+06    3.932020e+00    5.255348e+06    0.000000e+00    1.445214e+05   -1.286296e+02   -1.079541e+01    1.980779e+00   -4.685254e-02
   1.252149e-04    5.208901e+06    7.443542e-01    5.208901e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -3.315740e+00    1.980771e+00   -4.685162e-02
   1.259580e-04    5.162865e+06    1.409188e+00    5.162864e+06    0.000000e+00    1.428201e+05   -1.278717e+02   -5.235729e+00    1.980762e+00   -4.685069e-02
   1.267056e-04    5.117238e+06    3.895195e+00    5.117234e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.072477e+01    1.980754e+00   -4.684975e-02
   1.274576e-04    5.072010e+06    2.306209e+00    5.072007e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -7.421892e+00    1.980745e+00   -4.684881e-02
   1.282140e-04    5.027180e+06   -6.252601e-01    5.027180e+06    0.000000e+00    1.403056e+05   -1.267432e+02    9.597157e-01    1.980736e+00   -4.684786e-02
   1.289750e-04    4.982753e+06    3.299840e+00    4.982749e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -9.548223e+00    1.980728e+00   -4.684690e-02
   1.297404e-04    4.938714e+06    3.220921e+00    4.938711e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -9.387739e+00    1.980719e+00   -4.684594e-02
   1.305104e-04    4.895061e+06   -7.277642e-01    4.895062e+06    0.000000e+00    1.378353e+05   -1.256247e+02    9.597157e-01    1.980710e+00   -4.684498e-02
   1.312850e-04    4.851800e+06    2.189071e+00    4.851798e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -7.153548e+00    1.980701e+00   -4.684401e-02
   1.320642e-04    4.808920e+06    3.562033e+00    4.808917e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.007412e+01    1.980693e+00   -4.684303e-02
   1.328480e-04    4.766416e+06    1.125177e+00    4.766414e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -4.459620e+00    1.980684e+00   -4.684205e-02
   1.336364e-04    4.724288e+06    6.039608e-01    4.724288e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -2.851111e+00    1.980675e+00   -4.684106e-02
   1.344295e-04    4.682536e+06    3.348933e+00    4.682533e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -9.647892e+00    1.980666e+00   -4.684006e-02
   1.352274e-04    4.641150e+06    2.357781e+00    4.641147e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -7.538521e+00    1.980657e+00   -4.683906e-02
   1.360299e-04    4.600126e+06   -1.417058e+00    4.600127e+06    0.000000e+00    1.322392e+05   -1.230532e+02    9.597157e-01    1.980647e+00   -4.683805e-02
   1.368372e-04    4.559472e+06    2.631963e+00    4.559470e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -8.145710e+00    1.980638e+00   -4.683704e-02
   1.376494e-04    4.519175e+06    3.028401e+00    4.519172e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -8.990327e+00    1.980629e+00   -4.683602e-02
   1.384663e-04    4.479229e+06   -1.494686e-01    4.479229e+06    0.000000e+00    1.299109e+05   -1.219673e+02    9.597157e-01    1.980620e+00   -4.683500e-02
   1.392881e-04    4.439642e+06    1.456451e+00    4.439640e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -5.359976e+00    1.980610e+00   -4.683397e-02
   1.401148e-04    4.400404e+06    3.164309e+00    4.400401e+06    0.000000e+00    1.283815e+05   -1.212487e+02   -9.271535e+00    1.980601e+00   -4.683293e-02
   1.409463e-04    4.361509e+06    1.373398e+00    4.361508e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -5.140589e+00    1.980591e+00   -4.683189e-02
   1.417828e-04    4.322959e+06   -1.425683e-01    4.322959e+06    0.000000e+00    1.268701e+05   -1.205343e+02    9.597157e-01    1.980582e+00   -4.683084e-02
   1.426243e-04    4.284753e+06    2.806188e+00    4.284750e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -8.521272e+00    1.980572e+00   -4.682979e-02
   1.434708e-04    4.246882e+06    2.333150e+00    4.246880e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -7.482525e+00    1.980563e+00   -4.682872e-02
   1.443223e-04    4.209342e+06   -1.475783e+00    4.209343e+06    0.000000e+00    1.246362e+05   -1.194707e+02    9.597157e-01    1.980553e+00   -4.682766e-02
   1.451788e-04    4.172141e+06    2.002572e+00    4.172139e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -6.717436e+00    1.980543e+00   -4.682658e-02
   1.460404e-04    4.135266e+06    2.781246e+00    4.135263e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -8.468277e+00    1.980533e+00   -4.682550e-02
   1.469072e-04    4.098713e+06    2.924391e-01    4.098713e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -1.678773e+00    1.980523e+00   -4.682442e-02
   1.477791e-04    4.062487e+06    7.768045e-01    4.062486e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -3.419202e+00    1.980514e+00   -4.682332e-02
   1.486561e-04    4.026582e+06    2.747002e+00    4.026579e+06    0.000000e+00    1.210002e+05   -1.177188e+02   -8.394723e+00    1.980504e+00   -4.682222e-02
   1.495384e-04    3.990991e+06    1.513123e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -5.507309e+00    1.980494e+00   -4.682112e-02
   1.504259e-04    3.955713e+06   -8.308428e-01    3.955714e+06    0.000000e+00    1.195756e+05   -1.170252e+02    9.597157e-01    1.980483e+00   -4.682000e-02
   1.513187e-04    3.920753e+06    2.276479e+00    3.920751e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -7.354140e+00    1.980473e+00   -4.681889e-02
   1.522167e-04    3.886099e+06    2.236986e+00    3.886096e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -7.264016e+00    1.980463e+00   -4.681776e-02
   1.531201e-04    3.851747e+06   -8.494695e-01    3.851748e+06    0.000000e+00    1.174701e+05   -1.159925e+02    9.597157e-01    1.980453e+00   -4.681663e-02
   1.540289e-04    3.817705e+06    1.395372e+00    3.817703e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -5.199259e+00    1.980442e+00   -4.681549e-02
   1.549430e-04    3.783962e+06    2.496015e+00    3.783959e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -7.847187e+00    1.980432e+00   -4.681434e-02
   1.558626e-04    3.750514e+06    6.056139e-01    3.750513e+06    0.000000e+00    1.154017e+05   -1.149689e+02   -2.856749e+00    1.980421e+00   -4.681319e-02
   1.567877e-04    3.717363e+06    1.381013e-01    3.717363e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -9.620614e-01    1.980411e+00   -4.681203e-02
   1.577182e-04    3.684508e+06    2.324516e+00    3.684506e+06    0.000000e+00    1.140430e+05   -1.142916e+02   -7.463172e+00    1.980400e+00   -4.681086e-02
   1.586542e-04    3.651940e+06    1.575974e+00    3.651939e+06    0.000000e+00    1.133697e+05   -1.139544e+02   -5.669061e+00    1.980390e+00   -4.680969e-02
   1.595958e-04    3.619658e+06   -1.467781e+00    3.619659e+06    0.000000e+00    1.127003e+05   -1.136182e+02    9.597157e-01    1.980379e+00   -4.680851e-02
   1.605430e-04    3.587667e+06    1.756657e+00    3.587665e+06    0.000000e+00    1.120349e+05   -1.132831e+02   -6.122559e+00    1.980368e+00   -4.680732e-02
   1.614958e-04    3.555956e+06    2.091517e+00    3.555954e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -6.927244e+00    1.980357e+00   -4.680613e-02
   1.624543e-04    3.524522e+06   -3.706599e-01    3.524523e+06    0.000000e+00    1.107158e+05   -1.126156e+02    9.597157e-01    1.980346e+00   -4.680493e-02
   1.634185e-04    3.493370e+06    8.196068e-01    3.493369e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -3.553679e+00    1.980335e+00   -4.680372e-02
   1.643883e-04    3.462493e+06    2.189509e+00    3.462491e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -7.154547e+00    1.980324e+00   -4.680250e-02
   1.653640e-04    3.431887e+06    8.157209e-01    3.431886e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -3.541503e+00    1.980313e+00   -4.680128e-02
   1.663454e-04    3.401551e+06   -4.556898e-01    3.401551e+06    0.000000e+00    1.081240e+05   -1.112926e+02    9.597157e-01    1.980302e+00   -4.680005e-02
   1.673327e-04    3.371486e+06    1.900726e+00    3.371484e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -6.474219e+00    1.980291e+00   -4.679881e-02
   1.683258e-04    3.341685e+06    1.565130e+00    3.341683e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -5.641193e+00    1.980280e+00   -4.679757e-02
   1.693248e-04    3.312144e+06   -1.391021e+00    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02    9.597157e-01    1.980268e+00   -4.679631e-02
   1.703297e-04    3.282870e+06    1.251440e+00    3.282869e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -4.811059e+00    1.980257e+00   -4.679506e-02
   1.713406e-04    3.253852e+06    1.905977e+00    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -6.486884e+00    1.980245e+00   -4.679379e-02
   1.723575e-04    3.225089e+06   -1.579822e-02    3.225089e+06    0.000000e+00    1.043495e+05   -1.093371e+02    9.597157e-01    1.980234e+00   -4.679251e-02
   1.733804e-04    3.196581e+06    2.768585e-01    3.196581e+06    0.000000e+00    1.037334e+05   -1.090145e+02   -1.612438e+00    1.980222e+00   -4.679123e-02
   1.744094e-04    3.168327e+06    1.869042e+00    3.168325e+06    0.000000e+00    1.031209e+05   -1.086930e+02   -6.397460e+00    1.980210e+00   -4.678994e-02
   1.754445e-04    3.140320e+06    9.413722e-01    3.140319e+06    0.000000e+00    1.025120e+05   -1.083723e+02   -3.925113e+00    1.980198e+00   -4.678864e-02
   1.764858e-04    3.112560e+06   -1.004777e+00    3.112561e+06    0.000000e+00    1.019066e+05   -1.080526e+02    9.597157e-01    1.980187e+00   -4.678734e-02
   1.775332e-04    3.085049e+06    1.479864e+00    3.085048e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -5.421223e+00    1.980175e+00   -4.678603e-02
   1.785869e-04    3.057779e+06    1.498481e+00    3.057778e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -5.469541e+00    1.980163e+00   -4.678471e-02
   1.796468e-04    3.030748e+06   -8.914305e-01    3.030748e+06    0.000000e+00    1.001121e+05   -1.070991e+02    9.597157e-01    1.980151e+00   -4.678338e-02
   1.807130e-04    3.003959e+06    7.739623e-01    3.003958e+06    0.000000e+00    9.952091e+04   -1.067832e+02   -3.410212e+00    1.980138e+00   -4.678204e-02
   1.817855e-04    2.977406e+06    1.688162e+00    2.977404e+06    0.000000e+00    9.893325e+04   -1.064682e+02   -5.952542e+00    1.980126e+00   -4.678070e-02
   1.828644e-04    2.951086e+06    2.456877e-01    2.951085e+06    0.000000e+00    9.834906e+04   -1.061541e+02   -1.476362e+00    1.980114e+00   -4.677935e-02
   1.839497e-04    2.924999e+06   -2.324637e-01    2.924999e+06    0.000000e+00    9.776831e+04   -1.058409e+02    9.597157e-01    1.980102e+00   -4.677799e-02
   1.850414e-04    2.899145e+06    1.537394e+00    2.899143e+06    0.000000e+00    9.719099e+04   -1.055287e+02   -5.570163e+00    1.980089e+00   -4.677662e-02
   1.861396e-04    2.873517e+06    9.928083e-01    2.873516e+06    0.000000e+00    9.661707e+04   -1.052174e+02   -4.077725e+00    1.980077e+00   -4.677524e-02
   1.872443e-04    2.848113e+06   -1.510887e+00    2.848115e+06    0.000000e+00    9.604654e+04   -1.049069e+02    9.597157e-01    1.980064e+00   -4.677386e-02
   1.883556e-04    2.822939e+06    1.071975e+00    2.822938e+06    0.000000e+00    9.547938e+04   -1.045975e+02   -4.307600e+00    1.980051e+00   -4.677247e-02
   1.894735e-04    2.797985e+06    1.387889e+00    2.797984e+06    0.000000e+00    9.491556e+04   -1.042889e+02   -5.179350e+00    1.980039e+00   -4.677107e-02
   1.905980e-04    2.773250e+06   -4.989469e-01    2.773251e+06    0.000000e+00    9.435507e+04   -1.039812e+02    9.597157e-01    1.980026e+00   -4.676966e-02
   1.917292e-04    2.748736e+06    3.162463e-01    2.748736e+06    0.000000e+00    9.379789e+04   -1.036745e+02   -1.778255e+00    1.980013e+00   -4.676824e-02
   1.928671e-04    2.724439e+06    1.446795e+00    2.724437e+06    0.000000e+00    9.324399e+04   -1.033687e+02   -5.334817e+00    1.980000e+00   -4.676681e-02
   1.940117e-04    2.700354e+06    4.203757e-01    2.700353e+06    0.000000e+00    9.269336e+04   -1.030637e+02   -2.190490e+00    1.979987e+00   -4.676538e-02
   1.951632e-04    2.676482e+06   -7.066036e-01    2.676483e+06    0.000000e+00    9.214599e+04   -1.027596e+02    9.597157e-01    1.979974e+00   -4.676394e-02
   1.963215e-04    2.652824e+06    1.200466e+00    2.652823e+06    0.000000e+00    9.160184e+04   -1.024565e+02   -4.670683e+00    1.979961e+00   -4.676249e-02
   1.974866e-04    2.629373e+06    9.927580e-01    2.629372e+06    0.000000e+00    9.106090e+04   -1.021543e+02   -4.077577e+00    1.979947e+00   -4.676103e-02
   1.986587e-04    2.606127e+06   -1.276697e+00    2.606128e+06    0.000000e+00    9.052315e+04   -1.018529e+02    9.597157e-01    1.979934e+00   -4.675956e-02
   1.998377e-04    2.583090e+06    6.736303e-01    2.583090e+06    0.000000e+00    8.998857e+04   -1.015524e+02   -3.085289e+00    1.979921e+00   -4.675808e-02
   2.010238e-04    2.560256e+06    1.242982e+00    2.560255e+06    0.000000e+00    8.945715e+04   -1.012529e+02   -4.788037e+00    1.979907e+00   -4.675660e-02
   2.022168e-04    2.537622e+06   -2.079034e-01    2.537622e+06    0.000000e+00    8.892887e+04   -1.009542e+02    9.597157e-01    1.979894e+00   -4.675510e-02
   2.034170e-04    2.515189e+06   -1.167833e-01    2.515189e+06    0.000000e+00    8.840370e+04   -1.006563e+02    9.597157e-01    1.979880e+00   -4.675360e-02
   2.046242e-04    2.492956e+06    1.194638e+00    2.492955e+06    0.000000e+00    8.788163e+04   -1.003594e+02   -4.654512e+00    1.979866e+00   -4.675209e-02
   2.058387e-04    2.470917e+06    5.243127e-01    2.470916e+06    0.000000e+00    8.736264e+04   -1.000633e+02   -2.572937e+00    1.979852e+00   -4.675056e-02
   2.070603e-04    2.449072e+06   -1.150729e+00    2.449073e+06    0.000000e+00    8.684671e+04   -9.976814e+01    9.597157e-01    1.979838e+00   -4.674903e-02
   2.082892e-04    2.427423e+06    8.700313e-01    2.427422e+06    0.000000e+00    8.633383e+04   -9.947385e+01   -3.709394e+00    1.979824e+00   -4.674749e-02
   2.095254e-04    2.405964e+06    9.434700e-01    2.405963e+06    0.000000e+00    8.582397e+04   -9.918040e+01   -3.931331e+00    1.979810e+00   -4.674595e-02
   2.107689e-04    2.384693e+06   -8.721174e-01    2.384694e+06    0.000000e+00    8.531712e+04   -9.888779e+01    9.597157e-01    1.979796e+00   -4.674439e-02
   2.120198e-04    2.363612e+06    2.895655e-01    2.363612e+06    0.000000e+00    8.481326e+04   -9.859609e+01   -1.666557e+00    1.979782e+00   -4.674282e-02
   2.132781e-04    2.342718e+06    1.070470e+00    2.342717e+06    0.000000e+00    8.431237e+04   -9.830524e+01   -4.303321e+00    1.979768e+00   -4.674125e-02
   2.145439e-04    2.322006e+06   -1.434332e-03    2.322006e+06    0.000000e+00    8.381444e+04   -9.801522e+01    9.597157e-01    1.979753e+00   -4.673966e-02
   2.158172e-04    2.301478e+06   -5.242661e-01    2.301478e+06    0.000000e+00    8.331945e+04   -9.772607e+01    9.597157e-01    1.979739e+00   -4.673807e-02
   2.170981e-04    2.281133e+06    9.318316e-01    2.281132e+06    0.000000e+00    8.282737e+04   -9.743780e+01   -3.896652e+00    1.979724e+00   -4.673646e-02
   2.183866e-04    2.260966e+06    5.681973e-01    2.260966e+06    0.000000e+00    8.233820e+04   -9.715035e+01   -2.727710e+00    1.979709e+00   -4.673485e-02
   2.196827e-04    2.240976e+06   -1.554703e+00    2.240977e+06    0.000000e+00    8.185192e+04   -9.686373e+01    9.597157e-01    1.979695e+00   -4.673323e-02
   2.209865e-04    2.221166e+06    5.405187e-01    2.221166e+06    0.000000e+00    8.136851e+04   -9.657801e+01   -2.630463e+00    1.979680e+00   -4.673159e-02
   2.222980e-04    2.201530e+06    8.574172e-01    2.201529e+06    0.000000e+00    8.088794e+04   -9.629311e+01   -3.670643e+00    1.979665e+00   -4.672995e-02
   2.236173e-04    2.182065e+06   -5.606662e-01    2.182066e+06    0.000000e+00    8.041022e+04   -9.600903e+01    9.597157e-01    1.979650e+00   -4.672830e-02
   2.249445e-04    2.162775e+06   -7.641470e-02    2.162775e+06    0.000000e+00    7.993531e+04   -9.572581e+01    9.597157e-01    1.979635e+00   -4.672664e-02
   2.262795e-04    2.143655e+06    8.811023e-01    2.143654e+06    0.000000e+00    7.946320e+04   -9.544343e+01   -3.743226e+00    1.979619e+00   -4.672496e-02
   2.276225e-04    2.124703e+06    1.408248e-01    2.124703e+06    0.000000e+00    7.899388e+04   -9.516186e+01   -9.762218e-01    1.979604e+00   -4.672328e-02
   2.289734e-04    2.105917e+06   -9.059947e-01    2.105918e+06    0.000000e+00    7.852733e+04   -9.488112e+01    9.597157e-01    1.979589e+00   -4.672159e-02
   2.303323e-04    2.087301e+06    6.652676e-01    2.087300e+06    0.000000e+00    7.806353e+04   -9.460125e+01   -3.057687e+00    1.979573e+00   -4.671989e-02
   2.316994e-04    2.068847e+06    5.682816e-01    2.068846e+06    0.000000e+00    7.760247e+04   -9.432217e+01   -2.728003e+00    1.979558e+00   -4.671818e-02
   2.330745e-04    2.050555e+06   -1.146499e+00    2.050556e+06    0.000000e+00    7.714412e+04   -9.404390e+01    9.597157e-01    1.979542e+00   -4.671646e-02
   2.344578e-04    2.032427e+06    2.232796e-01    2.032427e+06    0.000000e+00    7.668848e+04   -9.376649e+01   -1.375523e+00    1.979526e+00   -4.671472e-02
   2.358493e-04    2.014459e+06    7.396433e-01    2.014458e+06    0.000000e+00    7.623553e+04   -9.348989e+01   -3.300499e+00    1.979510e+00   -4.671298e-02
   2.372490e-04    1.996648e+06   -3.283897e-01    1.996648e+06    0.000000e+00    7.578526e+04   -9.321408e+01    9.597158e-01    1.979495e+00   -4.671123e-02
   2.386571e-04    1.978995e+06   -4.241105e-01    1.978995e+06    0.000000e+00    7.533763e+04   -9.293910e+01    9.597158e-01    1.979479e+00   -4.670947e-02
   2.400735e-04    1.961499e+06    6.797298e-01    1.961499e+06    0.000000e+00    7.489265e+04   -9.266494e+01   -3.105583e+00    1.979462e+00   -4.670769e-02
   2.414983e-04    1.944157e+06    2.245285e-01    1.944157e+06    0.000000e+00    7.445030e+04   -9.239158e+01   -1.381194e+00    1.979446e+00   -4.670591e-02
   2.429316e-04    1.926967e+06   -1.263982e+00    1.926968e+06    0.000000e+00    7.401055e+04   -9.211900e+01    9.597158e-01    1.979430e+00   -4.670412e-02
   2.443734e-04    1.909931e+06    3.968709e-01    1.909931e+06    0.000000e+00    7.357340e+04   -9.184728e+01   -2.100287e+00    1.979413e+00   -4.670231e-02
   2.458237e-04    1.893045e+06    5.297663e-01    1.893045e+06    0.000000e+00    7.313883e+04   -9.157633e+01   -2.592498e+00    1.979397e+00   -4.670049e-02
   2.472826e-04    1.876307e+06   -8.271412e-01    1.876307e+06    0.000000e+00    7.270683e+04   -9.130616e+01    9.597158e-01    1.979380e+00   -4.669867e-02
   2.487503e-04    1.859718e+06   -8.394700e-02    1.859718e+06    0.000000e+00    7.227737e+04   -9.103682e+01    9.597158e-01    1.979364e+00   -4.669683e-02
   2.502266e-04    1.843276e+06    6.042392e-01    1.843276e+06    0.000000e+00    7.185044e+04   -9.076828e+01   -2.852062e+00    1.979347e+00   -4.669498e-02
   2.517117e-04    1.826978e+06   -1.623185e-01    1.826978e+06    0.000000e+00    7.142604e+04   -9.050050e+01    9.597158e-01    1.979330e+00   -4.669312e-02
   2.532055e-04    1.810824e+06   -7.522344e-01    1.810825e+06    0.000000e+00    7.100414e+04   -9.023351e+01    9.597158e-01    1.979313e+00   -4.669125e-02
   2.547083e-04    1.794815e+06    4.671849e-01    1.794814e+06    0.000000e+00    7.058472e+04   -8.996735e+01   -2.365916e+00    1.979296e+00   -4.668937e-02
   2.562200e-04    1.778945e+06    2.601527e-01    1.778945e+06    0.000000e+00    7.016779e+04   -8.970194e+01   -1.540088e+00    1.979278e+00   -4.668748e-02
