# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.938e-11, Err(n_e)=9.866e-11, Err(IET)=9.629e-13, Q_net=2.471e-07
# {"name":"Ar", "Z":18, "Zstar":1.087524305651872, "A":39.948,  "μ[AU]": -3.2354402333e-01, "Te[AU]": 8.824e-02, "Ti[AU]": 8.824e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.223177e+00   -2.005427e-01    1.684693e-01    1.541589e-01
   3.291755e+00   -1.990173e-01    1.585903e-01    1.723351e-01
   3.360334e+00   -1.975241e-01    1.542705e-01    1.808902e-01
   3.428912e+00   -1.960612e-01    1.452244e-01    2.003161e-01
   3.497490e+00   -1.946281e-01    1.412905e-01    2.093403e-01
   3.566068e+00   -1.932232e-01    1.329835e-01    2.298851e-01
   3.634647e+00   -1.918453e-01    1.293937e-01    2.393041e-01
   3.703225e+00   -1.904930e-01    1.217460e-01    2.608309e-01
   3.771803e+00   -1.891636e-01    1.184644e-01    2.705685e-01
   3.840381e+00   -1.878590e-01    1.114073e-01    2.929381e-01
   3.908960e+00   -1.865754e-01    1.084029e-01    3.029184e-01
   3.977538e+00   -1.853120e-01    1.018770e-01    3.259916e-01
   4.046116e+00   -1.840690e-01    9.912316e-02    3.361399e-01
   4.114694e+00   -1.828450e-01    9.307685e-02    3.597802e-01
   4.183273e+00   -1.816378e-01    9.055014e-02    3.700244e-01
   4.251851e+00   -1.804480e-01    8.493842e-02    3.940996e-01
   4.320429e+00   -1.792747e-01    8.261835e-02    4.043708e-01
   4.389007e+00   -1.781171e-01    7.740176e-02    4.287544e-01
   4.457586e+00   -1.769733e-01    7.527029e-02    4.389875e-01
   4.526164e+00   -1.758448e-01    7.041403e-02    4.635599e-01
   4.594742e+00   -1.747296e-01    6.845523e-02    4.736942e-01
   4.663320e+00   -1.736263e-01    6.392852e-02    4.983432e-01
   4.731898e+00   -1.725364e-01    6.212824e-02    5.083227e-01
   4.800477e+00   -1.714584e-01    5.790375e-02    5.329440e-01
   4.869055e+00   -1.703919e-01    5.624936e-02    5.427177e-01
   4.937633e+00   -1.693358e-01    5.230274e-02    5.672154e-01
   5.006211e+00   -1.682905e-01    5.078295e-02    5.767367e-01
   5.074790e+00   -1.672552e-01    4.709241e-02    6.010233e-01
   5.143368e+00   -1.662309e-01    4.569708e-02    6.102510e-01
   5.211946e+00   -1.652156e-01    4.224306e-02    6.342470e-01
   5.280524e+00   -1.642091e-01    4.096306e-02    6.431447e-01
   5.349103e+00   -1.632112e-01    3.772795e-02    6.667790e-01
   5.417681e+00   -1.622231e-01    3.655501e-02    6.753146e-01
   5.486259e+00   -1.612438e-01    3.352292e-02    6.985241e-01
   5.554837e+00   -1.602717e-01    3.244955e-02    7.066704e-01
   5.623416e+00   -1.593168e-01    2.960607e-02    7.293993e-01
   5.691994e+00   -1.583777e-01    2.862546e-02    7.371334e-01
   5.760572e+00   -1.574476e-01    2.595752e-02    7.593333e-01
   5.829150e+00   -1.565243e-01    2.506345e-02    7.666362e-01
   5.897729e+00   -1.556082e-01    2.255915e-02    7.882657e-01
   5.966307e+00   -1.546996e-01    2.174592e-02    7.951225e-01
   6.034885e+00   -1.537986e-01    1.939438e-02    8.161465e-01
   6.103463e+00   -1.529043e-01    1.865679e-02    8.225458e-01
   6.172042e+00   -1.520168e-01    1.644807e-02    8.429352e-01
   6.240620e+00   -1.511370e-01    1.578131e-02    8.488689e-01
   6.309198e+00   -1.502636e-01    1.370628e-02    8.686004e-01
   6.377776e+00   -1.493961e-01    1.310594e-02    8.740636e-01
   6.446354e+00   -1.485339e-01    1.115622e-02    8.931189e-01
   6.514933e+00   -1.476768e-01    1.061819e-02    8.981097e-01
   6.583511e+00   -1.468285e-01    8.786054e-03    9.164754e-01
   6.652089e+00   -1.459847e-01    8.306568e-03    9.209941e-01
   6.720667e+00   -1.451455e-01    6.584880e-03    9.386612e-01
   6.789246e+00   -1.443141e-01    6.160413e-03    9.427106e-01
   6.857824e+00   -1.434852e-01    4.542580e-03    9.596740e-01
   6.926402e+00   -1.426647e-01    4.169861e-03    9.632593e-01
   6.994980e+00   -1.418472e-01    2.649771e-03    9.795175e-01
   7.063559e+00   -1.410365e-01    2.325751e-03    9.826455e-01
   7.132137e+00   -1.402296e-01    8.977261e-04    9.982003e-01
   7.200715e+00   -1.394291e-01    6.195573e-04    1.000879e+00
   7.269293e+00   -1.386318e-01   -7.216808e-04    1.015736e+00
   7.337872e+00   -1.378409e-01   -9.566642e-04    1.017976e+00
   7.406450e+00   -1.370538e-01   -2.216034e-03    1.032141e+00
   7.475028e+00   -1.362714e-01   -2.410332e-03    1.033953e+00
   7.543606e+00   -1.354944e-01   -3.592424e-03    1.047436e+00
   7.612185e+00   -1.347210e-01   -3.748382e-03    1.048834e+00
   7.680763e+00   -1.339527e-01   -4.857489e-03    1.061647e+00
   7.749341e+00   -1.331894e-01   -4.977316e-03    1.062643e+00
   7.817919e+00   -1.324291e-01   -6.017453e-03    1.074798e+00
   7.886497e+00   -1.316745e-01   -6.103229e-03    1.075406e+00
   7.955076e+00   -1.309241e-01   -7.078164e-03    1.086920e+00
   8.023654e+00   -1.301768e-01   -7.131853e-03    1.087155e+00
   8.092232e+00   -1.294339e-01   -8.045121e-03    1.098042e+00
   8.160810e+00   -1.286967e-01   -8.068578e-03    1.097919e+00
   8.229389e+00   -1.279626e-01   -8.923503e-03    1.108198e+00
   8.297967e+00   -1.272323e-01   -8.918485e-03    1.107733e+00
   8.366545e+00   -1.265070e-01   -9.718197e-03    1.117421e+00
   8.435123e+00   -1.257844e-01   -9.686367e-03    1.116629e+00
   8.503702e+00   -1.250671e-01   -1.043382e-02    1.125744e+00
   8.572280e+00   -1.243527e-01   -1.037675e-02    1.124642e+00
   8.640858e+00   -1.236422e-01   -1.107472e-02    1.133205e+00
   8.709436e+00   -1.229369e-01   -1.099393e-02    1.131808e+00
   8.778015e+00   -1.222337e-01   -1.164505e-02    1.139838e+00
   8.846593e+00   -1.215361e-01   -1.154195e-02    1.138163e+00
   8.915171e+00   -1.208405e-01   -1.214870e-02    1.145679e+00
   8.983749e+00   -1.201505e-01   -1.202465e-02    1.143741e+00
   9.052328e+00   -1.194617e-01   -1.258940e-02    1.150764e+00
   9.120906e+00   -1.187798e-01   -1.244570e-02    1.148580e+00
   9.189484e+00   -1.180995e-01   -1.297067e-02    1.155129e+00
   9.258062e+00   -1.174233e-01   -1.280854e-02    1.152714e+00
   9.326640e+00   -1.167514e-01   -1.329586e-02    1.158810e+00
   9.395219e+00   -1.160806e-01   -1.311649e-02    1.156179e+00
   9.463797e+00   -1.154174e-01   -1.356815e-02    1.161842e+00
   9.532375e+00   -1.147543e-01   -1.337266e-02    1.159011e+00
   9.600953e+00   -1.140966e-01   -1.379059e-02    1.164260e+00
   9.669532e+00   -1.134428e-01   -1.358006e-02    1.161242e+00
   9.738110e+00   -1.127901e-01   -1.396606e-02    1.166098e+00
   9.806688e+00   -1.121439e-01   -1.374151e-02    1.162908e+00
   9.875266e+00   -1.115001e-01   -1.409733e-02    1.167389e+00
   9.943845e+00   -1.108579e-01   -1.385974e-02    1.164041e+00
   1.001242e+01   -1.102217e-01   -1.418701e-02    1.168165e+00
   1.008100e+01   -1.095883e-01   -1.393734e-02    1.164673e+00
   1.014958e+01   -1.089563e-01   -1.423763e-02    1.168459e+00
   1.021816e+01   -1.083292e-01   -1.397678e-02    1.164835e+00
   1.028674e+01   -1.077065e-01   -1.425158e-02    1.168302e+00
   1.035531e+01   -1.070852e-01   -1.398041e-02    1.164559e+00
   1.042389e+01   -1.064663e-01   -1.423116e-02    1.167723e+00
   1.049247e+01   -1.058527e-01   -1.395050e-02    1.163873e+00
   1.056105e+01   -1.052421e-01   -1.417856e-02    1.166751e+00
   1.062963e+01   -1.046330e-01   -1.388920e-02    1.162806e+00
   1.069821e+01   -1.040254e-01   -1.409587e-02    1.165415e+00
   1.076678e+01   -1.034240e-01   -1.379858e-02    1.161386e+00
   1.083536e+01   -1.028249e-01   -1.398510e-02    1.163741e+00
   1.090394e+01   -1.022269e-01   -1.368062e-02    1.159638e+00
   1.097252e+01   -1.016296e-01   -1.384817e-02    1.161756e+00
   1.104110e+01   -1.010335e-01   -1.353720e-02    1.157590e+00
   1.110967e+01   -1.004378e-01   -1.368693e-02    1.159484e+00
   1.117825e+01   -9.984072e-02   -1.337013e-02    1.155264e+00
   1.124683e+01   -9.924760e-02   -1.350312e-02    1.156949e+00
   1.131541e+01   -9.866087e-02   -1.318115e-02    1.152684e+00
   1.138399e+01   -9.808048e-02   -1.329845e-02    1.154174e+00
   1.145257e+01   -9.750809e-02   -1.297192e-02    1.149874e+00
   1.152114e+01   -9.694390e-02   -1.307451e-02    1.151181e+00
   1.158972e+01   -9.638616e-02   -1.274402e-02    1.146854e+00
   1.165830e+01   -9.583442e-02   -1.283286e-02    1.147991e+00
   1.172688e+01   -9.528862e-02   -1.249899e-02    1.143645e+00
   1.179546e+01   -9.474872e-02   -1.257497e-02    1.144625e+00
   1.186404e+01   -9.421467e-02   -1.223827e-02    1.140266e+00
   1.193261e+01   -9.368716e-02   -1.230228e-02    1.141100e+00
   1.200119e+01   -9.316682e-02   -1.196325e-02    1.136736e+00
   1.206977e+01   -9.265290e-02   -1.201613e-02    1.137435e+00
   1.213835e+01   -9.214445e-02   -1.167529e-02    1.133073e+00
   1.220693e+01   -9.164140e-02   -1.171782e-02    1.133647e+00
   1.227550e+01   -9.114370e-02   -1.137565e-02    1.129293e+00
   1.234408e+01   -9.065128e-02   -1.140860e-02    1.129753e+00
   1.241266e+01   -9.016409e-02   -1.106557e-02    1.125412e+00
   1.248124e+01   -8.968205e-02   -1.108967e-02    1.125767e+00
   1.254982e+01   -8.920517e-02   -1.074621e-02    1.121446e+00
   1.261840e+01   -8.873371e-02   -1.076215e-02    1.121705e+00
   1.268697e+01   -8.826725e-02   -1.041868e-02    1.117407e+00
   1.275555e+01   -8.780644e-02   -1.042714e-02    1.117579e+00
   1.282413e+01   -8.735105e-02   -1.008408e-02    1.113311e+00
   1.289271e+01   -8.690054e-02   -1.008569e-02    1.113404e+00
   1.296129e+01   -8.645463e-02   -9.743403e-03    1.109169e+00
   1.302987e+01   -8.601327e-02   -9.738782e-03    1.109191e+00
   1.309844e+01   -8.557638e-02   -9.397644e-03    1.104993e+00
   1.316702e+01   -8.514389e-02   -9.387369e-03    1.104951e+00
   1.323560e+01   -8.471587e-02   -9.047731e-03    1.100795e+00
   1.330418e+01   -8.429271e-02   -9.032360e-03    1.100695e+00
   1.337276e+01   -8.387378e-02   -8.694554e-03    1.096585e+00
   1.344133e+01   -8.345900e-02   -8.674617e-03    1.096435e+00
   1.350991e+01   -8.304831e-02   -8.338959e-03    1.092372e+00
   1.357849e+01   -8.264165e-02   -8.314963e-03    1.092178e+00
   1.364707e+01   -8.223893e-02   -7.981753e-03    1.088166e+00
   1.371565e+01   -7.929077e-02   -7.954181e-03    1.087933e+00
   1.378423e+01   -7.889629e-02   -7.623702e-03    1.083975e+00
   1.385280e+01   -7.850572e-02   -7.593010e-03    1.083710e+00
   1.392138e+01   -7.811899e-02   -7.265531e-03    1.079808e+00
   1.398996e+01   -7.773605e-02   -7.232157e-03    1.079515e+00
   1.405854e+01   -7.735685e-02   -6.907931e-03    1.075672e+00
   1.412712e+01   -7.698133e-02   -6.872290e-03    1.075355e+00
   1.419570e+01   -7.660944e-02   -6.551559e-03    1.071573e+00
   1.426427e+01   -7.624113e-02   -6.514047e-03    1.071238e+00
   1.433285e+01   -7.587634e-02   -6.197035e-03    1.067517e+00
   1.440143e+01   -7.551502e-02   -6.158027e-03    1.067168e+00
   1.447001e+01   -7.515713e-02   -5.844947e-03    1.063512e+00
   1.453859e+01   -7.480262e-02   -5.804799e-03    1.063153e+00
   1.460716e+01   -7.445143e-02   -5.495849e-03    1.059562e+00
   1.467574e+01   -7.410353e-02   -5.454897e-03    1.059196e+00
   1.474432e+01   -7.375886e-02   -5.150263e-03    1.055672e+00
   1.481290e+01   -7.341738e-02   -5.108827e-03    1.055304e+00
   1.488148e+01   -7.307905e-02   -4.808681e-03    1.051847e+00
   1.495006e+01   -7.274383e-02   -4.767060e-03    1.051479e+00
   1.501863e+01   -7.241166e-02   -4.471562e-03    1.048091e+00
   1.508721e+01   -7.208252e-02   -4.430040e-03    1.047726e+00
   1.515579e+01   -7.175636e-02   -4.139339e-03    1.044407e+00
   1.522437e+01   -7.143313e-02   -4.098182e-03    1.044048e+00
   1.529295e+01   -7.111280e-02   -3.812413e-03    1.040800e+00
   1.536153e+01   -7.079533e-02   -3.771872e-03    1.040449e+00
   1.543010e+01   -7.048069e-02   -3.491161e-03    1.037272e+00
   1.549868e+01   -7.016883e-02   -3.451470e-03    1.036932e+00
   1.556726e+01   -6.985971e-02   -3.175929e-03    1.033826e+00
   1.563584e+01   -6.955331e-02   -3.137309e-03    1.033499e+00
   1.570442e+01   -6.924958e-02   -2.867041e-03    1.030464e+00
   1.577299e+01   -6.894850e-02   -2.829696e-03    1.030152e+00
   1.584157e+01   -6.865002e-02   -2.564793e-03    1.027188e+00
   1.591015e+01   -6.835411e-02   -2.528915e-03    1.026894e+00
   1.597873e+01   -6.806075e-02   -2.269458e-03    1.024001e+00
   1.604731e+01   -6.776989e-02   -2.235225e-03    1.023726e+00
   1.611589e+01   -6.748151e-02   -1.981285e-03    1.020905e+00
   1.618446e+01   -6.719557e-02   -1.948861e-03    1.020649e+00
   1.625304e+01   -6.691204e-02   -1.700501e-03    1.017899e+00
   1.632162e+01   -6.663090e-02   -1.670036e-03    1.017665e+00
   1.639020e+01   -6.635211e-02   -1.427309e-03    1.014986e+00
   1.645878e+01   -6.607564e-02   -1.398943e-03    1.014775e+00
   1.652736e+01   -6.580147e-02   -1.161892e-03    1.012167e+00
   1.659593e+01   -6.552956e-02   -1.135752e-03    1.011980e+00
   1.666451e+01   -6.525989e-02   -9.044116e-04    1.009442e+00
   1.673309e+01   -6.499244e-02   -8.806135e-04    1.009280e+00
   1.680167e+01   -6.472716e-02   -6.550103e-04    1.006812e+00
   1.687025e+01   -6.446404e-02   -6.336585e-04    1.006675e+00
   1.693883e+01   -6.420305e-02   -4.138106e-04    1.004276e+00
   1.700740e+01   -6.394417e-02   -3.949989e-04    1.004167e+00
   1.707598e+01   -6.368737e-02   -1.809166e-04    1.001836e+00
   1.714456e+01   -6.343262e-02   -1.647286e-04    1.001754e+00
   1.721314e+01   -6.317990e-02    4.358562e-05    9.994920e-01
   1.728172e+01   -6.292918e-02    5.707638e-05    9.994376e-01
   1.735029e+01   -6.268045e-02    2.596271e-04    9.972427e-01
   1.741887e+01   -6.243368e-02    2.703566e-04    9.972166e-01
   1.748745e+01   -6.218884e-02    4.671557e-04    9.950883e-01
   1.755603e+01   -6.194592e-02    4.750689e-04    9.950909e-01
   1.762461e+01   -6.170488e-02    6.661350e-04    9.930285e-01
   1.769319e+01   -6.146571e-02    6.711859e-04    9.930601e-01
   1.776176e+01   -6.122840e-02    8.565441e-04    9.910628e-01
   1.783034e+01   -6.099290e-02    8.586952e-04    9.911235e-01
   1.789892e+01   -6.075921e-02    1.038377e-03    9.891903e-01
   1.796750e+01   -6.052731e-02    1.037599e-03    9.892804e-01
   1.803608e+01   -6.029717e-02    1.211641e-03    9.874105e-01
   1.810466e+01   -6.006877e-02    1.207912e-03    9.875300e-01
   1.817323e+01   -5.984209e-02    1.376358e-03    9.857225e-01
   1.824181e+01   -5.961712e-02    1.369664e-03    9.858714e-01
   1.831039e+01   -5.939384e-02    1.532563e-03    9.841253e-01
   1.837897e+01   -5.917222e-02    1.522897e-03    9.843035e-01
   1.844755e+01   -5.895225e-02    1.680302e-03    9.826178e-01
   1.851612e+01   -5.873391e-02    1.667664e-03    9.828253e-01
   1.858470e+01   -5.851718e-02    1.819634e-03    9.811990e-01
   1.865328e+01   -5.830204e-02    1.804030e-03    9.814356e-01
   1.872186e+01   -5.808848e-02    1.950629e-03    9.798676e-01
   1.879044e+01   -5.787648e-02    1.932071e-03    9.801330e-01
   1.885902e+01   -5.766602e-02    2.073367e-03    9.786223e-01
   1.892759e+01   -5.745708e-02    2.051873e-03    9.789163e-01
   1.899617e+01   -5.724966e-02    2.187938e-03    9.774618e-01
   1.906475e+01   -5.704372e-02    2.163534e-03    9.777841e-01
   1.913333e+01   -5.683926e-02    2.294444e-03    9.763847e-01
   1.920191e+01   -5.663627e-02    2.267159e-03    9.767349e-01
   1.927049e+01   -5.643471e-02    2.392994e-03    9.753895e-01
   1.933906e+01   -5.623459e-02    2.362861e-03    9.757673e-01
   1.940764e+01   -5.603588e-02    2.483706e-03    9.744746e-01
   1.947622e+01   -5.583857e-02    2.450765e-03    9.748795e-01
   1.954480e+01   -5.564265e-02    2.566705e-03    9.736386e-01
   1.961338e+01   -5.544809e-02    2.531000e-03    9.740701e-01
   1.968195e+01   -5.525489e-02    2.642127e-03    9.728798e-01
   1.975053e+01   -5.506304e-02    2.603705e-03    9.733374e-01
   1.981911e+01   -5.487251e-02    2.710111e-03    9.721965e-01
   1.988769e+01   -5.468329e-02    2.669025e-03    9.726796e-01
   1.995627e+01   -5.449538e-02    2.770805e-03    9.715869e-01
   2.002485e+01   -5.430875e-02    2.727111e-03    9.720951e-01
   2.009342e+01   -5.412339e-02    2.824363e-03    9.710495e-01
   2.016200e+01   -5.393930e-02    2.778119e-03    9.715820e-01
   2.023058e+01   -5.375646e-02    2.870945e-03    9.705823e-01
   2.029916e+01   -5.357485e-02    2.822214e-03    9.711386e-01
   2.036774e+01   -5.339446e-02    2.910716e-03    9.701836e-01
   2.043632e+01   -5.321528e-02    2.859563e-03    9.707631e-01
   2.050489e+01   -5.303731e-02    2.943845e-03    9.698516e-01
   2.057347e+01   -5.286051e-02    2.890339e-03    9.704536e-01
   2.064205e+01   -5.268490e-02    2.970506e-03    9.695844e-01
   2.071063e+01   -5.251045e-02    2.914717e-03    9.702081e-01
   2.077921e+01   -5.233714e-02    2.990878e-03    9.693801e-01
   2.084778e+01   -5.216498e-02    2.932880e-03    9.700249e-01
   2.091636e+01   -5.199395e-02    3.005143e-03    9.692369e-01
   2.098494e+01   -5.182403e-02    2.945011e-03    9.699021e-01
   2.105352e+01   -5.165523e-02    3.013486e-03    9.691527e-01
   2.112210e+01   -5.148751e-02    2.951297e-03    9.698376e-01
   2.119068e+01   -5.132089e-02    3.016094e-03    9.691258e-01
   2.125925e+01   -5.115534e-02    2.951927e-03    9.698296e-01
   2.132783e+01   -5.099085e-02    3.013160e-03    9.691542e-01
   2.139641e+01   -5.082742e-02    2.947095e-03    9.698761e-01
   2.146499e+01   -5.066503e-02    3.004875e-03    9.692359e-01
   2.153357e+01   -5.050368e-02    2.936994e-03    9.699751e-01
   2.160215e+01   -5.034335e-02    2.991434e-03    9.693690e-01
   2.167072e+01   -5.018403e-02    2.921820e-03    9.701248e-01
   2.173930e+01   -5.002572e-02    2.973032e-03    9.695515e-01
   2.180788e+01   -4.986841e-02    2.901770e-03    9.703231e-01
   2.187646e+01   -4.971208e-02    2.949868e-03    9.697815e-01
   2.194504e+01   -4.955673e-02    2.877042e-03    9.705682e-01
   2.201361e+01   -4.940235e-02    2.922139e-03    9.700571e-01
   2.208219e+01   -4.924893e-02    2.847834e-03    9.708579e-01
   2.215077e+01   -4.909645e-02    2.890043e-03    9.703762e-01
   2.221935e+01   -4.894492e-02    2.814345e-03    9.711905e-01
   2.228793e+01   -4.879432e-02    2.853779e-03    9.707369e-01
   2.235651e+01   -4.864465e-02    2.776774e-03    9.715638e-01
   2.242508e+01   -4.849589e-02    2.813546e-03    9.711374e-01
   2.249366e+01   -4.834803e-02    2.735321e-03    9.719761e-01
   2.256224e+01   -4.820108e-02    2.769542e-03    9.715756e-01
   2.263082e+01   -4.805501e-02    2.690182e-03    9.724253e-01
   2.269940e+01   -4.790983e-02    2.721963e-03    9.720497e-01
   2.276798e+01   -4.776553e-02    2.641555e-03    9.729095e-01
   2.283655e+01   -4.762209e-02    2.671007e-03    9.725577e-01
   2.290513e+01   -4.747950e-02    2.589637e-03    9.734269e-01
   2.297371e+01   -4.733777e-02    2.616869e-03    9.730977e-01
   2.304229e+01   -4.719689e-02    2.534623e-03    9.739755e-01
   2.311087e+01   -4.705684e-02    2.559744e-03    9.736679e-01
   2.317944e+01   -4.691762e-02    2.476706e-03    9.745534e-01
   2.324802e+01   -4.677922e-02    2.499822e-03    9.742663e-01
   2.331660e+01   -4.664163e-02    2.416077e-03    9.751588e-01
   2.338518e+01   -4.650485e-02    2.437295e-03    9.748912e-01
   2.345376e+01   -4.636887e-02    2.352927e-03    9.757899e-01
   2.352234e+01   -4.623369e-02    2.372352e-03    9.755406e-01
   2.359091e+01   -4.609929e-02    2.287442e-03    9.764447e-01
   2.365949e+01   -4.596567e-02    2.305177e-03    9.762129e-01
   2.372807e+01   -4.583282e-02    2.219809e-03    9.771216e-01
   2.379665e+01   -4.570073e-02    2.235955e-03    9.769061e-01
   2.386523e+01   -4.556941e-02    2.150209e-03    9.778187e-01
   2.393381e+01   -4.543884e-02    2.164867e-03    9.776187e-01
   2.400238e+01   -4.530901e-02    2.078822e-03    9.785343e-01
   2.407096e+01   -4.517993e-02    2.092091e-03    9.783487e-01
   2.413954e+01   -4.505158e-02    2.005825e-03    9.792667e-01
   2.420812e+01   -4.492395e-02    2.017802e-03    9.790945e-01
   2.427670e+01   -4.479705e-02    1.931392e-03    9.800140e-01
   2.434527e+01   -4.467086e-02    1.942171e-03    9.798544e-01
   2.441385e+01   -4.454538e-02    1.855694e-03    9.807748e-01
   2.448243e+01   -4.442060e-02    1.865368e-03    9.806267e-01
   2.455101e+01   -4.429652e-02    1.778896e-03    9.815473e-01
   2.461959e+01   -4.417313e-02    1.787557e-03    9.814099e-01
   2.468817e+01   -4.405043e-02    1.701164e-03    9.823300e-01
   2.475674e+01   -4.392841e-02    1.708900e-03    9.822024e-01
   2.482532e+01   -4.380706e-02    1.622656e-03    9.831212e-01
   2.489390e+01   -4.368638e-02    1.629555e-03    9.830025e-01
   2.496248e+01   -4.356636e-02    1.543529e-03    9.839194e-01
   2.503106e+01   -4.344700e-02    1.549675e-03    9.838088e-01
   2.509964e+01   -4.332829e-02    1.463935e-03    9.847231e-01
   2.516821e+01   -4.321023e-02    1.469412e-03    9.846198e-01
   2.523679e+01   -4.309281e-02    1.384022e-03    9.855308e-01
   2.530537e+01   -4.297603e-02    1.388910e-03    9.854340e-01
   2.537395e+01   -4.285988e-02    1.303935e-03    9.863411e-01
   2.544253e+01   -4.274435e-02    1.308313e-03    9.862499e-01
   2.551110e+01   -4.262945e-02    1.223814e-03    9.871526e-01
   2.557968e+01   -4.251516e-02    1.227757e-03    9.870663e-01
   2.564826e+01   -4.240148e-02    1.143794e-03    9.879639e-01
   2.571684e+01   -4.228841e-02    1.147376e-03    9.878818e-01
   2.578542e+01   -4.217594e-02    1.064007e-03    9.887737e-01
   2.585400e+01   -4.206407e-02    1.067299e-03    9.886951e-01
   2.592257e+01   -4.195279e-02    9.845790e-04    9.895807e-01
   2.599115e+01   -4.184210e-02    9.876510e-04    9.895048e-01
   2.605973e+01   -4.173199e-02    9.056341e-04    9.903837e-01
   2.612831e+01   -4.162245e-02    9.085524e-04    9.903099e-01
   2.619689e+01   -4.151349e-02    8.272899e-04    9.911815e-01
   2.626547e+01   -4.140510e-02    8.301188e-04    9.911091e-01
   2.633404e+01   -4.129728e-02    7.496602e-04    9.919728e-01
   2.640262e+01   -4.119001e-02    7.524616e-04    9.919012e-01
   2.647120e+01   -4.108330e-02    6.728542e-04    9.927567e-01
   2.653978e+01   -4.097714e-02    6.756876e-04    9.926853e-01
   2.660836e+01   -4.087153e-02    5.969765e-04    9.935319e-01
   2.667693e+01   -4.076646e-02    5.998989e-04    9.934601e-01
   2.674551e+01   -4.066193e-02    5.221271e-04    9.942976e-01
   2.681409e+01   -4.055794e-02    5.251933e-04    9.942248e-01
   2.688267e+01   -4.045448e-02    4.484016e-04    9.950526e-01
   2.695125e+01   -4.035154e-02    4.516637e-04    9.949783e-01
   2.701983e+01   -4.024912e-02    3.758909e-04    9.957960e-01
