# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.182e-11, Err(n_e)=9.987e-11, Err(IET)=9.929e-13, Q_net=-2.551e-07
# {"name":"Ar", "Z":18, "Zstar":0.05658319260237121, "A":39.948,  "μ[AU]": -2.8641557561e-02, "Te[AU]": 1.727e-03, "Ti[AU]": 1.727e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.208472e-04    5.493870e+06    4.810209e+00    5.493866e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.238182e+01    1.416198e-01   -3.399709e-05
   1.215644e-04    5.445316e+06    5.434322e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.348443e+01    1.416192e-01   -3.399643e-05
   1.222859e-04    5.397193e+06    7.097153e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.624204e+01    1.416187e-01   -3.399578e-05
   1.230117e-04    5.349486e+06    1.339735e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -5.005108e+00    1.416181e-01   -3.399511e-05
   1.237417e-04    5.302214e+06    7.283774e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.653770e+01    1.416176e-01   -3.399445e-05
   1.244761e-04    5.255349e+06    4.291152e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.142935e+01    1.416170e-01   -3.399378e-05
   1.252149e-04    5.208904e+06    5.445224e+00    5.208898e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.350329e+01    1.416165e-01   -3.399311e-05
   1.259580e-04    5.162868e+06    6.671304e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -1.555739e+01    1.416159e-01   -3.399243e-05
   1.267056e-04    5.117233e+06    1.720953e+00    5.117232e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -5.988565e+00    1.416154e-01   -3.399175e-05
   1.274576e-04    5.072012e+06    7.026685e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.612987e+01    1.416148e-01   -3.399106e-05
   1.282140e-04    5.027182e+06    3.796556e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -1.048770e+01    1.416142e-01   -3.399038e-05
   1.289750e-04    4.982752e+06    5.442806e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.349911e+01    1.416137e-01   -3.398968e-05
   1.297404e-04    4.938715e+06    6.262559e+00    4.938709e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.488689e+01    1.416131e-01   -3.398898e-05
   1.305104e-04    4.895061e+06    2.024197e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256247e+02   -6.723045e+00    1.416125e-01   -3.398828e-05
   1.312850e-04    4.851803e+06    6.751325e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.568758e+01    1.416120e-01   -3.398758e-05
   1.320642e-04    4.808918e+06    3.334349e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -9.572434e+00    1.416114e-01   -3.398687e-05
   1.328480e-04    4.766418e+06    5.413014e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.344745e+01    1.416108e-01   -3.398615e-05
   1.336364e-04    4.724291e+06    5.840634e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.418019e+01    1.416102e-01   -3.398544e-05
   1.344295e-04    4.682533e+06    2.293021e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -7.346053e+00    1.416096e-01   -3.398471e-05
   1.352274e-04    4.641152e+06    6.488761e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.525990e+01    1.416090e-01   -3.398399e-05
   1.360299e-04    4.600128e+06    2.888092e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -8.649818e+00    1.416084e-01   -3.398326e-05
   1.368372e-04    4.559473e+06    5.348829e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.333518e+01    1.416078e-01   -3.398252e-05
   1.376494e-04    4.519175e+06    5.443583e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.350045e+01    1.416072e-01   -3.398178e-05
   1.384663e-04    4.479230e+06    2.531652e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -7.879957e+00    1.416066e-01   -3.398104e-05
   1.392881e-04    4.439644e+06    6.216325e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.481030e+01    1.416060e-01   -3.398029e-05
   1.401148e-04    4.400401e+06    2.455245e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -7.710701e+00    1.416053e-01   -3.397953e-05
   1.409463e-04    4.361511e+06    5.269620e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.319755e+01    1.416047e-01   -3.397878e-05
   1.417828e-04    4.322962e+06    5.070564e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.284691e+01    1.416041e-01   -3.397802e-05
   1.426243e-04    4.284751e+06    2.715650e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -8.281497e+00    1.416035e-01   -3.397725e-05
   1.434708e-04    4.246883e+06    5.940270e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.434893e+01    1.416028e-01   -3.397648e-05
   1.443223e-04    4.209343e+06    2.051160e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -6.786679e+00    1.416022e-01   -3.397570e-05
   1.451788e-04    4.172142e+06    5.187673e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.305313e+01    1.416016e-01   -3.397492e-05
   1.460404e-04    4.135265e+06    4.693489e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.217043e+01    1.416009e-01   -3.397414e-05
   1.469072e-04    4.098714e+06    2.868120e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -8.607158e+00    1.416003e-01   -3.397335e-05
   1.477791e-04    4.062489e+06    5.667140e+00    4.062484e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.388480e+01    1.415996e-01   -3.397255e-05
   1.486561e-04    4.026579e+06    1.677418e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177187e+02   -5.879839e+00    1.415990e-01   -3.397176e-05
   1.495384e-04    3.990992e+06    5.071646e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.284883e+01    1.415983e-01   -3.397095e-05
   1.504259e-04    3.955716e+06    4.328308e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.149901e+01    1.415976e-01   -3.397014e-05
   1.513187e-04    3.920752e+06    2.990640e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -8.865706e+00    1.415970e-01   -3.396933e-05
   1.522167e-04    3.886099e+06    5.398817e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.342274e+01    1.415963e-01   -3.396851e-05
   1.531201e-04    3.851747e+06    1.303091e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -4.906291e+00    1.415956e-01   -3.396769e-05
   1.540289e-04    3.817706e+06    4.956851e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.264478e+01    1.415949e-01   -3.396686e-05
   1.549430e-04    3.783961e+06    3.981385e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.084445e+01    1.415942e-01   -3.396603e-05
   1.558626e-04    3.750514e+06    3.085746e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -9.063764e+00    1.415936e-01   -3.396519e-05
   1.567877e-04    3.717366e+06    5.127738e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.294804e+01    1.415929e-01   -3.396435e-05
   1.577182e-04    3.684504e+06    9.596024e-01    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -3.933743e+00    1.415922e-01   -3.396350e-05
   1.586542e-04    3.651941e+06    4.830289e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.241782e+01    1.415915e-01   -3.396265e-05
   1.595958e-04    3.619661e+06    3.642020e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -1.018622e+01    1.415908e-01   -3.396179e-05
   1.605430e-04    3.587666e+06    3.150729e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -9.197533e+00    1.415901e-01   -3.396093e-05
   1.614958e-04    3.555957e+06    4.864005e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.247794e+01    1.415893e-01   -3.396006e-05
   1.624543e-04    3.524521e+06    6.403077e-01    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -2.928548e+00    1.415886e-01   -3.395919e-05
   1.634185e-04    3.493372e+06    4.690138e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.216439e+01    1.415879e-01   -3.395831e-05
   1.643883e-04    3.462493e+06    3.322940e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -9.549490e+00    1.415872e-01   -3.395743e-05
   1.653640e-04    3.431887e+06    3.204326e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -9.308081e+00    1.415864e-01   -3.395654e-05
   1.663454e-04    3.401554e+06    4.606745e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.201257e+01    1.415857e-01   -3.395565e-05
   1.673327e-04    3.371483e+06    4.521479e-01    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -2.264515e+00    1.415850e-01   -3.395475e-05
   1.683258e-04    3.341686e+06    4.547529e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.190411e+01    1.415842e-01   -3.395384e-05
   1.693248e-04    3.312146e+06    3.012275e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -8.910967e+00    1.415835e-01   -3.395294e-05
   1.703297e-04    3.282870e+06    3.232457e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -9.365352e+00    1.415827e-01   -3.395202e-05
   1.713406e-04    3.253853e+06    4.343408e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.152726e+01    1.415820e-01   -3.395110e-05
   1.723575e-04    3.225087e+06    7.035689e-01    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -3.138051e+00    1.415812e-01   -3.395017e-05
   1.733804e-04    3.196584e+06    4.402921e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.163762e+01    1.415804e-01   -3.394924e-05
   1.744094e-04    3.168326e+06    2.722624e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -8.296603e+00    1.415797e-01   -3.394831e-05
   1.754445e-04    3.140321e+06    3.231811e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -9.364043e+00    1.415789e-01   -3.394736e-05
   1.764858e-04    3.112563e+06    4.096792e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.106419e+01    1.415781e-01   -3.394642e-05
   1.775332e-04    3.085047e+06    9.180726e-01    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -3.809588e+00    1.415773e-01   -3.394546e-05
   1.785869e-04    3.057780e+06    4.246686e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.134667e+01    1.415766e-01   -3.394450e-05
   1.796468e-04    3.030749e+06    2.433231e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -7.661996e+00    1.415758e-01   -3.394354e-05
   1.807130e-04    3.003959e+06    3.224696e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -9.349603e+00    1.415750e-01   -3.394257e-05
   1.817855e-04    2.977406e+06    3.856840e+00    2.977402e+06    0.000000e+00    9.893320e+04   -1.064682e+02   -1.060505e+01    1.415742e-01   -3.394159e-05
   1.828644e-04    2.951085e+06    1.102720e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061540e+02   -4.350074e+00    1.415734e-01   -3.394061e-05
   1.839497e-04    2.925001e+06    4.087051e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -1.104569e+01    1.415725e-01   -3.393962e-05
   1.850414e-04    2.899143e+06    2.172698e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -7.070033e+00    1.415717e-01   -3.393863e-05
   1.861396e-04    2.873517e+06    3.208746e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052174e+02   -9.317114e+00    1.415709e-01   -3.393763e-05
   1.872443e-04    2.848116e+06    3.615656e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049070e+02   -1.013437e+01    1.415701e-01   -3.393662e-05
   1.883556e-04    2.822937e+06    1.256647e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -4.779873e+00    1.415692e-01   -3.393561e-05
   1.894735e-04    2.797986e+06    3.933579e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -1.075254e+01    1.415684e-01   -3.393459e-05
   1.905980e-04    2.773250e+06    1.915668e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039812e+02   -6.464131e+00    1.415676e-01   -3.393357e-05
   1.917292e-04    2.748737e+06    3.173254e+00    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -9.244224e+00    1.415667e-01   -3.393254e-05
   1.928671e-04    2.724439e+06    3.383073e+00    2.724435e+06    0.000000e+00    9.324394e+04   -1.033687e+02   -9.670942e+00    1.415659e-01   -3.393151e-05
   1.940117e-04    2.700353e+06    1.393951e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -5.149646e+00    1.415650e-01   -3.393046e-05
   1.951632e-04    2.676484e+06    3.774632e+00    2.676481e+06    0.000000e+00    9.214593e+04   -1.027597e+02   -1.044542e+01    1.415641e-01   -3.392942e-05
   1.963215e-04    2.652822e+06    1.666533e+00    2.652821e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -5.852637e+00    1.415633e-01   -3.392836e-05
   1.974866e-04    2.629373e+06    3.127631e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -9.150245e+00    1.415624e-01   -3.392730e-05
   1.986587e-04    2.606129e+06    3.165385e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -9.227950e+00    1.415615e-01   -3.392624e-05
   1.998377e-04    2.583089e+06    1.502923e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015524e+02   -5.435333e+00    1.415607e-01   -3.392516e-05
   2.010238e-04    2.560257e+06    3.614264e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012529e+02   -1.013162e+01    1.415598e-01   -3.392408e-05
   2.022168e-04    2.537622e+06    1.436479e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -5.261939e+00    1.415589e-01   -3.392300e-05
   2.034170e-04    2.515190e+06    3.077145e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006564e+02   -9.045858e+00    1.415580e-01   -3.392191e-05
   2.046242e-04    2.492956e+06    2.948246e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -8.776516e+00    1.415571e-01   -3.392081e-05
   2.058387e-04    2.470916e+06    1.594190e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -5.669603e+00    1.415562e-01   -3.391970e-05
   2.070603e-04    2.449074e+06    3.458130e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976817e+01   -9.821061e+00    1.415552e-01   -3.391859e-05
   2.082892e-04    2.427422e+06    1.221846e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947383e+01   -4.684179e+00    1.415543e-01   -3.391747e-05
   2.095254e-04    2.405964e+06    3.015182e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918040e+01   -8.917024e+00    1.415534e-01   -3.391635e-05
   2.107689e-04    2.384694e+06    2.738592e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888781e+01   -8.331042e+00    1.415525e-01   -3.391522e-05
   2.120198e-04    2.363612e+06    1.674014e+00    2.363610e+06    0.000000e+00    8.481321e+04   -9.859608e+01   -5.871351e+00    1.415515e-01   -3.391408e-05
   2.132781e-04    2.342718e+06    3.300104e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830524e+01   -9.503329e+00    1.415506e-01   -3.391293e-05
   2.145439e-04    2.322005e+06    1.016627e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801521e+01   -4.101795e+00    1.415496e-01   -3.391178e-05
   2.158172e-04    2.301479e+06    2.945451e+00    2.301476e+06    0.000000e+00    8.331939e+04   -9.772609e+01   -8.770688e+00    1.415487e-01   -3.391062e-05
   2.170981e-04    2.281133e+06    2.545174e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743780e+01   -7.909990e+00    1.415477e-01   -3.390946e-05
   2.183866e-04    2.260965e+06    1.726555e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715034e+01   -6.002439e+00    1.415468e-01   -3.390829e-05
   2.196827e-04    2.240979e+06    3.145428e+00    2.240975e+06    0.000000e+00    8.185187e+04   -9.686377e+01   -9.186635e+00    1.415458e-01   -3.390711e-05
   2.209865e-04    2.221165e+06    8.208483e-01    2.221164e+06    0.000000e+00    8.136845e+04   -9.657799e+01   -3.511783e+00    1.415448e-01   -3.390592e-05
   2.222980e-04    2.201530e+06    2.878875e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629311e+01   -8.630168e+00    1.415438e-01   -3.390473e-05
   2.236173e-04    2.182066e+06    2.348466e+00    2.182064e+06    0.000000e+00    8.041016e+04   -9.600904e+01   -7.471818e+00    1.415429e-01   -3.390353e-05
   2.249445e-04    2.162775e+06    1.769528e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572581e+01   -6.108791e+00    1.415419e-01   -3.390232e-05
   2.262795e-04    2.143655e+06    2.995202e+00    2.143652e+06    0.000000e+00    7.946315e+04   -9.544344e+01   -8.875277e+00    1.415409e-01   -3.390111e-05
   2.276225e-04    2.124701e+06    6.452412e-01    2.124701e+06    0.000000e+00    7.899383e+04   -9.516184e+01   -2.945033e+00    1.415399e-01   -3.389988e-05
   2.289734e-04    2.105919e+06    2.797455e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488115e+01   -8.457070e+00    1.415388e-01   -3.389866e-05
   2.303323e-04    2.087301e+06    2.166911e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460124e+01   -7.056535e+00    1.415378e-01   -3.389742e-05
   2.316994e-04    2.068846e+06    1.803550e+00    2.068845e+06    0.000000e+00    7.760241e+04   -9.432216e+01   -6.192132e+00    1.415368e-01   -3.389618e-05
   2.330745e-04    2.050557e+06    2.846642e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404393e+01   -8.561936e+00    1.415358e-01   -3.389493e-05
   2.344578e-04    2.032426e+06    4.693926e-01    2.032425e+06    0.000000e+00    7.668843e+04   -9.376647e+01   -2.328336e+00    1.415347e-01   -3.389367e-05
   2.358493e-04    2.014459e+06    2.714310e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -8.278590e+00    1.415337e-01   -3.389240e-05
   2.372490e-04    1.996648e+06    1.995732e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321409e+01   -6.655730e+00    1.415327e-01   -3.389113e-05
   2.386571e-04    1.978995e+06    1.822014e+00    1.978994e+06    0.000000e+00    7.533758e+04   -9.293910e+01   -6.237537e+00    1.415316e-01   -3.388985e-05
   2.400735e-04    1.961500e+06    2.697698e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266495e+01   -8.242428e+00    1.415305e-01   -3.388856e-05
   2.414983e-04    1.944155e+06    3.106564e-01    1.944155e+06    0.000000e+00    7.445025e+04   -9.239155e+01   -1.709480e+00    1.415295e-01   -3.388727e-05
   2.429316e-04    1.926969e+06    2.636089e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211903e+01   -8.109136e+00    1.415284e-01   -3.388596e-05
   2.443734e-04    1.909931e+06    1.826636e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184727e+01   -6.248829e+00    1.415273e-01   -3.388465e-05
   2.458237e-04    1.893045e+06    1.828668e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157632e+01   -6.253784e+00    1.415262e-01   -3.388333e-05
   2.472826e-04    1.876308e+06    2.559551e+00    1.876306e+06    0.000000e+00    7.270677e+04   -9.130619e+01   -7.941779e+00    1.415251e-01   -3.388201e-05
   2.487503e-04    1.859717e+06    3.330756e-01    1.859716e+06    0.000000e+00    7.227732e+04   -9.103680e+01   -1.801620e+00    1.415240e-01   -3.388067e-05
   2.502266e-04    1.843276e+06    2.546348e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076828e+01   -7.912594e+00    1.415229e-01   -3.387933e-05
   2.517117e-04    1.826978e+06    1.665232e+00    1.826976e+06    0.000000e+00    7.142599e+04   -9.050050e+01   -5.849374e+00    1.415218e-01   -3.387798e-05
   2.532055e-04    1.810825e+06    1.830046e+00    1.810823e+06    0.000000e+00    7.100408e+04   -9.023353e+01   -6.257142e+00    1.415207e-01   -3.387662e-05
   2.547083e-04    1.794815e+06    2.423001e+00    1.794813e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -7.639222e+00    1.415196e-01   -3.387525e-05
   2.562200e-04    1.778944e+06    4.415549e-01    1.778943e+06    0.000000e+00    7.016773e+04   -8.970192e+01   -2.224849e+00    1.415185e-01   -3.387388e-05
