# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.173e-11, Err(n_e)=9.998e-11, Err(IET)=3.937e-02, Q_net=-6.072e-09
# {"name":"Ar", "Z":18, "Zstar":0.19051143489494393, "A":39.948,  "μ[AU]": -5.0881553303e-02, "Te[AU]": 1.612e-02, "Ti[AU]": 1.612e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.125636e-04    6.111417e+06    3.162262e+00    6.111414e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -9.258086e+00    1.730337e+00   -8.086007e-20
   1.132316e-04    6.057403e+06    4.312017e-01    6.057403e+06    0.000000e+00    1.588815e+05   -1.348566e+02   -2.222226e+00    1.730332e+00   -8.085862e-20
   1.139037e-04    6.003874e+06    4.838142e+00    6.003869e+06    0.000000e+00    1.579436e+05   -1.344588e+02   -1.246803e+01    1.730326e+00   -8.085717e-20
   1.145797e-04    5.950812e+06    4.250052e+00    5.950808e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.138880e+01    1.730320e+00   -8.085570e-20
   1.152597e-04    5.898214e+06   -1.191488e+00    5.898216e+06    0.000000e+00    1.560844e+05   -1.336665e+02    8.665129e-01    1.730315e+00   -8.085423e-20
   1.159437e-04    5.846092e+06    3.811775e+00    5.846088e+06    0.000000e+00    1.551630e+05   -1.332722e+02   -1.055414e+01    1.730309e+00   -8.085275e-20
   1.166319e-04    5.794426e+06    4.786032e+00    5.794421e+06    0.000000e+00    1.542470e+05   -1.328790e+02   -1.237439e+01    1.730303e+00   -8.085126e-20
   1.173241e-04    5.743212e+06    1.002952e+00    5.743211e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -4.098107e+00    1.730297e+00   -8.084976e-20
   1.180204e-04    5.692456e+06    2.359849e+00    5.692453e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -7.533435e+00    1.730291e+00   -8.084826e-20
   1.187208e-04    5.642149e+06    4.817369e+00    5.642144e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.243043e+01    1.730285e+00   -8.084674e-20
   1.194254e-04    5.592282e+06    2.615888e+00    5.592279e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -8.101465e+00    1.730280e+00   -8.084522e-20
   1.201342e-04    5.542856e+06    5.117282e-01    5.542855e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -2.518546e+00    1.730274e+00   -8.084368e-20
   1.208472e-04    5.493872e+06    4.365673e+00    5.493868e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.160479e+01    1.730268e+00   -8.084214e-20
   1.215644e-04    5.445317e+06    3.677582e+00    5.445313e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.029237e+01    1.730261e+00   -8.084059e-20
   1.222859e-04    5.397186e+06   -1.468060e+00    5.397188e+06    0.000000e+00    1.471114e+05   -1.297748e+02    8.665129e-01    1.730255e+00   -8.083903e-20
   1.230117e-04    5.349491e+06    3.486324e+00    5.349487e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -9.914228e+00    1.730249e+00   -8.083745e-20
   1.237417e-04    5.302213e+06    4.212018e+00    5.302208e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -1.131791e+01    1.730243e+00   -8.083587e-20
   1.244761e-04    5.255348e+06    6.065994e-01    5.255347e+06    0.000000e+00    1.445214e+05   -1.286296e+02   -2.850717e+00    1.730237e+00   -8.083429e-20
   1.252149e-04    5.208902e+06    2.192579e+00    5.208900e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -7.152513e+00    1.730231e+00   -8.083269e-20
   1.259580e-04    5.162868e+06    4.291256e+00    5.162864e+06    0.000000e+00    1.428201e+05   -1.278717e+02   -1.146626e+01    1.730224e+00   -8.083108e-20
   1.267056e-04    5.117236e+06    2.131800e+00    5.117234e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -7.011685e+00    1.730218e+00   -8.082946e-20
   1.274576e-04    5.072008e+06    5.373726e-01    5.072007e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -2.610097e+00    1.730212e+00   -8.082783e-20
   1.282140e-04    5.027184e+06    3.929326e+00    5.027180e+06    0.000000e+00    1.403056e+05   -1.267433e+02   -1.078099e+01    1.730205e+00   -8.082620e-20
   1.289750e-04    4.982752e+06    3.150908e+00    4.982749e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -9.234666e+00    1.730199e+00   -8.082455e-20
   1.297404e-04    4.938709e+06   -1.450948e+00    4.938711e+06    0.000000e+00    1.386539e+05   -1.259965e+02    8.665129e-01    1.730193e+00   -8.082289e-20
   1.305104e-04    4.895065e+06    3.169043e+00    4.895061e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -9.272032e+00    1.730186e+00   -8.082123e-20
   1.312850e-04    4.851802e+06    3.697955e+00    4.851798e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.033239e+01    1.730180e+00   -8.081955e-20
   1.320642e-04    4.808917e+06    2.598188e-01    4.808917e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.529178e+00    1.730173e+00   -8.081787e-20
   1.328480e-04    4.766416e+06    2.032995e+00    4.766414e+06    0.000000e+00    1.354086e+05   -1.245162e+02   -6.780193e+00    1.730166e+00   -8.081617e-20
   1.336364e-04    4.724291e+06    3.815315e+00    4.724287e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -1.056101e+01    1.730160e+00   -8.081447e-20
   1.344295e-04    4.682534e+06    1.704857e+00    4.682533e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -5.984814e+00    1.730153e+00   -8.081275e-20
   1.352274e-04    4.641148e+06    5.556735e-01    4.641147e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -2.674559e+00    1.730146e+00   -8.081102e-20
   1.360299e-04    4.600131e+06    3.524395e+00    4.600127e+06    0.000000e+00    1.322392e+05   -1.230532e+02   -9.989603e+00    1.730140e+00   -8.080929e-20
   1.368372e-04    4.559472e+06    2.684009e+00    4.559470e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -8.249365e+00    1.730133e+00   -8.080754e-20
   1.376494e-04    4.519170e+06   -1.234594e+00    4.519171e+06    0.000000e+00    1.306824e+05   -1.223282e+02    8.665129e-01    1.730126e+00   -8.080578e-20
   1.384663e-04    4.479232e+06    2.866831e+00    4.479229e+06    0.000000e+00    1.299109e+05   -1.219673e+02   -8.641174e+00    1.730119e+00   -8.080402e-20
   1.392881e-04    4.439643e+06    3.226781e+00    4.439640e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -9.389981e+00    1.730112e+00   -8.080224e-20
   1.401148e-04    4.400400e+06   -3.713237e-02    4.400400e+06    0.000000e+00    1.283815e+05   -1.212487e+02    8.665129e-01    1.730105e+00   -8.080045e-20
   1.409463e-04    4.361509e+06    1.863688e+00    4.361508e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -6.375274e+00    1.730098e+00   -8.079865e-20
   1.417828e-04    4.322962e+06    3.375935e+00    4.322959e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -9.692969e+00    1.730091e+00   -8.079684e-20
   1.426243e-04    4.284751e+06    1.329498e+00    4.284750e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -5.013893e+00    1.730084e+00   -8.079502e-20
   1.434708e-04    4.246880e+06    5.400661e-01    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -2.619610e+00    1.730077e+00   -8.079319e-20
   1.443223e-04    4.209346e+06    3.149935e+00    4.209343e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -9.232656e+00    1.730070e+00   -8.079135e-20
   1.451788e-04    4.172141e+06    2.267041e+00    4.172138e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -7.323254e+00    1.730062e+00   -8.078949e-20
   1.460404e-04    4.135262e+06   -1.067576e+00    4.135263e+06    0.000000e+00    1.231689e+05   -1.187668e+02    8.665129e-01    1.730055e+00   -8.078763e-20
   1.469072e-04    4.098715e+06    2.580488e+00    4.098713e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -8.023764e+00    1.730048e+00   -8.078576e-20
   1.477791e-04    4.062489e+06    2.803694e+00    4.062486e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -8.506891e+00    1.730040e+00   -8.078387e-20
   1.486561e-04    4.026579e+06   -2.889260e-01    4.026579e+06    0.000000e+00    1.210002e+05   -1.177187e+02    8.665129e-01    1.730033e+00   -8.078197e-20
   1.495384e-04    3.990991e+06    1.694609e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -5.959239e+00    1.730026e+00   -8.078006e-20
   1.504259e-04    3.955717e+06    2.974632e+00    3.955714e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -8.868550e+00    1.730018e+00   -8.077814e-20
   1.513187e-04    3.920752e+06    1.000184e+00    3.920751e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -4.089987e+00    1.730011e+00   -8.077621e-20
   1.522167e-04    3.886097e+06    5.170673e-01    3.886096e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -2.537763e+00    1.730003e+00   -8.077427e-20
   1.531201e-04    3.851751e+06    2.797733e+00    3.851748e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -8.494169e+00    1.729995e+00   -8.077232e-20
   1.540289e-04    3.817705e+06    1.894364e+00    3.817703e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -6.449122e+00    1.729988e+00   -8.077035e-20
   1.549430e-04    3.783958e+06   -9.310772e-01    3.783959e+06    0.000000e+00    1.160871e+05   -1.153091e+02    8.665129e-01    1.729980e+00   -8.076837e-20
   1.558626e-04    3.750515e+06    2.306803e+00    3.750513e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -7.413790e+00    1.729972e+00   -8.076639e-20
   1.567877e-04    3.717365e+06    2.422836e+00    3.717363e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -7.674912e+00    1.729964e+00   -8.076438e-20
   1.577182e-04    3.684505e+06   -5.000586e-01    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02    8.665129e-01    1.729957e+00   -8.076237e-20
   1.586542e-04    3.651940e+06    1.528099e+00    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -5.536570e+00    1.729949e+00   -8.076035e-20
   1.595958e-04    3.619662e+06    2.608814e+00    3.619659e+06    0.000000e+00    1.127003e+05   -1.136183e+02   -8.085956e+00    1.729941e+00   -8.075831e-20
   1.605430e-04    3.587666e+06    7.144215e-01    3.587665e+06    0.000000e+00    1.120349e+05   -1.132830e+02   -3.209747e+00    1.729933e+00   -8.075626e-20
   1.614958e-04    3.555954e+06    4.764145e-01    3.555954e+06    0.000000e+00    1.113734e+05   -1.129488e+02   -2.390484e+00    1.729925e+00   -8.075420e-20
   1.624543e-04    3.524525e+06    2.473842e+00    3.524523e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -7.788820e+00    1.729917e+00   -8.075213e-20
   1.634185e-04    3.493371e+06    1.564873e+00    3.493369e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -5.631130e+00    1.729909e+00   -8.075004e-20
   1.643883e-04    3.462490e+06   -8.254500e-01    3.462491e+06    0.000000e+00    1.094122e+05   -1.119521e+02    8.665129e-01    1.729900e+00   -8.074795e-20
   1.653640e-04    3.431888e+06    2.053664e+00    3.431886e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -6.829002e+00    1.729892e+00   -8.074584e-20
   1.663454e-04    3.401553e+06    2.078421e+00    3.401551e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -6.886811e+00    1.729884e+00   -8.074371e-20
   1.673327e-04    3.371483e+06   -6.749901e-01    3.371484e+06    0.000000e+00    1.074856e+05   -1.109642e+02    8.665129e-01    1.729876e+00   -8.074158e-20
   1.683258e-04    3.341684e+06    1.365486e+00    3.341683e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -5.110347e+00    1.729867e+00   -8.073943e-20
   1.693248e-04    3.312147e+06    2.276142e+00    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -7.343867e+00    1.729859e+00   -8.073727e-20
   1.703297e-04    3.282869e+06    4.676828e-01    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -2.358232e+00    1.729850e+00   -8.073510e-20
   1.713406e-04    3.253851e+06    4.261445e-01    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -2.202968e+00    1.729842e+00   -8.073291e-20
   1.723575e-04    3.225091e+06    2.180580e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -7.124875e+00    1.729833e+00   -8.073071e-20
   1.733804e-04    3.196582e+06    1.273509e+00    3.196581e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -4.862151e+00    1.729825e+00   -8.072850e-20
   1.744094e-04    3.168324e+06   -7.410949e-01    3.168325e+06    0.000000e+00    1.031209e+05   -1.086929e+02    8.665129e-01    1.729816e+00   -8.072628e-20
   1.754445e-04    3.140321e+06    1.819765e+00    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -6.268316e+00    1.729807e+00   -8.072404e-20
   1.764858e-04    3.112562e+06    1.769406e+00    3.112561e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -6.144685e+00    1.729798e+00   -8.072179e-20
   1.775332e-04    3.085047e+06   -8.179263e-01    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02    8.665129e-01    1.729789e+00   -8.071952e-20
   1.785869e-04    3.057779e+06    1.207168e+00    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -4.679887e+00    1.729781e+00   -8.071725e-20
   1.796468e-04    3.030750e+06    1.974428e+00    3.030748e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -6.641360e+00    1.729772e+00   -8.071495e-20
   1.807130e-04    3.003958e+06    2.546380e-01    3.003958e+06    0.000000e+00    9.952091e+04   -1.067832e+02   -1.506525e+00    1.729763e+00   -8.071265e-20
   1.817855e-04    2.977405e+06    3.679699e-01    2.977404e+06    0.000000e+00    9.893324e+04   -1.064681e+02   -1.977914e+00    1.729754e+00   -8.071033e-20
   1.828644e-04    2.951087e+06    1.910884e+00    2.951085e+06    0.000000e+00    9.834905e+04   -1.061541e+02   -6.489193e+00    1.729745e+00   -8.070800e-20
   1.839497e-04    2.925000e+06    1.014530e+00    2.924999e+06    0.000000e+00    9.776830e+04   -1.058409e+02   -4.131828e+00    1.729735e+00   -8.070565e-20
   1.850414e-04    2.899142e+06   -6.824504e-01    2.899143e+06    0.000000e+00    9.719098e+04   -1.055286e+02    8.665130e-01    1.729726e+00   -8.070329e-20
   1.861396e-04    2.873517e+06    1.598823e+00    2.873515e+06    0.000000e+00    9.661707e+04   -1.052174e+02   -5.717894e+00    1.729717e+00   -8.070092e-20
   1.872443e-04    2.848116e+06    1.490428e+00    2.848114e+06    0.000000e+00    9.604654e+04   -1.049070e+02   -5.439247e+00    1.729708e+00   -8.069853e-20
   1.883556e-04    2.822937e+06   -9.318792e-01    2.822938e+06    0.000000e+00    9.547937e+04   -1.045974e+02    8.665130e-01    1.729698e+00   -8.069613e-20
   1.894735e-04    2.797985e+06    1.054608e+00    2.797984e+06    0.000000e+00    9.491556e+04   -1.042889e+02   -4.248298e+00    1.729689e+00   -8.069371e-20
   1.905980e-04    2.773252e+06    1.701368e+00    2.773250e+06    0.000000e+00    9.435507e+04   -1.039813e+02   -5.976124e+00    1.729679e+00   -8.069128e-20
   1.917292e-04    2.748735e+06    7.251253e-02    2.748735e+06    0.000000e+00    9.379788e+04   -1.036745e+02   -5.840149e-01    1.729670e+00   -8.068883e-20
   1.928671e-04    2.724437e+06    3.017773e-01    2.724437e+06    0.000000e+00    9.324399e+04   -1.033686e+02   -1.708607e+00    1.729660e+00   -8.068638e-20
   1.940117e-04    2.700355e+06    1.662115e+00    2.700353e+06    0.000000e+00    9.269336e+04   -1.030637e+02   -5.877752e+00    1.729651e+00   -8.068390e-20
   1.951632e-04    2.676483e+06    7.921115e-01    2.676482e+06    0.000000e+00    9.214598e+04   -1.027597e+02   -3.457973e+00    1.729641e+00   -8.068141e-20
   1.963215e-04    2.652822e+06   -6.414784e-01    2.652822e+06    0.000000e+00    9.160183e+04   -1.024565e+02    8.665130e-01    1.729631e+00   -8.067891e-20
   1.974866e-04    2.629373e+06    1.391302e+00    2.629371e+06    0.000000e+00    9.106089e+04   -1.021543e+02   -5.178804e+00    1.729621e+00   -8.067639e-20
   1.986587e-04    2.606129e+06    1.246609e+00    2.606128e+06    0.000000e+00    9.052314e+04   -1.018529e+02   -4.788664e+00    1.729611e+00   -8.067386e-20
   1.998377e-04    2.583089e+06   -1.020962e+00    2.583090e+06    0.000000e+00    8.998857e+04   -1.015524e+02    8.665130e-01    1.729601e+00   -8.067131e-20
   2.010238e-04    2.560256e+06    9.128108e-01    2.560255e+06    0.000000e+00    8.945715e+04   -1.012529e+02   -3.830035e+00    1.729591e+00   -8.066875e-20
   2.022168e-04    2.537623e+06    1.454930e+00    2.537622e+06    0.000000e+00    8.892886e+04   -1.009542e+02   -5.346746e+00    1.729581e+00   -8.066617e-20
   2.034170e-04    2.515189e+06   -8.219803e-02    2.515189e+06    0.000000e+00    8.840369e+04   -1.006563e+02    8.665130e-01    1.729571e+00   -8.066357e-20
   2.046242e-04    2.492955e+06    2.384410e-01    2.492954e+06    0.000000e+00    8.788162e+04   -1.003594e+02   -1.434654e+00    1.729561e+00   -8.066096e-20
   2.058387e-04    2.470917e+06    1.435053e+00    2.470916e+06    0.000000e+00    8.736263e+04   -1.000634e+02   -5.294345e+00    1.729551e+00   -8.065834e-20
   2.070603e-04    2.449073e+06    5.949114e-01    2.449073e+06    0.000000e+00    8.684670e+04   -9.976816e+01   -2.810650e+00    1.729540e+00   -8.065570e-20
   2.082892e-04    2.427421e+06   -6.148424e-01    2.427422e+06    0.000000e+00    8.633382e+04   -9.947382e+01    8.665130e-01    1.729530e+00   -8.065304e-20
   2.095254e-04    2.405964e+06    1.202615e+00    2.405963e+06    0.000000e+00    8.582396e+04   -9.918040e+01   -4.667245e+00    1.729520e+00   -8.065037e-20
   2.107689e-04    2.384694e+06    1.027391e+00    2.384693e+06    0.000000e+00    8.531711e+04   -9.888781e+01   -4.169477e+00    1.729509e+00   -8.064769e-20
   2.120198e-04    2.363611e+06   -1.087501e+00    2.363612e+06    0.000000e+00    8.481325e+04   -9.859606e+01    8.665130e-01    1.729499e+00   -8.064498e-20
   2.132781e-04    2.342717e+06    7.776506e-01    2.342716e+06    0.000000e+00    8.431237e+04   -9.830523e+01   -3.412478e+00    1.729488e+00   -8.064226e-20
   2.145439e-04    2.322007e+06    1.231083e+00    2.322006e+06    0.000000e+00    8.381443e+04   -9.801524e+01   -4.745808e+00    1.729477e+00   -8.063953e-20
   2.158172e-04    2.301478e+06   -2.145561e-01    2.301478e+06    0.000000e+00    8.331944e+04   -9.772607e+01    8.665130e-01    1.729467e+00   -8.063678e-20
   2.170981e-04    2.281132e+06    1.711026e-01    2.281132e+06    0.000000e+00    8.282737e+04   -9.743778e+01   -1.119448e+00    1.729456e+00   -8.063401e-20
   2.183866e-04    2.260967e+06    1.225067e+00    2.260965e+06    0.000000e+00    8.233820e+04   -9.715036e+01   -4.729126e+00    1.729445e+00   -8.063123e-20
   2.196827e-04    2.240977e+06    4.233878e-01    2.240977e+06    0.000000e+00    8.185191e+04   -9.686375e+01   -2.192577e+00    1.729434e+00   -8.062842e-20
   2.209865e-04    2.221165e+06   -5.995799e-01    2.221165e+06    0.000000e+00    8.136850e+04   -9.657799e+01    8.665130e-01    1.729423e+00   -8.062561e-20
   2.222980e-04    2.201530e+06    1.028780e+00    2.201529e+06    0.000000e+00    8.088794e+04   -9.629311e+01   -4.173534e+00    1.729412e+00   -8.062277e-20
   2.236173e-04    2.182067e+06    8.329953e-01    2.182066e+06    0.000000e+00    8.041021e+04   -9.600904e+01   -3.585910e+00    1.729401e+00   -8.061992e-20
   2.249445e-04    2.162773e+06   -1.134896e+00    2.162775e+06    0.000000e+00    7.993530e+04   -9.572579e+01    8.665130e-01    1.729390e+00   -8.061706e-20
   2.262795e-04    2.143655e+06    6.471924e-01    2.143654e+06    0.000000e+00    7.946320e+04   -9.544342e+01   -2.988007e+00    1.729378e+00   -8.061417e-20
   2.276225e-04    2.124703e+06    1.031960e+00    2.124702e+06    0.000000e+00    7.899387e+04   -9.516187e+01   -4.182803e+00    1.729367e+00   -8.061127e-20
   2.289734e-04    2.105918e+06   -3.216713e-01    2.105918e+06    0.000000e+00    7.852732e+04   -9.488113e+01    8.665130e-01    1.729356e+00   -8.060835e-20
   2.303323e-04    2.087300e+06    1.035524e-01    2.087300e+06    0.000000e+00    7.806352e+04   -9.460123e+01   -7.661360e-01    1.729344e+00   -8.060542e-20
   2.316994e-04    2.068847e+06    1.039032e+00    2.068846e+06    0.000000e+00    7.760246e+04   -9.432218e+01   -4.203307e+00    1.729333e+00   -8.060246e-20
   2.330745e-04    2.050556e+06    2.749647e-01    2.050556e+06    0.000000e+00    7.714412e+04   -9.404391e+01   -1.594819e+00    1.729321e+00   -8.059949e-20
   2.344578e-04    2.032426e+06   -5.936265e-01    2.032427e+06    0.000000e+00    7.668848e+04   -9.376647e+01    8.665130e-01    1.729309e+00   -8.059651e-20
   2.358493e-04    2.014459e+06    8.677051e-01    2.014458e+06    0.000000e+00    7.623553e+04   -9.348989e+01   -3.692768e+00    1.729298e+00   -8.059350e-20
   2.372490e-04    1.996648e+06    6.613246e-01    1.996648e+06    0.000000e+00    7.578525e+04   -9.321409e+01   -3.035100e+00    1.729286e+00   -8.059048e-20
   2.386571e-04    1.978994e+06   -1.165312e+00    1.978995e+06    0.000000e+00    7.533763e+04   -9.293908e+01    8.665130e-01    1.729274e+00   -8.058743e-20
   2.400735e-04    1.961499e+06    5.282333e-01    1.961498e+06    0.000000e+00    7.489265e+04   -9.266494e+01   -2.577535e+00    1.729262e+00   -8.058438e-20
   2.414983e-04    1.944157e+06    8.551722e-01    1.944156e+06    0.000000e+00    7.445029e+04   -9.239158e+01   -3.654420e+00    1.729250e+00   -8.058130e-20
   2.429316e-04    1.926967e+06   -4.089910e-01    1.926968e+06    0.000000e+00    7.401055e+04   -9.211901e+01    8.665130e-01    1.729238e+00   -8.057820e-20
   2.443734e-04    1.909931e+06    3.736047e-02    1.909931e+06    0.000000e+00    7.357340e+04   -9.184727e+01   -3.518188e-01    1.729226e+00   -8.057509e-20
   2.458237e-04    1.893045e+06    8.703401e-01    1.893044e+06    0.000000e+00    7.313883e+04   -9.157633e+01   -3.700759e+00    1.729214e+00   -8.057196e-20
   2.472826e-04    1.876307e+06    1.451134e-01    1.876307e+06    0.000000e+00    7.270682e+04   -9.130617e+01   -9.889762e-01    1.729201e+00   -8.056880e-20
   2.487503e-04    1.859717e+06   -5.973567e-01    1.859718e+06    0.000000e+00    7.227736e+04   -9.103681e+01    8.665130e-01    1.729189e+00   -8.056564e-20
   2.502266e-04    1.843276e+06    7.199890e-01    1.843275e+06    0.000000e+00    7.185044e+04   -9.076827e+01   -3.227699e+00    1.729176e+00   -8.056245e-20
   2.517117e-04    1.826978e+06    5.101688e-01    1.826978e+06    0.000000e+00    7.142603e+04   -9.050051e+01   -2.512989e+00    1.729164e+00   -8.055924e-20
   2.532055e-04    1.810823e+06   -1.181104e+00    1.810825e+06    0.000000e+00    7.100413e+04   -9.023350e+01    8.665130e-01    1.729151e+00   -8.055601e-20
   2.547083e-04    1.794814e+06    4.167196e-01    1.794814e+06    0.000000e+00    7.058472e+04   -8.996734e+01   -2.167237e+00    1.729139e+00   -8.055277e-20
   2.562200e-04    1.778946e+06    6.956538e-01    1.778945e+06    0.000000e+00    7.016778e+04   -8.970195e+01   -3.148512e+00    1.729126e+00   -8.054950e-20
