# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.029e-11, Err(n_e)=9.361e-11, Err(IET)=9.953e-13, Q_net=2.172e-07
# {"name":"Ar", "Z":18, "Zstar":0.22878530608803516, "A":39.948,  "μ[AU]": -1.4907576015e-02, "Te[AU]": 2.673e-03, "Ti[AU]": 2.673e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.783034e+00   -8.698040e-02    6.722864e-03    5.352427e-05
   1.851612e+00   -8.545477e-02    5.938133e-03    7.299368e-05
   1.920191e+00   -8.398649e-02    4.760616e-03    1.153709e-04
   1.988769e+00   -8.256302e-02    4.098508e-03    1.504661e-04
   2.057347e+00   -8.118732e-02    3.090851e-03    2.234508e-04
   2.125925e+00   -7.984968e-02    2.527748e-03    2.811676e-04
   2.194504e+00   -7.854860e-02    1.658575e-03    3.969480e-04
   2.263082e+00   -7.728384e-02    1.176888e-03    4.850781e-04
   2.331660e+00   -7.604819e-02    4.223841e-04    6.568553e-04
   2.400238e+00   -7.483977e-02    8.695521e-06    7.834607e-04
   2.468817e+00   -7.365762e-02   -6.495828e-04    1.024606e-03
   2.537395e+00   -7.250084e-02   -1.005715e-03    1.197472e-03
   2.605973e+00   -7.136489e-02   -1.582301e-03    1.520697e-03
   2.674551e+00   -7.024812e-02   -1.889149e-03    1.746833e-03
   2.743130e+00   -6.914870e-02   -2.395668e-03    2.163465e-03
   2.811708e+00   -6.806477e-02   -2.659885e-03    2.448691e-03
   2.880286e+00   -6.699451e-02   -3.105762e-03    2.968103e-03
   2.948864e+00   -6.593593e-02   -3.332771e-03    3.316760e-03
   3.017443e+00   -6.488694e-02   -3.725736e-03    3.945985e-03
   3.086021e+00   -6.384744e-02   -3.920011e-03    4.360760e-03
   3.154599e+00   -6.281497e-02   -4.266469e-03    5.104285e-03
   3.223177e+00   -6.178583e-02   -4.431738e-03    5.586153e-03
   3.291755e+00   -6.075865e-02   -4.737050e-03    6.445864e-03
   3.360334e+00   -5.973473e-02   -4.876452e-03    6.994128e-03
   3.428912e+00   -5.870720e-02   -5.145142e-03    7.969404e-03
   3.497490e+00   -5.768023e-02   -5.261341e-03    8.581805e-03
   3.566068e+00   -5.664777e-02   -5.497259e-03    9.669705e-03
   3.634647e+00   -5.560896e-02   -5.592534e-03    1.034260e-02
   3.703225e+00   -5.456573e-02   -5.798978e-03    1.153812e-02
   3.771803e+00   -5.351517e-02   -5.875296e-03    1.226669e-02
   3.840381e+00   -8.149781e-02   -6.055113e-03    1.356309e-02
   3.908960e+00   -8.450631e-02   -6.114181e-03    1.434155e-02
   3.977538e+00   -8.348238e-02   -6.269843e-03    1.573065e-02
   4.046116e+00   -8.249332e-02   -6.313154e-03    1.655251e-02
   4.114694e+00   -8.153710e-02   -6.446821e-03    1.802507e-02
   4.183273e+00   -8.061213e-02   -6.475688e-03    1.888334e-02
   4.251851e+00   -7.971679e-02   -6.589259e-03    2.042933e-02
   4.320429e+00   -7.885026e-02   -6.604846e-03    2.131676e-02
   4.389007e+00   -7.801084e-02   -6.699998e-03    2.292568e-02
   4.457586e+00   -7.719677e-02   -6.703340e-03    2.383493e-02
   4.526164e+00   -7.640792e-02   -6.781564e-03    2.549612e-02
   4.594742e+00   -7.564223e-02   -6.773588e-03    2.641991e-02
   4.663320e+00   -7.489937e-02   -6.836215e-03    2.812273e-02
   4.731898e+00   -7.417766e-02   -6.817755e-03    2.905404e-02
   4.800477e+00   -7.347706e-02   -6.865979e-03    3.078810e-02
   4.869055e+00   -7.279553e-02   -6.837790e-03    3.172025e-02
   4.937633e+00   -7.213373e-02   -6.872687e-03    3.347557e-02
   5.006211e+00   -7.148969e-02   -6.835456e-03    3.440233e-02
   5.074790e+00   -7.086269e-02   -6.858000e-03    3.616948e-02
   5.143368e+00   -7.025294e-02   -6.812354e-03    3.708513e-02
   5.211946e+00   -6.965922e-02   -6.823430e-03    3.885532e-02
   5.280524e+00   -6.908070e-02   -6.769947e-03    3.975470e-02
   5.349103e+00   -6.851679e-02   -6.770364e-03    4.151988e-02
   5.417681e+00   -6.796745e-02   -6.709572e-03    4.239845e-02
   5.486259e+00   -6.743189e-02   -6.700071e-03    4.415132e-02
   5.554837e+00   -6.690960e-02   -6.632463e-03    4.500514e-02
   5.623416e+00   -6.639999e-02   -6.613726e-03    4.673921e-02
   5.691994e+00   -6.590259e-02   -6.539760e-03    4.756493e-02
   5.760572e+00   -6.541711e-02   -6.512416e-03    4.927451e-02
   5.829150e+00   -6.494295e-02   -6.432517e-03    5.006942e-02
   5.897729e+00   -6.447988e-02   -6.397150e-03    5.174961e-02
   5.966307e+00   -6.402742e-02   -6.311719e-03    5.251155e-02
   6.034885e+00   -6.358517e-02   -6.268872e-03    5.415823e-02
   6.103463e+00   -6.315296e-02   -6.178284e-03    5.488562e-02
   6.172042e+00   -6.273005e-02   -6.128463e-03    5.649540e-02
   6.240620e+00   -6.231692e-02   -6.033073e-03    5.718716e-02
   6.309198e+00   -6.191266e-02   -5.976753e-03    5.875735e-02
   6.377776e+00   -6.151705e-02   -5.876895e-03    5.941289e-02
   6.446354e+00   -6.112992e-02   -5.814521e-03    6.094149e-02
   6.514933e+00   -6.075063e-02   -5.710515e-03    6.156064e-02
   6.583511e+00   -6.037933e-02   -5.642506e-03    6.304622e-02
   6.652089e+00   -6.001608e-02   -5.534655e-03    6.362924e-02
   6.720667e+00   -5.965991e-02   -5.461407e-03    6.507095e-02
   6.789246e+00   -5.931088e-02   -5.350000e-03    6.561845e-02
   6.857824e+00   -5.896902e-02   -5.271889e-03    6.701594e-02
   6.926402e+00   -5.863393e-02   -5.157202e-03    6.752883e-02
   6.994980e+00   -5.830515e-02   -5.074583e-03    6.888221e-02
   7.063559e+00   -5.798303e-02   -4.956883e-03    6.936168e-02
   7.132137e+00   -5.766716e-02   -4.870094e-03    7.067147e-02
   7.200715e+00   -5.735687e-02   -4.749636e-03    7.111898e-02
   7.269293e+00   -5.705287e-02   -4.659001e-03    7.238604e-02
   7.337872e+00   -5.675450e-02   -4.536031e-03    7.280322e-02
   7.406450e+00   -5.646145e-02   -4.441857e-03    7.402874e-02
   7.475028e+00   -5.617391e-02   -4.316612e-03    7.441741e-02
   7.543606e+00   -5.589137e-02   -4.219196e-03    7.560285e-02
   7.612185e+00   -5.561446e-02   -4.091906e-03    7.596495e-02
   7.680763e+00   -5.534193e-02   -3.991530e-03    7.711199e-02
   7.749341e+00   -5.507462e-02   -3.862416e-03    7.744959e-02
   7.817919e+00   -5.481147e-02   -3.759354e-03    7.856012e-02
   7.886497e+00   -5.455364e-02   -3.628632e-03    7.887536e-02
   7.955076e+00   -5.429974e-02   -3.523145e-03    7.995143e-02
   8.023654e+00   -5.405049e-02   -3.391024e-03    8.024653e-02
   8.092232e+00   -5.380510e-02   -3.283366e-03    8.129031e-02
   8.160810e+00   -5.356399e-02   -3.150050e-03    8.156755e-02
   8.229389e+00   -5.332708e-02   -3.040464e-03    8.258135e-02
   8.297967e+00   -5.309386e-02   -2.906151e-03    8.284302e-02
   8.366545e+00   -5.286471e-02   -2.794875e-03    8.382920e-02
   8.435123e+00   -5.263896e-02   -2.659757e-03    8.407762e-02
   8.503702e+00   -5.241695e-02   -2.547019e-03    8.503864e-02
   8.572280e+00   -5.219863e-02   -2.411286e-03    8.527614e-02
   8.640858e+00   -5.198364e-02   -2.297308e-03    8.621448e-02
   8.709436e+00   -5.177224e-02   -2.161144e-03    8.644337e-02
   8.778015e+00   -5.156405e-02   -2.046141e-03    8.736156e-02
   8.846593e+00   -5.135885e-02   -1.909724e-03    8.758414e-02
   8.915171e+00   -5.115696e-02   -1.793906e-03    8.848472e-02
   8.983749e+00   -5.095823e-02   -1.657412e-03    8.870329e-02
   9.052328e+00   -5.076249e-02   -1.540981e-03    8.958881e-02
   9.120906e+00   -5.056962e-02   -1.404583e-03    8.980561e-02
   9.189484e+00   -5.037985e-02   -1.287737e-03    9.067862e-02
   9.258062e+00   -5.019273e-02   -1.151603e-03    9.089588e-02
   9.326640e+00   -5.000821e-02   -1.034534e-03    9.175893e-02
   9.395219e+00   -4.982637e-02   -8.988268e-04    9.197886e-02
   9.463797e+00   -4.964739e-02   -7.817223e-04    9.283447e-02
   9.532375e+00   -4.947103e-02   -6.466036e-04    9.305923e-02
   9.600953e+00   -4.929710e-02   -5.296458e-04    9.390993e-02
   9.669532e+00   -4.912554e-02   -3.952729e-04    9.414166e-02
   9.738110e+00   -4.895651e-02   -2.786395e-04    9.498994e-02
   9.806688e+00   -4.878987e-02   -1.451665e-04    9.523075e-02
   9.875266e+00   -4.862546e-02   -2.903073e-05    9.607910e-02
   9.943845e+00   -4.846324e-02    1.033916e-04    9.633106e-02
   1.001242e+01   -4.830321e-02    2.188610e-04    9.718194e-02
   1.008100e+01   -4.814545e-02    3.500852e-04    9.744711e-02
   1.014958e+01   -4.798997e-02    4.647244e-04    9.830294e-02
   1.021816e+01   -4.783658e-02    5.946070e-04    9.858332e-02
   1.028674e+01   -4.768518e-02    7.082567e-04    9.944648e-02
   1.035531e+01   -4.753574e-02    8.366580e-04    9.974402e-02
   1.042389e+01   -4.738822e-02    9.491638e-04    1.006169e-01
   1.049247e+01   -4.724259e-02    1.075948e-03    1.009335e-01
   1.056105e+01   -4.709882e-02    1.187160e-03    1.018183e-01
   1.062963e+01   -4.695688e-02    1.312194e-03    1.021559e-01
   1.069821e+01   -4.681682e-02    1.421966e-03    1.030550e-01
   1.076678e+01   -4.667873e-02    1.545122e-03    1.034154e-01
   1.083536e+01   -4.654236e-02    1.653314e-03    1.043310e-01
   1.090394e+01   -4.640768e-02    1.774465e-03    1.047161e-01
   1.097252e+01   -4.627466e-02    1.880939e-03    1.056505e-01
   1.104110e+01   -4.614327e-02    1.999965e-03    1.060621e-01
   1.110967e+01   -4.601348e-02    2.104587e-03    1.070175e-01
   1.117825e+01   -4.588527e-02    2.221369e-03    1.074574e-01
   1.124683e+01   -4.575860e-02    2.324012e-03    1.084359e-01
   1.131541e+01   -4.563345e-02    2.438433e-03    1.089060e-01
   1.138399e+01   -4.550980e-02    2.538971e-03    1.099100e-01
   1.145257e+01   -4.538766e-02    2.650921e-03    1.104120e-01
   1.152114e+01   -4.526703e-02    2.749233e-03    1.114436e-01
   1.158972e+01   -4.514786e-02    2.858603e-03    1.119794e-01
   1.165830e+01   -4.503007e-02    2.954571e-03    1.130409e-01
   1.172688e+01   -4.491366e-02    3.061256e-03    1.136123e-01
   1.179546e+01   -4.479858e-02    3.154766e-03    1.147059e-01
   1.186404e+01   -4.468483e-02    3.258665e-03    1.153148e-01
   1.193261e+01   -4.457237e-02    3.349608e-03    1.164428e-01
   1.200119e+01   -4.446119e-02    3.450621e-03    1.170912e-01
   1.206977e+01   -4.435125e-02    3.538891e-03    1.182558e-01
   1.213835e+01   -4.424255e-02    3.636923e-03    1.189455e-01
   1.220693e+01   -4.413506e-02    3.722418e-03    1.201492e-01
   1.227550e+01   -4.402875e-02    3.817377e-03    1.208823e-01
   1.234408e+01   -4.392362e-02    3.899997e-03    1.221273e-01
   1.241266e+01   -4.381965e-02    3.991795e-03    1.229057e-01
   1.248124e+01   -4.371691e-02    4.071446e-03    1.241945e-01
   1.254982e+01   -4.361529e-02    4.159998e-03    1.250204e-01
   1.261840e+01   -4.351484e-02    4.236588e-03    1.263555e-01
   1.268697e+01   -4.341546e-02    4.321810e-03    1.272310e-01
   1.275555e+01   -4.331714e-02    4.395253e-03    1.286148e-01
   1.282413e+01   -4.321985e-02    4.477068e-03    1.295422e-01
   1.289271e+01   -4.312358e-02    4.547278e-03    1.309774e-01
   1.296129e+01   -4.302831e-02    4.625610e-03    1.319588e-01
   1.302987e+01   -4.293403e-02    4.692507e-03    1.334480e-01
   1.309844e+01   -4.284070e-02    4.767285e-03    1.344859e-01
   1.316702e+01   -4.274833e-02    4.830793e-03    1.360319e-01
   1.323560e+01   -4.265691e-02    4.901948e-03    1.371286e-01
   1.330418e+01   -4.256654e-02    4.961994e-03    1.387342e-01
   1.337276e+01   -4.247706e-02    5.029461e-03    1.398923e-01
   1.344133e+01   -4.238848e-02    5.085976e-03    1.415603e-01
   1.350991e+01   -4.230077e-02    5.149693e-03    1.427825e-01
   1.357849e+01   -4.221394e-02    5.202611e-03    1.445160e-01
   1.364707e+01   -4.212800e-02    5.262520e-03    1.458048e-01
   1.371565e+01   -1.668061e-02    5.311779e-03    1.476069e-01
   1.378423e+01   -1.659762e-02    5.367826e-03    1.489652e-01
   1.385280e+01   -1.651545e-02    5.413369e-03    1.508389e-01
   1.392138e+01   -1.643409e-02    5.465503e-03    1.522696e-01
   1.398996e+01   -1.635353e-02    5.507275e-03    1.542184e-01
   1.405854e+01   -1.627376e-02    5.555449e-03    1.557244e-01
   1.412712e+01   -1.619476e-02    5.593401e-03    1.577516e-01
   1.419570e+01   -1.611653e-02    5.637571e-03    1.593360e-01
   1.426427e+01   -1.603904e-02    5.671656e-03    1.614450e-01
   1.433285e+01   -1.596230e-02    5.711784e-03    1.631110e-01
   1.440143e+01   -1.588629e-02    5.741961e-03    1.653053e-01
   1.447001e+01   -1.581100e-02    5.778010e-03    1.670563e-01
   1.453859e+01   -1.573642e-02    5.804241e-03    1.693396e-01
   1.460716e+01   -1.566254e-02    5.836180e-03    1.711787e-01
   1.467574e+01   -1.558935e-02    5.858430e-03    1.735548e-01
   1.474432e+01   -1.551684e-02    5.886232e-03    1.754856e-01
   1.481290e+01   -1.544500e-02    5.904472e-03    1.779583e-01
   1.488148e+01   -1.537383e-02    5.928112e-03    1.799844e-01
   1.495006e+01   -1.530331e-02    5.942316e-03    1.825576e-01
   1.501863e+01   -1.523343e-02    5.961773e-03    1.846827e-01
   1.508721e+01   -1.516419e-02    5.971920e-03    1.873605e-01
   1.515579e+01   -1.509557e-02    5.987179e-03    1.895882e-01
   1.522437e+01   -1.502757e-02    5.993249e-03    1.923748e-01
   1.529295e+01   -1.496018e-02    6.004297e-03    1.947091e-01
   1.536153e+01   -1.489340e-02    6.006277e-03    1.976088e-01
   1.543010e+01   -1.482720e-02    6.013105e-03    2.000536e-01
   1.549868e+01   -1.476160e-02    6.010985e-03    2.030706e-01
   1.556726e+01   -1.469657e-02    6.013588e-03    2.056300e-01
   1.563584e+01   -1.463211e-02    6.007360e-03    2.087689e-01
   1.570442e+01   -1.456821e-02    6.005738e-03    2.114470e-01
   1.577299e+01   -1.450487e-02    5.995400e-03    2.147123e-01
   1.584157e+01   -1.444208e-02    5.989553e-03    2.175134e-01
   1.591015e+01   -1.437983e-02    5.975107e-03    2.209098e-01
   1.597873e+01   -1.431812e-02    5.965042e-03    2.238383e-01
   1.604731e+01   -1.425693e-02    5.946492e-03    2.273705e-01
   1.611589e+01   -1.419626e-02    5.932218e-03    2.304308e-01
   1.618446e+01   -1.413611e-02    5.909573e-03    2.341036e-01
   1.625304e+01   -1.407646e-02    5.891104e-03    2.373003e-01
   1.632162e+01   -1.401732e-02    5.864375e-03    2.411186e-01
   1.639020e+01   -1.395867e-02    5.841727e-03    2.444562e-01
   1.645878e+01   -1.390050e-02    5.810931e-03    2.484251e-01
   1.652736e+01   -1.384283e-02    5.784123e-03    2.519083e-01
   1.659593e+01   -1.378562e-02    5.749279e-03    2.560328e-01
   1.666451e+01   -1.372889e-02    5.718335e-03    2.596663e-01
   1.673309e+01   -1.367263e-02    5.679465e-03    2.639515e-01
   1.680167e+01   -1.361682e-02    5.644413e-03    2.677402e-01
   1.687025e+01   -1.356147e-02    5.601543e-03    2.721914e-01
   1.693883e+01   -1.350656e-02    5.562412e-03    2.761400e-01
   1.700740e+01   -1.345210e-02    5.515572e-03    2.807623e-01
   1.707598e+01   -1.339808e-02    5.472396e-03    2.848758e-01
   1.714456e+01   -1.334448e-02    5.421619e-03    2.896745e-01
   1.721314e+01   -1.329132e-02    5.374433e-03    2.939578e-01
   1.728172e+01   -1.323858e-02    5.319754e-03    2.989381e-01
   1.735029e+01   -1.318625e-02    5.268599e-03    3.033962e-01
   1.741887e+01   -1.313433e-02    5.210058e-03    3.085635e-01
   1.748745e+01   -1.308283e-02    5.154977e-03    3.132012e-01
   1.755603e+01   -1.303172e-02    5.092615e-03    3.185608e-01
   1.762461e+01   -1.298102e-02    5.033653e-03    3.233831e-01
   1.769319e+01   -1.293070e-02    4.967517e-03    3.289403e-01
   1.776176e+01   -1.288078e-02    4.904722e-03    3.339521e-01
   1.783034e+01   -1.283123e-02    4.834860e-03    3.397120e-01
   1.789892e+01   -1.278207e-02    4.768286e-03    3.449181e-01
   1.796750e+01   -1.273329e-02    4.694750e-03    3.508858e-01
   1.803608e+01   -1.268487e-02    4.624452e-03    3.562908e-01
   1.810466e+01   -1.263682e-02    4.547297e-03    3.624714e-01
   1.817323e+01   -1.258914e-02    4.473334e-03    3.680798e-01
   1.824181e+01   -1.254181e-02    4.392619e-03    3.744780e-01
   1.831039e+01   -1.249484e-02    4.315053e-03    3.802942e-01
   1.837897e+01   -1.244821e-02    4.230839e-03    3.869145e-01
   1.844755e+01   -1.240194e-02    4.149734e-03    3.929426e-01
   1.851612e+01   -1.235600e-02    4.062087e-03    3.997895e-01
   1.858470e+01   -1.231041e-02    3.977511e-03    4.060334e-01
   1.865328e+01   -1.226515e-02    3.886498e-03    4.131109e-01
   1.872186e+01   -1.222022e-02    3.798522e-03    4.195743e-01
   1.879044e+01   -1.217562e-02    3.704214e-03    4.268862e-01
   1.885902e+01   -1.213135e-02    3.612912e-03    4.335724e-01
   1.892759e+01   -1.208740e-02    3.515382e-03    4.411223e-01
   1.899617e+01   -1.204376e-02    3.420829e-03    4.480341e-01
   1.906475e+01   -1.200044e-02    3.320154e-03    4.558251e-01
   1.913333e+01   -1.195742e-02    3.222430e-03    4.629652e-01
   1.920191e+01   -1.191472e-02    3.118688e-03    4.709999e-01
   1.927049e+01   -1.187232e-02    3.017874e-03    4.783706e-01
   1.933906e+01   -1.183022e-02    2.911146e-03    4.866513e-01
   1.940764e+01   -1.178841e-02    2.807327e-03    4.942541e-01
   1.947622e+01   -1.174691e-02    2.697698e-03    5.027826e-01
   1.954480e+01   -1.170569e-02    2.590959e-03    5.106189e-01
   1.961338e+01   -1.166476e-02    2.478515e-03    5.193964e-01
   1.968195e+01   -1.162412e-02    2.368946e-03    5.274667e-01
   1.975053e+01   -1.158375e-02    2.253776e-03    5.364939e-01
   1.981911e+01   -1.154367e-02    2.141467e-03    5.447984e-01
   1.988769e+01   -1.150387e-02    2.023661e-03    5.540753e-01
   1.995627e+01   -1.146433e-02    1.908706e-03    5.626135e-01
   2.002485e+01   -1.142507e-02    1.788358e-03    5.721394e-01
   2.009342e+01   -1.138608e-02    1.670853e-03    5.809100e-01
   2.016200e+01   -1.134735e-02    1.548057e-03    5.906837e-01
   2.023058e+01   -1.130888e-02    1.428098e-03    5.996847e-01
   2.029916e+01   -1.127068e-02    1.302953e-03    6.097041e-01
   2.036774e+01   -1.123273e-02    1.180640e-03    6.189330e-01
   2.043632e+01   -1.119504e-02    1.053244e-03    6.291951e-01
   2.050489e+01   -1.115760e-02    9.286777e-04    6.386484e-01
   2.057347e+01   -1.112040e-02    7.991320e-04    6.491496e-01
   2.064205e+01   -1.108346e-02    6.724156e-04    6.588230e-01
   2.071063e+01   -1.104676e-02    5.408228e-04    6.695587e-01
   2.077921e+01   -1.101030e-02    4.120607e-04    6.794471e-01
   2.084778e+01   -1.097408e-02    2.785253e-04    6.904118e-01
   2.091636e+01   -1.093810e-02    1.478238e-04    7.005091e-01
   2.098494e+01   -1.090236e-02    1.245163e-05    7.116965e-01
   2.105352e+01   -1.086684e-02   -1.200815e-04    7.219957e-01
   2.112210e+01   -1.083156e-02   -2.571830e-04    7.333983e-01
   2.119068e+01   -1.079651e-02   -3.914388e-04    7.438915e-01
   2.125925e+01   -1.076168e-02   -5.301607e-04    7.555010e-01
   2.132783e+01   -1.072708e-02   -6.660286e-04    7.661793e-01
   2.139641e+01   -1.069270e-02   -8.062608e-04    7.779863e-01
   2.146499e+01   -1.065853e-02   -9.436292e-04    7.888399e-01
   2.153357e+01   -1.062459e-02   -1.085260e-03    8.008339e-01
   2.160215e+01   -1.059086e-02   -1.224016e-03    8.118518e-01
   2.167072e+01   -1.055735e-02   -1.366934e-03    8.240215e-01
   2.173930e+01   -1.052404e-02   -1.506963e-03    8.351918e-01
   2.180788e+01   -1.049095e-02   -1.651053e-03    8.475245e-01
   2.187646e+01   -1.045806e-02   -1.792242e-03    8.588342e-01
   2.194504e+01   -1.042538e-02   -1.937390e-03    8.713164e-01
   2.201361e+01   -1.039290e-02   -2.079621e-03    8.827517e-01
   2.208219e+01   -1.036062e-02   -2.225712e-03    8.953687e-01
   2.215077e+01   -1.032855e-02   -2.368869e-03    9.069145e-01
   2.221935e+01   -1.029667e-02   -2.515787e-03    9.196508e-01
   2.228793e+01   -1.026499e-02   -2.659753e-03    9.312911e-01
   2.235651e+01   -1.023350e-02   -2.807380e-03    9.441298e-01
   2.242508e+01   -1.020221e-02   -2.952037e-03    9.558477e-01
   2.249366e+01   -1.017110e-02   -3.100256e-03    9.687713e-01
   2.256224e+01   -1.014019e-02   -3.245485e-03    9.805489e-01
   2.263082e+01   -1.010946e-02   -3.394178e-03    9.935386e-01
   2.269940e+01   -1.007892e-02   -3.539861e-03    1.005357e+00
   2.276798e+01   -1.004856e-02   -3.688908e-03    1.018393e+00
   2.283655e+01   -1.001838e-02   -3.834925e-03    1.030233e+00
   2.290513e+01   -9.988386e-03   -3.984209e-03    1.043295e+00
   2.297371e+01   -9.958570e-03   -4.130440e-03    1.055136e+00
   2.304229e+01   -9.928932e-03   -4.279841e-03    1.068203e+00
   2.311087e+01   -9.899469e-03   -4.426166e-03    1.080023e+00
   2.317944e+01   -9.870181e-03   -4.575565e-03    1.093073e+00
   2.324802e+01   -9.841065e-03   -4.721864e-03    1.104850e+00
   2.331660e+01   -9.812121e-03   -4.871141e-03    1.117860e+00
   2.338518e+01   -9.783346e-03   -5.017294e-03    1.129572e+00
   2.345376e+01   -9.754740e-03   -5.166330e-03    1.142519e+00
   2.352234e+01   -9.726300e-03   -5.312217e-03    1.154143e+00
   2.359091e+01   -9.698026e-03   -5.460893e-03    1.167002e+00
   2.365949e+01   -9.669916e-03   -5.606394e-03    1.178515e+00
   2.372807e+01   -9.641968e-03   -5.754591e-03    1.191262e+00
   2.379665e+01   -9.614182e-03   -5.899586e-03    1.202639e+00
   2.386523e+01   -9.586555e-03   -6.047183e-03    1.215250e+00
   2.393381e+01   -9.559086e-03   -6.191554e-03    1.226467e+00
   2.400238e+01   -9.531774e-03   -6.338434e-03    1.238917e+00
   2.407096e+01   -9.504618e-03   -6.482060e-03    1.249949e+00
   2.413954e+01   -9.477617e-03   -6.628105e-03    1.262213e+00
   2.420812e+01   -9.450768e-03   -6.770868e-03    1.273036e+00
   2.427670e+01   -9.424071e-03   -6.915960e-03    1.285088e+00
   2.434527e+01   -9.397524e-03   -7.057743e-03    1.295679e+00
   2.441385e+01   -9.371127e-03   -7.201764e-03    1.307493e+00
   2.448243e+01   -9.344877e-03   -7.342449e-03    1.317827e+00
   2.455101e+01   -9.318774e-03   -7.485283e-03    1.329380e+00
   2.461959e+01   -9.292816e-03   -7.624753e-03    1.339432e+00
   2.468817e+01   -9.267003e-03   -7.766284e-03    1.350699e+00
   2.475674e+01   -9.241333e-03   -7.904424e-03    1.360445e+00
   2.482532e+01   -9.215804e-03   -8.044537e-03    1.371402e+00
   2.489390e+01   -9.190416e-03   -8.181231e-03    1.380821e+00
   2.496248e+01   -9.165168e-03   -8.319813e-03    1.391443e+00
   2.503106e+01   -9.140058e-03   -8.454947e-03    1.400511e+00
   2.509964e+01   -9.115085e-03   -8.591884e-03    1.410776e+00
   2.516821e+01   -9.090248e-03   -8.725346e-03    1.419471e+00
   2.523679e+01   -9.065546e-03   -8.860526e-03    1.429357e+00
   2.530537e+01   -9.040978e-03   -8.992203e-03    1.437659e+00
   2.537395e+01   -9.016543e-03   -9.125515e-03    1.447143e+00
   2.544253e+01   -8.992240e-03   -9.255297e-03    1.455033e+00
   2.551110e+01   -8.968067e-03   -9.386631e-03    1.464096e+00
   2.557968e+01   -8.944024e-03   -9.514408e-03    1.471552e+00
   2.564826e+01   -8.920110e-03   -9.643657e-03    1.480175e+00
   2.571684e+01   -8.896323e-03   -9.769320e-03    1.487181e+00
   2.578542e+01   -8.872662e-03   -9.896376e-03    1.495344e+00
   2.585400e+01   -8.849127e-03   -1.001982e-02    1.501884e+00
   2.592257e+01   -8.825717e-03   -1.014458e-02    1.509572e+00
   2.599115e+01   -8.802430e-03   -1.026569e-02    1.515629e+00
   2.605973e+01   -8.779266e-03   -1.038805e-02    1.522825e+00
   2.612831e+01   -8.756223e-03   -1.050674e-02    1.528387e+00
   2.619689e+01   -8.733301e-03   -1.062659e-02    1.535078e+00
   2.626547e+01   -8.710499e-03   -1.074274e-02    1.540130e+00
   2.633404e+01   -8.687815e-03   -1.085999e-02    1.546303e+00
   2.640262e+01   -8.665249e-03   -1.097351e-02    1.550836e+00
   2.647120e+01   -8.642801e-03   -1.108805e-02    1.556479e+00
   2.653978e+01   -8.620468e-03   -1.119884e-02    1.560483e+00
   2.660836e+01   -8.598250e-03   -1.131058e-02    1.565587e+00
   2.667693e+01   -8.576147e-03   -1.141854e-02    1.569054e+00
   2.674551e+01   -8.554157e-03   -1.152738e-02    1.573612e+00
   2.681409e+01   -8.532279e-03   -1.163242e-02    1.576536e+00
   2.688267e+01   -8.510513e-03   -1.173826e-02    1.580540e+00
   2.695125e+01   -8.488858e-03   -1.184029e-02    1.582916e+00
