# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.972e-11, Err(n_e)=7.869e-11, Err(IET)=9.633e-13, Q_net=3.227e-07
# {"name":"Ar", "Z":18, "Zstar":0.9648777952574576, "A":39.948,  "μ[AU]": -2.7289736287e-01, "Te[AU]": 7.628e-02, "Ti[AU]": 7.628e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.994980e+00   -1.265765e-01   -2.877289e-03    1.052197e+00
   7.063559e+00   -1.258537e-01   -3.106696e-03    1.054823e+00
   7.132137e+00   -1.251382e-01   -4.201773e-03    1.069531e+00
   7.200715e+00   -1.244250e-01   -4.394582e-03    1.071698e+00
   7.269293e+00   -1.237175e-01   -5.420961e-03    1.085677e+00
   7.337872e+00   -1.230130e-01   -5.579282e-03    1.087399e+00
   7.406450e+00   -1.223135e-01   -6.540839e-03    1.100661e+00
   7.475028e+00   -1.216171e-01   -6.666653e-03    1.101952e+00
   7.543606e+00   -1.209256e-01   -7.567009e-03    1.114513e+00
   7.612185e+00   -1.202371e-01   -7.662173e-03    1.115387e+00
   7.680763e+00   -1.195535e-01   -8.504713e-03    1.127261e+00
   7.749341e+00   -1.188730e-01   -8.570979e-03    1.127735e+00
   7.817919e+00   -1.181960e-01   -9.358871e-03    1.138940e+00
   7.886497e+00   -1.175244e-01   -9.397890e-03    1.139028e+00
   7.955076e+00   -1.168549e-01   -1.013411e-02    1.149584e+00
   8.023654e+00   -1.161898e-01   -1.014744e-02    1.149302e+00
   8.092232e+00   -1.155283e-01   -1.083477e-02    1.159228e+00
   8.160810e+00   -1.148692e-01   -1.082388e-02    1.158593e+00
   8.229389e+00   -1.142147e-01   -1.146496e-02    1.167908e+00
   8.297967e+00   -1.135646e-01   -1.143125e-02    1.166937e+00
   8.366545e+00   -1.129164e-01   -1.202855e-02    1.175663e+00
   8.435123e+00   -1.122719e-01   -1.197334e-02    1.174373e+00
   8.503702e+00   -1.116320e-01   -1.252918e-02    1.182529e+00
   8.572280e+00   -1.109943e-01   -1.245374e-02    1.180937e+00
   8.640858e+00   -1.103601e-01   -1.297033e-02    1.188546e+00
   8.709436e+00   -1.097292e-01   -1.287583e-02    1.186668e+00
   8.778015e+00   -1.091012e-01   -1.335525e-02    1.193750e+00
   8.846593e+00   -1.084778e-01   -1.324285e-02    1.191603e+00
   8.915171e+00   -1.078560e-01   -1.368707e-02    1.198181e+00
   8.983749e+00   -1.072390e-01   -1.355784e-02    1.195781e+00
   9.052328e+00   -1.066233e-01   -1.396872e-02    1.201876e+00
   9.120906e+00   -1.060131e-01   -1.382369e-02    1.199239e+00
   9.189484e+00   -1.054040e-01   -1.420301e-02    1.204872e+00
   9.258062e+00   -1.047993e-01   -1.404317e-02    1.202015e+00
   9.326640e+00   -1.041958e-01   -1.439259e-02    1.207206e+00
   9.395219e+00   -1.035976e-01   -1.421889e-02    1.204143e+00
   9.463797e+00   -1.030012e-01   -1.454002e-02    1.208915e+00
   9.532375e+00   -1.024076e-01   -1.435335e-02    1.205661e+00
   9.600953e+00   -1.018185e-01   -1.464770e-02    1.210033e+00
   9.669532e+00   -1.012294e-01   -1.444893e-02    1.206603e+00
   9.738110e+00   -1.006468e-01   -1.471794e-02    1.210595e+00
   9.806688e+00   -1.000654e-01   -1.450789e-02    1.207004e+00
   9.875266e+00   -9.948620e-02   -1.475294e-02    1.210635e+00
   9.943845e+00   -9.891139e-02   -1.453240e-02    1.206896e+00
   1.001242e+01   -9.833792e-02   -1.475480e-02    1.210185e+00
   1.008100e+01   -9.776644e-02   -1.452452e-02    1.206312e+00
   1.014958e+01   -9.720044e-02   -1.472552e-02    1.209278e+00
   1.021816e+01   -9.663522e-02   -1.448624e-02    1.205284e+00
   1.028674e+01   -9.607184e-02   -1.466703e-02    1.207945e+00
   1.035531e+01   -9.551257e-02   -1.441944e-02    1.203841e+00
   1.042389e+01   -9.495540e-02   -1.458115e-02    1.206214e+00
   1.049247e+01   -9.439892e-02   -1.432592e-02    1.202013e+00
   1.056105e+01   -9.384534e-02   -1.446965e-02    1.204116e+00
   1.062963e+01   -9.329483e-02   -1.420742e-02    1.199828e+00
   1.069821e+01   -9.274476e-02   -1.433420e-02    1.201676e+00
   1.076678e+01   -9.219423e-02   -1.406559e-02    1.197313e+00
   1.083536e+01   -9.164294e-02   -1.417642e-02    1.198923e+00
   1.090394e+01   -9.109017e-02   -1.390203e-02    1.194495e+00
   1.097252e+01   -9.053759e-02   -1.399785e-02    1.195881e+00
   1.104110e+01   -8.999088e-02   -1.371824e-02    1.191398e+00
   1.110967e+01   -8.945029e-02   -1.379996e-02    1.192576e+00
   1.117825e+01   -8.891739e-02   -1.351569e-02    1.188047e+00
   1.124683e+01   -8.839216e-02   -1.358419e-02    1.189030e+00
   1.131541e+01   -8.787254e-02   -1.329577e-02    1.184464e+00
   1.138399e+01   -8.735851e-02   -1.335188e-02    1.185265e+00
   1.145257e+01   -8.685005e-02   -1.305982e-02    1.180672e+00
   1.152114e+01   -8.634784e-02   -1.310434e-02    1.181304e+00
   1.158972e+01   -8.585277e-02   -1.280913e-02    1.176691e+00
   1.165830e+01   -8.536395e-02   -1.284281e-02    1.177167e+00
   1.172688e+01   -8.488036e-02   -1.254492e-02    1.172541e+00
   1.179546e+01   -8.440196e-02   -1.256851e-02    1.172872e+00
   1.186404e+01   -8.392870e-02   -1.226837e-02    1.168241e+00
   1.193261e+01   -8.346052e-02   -1.228257e-02    1.168439e+00
   1.200119e+01   -8.299755e-02   -1.198062e-02    1.163809e+00
   1.206977e+01   -8.254064e-02   -1.198610e-02    1.163885e+00
   1.213835e+01   -8.208984e-02   -1.168276e-02    1.159263e+00
   1.220693e+01   -8.164381e-02   -1.168015e-02    1.159226e+00
   1.227550e+01   -8.120249e-02   -1.137581e-02    1.154618e+00
   1.234408e+01   -8.076585e-02   -1.136574e-02    1.154479e+00
   1.241266e+01   -8.033381e-02   -1.106078e-02    1.149890e+00
   1.248124e+01   -7.990633e-02   -1.104384e-02    1.149657e+00
   1.254982e+01   -7.948341e-02   -1.073862e-02    1.145093e+00
   1.261840e+01   -7.906529e-02   -1.071537e-02    1.144776e+00
   1.268697e+01   -7.865158e-02   -1.041025e-02    1.140241e+00
   1.275555e+01   -7.824222e-02   -1.038124e-02    1.139847e+00
   1.282413e+01   -7.783718e-02   -1.007654e-02    1.135347e+00
   1.289271e+01   -7.743707e-02   -1.004228e-02    1.134885e+00
   1.296129e+01   -7.704152e-02   -9.738330e-03    1.130423e+00
   1.302987e+01   -7.665000e-02   -9.699320e-03    1.129900e+00
   1.309844e+01   -7.626243e-02   -9.396422e-03    1.125480e+00
   1.316702e+01   -7.587877e-02   -9.353136e-03    1.124903e+00
   1.323560e+01   -7.549905e-02   -9.051581e-03    1.120530e+00
   1.330418e+01   -7.512365e-02   -9.004473e-03    1.119906e+00
   1.337276e+01   -7.475199e-02   -8.704540e-03    1.115581e+00
   1.344133e+01   -7.438401e-02   -8.654045e-03    1.114917e+00
   1.350991e+01   -7.401965e-02   -8.355998e-03    1.110644e+00
   1.357849e+01   -7.365885e-02   -8.302529e-03    1.109945e+00
   1.364707e+01   -7.330155e-02   -8.006622e-03    1.105728e+00
   1.371565e+01   -7.034869e-02   -7.950573e-03    1.104999e+00
   1.378423e+01   -6.999869e-02   -7.657043e-03    1.100840e+00
   1.385280e+01   -6.965216e-02   -7.598792e-03    1.100087e+00
   1.392138e+01   -6.930905e-02   -7.307866e-03    1.095988e+00
   1.398996e+01   -6.896930e-02   -7.247770e-03    1.095216e+00
   1.405854e+01   -6.863286e-02   -6.959664e-03    1.091179e+00
   1.412712e+01   -6.829969e-02   -6.898066e-03    1.090392e+00
   1.419570e+01   -6.796974e-02   -6.612984e-03    1.086420e+00
   1.426427e+01   -6.764297e-02   -6.550210e-03    1.085623e+00
   1.433285e+01   -6.731932e-02   -6.268346e-03    1.081717e+00
   1.440143e+01   -6.699875e-02   -6.204705e-03    1.080914e+00
   1.447001e+01   -6.668122e-02   -5.926240e-03    1.077075e+00
   1.453859e+01   -6.636668e-02   -5.862027e-03    1.076270e+00
   1.460716e+01   -6.605510e-02   -5.587132e-03    1.072500e+00
   1.467574e+01   -6.574644e-02   -5.522627e-03    1.071696e+00
   1.474432e+01   -6.544064e-02   -5.251462e-03    1.067996e+00
   1.481290e+01   -6.513767e-02   -5.186928e-03    1.067196e+00
   1.488148e+01   -6.483750e-02   -4.919643e-03    1.063567e+00
   1.495006e+01   -6.454008e-02   -4.855332e-03    1.062776e+00
   1.501863e+01   -6.424538e-02   -4.592067e-03    1.059219e+00
   1.508721e+01   -6.395335e-02   -4.528213e-03    1.058438e+00
   1.515579e+01   -6.366397e-02   -4.269099e-03    1.054953e+00
   1.522437e+01   -6.337719e-02   -4.205927e-03    1.054185e+00
   1.529295e+01   -6.309299e-02   -3.951082e-03    1.050774e+00
   1.536153e+01   -6.281133e-02   -3.888801e-03    1.050022e+00
   1.543010e+01   -6.253217e-02   -3.638339e-03    1.046685e+00
   1.549868e+01   -6.225547e-02   -3.577146e-03    1.045950e+00
   1.556726e+01   -6.198122e-02   -3.331167e-03    1.042687e+00
   1.563584e+01   -6.170937e-02   -3.271248e-03    1.041972e+00
   1.570442e+01   -6.143990e-02   -3.029845e-03    1.038783e+00
   1.577299e+01   -6.117277e-02   -2.971374e-03    1.038091e+00
   1.584157e+01   -6.090795e-02   -2.734631e-03    1.034976e+00
   1.591015e+01   -6.064542e-02   -2.677768e-03    1.034307e+00
   1.597873e+01   -6.038514e-02   -2.445762e-03    1.031267e+00
   1.604731e+01   -6.012708e-02   -2.390660e-03    1.030623e+00
   1.611589e+01   -5.987122e-02   -2.163457e-03    1.027658e+00
   1.618446e+01   -5.961753e-02   -2.110255e-03    1.027040e+00
   1.625304e+01   -5.936598e-02   -1.887916e-03    1.024149e+00
   1.632162e+01   -5.911654e-02   -1.836743e-03    1.023560e+00
   1.639020e+01   -5.886919e-02   -1.619319e-03    1.020742e+00
   1.645878e+01   -5.862390e-02   -1.570295e-03    1.020182e+00
   1.652736e+01   -5.838065e-02   -1.357832e-03    1.017439e+00
   1.659593e+01   -5.813941e-02   -1.311066e-03    1.016908e+00
   1.666451e+01   -5.790015e-02   -1.103600e-03    1.014238e+00
   1.673309e+01   -5.766286e-02   -1.059193e-03    1.013739e+00
   1.680167e+01   -5.742750e-02   -8.567539e-04    1.011142e+00
   1.687025e+01   -5.719405e-02   -8.147973e-04    1.010675e+00
   1.693883e+01   -5.696250e-02   -6.174081e-04    1.008150e+00
   1.700740e+01   -5.673281e-02   -5.779840e-04    1.007715e+00
   1.707598e+01   -5.650497e-02   -3.856614e-04    1.005263e+00
   1.714456e+01   -5.627895e-02   -3.488435e-04    1.004861e+00
   1.721314e+01   -5.605473e-02   -1.615976e-04    1.002479e+00
   1.728172e+01   -5.583229e-02   -1.274513e-04    1.002112e+00
   1.735029e+01   -5.561161e-02    5.471400e-05    9.998006e-01
   1.741887e+01   -5.539267e-02    8.613101e-05    9.994669e-01
   1.748745e+01   -5.517544e-02    2.632180e-04    9.972257e-01
   1.755603e+01   -5.495991e-02    2.918558e-04    9.969266e-01
   1.762461e+01   -5.474606e-02    4.638723e-04    9.947545e-01
   1.769319e+01   -5.453386e-02    4.896885e-04    9.944901e-01
   1.776176e+01   -5.432331e-02    6.566481e-04    9.923863e-01
   1.783034e+01   -5.411437e-02    6.796072e-04    9.921568e-01
   1.789892e+01   -5.390704e-02    8.415289e-04    9.901205e-01
   1.796750e+01   -5.370129e-02    8.616023e-04    9.899260e-01
   1.803608e+01   -5.349710e-02    1.018510e-03    9.879563e-01
   1.810466e+01   -5.329446e-02    1.035676e-03    9.877970e-01
   1.817323e+01   -5.309335e-02    1.187599e-03    9.858929e-01
   1.824181e+01   -5.289375e-02    1.201842e-03    9.857687e-01
   1.831039e+01   -5.269564e-02    1.348814e-03    9.839293e-01
   1.837897e+01   -5.249902e-02    1.360124e-03    9.838402e-01
   1.844755e+01   -5.230386e-02    1.502184e-03    9.820646e-01
   1.851612e+01   -5.211014e-02    1.510558e-03    9.820103e-01
   1.858470e+01   -5.191785e-02    1.647748e-03    9.802976e-01
   1.865328e+01   -5.172697e-02    1.653187e-03    9.802780e-01
   1.872186e+01   -5.153750e-02    1.785555e-03    9.786270e-01
   1.879044e+01   -5.134941e-02    1.788067e-03    9.786420e-01
   1.885902e+01   -5.116268e-02    1.915663e-03    9.770517e-01
   1.892759e+01   -5.097731e-02    1.915261e-03    9.771009e-01
   1.899617e+01   -5.079327e-02    2.038140e-03    9.755704e-01
   1.906475e+01   -5.061057e-02    2.034840e-03    9.756534e-01
   1.913333e+01   -5.042917e-02    2.153062e-03    9.741815e-01
   1.920191e+01   -5.024906e-02    2.146886e-03    9.742980e-01
   1.927049e+01   -5.007024e-02    2.260511e-03    9.728837e-01
   1.933906e+01   -4.989268e-02    2.251486e-03    9.730333e-01
   1.940764e+01   -4.971639e-02    2.360580e-03    9.716755e-01
   1.947622e+01   -4.954133e-02    2.348737e-03    9.718578e-01
   1.954480e+01   -4.936750e-02    2.453368e-03    9.705554e-01
   1.961338e+01   -4.919489e-02    2.438741e-03    9.707698e-01
   1.968195e+01   -4.902347e-02    2.538981e-03    9.695216e-01
   1.975053e+01   -4.885325e-02    2.521608e-03    9.697677e-01
   1.981911e+01   -4.868421e-02    2.617531e-03    9.685726e-01
   1.988769e+01   -4.851633e-02    2.597454e-03    9.688498e-01
   1.995627e+01   -4.834961e-02    2.689136e-03    9.677068e-01
   2.002485e+01   -4.818403e-02    2.666402e-03    9.680145e-01
   2.009342e+01   -4.801958e-02    2.753921e-03    9.669223e-01
   2.016200e+01   -4.785625e-02    2.728577e-03    9.672600e-01
   2.023058e+01   -4.769402e-02    2.812016e-03    9.662174e-01
   2.029916e+01   -4.753290e-02    2.784114e-03    9.665845e-01
   2.036774e+01   -4.737285e-02    2.863556e-03    9.655904e-01
   2.043632e+01   -4.721388e-02    2.833151e-03    9.659861e-01
   2.050489e+01   -4.705598e-02    2.908680e-03    9.650394e-01
   2.057347e+01   -4.689912e-02    2.875828e-03    9.654632e-01
   2.064205e+01   -4.674331e-02    2.947532e-03    9.645627e-01
   2.071063e+01   -4.658853e-02    2.912293e-03    9.650137e-01
   2.077921e+01   -4.643478e-02    2.980260e-03    9.641582e-01
   2.084778e+01   -4.628203e-02    2.942697e-03    9.646359e-01
   2.091636e+01   -4.613029e-02    3.007016e-03    9.638243e-01
   2.098494e+01   -4.597953e-02    2.967192e-03    9.643278e-01
   2.105352e+01   -4.582976e-02    3.027956e-03    9.635588e-01
   2.112210e+01   -4.568096e-02    2.985937e-03    9.640875e-01
   2.119068e+01   -4.553313e-02    3.043237e-03    9.633601e-01
   2.125925e+01   -4.538625e-02    2.999090e-03    9.639131e-01
   2.132783e+01   -4.524031e-02    3.053022e-03    9.632260e-01
   2.139641e+01   -4.509531e-02    3.006816e-03    9.638027e-01
   2.146499e+01   -4.495124e-02    3.057472e-03    9.631547e-01
   2.153357e+01   -4.480808e-02    3.009279e-03    9.637542e-01
   2.160215e+01   -4.466583e-02    3.056754e-03    9.631442e-01
   2.167072e+01   -4.452448e-02    3.006645e-03    9.637658e-01
   2.173930e+01   -4.438403e-02    3.051037e-03    9.631926e-01
   2.180788e+01   -4.424446e-02    2.999085e-03    9.638354e-01
   2.187646e+01   -4.410576e-02    3.040488e-03    9.632979e-01
   2.194504e+01   -4.396793e-02    2.986767e-03    9.639611e-01
   2.201361e+01   -4.383096e-02    3.025279e-03    9.634581e-01
   2.208219e+01   -4.369484e-02    2.969865e-03    9.641409e-01
   2.215077e+01   -4.355956e-02    3.005581e-03    9.636712e-01
   2.221935e+01   -4.342511e-02    2.948549e-03    9.643727e-01
   2.228793e+01   -4.329150e-02    2.981568e-03    9.639353e-01
   2.235651e+01   -4.315870e-02    2.922994e-03    9.646548e-01
   2.242508e+01   -4.302672e-02    2.953412e-03    9.642483e-01
   2.249366e+01   -4.289554e-02    2.893373e-03    9.649849e-01
   2.256224e+01   -4.276516e-02    2.921287e-03    9.646084e-01
   2.263082e+01   -4.263557e-02    2.859860e-03    9.653613e-01
   2.269940e+01   -4.250676e-02    2.885367e-03    9.650135e-01
   2.276798e+01   -4.237873e-02    2.822629e-03    9.657818e-01
   2.283655e+01   -4.225146e-02    2.845825e-03    9.654617e-01
   2.290513e+01   -4.212496e-02    2.781853e-03    9.662446e-01
   2.297371e+01   -4.199922e-02    2.802834e-03    9.659510e-01
   2.304229e+01   -4.187422e-02    2.737706e-03    9.667476e-01
   2.311087e+01   -4.174996e-02    2.756567e-03    9.664795e-01
   2.317944e+01   -4.162644e-02    2.690359e-03    9.672890e-01
   2.324802e+01   -4.150365e-02    2.707195e-03    9.670451e-01
   2.331660e+01   -4.138158e-02    2.639986e-03    9.678667e-01
   2.338518e+01   -4.126023e-02    2.654891e-03    9.676461e-01
   2.345376e+01   -4.113958e-02    2.586756e-03    9.684789e-01
   2.352234e+01   -4.101964e-02    2.599823e-03    9.682805e-01
   2.359091e+01   -4.090040e-02    2.530839e-03    9.691236e-01
   2.365949e+01   -4.078185e-02    2.542160e-03    9.689464e-01
   2.372807e+01   -4.066398e-02    2.472402e-03    9.697990e-01
   2.379665e+01   -4.054679e-02    2.482070e-03    9.696418e-01
   2.386523e+01   -4.043028e-02    2.411612e-03    9.705032e-01
   2.393381e+01   -4.031443e-02    2.419716e-03    9.703650e-01
   2.400238e+01   -4.019925e-02    2.348634e-03    9.712342e-01
   2.407096e+01   -4.008472e-02    2.355263e-03    9.711140e-01
   2.413954e+01   -3.997084e-02    2.283629e-03    9.719903e-01
   2.420812e+01   -3.985761e-02    2.288872e-03    9.718871e-01
   2.427670e+01   -3.974502e-02    2.216760e-03    9.727697e-01
   2.434527e+01   -3.963306e-02    2.220703e-03    9.726824e-01
   2.441385e+01   -3.952173e-02    2.148183e-03    9.735704e-01
   2.448243e+01   -3.941103e-02    2.150912e-03    9.734982e-01
   2.455101e+01   -3.930094e-02    2.078054e-03    9.743908e-01
   2.461959e+01   -3.919147e-02    2.079653e-03    9.743326e-01
   2.468817e+01   -3.908260e-02    2.006528e-03    9.752292e-01
   2.475674e+01   -3.897434e-02    2.007079e-03    9.751840e-01
   2.482532e+01   -3.886668e-02    1.933755e-03    9.760836e-01
   2.489390e+01   -3.875961e-02    1.933339e-03    9.760506e-01
   2.496248e+01   -3.865312e-02    1.859883e-03    9.769526e-01
   2.503106e+01   -3.854723e-02    1.858580e-03    9.769308e-01
   2.509964e+01   -3.844190e-02    1.785057e-03    9.778343e-01
   2.516821e+01   -3.833716e-02    1.782945e-03    9.778228e-01
   2.523679e+01   -3.823298e-02    1.709419e-03    9.787272e-01
   2.530537e+01   -3.812937e-02    1.706574e-03    9.787251e-01
   2.537395e+01   -3.802632e-02    1.633109e-03    9.796296e-01
   2.544253e+01   -3.792382e-02    1.629605e-03    9.796360e-01
   2.551110e+01   -3.782187e-02    1.556262e-03    9.805399e-01
   2.557968e+01   -3.772047e-02    1.552172e-03    9.805541e-01
   2.564826e+01   -3.761962e-02    1.479011e-03    9.814567e-01
   2.571684e+01   -3.751930e-02    1.474407e-03    9.814777e-01
   2.578542e+01   -3.741951e-02    1.401486e-03    9.823783e-01
   2.585400e+01   -3.732026e-02    1.396436e-03    9.824053e-01
   2.592257e+01   -3.722153e-02    1.323813e-03    9.833033e-01
   2.599115e+01   -3.712332e-02    1.318384e-03    9.833356e-01
   2.605973e+01   -3.702562e-02    1.246114e-03    9.842302e-01
   2.612831e+01   -3.692844e-02    1.240372e-03    9.842670e-01
   2.619689e+01   -3.683177e-02    1.168508e-03    9.851576e-01
   2.626547e+01   -3.673561e-02    1.162517e-03    9.851981e-01
   2.633404e+01   -3.663994e-02    1.091110e-03    9.860842e-01
   2.640262e+01   -3.654477e-02    1.084932e-03    9.861277e-01
   2.647120e+01   -3.645010e-02    1.014033e-03    9.870085e-01
   2.653978e+01   -3.635591e-02    1.007727e-03    9.870543e-01
   2.660836e+01   -3.626221e-02    9.373851e-04    9.879294e-01
   2.667693e+01   -3.616899e-02    9.310086e-04    9.879767e-01
   2.674551e+01   -3.607625e-02    8.612698e-04    9.888455e-01
   2.681409e+01   -3.598398e-02    8.548789e-04    9.888937e-01
   2.688267e+01   -3.589219e-02    7.857884e-04    9.897556e-01
   2.695125e+01   -3.580086e-02    7.794369e-04    9.898040e-01
   2.701983e+01   -3.570999e-02    7.110378e-04    9.906585e-01
