# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.977e-11, Err(n_e)=9.534e-11, Err(IET)=9.370e-13, Q_net=3.118e-07
# {"name":"Ar", "Z":18, "Zstar":0.5802854177530214, "A":39.948,  "μ[AU]": -1.3922148461e-01, "Te[AU]": 4.259e-02, "Ti[AU]": 4.259e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.105830e-04    6.276359e+06   -3.979418e-01    6.276359e+06    0.000000e+00    1.626891e+05   -1.364600e+02    2.392530e+00    1.376749e+01   -7.836278e-08
   1.112393e-04    6.220888e+06   -2.814001e+00    6.220890e+06    0.000000e+00    1.617288e+05   -1.360574e+02    2.392530e+00    1.376744e+01   -7.836141e-08
   1.118995e-04    6.165906e+06   -5.694452e+00    6.165912e+06    0.000000e+00    1.607741e+05   -1.356559e+02    2.392530e+00    1.376739e+01   -7.836002e-08
   1.125636e-04    6.111418e+06   -1.447820e+00    6.111419e+06    0.000000e+00    1.598250e+05   -1.352557e+02    2.392530e+00    1.376734e+01   -7.835863e-08
   1.132316e-04    6.057407e+06   -5.906045e-01    6.057408e+06    0.000000e+00    1.588816e+05   -1.348566e+02    2.392530e+00    1.376729e+01   -7.835723e-08
   1.139037e-04    6.003871e+06   -3.043067e+00    6.003874e+06    0.000000e+00    1.579437e+05   -1.344587e+02    2.392530e+00    1.376723e+01   -7.835582e-08
   1.145797e-04    5.950808e+06   -5.456597e+00    5.950813e+06    0.000000e+00    1.570113e+05   -1.340620e+02    2.392530e+00    1.376718e+01   -7.835440e-08
   1.152597e-04    5.898219e+06   -1.475000e+00    5.898221e+06    0.000000e+00    1.560845e+05   -1.336665e+02    2.392530e+00    1.376713e+01   -7.835297e-08
   1.159437e-04    5.846093e+06   -7.751443e-01    5.846094e+06    0.000000e+00    1.551631e+05   -1.332722e+02    2.392530e+00    1.376707e+01   -7.835154e-08
   1.166319e-04    5.794423e+06   -3.258948e+00    5.794427e+06    0.000000e+00    1.542471e+05   -1.328789e+02    2.392530e+00    1.376702e+01   -7.835009e-08
   1.173241e-04    5.743211e+06   -5.237386e+00    5.743216e+06    0.000000e+00    1.533366e+05   -1.324869e+02    2.392530e+00    1.376696e+01   -7.834864e-08
   1.180204e-04    5.692457e+06   -1.518452e+00    5.692459e+06    0.000000e+00    1.524314e+05   -1.320960e+02    2.392530e+00    1.376691e+01   -7.834718e-08
   1.187208e-04    5.642148e+06   -9.520214e-01    5.642149e+06    0.000000e+00    1.515316e+05   -1.317063e+02    2.392530e+00    1.376685e+01   -7.834571e-08
   1.194254e-04    5.592281e+06   -3.455564e+00    5.592285e+06    0.000000e+00    1.506371e+05   -1.313177e+02    2.392530e+00    1.376680e+01   -7.834424e-08
   1.201342e-04    5.542855e+06   -5.035696e+00    5.542860e+06    0.000000e+00    1.497478e+05   -1.309303e+02    2.392530e+00    1.376674e+01   -7.834275e-08
   1.208472e-04    5.493871e+06   -1.555205e+00    5.493873e+06    0.000000e+00    1.488638e+05   -1.305440e+02    2.392530e+00    1.376669e+01   -7.834125e-08
   1.215644e-04    5.445317e+06   -1.126023e+00    5.445318e+06    0.000000e+00    1.479850e+05   -1.301588e+02    2.392530e+00    1.376663e+01   -7.833975e-08
   1.222859e-04    5.397189e+06   -3.649421e+00    5.397193e+06    0.000000e+00    1.471114e+05   -1.297748e+02    2.392530e+00    1.376657e+01   -7.833824e-08
   1.230117e-04    5.349487e+06   -4.851228e+00    5.349492e+06    0.000000e+00    1.462430e+05   -1.293919e+02    2.392530e+00    1.376652e+01   -7.833671e-08
   1.237417e-04    5.302212e+06   -1.605843e+00    5.302213e+06    0.000000e+00    1.453797e+05   -1.290102e+02    2.392530e+00    1.376646e+01   -7.833518e-08
   1.244761e-04    5.255351e+06   -1.288671e+00    5.255352e+06    0.000000e+00    1.445215e+05   -1.286296e+02    2.392530e+00    1.376640e+01   -7.833364e-08
   1.252149e-04    5.208901e+06   -3.832441e+00    5.208905e+06    0.000000e+00    1.436683e+05   -1.282501e+02    2.392530e+00    1.376634e+01   -7.833209e-08
   1.259580e-04    5.162864e+06   -4.682107e+00    5.162869e+06    0.000000e+00    1.428202e+05   -1.278717e+02    2.392530e+00    1.376628e+01   -7.833054e-08
   1.267056e-04    5.117237e+06   -1.649666e+00    5.117239e+06    0.000000e+00    1.419770e+05   -1.274944e+02    2.392530e+00    1.376623e+01   -7.832897e-08
   1.274576e-04    5.072011e+06   -1.450228e+00    5.072012e+06    0.000000e+00    1.411389e+05   -1.271183e+02    2.392530e+00    1.376617e+01   -7.832739e-08
   1.282140e-04    5.027181e+06   -4.004846e+00    5.027185e+06    0.000000e+00    1.403057e+05   -1.267432e+02    2.392530e+00    1.376611e+01   -7.832580e-08
   1.289750e-04    4.982749e+06   -4.527754e+00    4.982754e+06    0.000000e+00    1.394774e+05   -1.263693e+02    2.392530e+00    1.376605e+01   -7.832421e-08
   1.297404e-04    4.938714e+06   -1.701009e+00    4.938716e+06    0.000000e+00    1.386540e+05   -1.259965e+02    2.392530e+00    1.376599e+01   -7.832260e-08
   1.305104e-04    4.895065e+06   -1.606049e+00    4.895066e+06    0.000000e+00    1.378354e+05   -1.256248e+02    2.392530e+00    1.376593e+01   -7.832099e-08
   1.312850e-04    4.851799e+06   -4.167132e+00    4.851803e+06    0.000000e+00    1.370217e+05   -1.252541e+02    2.392530e+00    1.376587e+01   -7.831936e-08
   1.320642e-04    4.808917e+06   -4.386572e+00    4.808921e+06    0.000000e+00    1.362128e+05   -1.248846e+02    2.392530e+00    1.376581e+01   -7.831773e-08
   1.328480e-04    4.766417e+06   -1.754186e+00    4.766419e+06    0.000000e+00    1.354087e+05   -1.245162e+02    2.392530e+00    1.376574e+01   -7.831609e-08
   1.336364e-04    4.724290e+06   -1.756331e+00    4.724292e+06    0.000000e+00    1.346093e+05   -1.241488e+02    2.392530e+00    1.376568e+01   -7.831443e-08
   1.344295e-04    4.682533e+06   -4.319204e+00    4.682538e+06    0.000000e+00    1.338146e+05   -1.237825e+02    2.392530e+00    1.376562e+01   -7.831277e-08
   1.352274e-04    4.641148e+06   -4.258073e+00    4.641152e+06    0.000000e+00    1.330246e+05   -1.234173e+02    2.392530e+00    1.376556e+01   -7.831110e-08
   1.360299e-04    4.600130e+06   -1.813047e+00    4.600132e+06    0.000000e+00    1.322393e+05   -1.230532e+02    2.392530e+00    1.376549e+01   -7.830942e-08
   1.368372e-04    4.559472e+06   -1.900627e+00    4.559474e+06    0.000000e+00    1.314586e+05   -1.226902e+02    2.392530e+00    1.376543e+01   -7.830772e-08
   1.376494e-04    4.519172e+06   -4.461687e+00    4.519176e+06    0.000000e+00    1.306825e+05   -1.223282e+02    2.392530e+00    1.376537e+01   -7.830602e-08
   1.384663e-04    4.479230e+06   -4.140771e+00    4.479234e+06    0.000000e+00    1.299110e+05   -1.219673e+02    2.392530e+00    1.376530e+01   -7.830431e-08
   1.392881e-04    4.439643e+06   -1.867471e+00    4.439645e+06    0.000000e+00    1.291440e+05   -1.216075e+02    2.392530e+00    1.376524e+01   -7.830258e-08
   1.401148e-04    4.400403e+06   -2.043270e+00    4.400405e+06    0.000000e+00    1.283816e+05   -1.212487e+02    2.392530e+00    1.376517e+01   -7.830085e-08
   1.409463e-04    4.361508e+06   -4.594835e+00    4.361512e+06    0.000000e+00    1.276236e+05   -1.208910e+02    2.392530e+00    1.376511e+01   -7.829911e-08
   1.417828e-04    4.322959e+06   -4.039298e+00    4.322963e+06    0.000000e+00    1.268701e+05   -1.205344e+02    2.392530e+00    1.376504e+01   -7.829735e-08
   1.426243e-04    4.284753e+06   -1.925401e+00    4.284755e+06    0.000000e+00    1.261211e+05   -1.201788e+02    2.392530e+00    1.376498e+01   -7.829559e-08
   1.434708e-04    4.246882e+06   -2.172159e+00    4.246884e+06    0.000000e+00    1.253765e+05   -1.198242e+02    2.392530e+00    1.376491e+01   -7.829382e-08
   1.443223e-04    4.209343e+06   -4.718764e+00    4.209348e+06    0.000000e+00    1.246363e+05   -1.194707e+02    2.392530e+00    1.376484e+01   -7.829203e-08
   1.451788e-04    4.172139e+06   -3.942230e+00    4.172143e+06    0.000000e+00    1.239005e+05   -1.191182e+02    2.392530e+00    1.376477e+01   -7.829023e-08
   1.460404e-04    4.135265e+06   -1.981515e+00    4.135267e+06    0.000000e+00    1.231690e+05   -1.187668e+02    2.392530e+00    1.376471e+01   -7.828843e-08
   1.469072e-04    4.098715e+06   -2.303126e+00    4.098717e+06    0.000000e+00    1.224418e+05   -1.184164e+02    2.392530e+00    1.376464e+01   -7.828661e-08
   1.477791e-04    4.062486e+06   -4.833762e+00    4.062490e+06    0.000000e+00    1.217189e+05   -1.180671e+02    2.392530e+00    1.376457e+01   -7.828478e-08
   1.486561e-04    4.026580e+06   -3.854203e+00    4.026583e+06    0.000000e+00    1.210003e+05   -1.177187e+02    2.392530e+00    1.376450e+01   -7.828294e-08
   1.495384e-04    3.990992e+06   -2.036567e+00    3.990994e+06    0.000000e+00    1.202859e+05   -1.173715e+02    2.392530e+00    1.376443e+01   -7.828110e-08
   1.504259e-04    3.955716e+06   -2.420742e+00    3.955719e+06    0.000000e+00    1.195757e+05   -1.170252e+02    2.392530e+00    1.376436e+01   -7.827924e-08
   1.513187e-04    3.920750e+06   -4.940144e+00    3.920755e+06    0.000000e+00    1.188697e+05   -1.166799e+02    2.392530e+00    1.376429e+01   -7.827736e-08
   1.522167e-04    3.886097e+06   -3.774376e+00    3.886101e+06    0.000000e+00    1.181679e+05   -1.163357e+02    2.392530e+00    1.376422e+01   -7.827548e-08
   1.531201e-04    3.851750e+06   -2.093844e+00    3.851752e+06    0.000000e+00    1.174702e+05   -1.159925e+02    2.392530e+00    1.376415e+01   -7.827359e-08
   1.540289e-04    3.817705e+06   -2.536549e+00    3.817707e+06    0.000000e+00    1.167767e+05   -1.156503e+02    2.392530e+00    1.376408e+01   -7.827168e-08
   1.549430e-04    3.783958e+06   -5.038248e+00    3.783963e+06    0.000000e+00    1.160872e+05   -1.153091e+02    2.392530e+00    1.376401e+01   -7.826977e-08
   1.558626e-04    3.750514e+06   -3.697829e+00    3.750518e+06    0.000000e+00    1.154018e+05   -1.149689e+02    2.392530e+00    1.376393e+01   -7.826784e-08
   1.567877e-04    3.717365e+06   -2.150831e+00    3.717367e+06    0.000000e+00    1.147204e+05   -1.146298e+02    2.392530e+00    1.376386e+01   -7.826590e-08
   1.577182e-04    3.684507e+06   -2.650253e+00    3.684510e+06    0.000000e+00    1.140431e+05   -1.142916e+02    2.392530e+00    1.376379e+01   -7.826395e-08
   1.586542e-04    3.651938e+06   -5.128177e+00    3.651943e+06    0.000000e+00    1.133697e+05   -1.139544e+02    2.392530e+00    1.376372e+01   -7.826199e-08
   1.595958e-04    3.619660e+06   -3.637116e+00    3.619664e+06    0.000000e+00    1.127004e+05   -1.136182e+02    2.392530e+00    1.376364e+01   -7.826001e-08
   1.605430e-04    3.587667e+06   -2.209945e+00    3.587670e+06    0.000000e+00    1.120350e+05   -1.132831e+02    2.392530e+00    1.376357e+01   -7.825803e-08
   1.614958e-04    3.555955e+06   -2.751389e+00    3.555958e+06    0.000000e+00    1.113735e+05   -1.129489e+02    2.392530e+00    1.376349e+01   -7.825603e-08
   1.624543e-04    3.524522e+06   -5.210507e+00    3.524527e+06    0.000000e+00    1.107159e+05   -1.126156e+02    2.392530e+00    1.376342e+01   -7.825402e-08
   1.634185e-04    3.493370e+06   -3.574415e+00    3.493374e+06    0.000000e+00    1.100622e+05   -1.122834e+02    2.392530e+00    1.376334e+01   -7.825200e-08
   1.643883e-04    3.462493e+06   -2.264830e+00    3.462495e+06    0.000000e+00    1.094123e+05   -1.119522e+02    2.392530e+00    1.376326e+01   -7.824997e-08
   1.653640e-04    3.431887e+06   -2.854060e+00    3.431890e+06    0.000000e+00    1.087663e+05   -1.116219e+02    2.392530e+00    1.376319e+01   -7.824792e-08
   1.663454e-04    3.401550e+06   -5.285045e+00    3.401555e+06    0.000000e+00    1.081241e+05   -1.112926e+02    2.392530e+00    1.376311e+01   -7.824587e-08
   1.673327e-04    3.371485e+06   -3.521763e+00    3.371488e+06    0.000000e+00    1.074857e+05   -1.109643e+02    2.392530e+00    1.376303e+01   -7.824380e-08
   1.683258e-04    3.341685e+06   -2.319676e+00    3.341687e+06    0.000000e+00    1.068510e+05   -1.106369e+02    2.392530e+00    1.376295e+01   -7.824172e-08
   1.693248e-04    3.312147e+06   -2.944434e+00    3.312149e+06    0.000000e+00    1.062201e+05   -1.103105e+02    2.392530e+00    1.376288e+01   -7.823962e-08
   1.703297e-04    3.282867e+06   -5.352430e+00    3.282873e+06    0.000000e+00    1.055929e+05   -1.099851e+02    2.392530e+00    1.376280e+01   -7.823752e-08
   1.713406e-04    3.253851e+06   -3.474368e+00    3.253854e+06    0.000000e+00    1.049694e+05   -1.096606e+02    2.392530e+00    1.376272e+01   -7.823540e-08
   1.723575e-04    3.225090e+06   -2.372561e+00    3.225093e+06    0.000000e+00    1.043496e+05   -1.093371e+02    2.392530e+00    1.376264e+01   -7.823327e-08
   1.733804e-04    3.196582e+06   -3.033066e+00    3.196585e+06    0.000000e+00    1.037335e+05   -1.090146e+02    2.392530e+00    1.376256e+01   -7.823113e-08
   1.744094e-04    3.168324e+06   -5.412549e+00    3.168330e+06    0.000000e+00    1.031209e+05   -1.086929e+02    2.392530e+00    1.376248e+01   -7.822897e-08
   1.754445e-04    3.140320e+06   -3.435386e+00    3.140324e+06    0.000000e+00    1.025120e+05   -1.083723e+02    2.392530e+00    1.376240e+01   -7.822680e-08
   1.764858e-04    3.112563e+06   -2.422391e+00    3.112565e+06    0.000000e+00    1.019067e+05   -1.080526e+02    2.392530e+00    1.376231e+01   -7.822462e-08
   1.775332e-04    3.085049e+06   -3.116402e+00    3.085052e+06    0.000000e+00    1.013050e+05   -1.077338e+02    2.392530e+00    1.376223e+01   -7.822242e-08
   1.785869e-04    3.057776e+06   -5.466218e+00    3.057782e+06    0.000000e+00    1.007068e+05   -1.074160e+02    2.392530e+00    1.376215e+01   -7.822022e-08
   1.796468e-04    3.030749e+06   -3.393875e+00    3.030752e+06    0.000000e+00    1.001122e+05   -1.070991e+02    2.392530e+00    1.376207e+01   -7.821800e-08
   1.807130e-04    3.003960e+06   -2.472881e+00    3.003962e+06    0.000000e+00    9.952101e+04   -1.067832e+02    2.392530e+00    1.376198e+01   -7.821576e-08
   1.817855e-04    2.977405e+06   -3.194748e+00    2.977408e+06    0.000000e+00    9.893334e+04   -1.064681e+02    2.392530e+00    1.376190e+01   -7.821351e-08
   1.828644e-04    2.951084e+06   -5.513130e+00    2.951089e+06    0.000000e+00    9.834915e+04   -1.061540e+02    2.392530e+00    1.376181e+01   -7.821125e-08
   1.839497e-04    2.925000e+06   -3.359851e+00    2.925003e+06    0.000000e+00    9.776840e+04   -1.058409e+02    2.392530e+00    1.376173e+01   -7.820898e-08
   1.850414e-04    2.899145e+06   -2.521800e+00    2.899147e+06    0.000000e+00    9.719108e+04   -1.055287e+02    2.392530e+00    1.376164e+01   -7.820669e-08
   1.861396e-04    2.873516e+06   -3.267989e+00    2.873520e+06    0.000000e+00    9.661716e+04   -1.052173e+02    2.392530e+00    1.376155e+01   -7.820439e-08
   1.872443e-04    2.848113e+06   -5.553923e+00    2.848119e+06    0.000000e+00    9.604664e+04   -1.049069e+02    2.392530e+00    1.376147e+01   -7.820208e-08
   1.883556e-04    2.822939e+06   -3.329349e+00    2.822942e+06    0.000000e+00    9.547947e+04   -1.045975e+02    2.392530e+00    1.376138e+01   -7.819975e-08
   1.894735e-04    2.797985e+06   -2.571015e+00    2.797988e+06    0.000000e+00    9.491566e+04   -1.042889e+02    2.392530e+00    1.376129e+01   -7.819741e-08
   1.905980e-04    2.773251e+06   -3.336567e+00    2.773254e+06    0.000000e+00    9.435517e+04   -1.039812e+02    2.392530e+00    1.376120e+01   -7.819505e-08
   1.917292e-04    2.748734e+06   -5.505301e+00    2.748739e+06    0.000000e+00    9.379798e+04   -1.036745e+02    2.392530e+00    1.376112e+01   -7.819268e-08
   1.928671e-04    2.724438e+06   -3.305037e+00    2.724441e+06    0.000000e+00    9.324409e+04   -1.033686e+02    2.392530e+00    1.376103e+01   -7.819030e-08
   1.940117e-04    2.700355e+06   -2.614537e+00    2.700357e+06    0.000000e+00    9.269346e+04   -1.030637e+02    2.392530e+00    1.376094e+01   -7.818790e-08
   1.951632e-04    2.676483e+06   -3.400156e+00    2.676486e+06    0.000000e+00    9.214608e+04   -1.027597e+02    2.392530e+00    1.376085e+01   -7.818549e-08
   1.963215e-04    2.652821e+06   -5.362754e+00    2.652826e+06    0.000000e+00    9.160193e+04   -1.024565e+02    2.392530e+00    1.376075e+01   -7.818306e-08
   1.974866e-04    2.629372e+06   -3.278844e+00    2.629376e+06    0.000000e+00    9.106099e+04   -1.021543e+02    2.392530e+00    1.376066e+01   -7.818062e-08
   1.986587e-04    2.606129e+06   -2.660078e+00    2.606132e+06    0.000000e+00    9.052324e+04   -1.018529e+02    2.392530e+00    1.376057e+01   -7.817817e-08
   1.998377e-04    2.583090e+06   -3.459178e+00    2.583094e+06    0.000000e+00    8.998867e+04   -1.015524e+02    2.392530e+00    1.376048e+01   -7.817570e-08
   2.010238e-04    2.560254e+06   -5.225320e+00    2.560259e+06    0.000000e+00    8.945725e+04   -1.012528e+02    2.392530e+00    1.376038e+01   -7.817321e-08
   2.022168e-04    2.537623e+06   -3.258739e+00    2.537626e+06    0.000000e+00    8.892896e+04   -1.009542e+02    2.392530e+00    1.376029e+01   -7.817071e-08
   2.034170e-04    2.515190e+06   -2.699863e+00    2.515193e+06    0.000000e+00    8.840379e+04   -1.006564e+02    2.392530e+00    1.376020e+01   -7.816820e-08
   2.046242e-04    2.492955e+06   -3.514456e+00    2.492958e+06    0.000000e+00    8.788172e+04   -1.003594e+02    2.392530e+00    1.376010e+01   -7.816567e-08
   2.058387e-04    2.470915e+06   -5.096489e+00    2.470920e+06    0.000000e+00    8.736273e+04   -1.000633e+02    2.392530e+00    1.376001e+01   -7.816313e-08
   2.070603e-04    2.449073e+06   -3.237740e+00    2.449076e+06    0.000000e+00    8.684680e+04   -9.976816e+01    2.392530e+00    1.375991e+01   -7.816057e-08
   2.082892e-04    2.427423e+06   -2.741432e+00    2.427426e+06    0.000000e+00    8.633392e+04   -9.947385e+01    2.392530e+00    1.375981e+01   -7.815800e-08
   2.095254e-04    2.405963e+06   -3.563727e+00    2.405967e+06    0.000000e+00    8.582406e+04   -9.918039e+01    2.392530e+00    1.375972e+01   -7.815541e-08
   2.107689e-04    2.384692e+06   -4.975358e+00    2.384697e+06    0.000000e+00    8.531721e+04   -9.888778e+01    2.392530e+00    1.375962e+01   -7.815280e-08
   2.120198e-04    2.363612e+06   -3.219391e+00    2.363616e+06    0.000000e+00    8.481335e+04   -9.859609e+01    2.392530e+00    1.375952e+01   -7.815018e-08
   2.132781e-04    2.342718e+06   -2.778972e+00    2.342720e+06    0.000000e+00    8.431247e+04   -9.830524e+01    2.392530e+00    1.375942e+01   -7.814755e-08
   2.145439e-04    2.322006e+06   -3.610208e+00    2.322010e+06    0.000000e+00    8.381453e+04   -9.801522e+01    2.392530e+00    1.375932e+01   -7.814490e-08
   2.158172e-04    2.301477e+06   -4.861762e+00    2.301482e+06    0.000000e+00    8.331954e+04   -9.772606e+01    2.392530e+00    1.375922e+01   -7.814223e-08
   2.170981e-04    2.281132e+06   -3.203836e+00    2.281136e+06    0.000000e+00    8.282747e+04   -9.743779e+01    2.392530e+00    1.375912e+01   -7.813955e-08
   2.183866e-04    2.260966e+06   -2.813160e+00    2.260969e+06    0.000000e+00    8.233830e+04   -9.715035e+01    2.392530e+00    1.375902e+01   -7.813685e-08
   2.196827e-04    2.240977e+06   -3.651068e+00    2.240981e+06    0.000000e+00    8.185201e+04   -9.686375e+01    2.392530e+00    1.375892e+01   -7.813414e-08
   2.209865e-04    2.221164e+06   -4.751724e+00    2.221169e+06    0.000000e+00    8.136860e+04   -9.657799e+01    2.392530e+00    1.375882e+01   -7.813141e-08
   2.222980e-04    2.201529e+06   -3.189841e+00    2.201533e+06    0.000000e+00    8.088804e+04   -9.629310e+01    2.392530e+00    1.375871e+01   -7.812866e-08
   2.236173e-04    2.182067e+06   -2.848193e+00    2.182070e+06    0.000000e+00    8.041031e+04   -9.600904e+01    2.392530e+00    1.375861e+01   -7.812590e-08
   2.249445e-04    2.162775e+06   -3.688570e+00    2.162778e+06    0.000000e+00    7.993540e+04   -9.572581e+01    2.392530e+00    1.375850e+01   -7.812312e-08
   2.262795e-04    2.143653e+06   -4.651418e+00    2.143658e+06    0.000000e+00    7.946329e+04   -9.544340e+01    2.392530e+00    1.375840e+01   -7.812032e-08
   2.276225e-04    2.124703e+06   -3.179237e+00    2.124706e+06    0.000000e+00    7.899397e+04   -9.516187e+01    2.392530e+00    1.375829e+01   -7.811751e-08
   2.289734e-04    2.105919e+06   -2.878403e+00    2.105922e+06    0.000000e+00    7.852742e+04   -9.488114e+01    2.392530e+00    1.375819e+01   -7.811468e-08
   2.303323e-04    2.087300e+06   -3.722179e+00    2.087304e+06    0.000000e+00    7.806362e+04   -9.460123e+01    2.392530e+00    1.375808e+01   -7.811184e-08
   2.316994e-04    2.068845e+06   -4.556990e+00    2.068850e+06    0.000000e+00    7.760256e+04   -9.432215e+01    2.392530e+00    1.375797e+01   -7.810898e-08
   2.330745e-04    2.050556e+06   -3.166589e+00    2.050559e+06    0.000000e+00    7.714422e+04   -9.404392e+01    2.392530e+00    1.375787e+01   -7.810610e-08
   2.344578e-04    2.032427e+06   -2.909220e+00    2.032430e+06    0.000000e+00    7.668858e+04   -9.376649e+01    2.392530e+00    1.375776e+01   -7.810320e-08
   2.358493e-04    2.014458e+06   -3.752020e+00    2.014461e+06    0.000000e+00    7.623563e+04   -9.348987e+01    2.392530e+00    1.375765e+01   -7.810029e-08
   2.372490e-04    1.996647e+06   -4.468164e+00    1.996651e+06    0.000000e+00    7.578535e+04   -9.321407e+01    2.392530e+00    1.375754e+01   -7.809736e-08
   2.386571e-04    1.978996e+06   -3.157172e+00    1.978999e+06    0.000000e+00    7.533773e+04   -9.293911e+01    2.392530e+00    1.375743e+01   -7.809441e-08
   2.400735e-04    1.961499e+06   -2.935416e+00    1.961502e+06    0.000000e+00    7.489275e+04   -9.266494e+01    2.392530e+00    1.375732e+01   -7.809145e-08
   2.414983e-04    1.944156e+06   -3.778042e+00    1.944160e+06    0.000000e+00    7.445039e+04   -9.239157e+01    2.392530e+00    1.375720e+01   -7.808846e-08
   2.429316e-04    1.926967e+06   -4.384500e+00    1.926971e+06    0.000000e+00    7.401065e+04   -9.211900e+01    2.392530e+00    1.375709e+01   -7.808546e-08
   2.443734e-04    1.909931e+06   -3.146479e+00    1.909934e+06    0.000000e+00    7.357350e+04   -9.184727e+01    2.392530e+00    1.375698e+01   -7.808245e-08
   2.458237e-04    1.893045e+06   -2.960839e+00    1.893048e+06    0.000000e+00    7.313893e+04   -9.157633e+01    2.392530e+00    1.375686e+01   -7.807941e-08
   2.472826e-04    1.876307e+06   -3.800562e+00    1.876311e+06    0.000000e+00    7.270692e+04   -9.130617e+01    2.392530e+00    1.375675e+01   -7.807636e-08
   2.487503e-04    1.859717e+06   -4.305592e+00    1.859722e+06    0.000000e+00    7.227746e+04   -9.103681e+01    2.392530e+00    1.375663e+01   -7.807329e-08
   2.502266e-04    1.843276e+06   -3.136553e+00    1.843279e+06    0.000000e+00    7.185054e+04   -9.076827e+01    2.392530e+00    1.375652e+01   -7.807020e-08
   2.517117e-04    1.826979e+06   -2.984103e+00    1.826982e+06    0.000000e+00    7.142613e+04   -9.050051e+01    2.392530e+00    1.375640e+01   -7.806709e-08
   2.532055e-04    1.810824e+06   -3.819712e+00    1.810828e+06    0.000000e+00    7.100423e+04   -9.023352e+01    2.392530e+00    1.375628e+01   -7.806396e-08
   2.547083e-04    1.794813e+06   -4.231177e+00    1.794818e+06    0.000000e+00    7.058482e+04   -8.996732e+01    2.392530e+00    1.375617e+01   -7.806082e-08
   2.562200e-04    1.778945e+06   -3.128112e+00    1.778948e+06    0.000000e+00    7.016788e+04   -8.970194e+01    2.392530e+00    1.375605e+01   -7.805765e-08
