# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.177e-11, Err(n_e)=8.988e-11, Err(IET)=9.971e-13, Q_net=-2.909e-07
# {"name":"Ar", "Z":18, "Zstar":0.15642263309089444, "A":39.948,  "μ[AU]": -2.2745974687e-02, "Te[AU]": 1.354e-03, "Ti[AU]": 1.354e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.305104e-04    4.895063e+06    4.086642e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.109977e+01    1.079069e+00   -5.741132e-14
   1.312850e-04    4.851801e+06    5.753292e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.408699e+01    1.079065e+00   -5.741013e-14
   1.320642e-04    4.808921e+06    6.304645e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.501158e+01    1.079061e+00   -5.740893e-14
   1.328480e-04    4.766415e+06    2.892095e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -8.713242e+00    1.079056e+00   -5.740773e-14
   1.336364e-04    4.724292e+06    6.977929e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.610734e+01    1.079052e+00   -5.740652e-14
   1.344295e-04    4.682533e+06    2.624349e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -8.138669e+00    1.079048e+00   -5.740530e-14
   1.352274e-04    4.641151e+06    6.188463e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.481970e+01    1.079043e+00   -5.740407e-14
   1.360299e-04    4.600130e+06    5.340226e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.337604e+01    1.079039e+00   -5.740284e-14
   1.368372e-04    4.559471e+06    4.008933e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.095236e+01    1.079035e+00   -5.740160e-14
   1.376494e-04    4.519176e+06    6.561988e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.543503e+01    1.079030e+00   -5.740035e-14
   1.384663e-04    4.479228e+06    1.054609e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -4.267395e+00    1.079026e+00   -5.739909e-14
   1.392881e-04    4.439644e+06    6.356520e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.509788e+01    1.079021e+00   -5.739783e-14
   1.401148e-04    4.400402e+06    4.223171e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.135753e+01    1.079017e+00   -5.739656e-14
   1.409463e-04    4.361510e+06    4.797597e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.241420e+01    1.079012e+00   -5.739528e-14
   1.417828e-04    4.322962e+06    5.944907e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.441159e+01    1.079008e+00   -5.739400e-14
   1.426243e-04    4.284750e+06    1.975632e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201787e+02   -6.663158e+00    1.079003e+00   -5.739270e-14
   1.434708e-04    4.246883e+06    6.282781e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.497562e+01    1.078998e+00   -5.739140e-14
   1.443223e-04    4.209344e+06    3.003302e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -8.947301e+00    1.078994e+00   -5.739009e-14
   1.451788e-04    4.172142e+06    5.316648e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.333502e+01    1.078989e+00   -5.738878e-14
   1.460404e-04    4.135266e+06    5.169746e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.307742e+01    1.078984e+00   -5.738745e-14
   1.469072e-04    4.098714e+06    3.095329e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -9.138679e+00    1.078980e+00   -5.738612e-14
   1.477791e-04    4.062489e+06    6.008802e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.451950e+01    1.078975e+00   -5.738478e-14
   1.486561e-04    4.026578e+06    1.676280e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177187e+02   -5.932357e+00    1.078970e+00   -5.738344e-14
   1.495384e-04    3.990993e+06    5.571999e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.377675e+01    1.078965e+00   -5.738208e-14
   1.504259e-04    3.955716e+06    4.258518e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.142412e+01    1.078960e+00   -5.738072e-14
   1.513187e-04    3.920752e+06    3.935621e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.081167e+01    1.078955e+00   -5.737934e-14
   1.522167e-04    3.886099e+06    5.548852e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.373701e+01    1.078951e+00   -5.737796e-14
   1.531201e-04    3.851747e+06    1.141382e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -4.514788e+00    1.078946e+00   -5.737658e-14
   1.540289e-04    3.817706e+06    5.612658e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.384709e+01    1.078941e+00   -5.737518e-14
   1.549430e-04    3.783960e+06    3.232622e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -9.421226e+00    1.078936e+00   -5.737378e-14
   1.558626e-04    3.750515e+06    4.497011e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.186654e+01    1.078931e+00   -5.737236e-14
   1.567877e-04    3.717366e+06    4.946358e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.268112e+01    1.078926e+00   -5.737094e-14
   1.577182e-04    3.684506e+06    2.274319e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -7.358811e+00    1.078921e+00   -5.736951e-14
   1.586542e-04    3.651942e+06    5.457224e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.357933e+01    1.078915e+00   -5.736807e-14
   1.595958e-04    3.619659e+06    2.111432e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -6.983092e+00    1.078910e+00   -5.736663e-14
   1.605430e-04    3.587668e+06    4.835976e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.248352e+01    1.078905e+00   -5.736517e-14
   1.614958e-04    3.555956e+06    4.199101e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.131207e+01    1.078900e+00   -5.736371e-14
   1.624543e-04    3.524524e+06    3.140804e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -9.232828e+00    1.078895e+00   -5.736224e-14
   1.634185e-04    3.493372e+06    5.132154e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.301118e+01    1.078889e+00   -5.736075e-14
   1.643883e-04    3.462490e+06    9.148041e-01    3.462489e+06    0.000000e+00    1.094122e+05   -1.119521e+02   -3.854794e+00    1.078884e+00   -5.735927e-14
   1.653640e-04    3.431889e+06    4.962361e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.270982e+01    1.078879e+00   -5.735777e-14
   1.663454e-04    3.401552e+06    3.349577e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -9.658665e+00    1.078873e+00   -5.735626e-14
   1.673327e-04    3.371486e+06    3.745707e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.044452e+01    1.078868e+00   -5.735474e-14
   1.683258e-04    3.341686e+06    4.669578e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.218252e+01    1.078863e+00   -5.735322e-14
   1.693248e-04    3.312145e+06    1.540738e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -5.588245e+00    1.078857e+00   -5.735168e-14
   1.703297e-04    3.282871e+06    4.916748e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -1.262776e+01    1.078852e+00   -5.735014e-14
   1.713406e-04    3.253851e+06    2.417267e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -7.681535e+00    1.078846e+00   -5.734859e-14
   1.723575e-04    3.225091e+06    4.147117e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.121466e+01    1.078841e+00   -5.734702e-14
   1.733804e-04    3.196583e+06    4.076195e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.107975e+01    1.078835e+00   -5.734545e-14
   1.744094e-04    3.168326e+06    2.409396e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -7.663789e+00    1.078829e+00   -5.734387e-14
   1.754445e-04    3.140322e+06    4.706449e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.224950e+01    1.078824e+00   -5.734228e-14
   1.764858e-04    3.112560e+06    1.396411e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -5.211560e+00    1.078818e+00   -5.734068e-14
   1.775332e-04    3.085050e+06    4.346611e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -1.158805e+01    1.078812e+00   -5.733907e-14
   1.785869e-04    3.057779e+06    3.386234e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -9.732181e+00    1.078807e+00   -5.733746e-14
   1.796468e-04    3.030749e+06    3.060475e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -9.066458e+00    1.078801e+00   -5.733583e-14
   1.807130e-04    3.003960e+06    4.357834e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067832e+02   -1.160910e+01    1.078795e+00   -5.733419e-14
   1.817855e-04    2.977403e+06    8.835576e-01    2.977402e+06    0.000000e+00    9.893319e+04   -1.064681e+02   -3.760187e+00    1.078789e+00   -5.733254e-14
   1.828644e-04    2.951088e+06    4.385344e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061541e+02   -1.166046e+01    1.078783e+00   -5.733089e-14
   1.839497e-04    2.924999e+06    2.599835e+00    2.924997e+06    0.000000e+00    9.776825e+04   -1.058409e+02   -8.085388e+00    1.078777e+00   -5.732922e-14
   1.850414e-04    2.899144e+06    3.499362e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -9.958801e+00    1.078771e+00   -5.732754e-14
   1.861396e-04    2.873517e+06    3.901600e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052174e+02   -1.074661e+01    1.078765e+00   -5.732586e-14
   1.872443e-04    2.848114e+06    1.756612e+00    2.848113e+06    0.000000e+00    9.604648e+04   -1.049069e+02   -6.131893e+00    1.078759e+00   -5.732416e-14
   1.883556e-04    2.822940e+06    4.274158e+00    2.822936e+06    0.000000e+00    9.547932e+04   -1.045975e+02   -1.145341e+01    1.078753e+00   -5.732245e-14
   1.894735e-04    2.797984e+06    1.750423e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -6.116733e+00    1.078747e+00   -5.732074e-14
   1.905980e-04    2.773252e+06    3.765323e+00    2.773248e+06    0.000000e+00    9.435501e+04   -1.039813e+02   -1.048284e+01    1.078741e+00   -5.731901e-14
   1.917292e-04    2.748737e+06    3.341220e+00    2.748733e+06    0.000000e+00    9.379783e+04   -1.036745e+02   -9.641837e+00    1.078735e+00   -5.731727e-14
   1.928671e-04    2.724437e+06    2.423094e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033686e+02   -7.694636e+00    1.078729e+00   -5.731553e-14
   1.940117e-04    2.700355e+06    4.035463e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -1.100285e+01    1.078722e+00   -5.731377e-14
   1.951632e-04    2.676481e+06    8.384410e-01    2.676480e+06    0.000000e+00    9.214593e+04   -1.027596e+02   -3.621674e+00    1.078716e+00   -5.731200e-14
   1.963215e-04    2.652824e+06    3.873388e+00    2.652820e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -1.069222e+01    1.078710e+00   -5.731022e-14
   1.974866e-04    2.629372e+06    2.697644e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -8.297902e+00    1.078703e+00   -5.730843e-14
   1.986587e-04    2.606129e+06    2.901753e+00    2.606126e+06    0.000000e+00    9.052309e+04   -1.018529e+02   -8.733765e+00    1.078697e+00   -5.730664e-14
   1.998377e-04    2.583091e+06    3.685515e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015525e+02   -1.032679e+01    1.078691e+00   -5.730482e-14
   2.010238e-04    2.560254e+06    1.166963e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012528e+02   -4.586740e+00    1.078684e+00   -5.730300e-14
   2.022168e-04    2.537624e+06    3.842133e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -1.063150e+01    1.078678e+00   -5.730117e-14
   2.034170e-04    2.515189e+06    1.991952e+00    2.515187e+06    0.000000e+00    8.840364e+04   -1.006563e+02   -6.701667e+00    1.078671e+00   -5.729933e-14
   2.046242e-04    2.492956e+06    3.219700e+00    2.492952e+06    0.000000e+00    8.788157e+04   -1.003594e+02   -9.394813e+00    1.078664e+00   -5.729748e-14
   2.058387e-04    2.470917e+06    3.243116e+00    2.470914e+06    0.000000e+00    8.736258e+04   -1.000634e+02   -9.442595e+00    1.078658e+00   -5.729561e-14
   2.070603e-04    2.449073e+06    1.841511e+00    2.449071e+06    0.000000e+00    8.684665e+04   -9.976815e+01   -6.340353e+00    1.078651e+00   -5.729374e-14
   2.082892e-04    2.427424e+06    3.693406e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947386e+01   -1.034215e+01    1.078644e+00   -5.729185e-14
   2.095254e-04    2.405962e+06    1.220348e+00    2.405961e+06    0.000000e+00    8.582391e+04   -9.918037e+01   -4.735248e+00    1.078638e+00   -5.728995e-14
   2.107689e-04    2.384695e+06    3.385312e+00    2.384691e+06    0.000000e+00    8.531706e+04   -9.888782e+01   -9.730306e+00    1.078631e+00   -5.728804e-14
   2.120198e-04    2.363613e+06    2.725085e+00    2.363610e+06    0.000000e+00    8.481320e+04   -9.859609e+01   -8.356855e+00    1.078624e+00   -5.728612e-14
   2.132781e-04    2.342717e+06    2.353473e+00    2.342715e+06    0.000000e+00    8.431231e+04   -9.830523e+01   -7.538362e+00    1.078617e+00   -5.728419e-14
   2.145439e-04    2.322007e+06    3.442571e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801524e+01   -9.845742e+00    1.078610e+00   -5.728225e-14
   2.158172e-04    2.301477e+06    6.293877e-01    2.301476e+06    0.000000e+00    8.331939e+04   -9.772606e+01   -2.946943e+00    1.078603e+00   -5.728030e-14
   2.170981e-04    2.281133e+06    3.426429e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743780e+01   -9.813399e+00    1.078596e+00   -5.727833e-14
   2.183866e-04    2.260966e+06    2.133531e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715034e+01   -7.034637e+00    1.078589e+00   -5.727635e-14
   2.196827e-04    2.240978e+06    2.702124e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686376e+01   -8.307526e+00    1.078582e+00   -5.727436e-14
   2.209865e-04    2.221167e+06    3.105714e+00    2.221164e+06    0.000000e+00    8.136845e+04   -9.657802e+01   -9.160304e+00    1.078575e+00   -5.727236e-14
   2.222980e-04    2.201528e+06    1.316267e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629309e+01   -4.997170e+00    1.078568e+00   -5.727035e-14
   2.236173e-04    2.182067e+06    3.351891e+00    2.182064e+06    0.000000e+00    8.041016e+04   -9.600905e+01   -9.663316e+00    1.078561e+00   -5.726832e-14
   2.249445e-04    2.162774e+06    1.495669e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572580e+01   -5.471778e+00    1.078554e+00   -5.726629e-14
   2.262795e-04    2.143655e+06    2.919434e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544343e+01   -8.771346e+00    1.078546e+00   -5.726424e-14
   2.276225e-04    2.124703e+06    2.685402e+00    2.124701e+06    0.000000e+00    7.899382e+04   -9.516187e+01   -8.271521e+00    1.078539e+00   -5.726218e-14
   2.289734e-04    2.105918e+06    1.842357e+00    2.105916e+06    0.000000e+00    7.852727e+04   -9.488113e+01   -6.342411e+00    1.078532e+00   -5.726010e-14
   2.303323e-04    2.087301e+06    3.182117e+00    2.087298e+06    0.000000e+00    7.806347e+04   -9.460125e+01   -9.317373e+00    1.078524e+00   -5.725802e-14
   2.316994e-04    2.068845e+06    8.124150e-01    2.068844e+06    0.000000e+00    7.760241e+04   -9.432214e+01   -3.540725e+00    1.078517e+00   -5.725592e-14
   2.330745e-04    2.050557e+06    3.020440e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404393e+01   -8.983260e+00    1.078509e+00   -5.725381e-14
   2.344578e-04    2.032427e+06    2.206360e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376649e+01   -7.203179e+00    1.078502e+00   -5.725169e-14
   2.358493e-04    2.014458e+06    2.223260e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348988e+01   -7.242109e+00    1.078494e+00   -5.724955e-14
   2.372490e-04    1.996649e+06    2.931079e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321410e+01   -8.795968e+00    1.078486e+00   -5.724741e-14
   2.386571e-04    1.978994e+06    8.365060e-01    1.978993e+06    0.000000e+00    7.533758e+04   -9.293908e+01   -3.615634e+00    1.078479e+00   -5.724524e-14
   2.400735e-04    1.961500e+06    3.012297e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266495e+01   -8.966200e+00    1.078471e+00   -5.724307e-14
   2.414983e-04    1.944156e+06    1.679938e+00    1.944155e+06    0.000000e+00    7.445024e+04   -9.239157e+01   -5.941524e+00    1.078463e+00   -5.724089e-14
   2.429316e-04    1.926968e+06    2.483151e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211903e+01   -7.828099e+00    1.078455e+00   -5.723869e-14
   2.443734e-04    1.909932e+06    2.604691e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184728e+01   -8.095983e+00    1.078447e+00   -5.723647e-14
   2.458237e-04    1.893044e+06    1.372708e+00    1.893043e+06    0.000000e+00    7.313877e+04   -9.157631e+01   -5.148286e+00    1.078440e+00   -5.723425e-14
   2.472826e-04    1.876308e+06    2.908920e+00    1.876306e+06    0.000000e+00    7.270677e+04   -9.130619e+01   -8.749026e+00    1.078432e+00   -5.723201e-14
   2.487503e-04    1.859717e+06    1.103197e+00    1.859716e+06    0.000000e+00    7.227731e+04   -9.103681e+01   -4.406485e+00    1.078424e+00   -5.722976e-14
   2.502266e-04    1.843276e+06    2.625701e+00    1.843274e+06    0.000000e+00    7.185038e+04   -9.076828e+01   -8.141592e+00    1.078416e+00   -5.722750e-14
   2.517117e-04    1.826978e+06    2.222239e+00    1.826976e+06    0.000000e+00    7.142598e+04   -9.050051e+01   -7.239766e+00    1.078407e+00   -5.722522e-14
   2.532055e-04    1.810825e+06    1.782084e+00    1.810823e+06    0.000000e+00    7.100408e+04   -9.023352e+01   -6.194962e+00    1.078399e+00   -5.722293e-14
   2.547083e-04    1.794815e+06    2.732441e+00    1.794812e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -8.372834e+00    1.078391e+00   -5.722062e-14
   2.562200e-04    1.778944e+06    5.028193e-01    1.778943e+06    0.000000e+00    7.016773e+04   -8.970191e+01   -2.505533e+00    1.078383e+00   -5.721830e-14
