# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.938e-11, Err(n_e)=9.866e-11, Err(IET)=9.629e-13, Q_net=2.471e-07
# {"name":"Ar", "Z":18, "Zstar":1.087524305651872, "A":39.948,  "μ[AU]": -3.2354402333e-01, "Te[AU]": 8.824e-02, "Ti[AU]": 8.824e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.067257e-04    6.619710e+06   -1.152017e+01    6.619721e+06    0.000000e+00    1.685723e+05   -1.389008e+02    5.079104e+00    4.815734e+01   -8.058408e-11
   1.073591e-04    6.561207e+06   -1.195276e+01    6.561219e+06    0.000000e+00    1.675772e+05   -1.384910e+02    5.079104e+00    4.815717e+01   -8.058272e-11
   1.079962e-04    6.503218e+06   -1.483595e+01    6.503233e+06    0.000000e+00    1.665881e+05   -1.380824e+02    5.079104e+00    4.815699e+01   -8.058134e-11
   1.086372e-04    6.445744e+06   -1.626331e+01    6.445760e+06    0.000000e+00    1.656047e+05   -1.376750e+02    5.079104e+00    4.815682e+01   -8.057996e-11
   1.092819e-04    6.388782e+06   -1.261650e+01    6.388795e+06    0.000000e+00    1.646271e+05   -1.372688e+02    5.079104e+00    4.815664e+01   -8.057857e-11
   1.099305e-04    6.332321e+06   -1.142386e+01    6.332333e+06    0.000000e+00    1.636554e+05   -1.368638e+02    5.079104e+00    4.815646e+01   -8.057717e-11
   1.105830e-04    6.276357e+06   -1.261801e+01    6.276370e+06    0.000000e+00    1.626893e+05   -1.364600e+02    5.079104e+00    4.815628e+01   -8.057577e-11
   1.112393e-04    6.220885e+06   -1.613270e+01    6.220901e+06    0.000000e+00    1.617290e+05   -1.360573e+02    5.079104e+00    4.815610e+01   -8.057435e-11
   1.118995e-04    6.165908e+06   -1.469746e+01    6.165922e+06    0.000000e+00    1.607743e+05   -1.356559e+02    5.079104e+00    4.815592e+01   -8.057293e-11
   1.125636e-04    6.111418e+06   -1.198186e+01    6.111430e+06    0.000000e+00    1.598252e+05   -1.352557e+02    5.079104e+00    4.815574e+01   -8.057149e-11
   1.132316e-04    6.057407e+06   -1.158136e+01    6.057418e+06    0.000000e+00    1.588818e+05   -1.348566e+02    5.079104e+00    4.815555e+01   -8.057005e-11
   1.139037e-04    6.003871e+06   -1.345838e+01    6.003884e+06    0.000000e+00    1.579439e+05   -1.344587e+02    5.079104e+00    4.815537e+01   -8.056860e-11
   1.145797e-04    5.950806e+06   -1.754035e+01    5.950823e+06    0.000000e+00    1.570115e+05   -1.340620e+02    5.079104e+00    4.815518e+01   -8.056715e-11
   1.152597e-04    5.898218e+06   -1.349924e+01    5.898231e+06    0.000000e+00    1.560847e+05   -1.336665e+02    5.079104e+00    4.815499e+01   -8.056568e-11
   1.159437e-04    5.846092e+06   -1.161188e+01    5.846104e+06    0.000000e+00    1.551633e+05   -1.332722e+02    5.079104e+00    4.815481e+01   -8.056420e-11
   1.166319e-04    5.794425e+06   -1.195051e+01    5.794437e+06    0.000000e+00    1.542473e+05   -1.328789e+02    5.079104e+00    4.815462e+01   -8.056272e-11
   1.173241e-04    5.743212e+06   -1.444548e+01    5.743227e+06    0.000000e+00    1.533368e+05   -1.324869e+02    5.079104e+00    4.815443e+01   -8.056123e-11
   1.180204e-04    5.692453e+06   -1.587610e+01    5.692469e+06    0.000000e+00    1.524316e+05   -1.320960e+02    5.079104e+00    4.815423e+01   -8.055973e-11
   1.187208e-04    5.642147e+06   -1.260360e+01    5.642159e+06    0.000000e+00    1.515318e+05   -1.317063e+02    5.079104e+00    4.815404e+01   -8.055822e-11
   1.194254e-04    5.592283e+06   -1.149871e+01    5.592295e+06    0.000000e+00    1.506373e+05   -1.313177e+02    5.079104e+00    4.815385e+01   -8.055670e-11
   1.201342e-04    5.542858e+06   -1.250164e+01    5.542870e+06    0.000000e+00    1.497480e+05   -1.309303e+02    5.079104e+00    4.815365e+01   -8.055517e-11
   1.208472e-04    5.493867e+06   -1.555432e+01    5.493883e+06    0.000000e+00    1.488640e+05   -1.305440e+02    5.079104e+00    4.815346e+01   -8.055363e-11
   1.215644e-04    5.445314e+06   -1.446503e+01    5.445328e+06    0.000000e+00    1.479852e+05   -1.301588e+02    5.079104e+00    4.815326e+01   -8.055208e-11
   1.222859e-04    5.397191e+06   -1.199919e+01    5.397203e+06    0.000000e+00    1.471116e+05   -1.297748e+02    5.079104e+00    4.815306e+01   -8.055053e-11
   1.230117e-04    5.349491e+06   -1.160493e+01    5.349502e+06    0.000000e+00    1.462432e+05   -1.293919e+02    5.079104e+00    4.815286e+01   -8.054896e-11
   1.237417e-04    5.302210e+06   -1.320898e+01    5.302223e+06    0.000000e+00    1.453799e+05   -1.290102e+02    5.079104e+00    4.815266e+01   -8.054739e-11
   1.244761e-04    5.255345e+06   -1.676793e+01    5.255362e+06    0.000000e+00    1.445216e+05   -1.286295e+02    5.079104e+00    4.815246e+01   -8.054581e-11
   1.252149e-04    5.208902e+06   -1.335584e+01    5.208915e+06    0.000000e+00    1.436685e+05   -1.282501e+02    5.079104e+00    4.815225e+01   -8.054421e-11
   1.259580e-04    5.162867e+06   -1.164457e+01    5.162878e+06    0.000000e+00    1.428204e+05   -1.278717e+02    5.079104e+00    4.815205e+01   -8.054261e-11
   1.267056e-04    5.117237e+06   -1.189176e+01    5.117249e+06    0.000000e+00    1.419772e+05   -1.274944e+02    5.079104e+00    4.815184e+01   -8.054100e-11
   1.274576e-04    5.072008e+06   -1.404282e+01    5.072022e+06    0.000000e+00    1.411391e+05   -1.271183e+02    5.079104e+00    4.815164e+01   -8.053938e-11
   1.282140e-04    5.027179e+06   -1.547892e+01    5.027195e+06    0.000000e+00    1.403059e+05   -1.267432e+02    5.079104e+00    4.815143e+01   -8.053775e-11
   1.289750e-04    4.982751e+06   -1.253672e+01    4.982764e+06    0.000000e+00    1.394776e+05   -1.263693e+02    5.079104e+00    4.815122e+01   -8.053611e-11
   1.297404e-04    4.938714e+06   -1.150877e+01    4.938725e+06    0.000000e+00    1.386542e+05   -1.259965e+02    5.079104e+00    4.815101e+01   -8.053446e-11
   1.305104e-04    4.895064e+06   -1.234453e+01    4.895076e+06    0.000000e+00    1.378356e+05   -1.256248e+02    5.079104e+00    4.815080e+01   -8.053280e-11
   1.312850e-04    4.851797e+06   -1.499225e+01    4.851812e+06    0.000000e+00    1.370219e+05   -1.252541e+02    5.079104e+00    4.815058e+01   -8.053113e-11
   1.320642e-04    4.808917e+06   -1.419053e+01    4.808931e+06    0.000000e+00    1.362130e+05   -1.248846e+02    5.079104e+00    4.815037e+01   -8.052945e-11
   1.328480e-04    4.766417e+06   -1.196750e+01    4.766429e+06    0.000000e+00    1.354089e+05   -1.245162e+02    5.079104e+00    4.815015e+01   -8.052776e-11
   1.336364e-04    4.724290e+06   -1.156713e+01    4.724302e+06    0.000000e+00    1.346095e+05   -1.241488e+02    5.079104e+00    4.814994e+01   -8.052606e-11
   1.344295e-04    4.682534e+06   -1.293516e+01    4.682547e+06    0.000000e+00    1.338148e+05   -1.237825e+02    5.079104e+00    4.814972e+01   -8.052435e-11
   1.352274e-04    4.641145e+06   -1.601588e+01    4.641161e+06    0.000000e+00    1.330248e+05   -1.234173e+02    5.079104e+00    4.814950e+01   -8.052263e-11
   1.360299e-04    4.600128e+06   -1.318255e+01    4.600141e+06    0.000000e+00    1.322394e+05   -1.230532e+02    5.079104e+00    4.814928e+01   -8.052090e-11
   1.368372e-04    4.559472e+06   -1.161896e+01    4.559484e+06    0.000000e+00    1.314587e+05   -1.226902e+02    5.079104e+00    4.814905e+01   -8.051916e-11
   1.376494e-04    4.519174e+06   -1.178505e+01    4.519186e+06    0.000000e+00    1.306827e+05   -1.223282e+02    5.079104e+00    4.814883e+01   -8.051740e-11
   1.384663e-04    4.479230e+06   -1.363266e+01    4.479243e+06    0.000000e+00    1.299111e+05   -1.219673e+02    5.079104e+00    4.814861e+01   -8.051564e-11
   1.392881e-04    4.439639e+06   -1.507477e+01    4.439654e+06    0.000000e+00    1.291442e+05   -1.216075e+02    5.079104e+00    4.814838e+01   -8.051387e-11
   1.401148e-04    4.400402e+06   -1.242427e+01    4.400414e+06    0.000000e+00    1.283817e+05   -1.212487e+02    5.079104e+00    4.814815e+01   -8.051209e-11
   1.409463e-04    4.361510e+06   -1.146754e+01    4.361522e+06    0.000000e+00    1.276238e+05   -1.208910e+02    5.079104e+00    4.814792e+01   -8.051030e-11
   1.417828e-04    4.322960e+06   -1.215250e+01    4.322973e+06    0.000000e+00    1.268703e+05   -1.205344e+02    5.079104e+00    4.814769e+01   -8.050849e-11
   1.426243e-04    4.284750e+06   -1.443090e+01    4.284764e+06    0.000000e+00    1.261213e+05   -1.201787e+02    5.079104e+00    4.814746e+01   -8.050668e-11
   1.434708e-04    4.246879e+06   -1.390842e+01    4.246893e+06    0.000000e+00    1.253767e+05   -1.198242e+02    5.079104e+00    4.814723e+01   -8.050486e-11
   1.443223e-04    4.209345e+06   -1.188692e+01    4.209357e+06    0.000000e+00    1.246365e+05   -1.194707e+02    5.079104e+00    4.814699e+01   -8.050302e-11
   1.451788e-04    4.172141e+06   -1.148163e+01    4.172152e+06    0.000000e+00    1.239007e+05   -1.191182e+02    5.079104e+00    4.814676e+01   -8.050117e-11
   1.460404e-04    4.135264e+06   -1.263244e+01    4.135277e+06    0.000000e+00    1.231692e+05   -1.187668e+02    5.079104e+00    4.814652e+01   -8.049932e-11
   1.469072e-04    4.098711e+06   -1.530543e+01    4.098726e+06    0.000000e+00    1.224420e+05   -1.184164e+02    5.079104e+00    4.814628e+01   -8.049745e-11
   1.477791e-04    4.062486e+06   -1.297783e+01    4.062499e+06    0.000000e+00    1.217191e+05   -1.180671e+02    5.079104e+00    4.814604e+01   -8.049557e-11
   1.486561e-04    4.026581e+06   -1.154469e+01    4.026593e+06    0.000000e+00    1.210005e+05   -1.177188e+02    5.079104e+00    4.814580e+01   -8.049368e-11
   1.495384e-04    3.990991e+06   -1.163902e+01    3.991003e+06    0.000000e+00    1.202861e+05   -1.173715e+02    5.079104e+00    4.814556e+01   -8.049178e-11
   1.504259e-04    3.955714e+06   -1.321840e+01    3.955728e+06    0.000000e+00    1.195759e+05   -1.170252e+02    5.079104e+00    4.814531e+01   -8.048987e-11
   1.513187e-04    3.920749e+06   -1.466696e+01    3.920764e+06    0.000000e+00    1.188699e+05   -1.166799e+02    5.079104e+00    4.814507e+01   -8.048794e-11
   1.522167e-04    3.886097e+06   -1.227780e+01    3.886110e+06    0.000000e+00    1.181681e+05   -1.163357e+02    5.079104e+00    4.814482e+01   -8.048601e-11
   1.531201e-04    3.851750e+06   -1.137639e+01    3.851761e+06    0.000000e+00    1.174704e+05   -1.159925e+02    5.079104e+00    4.814457e+01   -8.048406e-11
   1.540289e-04    3.817704e+06   -1.192536e+01    3.817716e+06    0.000000e+00    1.167768e+05   -1.156503e+02    5.079104e+00    4.814432e+01   -8.048210e-11
   1.549430e-04    3.783958e+06   -1.388885e+01    3.783972e+06    0.000000e+00    1.160874e+05   -1.153091e+02    5.079104e+00    4.814407e+01   -8.048013e-11
   1.558626e-04    3.750513e+06   -1.359757e+01    3.750526e+06    0.000000e+00    1.154020e+05   -1.149689e+02    5.079104e+00    4.814382e+01   -8.047815e-11
   1.567877e-04    3.717364e+06   -1.176529e+01    3.717376e+06    0.000000e+00    1.147206e+05   -1.146298e+02    5.079104e+00    4.814356e+01   -8.047615e-11
   1.577182e-04    3.684507e+06   -1.135229e+01    3.684519e+06    0.000000e+00    1.140433e+05   -1.142916e+02    5.079104e+00    4.814331e+01   -8.047415e-11
   1.586542e-04    3.651939e+06   -1.231912e+01    3.651952e+06    0.000000e+00    1.133699e+05   -1.139544e+02    5.079104e+00    4.814305e+01   -8.047213e-11
   1.595958e-04    3.619658e+06   -1.462775e+01    3.619672e+06    0.000000e+00    1.127006e+05   -1.136182e+02    5.079104e+00    4.814279e+01   -8.047010e-11
   1.605430e-04    3.587666e+06   -1.274732e+01    3.587678e+06    0.000000e+00    1.120351e+05   -1.132830e+02    5.079104e+00    4.814253e+01   -8.046806e-11
   1.614958e-04    3.555955e+06   -1.142937e+01    3.555967e+06    0.000000e+00    1.113737e+05   -1.129489e+02    5.079104e+00    4.814227e+01   -8.046601e-11
   1.624543e-04    3.524524e+06   -1.146051e+01    3.524536e+06    0.000000e+00    1.107161e+05   -1.126156e+02    5.079104e+00    4.814200e+01   -8.046394e-11
   1.634185e-04    3.493369e+06   -1.280326e+01    3.493382e+06    0.000000e+00    1.100623e+05   -1.122834e+02    5.079104e+00    4.814174e+01   -8.046187e-11
   1.643883e-04    3.462490e+06   -1.426238e+01    3.462504e+06    0.000000e+00    1.094125e+05   -1.119521e+02    5.079104e+00    4.814147e+01   -8.045978e-11
   1.653640e-04    3.431887e+06   -1.209329e+01    3.431899e+06    0.000000e+00    1.087665e+05   -1.116219e+02    5.079104e+00    4.814120e+01   -8.045767e-11
   1.663454e-04    3.401553e+06   -1.124499e+01    3.401564e+06    0.000000e+00    1.081243e+05   -1.112926e+02    5.079104e+00    4.814093e+01   -8.045556e-11
   1.673327e-04    3.371485e+06   -1.168023e+01    3.371497e+06    0.000000e+00    1.074858e+05   -1.109643e+02    5.079104e+00    4.814066e+01   -8.045343e-11
   1.683258e-04    3.341682e+06   -1.336199e+01    3.341696e+06    0.000000e+00    1.068512e+05   -1.106369e+02    5.079104e+00    4.814039e+01   -8.045129e-11
   1.693248e-04    3.312145e+06   -1.328421e+01    3.312158e+06    0.000000e+00    1.062203e+05   -1.103105e+02    5.079104e+00    4.814011e+01   -8.044914e-11
   1.703297e-04    3.282869e+06   -1.160976e+01    3.282881e+06    0.000000e+00    1.055931e+05   -1.099851e+02    5.079104e+00    4.813983e+01   -8.044697e-11
   1.713406e-04    3.253852e+06   -1.119296e+01    3.253863e+06    0.000000e+00    1.049696e+05   -1.096606e+02    5.079104e+00    4.813956e+01   -8.044480e-11
   1.723575e-04    3.225089e+06   -1.199500e+01    3.225101e+06    0.000000e+00    1.043498e+05   -1.093371e+02    5.079104e+00    4.813928e+01   -8.044260e-11
   1.733804e-04    3.196580e+06   -1.398167e+01    3.196594e+06    0.000000e+00    1.037337e+05   -1.090145e+02    5.079104e+00    4.813899e+01   -8.044040e-11
   1.744094e-04    3.168325e+06   -1.249618e+01    3.168338e+06    0.000000e+00    1.031211e+05   -1.086929e+02    5.079104e+00    4.813871e+01   -8.043818e-11
   1.754445e-04    3.140321e+06   -1.128018e+01    3.140332e+06    0.000000e+00    1.025122e+05   -1.083723e+02    5.079104e+00    4.813843e+01   -8.043595e-11
   1.764858e-04    3.112562e+06   -1.125577e+01    3.112573e+06    0.000000e+00    1.019069e+05   -1.080526e+02    5.079104e+00    4.813814e+01   -8.043371e-11
   1.775332e-04    3.085048e+06   -1.239418e+01    3.085060e+06    0.000000e+00    1.013052e+05   -1.077338e+02    5.079104e+00    4.813785e+01   -8.043145e-11
   1.785869e-04    3.057776e+06   -1.384950e+01    3.057790e+06    0.000000e+00    1.007070e+05   -1.074160e+02    5.079104e+00    4.813756e+01   -8.042918e-11
   1.796468e-04    3.030749e+06   -1.188479e+01    3.030761e+06    0.000000e+00    1.001123e+05   -1.070991e+02    5.079104e+00    4.813727e+01   -8.042690e-11
   1.807130e-04    3.003959e+06   -1.108672e+01    3.003970e+06    0.000000e+00    9.952119e+04   -1.067832e+02    5.079104e+00    4.813698e+01   -8.042460e-11
   1.817855e-04    2.977405e+06   -1.141727e+01    2.977417e+06    0.000000e+00    9.893353e+04   -1.064681e+02    5.079104e+00    4.813668e+01   -8.042229e-11
   1.828644e-04    2.951085e+06   -1.285501e+01    2.951098e+06    0.000000e+00    9.834934e+04   -1.061540e+02    5.079104e+00    4.813638e+01   -8.041997e-11
   1.839497e-04    2.924998e+06   -1.295389e+01    2.925011e+06    0.000000e+00    9.776859e+04   -1.058409e+02    5.079104e+00    4.813608e+01   -8.041763e-11
   1.850414e-04    2.899144e+06   -1.142657e+01    2.899155e+06    0.000000e+00    9.719127e+04   -1.055287e+02    5.079104e+00    4.813578e+01   -8.041528e-11
   1.861396e-04    2.873517e+06   -1.100651e+01    2.873528e+06    0.000000e+00    9.661735e+04   -1.052174e+02    5.079104e+00    4.813548e+01   -8.041291e-11
   1.872443e-04    2.848115e+06   -1.166312e+01    2.848127e+06    0.000000e+00    9.604682e+04   -1.049069e+02    5.079104e+00    4.813518e+01   -8.041053e-11
   1.883556e-04    2.822937e+06   -1.336604e+01    2.822950e+06    0.000000e+00    9.547966e+04   -1.045974e+02    5.079104e+00    4.813487e+01   -8.040814e-11
   1.894735e-04    2.797984e+06   -1.222884e+01    2.797996e+06    0.000000e+00    9.491584e+04   -1.042889e+02    5.079104e+00    4.813456e+01   -8.040573e-11
   1.905980e-04    2.773251e+06   -1.110328e+01    2.773262e+06    0.000000e+00    9.435535e+04   -1.039812e+02    5.079104e+00    4.813425e+01   -8.040331e-11
   1.917292e-04    2.748736e+06   -1.103398e+01    2.748747e+06    0.000000e+00    9.379817e+04   -1.036745e+02    5.079104e+00    4.813394e+01   -8.040087e-11
   1.928671e-04    2.724437e+06   -1.197984e+01    2.724449e+06    0.000000e+00    9.324427e+04   -1.033686e+02    5.079104e+00    4.813363e+01   -8.039842e-11
   1.940117e-04    2.700352e+06   -1.344365e+01    2.700365e+06    0.000000e+00    9.269365e+04   -1.030637e+02    5.079104e+00    4.813331e+01   -8.039596e-11
   1.951632e-04    2.676483e+06   -1.165699e+01    2.676494e+06    0.000000e+00    9.214627e+04   -1.027597e+02    5.079104e+00    4.813300e+01   -8.039348e-11
   1.963215e-04    2.652823e+06   -1.089890e+01    2.652834e+06    0.000000e+00    9.160212e+04   -1.024565e+02    5.079104e+00    4.813268e+01   -8.039098e-11
   1.974866e-04    2.629372e+06   -1.114489e+01    2.629383e+06    0.000000e+00    9.106118e+04   -1.021543e+02    5.079104e+00    4.813236e+01   -8.038847e-11
   1.986587e-04    2.606127e+06   -1.235891e+01    2.606140e+06    0.000000e+00    9.052343e+04   -1.018529e+02    5.079104e+00    4.813204e+01   -8.038595e-11
   1.998377e-04    2.583089e+06   -1.262062e+01    2.583101e+06    0.000000e+00    8.998885e+04   -1.015524e+02    5.079104e+00    4.813171e+01   -8.038341e-11
   2.010238e-04    2.560255e+06   -1.122062e+01    2.560267e+06    0.000000e+00    8.945743e+04   -1.012529e+02    5.079104e+00    4.813138e+01   -8.038086e-11
   2.022168e-04    2.537623e+06   -1.079844e+01    2.537634e+06    0.000000e+00    8.892915e+04   -1.009542e+02    5.079104e+00    4.813106e+01   -8.037829e-11
   2.034170e-04    2.515189e+06   -1.132693e+01    2.515201e+06    0.000000e+00    8.840398e+04   -1.006563e+02    5.079104e+00    4.813073e+01   -8.037570e-11
   2.046242e-04    2.492953e+06   -1.277978e+01    2.492966e+06    0.000000e+00    8.788191e+04   -1.003594e+02    5.079104e+00    4.813039e+01   -8.037310e-11
   2.058387e-04    2.470916e+06   -1.194932e+01    2.470928e+06    0.000000e+00    8.736292e+04   -1.000633e+02    5.079104e+00    4.813006e+01   -8.037049e-11
   2.070603e-04    2.449073e+06   -1.090737e+01    2.449084e+06    0.000000e+00    8.684699e+04   -9.976816e+01    5.079104e+00    4.812972e+01   -8.036786e-11
   2.082892e-04    2.427423e+06   -1.078817e+01    2.427434e+06    0.000000e+00    8.633411e+04   -9.947384e+01    5.079104e+00    4.812938e+01   -8.036521e-11
   2.095254e-04    2.405963e+06   -1.157575e+01    2.405974e+06    0.000000e+00    8.582425e+04   -9.918038e+01    5.079104e+00    4.812904e+01   -8.036255e-11
   2.107689e-04    2.384692e+06   -1.304216e+01    2.384705e+06    0.000000e+00    8.531740e+04   -9.888778e+01    5.079104e+00    4.812870e+01   -8.035987e-11
   2.120198e-04    2.363612e+06   -1.141316e+01    2.363623e+06    0.000000e+00    8.481354e+04   -9.859608e+01    5.079104e+00    4.812836e+01   -8.035718e-11
   2.132781e-04    2.342717e+06   -1.069596e+01    2.342728e+06    0.000000e+00    8.431265e+04   -9.830523e+01    5.079104e+00    4.812801e+01   -8.035447e-11
   2.145439e-04    2.322006e+06   -1.085761e+01    2.322017e+06    0.000000e+00    8.381472e+04   -9.801523e+01    5.079104e+00    4.812766e+01   -8.035174e-11
   2.158172e-04    2.301478e+06   -1.187726e+01    2.301489e+06    0.000000e+00    8.331973e+04   -9.772607e+01    5.079104e+00    4.812731e+01   -8.034900e-11
   2.170981e-04    2.281131e+06   -1.228438e+01    2.281143e+06    0.000000e+00    8.282766e+04   -9.743777e+01    5.079104e+00    4.812696e+01   -8.034624e-11
   2.183866e-04    2.260966e+06   -1.099702e+01    2.260977e+06    0.000000e+00    8.233849e+04   -9.715034e+01    5.079104e+00    4.812660e+01   -8.034347e-11
   2.196827e-04    2.240978e+06   -1.057328e+01    2.240988e+06    0.000000e+00    8.185220e+04   -9.686376e+01    5.079104e+00    4.812625e+01   -8.034068e-11
   2.209865e-04    2.221166e+06   -1.098931e+01    2.221177e+06    0.000000e+00    8.136879e+04   -9.657800e+01    5.079104e+00    4.812589e+01   -8.033787e-11
   2.222980e-04    2.201528e+06   -1.222175e+01    2.201540e+06    0.000000e+00    8.088822e+04   -9.629308e+01    5.079104e+00    4.812553e+01   -8.033505e-11
   2.236173e-04    2.182065e+06   -1.166396e+01    2.182077e+06    0.000000e+00    8.041050e+04   -9.600902e+01    5.079104e+00    4.812516e+01   -8.033221e-11
   2.249445e-04    2.162775e+06   -1.068694e+01    2.162786e+06    0.000000e+00    7.993559e+04   -9.572581e+01    5.079104e+00    4.812480e+01   -8.032935e-11
   2.262795e-04    2.143655e+06   -1.053392e+01    2.143665e+06    0.000000e+00    7.946348e+04   -9.544342e+01    5.079104e+00    4.812443e+01   -8.032648e-11
   2.276225e-04    2.124702e+06   -1.117909e+01    2.124713e+06    0.000000e+00    7.899416e+04   -9.516186e+01    5.079104e+00    4.812406e+01   -8.032359e-11
   2.289734e-04    2.105917e+06   -1.260007e+01    2.105929e+06    0.000000e+00    7.852761e+04   -9.488111e+01    5.079104e+00    4.812369e+01   -8.032068e-11
   2.303323e-04    2.087300e+06   -1.116009e+01    2.087311e+06    0.000000e+00    7.806381e+04   -9.460123e+01    5.079104e+00    4.812332e+01   -8.031775e-11
   2.316994e-04    2.068847e+06   -1.047313e+01    2.068857e+06    0.000000e+00    7.760275e+04   -9.432217e+01    5.079104e+00    4.812294e+01   -8.031481e-11
   2.330745e-04    2.050556e+06   -1.056355e+01    2.050567e+06    0.000000e+00    7.714440e+04   -9.404392e+01    5.079104e+00    4.812256e+01   -8.031185e-11
   2.344578e-04    2.032426e+06   -1.141565e+01    2.032438e+06    0.000000e+00    7.668877e+04   -9.376647e+01    5.079104e+00    4.812218e+01   -8.030887e-11
   2.358493e-04    2.014457e+06   -1.194687e+01    2.014469e+06    0.000000e+00    7.623582e+04   -9.348986e+01    5.079104e+00    4.812180e+01   -8.030588e-11
   2.372490e-04    1.996648e+06   -1.075960e+01    1.996659e+06    0.000000e+00    7.578554e+04   -9.321408e+01    5.079104e+00    4.812141e+01   -8.030287e-11
   2.386571e-04    1.978996e+06   -1.033503e+01    1.979006e+06    0.000000e+00    7.533792e+04   -9.293911e+01    5.079104e+00    4.812102e+01   -8.029984e-11
   2.400735e-04    1.961499e+06   -1.065306e+01    1.961509e+06    0.000000e+00    7.489294e+04   -9.266493e+01    5.079104e+00    4.812063e+01   -8.029679e-11
   2.414983e-04    1.944155e+06   -1.169300e+01    1.944167e+06    0.000000e+00    7.445058e+04   -9.239156e+01    5.079104e+00    4.812024e+01   -8.029372e-11
   2.429316e-04    1.926967e+06   -1.136641e+01    1.926978e+06    0.000000e+00    7.401084e+04   -9.211901e+01    5.079104e+00    4.811985e+01   -8.029064e-11
   2.443734e-04    1.909931e+06   -1.045615e+01    1.909941e+06    0.000000e+00    7.357369e+04   -9.184727e+01    5.079104e+00    4.811945e+01   -8.028753e-11
   2.458237e-04    1.893045e+06   -1.027101e+01    1.893055e+06    0.000000e+00    7.313911e+04   -9.157633e+01    5.079104e+00    4.811905e+01   -8.028441e-11
   2.472826e-04    1.876307e+06   -1.079144e+01    1.876318e+06    0.000000e+00    7.270711e+04   -9.130617e+01    5.079104e+00    4.811865e+01   -8.028127e-11
   2.487503e-04    1.859717e+06   -1.199851e+01    1.859729e+06    0.000000e+00    7.227765e+04   -9.103680e+01    5.079104e+00    4.811825e+01   -8.027811e-11
   2.502266e-04    1.843275e+06   -1.089459e+01    1.843286e+06    0.000000e+00    7.185072e+04   -9.076826e+01    5.079104e+00    4.811784e+01   -8.027494e-11
   2.517117e-04    1.826978e+06   -1.023658e+01    1.826989e+06    0.000000e+00    7.142632e+04   -9.050050e+01    5.079104e+00    4.811743e+01   -8.027174e-11
   2.532055e-04    1.810825e+06   -1.026824e+01    1.810835e+06    0.000000e+00    7.100442e+04   -9.023353e+01    5.079104e+00    4.811702e+01   -8.026853e-11
   2.547083e-04    1.794814e+06   -1.097113e+01    1.794825e+06    0.000000e+00    7.058501e+04   -8.996733e+01    5.079104e+00    4.811661e+01   -8.026529e-11
   2.562200e-04    1.778944e+06   -1.161014e+01    1.778955e+06    0.000000e+00    7.016807e+04   -8.970191e+01    5.079104e+00    4.811619e+01   -8.026204e-11
