# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.104e-11, Err(n_e)=9.187e-11, Err(IET)=9.942e-13, Q_net=-3.271e-07
# {"name":"Ar", "Z":18, "Zstar":0.2700614616705366, "A":39.948,  "μ[AU]": -1.6042148648e-02, "Te[AU]": 1.012e-03, "Ti[AU]": 1.012e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.267056e-04    5.117238e+06    7.366259e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274945e+02   -1.678453e+01    2.674448e+00   -2.897144e-28
   1.274576e-04    5.072007e+06    3.104994e+00    5.072004e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -9.220313e+00    2.674436e+00   -2.897085e-28
   1.282140e-04    5.027185e+06    7.853106e+00    5.027177e+06    0.000000e+00    1.403055e+05   -1.267433e+02   -1.754286e+01    2.674424e+00   -2.897027e-28
   1.289750e-04    4.982749e+06    2.922149e+00    4.982746e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -8.838591e+00    2.674412e+00   -2.896968e-28
   1.297404e-04    4.938715e+06    7.177268e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.648639e+01    2.674400e+00   -2.896908e-28
   1.305104e-04    4.895064e+06    5.603088e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.389212e+01    2.674388e+00   -2.896849e-28
   1.312850e-04    4.851801e+06    5.398070e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.353770e+01    2.674376e+00   -2.896788e-28
   1.320642e-04    4.808921e+06    7.077757e+00    4.808914e+06    0.000000e+00    1.362126e+05   -1.248846e+02   -1.632812e+01    2.674364e+00   -2.896728e-28
   1.328480e-04    4.766414e+06    2.572805e+00    4.766411e+06    0.000000e+00    1.354085e+05   -1.245161e+02   -8.087550e+00    2.674351e+00   -2.896667e-28
   1.336364e-04    4.724292e+06    7.405807e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.684717e+01    2.674339e+00   -2.896606e-28
   1.344295e-04    4.682533e+06    3.136256e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -9.284915e+00    2.674326e+00   -2.896545e-28
   1.352274e-04    4.641151e+06    6.644869e+00    4.641144e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.563142e+01    2.674314e+00   -2.896483e-28
   1.360299e-04    4.600130e+06    5.525796e+00    4.600124e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.375895e+01    2.674301e+00   -2.896421e-28
   1.368372e-04    4.559472e+06    4.850604e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.257122e+01    2.674288e+00   -2.896358e-28
   1.376494e-04    4.519175e+06    6.785346e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.585929e+01    2.674276e+00   -2.896295e-28
   1.384663e-04    4.479229e+06    2.076766e+00    4.479226e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -6.963672e+00    2.674263e+00   -2.896232e-28
   1.392881e-04    4.439644e+06    6.970878e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.615754e+01    2.674250e+00   -2.896168e-28
   1.401148e-04    4.400401e+06    3.304605e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -9.629113e+00    2.674237e+00   -2.896104e-28
   1.409463e-04    4.361511e+06    6.136463e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.479426e+01    2.674224e+00   -2.896039e-28
   1.417828e-04    4.322961e+06    5.427033e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.358833e+01    2.674211e+00   -2.895974e-28
   1.426243e-04    4.284752e+06    4.334324e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.162653e+01    2.674197e+00   -2.895909e-28
   1.434708e-04    4.246883e+06    6.490943e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.537956e+01    2.674184e+00   -2.895844e-28
   1.443223e-04    4.209342e+06    1.614894e+00    4.209340e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -5.839059e+00    2.674171e+00   -2.895778e-28
   1.451788e-04    4.172142e+06    6.548854e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191183e+02   -1.547502e+01    2.674157e+00   -2.895711e-28
   1.460404e-04    4.135264e+06    3.432292e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -9.886625e+00    2.674144e+00   -2.895644e-28
   1.469072e-04    4.098716e+06    5.651495e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.397525e+01    2.674130e+00   -2.895577e-28
   1.477791e-04    4.062488e+06    5.310028e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.338492e+01    2.674116e+00   -2.895509e-28
   1.486561e-04    4.026580e+06    3.847866e+00    4.026576e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.070421e+01    2.674103e+00   -2.895442e-28
   1.495384e-04    3.990993e+06    6.196215e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.489407e+01    2.674089e+00   -2.895373e-28
   1.504259e-04    3.955713e+06    1.185285e+00    3.955711e+06    0.000000e+00    1.195755e+05   -1.170252e+02   -4.699472e+00    2.674075e+00   -2.895304e-28
   1.513187e-04    3.920754e+06    6.140125e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.480041e+01    2.674061e+00   -2.895235e-28
   1.522167e-04    3.886097e+06    3.523931e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.006949e+01    2.674047e+00   -2.895165e-28
   1.531201e-04    3.851750e+06    5.189359e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.317316e+01    2.674032e+00   -2.895095e-28
   1.540289e-04    3.817706e+06    5.177669e+00    3.817700e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.315272e+01    2.674018e+00   -2.895025e-28
   1.549430e-04    3.783960e+06    3.389889e+00    3.783956e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -9.801154e+00    2.674004e+00   -2.894954e-28
   1.558626e-04    3.750517e+06    5.902602e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.440147e+01    2.673989e+00   -2.894883e-28
   1.567877e-04    3.717362e+06    1.219948e+00    3.717360e+06    0.000000e+00    1.147203e+05   -1.146297e+02   -4.795625e+00    2.673975e+00   -2.894811e-28
   1.577182e-04    3.684509e+06    5.744961e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.413427e+01    2.673960e+00   -2.894739e-28
   1.586542e-04    3.651940e+06    3.583697e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.018759e+01    2.673945e+00   -2.894666e-28
   1.595958e-04    3.619661e+06    4.749407e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.238820e+01    2.673931e+00   -2.894593e-28
   1.605430e-04    3.587668e+06    5.032530e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.289595e+01    2.673916e+00   -2.894520e-28
   1.614958e-04    3.555954e+06    2.959073e+00    3.555951e+06    0.000000e+00    1.113733e+05   -1.129488e+02   -8.916173e+00    2.673901e+00   -2.894446e-28
   1.624543e-04    3.524526e+06    5.611345e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126157e+02   -1.390635e+01    2.673886e+00   -2.894372e-28
   1.634185e-04    3.493368e+06    1.496762e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -5.536016e+00    2.673870e+00   -2.894297e-28
   1.643883e-04    3.462494e+06    5.363521e+00    3.462489e+06    0.000000e+00    1.094121e+05   -1.119522e+02   -1.347775e+01    2.673855e+00   -2.894222e-28
   1.653640e-04    3.431887e+06    3.615364e+00    3.431883e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -1.025031e+01    2.673840e+00   -2.894146e-28
   1.663454e-04    3.401553e+06    4.330959e+00    3.401548e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.162020e+01    2.673824e+00   -2.894070e-28
   1.673327e-04    3.371487e+06    4.876903e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.261820e+01    2.673809e+00   -2.893994e-28
   1.683258e-04    3.341683e+06    2.554130e+00    3.341681e+06    0.000000e+00    1.068508e+05   -1.106369e+02   -8.046217e+00    2.673793e+00   -2.893917e-28
   1.693248e-04    3.312148e+06    5.323504e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.340840e+01    2.673778e+00   -2.893839e-28
   1.703297e-04    3.282868e+06    1.729002e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -6.125302e+00    2.673762e+00   -2.893761e-28
   1.713406e-04    3.253853e+06    4.995868e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.283106e+01    2.673746e+00   -2.893683e-28
   1.723575e-04    3.225090e+06    3.622341e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.026414e+01    2.673730e+00   -2.893604e-28
   1.733804e-04    3.196582e+06    3.933311e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.086864e+01    2.673714e+00   -2.893525e-28
   1.744094e-04    3.168328e+06    4.712823e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.232243e+01    2.673698e+00   -2.893445e-28
   1.754445e-04    3.140319e+06    2.173803e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -7.189419e+00    2.673681e+00   -2.893365e-28
   1.764858e-04    3.112563e+06    5.039975e+00    3.112558e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.290907e+01    2.673665e+00   -2.893284e-28
   1.775332e-04    3.085047e+06    1.921312e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -6.594547e+00    2.673648e+00   -2.893203e-28
   1.785869e-04    3.057780e+06    4.645758e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.220050e+01    2.673632e+00   -2.893122e-28
   1.796468e-04    3.030749e+06    3.607807e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.023529e+01    2.673615e+00   -2.893039e-28
   1.807130e-04    3.003959e+06    3.552448e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067832e+02   -1.012609e+01    2.673598e+00   -2.892957e-28
   1.817855e-04    2.977406e+06    4.544192e+00    2.977402e+06    0.000000e+00    9.893319e+04   -1.064682e+02   -1.201500e+01    2.673582e+00   -2.892874e-28
   1.828644e-04    2.951085e+06    1.813651e+00    2.951083e+06    0.000000e+00    9.834899e+04   -1.061540e+02   -6.333498e+00    2.673565e+00   -2.892790e-28
   1.839497e-04    2.925001e+06    4.760404e+00    2.924997e+06    0.000000e+00    9.776824e+04   -1.058409e+02   -1.240809e+01    2.673547e+00   -2.892706e-28
   1.850414e-04    2.899143e+06    2.074472e+00    2.899141e+06    0.000000e+00    9.719092e+04   -1.055286e+02   -6.958275e+00    2.673530e+00   -2.892621e-28
   1.861396e-04    2.873518e+06    4.301287e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052174e+02   -1.156534e+01    2.673513e+00   -2.892536e-28
   1.872443e-04    2.848116e+06    3.574192e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049070e+02   -1.016894e+01    2.673496e+00   -2.892451e-28
   1.883556e-04    2.822939e+06    3.197635e+00    2.822936e+06    0.000000e+00    9.547931e+04   -1.045975e+02   -9.410979e+00    2.673478e+00   -2.892365e-28
   1.894735e-04    2.797986e+06    4.368694e+00    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -1.169094e+01    2.673461e+00   -2.892278e-28
   1.905980e-04    2.773250e+06    1.483164e+00    2.773248e+06    0.000000e+00    9.435501e+04   -1.039812e+02   -5.500847e+00    2.673443e+00   -2.892191e-28
   1.917292e-04    2.748738e+06    4.489890e+00    2.748733e+06    0.000000e+00    9.379782e+04   -1.036745e+02   -1.191488e+01    2.673425e+00   -2.892103e-28
   1.928671e-04    2.724437e+06    2.205906e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033686e+02   -7.263625e+00    2.673407e+00   -2.892015e-28
   1.940117e-04    2.700355e+06    3.974662e+00    2.700351e+06    0.000000e+00    9.269330e+04   -1.030637e+02   -1.094815e+01    2.673389e+00   -2.891926e-28
   1.951632e-04    2.676484e+06    3.522398e+00    2.676480e+06    0.000000e+00    9.214592e+04   -1.027597e+02   -1.006643e+01    2.673371e+00   -2.891837e-28
   1.963215e-04    2.652823e+06    2.858702e+00    2.652820e+06    0.000000e+00    9.160177e+04   -1.024565e+02   -8.704379e+00    2.673353e+00   -2.891747e-28
   1.974866e-04    2.629373e+06    4.183996e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -1.134526e+01    2.673335e+00   -2.891657e-28
   1.986587e-04    2.606127e+06    1.169163e+00    2.606126e+06    0.000000e+00    9.052308e+04   -1.018529e+02   -4.654269e+00    2.673316e+00   -2.891566e-28
   1.998377e-04    2.583092e+06    4.219342e+00    2.583087e+06    0.000000e+00    8.998851e+04   -1.015525e+02   -1.141183e+01    2.673298e+00   -2.891475e-28
   2.010238e-04    2.560255e+06    2.295319e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012529e+02   -7.468166e+00    2.673279e+00   -2.891383e-28
   2.022168e-04    2.537623e+06    3.660085e+00    2.537620e+06    0.000000e+00    8.892880e+04   -1.009542e+02   -1.033851e+01    2.673260e+00   -2.891291e-28
   2.034170e-04    2.515190e+06    3.458590e+00    2.515187e+06    0.000000e+00    8.840363e+04   -1.006564e+02   -9.939094e+00    2.673241e+00   -2.891198e-28
   2.046242e-04    2.492955e+06    2.539859e+00    2.492952e+06    0.000000e+00    8.788156e+04   -1.003594e+02   -8.015004e+00    2.673222e+00   -2.891104e-28
   2.058387e-04    2.470918e+06    4.003796e+00    2.470914e+06    0.000000e+00    8.736257e+04   -1.000634e+02   -1.100401e+01    2.673203e+00   -2.891010e-28
   2.070603e-04    2.449071e+06    8.754383e-01    2.449070e+06    0.000000e+00    8.684664e+04   -9.976813e+01   -3.796990e+00    2.673184e+00   -2.890916e-28
   2.082892e-04    2.427424e+06    3.964908e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947386e+01   -1.092936e+01    2.673165e+00   -2.890820e-28
   2.095254e-04    2.405963e+06    2.365229e+00    2.405961e+06    0.000000e+00    8.582390e+04   -9.918039e+01   -7.626349e+00    2.673145e+00   -2.890725e-28
   2.107689e-04    2.384695e+06    3.363738e+00    2.384691e+06    0.000000e+00    8.531705e+04   -9.888782e+01   -9.748464e+00    2.673126e+00   -2.890628e-28
   2.120198e-04    2.363613e+06    3.384147e+00    2.363610e+06    0.000000e+00    8.481319e+04   -9.859610e+01   -9.789497e+00    2.673106e+00   -2.890531e-28
   2.132781e-04    2.342717e+06    2.228922e+00    2.342714e+06    0.000000e+00    8.431231e+04   -9.830522e+01   -7.316522e+00    2.673086e+00   -2.890434e-28
   2.145439e-04    2.322007e+06    3.824081e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801524e+01   -1.065778e+01    2.673066e+00   -2.890336e-28
   2.158172e-04    2.301477e+06    9.602527e-01    2.301476e+06    0.000000e+00    8.331938e+04   -9.772606e+01   -4.052501e+00    2.673046e+00   -2.890237e-28
   2.170981e-04    2.281133e+06    3.710493e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743780e+01   -1.043679e+01    2.673026e+00   -2.890138e-28
   2.183866e-04    2.260966e+06    2.415674e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715035e+01   -7.739460e+00    2.673006e+00   -2.890038e-28
   2.196827e-04    2.240978e+06    3.073913e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686376e+01   -9.155501e+00    2.672985e+00   -2.889938e-28
   2.209865e-04    2.221167e+06    3.299714e+00    2.221163e+06    0.000000e+00    8.136844e+04   -9.657802e+01   -9.619143e+00    2.672965e+00   -2.889837e-28
   2.222980e-04    2.201529e+06    1.944367e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629309e+01   -6.649970e+00    2.672944e+00   -2.889735e-28
   2.236173e-04    2.182067e+06    3.638779e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600905e+01   -1.029663e+01    2.672924e+00   -2.889633e-28
   2.249445e-04    2.162774e+06    1.152305e+00    2.162773e+06    0.000000e+00    7.993524e+04   -9.572579e+01   -4.607181e+00    2.672903e+00   -2.889530e-28
   2.262795e-04    2.143655e+06    3.460911e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544344e+01   -9.943706e+00    2.672882e+00   -2.889427e-28
   2.276225e-04    2.124703e+06    2.446035e+00    2.124700e+06    0.000000e+00    7.899381e+04   -9.516186e+01   -7.807341e+00    2.672861e+00   -2.889323e-28
   2.289734e-04    2.105919e+06    2.797462e+00    2.105916e+06    0.000000e+00    7.852726e+04   -9.488114e+01   -8.573580e+00    2.672839e+00   -2.889218e-28
   2.303323e-04    2.087301e+06    3.201676e+00    2.087298e+06    0.000000e+00    7.806346e+04   -9.460125e+01   -9.419300e+00    2.672818e+00   -2.889113e-28
   2.316994e-04    2.068846e+06    1.671453e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432215e+01   -5.981707e+00    2.672796e+00   -2.889007e-28
   2.330745e-04    2.050557e+06    3.452935e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404393e+01   -9.927845e+00    2.672775e+00   -2.888901e-28
   2.344578e-04    2.032426e+06    1.304902e+00    2.032425e+06    0.000000e+00    7.668842e+04   -9.376647e+01   -5.027950e+00    2.672753e+00   -2.888794e-28
   2.358493e-04    2.014459e+06    3.224696e+00    2.014456e+06    0.000000e+00    7.623547e+04   -9.348989e+01   -9.466499e+00    2.672731e+00   -2.888686e-28
   2.372490e-04    1.996648e+06    2.450918e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321409e+01   -7.818178e+00    2.672709e+00   -2.888578e-28
   2.386571e-04    1.978996e+06    2.539072e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293911e+01   -8.013284e+00    2.672687e+00   -2.888469e-28
   2.400735e-04    1.961500e+06    3.099502e+00    1.961496e+06    0.000000e+00    7.489259e+04   -9.266495e+01   -9.208894e+00    2.672665e+00   -2.888359e-28
   2.414983e-04    1.944156e+06    1.411280e+00    1.944154e+06    0.000000e+00    7.445023e+04   -9.239156e+01   -5.312099e+00    2.672642e+00   -2.888249e-28
   2.429316e-04    1.926969e+06    3.273799e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211904e+01   -9.566069e+00    2.672620e+00   -2.888138e-28
   2.443734e-04    1.909930e+06    1.429848e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184726e+01   -5.361322e+00    2.672597e+00   -2.888026e-28
   2.458237e-04    1.893045e+06    2.995094e+00    1.893042e+06    0.000000e+00    7.313877e+04   -9.157634e+01   -8.991542e+00    2.672574e+00   -2.887914e-28
   2.472826e-04    1.876308e+06    2.444410e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130618e+01   -7.803729e+00    2.672551e+00   -2.887801e-28
   2.487503e-04    1.859718e+06    2.287390e+00    1.859716e+06    0.000000e+00    7.227730e+04   -9.103682e+01   -7.450151e+00    2.672528e+00   -2.887687e-28
   2.502266e-04    1.843276e+06    2.992052e+00    1.843273e+06    0.000000e+00    7.185038e+04   -9.076828e+01   -8.985127e+00    2.672505e+00   -2.887573e-28
   2.517117e-04    1.826977e+06    1.167870e+00    1.826976e+06    0.000000e+00    7.142597e+04   -9.050049e+01   -4.650685e+00    2.672482e+00   -2.887458e-28
   2.532055e-04    1.810826e+06    3.094823e+00    1.810823e+06    0.000000e+00    7.100407e+04   -9.023354e+01   -9.199153e+00    2.672458e+00   -2.887343e-28
   2.547083e-04    1.794814e+06    1.533047e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996733e+01   -5.629969e+00    2.672435e+00   -2.887226e-28
   2.562200e-04    1.778946e+06    2.771575e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970195e+01   -8.518548e+00    2.672411e+00   -2.887109e-28
