# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.891e-11, Err(n_e)=9.703e-11, Err(IET)=9.337e-13, Q_net=2.470e-07
# {"name":"Ar", "Z":18, "Zstar":0.07277901244803076, "A":39.948,  "μ[AU]": -3.0269087316e-02, "Te[AU]": 8.169e-03, "Ti[AU]": 8.169e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.800477e+00   -2.088384e-02    3.226372e-03    3.568247e-01
   4.869055e+00   -2.067741e-02    3.209016e-03    3.576156e-01
   4.937633e+00   -2.047676e-02    3.180838e-03    3.588840e-01
   5.006211e+00   -2.028158e-02    3.163831e-03    3.596654e-01
   5.074790e+00   -2.009159e-02    3.136572e-03    3.609019e-01
   5.143368e+00   -1.990684e-02    3.119874e-03    3.616754e-01
   5.211946e+00   -1.972681e-02    3.093449e-03    3.628832e-01
   5.280524e+00   -1.955154e-02    3.077023e-03    3.636502e-01
   5.349103e+00   -1.938071e-02    3.051357e-03    3.648321e-01
   5.417681e+00   -1.921414e-02    3.035172e-03    3.655940e-01
   5.486259e+00   -1.905174e-02    3.010196e-03    3.667527e-01
   5.554837e+00   -1.889357e-02    2.994222e-03    3.675106e-01
   5.623416e+00   -1.873912e-02    2.969876e-03    3.686486e-01
   5.691994e+00   -1.858838e-02    2.954088e-03    3.694035e-01
   5.760572e+00   -1.844126e-02    2.930317e-03    3.705229e-01
   5.829150e+00   -1.829756e-02    2.914692e-03    3.712759e-01
   5.897729e+00   -1.815723e-02    2.891445e-03    3.723786e-01
   5.966307e+00   -1.802012e-02    2.875963e-03    3.731305e-01
   6.034885e+00   -1.788609e-02    2.853196e-03    3.742184e-01
   6.103463e+00   -1.775511e-02    2.837837e-03    3.749701e-01
   6.172042e+00   -1.762703e-02    2.815510e-03    3.760448e-01
   6.240620e+00   -1.750172e-02    2.800258e-03    3.767970e-01
   6.309198e+00   -1.737914e-02    2.778333e-03    3.778602e-01
   6.377776e+00   -1.725928e-02    2.763173e-03    3.786135e-01
   6.446354e+00   -1.714202e-02    2.741618e-03    3.796664e-01
   6.514933e+00   -1.702703e-02    2.726537e-03    3.804216e-01
   6.583511e+00   -1.691443e-02    2.705321e-03    3.814656e-01
   6.652089e+00   -1.680445e-02    2.690306e-03    3.822231e-01
   6.720667e+00   -1.669645e-02    2.669401e-03    3.832593e-01
   6.789246e+00   -1.659074e-02    2.654441e-03    3.840198e-01
   6.857824e+00   -1.648715e-02    2.633822e-03    3.850494e-01
   6.926402e+00   -1.638552e-02    2.618909e-03    3.858132e-01
   6.994980e+00   -1.628600e-02    2.598553e-03    3.868372e-01
   7.063559e+00   -1.618820e-02    2.583677e-03    3.876048e-01
   7.132137e+00   -1.609262e-02    2.563564e-03    3.886241e-01
   7.200715e+00   -1.599844e-02    2.548717e-03    3.893960e-01
   7.269293e+00   -1.590649e-02    2.528827e-03    3.904115e-01
   7.337872e+00   -1.581587e-02    2.514003e-03    3.911880e-01
   7.406450e+00   -1.572722e-02    2.494318e-03    3.922005e-01
   7.475028e+00   -1.563999e-02    2.479511e-03    3.929820e-01
   7.543606e+00   -1.555449e-02    2.460016e-03    3.939922e-01
   7.612185e+00   -1.547046e-02    2.445220e-03    3.947790e-01
   7.680763e+00   -1.538785e-02    2.425900e-03    3.957877e-01
   7.749341e+00   -1.530696e-02    2.411110e-03    3.965801e-01
   7.817919e+00   -1.522702e-02    2.391952e-03    3.975879e-01
   7.886497e+00   -1.514902e-02    2.377165e-03    3.983862e-01
   7.955076e+00   -1.507206e-02    2.358157e-03    3.993936e-01
   8.023654e+00   -1.499639e-02    2.343368e-03    4.001980e-01
   8.092232e+00   -1.492222e-02    2.324499e-03    4.012057e-01
   8.160810e+00   -1.484915e-02    2.309705e-03    4.020165e-01
   8.229389e+00   -1.477719e-02    2.290965e-03    4.030249e-01
   8.297967e+00   -1.470664e-02    2.276163e-03    4.038424e-01
   8.366545e+00   -1.463721e-02    2.257543e-03    4.048520e-01
   8.435123e+00   -1.456862e-02    2.242732e-03    4.056763e-01
   8.503702e+00   -1.450145e-02    2.224223e-03    4.066876e-01
   8.572280e+00   -1.443539e-02    2.209400e-03    4.075188e-01
   8.640858e+00   -1.437014e-02    2.190996e-03    4.085322e-01
   8.709436e+00   -1.430591e-02    2.176160e-03    4.093707e-01
   8.778015e+00   -1.424296e-02    2.157853e-03    4.103866e-01
   8.846593e+00   -1.418088e-02    2.143002e-03    4.112324e-01
   8.915171e+00   -1.411966e-02    2.124786e-03    4.122511e-01
   8.983749e+00   -1.405931e-02    2.109920e-03    4.131044e-01
   9.052328e+00   -1.400004e-02    2.091789e-03    4.141264e-01
   9.120906e+00   -1.394168e-02    2.076907e-03    4.149873e-01
   9.189484e+00   -1.388415e-02    2.058857e-03    4.160127e-01
   9.258062e+00   -1.382734e-02    2.043959e-03    4.168814e-01
   9.326640e+00   -1.377132e-02    2.025985e-03    4.179106e-01
   9.395219e+00   -1.371637e-02    2.011070e-03    4.187871e-01
   9.463797e+00   -1.366223e-02    1.993168e-03    4.198205e-01
   9.532375e+00   -1.360876e-02    1.978238e-03    4.207049e-01
   9.600953e+00   -1.355595e-02    1.960404e-03    4.217426e-01
   9.669532e+00   -1.350380e-02    1.945458e-03    4.226351e-01
   9.738110e+00   -1.345260e-02    1.927690e-03    4.236774e-01
   9.806688e+00   -1.340223e-02    1.912728e-03    4.245780e-01
   9.875266e+00   -1.335249e-02    1.895023e-03    4.256251e-01
   9.943845e+00   -1.330336e-02    1.880046e-03    4.265339e-01
   1.001242e+01   -1.325484e-02    1.862401e-03    4.275860e-01
   1.008100e+01   -1.320691e-02    1.847411e-03    4.285031e-01
   1.014958e+01   -1.315965e-02    1.829825e-03    4.295603e-01
   1.021816e+01   -1.311325e-02    1.814822e-03    4.304858e-01
   1.028674e+01   -1.306746e-02    1.797292e-03    4.315484e-01
   1.035531e+01   -1.302222e-02    1.782278e-03    4.324822e-01
   1.042389e+01   -1.297754e-02    1.764804e-03    4.335503e-01
   1.049247e+01   -1.293341e-02    1.749779e-03    4.344926e-01
   1.056105e+01   -1.288981e-02    1.732359e-03    4.355664e-01
   1.062963e+01   -1.284673e-02    1.717327e-03    4.365171e-01
   1.069821e+01   -1.280419e-02    1.699960e-03    4.375967e-01
   1.076678e+01   -1.276229e-02    1.684921e-03    4.385559e-01
   1.083536e+01   -1.272104e-02    1.667607e-03    4.396414e-01
   1.090394e+01   -1.268029e-02    1.652562e-03    4.406091e-01
   1.097252e+01   -1.264002e-02    1.635301e-03    4.417007e-01
   1.104110e+01   -1.260022e-02    1.620254e-03    4.426769e-01
   1.110967e+01   -1.256090e-02    1.603044e-03    4.437746e-01
   1.117825e+01   -1.252205e-02    1.587996e-03    4.447594e-01
   1.124683e+01   -1.248365e-02    1.570839e-03    4.458633e-01
   1.131541e+01   -1.244570e-02    1.555791e-03    4.468566e-01
   1.138399e+01   -1.240820e-02    1.538687e-03    4.479669e-01
   1.145257e+01   -1.237113e-02    1.523642e-03    4.489687e-01
   1.152114e+01   -1.233450e-02    1.506591e-03    4.500853e-01
   1.158972e+01   -1.229830e-02    1.491552e-03    4.510956e-01
   1.165830e+01   -1.226261e-02    1.474554e-03    4.522187e-01
   1.172688e+01   -1.222738e-02    1.459523e-03    4.532375e-01
   1.179546e+01   -1.219255e-02    1.442579e-03    4.543671e-01
   1.186404e+01   -1.215812e-02    1.427558e-03    4.553944e-01
   1.193261e+01   -1.212407e-02    1.410670e-03    4.565306e-01
   1.200119e+01   -1.209041e-02    1.395662e-03    4.575663e-01
   1.206977e+01   -1.205712e-02    1.378829e-03    4.587090e-01
   1.213835e+01   -1.202420e-02    1.363836e-03    4.597532e-01
   1.220693e+01   -1.199165e-02    1.347061e-03    4.609025e-01
   1.227550e+01   -1.195945e-02    1.332086e-03    4.619551e-01
   1.234408e+01   -1.192761e-02    1.315370e-03    4.631110e-01
   1.241266e+01   -1.189611e-02    1.300415e-03    4.641719e-01
   1.248124e+01   -1.186496e-02    1.283759e-03    4.653344e-01
   1.254982e+01   -1.183415e-02    1.268827e-03    4.664037e-01
   1.261840e+01   -1.180369e-02    1.252232e-03    4.675728e-01
   1.268697e+01   -1.177356e-02    1.237326e-03    4.686503e-01
   1.275555e+01   -1.174375e-02    1.220795e-03    4.698261e-01
   1.282413e+01   -1.171426e-02    1.205918e-03    4.709118e-01
   1.289271e+01   -1.168508e-02    1.189451e-03    4.720942e-01
   1.296129e+01   -1.165620e-02    1.174605e-03    4.731880e-01
   1.302987e+01   -1.162763e-02    1.158205e-03    4.743770e-01
   1.309844e+01   -1.159935e-02    1.143394e-03    4.754789e-01
   1.316702e+01   -1.157136e-02    1.127062e-03    4.766745e-01
   1.323560e+01   -1.154366e-02    1.112288e-03    4.777843e-01
   1.330418e+01   -1.151628e-02    1.096027e-03    4.789865e-01
   1.337276e+01   -1.148917e-02    1.081293e-03    4.801043e-01
   1.344133e+01   -1.146234e-02    1.065104e-03    4.813129e-01
   1.350991e+01   -1.143577e-02    1.050414e-03    4.824385e-01
   1.357849e+01   -1.140947e-02    1.034299e-03    4.836536e-01
   1.364707e+01   -1.138342e-02    1.019655e-03    4.847869e-01
   1.371565e+01   -5.306276e-03    1.003617e-03    4.860084e-01
   1.378423e+01   -5.279877e-03    9.890221e-04    4.871495e-01
   1.385280e+01   -5.253739e-03    9.730626e-04    4.883773e-01
   1.392138e+01   -5.227858e-03    9.585199e-04    4.895259e-01
   1.398996e+01   -5.202231e-03    9.426414e-04    4.907601e-01
   1.405854e+01   -5.176855e-03    9.281540e-04    4.919161e-01
   1.412712e+01   -5.151724e-03    9.123586e-04    4.931565e-01
   1.419570e+01   -5.126837e-03    8.979295e-04    4.943199e-01
   1.426427e+01   -5.102188e-03    8.822195e-04    4.955664e-01
   1.433285e+01   -5.077776e-03    8.678519e-04    4.967371e-01
   1.440143e+01   -5.053596e-03    8.522296e-04    4.979897e-01
   1.447001e+01   -5.029645e-03    8.379264e-04    4.991675e-01
   1.453859e+01   -5.005921e-03    8.223942e-04    5.004261e-01
   1.460716e+01   -4.982419e-03    8.081585e-04    5.016110e-01
   1.467574e+01   -4.959136e-03    7.927187e-04    5.028755e-01
   1.474432e+01   -4.936071e-03    7.785536e-04    5.040672e-01
   1.481290e+01   -4.913219e-03    7.632088e-04    5.053375e-01
   1.488148e+01   -4.890577e-03    7.491173e-04    5.065361e-01
   1.495006e+01   -4.868143e-03    7.338696e-04    5.078121e-01
   1.501863e+01   -4.845914e-03    7.198548e-04    5.090173e-01
   1.508721e+01   -4.823887e-03    7.047069e-04    5.102989e-01
   1.515579e+01   -4.802060e-03    6.907718e-04    5.115106e-01
   1.522437e+01   -4.780429e-03    6.757261e-04    5.127977e-01
   1.529295e+01   -4.758992e-03    6.618736e-04    5.140158e-01
   1.536153e+01   -4.737746e-03    6.469326e-04    5.153083e-01
   1.543010e+01   -4.716690e-03    6.331659e-04    5.165327e-01
   1.549868e+01   -4.695819e-03    6.183319e-04    5.178305e-01
   1.556726e+01   -4.675133e-03    6.046539e-04    5.190609e-01
   1.563584e+01   -4.654628e-03    5.899295e-04    5.203638e-01
   1.570442e+01   -4.634302e-03    5.763433e-04    5.216002e-01
   1.577299e+01   -4.614153e-03    5.617309e-04    5.229082e-01
   1.584157e+01   -4.594178e-03    5.482393e-04    5.241504e-01
   1.591015e+01   -4.574376e-03    5.337415e-04    5.254632e-01
   1.597873e+01   -4.554743e-03    5.203476e-04    5.267111e-01
   1.604731e+01   -4.535279e-03    5.059667e-04    5.280287e-01
   1.611589e+01   -4.515980e-03    4.926733e-04    5.292821e-01
   1.618446e+01   -4.496844e-03    4.784119e-04    5.306042e-01
   1.625304e+01   -4.477870e-03    4.652220e-04    5.318630e-01
   1.632162e+01   -4.459055e-03    4.510825e-04    5.331896e-01
   1.639020e+01   -4.440398e-03    4.379988e-04    5.344535e-01
   1.645878e+01   -4.421897e-03    4.239837e-04    5.357845e-01
   1.652736e+01   -4.403549e-03    4.110092e-04    5.370533e-01
   1.659593e+01   -4.385352e-03    3.971208e-04    5.383885e-01
   1.666451e+01   -4.367305e-03    3.842583e-04    5.396622e-01
   1.673309e+01   -4.349407e-03    3.704991e-04    5.410013e-01
   1.680167e+01   -4.331654e-03    3.577514e-04    5.422797e-01
   1.687025e+01   -4.314046e-03    3.441237e-04    5.436227e-01
   1.693883e+01   -4.296580e-03    3.314936e-04    5.449056e-01
   1.700740e+01   -4.279255e-03    3.179998e-04    5.462523e-01
   1.707598e+01   -4.262069e-03    3.054899e-04    5.475394e-01
   1.714456e+01   -4.245021e-03    2.921324e-04    5.488896e-01
   1.721314e+01   -4.228108e-03    2.797454e-04    5.501809e-01
   1.728172e+01   -4.211330e-03    2.665265e-04    5.515345e-01
   1.735029e+01   -4.194685e-03    2.542651e-04    5.528297e-01
   1.741887e+01   -4.178170e-03    2.411870e-04    5.541864e-01
   1.748745e+01   -4.161785e-03    2.290539e-04    5.554853e-01
   1.755603e+01   -4.145528e-03    2.161189e-04    5.568451e-01
   1.762461e+01   -4.129398e-03    2.041165e-04    5.581476e-01
   1.769319e+01   -4.113392e-03    1.913269e-04    5.595102e-01
   1.776176e+01   -4.097510e-03    1.794578e-04    5.608160e-01
   1.783034e+01   -4.081751e-03    1.668157e-04    5.621812e-01
   1.789892e+01   -4.066112e-03    1.550824e-04    5.634902e-01
   1.796750e+01   -4.050592e-03    1.425900e-04    5.648579e-01
   1.803608e+01   -4.035191e-03    1.309949e-04    5.661699e-01
   1.810466e+01   -4.019906e-03    1.186544e-04    5.675399e-01
   1.817323e+01   -4.004737e-03    1.071998e-04    5.688546e-01
   1.824181e+01   -3.989681e-03    9.501319e-05    5.702266e-01
   1.831039e+01   -3.974739e-03    8.370156e-05    5.715439e-01
   1.837897e+01   -3.959907e-03    7.167089e-05    5.729178e-01
   1.844755e+01   -3.945187e-03    6.050447e-05    5.742375e-01
   1.851612e+01   -3.930575e-03    4.863176e-05    5.756131e-01
   1.858470e+01   -3.916071e-03    3.761280e-05    5.769349e-01
   1.865328e+01   -3.901674e-03    2.590000e-05    5.783120e-01
   1.872186e+01   -3.887382e-03    1.503068e-05    5.796357e-01
   1.879044e+01   -3.873194e-03    3.479712e-06    5.810142e-01
   1.885902e+01   -3.859110e-03   -7.237821e-06    5.823396e-01
   1.892759e+01   -3.845128e-03   -1.862510e-05    5.837191e-01
   1.899617e+01   -3.831246e-03   -2.918877e-05    5.850461e-01
   1.906475e+01   -3.817465e-03   -4.041053e-05    5.864265e-01
   1.913333e+01   -3.803782e-03   -5.081833e-05    5.877548e-01
   1.920191e+01   -3.790197e-03   -6.187281e-05    5.891359e-01
   1.927049e+01   -3.776709e-03   -7.212275e-05    5.904653e-01
   1.933906e+01   -3.763316e-03   -8.300823e-05    5.918468e-01
   1.940764e+01   -3.750018e-03   -9.309842e-05    5.931771e-01
   1.947622e+01   -3.736814e-03   -1.038133e-04    5.945590e-01
   1.954480e+01   -3.723702e-03   -1.137418e-04    5.958899e-01
   1.961338e+01   -3.710683e-03   -1.242844e-04    5.972718e-01
   1.968195e+01   -3.697753e-03   -1.340496e-04    5.986032e-01
   1.975053e+01   -3.684914e-03   -1.444184e-04    5.999850e-01
   1.981911e+01   -3.672163e-03   -1.540185e-04    6.013165e-01
   1.988769e+01   -3.659501e-03   -1.642119e-04    6.026980e-01
   1.995627e+01   -3.646925e-03   -1.736452e-04    6.040296e-01
   2.002485e+01   -3.634436e-03   -1.836619e-04    6.054105e-01
   2.009342e+01   -3.622031e-03   -1.929269e-04    6.067419e-01
   2.016200e+01   -3.609712e-03   -2.027655e-04    6.081220e-01
   2.023058e+01   -3.597475e-03   -2.118606e-04    6.094529e-01
   2.029916e+01   -3.585322e-03   -2.215198e-04    6.108321e-01
   2.036774e+01   -3.573250e-03   -2.304436e-04    6.121624e-01
   2.043632e+01   -3.561259e-03   -2.399221e-04    6.135404e-01
   2.050489e+01   -3.549348e-03   -2.486731e-04    6.148698e-01
   2.057347e+01   -3.537517e-03   -2.579697e-04    6.162464e-01
   2.064205e+01   -3.525765e-03   -2.665467e-04    6.175748e-01
   2.071063e+01   -3.514090e-03   -2.756604e-04    6.189498e-01
   2.077921e+01   -3.502492e-03   -2.840620e-04    6.202768e-01
   2.084778e+01   -3.490971e-03   -2.929917e-04    6.216500e-01
   2.091636e+01   -3.479525e-03   -3.012169e-04    6.229756e-01
   2.098494e+01   -3.468154e-03   -3.099615e-04    6.243467e-01
   2.105352e+01   -3.456857e-03   -3.180090e-04    6.256705e-01
   2.112210e+01   -3.445634e-03   -3.265677e-04    6.270394e-01
   2.119068e+01   -3.434483e-03   -3.344366e-04    6.283613e-01
   2.125925e+01   -3.423404e-03   -3.428085e-04    6.297278e-01
   2.132783e+01   -3.412396e-03   -3.504978e-04    6.310475e-01
   2.139641e+01   -3.401459e-03   -3.586821e-04    6.324114e-01
   2.146499e+01   -3.390592e-03   -3.661909e-04    6.337287e-01
   2.153357e+01   -3.379794e-03   -3.741868e-04    6.350897e-01
   2.160215e+01   -3.369064e-03   -3.815143e-04    6.364045e-01
   2.167072e+01   -3.358403e-03   -3.893213e-04    6.377625e-01
   2.173930e+01   -3.347808e-03   -3.964667e-04    6.390745e-01
   2.180788e+01   -3.337280e-03   -4.040842e-04    6.404292e-01
   2.187646e+01   -3.326819e-03   -4.110467e-04    6.417382e-01
   2.194504e+01   -3.316422e-03   -4.184742e-04    6.430894e-01
   2.201361e+01   -3.306091e-03   -4.252534e-04    6.443953e-01
   2.208219e+01   -3.295824e-03   -4.324903e-04    6.457428e-01
   2.215077e+01   -3.285620e-03   -4.390856e-04    6.470453e-01
   2.221935e+01   -3.275479e-03   -4.461318e-04    6.483890e-01
   2.228793e+01   -3.265401e-03   -4.525427e-04    6.496879e-01
   2.235651e+01   -3.255384e-03   -4.593977e-04    6.510275e-01
   2.242508e+01   -3.245429e-03   -4.656239e-04    6.523226e-01
   2.249366e+01   -3.235534e-03   -4.722875e-04    6.536581e-01
   2.256224e+01   -3.225700e-03   -4.783286e-04    6.549491e-01
   2.263082e+01   -3.215925e-03   -4.848007e-04    6.562802e-01
   2.269940e+01   -3.206209e-03   -4.906565e-04    6.575671e-01
   2.276798e+01   -3.196552e-03   -4.969370e-04    6.588935e-01
   2.283655e+01   -3.186953e-03   -5.026074e-04    6.601760e-01
   2.290513e+01   -3.177411e-03   -5.086962e-04    6.614976e-01
   2.297371e+01   -3.167926e-03   -5.141811e-04    6.627756e-01
   2.304229e+01   -3.158498e-03   -5.200783e-04    6.640923e-01
   2.311087e+01   -3.149125e-03   -5.253777e-04    6.653655e-01
   2.317944e+01   -3.139808e-03   -5.310835e-04    6.666770e-01
   2.324802e+01   -3.130546e-03   -5.361973e-04    6.679453e-01
   2.331660e+01   -3.121339e-03   -5.417120e-04    6.692515e-01
   2.338518e+01   -3.112185e-03   -5.466404e-04    6.705148e-01
   2.345376e+01   -3.103085e-03   -5.519641e-04    6.718154e-01
   2.352234e+01   -3.094038e-03   -5.567075e-04    6.730734e-01
   2.359091e+01   -3.085044e-03   -5.618406e-04    6.743684e-01
   2.365949e+01   -3.076102e-03   -5.663990e-04    6.756210e-01
   2.372807e+01   -3.067212e-03   -5.713419e-04    6.769102e-01
   2.379665e+01   -3.058372e-03   -5.757159e-04    6.781571e-01
   2.386523e+01   -3.049584e-03   -5.804691e-04    6.794403e-01
   2.393381e+01   -3.040846e-03   -5.846590e-04    6.806815e-01
   2.400238e+01   -3.032158e-03   -5.892230e-04    6.819585e-01
   2.407096e+01   -3.023519e-03   -5.932293e-04    6.831938e-01
   2.413954e+01   -3.014930e-03   -5.976049e-04    6.844646e-01
   2.420812e+01   -3.006389e-03   -6.014282e-04    6.856937e-01
   2.427670e+01   -2.997896e-03   -6.056159e-04    6.869581e-01
   2.434527e+01   -2.989451e-03   -6.092568e-04    6.881810e-01
   2.441385e+01   -2.981054e-03   -6.132575e-04    6.894388e-01
   2.448243e+01   -2.972704e-03   -6.167168e-04    6.906553e-01
   2.455101e+01   -2.964400e-03   -6.205312e-04    6.919063e-01
   2.461959e+01   -2.956143e-03   -6.238096e-04    6.931164e-01
   2.468817e+01   -2.947931e-03   -6.274386e-04    6.943606e-01
   2.475674e+01   -2.939765e-03   -6.305370e-04    6.955640e-01
   2.482532e+01   -2.931644e-03   -6.339817e-04    6.968011e-01
   2.489390e+01   -2.923568e-03   -6.369010e-04    6.979978e-01
   2.496248e+01   -2.915536e-03   -6.401624e-04    6.992278e-01
   2.503106e+01   -2.907548e-03   -6.429036e-04    7.004175e-01
   2.509964e+01   -2.899604e-03   -6.459827e-04    7.016404e-01
   2.516821e+01   -2.891704e-03   -6.485468e-04    7.028230e-01
   2.523679e+01   -2.883846e-03   -6.514449e-04    7.040385e-01
   2.530537e+01   -2.876030e-03   -6.538330e-04    7.052140e-01
   2.537395e+01   -2.868257e-03   -6.565512e-04    7.064220e-01
   2.544253e+01   -2.860526e-03   -6.587646e-04    7.075903e-01
   2.551110e+01   -2.852837e-03   -6.613043e-04    7.087907e-01
   2.557968e+01   -2.845188e-03   -6.633442e-04    7.099516e-01
   2.564826e+01   -2.837581e-03   -6.657066e-04    7.111444e-01
   2.571684e+01   -2.830014e-03   -6.675743e-04    7.122978e-01
   2.578542e+01   -2.822487e-03   -6.697609e-04    7.134827e-01
   2.585400e+01   -2.815001e-03   -6.714578e-04    7.146286e-01
   2.592257e+01   -2.807553e-03   -6.734700e-04    7.158057e-01
   2.599115e+01   -2.800146e-03   -6.749975e-04    7.169439e-01
   2.605973e+01   -2.792777e-03   -6.768370e-04    7.181130e-01
   2.612831e+01   -2.785447e-03   -6.781966e-04    7.192435e-01
   2.619689e+01   -2.778155e-03   -6.798649e-04    7.204046e-01
   2.626547e+01   -2.770901e-03   -6.810581e-04    7.215272e-01
   2.633404e+01   -2.763685e-03   -6.825568e-04    7.226802e-01
   2.640262e+01   -2.756507e-03   -6.835853e-04    7.237949e-01
   2.647120e+01   -2.749366e-03   -6.849162e-04    7.249397e-01
   2.653978e+01   -2.742261e-03   -6.857817e-04    7.260464e-01
   2.660836e+01   -2.735194e-03   -6.869464e-04    7.271830e-01
   2.667693e+01   -2.728162e-03   -6.876505e-04    7.282817e-01
   2.674551e+01   -2.721167e-03   -6.886510e-04    7.294099e-01
   2.681409e+01   -2.714208e-03   -6.891956e-04    7.305005e-01
   2.688267e+01   -2.707284e-03   -6.900337e-04    7.316203e-01
   2.695125e+01   -2.700395e-03   -6.904205e-04    7.327027e-01
   2.701983e+01   -2.693541e-03   -6.910981e-04    7.338141e-01
   2.708840e+01   -2.686722e-03   -6.913291e-04    7.348883e-01
