# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.993e-11, Err(n_e)=9.496e-11, Err(IET)=9.906e-13, Q_net=2.036e-07
# {"name":"Ar", "Z":18, "Zstar":0.09234144407248834, "A":39.948,  "μ[AU]": -2.1724426597e-02, "Te[AU]": 5.539e-03, "Ti[AU]": 5.539e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.349103e+00   -2.795643e-02   -1.358809e-01    3.215748e-01
   5.417681e+00   -2.774524e-02   -1.357244e-01    3.225108e-01
   5.486259e+00   -2.753931e-02   -1.355787e-01    3.242063e-01
   5.554837e+00   -2.733842e-02   -1.354175e-01    3.251188e-01
   5.623416e+00   -2.714255e-02   -1.352664e-01    3.267603e-01
   5.691994e+00   -2.695124e-02   -1.351005e-01    3.276515e-01
   5.760572e+00   -2.676452e-02   -1.349442e-01    3.292432e-01
   5.829150e+00   -2.658230e-02   -1.347737e-01    3.301151e-01
   5.897729e+00   -2.640416e-02   -1.346122e-01    3.316607e-01
   5.966307e+00   -2.623027e-02   -1.344371e-01    3.325153e-01
   6.034885e+00   -2.606013e-02   -1.342707e-01    3.340185e-01
   6.103463e+00   -2.589401e-02   -1.340911e-01    3.348576e-01
   6.172042e+00   -2.573133e-02   -1.339197e-01    3.363216e-01
   6.240620e+00   -2.557253e-02   -1.337356e-01    3.371470e-01
   6.309198e+00   -2.541705e-02   -1.335593e-01    3.385748e-01
   6.377776e+00   -2.526496e-02   -1.333708e-01    3.393880e-01
   6.446354e+00   -2.511612e-02   -1.331898e-01    3.407825e-01
   6.514933e+00   -2.497015e-02   -1.329969e-01    3.415851e-01
   6.583511e+00   -2.482754e-02   -1.328111e-01    3.429490e-01
   6.652089e+00   -2.468777e-02   -1.326140e-01    3.437424e-01
   6.720667e+00   -2.455080e-02   -1.324235e-01    3.450782e-01
   6.789246e+00   -2.441672e-02   -1.322221e-01    3.458637e-01
   6.857824e+00   -2.428515e-02   -1.320271e-01    3.471737e-01
   6.926402e+00   -2.415629e-02   -1.318214e-01    3.479526e-01
   6.994980e+00   -2.403003e-02   -1.316219e-01    3.492391e-01
   7.063559e+00   -2.390607e-02   -1.314121e-01    3.500125e-01
   7.132137e+00   -2.378451e-02   -1.312080e-01    3.512775e-01
   7.200715e+00   -2.366536e-02   -1.309940e-01    3.520467e-01
   7.269293e+00   -2.354848e-02   -1.307856e-01    3.532921e-01
   7.337872e+00   -2.343361e-02   -1.305675e-01    3.540581e-01
   7.406450e+00   -2.332090e-02   -1.303547e-01    3.552859e-01
   7.475028e+00   -2.321050e-02   -1.301326e-01    3.560496e-01
   7.543606e+00   -2.310187e-02   -1.299154e-01    3.572615e-01
   7.612185e+00   -2.299527e-02   -1.296893e-01    3.580241e-01
   7.680763e+00   -2.289039e-02   -1.294678e-01    3.592216e-01
   7.749341e+00   -2.278777e-02   -1.292377e-01    3.599839e-01
   7.817919e+00   -2.268668e-02   -1.290121e-01    3.611688e-01
   7.886497e+00   -2.258746e-02   -1.287780e-01    3.619317e-01
   7.955076e+00   -2.248970e-02   -1.285482e-01    3.631054e-01
   8.023654e+00   -2.239384e-02   -1.283102e-01    3.638698e-01
   8.092232e+00   -2.229963e-02   -1.280763e-01    3.650336e-01
   8.160810e+00   -2.220700e-02   -1.278344e-01    3.658003e-01
   8.229389e+00   -2.211584e-02   -1.275965e-01    3.669557e-01
   8.297967e+00   -2.202607e-02   -1.273507e-01    3.677255e-01
   8.366545e+00   -2.193786e-02   -1.271087e-01    3.688737e-01
   8.435123e+00   -2.185112e-02   -1.268592e-01    3.696474e-01
   8.503702e+00   -2.176588e-02   -1.266132e-01    3.707896e-01
   8.572280e+00   -2.168197e-02   -1.263598e-01    3.715679e-01
   8.640858e+00   -2.159927e-02   -1.261099e-01    3.727054e-01
   8.709436e+00   -2.151793e-02   -1.258528e-01    3.734890e-01
   8.778015e+00   -2.143780e-02   -1.255990e-01    3.746228e-01
   8.846593e+00   -2.135881e-02   -1.253382e-01    3.754124e-01
   8.915171e+00   -2.128131e-02   -1.250805e-01    3.765436e-01
   8.983749e+00   -2.120498e-02   -1.248161e-01    3.773398e-01
   9.052328e+00   -2.112973e-02   -1.245546e-01    3.784695e-01
   9.120906e+00   -2.105556e-02   -1.242864e-01    3.792730e-01
   9.189484e+00   -2.098258e-02   -1.240212e-01    3.804022e-01
   9.258062e+00   -2.091060e-02   -1.237494e-01    3.812136e-01
   9.326640e+00   -2.083962e-02   -1.234804e-01    3.823432e-01
   9.395219e+00   -2.076966e-02   -1.232051e-01    3.831632e-01
   9.463797e+00   -2.070081e-02   -1.229324e-01    3.842941e-01
   9.532375e+00   -2.063302e-02   -1.226535e-01    3.851231e-01
   9.600953e+00   -2.056618e-02   -1.223772e-01    3.862562e-01
   9.669532e+00   -2.050024e-02   -1.220948e-01    3.870950e-01
   9.738110e+00   -2.043527e-02   -1.218148e-01    3.882312e-01
   9.806688e+00   -2.037122e-02   -1.215290e-01    3.890802e-01
   9.875266e+00   -2.030802e-02   -1.212454e-01    3.902203e-01
   9.943845e+00   -2.024566e-02   -1.209561e-01    3.910801e-01
   1.001242e+01   -2.018414e-02   -1.206690e-01    3.922248e-01
   1.008100e+01   -2.012342e-02   -1.203763e-01    3.930959e-01
   1.014958e+01   -2.006358e-02   -1.200857e-01    3.942462e-01
   1.021816e+01   -2.000453e-02   -1.197896e-01    3.951291e-01
   1.028674e+01   -1.994626e-02   -1.194956e-01    3.962855e-01
   1.035531e+01   -1.988876e-02   -1.191961e-01    3.971807e-01
   1.042389e+01   -1.983206e-02   -1.188986e-01    3.983441e-01
   1.049247e+01   -1.977612e-02   -1.185959e-01    3.992521e-01
   1.056105e+01   -1.972090e-02   -1.182950e-01    4.004230e-01
   1.062963e+01   -1.966638e-02   -1.179890e-01    4.013443e-01
   1.069821e+01   -1.961255e-02   -1.176848e-01    4.025234e-01
   1.076678e+01   -1.955944e-02   -1.173755e-01    4.034584e-01
   1.083536e+01   -1.950700e-02   -1.170679e-01    4.046465e-01
   1.090394e+01   -1.945521e-02   -1.167554e-01    4.055956e-01
   1.097252e+01   -1.940406e-02   -1.164446e-01    4.067931e-01
   1.104110e+01   -1.935354e-02   -1.161290e-01    4.077568e-01
   1.110967e+01   -1.930364e-02   -1.158149e-01    4.089645e-01
   1.117825e+01   -1.925435e-02   -1.154961e-01    4.099431e-01
   1.124683e+01   -1.920566e-02   -1.151789e-01    4.111615e-01
   1.131541e+01   -1.915756e-02   -1.148569e-01    4.121555e-01
   1.138399e+01   -1.911003e-02   -1.145365e-01    4.133852e-01
   1.145257e+01   -1.906307e-02   -1.142115e-01    4.143950e-01
   1.152114e+01   -1.901667e-02   -1.138880e-01    4.156363e-01
   1.158972e+01   -1.897082e-02   -1.135600e-01    4.166623e-01
   1.165830e+01   -1.892551e-02   -1.132333e-01    4.179160e-01
   1.172688e+01   -1.888073e-02   -1.129023e-01    4.189585e-01
   1.179546e+01   -1.883647e-02   -1.125726e-01    4.202250e-01
   1.186404e+01   -1.879272e-02   -1.122386e-01    4.212844e-01
   1.193261e+01   -1.874948e-02   -1.119060e-01    4.225642e-01
   1.200119e+01   -1.870672e-02   -1.115690e-01    4.236408e-01
   1.206977e+01   -1.866446e-02   -1.112334e-01    4.249344e-01
   1.213835e+01   -1.862267e-02   -1.108935e-01    4.260286e-01
   1.220693e+01   -1.858135e-02   -1.105549e-01    4.273364e-01
   1.227550e+01   -1.854049e-02   -1.102122e-01    4.284485e-01
   1.234408e+01   -1.850009e-02   -1.098707e-01    4.297710e-01
   1.241266e+01   -1.846013e-02   -1.095252e-01    4.309013e-01
   1.248124e+01   -1.842060e-02   -1.091809e-01    4.322389e-01
   1.254982e+01   -1.838151e-02   -1.088326e-01    4.333877e-01
   1.261840e+01   -1.834287e-02   -1.084854e-01    4.347408e-01
   1.268697e+01   -1.830465e-02   -1.081343e-01    4.359085e-01
   1.275555e+01   -1.826684e-02   -1.077843e-01    4.372775e-01
   1.282413e+01   -1.822943e-02   -1.074306e-01    4.384643e-01
   1.289271e+01   -1.819242e-02   -1.070778e-01    4.398497e-01
   1.296129e+01   -1.815579e-02   -1.067214e-01    4.410558e-01
   1.302987e+01   -1.811954e-02   -1.063660e-01    4.424579e-01
   1.309844e+01   -1.808366e-02   -1.060069e-01    4.436837e-01
   1.316702e+01   -1.804815e-02   -1.056488e-01    4.451028e-01
   1.323560e+01   -1.801301e-02   -1.052871e-01    4.463486e-01
   1.330418e+01   -1.797827e-02   -1.049263e-01    4.477850e-01
   1.337276e+01   -1.794388e-02   -1.045621e-01    4.490510e-01
   1.344133e+01   -1.790983e-02   -1.041987e-01    4.505051e-01
   1.350991e+01   -1.787612e-02   -1.038319e-01    4.517915e-01
   1.357849e+01   -1.784273e-02   -1.034661e-01    4.532637e-01
   1.364707e+01   -1.780967e-02   -1.030968e-01    4.545708e-01
   1.371565e+01   -6.732562e-03   -1.027284e-01    4.560613e-01
   1.378423e+01   -6.699066e-03   -1.023566e-01    4.573892e-01
   1.385280e+01   -6.665903e-03   -1.019858e-01    4.588984e-01
   1.392138e+01   -6.633066e-03   -1.016116e-01    4.602474e-01
   1.398996e+01   -6.600551e-03   -1.012383e-01    4.617755e-01
   1.405854e+01   -6.568353e-03   -1.008618e-01    4.631458e-01
   1.412712e+01   -6.536468e-03   -1.004860e-01    4.646930e-01
   1.419570e+01   -6.504890e-03   -1.001072e-01    4.660848e-01
   1.426427e+01   -6.473617e-03   -9.972910e-02    4.676515e-01
   1.433285e+01   -6.442643e-03   -9.934793e-02    4.690649e-01
   1.440143e+01   -6.411963e-03   -9.896754e-02    4.706513e-01
   1.447001e+01   -6.381575e-03   -9.858411e-02    4.720865e-01
   1.453859e+01   -6.351473e-03   -9.820144e-02    4.736928e-01
   1.460716e+01   -6.321654e-03   -9.781579e-02    4.751500e-01
   1.467574e+01   -6.292114e-03   -9.743089e-02    4.767763e-01
   1.474432e+01   -6.262848e-03   -9.704305e-02    4.782557e-01
   1.481290e+01   -6.233853e-03   -9.665595e-02    4.799023e-01
   1.488148e+01   -6.205126e-03   -9.626597e-02    4.814039e-01
   1.495006e+01   -6.176662e-03   -9.587671e-02    4.830711e-01
   1.501863e+01   -6.148458e-03   -9.548463e-02    4.845950e-01
   1.508721e+01   -6.120511e-03   -9.509326e-02    4.862828e-01
   1.515579e+01   -6.092816e-03   -9.469912e-02    4.878292e-01
   1.522437e+01   -6.065371e-03   -9.430567e-02    4.895378e-01
   1.529295e+01   -6.038172e-03   -9.390950e-02    4.911069e-01
   1.536153e+01   -6.011216e-03   -9.351402e-02    4.928364e-01
   1.543010e+01   -5.984499e-03   -9.311587e-02    4.944281e-01
   1.549868e+01   -5.958019e-03   -9.271839e-02    4.961786e-01
   1.556726e+01   -5.931772e-03   -9.231830e-02    4.977931e-01
   1.563584e+01   -5.905756e-03   -9.191887e-02    4.995648e-01
   1.570442e+01   -5.879966e-03   -9.151688e-02    5.012020e-01
   1.577299e+01   -5.854401e-03   -9.111554e-02    5.029950e-01
   1.584157e+01   -5.829058e-03   -9.071169e-02    5.046551e-01
   1.591015e+01   -5.803932e-03   -9.030848e-02    5.064695e-01
   1.597873e+01   -5.779023e-03   -8.990281e-02    5.081523e-01
   1.604731e+01   -5.754326e-03   -8.949778e-02    5.099881e-01
   1.611589e+01   -5.729840e-03   -8.909032e-02    5.116939e-01
   1.618446e+01   -5.705561e-03   -8.868351e-02    5.135512e-01
   1.625304e+01   -5.681487e-03   -8.827432e-02    5.152798e-01
   1.632162e+01   -5.657615e-03   -8.786577e-02    5.171585e-01
   1.639020e+01   -5.633943e-03   -8.745488e-02    5.189100e-01
   1.645878e+01   -5.610468e-03   -8.704463e-02    5.208103e-01
   1.652736e+01   -5.587188e-03   -8.663209e-02    5.225846e-01
   1.659593e+01   -5.564101e-03   -8.622018e-02    5.245064e-01
   1.666451e+01   -5.541203e-03   -8.580603e-02    5.263036e-01
   1.673309e+01   -5.518493e-03   -8.539250e-02    5.282469e-01
   1.680167e+01   -5.495969e-03   -8.497679e-02    5.300667e-01
   1.687025e+01   -5.473627e-03   -8.456169e-02    5.320315e-01
   1.693883e+01   -5.451467e-03   -8.414444e-02    5.338740e-01
   1.700740e+01   -5.429485e-03   -8.372782e-02    5.358602e-01
   1.707598e+01   -5.407680e-03   -8.330909e-02    5.377253e-01
   1.714456e+01   -5.386049e-03   -8.289098e-02    5.397329e-01
   1.721314e+01   -5.364591e-03   -8.247081e-02    5.416204e-01
   1.728172e+01   -5.343303e-03   -8.205126e-02    5.436493e-01
   1.735029e+01   -5.322183e-03   -8.162969e-02    5.455592e-01
   1.741887e+01   -5.301230e-03   -8.120875e-02    5.476092e-01
   1.748745e+01   -5.280440e-03   -8.078582e-02    5.495413e-01
   1.755603e+01   -5.259814e-03   -8.036352e-02    5.516124e-01
   1.762461e+01   -5.239348e-03   -7.993928e-02    5.535666e-01
   1.769319e+01   -5.219040e-03   -7.951567e-02    5.556586e-01
   1.776176e+01   -5.198889e-03   -7.909017e-02    5.576347e-01
   1.783034e+01   -5.178894e-03   -7.866529e-02    5.597475e-01
   1.789892e+01   -5.159051e-03   -7.823856e-02    5.617452e-01
   1.796750e+01   -5.139360e-03   -7.781246e-02    5.638787e-01
   1.803608e+01   -5.119819e-03   -7.738455e-02    5.658979e-01
   1.810466e+01   -5.100425e-03   -7.695727e-02    5.680518e-01
   1.817323e+01   -5.081179e-03   -7.652822e-02    5.700923e-01
   1.824181e+01   -5.062076e-03   -7.609981e-02    5.722663e-01
   1.831039e+01   -5.043117e-03   -7.566967e-02    5.743279e-01
   1.837897e+01   -5.024300e-03   -7.524017e-02    5.765219e-01
   1.844755e+01   -5.005622e-03   -7.480897e-02    5.786042e-01
   1.851612e+01   -4.987083e-03   -7.437843e-02    5.808180e-01
   1.858470e+01   -4.968680e-03   -7.394623e-02    5.829208e-01
   1.865328e+01   -4.950413e-03   -7.351468e-02    5.851539e-01
   1.872186e+01   -4.932280e-03   -7.308152e-02    5.872769e-01
   1.879044e+01   -4.914279e-03   -7.264902e-02    5.895292e-01
   1.885902e+01   -4.896408e-03   -7.221495e-02    5.916720e-01
   1.892759e+01   -4.878668e-03   -7.178154e-02    5.939432e-01
   1.899617e+01   -4.861055e-03   -7.134659e-02    5.961054e-01
   1.906475e+01   -4.843570e-03   -7.091231e-02    5.983951e-01
   1.913333e+01   -4.826209e-03   -7.047654e-02    6.005764e-01
   1.920191e+01   -4.808973e-03   -7.004144e-02    6.028842e-01
   1.927049e+01   -4.791859e-03   -6.960489e-02    6.050842e-01
   1.933906e+01   -4.774866e-03   -6.916902e-02    6.074098e-01
   1.940764e+01   -4.757994e-03   -6.873172e-02    6.096281e-01
   1.947622e+01   -4.741241e-03   -6.829512e-02    6.119710e-01
   1.954480e+01   -4.724605e-03   -6.785713e-02    6.142072e-01
   1.961338e+01   -4.708085e-03   -6.741985e-02    6.165669e-01
   1.968195e+01   -4.691681e-03   -6.698121e-02    6.188206e-01
   1.975053e+01   -4.675390e-03   -6.654329e-02    6.211968e-01
   1.981911e+01   -4.659212e-03   -6.610405e-02    6.234673e-01
   1.988769e+01   -4.643146e-03   -6.566553e-02    6.258595e-01
   1.995627e+01   -4.627190e-03   -6.522574e-02    6.281465e-01
   2.002485e+01   -4.611344e-03   -6.478667e-02    6.305541e-01
   2.009342e+01   -4.595605e-03   -6.434636e-02    6.328571e-01
   2.016200e+01   -4.579974e-03   -6.390680e-02    6.352796e-01
   2.023058e+01   -4.564449e-03   -6.346602e-02    6.375979e-01
   2.029916e+01   -4.549028e-03   -6.302600e-02    6.400349e-01
   2.036774e+01   -4.533712e-03   -6.258481e-02    6.423680e-01
   2.043632e+01   -4.518498e-03   -6.214437e-02    6.448189e-01
   2.050489e+01   -4.503386e-03   -6.170280e-02    6.471662e-01
   2.057347e+01   -4.488374e-03   -6.126200e-02    6.496304e-01
   2.064205e+01   -4.473463e-03   -6.082011e-02    6.519913e-01
   2.071063e+01   -4.458650e-03   -6.037899e-02    6.544681e-01
   2.077921e+01   -4.443935e-03   -5.993681e-02    6.568420e-01
   2.084778e+01   -4.429317e-03   -5.949541e-02    6.593309e-01
   2.091636e+01   -4.414795e-03   -5.905300e-02    6.617171e-01
   2.098494e+01   -4.400367e-03   -5.861138e-02    6.642174e-01
   2.105352e+01   -4.386034e-03   -5.816877e-02    6.666153e-01
   2.112210e+01   -4.371793e-03   -5.772697e-02    6.691263e-01
   2.119068e+01   -4.357645e-03   -5.728421e-02    6.715352e-01
   2.125925e+01   -4.343588e-03   -5.684228e-02    6.740563e-01
   2.132783e+01   -4.329622e-03   -5.639942e-02    6.764755e-01
   2.139641e+01   -4.315745e-03   -5.595740e-02    6.790058e-01
   2.146499e+01   -4.301956e-03   -5.551449e-02    6.814346e-01
   2.153357e+01   -4.288256e-03   -5.507243e-02    6.839735e-01
   2.160215e+01   -4.274642e-03   -5.462951e-02    6.864111e-01
   2.167072e+01   -4.261115e-03   -5.418745e-02    6.889579e-01
   2.173930e+01   -4.247673e-03   -5.374457e-02    6.914035e-01
   2.180788e+01   -4.234315e-03   -5.330256e-02    6.939574e-01
   2.187646e+01   -4.221042e-03   -5.285977e-02    6.964102e-01
   2.194504e+01   -4.207851e-03   -5.241786e-02    6.989705e-01
   2.201361e+01   -4.194742e-03   -5.197519e-02    7.014298e-01
   2.208219e+01   -4.181715e-03   -5.153342e-02    7.039955e-01
   2.215077e+01   -4.168769e-03   -5.109093e-02    7.064604e-01
   2.221935e+01   -4.155902e-03   -5.064936e-02    7.090308e-01
   2.228793e+01   -4.143115e-03   -5.020709e-02    7.115005e-01
   2.235651e+01   -4.130406e-03   -4.976575e-02    7.140747e-01
   2.242508e+01   -4.117775e-03   -4.932375e-02    7.165483e-01
   2.249366e+01   -4.105221e-03   -4.888269e-02    7.191256e-01
   2.256224e+01   -4.092743e-03   -4.844101e-02    7.216023e-01
   2.263082e+01   -4.080340e-03   -4.800028e-02    7.241816e-01
   2.269940e+01   -4.068013e-03   -4.755896e-02    7.266605e-01
   2.276798e+01   -4.055760e-03   -4.711860e-02    7.292410e-01
   2.283655e+01   -4.043581e-03   -4.667769e-02    7.317211e-01
   2.290513e+01   -4.031474e-03   -4.623776e-02    7.343020e-01
   2.297371e+01   -4.019440e-03   -4.579730e-02    7.367825e-01
   2.304229e+01   -4.007477e-03   -4.535783e-02    7.393628e-01
   2.311087e+01   -3.995586e-03   -4.491787e-02    7.418427e-01
   2.317944e+01   -3.983764e-03   -4.447892e-02    7.444215e-01
   2.324802e+01   -3.972013e-03   -4.403950e-02    7.468999e-01
   2.331660e+01   -3.960330e-03   -4.360111e-02    7.494761e-01
   2.338518e+01   -3.948717e-03   -4.316229e-02    7.519521e-01
   2.345376e+01   -3.937171e-03   -4.272450e-02    7.545249e-01
   2.352234e+01   -3.925692e-03   -4.228632e-02    7.569974e-01
   2.359091e+01   -3.914280e-03   -4.184918e-02    7.595659e-01
   2.365949e+01   -3.902934e-03   -4.141168e-02    7.620340e-01
   2.372807e+01   -3.891654e-03   -4.097525e-02    7.645970e-01
   2.379665e+01   -3.880439e-03   -4.053848e-02    7.670597e-01
   2.386523e+01   -3.869288e-03   -4.010279e-02    7.696164e-01
   2.393381e+01   -3.858202e-03   -3.966679e-02    7.720727e-01
   2.400238e+01   -3.847178e-03   -3.923189e-02    7.746221e-01
   2.407096e+01   -3.836217e-03   -3.879672e-02    7.770710e-01
   2.413954e+01   -3.825319e-03   -3.836266e-02    7.796120e-01
   2.420812e+01   -3.814483e-03   -3.792835e-02    7.820525e-01
   2.427670e+01   -3.803707e-03   -3.749517e-02    7.845841e-01
   2.434527e+01   -3.792992e-03   -3.706178e-02    7.870152e-01
   2.441385e+01   -3.782338e-03   -3.662952e-02    7.895364e-01
   2.448243e+01   -3.771743e-03   -3.619709e-02    7.919570e-01
   2.455101e+01   -3.761208e-03   -3.576581e-02    7.944669e-01
   2.461959e+01   -3.750731e-03   -3.533438e-02    7.968760e-01
   2.468817e+01   -3.740312e-03   -3.490412e-02    7.993734e-01
   2.475674e+01   -3.729951e-03   -3.447374e-02    8.017701e-01
   2.482532e+01   -3.719647e-03   -3.404454e-02    8.042540e-01
   2.489390e+01   -3.709400e-03   -3.361525e-02    8.066372e-01
   2.496248e+01   -3.699210e-03   -3.318717e-02    8.091066e-01
   2.503106e+01   -3.689075e-03   -3.275902e-02    8.114752e-01
   2.509964e+01   -3.678995e-03   -3.233209e-02    8.139292e-01
   2.516821e+01   -3.668971e-03   -3.190512e-02    8.162822e-01
   2.523679e+01   -3.659001e-03   -3.147939e-02    8.187195e-01
   2.530537e+01   -3.649085e-03   -3.105366e-02    8.210560e-01
   2.537395e+01   -3.639223e-03   -3.062917e-02    8.234757e-01
   2.544253e+01   -3.629413e-03   -3.020471e-02    8.257945e-01
   2.551110e+01   -3.619657e-03   -2.978152e-02    8.281957e-01
   2.557968e+01   -3.609953e-03   -2.935837e-02    8.304958e-01
   2.564826e+01   -3.600300e-03   -2.893651e-02    8.328774e-01
   2.571684e+01   -3.590700e-03   -2.851473e-02    8.351578e-01
   2.578542e+01   -3.581150e-03   -2.809425e-02    8.375187e-01
   2.585400e+01   -3.571651e-03   -2.767388e-02    8.397785e-01
   2.592257e+01   -3.562202e-03   -2.725482e-02    8.421178e-01
   2.599115e+01   -3.552803e-03   -2.683590e-02    8.443558e-01
   2.605973e+01   -3.543453e-03   -2.641831e-02    8.466724e-01
   2.612831e+01   -3.534153e-03   -2.600088e-02    8.488878e-01
   2.619689e+01   -3.524901e-03   -2.558480e-02    8.511807e-01
   2.626547e+01   -3.515698e-03   -2.516891e-02    8.533724e-01
   2.633404e+01   -3.506543e-03   -2.475439e-02    8.556407e-01
   2.640262e+01   -3.497435e-03   -2.434008e-02    8.578077e-01
   2.647120e+01   -3.488374e-03   -2.392716e-02    8.600505e-01
   2.653978e+01   -3.479360e-03   -2.351448e-02    8.621918e-01
