# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.091e-11, Err(n_e)=9.381e-11, Err(IET)=9.211e-13, Q_net=-3.055e-07
# {"name":"Ar", "Z":18, "Zstar":0.06477611665036775, "A":39.948,  "μ[AU]": -2.7566866287e-02, "Te[AU]": 5.026e-03, "Ti[AU]": 5.026e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.645878e+00   -2.329008e-02    8.228460e-03    2.562384e-01
   1.714456e+00   -2.332599e-02    8.154986e-03    2.597109e-01
   1.783034e+00   -2.336274e-02    8.020630e-03    2.664261e-01
   1.851612e+00   -2.341481e-02    7.956224e-03    2.695252e-01
   1.920191e+00   -2.345325e-02    7.839097e-03    2.755227e-01
   1.988769e+00   -2.346350e-02    7.781801e-03    2.783081e-01
   2.057347e+00   -2.352598e-02    7.678404e-03    2.836991e-01
   2.125925e+00   -2.354505e-02    7.626758e-03    2.862193e-01
   2.194504e+00   -2.357728e-02    7.534455e-03    2.910940e-01
   2.263082e+00   -2.361790e-02    7.487346e-03    2.933884e-01
   2.331660e+00   -2.363658e-02    7.404112e-03    2.978206e-01
   2.400238e+00   -2.364988e-02    7.360679e-03    2.999218e-01
   2.468817e+00   -2.366461e-02    7.284932e-03    3.039724e-01
   2.537395e+00   -2.364730e-02    7.244498e-03    3.059072e-01
   2.605973e+00   -2.359473e-02    7.174985e-03    3.096271e-01
   2.674551e+00   -2.353571e-02    7.137012e-03    3.114180e-01
   2.743130e+00   -2.347156e-02    7.072729e-03    3.148495e-01
   2.811708e+00   -2.339983e-02    7.036781e-03    3.165156e-01
   2.880286e+00   -2.332261e-02    6.976912e-03    3.196946e-01
   2.948864e+00   -2.323948e-02    6.942636e-03    3.212518e-01
   3.017443e+00   -2.314989e-02    6.886514e-03    3.242088e-01
   3.086021e+00   -2.305261e-02    6.853618e-03    3.256707e-01
   3.154599e+00   -2.294889e-02    6.800691e-03    3.284317e-01
   3.223177e+00   -2.283896e-02    6.768934e-03    3.298101e-01
   3.291755e+00   -2.272687e-02    6.718741e-03    3.323974e-01
   3.360334e+00   -2.259983e-02    6.687921e-03    3.337024e-01
   3.428912e+00   -2.246357e-02    6.640075e-03    3.361354e-01
   3.497490e+00   -2.232120e-02    6.610022e-03    3.373758e-01
   3.566068e+00   -2.216078e-02    6.564196e-03    3.396712e-01
   3.634647e+00   -2.199512e-02    6.534768e-03    3.408546e-01
   3.703225e+00   -2.181431e-02    6.490683e-03    3.430271e-01
   3.771803e+00   -2.162192e-02    6.461756e-03    3.441602e-01
   3.840381e+00   -2.141373e-02    6.419175e-03    3.462226e-01
   3.908960e+00   -2.120010e-02    6.390646e-03    3.473113e-01
   3.977538e+00   -2.096078e-02    6.349364e-03    3.492749e-01
   4.046116e+00   -2.071655e-02    6.321142e-03    3.503245e-01
   4.114694e+00   -2.997070e-02    6.280982e-03    3.521993e-01
   4.183273e+00   -2.969995e-02    6.252991e-03    3.532143e-01
   4.251851e+00   -2.943825e-02    6.213799e-03    3.550091e-01
   4.320429e+00   -2.918499e-02    6.185972e-03    3.559937e-01
   4.389007e+00   -2.893935e-02    6.147614e-03    3.577164e-01
   4.457586e+00   -2.870118e-02    6.119895e-03    3.586743e-01
   4.526164e+00   -2.847074e-02    6.082254e-03    3.603320e-01
   4.594742e+00   -2.824684e-02    6.054591e-03    3.612664e-01
   4.663320e+00   -2.802937e-02    6.017566e-03    3.628655e-01
   4.731898e+00   -2.781838e-02    5.989916e-03    3.637794e-01
   4.800477e+00   -2.761367e-02    5.953416e-03    3.653255e-01
   4.869055e+00   -2.741438e-02    5.925742e-03    3.662217e-01
   4.937633e+00   -2.722067e-02    5.889688e-03    3.677199e-01
   5.006211e+00   -2.703219e-02    5.861957e-03    3.686008e-01
   5.074790e+00   -2.684906e-02    5.826279e-03    3.700558e-01
   5.143368e+00   -2.667086e-02    5.798462e-03    3.709236e-01
   5.211946e+00   -2.649718e-02    5.763099e-03    3.723396e-01
   5.280524e+00   -2.632783e-02    5.735171e-03    3.731963e-01
   5.349103e+00   -2.616284e-02    5.700067e-03    3.745771e-01
   5.417681e+00   -2.600235e-02    5.672007e-03    3.754246e-01
   5.486259e+00   -2.584587e-02    5.637115e-03    3.767738e-01
   5.554837e+00   -2.569314e-02    5.608904e-03    3.776137e-01
   5.623416e+00   -2.554402e-02    5.574181e-03    3.789345e-01
   5.691994e+00   -2.539841e-02    5.545803e-03    3.797684e-01
   5.760572e+00   -2.525637e-02    5.511210e-03    3.810636e-01
   5.829150e+00   -2.511790e-02    5.482653e-03    3.818930e-01
   5.897729e+00   -2.498259e-02    5.448157e-03    3.831655e-01
   5.966307e+00   -2.485030e-02    5.419407e-03    3.839917e-01
   6.034885e+00   -2.472095e-02    5.384978e-03    3.852437e-01
   6.103463e+00   -2.459444e-02    5.356027e-03    3.860679e-01
   6.172042e+00   -2.447065e-02    5.321639e-03    3.873020e-01
   6.240620e+00   -2.434976e-02    5.292478e-03    3.881254e-01
   6.309198e+00   -2.423172e-02    5.258107e-03    3.893434e-01
   6.377776e+00   -2.411614e-02    5.228730e-03    3.901670e-01
   6.446354e+00   -2.400296e-02    5.194356e-03    3.913711e-01
   6.514933e+00   -2.389208e-02    5.164757e-03    3.921960e-01
   6.583511e+00   -2.378345e-02    5.130362e-03    3.933879e-01
   6.652089e+00   -2.367711e-02    5.100538e-03    3.942149e-01
   6.720667e+00   -2.357286e-02    5.066105e-03    3.953964e-01
   6.789246e+00   -2.347065e-02    5.036053e-03    3.962264e-01
   6.857824e+00   -2.337078e-02    5.001570e-03    3.973990e-01
   6.926402e+00   -2.327293e-02    4.971287e-03    3.982329e-01
   6.994980e+00   -2.317689e-02    4.936742e-03    3.993980e-01
   7.063559e+00   -2.308270e-02    4.906228e-03    4.002365e-01
   7.132137e+00   -2.299034e-02    4.871609e-03    4.013956e-01
   7.200715e+00   -2.289962e-02    4.840864e-03    4.022394e-01
   7.269293e+00   -2.281067e-02    4.806164e-03    4.033938e-01
   7.337872e+00   -2.272332e-02    4.775189e-03    4.042435e-01
   7.406450e+00   -2.263752e-02    4.740400e-03    4.053944e-01
   7.475028e+00   -2.255335e-02    4.709195e-03    4.062508e-01
   7.543606e+00   -2.247073e-02    4.674312e-03    4.073992e-01
   7.612185e+00   -2.238984e-02    4.642880e-03    4.082629e-01
   7.680763e+00   -2.231023e-02    4.607898e-03    4.094100e-01
   7.749341e+00   -2.223215e-02    4.576241e-03    4.102814e-01
   7.817919e+00   -2.215528e-02    4.541156e-03    4.114282e-01
   7.886497e+00   -2.207986e-02    4.509278e-03    4.123080e-01
   7.955076e+00   -2.200560e-02    4.474086e-03    4.134554e-01
   8.023654e+00   -2.193270e-02    4.441991e-03    4.143441e-01
   8.092232e+00   -2.186094e-02    4.406692e-03    4.154930e-01
   8.160810e+00   -2.179041e-02    4.374383e-03    4.163911e-01
   8.229389e+00   -2.172103e-02    4.338976e-03    4.175424e-01
   8.297967e+00   -2.165273e-02    4.306458e-03    4.184503e-01
   8.366545e+00   -2.158562e-02    4.270942e-03    4.196047e-01
   8.435123e+00   -2.151956e-02    4.238221e-03    4.205229e-01
   8.503702e+00   -2.145474e-02    4.202597e-03    4.216813e-01
   8.572280e+00   -2.139098e-02    4.169678e-03    4.226102e-01
   8.640858e+00   -2.132815e-02    4.133947e-03    4.237732e-01
   8.709436e+00   -2.126638e-02    4.100835e-03    4.247133e-01
   8.778015e+00   -2.120554e-02    4.064999e-03    4.258816e-01
   8.846593e+00   -2.114558e-02    4.031702e-03    4.268332e-01
   8.915171e+00   -2.108659e-02    3.995763e-03    4.280075e-01
   8.983749e+00   -2.102849e-02    3.962285e-03    4.289710e-01
   9.052328e+00   -2.097122e-02    3.926247e-03    4.301519e-01
   9.120906e+00   -2.091479e-02    3.892597e-03    4.311277e-01
   9.189484e+00   -2.085926e-02    3.856462e-03    4.323158e-01
   9.258062e+00   -2.080452e-02    3.822645e-03    4.333042e-01
   9.326640e+00   -2.075053e-02    3.786419e-03    4.345001e-01
   9.395219e+00   -2.069733e-02    3.752443e-03    4.355014e-01
   9.463797e+00   -2.064495e-02    3.716128e-03    4.367056e-01
   9.532375e+00   -2.059329e-02    3.682001e-03    4.377201e-01
   9.600953e+00   -2.054234e-02    3.645603e-03    4.389331e-01
   9.669532e+00   -2.049208e-02    3.611333e-03    4.399613e-01
   9.738110e+00   -2.044270e-02    3.574856e-03    4.411836e-01
   9.806688e+00   -2.039404e-02    3.540450e-03    4.422256e-01
   9.875266e+00   -2.034603e-02    3.503901e-03    4.434577e-01
   9.943845e+00   -2.029867e-02    3.469366e-03    4.445138e-01
   1.001242e+01   -2.025193e-02    3.432750e-03    4.457561e-01
   1.008100e+01   -2.020582e-02    3.398096e-03    4.468267e-01
   1.014958e+01   -2.016037e-02    3.361419e-03    4.480796e-01
   1.021816e+01   -2.011552e-02    3.326654e-03    4.491649e-01
   1.028674e+01   -2.007126e-02    3.289923e-03    4.504288e-01
   1.035531e+01   -2.002757e-02    3.255056e-03    4.515290e-01
   1.042389e+01   -1.998445e-02    3.218277e-03    4.528044e-01
   1.049247e+01   -1.994188e-02    3.183316e-03    4.539197e-01
   1.056105e+01   -1.989985e-02    3.146496e-03    4.552069e-01
   1.062963e+01   -1.985836e-02    3.111451e-03    4.563375e-01
   1.069821e+01   -1.981739e-02    3.074597e-03    4.576369e-01
   1.076678e+01   -1.977698e-02    3.039476e-03    4.587831e-01
   1.083536e+01   -1.973707e-02    3.002596e-03    4.600948e-01
   1.090394e+01   -1.969765e-02    2.967409e-03    4.612568e-01
   1.097252e+01   -1.965872e-02    2.930510e-03    4.625814e-01
   1.104110e+01   -1.962026e-02    2.895266e-03    4.637593e-01
   1.110967e+01   -1.958228e-02    2.858356e-03    4.650969e-01
   1.117825e+01   -1.954476e-02    2.823065e-03    4.662909e-01
   1.124683e+01   -1.950769e-02    2.786152e-03    4.676418e-01
   1.131541e+01   -1.947107e-02    2.750823e-03    4.688521e-01
   1.138399e+01   -1.943488e-02    2.713915e-03    4.702166e-01
   1.145257e+01   -1.939913e-02    2.678558e-03    4.714434e-01
   1.152114e+01   -1.936380e-02    2.641664e-03    4.728217e-01
   1.158972e+01   -1.932892e-02    2.606287e-03    4.740650e-01
   1.165830e+01   -1.929449e-02    2.569415e-03    4.754574e-01
   1.172688e+01   -1.926048e-02    2.534030e-03    4.767174e-01
   1.179546e+01   -1.922686e-02    2.497188e-03    4.781241e-01
   1.186404e+01   -1.919363e-02    2.461803e-03    4.794010e-01
   1.193261e+01   -1.916078e-02    2.425000e-03    4.808221e-01
   1.200119e+01   -1.912830e-02    2.389626e-03    4.821159e-01
   1.206977e+01   -1.909618e-02    2.352871e-03    4.835517e-01
   1.213835e+01   -1.906443e-02    2.317518e-03    4.848626e-01
   1.220693e+01   -1.903303e-02    2.280819e-03    4.863132e-01
   1.227550e+01   -1.900198e-02    2.245496e-03    4.876412e-01
   1.234408e+01   -1.897126e-02    2.208863e-03    4.891068e-01
   1.241266e+01   -1.894089e-02    2.173580e-03    4.904520e-01
   1.248124e+01   -1.891084e-02    2.137022e-03    4.919328e-01
   1.254982e+01   -1.888112e-02    2.101789e-03    4.932952e-01
   1.261840e+01   -1.885175e-02    2.065314e-03    4.947913e-01
   1.268697e+01   -1.882269e-02    2.030142e-03    4.961710e-01
   1.275555e+01   -1.879393e-02    1.993759e-03    4.976825e-01
   1.282413e+01   -1.876548e-02    1.958657e-03    4.990796e-01
   1.289271e+01   -1.873733e-02    1.922376e-03    5.006066e-01
   1.296129e+01   -1.870948e-02    1.887354e-03    5.020212e-01
   1.302987e+01   -1.868191e-02    1.851183e-03    5.035638e-01
   1.309844e+01   -1.865462e-02    1.816252e-03    5.049958e-01
   1.316702e+01   -1.862761e-02    1.780201e-03    5.065540e-01
   1.323560e+01   -1.860088e-02    1.745369e-03    5.080035e-01
   1.330418e+01   -1.857445e-02    1.709447e-03    5.095775e-01
   1.337276e+01   -1.854830e-02    1.674726e-03    5.110444e-01
   1.344133e+01   -1.852240e-02    1.638942e-03    5.126343e-01
   1.350991e+01   -1.849675e-02    1.604340e-03    5.141186e-01
   1.357849e+01   -1.847136e-02    1.568704e-03    5.157243e-01
   1.364707e+01   -1.844621e-02    1.534232e-03    5.172261e-01
   1.371565e+01   -4.722789e-03    1.498752e-03    5.188477e-01
   1.378423e+01   -4.699293e-03    1.464419e-03    5.203669e-01
   1.385280e+01   -4.676029e-03    1.429104e-03    5.220043e-01
   1.392138e+01   -4.652995e-03    1.394921e-03    5.235410e-01
   1.398996e+01   -4.630186e-03    1.359781e-03    5.251943e-01
   1.405854e+01   -4.607599e-03    1.325757e-03    5.267483e-01
   1.412712e+01   -4.585232e-03    1.290800e-03    5.284175e-01
   1.419570e+01   -4.563082e-03    1.256945e-03    5.299887e-01
   1.426427e+01   -4.541144e-03    1.222181e-03    5.316738e-01
   1.433285e+01   -4.519416e-03    1.188503e-03    5.332622e-01
   1.440143e+01   -4.497895e-03    1.153941e-03    5.349631e-01
   1.447001e+01   -4.476578e-03    1.120451e-03    5.365687e-01
   1.453859e+01   -4.455462e-03    1.086100e-03    5.382853e-01
   1.460716e+01   -4.434544e-03    1.052807e-03    5.399079e-01
   1.467574e+01   -4.413822e-03    1.018675e-03    5.416403e-01
   1.474432e+01   -4.393293e-03    9.855882e-04    5.432798e-01
   1.481290e+01   -4.372953e-03    9.516845e-04    5.450278e-01
   1.488148e+01   -4.352801e-03    9.188134e-04    5.466842e-01
   1.495006e+01   -4.332834e-03    8.851468e-04    5.484477e-01
   1.501863e+01   -4.313050e-03    8.525004e-04    5.501207e-01
   1.508721e+01   -4.293445e-03    8.190795e-04    5.518997e-01
   1.515579e+01   -4.274018e-03    7.866669e-04    5.535893e-01
   1.522437e+01   -4.254765e-03    7.535001e-04    5.553836e-01
   1.529295e+01   -4.235686e-03    7.213303e-04    5.570896e-01
   1.536153e+01   -4.216776e-03    6.884262e-04    5.588990e-01
   1.543010e+01   -4.198035e-03    6.565080e-04    5.606212e-01
   1.549868e+01   -4.179460e-03    6.238751e-04    5.624458e-01
   1.556726e+01   -4.161048e-03    5.922172e-04    5.641840e-01
   1.563584e+01   -4.142798e-03    5.598636e-04    5.660235e-01
   1.570442e+01   -4.124707e-03    5.284747e-04    5.677776e-01
   1.577299e+01   -4.106773e-03    4.964086e-04    5.696318e-01
   1.584157e+01   -4.088995e-03    4.652972e-04    5.714015e-01
   1.591015e+01   -4.071370e-03    4.335267e-04    5.732702e-01
   1.597873e+01   -4.053897e-03    4.027011e-04    5.750555e-01
   1.604731e+01   -4.036572e-03    3.712342e-04    5.769385e-01
   1.611589e+01   -4.019395e-03    3.407028e-04    5.787389e-01
   1.618446e+01   -4.002364e-03    3.095473e-04    5.806362e-01
   1.625304e+01   -3.985476e-03    2.793180e-04    5.824516e-01
   1.632162e+01   -3.968731e-03    2.484817e-04    5.843627e-01
   1.639020e+01   -3.952125e-03    2.185627e-04    5.861928e-01
   1.645878e+01   -3.935658e-03    1.880531e-04    5.881176e-01
   1.652736e+01   -3.919327e-03    1.584520e-04    5.899622e-01
   1.659593e+01   -3.903132e-03    1.282766e-04    5.919005e-01
   1.666451e+01   -3.887070e-03    9.900137e-05    5.937592e-01
   1.673309e+01   -3.871139e-03    6.916748e-05    5.957106e-01
   1.680167e+01   -3.855338e-03    4.022551e-05    5.975832e-01
   1.687025e+01   -3.839666e-03    1.074032e-05    5.995475e-01
   1.693883e+01   -3.824121e-03   -1.786094e-05    6.014337e-01
   1.700740e+01   -3.808701e-03   -4.699039e-05    6.034106e-01
   1.707598e+01   -3.793405e-03   -7.524370e-05    6.053101e-01
   1.714456e+01   -3.778232e-03   -1.040105e-04    6.072993e-01
   1.721314e+01   -3.763179e-03   -1.319088e-04    6.092116e-01
   1.728172e+01   -3.748246e-03   -1.603062e-04    6.112128e-01
   1.735029e+01   -3.733430e-03   -1.878425e-04    6.131378e-01
   1.741887e+01   -3.718732e-03   -2.158640e-04    6.151506e-01
   1.748745e+01   -3.704149e-03   -2.430316e-04    6.170877e-01
   1.755603e+01   -3.689679e-03   -2.706706e-04    6.191118e-01
   1.762461e+01   -3.675323e-03   -2.974629e-04    6.210608e-01
   1.769319e+01   -3.661077e-03   -3.247133e-04    6.230959e-01
   1.776176e+01   -3.646942e-03   -3.511238e-04    6.250563e-01
   1.783034e+01   -3.632915e-03   -3.779794e-04    6.271019e-01
   1.789892e+01   -3.618996e-03   -4.040020e-04    6.290735e-01
   1.796750e+01   -3.605183e-03   -4.304569e-04    6.311292e-01
   1.803608e+01   -3.591475e-03   -4.560855e-04    6.331114e-01
   1.810466e+01   -3.577871e-03   -4.821339e-04    6.351769e-01
   1.817323e+01   -3.564369e-03   -5.073625e-04    6.371694e-01
   1.824181e+01   -3.550970e-03   -5.329989e-04    6.392442e-01
   1.831039e+01   -3.537670e-03   -5.578217e-04    6.412465e-01
   1.837897e+01   -3.524470e-03   -5.830406e-04    6.433302e-01
   1.844755e+01   -3.511368e-03   -6.074521e-04    6.453418e-01
   1.851612e+01   -3.498363e-03   -6.322481e-04    6.474340e-01
   1.858470e+01   -3.485453e-03   -6.562430e-04    6.494545e-01
   1.865328e+01   -3.472639e-03   -6.806110e-04    6.515547e-01
   1.872186e+01   -3.459919e-03   -7.041840e-04    6.535835e-01
   1.879044e+01   -3.447292e-03   -7.281191e-04    6.556913e-01
   1.885902e+01   -3.434756e-03   -7.512651e-04    6.577280e-01
   1.892759e+01   -3.422311e-03   -7.747625e-04    6.598428e-01
   1.899617e+01   -3.409956e-03   -7.974766e-04    6.618869e-01
   1.906475e+01   -3.397690e-03   -8.205318e-04    6.640082e-01
   1.913333e+01   -3.385512e-03   -8.428093e-04    6.660591e-01
   1.920191e+01   -3.373421e-03   -8.654178e-04    6.681864e-01
   1.927049e+01   -3.361416e-03   -8.872543e-04    6.702437e-01
   1.933906e+01   -3.349496e-03   -9.094118e-04    6.723765e-01
   1.940764e+01   -3.337660e-03   -9.308030e-04    6.744395e-01
   1.947622e+01   -3.325908e-03   -9.525054e-04    6.765772e-01
   1.954480e+01   -3.314238e-03   -9.734472e-04    6.786454e-01
   1.961338e+01   -3.302650e-03   -9.946907e-04    6.807875e-01
   1.968195e+01   -3.291142e-03   -1.015179e-03    6.828604e-01
   1.975053e+01   -3.279715e-03   -1.035960e-03    6.850062e-01
   1.981911e+01   -3.268366e-03   -1.055991e-03    6.870831e-01
   1.988769e+01   -3.257096e-03   -1.076306e-03    6.892321e-01
   1.995627e+01   -3.245903e-03   -1.095877e-03    6.913125e-01
   2.002485e+01   -3.234787e-03   -1.115722e-03    6.934641e-01
   2.009342e+01   -3.223747e-03   -1.134829e-03    6.955473e-01
   2.016200e+01   -3.212782e-03   -1.154202e-03    6.977009e-01
   2.023058e+01   -3.201891e-03   -1.172842e-03    6.997863e-01
   2.029916e+01   -3.191074e-03   -1.191739e-03    7.019413e-01
   2.036774e+01   -3.180330e-03   -1.209909e-03    7.040282e-01
   2.043632e+01   -3.169657e-03   -1.228329e-03    7.061839e-01
   2.050489e+01   -3.159056e-03   -1.246025e-03    7.082718e-01
   2.057347e+01   -3.148526e-03   -1.263964e-03    7.104277e-01
   2.064205e+01   -3.138066e-03   -1.281185e-03    7.125158e-01
   2.071063e+01   -3.127675e-03   -1.298642e-03    7.146711e-01
   2.077921e+01   -3.117353e-03   -1.315385e-03    7.167588e-01
   2.084778e+01   -3.107098e-03   -1.332357e-03    7.189129e-01
   2.091636e+01   -3.096911e-03   -1.348620e-03    7.209996e-01
   2.098494e+01   -3.086790e-03   -1.365105e-03    7.231518e-01
   2.105352e+01   -3.076736e-03   -1.380887e-03    7.252367e-01
   2.112210e+01   -3.066746e-03   -1.396883e-03    7.273864e-01
   2.119068e+01   -3.056822e-03   -1.412181e-03    7.294689e-01
   2.125925e+01   -3.046961e-03   -1.427687e-03    7.316153e-01
   2.132783e+01   -3.037164e-03   -1.442500e-03    7.336947e-01
   2.139641e+01   -3.027429e-03   -1.457515e-03    7.358372e-01
   2.146499e+01   -3.017757e-03   -1.471842e-03    7.379127e-01
   2.153357e+01   -3.008146e-03   -1.486364e-03    7.400506e-01
   2.160215e+01   -2.998596e-03   -1.500204e-03    7.421216e-01
   2.167072e+01   -2.989107e-03   -1.514233e-03    7.442541e-01
   2.173930e+01   -2.979678e-03   -1.527585e-03    7.463199e-01
   2.180788e+01   -2.970308e-03   -1.541119e-03    7.484463e-01
   2.187646e+01   -2.960997e-03   -1.553982e-03    7.505061e-01
   2.194504e+01   -2.951743e-03   -1.567022e-03    7.526258e-01
   2.201361e+01   -2.942548e-03   -1.579396e-03    7.546789e-01
   2.208219e+01   -2.933410e-03   -1.591941e-03    7.567911e-01
   2.215077e+01   -2.924328e-03   -1.603825e-03    7.588368e-01
   2.221935e+01   -2.915302e-03   -1.615875e-03    7.609408e-01
   2.228793e+01   -2.906332e-03   -1.627269e-03    7.629783e-01
   2.235651e+01   -2.897417e-03   -1.638825e-03    7.650734e-01
   2.242508e+01   -2.888556e-03   -1.649729e-03    7.671020e-01
   2.249366e+01   -2.879750e-03   -1.660791e-03    7.691874e-01
   2.256224e+01   -2.870997e-03   -1.671206e-03    7.712064e-01
   2.263082e+01   -2.862297e-03   -1.681774e-03    7.732814e-01
   2.269940e+01   -2.853649e-03   -1.691700e-03    7.752901e-01
   2.276798e+01   -2.845054e-03   -1.701775e-03    7.773540e-01
   2.283655e+01   -2.836510e-03   -1.711213e-03    7.793515e-01
   2.290513e+01   -2.828018e-03   -1.720795e-03    7.814035e-01
   2.297371e+01   -2.819576e-03   -1.729746e-03    7.833892e-01
   2.304229e+01   -2.811184e-03   -1.738838e-03    7.854286e-01
   2.311087e+01   -2.802842e-03   -1.747303e-03    7.874018e-01
   2.317944e+01   -2.794550e-03   -1.755905e-03    7.894278e-01
   2.324802e+01   -2.786306e-03   -1.763886e-03    7.913877e-01
   2.331660e+01   -2.778111e-03   -1.771999e-03    7.933997e-01
   2.338518e+01   -2.769964e-03   -1.779497e-03    7.953455e-01
   2.345376e+01   -2.761865e-03   -1.787124e-03    7.973427e-01
   2.352234e+01   -2.753813e-03   -1.794140e-03    7.992737e-01
   2.359091e+01   -2.745808e-03   -1.801283e-03    8.012554e-01
   2.365949e+01   -2.737849e-03   -1.807820e-03    8.031710e-01
   2.372807e+01   -2.729936e-03   -1.814480e-03    8.051364e-01
   2.379665e+01   -2.722069e-03   -1.820540e-03    8.070358e-01
   2.386523e+01   -2.714247e-03   -1.826720e-03    8.089842e-01
   2.393381e+01   -2.706470e-03   -1.832305e-03    8.108666e-01
   2.400238e+01   -2.698737e-03   -1.838007e-03    8.127974e-01
   2.407096e+01   -2.691048e-03   -1.843120e-03    8.146622e-01
   2.413954e+01   -2.683403e-03   -1.848347e-03    8.165746e-01
   2.420812e+01   -2.675801e-03   -1.852990e-03    8.184210e-01
   2.427670e+01   -2.668243e-03   -1.857745e-03    8.203144e-01
   2.434527e+01   -2.660726e-03   -1.861921e-03    8.221417e-01
   2.441385e+01   -2.653252e-03   -1.866207e-03    8.240153e-01
   2.448243e+01   -2.645820e-03   -1.869919e-03    8.258229e-01
   2.455101e+01   -2.638430e-03   -1.873739e-03    8.276761e-01
   2.461959e+01   -2.631080e-03   -1.876991e-03    8.294632e-01
   2.468817e+01   -2.623772e-03   -1.880348e-03    8.312952e-01
   2.475674e+01   -2.616504e-03   -1.883143e-03    8.330613e-01
   2.482532e+01   -2.609276e-03   -1.886041e-03    8.348715e-01
   2.489390e+01   -2.602088e-03   -1.888382e-03    8.366158e-01
   2.496248e+01   -2.594939e-03   -1.890825e-03    8.384036e-01
   2.503106e+01   -2.587830e-03   -1.892716e-03    8.401255e-01
   2.509964e+01   -2.580759e-03   -1.894708e-03    8.418902e-01
   2.516821e+01   -2.573727e-03   -1.896153e-03    8.435890e-01
   2.523679e+01   -2.566733e-03   -1.897697e-03    8.453300e-01
   2.530537e+01   -2.559777e-03   -1.898701e-03    8.470051e-01
   2.537395e+01   -2.552859e-03   -1.899802e-03    8.487217e-01
   2.544253e+01   -2.545978e-03   -1.900367e-03    8.503726e-01
   2.551110e+01   -2.539134e-03   -1.901030e-03    8.520642e-01
   2.557968e+01   -2.532327e-03   -1.901162e-03    8.536902e-01
   2.564826e+01   -2.525556e-03   -1.901390e-03    8.553562e-01
   2.571684e+01   -2.518821e-03   -1.901094e-03    8.569567e-01
   2.578542e+01   -2.512122e-03   -1.900893e-03    8.585966e-01
   2.585400e+01   -2.505459e-03   -1.900173e-03    8.601710e-01
   2.592257e+01   -2.498830e-03   -1.899546e-03    8.617842e-01
   2.599115e+01   -2.492237e-03   -1.898407e-03    8.633320e-01
   2.605973e+01   -2.485679e-03   -1.897361e-03    8.649180e-01
   2.612831e+01   -2.479155e-03   -1.895808e-03    8.664385e-01
   2.619689e+01   -2.472665e-03   -1.894348e-03    8.679967e-01
   2.626547e+01   -2.466209e-03   -1.892385e-03    8.694896e-01
   2.633404e+01   -2.459786e-03   -1.890515e-03    8.710195e-01
   2.640262e+01   -2.453397e-03   -1.888150e-03    8.724841e-01
   2.647120e+01   -2.447041e-03   -1.885876e-03    8.739852e-01
   2.653978e+01   -2.440718e-03   -1.883112e-03    8.754212e-01
   2.660836e+01   -2.434428e-03   -1.880439e-03    8.768929e-01
   2.667693e+01   -2.428169e-03   -1.877283e-03    8.782997e-01
   2.674551e+01   -2.421943e-03   -1.874218e-03    8.797417e-01
   2.681409e+01   -2.415749e-03   -1.870674e-03    8.811188e-01
   2.688267e+01   -2.409586e-03   -1.867222e-03    8.825306e-01
   2.695125e+01   -2.403455e-03   -1.863297e-03    8.838777e-01
   2.701983e+01   -2.397355e-03   -1.859464e-03    8.852588e-01
