# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.993e-11, Err(n_e)=9.496e-11, Err(IET)=9.906e-13, Q_net=2.036e-07
# {"name":"Ar", "Z":18, "Zstar":0.09234144407248834, "A":39.948,  "μ[AU]": -2.1724426597e-02, "Te[AU]": 5.539e-03, "Ti[AU]": 5.539e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.344295e-04    4.682533e+06    2.532429e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -7.890261e+00    2.095033e-01   -1.487538e-03
   1.352274e-04    4.641150e+06    4.559543e+00    4.641145e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -1.193461e+01    2.095017e-01   -1.487506e-03
   1.360299e-04    4.600131e+06    5.734860e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.400865e+01    2.095001e-01   -1.487474e-03
   1.368372e-04    4.559469e+06    1.450856e+00    4.559468e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -5.307857e+00    2.094985e-01   -1.487441e-03
   1.376494e-04    4.519174e+06    4.984395e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.270222e+01    2.094969e-01   -1.487409e-03
   1.384663e-04    4.479232e+06    5.291473e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.324410e+01    2.094952e-01   -1.487376e-03
   1.392881e-04    4.439638e+06    4.494909e-01    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -2.262895e+00    2.094936e-01   -1.487344e-03
   1.401148e-04    4.400404e+06    5.244895e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.316231e+01    2.094919e-01   -1.487310e-03
   1.409463e-04    4.361510e+06    4.734555e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.225301e+01    2.094903e-01   -1.487277e-03
   1.417828e-04    4.322958e+06    1.509594e+00    4.322957e+06    0.000000e+00    1.268700e+05   -1.205343e+02   -5.460891e+00    2.094886e-01   -1.487244e-03
   1.426243e-04    4.284754e+06    5.370355e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.338096e+01    2.094869e-01   -1.487210e-03
   1.434708e-04    4.246881e+06    4.085373e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.105059e+01    2.094852e-01   -1.487176e-03
   1.443223e-04    4.209344e+06    2.396373e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -7.587540e+00    2.094835e-01   -1.487142e-03
   1.451788e-04    4.172142e+06    5.367695e+00    4.172137e+06    0.000000e+00    1.239003e+05   -1.191183e+02   -1.337638e+01    2.094818e-01   -1.487108e-03
   1.460404e-04    4.135264e+06    3.343698e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -9.599784e+00    2.094801e-01   -1.487074e-03
   1.469072e-04    4.098714e+06    3.106417e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -9.114891e+00    2.094784e-01   -1.487039e-03
   1.477791e-04    4.062489e+06    5.246094e+00    4.062484e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.316442e+01    2.094766e-01   -1.487004e-03
   1.486561e-04    4.026579e+06    2.528913e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177187e+02   -7.882559e+00    2.094749e-01   -1.486969e-03
   1.495384e-04    3.990991e+06    3.673897e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.025705e+01    2.094731e-01   -1.486934e-03
   1.504259e-04    3.955717e+06    5.014675e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.275591e+01    2.094714e-01   -1.486898e-03
   1.513187e-04    3.920750e+06    1.640426e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -5.795078e+00    2.094696e-01   -1.486863e-03
   1.522167e-04    3.886098e+06    4.085278e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.105041e+01    2.094678e-01   -1.486827e-03
   1.531201e-04    3.851751e+06    4.676260e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.214776e+01    2.094660e-01   -1.486791e-03
   1.540289e-04    3.817702e+06    6.942806e-01    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -3.116038e+00    2.094642e-01   -1.486754e-03
   1.549430e-04    3.783961e+06    4.370469e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.158589e+01    2.094623e-01   -1.486718e-03
   1.558626e-04    3.750516e+06    4.240035e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149690e+02   -1.134251e+01    2.094605e-01   -1.486681e-03
   1.567877e-04    3.717362e+06    9.085260e-01    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -3.788984e+00    2.094586e-01   -1.486644e-03
   1.577182e-04    3.684508e+06    4.535149e+00    3.684504e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.189000e+01    2.094568e-01   -1.486607e-03
   1.586542e-04    3.651940e+06    3.732451e+00    3.651937e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.037170e+01    2.094549e-01   -1.486570e-03
   1.595958e-04    3.619659e+06    1.716275e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136182e+02   -5.985209e+00    2.094530e-01   -1.486532e-03
   1.605430e-04    3.587668e+06    4.579432e+00    3.587663e+06    0.000000e+00    1.120348e+05   -1.132831e+02   -1.197081e+01    2.094511e-01   -1.486494e-03
   1.614958e-04    3.555955e+06    3.135822e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -9.175569e+00    2.094492e-01   -1.486456e-03
   1.624543e-04    3.524523e+06    2.378859e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -7.548438e+00    2.094473e-01   -1.486418e-03
   1.634185e-04    3.493372e+06    4.514658e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.185233e+01    2.094454e-01   -1.486379e-03
   1.643883e-04    3.462492e+06    2.478243e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -7.770318e+00    2.094435e-01   -1.486341e-03
   1.653640e-04    3.431887e+06    2.910617e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -8.705797e+00    2.094415e-01   -1.486302e-03
   1.663454e-04    3.401554e+06    4.355444e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.155785e+01    2.094396e-01   -1.486262e-03
   1.673327e-04    3.371484e+06    1.754913e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -6.080711e+00    2.094376e-01   -1.486223e-03
   1.683258e-04    3.341685e+06    3.321400e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -9.554815e+00    2.094356e-01   -1.486183e-03
   1.693248e-04    3.312147e+06    4.111421e+00    3.312143e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -1.110019e+01    2.094336e-01   -1.486143e-03
   1.703297e-04    3.282868e+06    9.711822e-01    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -3.976268e+00    2.094316e-01   -1.486103e-03
   1.713406e-04    3.253852e+06    3.609948e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.013123e+01    2.094296e-01   -1.486063e-03
   1.723575e-04    3.225091e+06    3.785323e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.047466e+01    2.094275e-01   -1.486022e-03
   1.733804e-04    3.196580e+06    3.944346e-01    3.196579e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -2.053497e+00    2.094255e-01   -1.485981e-03
   1.744094e-04    3.168327e+06    3.797552e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.049826e+01    2.094235e-01   -1.485940e-03
   1.754445e-04    3.140321e+06    3.387065e+00    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -9.687109e+00    2.094214e-01   -1.485899e-03
   1.764858e-04    3.112560e+06    1.145800e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -4.480429e+00    2.094193e-01   -1.485857e-03
   1.775332e-04    3.085050e+06    3.874596e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -1.064764e+01    2.094172e-01   -1.485816e-03
   1.785869e-04    3.057779e+06    2.914795e+00    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -8.714651e+00    2.094151e-01   -1.485774e-03
   1.796468e-04    3.030748e+06    1.762698e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -6.100103e+00    2.094130e-01   -1.485731e-03
   1.807130e-04    3.003960e+06    3.870184e+00    3.003956e+06    0.000000e+00    9.952087e+04   -1.067832e+02   -1.063912e+01    2.094109e-01   -1.485689e-03
   1.817855e-04    2.977405e+06    2.382497e+00    2.977403e+06    0.000000e+00    9.893320e+04   -1.064681e+02   -7.556555e+00    2.094087e-01   -1.485646e-03
   1.828644e-04    2.951086e+06    2.267674e+00    2.951084e+06    0.000000e+00    9.834901e+04   -1.061541e+02   -7.296709e+00    2.094066e-01   -1.485603e-03
   1.839497e-04    2.925001e+06    3.778092e+00    2.924997e+06    0.000000e+00    9.776826e+04   -1.058409e+02   -1.046066e+01    2.094044e-01   -1.485559e-03
   1.850414e-04    2.899143e+06    1.796291e+00    2.899141e+06    0.000000e+00    9.719094e+04   -1.055287e+02   -6.182792e+00    2.094022e-01   -1.485516e-03
   1.861396e-04    2.873516e+06    2.659054e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052173e+02   -8.167438e+00    2.094000e-01   -1.485472e-03
   1.872443e-04    2.848116e+06    3.604901e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049070e+02   -1.012120e+01    2.093978e-01   -1.485428e-03
   1.883556e-04    2.822937e+06    1.159896e+00    2.822936e+06    0.000000e+00    9.547933e+04   -1.045975e+02   -4.520028e+00    2.093956e-01   -1.485383e-03
   1.894735e-04    2.797985e+06    2.950327e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -8.789422e+00    2.093934e-01   -1.485339e-03
   1.905980e-04    2.773252e+06    3.359621e+00    2.773249e+06    0.000000e+00    9.435502e+04   -1.039813e+02   -9.631710e+00    2.093911e-01   -1.485294e-03
   1.917292e-04    2.748734e+06    4.841375e-01    2.748734e+06    0.000000e+00    9.379784e+04   -1.036745e+02   -2.390780e+00    2.093889e-01   -1.485249e-03
   1.928671e-04    2.724438e+06    3.151633e+00    2.724435e+06    0.000000e+00    9.324395e+04   -1.033687e+02   -9.207955e+00    2.093866e-01   -1.485203e-03
   1.940117e-04    2.700355e+06    3.048850e+00    2.700352e+06    0.000000e+00    9.269332e+04   -1.030637e+02   -8.995357e+00    2.093843e-01   -1.485158e-03
   1.951632e-04    2.676481e+06    6.551308e-01    2.676481e+06    0.000000e+00    9.214594e+04   -1.027596e+02   -2.986562e+00    2.093820e-01   -1.485112e-03
   1.963215e-04    2.652824e+06    3.260691e+00    2.652821e+06    0.000000e+00    9.160179e+04   -1.024565e+02   -9.431093e+00    2.093797e-01   -1.485065e-03
   1.974866e-04    2.629373e+06    2.683156e+00    2.629370e+06    0.000000e+00    9.106085e+04   -1.021543e+02   -8.219664e+00    2.093774e-01   -1.485019e-03
   1.986587e-04    2.606127e+06    1.233276e+00    2.606126e+06    0.000000e+00    9.052310e+04   -1.018529e+02   -4.723977e+00    2.093750e-01   -1.484972e-03
   1.998377e-04    2.583091e+06    3.297177e+00    2.583088e+06    0.000000e+00    8.998853e+04   -1.015525e+02   -9.505612e+00    2.093727e-01   -1.484925e-03
   2.010238e-04    2.560256e+06    2.266081e+00    2.560253e+06    0.000000e+00    8.945710e+04   -1.012529e+02   -7.293056e+00    2.093703e-01   -1.484878e-03
   2.022168e-04    2.537622e+06    1.708288e+00    2.537620e+06    0.000000e+00    8.892882e+04   -1.009542e+02   -5.965210e+00    2.093679e-01   -1.484830e-03
   2.034170e-04    2.515191e+06    3.252373e+00    2.515187e+06    0.000000e+00    8.840365e+04   -1.006564e+02   -9.414293e+00    2.093655e-01   -1.484782e-03
   2.046242e-04    2.492955e+06    1.792337e+00    2.492953e+06    0.000000e+00    8.788158e+04   -1.003594e+02   -6.173141e+00    2.093631e-01   -1.484734e-03
   2.058387e-04    2.470917e+06    2.090276e+00    2.470914e+06    0.000000e+00    8.736259e+04   -1.000633e+02   -6.886892e+00    2.093607e-01   -1.484685e-03
   2.070603e-04    2.449074e+06    3.139172e+00    2.449071e+06    0.000000e+00    8.684666e+04   -9.976817e+01   -9.182444e+00    2.093582e-01   -1.484637e-03
   2.082892e-04    2.427422e+06    1.281570e+00    2.427421e+06    0.000000e+00    8.633378e+04   -9.947383e+01   -4.855996e+00    2.093558e-01   -1.484588e-03
   2.095254e-04    2.405964e+06    2.383742e+00    2.405961e+06    0.000000e+00    8.582392e+04   -9.918039e+01   -7.559332e+00    2.093533e-01   -1.484538e-03
   2.107689e-04    2.384695e+06    2.968466e+00    2.384692e+06    0.000000e+00    8.531707e+04   -9.888782e+01   -8.827240e+00    2.093508e-01   -1.484489e-03
   2.120198e-04    2.363611e+06    7.257304e-01    2.363610e+06    0.000000e+00    8.481321e+04   -9.859607e+01   -3.218409e+00    2.093483e-01   -1.484439e-03
   2.132781e-04    2.342718e+06    2.591857e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830523e+01   -8.020978e+00    2.093458e-01   -1.484388e-03
   2.145439e-04    2.322007e+06    2.733797e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801524e+01   -8.328939e+00    2.093433e-01   -1.484338e-03
   2.158172e-04    2.301477e+06    2.493875e-01    2.301477e+06    0.000000e+00    8.331940e+04   -9.772606e+01   -1.455436e+00    2.093407e-01   -1.484287e-03
   2.170981e-04    2.281133e+06    2.721437e+00    2.281130e+06    0.000000e+00    8.282733e+04   -9.743780e+01   -8.302140e+00    2.093382e-01   -1.484236e-03
   2.183866e-04    2.260966e+06    2.451698e+00    2.260964e+06    0.000000e+00    8.233816e+04   -9.715035e+01   -7.711438e+00    2.093356e-01   -1.484184e-03
   2.196827e-04    2.240976e+06    7.883864e-01    2.240976e+06    0.000000e+00    8.185187e+04   -9.686374e+01   -3.418406e+00    2.093330e-01   -1.484133e-03
   2.209865e-04    2.221167e+06    2.782677e+00    2.221164e+06    0.000000e+00    8.136846e+04   -9.657802e+01   -8.433724e+00    2.093304e-01   -1.484081e-03
   2.222980e-04    2.201529e+06    2.118772e+00    2.201527e+06    0.000000e+00    8.088790e+04   -9.629310e+01   -6.953179e+00    2.093278e-01   -1.484028e-03
   2.236173e-04    2.182065e+06    1.234841e+00    2.182064e+06    0.000000e+00    8.041017e+04   -9.600903e+01   -4.728266e+00    2.093252e-01   -1.483976e-03
   2.249445e-04    2.162776e+06    2.781812e+00    2.162773e+06    0.000000e+00    7.993526e+04   -9.572582e+01   -8.431887e+00    2.093225e-01   -1.483923e-03
   2.262795e-04    2.143654e+06    1.745810e+00    2.143653e+06    0.000000e+00    7.946315e+04   -9.544342e+01   -6.058347e+00    2.093198e-01   -1.483869e-03
   2.276225e-04    2.124702e+06    1.596210e+00    2.124701e+06    0.000000e+00    7.899383e+04   -9.516186e+01   -5.682929e+00    2.093172e-01   -1.483816e-03
   2.289734e-04    2.105919e+06    2.719431e+00    2.105917e+06    0.000000e+00    7.852728e+04   -9.488115e+01   -8.297779e+00    2.093145e-01   -1.483762e-03
   2.303323e-04    2.087300e+06    1.336401e+00    2.087298e+06    0.000000e+00    7.806348e+04   -9.460123e+01   -5.004408e+00    2.093118e-01   -1.483708e-03
   2.316994e-04    2.068847e+06    1.885521e+00    2.068845e+06    0.000000e+00    7.760242e+04   -9.432217e+01   -6.400085e+00    2.093090e-01   -1.483653e-03
   2.330745e-04    2.050557e+06    2.605313e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404393e+01   -8.050313e+00    2.093063e-01   -1.483598e-03
   2.344578e-04    2.032426e+06    8.916006e-01    2.032425e+06    0.000000e+00    7.668844e+04   -9.376647e+01   -3.737778e+00    2.093035e-01   -1.483543e-03
   2.358493e-04    2.014458e+06    2.096336e+00    2.014456e+06    0.000000e+00    7.623549e+04   -9.348988e+01   -6.901006e+00    2.093007e-01   -1.483488e-03
   2.372490e-04    1.996649e+06    2.435115e+00    1.996646e+06    0.000000e+00    7.578521e+04   -9.321409e+01   -7.674604e+00    2.092979e-01   -1.483432e-03
   2.386571e-04    1.978994e+06    4.113418e-01    1.978994e+06    0.000000e+00    7.533759e+04   -9.293908e+01   -2.118742e+00    2.092951e-01   -1.483376e-03
   2.400735e-04    1.961499e+06    2.246085e+00    1.961497e+06    0.000000e+00    7.489261e+04   -9.266494e+01   -7.247104e+00    2.092923e-01   -1.483319e-03
   2.414983e-04    1.944157e+06    2.221985e+00    1.944155e+06    0.000000e+00    7.445025e+04   -9.239158e+01   -7.192204e+00    2.092895e-01   -1.483262e-03
   2.429316e-04    1.926967e+06    4.052559e-01    1.926966e+06    0.000000e+00    7.401051e+04   -9.211900e+01   -2.095290e+00    2.092866e-01   -1.483205e-03
   2.443734e-04    1.909932e+06    2.335030e+00    1.909929e+06    0.000000e+00    7.357336e+04   -9.184728e+01   -7.449639e+00    2.092837e-01   -1.483147e-03
   2.458237e-04    1.893045e+06    1.968692e+00    1.893043e+06    0.000000e+00    7.313879e+04   -9.157633e+01   -6.599670e+00    2.092808e-01   -1.483090e-03
   2.472826e-04    1.876307e+06    8.246865e-01    1.876306e+06    0.000000e+00    7.270678e+04   -9.130616e+01   -3.532065e+00    2.092779e-01   -1.483031e-03
   2.487503e-04    1.859719e+06    2.362457e+00    1.859717e+06    0.000000e+00    7.227732e+04   -9.103683e+01   -7.511685e+00    2.092750e-01   -1.482973e-03
   2.502266e-04    1.843276e+06    1.672516e+00    1.843274e+06    0.000000e+00    7.185040e+04   -9.076827e+01   -5.875968e+00    2.092720e-01   -1.482914e-03
   2.517117e-04    1.826978e+06    1.170805e+00    1.826977e+06    0.000000e+00    7.142599e+04   -9.050049e+01   -4.550381e+00    2.092691e-01   -1.482855e-03
   2.532055e-04    1.810826e+06    2.338617e+00    1.810823e+06    0.000000e+00    7.100409e+04   -9.023354e+01   -7.457796e+00    2.092661e-01   -1.482795e-03
   2.547083e-04    1.794814e+06    1.347811e+00    1.794813e+06    0.000000e+00    7.058468e+04   -8.996734e+01   -5.035085e+00    2.092631e-01   -1.482735e-03
   2.562200e-04    1.778945e+06    1.451967e+00    1.778944e+06    0.000000e+00    7.016774e+04   -8.970194e+01   -5.310739e+00    2.092600e-01   -1.482675e-03
