# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.000e-11, Err(n_e)=9.689e-11, Err(IET)=9.959e-13, Q_net=-3.395e-07
# {"name":"Ar", "Z":18, "Zstar":0.26169351091536086, "A":39.948,  "μ[AU]": -1.6397625266e-02, "Te[AU]": 9.641e-04, "Ti[AU]": 9.641e-04, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   6.926402e+00   -6.978427e-02   -3.501197e-01    4.735349e-03
   6.994980e+00   -6.940902e-02   -3.482313e-01    5.083446e-03
   7.063559e+00   -6.904117e-02   -3.462925e-01    5.248891e-03
   7.132137e+00   -6.868058e-02   -3.443745e-01    5.612098e-03
   7.200715e+00   -6.832647e-02   -3.424080e-01    5.780390e-03
   7.269293e+00   -6.797935e-02   -3.404615e-01    6.157351e-03
   7.337872e+00   -6.763855e-02   -3.384681e-01    6.327580e-03
   7.406450e+00   -6.730391e-02   -3.364940e-01    6.716950e-03
   7.475028e+00   -6.697567e-02   -3.344748e-01    6.888278e-03
   7.543606e+00   -6.665295e-02   -3.324741e-01    7.288751e-03
   7.612185e+00   -6.633654e-02   -3.304298e-01    7.460429e-03
   7.680763e+00   -6.602522e-02   -3.284034e-01    7.870765e-03
   7.749341e+00   -6.571994e-02   -3.263351e-01    8.042142e-03
   7.817919e+00   -6.541942e-02   -3.242840e-01    8.461186e-03
   7.886497e+00   -6.512468e-02   -3.221924e-01    8.631723e-03
   7.955076e+00   -6.483449e-02   -3.201176e-01    9.058424e-03
   8.023654e+00   -6.454980e-02   -3.180037e-01    9.227692e-03
   8.092232e+00   -6.426982e-02   -3.159060e-01    9.661117e-03
   8.160810e+00   -6.399470e-02   -3.137707e-01    9.828808e-03
   8.229389e+00   -6.372412e-02   -3.116511e-01    1.026815e-02
   8.297967e+00   -6.345780e-02   -3.094953e-01    1.043407e-02
   8.366545e+00   -6.319619e-02   -3.073548e-01    1.087865e-02
   8.435123e+00   -6.293850e-02   -3.051792e-01    1.104272e-02
   8.503702e+00   -6.268511e-02   -3.030187e-01    1.149201e-02
   8.572280e+00   -6.243581e-02   -3.008244e-01    1.165425e-02
   8.640858e+00   -6.219019e-02   -2.986447e-01    1.210784e-02
   8.709436e+00   -6.194872e-02   -2.964325e-01    1.226840e-02
   8.778015e+00   -6.171095e-02   -2.942347e-01    1.272602e-02
   8.846593e+00   -6.147663e-02   -2.920055e-01    1.288514e-02
   8.915171e+00   -6.124613e-02   -2.897903e-01    1.334665e-02
   8.983749e+00   -6.101917e-02   -2.875450e-01    1.350466e-02
   9.052328e+00   -6.079546e-02   -2.853135e-01    1.397005e-02
   9.120906e+00   -6.057505e-02   -2.830529e-01    1.412737e-02
   9.189484e+00   -6.035822e-02   -2.808059e-01    1.459676e-02
   9.258062e+00   -6.014444e-02   -2.785309e-01    1.475390e-02
   9.326640e+00   -5.993367e-02   -2.762693e-01    1.522754e-02
   9.395219e+00   -5.972598e-02   -2.739808e-01    1.538508e-02
   9.463797e+00   -5.952156e-02   -2.717056e-01    1.586330e-02
   9.532375e+00   -5.932012e-02   -2.694044e-01    1.602191e-02
   9.600953e+00   -5.912152e-02   -2.671165e-01    1.650518e-02
   9.669532e+00   -5.892565e-02   -2.648035e-01    1.666558e-02
   9.738110e+00   -5.873269e-02   -2.625037e-01    1.715448e-02
   9.806688e+00   -5.854248e-02   -2.601798e-01    1.731746e-02
   9.875266e+00   -5.835484e-02   -2.578690e-01    1.781266e-02
   9.943845e+00   -5.816973e-02   -2.555351e-01    1.797909e-02
   1.001242e+01   -5.798709e-02   -2.532141e-01    1.848135e-02
   1.008100e+01   -5.780690e-02   -2.508710e-01    1.865215e-02
   1.014958e+01   -5.762930e-02   -2.485409e-01    1.916235e-02
   1.021816e+01   -5.745410e-02   -2.461895e-01    1.933846e-02
   1.028674e+01   -5.728119e-02   -2.438510e-01    1.985752e-02
   1.035531e+01   -5.711053e-02   -2.414921e-01    2.003994e-02
   1.042389e+01   -5.694208e-02   -2.391461e-01    2.056886e-02
   1.049247e+01   -5.677581e-02   -2.367807e-01    2.075862e-02
   1.056105e+01   -5.661168e-02   -2.344281e-01    2.129846e-02
   1.062963e+01   -5.644964e-02   -2.320569e-01    2.149662e-02
   1.069821e+01   -5.628969e-02   -2.296986e-01    2.204852e-02
   1.076678e+01   -5.613188e-02   -2.273224e-01    2.225619e-02
   1.083536e+01   -5.597605e-02   -2.249592e-01    2.282134e-02
   1.090394e+01   -5.582216e-02   -2.225790e-01    2.303966e-02
   1.097252e+01   -5.567017e-02   -2.202117e-01    2.361935e-02
   1.104110e+01   -5.552007e-02   -2.178283e-01    2.384951e-02
   1.110967e+01   -5.537180e-02   -2.154579e-01    2.444507e-02
   1.117825e+01   -5.522534e-02   -2.130720e-01    2.468830e-02
   1.124683e+01   -5.508066e-02   -2.106992e-01    2.530116e-02
   1.131541e+01   -5.493773e-02   -2.083118e-01    2.555874e-02
   1.138399e+01   -5.479651e-02   -2.059375e-01    2.619040e-02
   1.145257e+01   -5.465698e-02   -2.035493e-01    2.646368e-02
   1.152114e+01   -5.451911e-02   -2.011744e-01    2.711571e-02
   1.158972e+01   -5.438288e-02   -1.987862e-01    2.740610e-02
   1.165830e+01   -5.424834e-02   -1.964114e-01    2.808018e-02
   1.172688e+01   -5.411543e-02   -1.940241e-01    2.838915e-02
   1.179546e+01   -5.398406e-02   -1.916503e-01    2.908704e-02
   1.186404e+01   -5.385420e-02   -1.892647e-01    2.941615e-02
   1.193261e+01   -5.372583e-02   -1.868927e-01    3.013972e-02
   1.200119e+01   -5.359893e-02   -1.845095e-01    3.049060e-02
   1.206977e+01   -5.347346e-02   -1.821401e-01    3.124183e-02
   1.213835e+01   -5.334940e-02   -1.797602e-01    3.161621e-02
   1.220693e+01   -5.322673e-02   -1.773942e-01    3.239719e-02
   1.227550e+01   -5.310541e-02   -1.750184e-01    3.279690e-02
   1.234408e+01   -5.298544e-02   -1.726565e-01    3.360987e-02
   1.241266e+01   -5.286678e-02   -1.702855e-01    3.403683e-02
   1.248124e+01   -5.274942e-02   -1.679286e-01    3.488415e-02
   1.254982e+01   -5.263333e-02   -1.655633e-01    3.534044e-02
   1.261840e+01   -5.251860e-02   -1.632121e-01    3.622462e-02
   1.268697e+01   -5.240509e-02   -1.608532e-01    3.671241e-02
   1.275555e+01   -5.229280e-02   -1.585085e-01    3.763614e-02
   1.282413e+01   -5.218169e-02   -1.561567e-01    3.815778e-02
   1.289271e+01   -5.207175e-02   -1.538194e-01    3.912389e-02
   1.296129e+01   -5.196295e-02   -1.514754e-01    3.968186e-02
   1.302987e+01   -5.185528e-02   -1.491461e-01    4.069340e-02
   1.309844e+01   -5.174872e-02   -1.468108e-01    4.129035e-02
   1.316702e+01   -5.164324e-02   -1.444903e-01    4.235057e-02
   1.323560e+01   -5.153886e-02   -1.421644e-01    4.298935e-02
   1.330418e+01   -5.143568e-02   -1.398534e-01    4.410170e-02
   1.337276e+01   -5.133353e-02   -1.375376e-01    4.478533e-02
   1.344133e+01   -5.123239e-02   -1.352369e-01    4.595351e-02
   1.350991e+01   -5.113226e-02   -1.329319e-01    4.668524e-02
   1.357849e+01   -5.103311e-02   -1.306421e-01    4.791319e-02
   1.364707e+01   -5.093492e-02   -1.283487e-01    4.869649e-02
   1.371565e+01   -1.907992e-02   -1.260706e-01    4.998842e-02
   1.378423e+01   -1.898500e-02   -1.237894e-01    5.082702e-02
   1.385280e+01   -1.889101e-02   -1.215237e-01    5.218742e-02
   1.392138e+01   -1.879795e-02   -1.192554e-01    5.308526e-02
   1.398996e+01   -1.870581e-02   -1.170029e-01    5.451892e-02
   1.405854e+01   -1.861456e-02   -1.147482e-01    5.548023e-02
   1.412712e+01   -1.852420e-02   -1.125094e-01    5.699222e-02
   1.419570e+01   -1.843471e-02   -1.102690e-01    5.802149e-02
   1.426427e+01   -1.834608e-02   -1.080446e-01    5.961721e-02
   1.433285e+01   -1.825830e-02   -1.058192e-01    6.071922e-02
   1.440143e+01   -1.817136e-02   -1.036099e-01    6.240441e-02
   1.447001e+01   -1.808524e-02   -1.014000e-01    6.358421e-02
   1.453859e+01   -1.799993e-02   -9.920655e-02    6.536495e-02
   1.460716e+01   -1.791542e-02   -9.701289e-02    6.662796e-02
   1.467574e+01   -1.783170e-02   -9.483580e-02    6.851070e-02
   1.474432e+01   -1.774877e-02   -9.265899e-02    6.986262e-02
   1.481290e+01   -1.766660e-02   -9.049892e-02    7.185421e-02
   1.488148e+01   -1.758518e-02   -8.833959e-02    7.330112e-02
   1.495006e+01   -1.750452e-02   -8.619715e-02    7.540879e-02
   1.501863e+01   -1.742459e-02   -8.405590e-02    7.695714e-02
   1.508721e+01   -1.734539e-02   -8.193170e-02    7.918857e-02
   1.515579e+01   -1.726690e-02   -7.980912e-02    8.084516e-02
   1.522437e+01   -1.718912e-02   -7.770374e-02    8.320846e-02
   1.529295e+01   -1.711204e-02   -7.560043e-02    8.498053e-02
   1.536153e+01   -1.703565e-02   -7.351445e-02    8.748428e-02
   1.543010e+01   -1.695993e-02   -7.143096e-02    8.937945e-02
   1.549868e+01   -1.688489e-02   -6.936495e-02    9.203270e-02
   1.556726e+01   -1.681051e-02   -6.730184e-02    9.405905e-02
   1.563584e+01   -1.673678e-02   -6.525636e-02    9.687135e-02
   1.570442e+01   -1.666369e-02   -6.321417e-02    9.903740e-02
   1.577299e+01   -1.659124e-02   -6.118977e-02    1.020188e-01
   1.584157e+01   -1.651941e-02   -5.916904e-02    1.043335e-01
   1.591015e+01   -1.644821e-02   -5.716623e-02    1.074947e-01
   1.597873e+01   -1.637762e-02   -5.516747e-02    1.099675e-01
   1.604731e+01   -1.630763e-02   -5.318678e-02    1.133195e-01
   1.611589e+01   -1.623823e-02   -5.121051e-02    1.159604e-01
   1.618446e+01   -1.616943e-02   -4.925243e-02    1.195150e-01
   1.625304e+01   -1.610120e-02   -4.729914e-02    1.223344e-01
   1.632162e+01   -1.603355e-02   -4.536417e-02    1.261038e-01
   1.639020e+01   -1.596646e-02   -4.343434e-02    1.291126e-01
   1.645878e+01   -1.589994e-02   -4.152296e-02    1.331097e-01
   1.652736e+01   -1.583396e-02   -3.961706e-02    1.363194e-01
   1.659593e+01   -1.576853e-02   -3.772972e-02    1.405576e-01
   1.666451e+01   -1.570364e-02   -3.584820e-02    1.439802e-01
   1.673309e+01   -1.563928e-02   -3.398537e-02    1.484735e-01
   1.680167e+01   -1.557545e-02   -3.212867e-02    1.521215e-01
   1.687025e+01   -1.551213e-02   -3.029078e-02    1.568846e-01
   1.693883e+01   -1.544933e-02   -2.845934e-02    1.607709e-01
   1.700740e+01   -1.538704e-02   -2.664681e-02    1.658191e-01
   1.707598e+01   -1.532524e-02   -2.484104e-02    1.699573e-01
   1.714456e+01   -1.526394e-02   -2.305428e-02    1.753062e-01
   1.721314e+01   -1.520313e-02   -2.127458e-02    1.797104e-01
   1.728172e+01   -1.514280e-02   -1.951399e-02    1.853765e-01
   1.735029e+01   -1.508294e-02   -1.776075e-02    1.900613e-01
   1.741887e+01   -1.502356e-02   -1.602672e-02    1.960615e-01
   1.748745e+01   -1.496465e-02   -1.430032e-02    2.010418e-01
   1.755603e+01   -1.490619e-02   -1.259321e-02    2.073938e-01
   1.762461e+01   -1.484819e-02   -1.089400e-02    2.126852e-01
   1.769319e+01   -1.479064e-02   -9.214183e-03    2.194069e-01
   1.776176e+01   -1.473353e-02   -7.542515e-03    2.250252e-01
   1.783034e+01   -1.467686e-02   -5.890321e-03    2.321350e-01
   1.789892e+01   -1.462063e-02   -4.246530e-03    2.380963e-01
   1.796750e+01   -1.456483e-02   -2.622290e-03    2.456128e-01
   1.803608e+01   -1.450945e-02   -1.006694e-03    2.519335e-01
   1.810466e+01   -1.445449e-02    5.892795e-04    2.598755e-01
   1.817323e+01   -1.439994e-02    2.176375e-03    2.665717e-01
   1.824181e+01   -1.434581e-02    3.743782e-03    2.749582e-01
   1.831039e+01   -1.429208e-02    5.302088e-03    2.820462e-01
   1.837897e+01   -1.423875e-02    6.840644e-03    2.908959e-01
   1.844755e+01   -1.418582e-02    8.369883e-03    2.983917e-01
   1.851612e+01   -1.413328e-02    9.879318e-03    3.077234e-01
   1.858470e+01   -1.408112e-02    1.137923e-02    3.156428e-01
   1.865328e+01   -1.402936e-02    1.285929e-02    3.254747e-01
   1.872186e+01   -1.397797e-02    1.432962e-02    3.338331e-01
   1.879044e+01   -1.392695e-02    1.578006e-02    3.441830e-01
   1.885902e+01   -1.387631e-02    1.722059e-02    3.529952e-01
   1.892759e+01   -1.382603e-02    1.864118e-02    3.638803e-01
   1.899617e+01   -1.377612e-02    2.005169e-02    3.731601e-01
   1.906475e+01   -1.372656e-02    2.144222e-02    3.845967e-01
   1.913333e+01   -1.367736e-02    2.282249e-02    3.943572e-01
   1.920191e+01   -1.362852e-02    2.418277e-02    4.063607e-01
   1.927049e+01   -1.358002e-02    2.553262e-02    4.166137e-01
   1.933906e+01   -1.353186e-02    2.686245e-02    4.291979e-01
   1.940764e+01   -1.348404e-02    2.818171e-02    4.399539e-01
   1.947622e+01   -1.343657e-02    2.948093e-02    4.531315e-01
   1.954480e+01   -1.338942e-02    3.076943e-02    4.643993e-01
   1.961338e+01   -1.334260e-02    3.203788e-02    4.781809e-01
   1.968195e+01   -1.329611e-02    3.329547e-02    4.899676e-01
   1.975053e+01   -1.324995e-02    3.453302e-02    5.043621e-01
   1.981911e+01   -1.320410e-02    3.575957e-02    5.166728e-01
   1.988769e+01   -1.315857e-02    3.696608e-02    5.316866e-01
   1.995627e+01   -1.311335e-02    3.816148e-02    5.445240e-01
   2.002485e+01   -1.306844e-02    3.933683e-02    5.601613e-01
   2.009342e+01   -1.302384e-02    4.050097e-02    5.735256e-01
   2.016200e+01   -1.297954e-02    4.164507e-02    5.897875e-01
   2.023058e+01   -1.293554e-02    4.277785e-02    6.036763e-01
   2.029916e+01   -1.289184e-02    4.389062e-02    6.205611e-01
   2.036774e+01   -1.284843e-02    4.499197e-02    6.349688e-01
   2.043632e+01   -1.280532e-02    4.607333e-02    6.524716e-01
   2.050489e+01   -1.276249e-02    4.714319e-02    6.673895e-01
   2.057347e+01   -1.271995e-02    4.819308e-02    6.855018e-01
   2.064205e+01   -1.267769e-02    4.923139e-02    7.009177e-01
   2.071063e+01   -1.263571e-02    5.024978e-02    7.196273e-01
   2.077921e+01   -1.259401e-02    5.125651e-02    7.355255e-01
   2.084778e+01   -1.255258e-02    5.224335e-02    7.548164e-01
   2.091636e+01   -1.251143e-02    5.321848e-02    7.711773e-01
   2.098494e+01   -1.247054e-02    5.417377e-02    7.910292e-01
   2.105352e+01   -1.242992e-02    5.511728e-02    8.078295e-01
   2.112210e+01   -1.238956e-02    5.604101e-02    8.282181e-01
   2.119068e+01   -1.234947e-02    5.695291e-02    8.454302e-01
   2.125925e+01   -1.230963e-02    5.784508e-02    8.663267e-01
   2.132783e+01   -1.227005e-02    5.872540e-02    8.839191e-01
   2.139641e+01   -1.223072e-02    5.958604e-02    9.052903e-01
   2.146499e+01   -1.219164e-02    6.043479e-02    9.232273e-01
   2.153357e+01   -1.215282e-02    6.126395e-02    9.450355e-01
   2.160215e+01   -1.211424e-02    6.208118e-02    9.632773e-01
   2.167072e+01   -1.207590e-02    6.287889e-02    9.854804e-01
   2.173930e+01   -1.203781e-02    6.366466e-02    1.003983e+00
   2.180788e+01   -1.199995e-02    6.443099e-02    1.026534e+00
   2.187646e+01   -1.196233e-02    6.518537e-02    1.045250e+00
   2.194504e+01   -1.192495e-02    6.592039e-02    1.068099e+00
   2.201361e+01   -1.188780e-02    6.664346e-02    1.086976e+00
   2.208219e+01   -1.185088e-02    6.734726e-02    1.110068e+00
   2.215077e+01   -1.181419e-02    6.803911e-02    1.129051e+00
   2.221935e+01   -1.177773e-02    6.871179e-02    1.152326e+00
   2.228793e+01   -1.174149e-02    6.937253e-02    1.171356e+00
   2.235651e+01   -1.170547e-02    7.001421e-02    1.194753e+00
   2.242508e+01   -1.166968e-02    7.064396e-02    1.213768e+00
   2.249366e+01   -1.163410e-02    7.125475e-02    1.237220e+00
   2.256224e+01   -1.159874e-02    7.185364e-02    1.256156e+00
   2.263082e+01   -1.156359e-02    7.243368e-02    1.279596e+00
   2.269940e+01   -1.152865e-02    7.300186e-02    1.298386e+00
   2.276798e+01   -1.149393e-02    7.355130e-02    1.321740e+00
   2.283655e+01   -1.145941e-02    7.408892e-02    1.340316e+00
   2.290513e+01   -1.142510e-02    7.460792e-02    1.363513e+00
   2.297371e+01   -1.139100e-02    7.511514e-02    1.381803e+00
   2.304229e+01   -1.135710e-02    7.560388e-02    1.404768e+00
   2.311087e+01   -1.132340e-02    7.608088e-02    1.422702e+00
   2.317944e+01   -1.128990e-02    7.653954e-02    1.445359e+00
   2.324802e+01   -1.125659e-02    7.698651e-02    1.462866e+00
   2.331660e+01   -1.122348e-02    7.741528e-02    1.485138e+00
   2.338518e+01   -1.119057e-02    7.783243e-02    1.502146e+00
   2.345376e+01   -1.115785e-02    7.823151e-02    1.523958e+00
   2.352234e+01   -1.112532e-02    7.861904e-02    1.540398e+00
   2.359091e+01   -1.109298e-02    7.898865e-02    1.561674e+00
   2.365949e+01   -1.106083e-02    7.934679e-02    1.577476e+00
   2.372807e+01   -1.102886e-02    7.968716e-02    1.598143e+00
   2.379665e+01   -1.099707e-02    8.001614e-02    1.613241e+00
   2.386523e+01   -1.096547e-02    8.032751e-02    1.633226e+00
   2.393381e+01   -1.093405e-02    8.062758e-02    1.647555e+00
   2.400238e+01   -1.090281e-02    8.091019e-02    1.666790e+00
   2.407096e+01   -1.087175e-02    8.118159e-02    1.680288e+00
   2.413954e+01   -1.084087e-02    8.143571e-02    1.698706e+00
   2.420812e+01   -1.081015e-02    8.167871e-02    1.711317e+00
   2.427670e+01   -1.077962e-02    8.190460e-02    1.728856e+00
   2.434527e+01   -1.074925e-02    8.211948e-02    1.740525e+00
   2.441385e+01   -1.071906e-02    8.231741e-02    1.757127e+00
   2.448243e+01   -1.068903e-02    8.250445e-02    1.767806e+00
   2.455101e+01   -1.065918e-02    8.267473e-02    1.783417e+00
   2.461959e+01   -1.062948e-02    8.283422e-02    1.793062e+00
   2.468817e+01   -1.059996e-02    8.297712e-02    1.807634e+00
   2.475674e+01   -1.057059e-02    8.310937e-02    1.816205e+00
   2.482532e+01   -1.054139e-02    8.322522e-02    1.829695e+00
   2.489390e+01   -1.051235e-02    8.333053e-02    1.837160e+00
   2.496248e+01   -1.048347e-02    8.341964e-02    1.849530e+00
   2.503106e+01   -1.045475e-02    8.349833e-02    1.855861e+00
   2.509964e+01   -1.042619e-02    8.356102e-02    1.867081e+00
   2.516821e+01   -1.039778e-02    8.361343e-02    1.872257e+00
   2.523679e+01   -1.036952e-02    8.365003e-02    1.882301e+00
   2.530537e+01   -1.034142e-02    8.367650e-02    1.886307e+00
   2.537395e+01   -1.031347e-02    8.368735e-02    1.895156e+00
   2.544253e+01   -1.028567e-02    8.368821e-02    1.897982e+00
   2.551110e+01   -1.025802e-02    8.367367e-02    1.905624e+00
   2.557968e+01   -1.023052e-02    8.364929e-02    1.907267e+00
   2.564826e+01   -1.020317e-02    8.360970e-02    1.913694e+00
   2.571684e+01   -1.017596e-02    8.356043e-02    1.914158e+00
   2.578542e+01   -1.014890e-02    8.349618e-02    1.919369e+00
   2.585400e+01   -1.012198e-02    8.342239e-02    1.918662e+00
   2.592257e+01   -1.009520e-02    8.333383e-02    1.922664e+00
   2.599115e+01   -1.006856e-02    8.323591e-02    1.920800e+00
   2.605973e+01   -1.004207e-02    8.312343e-02    1.923604e+00
   2.612831e+01   -1.001571e-02    8.300175e-02    1.920602e+00
   2.619689e+01   -9.989489e-03    8.286573e-02    1.922224e+00
   2.626547e+01   -9.963407e-03    8.272069e-02    1.918110e+00
   2.633404e+01   -9.937460e-03    8.256153e-02    1.918571e+00
   2.640262e+01   -9.911649e-03    8.239352e-02    1.913373e+00
   2.647120e+01   -9.885971e-03    8.221162e-02    1.912702e+00
   2.653978e+01   -9.860426e-03    8.202105e-02    1.906453e+00
   2.660836e+01   -9.835012e-03    8.181682e-02    1.904679e+00
   2.667693e+01   -9.809729e-03    8.160409e-02    1.897418e+00
   2.674551e+01   -9.784576e-03    8.137794e-02    1.894576e+00
   2.681409e+01   -9.759552e-03    8.114347e-02    1.886343e+00
