# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.144e-11, Err(n_e)=8.630e-11, Err(IET)=9.964e-13, Q_net=2.153e-07
# {"name":"Ar", "Z":18, "Zstar":0.07094322806441156, "A":39.948,  "μ[AU]": -2.8229957929e-02, "Te[AU]": 7.413e-03, "Ti[AU]": 7.413e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.605430e-04    3.587664e+06    8.104921e-01    3.587664e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -3.477231e+00    2.047658e-01   -2.184598e-02
   1.614958e-04    3.555956e+06    3.367378e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -9.636793e+00    2.047647e-01   -2.184541e-02
   1.624543e-04    3.524525e+06    3.879072e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.064576e+01    2.047635e-01   -2.184484e-02
   1.634185e-04    3.493368e+06    5.701238e-01    3.493368e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -2.686450e+00    2.047624e-01   -2.184426e-02
   1.643883e-04    3.462493e+06    3.367796e+00    3.462490e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -9.637628e+00    2.047613e-01   -2.184368e-02
   1.653640e-04    3.431888e+06    3.709197e+00    3.431884e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -1.031532e+01    2.047602e-01   -2.184310e-02
   1.663454e-04    3.401550e+06    3.457335e-01    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.850678e+00    2.047590e-01   -2.184252e-02
   1.673327e-04    3.371486e+06    3.365601e+00    3.371483e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -9.633242e+00    2.047579e-01   -2.184193e-02
   1.683258e-04    3.341685e+06    3.536999e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -9.976559e+00    2.047567e-01   -2.184133e-02
   1.693248e-04    3.312144e+06    1.178259e-01    3.312144e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -8.065418e-01    2.047556e-01   -2.184074e-02
   1.703297e-04    3.282870e+06    3.350487e+00    3.282867e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -9.602965e+00    2.047544e-01   -2.184014e-02
   1.713406e-04    3.253852e+06    3.374476e+00    3.253849e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -9.650956e+00    2.047533e-01   -2.183953e-02
   1.723575e-04    3.225087e+06   -6.486985e-02    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02    3.666265e-01    2.047521e-01   -2.183893e-02
   1.733804e-04    3.196583e+06    3.320027e+00    3.196580e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -9.541522e+00    2.047509e-01   -2.183832e-02
   1.744094e-04    3.168327e+06    3.209463e+00    3.168324e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -9.316384e+00    2.047497e-01   -2.183770e-02
   1.754445e-04    3.140318e+06    1.316720e-01    3.140318e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -8.806199e-01    2.047485e-01   -2.183708e-02
   1.764858e-04    3.112563e+06    3.287477e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -9.475225e+00    2.047473e-01   -2.183646e-02
   1.775332e-04    3.085049e+06    3.047112e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -8.981300e+00    2.047461e-01   -2.183584e-02
   1.785869e-04    3.057776e+06    3.032644e-01    3.057776e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.676462e+00    2.047449e-01   -2.183521e-02
   1.796468e-04    3.030750e+06    3.251576e+00    3.030747e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -9.402238e+00    2.047436e-01   -2.183457e-02
   1.807130e-04    3.003959e+06    2.883224e+00    3.003957e+06    0.000000e+00    9.952087e+04   -1.067832e+02   -8.637084e+00    2.047424e-01   -2.183394e-02
   1.817855e-04    2.977403e+06    4.679193e-01    2.977403e+06    0.000000e+00    9.893321e+04   -1.064681e+02   -2.320771e+00    2.047411e-01   -2.183330e-02
   1.828644e-04    2.951087e+06    3.209448e+00    2.951084e+06    0.000000e+00    9.834902e+04   -1.061541e+02   -9.316353e+00    2.047399e-01   -2.183265e-02
   1.839497e-04    2.925000e+06    2.725204e+00    2.924998e+06    0.000000e+00    9.776827e+04   -1.058409e+02   -8.299743e+00    2.047386e-01   -2.183201e-02
   1.850414e-04    2.899142e+06    6.180238e-01    2.899142e+06    0.000000e+00    9.719095e+04   -1.055286e+02   -2.851144e+00    2.047374e-01   -2.183135e-02
   1.861396e-04    2.873517e+06    3.164106e+00    2.873514e+06    0.000000e+00    9.661703e+04   -1.052174e+02   -9.222969e+00    2.047361e-01   -2.183070e-02
   1.872443e-04    2.848116e+06    2.559912e+00    2.848113e+06    0.000000e+00    9.604650e+04   -1.049070e+02   -7.940136e+00    2.047348e-01   -2.183004e-02
   1.883556e-04    2.822937e+06    7.617300e-01    2.822937e+06    0.000000e+00    9.547934e+04   -1.045975e+02   -3.323335e+00    2.047335e-01   -2.182938e-02
   1.894735e-04    2.797986e+06    3.108467e+00    2.797983e+06    0.000000e+00    9.491552e+04   -1.042889e+02   -9.108602e+00    2.047322e-01   -2.182871e-02
   1.905980e-04    2.773251e+06    2.406491e+00    2.773249e+06    0.000000e+00    9.435503e+04   -1.039812e+02   -7.599843e+00    2.047309e-01   -2.182804e-02
   1.917292e-04    2.748735e+06    8.813866e-01    2.748734e+06    0.000000e+00    9.379785e+04   -1.036745e+02   -3.696113e+00    2.047296e-01   -2.182736e-02
   1.928671e-04    2.724439e+06    3.051646e+00    2.724436e+06    0.000000e+00    9.324395e+04   -1.033687e+02   -8.990682e+00    2.047283e-01   -2.182668e-02
   1.940117e-04    2.700354e+06    2.249240e+00    2.700352e+06    0.000000e+00    9.269333e+04   -1.030637e+02   -7.243816e+00    2.047270e-01   -2.182600e-02
   1.951632e-04    2.676482e+06    9.960865e-01    2.676481e+06    0.000000e+00    9.214595e+04   -1.027597e+02   -4.039377e+00    2.047256e-01   -2.182531e-02
   1.963215e-04    2.652824e+06    2.986418e+00    2.652821e+06    0.000000e+00    9.160180e+04   -1.024565e+02   -8.854320e+00    2.047243e-01   -2.182462e-02
   1.974866e-04    2.629372e+06    2.099088e+00    2.629370e+06    0.000000e+00    9.106086e+04   -1.021543e+02   -6.896933e+00    2.047230e-01   -2.182393e-02
   1.986587e-04    2.606128e+06    1.088721e+00    2.606127e+06    0.000000e+00    9.052311e+04   -1.018529e+02   -4.307946e+00    2.047216e-01   -2.182323e-02
   1.998377e-04    2.583091e+06    2.927378e+00    2.583088e+06    0.000000e+00    8.998853e+04   -1.015525e+02   -8.730714e+00    2.047202e-01   -2.182252e-02
   2.010238e-04    2.560256e+06    1.946910e+00    2.560254e+06    0.000000e+00    8.945711e+04   -1.012529e+02   -6.537161e+00    2.047189e-01   -2.182182e-02
   2.022168e-04    2.537622e+06    1.176559e+00    2.537621e+06    0.000000e+00    8.892883e+04   -1.009542e+02   -4.556061e+00    2.047175e-01   -2.182110e-02
   2.034170e-04    2.515191e+06    2.859078e+00    2.515188e+06    0.000000e+00    8.840366e+04   -1.006564e+02   -8.586240e+00    2.047161e-01   -2.182039e-02
   2.046242e-04    2.492955e+06    1.796825e+00    2.492953e+06    0.000000e+00    8.788159e+04   -1.003594e+02   -6.173618e+00    2.047147e-01   -2.181967e-02
   2.058387e-04    2.470916e+06    1.255596e+00    2.470915e+06    0.000000e+00    8.736260e+04   -1.000633e+02   -4.774703e+00    2.047133e-01   -2.181894e-02
   2.070603e-04    2.449074e+06    2.785112e+00    2.449071e+06    0.000000e+00    8.684667e+04   -9.976817e+01   -8.428450e+00    2.047119e-01   -2.181821e-02
   2.082892e-04    2.427422e+06    1.650998e+00    2.427421e+06    0.000000e+00    8.633379e+04   -9.947384e+01   -5.811056e+00    2.047104e-01   -2.181748e-02
   2.095254e-04    2.405963e+06    1.329990e+00    2.405962e+06    0.000000e+00    8.582393e+04   -9.918038e+01   -4.976491e+00    2.047090e-01   -2.181674e-02
   2.107689e-04    2.384695e+06    2.714028e+00    2.384692e+06    0.000000e+00    8.531708e+04   -9.888782e+01   -8.275448e+00    2.047076e-01   -2.181600e-02
   2.120198e-04    2.363612e+06    1.509301e+00    2.363611e+06    0.000000e+00    8.481322e+04   -9.859608e+01   -5.449569e+00    2.047061e-01   -2.181526e-02
   2.132781e-04    2.342717e+06    1.387626e+00    2.342715e+06    0.000000e+00    8.431233e+04   -9.830522e+01   -5.130782e+00    2.047047e-01   -2.181450e-02
   2.145439e-04    2.322007e+06    2.637639e+00    2.322005e+06    0.000000e+00    8.381440e+04   -9.801524e+01   -8.110043e+00    2.047032e-01   -2.181375e-02
   2.158172e-04    2.301478e+06    1.375388e+00    2.301477e+06    0.000000e+00    8.331941e+04   -9.772608e+01   -5.098086e+00    2.047017e-01   -2.181299e-02
   2.170981e-04    2.281132e+06    1.436708e+00    2.281131e+06    0.000000e+00    8.282734e+04   -9.743779e+01   -5.260444e+00    2.047002e-01   -2.181223e-02
   2.183866e-04    2.260967e+06    2.562683e+00    2.260964e+06    0.000000e+00    8.233817e+04   -9.715036e+01   -7.946271e+00    2.046987e-01   -2.181146e-02
   2.196827e-04    2.240977e+06    1.236259e+00    2.240976e+06    0.000000e+00    8.185188e+04   -9.686375e+01   -4.721660e+00    2.046972e-01   -2.181068e-02
   2.209865e-04    2.221166e+06    1.483299e+00    2.221164e+06    0.000000e+00    8.136847e+04   -9.657800e+01   -5.382266e+00    2.046957e-01   -2.180991e-02
   2.222980e-04    2.201530e+06    2.484662e+00    2.201528e+06    0.000000e+00    8.088790e+04   -9.629311e+01   -7.774095e+00    2.046942e-01   -2.180912e-02
   2.236173e-04    2.182066e+06    1.099916e+00    2.182065e+06    0.000000e+00    8.041018e+04   -9.600903e+01   -4.339700e+00    2.046927e-01   -2.180834e-02
   2.249445e-04    2.162775e+06    1.516975e+00    2.162773e+06    0.000000e+00    7.993527e+04   -9.572581e+01   -5.469541e+00    2.046911e-01   -2.180755e-02
   2.262795e-04    2.143655e+06    2.408802e+00    2.143653e+06    0.000000e+00    7.946316e+04   -9.544343e+01   -7.605060e+00    2.046896e-01   -2.180675e-02
   2.276225e-04    2.124702e+06    9.702439e-01    2.124701e+06    0.000000e+00    7.899384e+04   -9.516185e+01   -3.963027e+00    2.046880e-01   -2.180595e-02
   2.289734e-04    2.105919e+06    1.550034e+00    2.105917e+06    0.000000e+00    7.852729e+04   -9.488114e+01   -5.554411e+00    2.046865e-01   -2.180514e-02
   2.303323e-04    2.087301e+06    2.324547e+00    2.087299e+06    0.000000e+00    7.806349e+04   -9.460125e+01   -7.415136e+00    2.046849e-01   -2.180433e-02
   2.316994e-04    2.068846e+06    8.457623e-01    2.068845e+06    0.000000e+00    7.760243e+04   -9.432215e+01   -3.586926e+00    2.046833e-01   -2.180352e-02
   2.330745e-04    2.050556e+06    1.575361e+00    2.050554e+06    0.000000e+00    7.714408e+04   -9.404392e+01   -5.619596e+00    2.046817e-01   -2.180270e-02
   2.344578e-04    2.032428e+06    2.242456e+00    2.032425e+06    0.000000e+00    7.668845e+04   -9.376650e+01   -7.228428e+00    2.046801e-01   -2.180187e-02
   2.358493e-04    2.014457e+06    7.200073e-01    2.014457e+06    0.000000e+00    7.623549e+04   -9.348987e+01   -3.189372e+00    2.046785e-01   -2.180104e-02
   2.372490e-04    1.996648e+06    1.591598e+00    1.996647e+06    0.000000e+00    7.578522e+04   -9.321409e+01   -5.660841e+00    2.046769e-01   -2.180021e-02
   2.386571e-04    1.978996e+06    2.162696e+00    1.978994e+06    0.000000e+00    7.533760e+04   -9.293911e+01   -7.044936e+00    2.046753e-01   -2.179937e-02
   2.400735e-04    1.961498e+06    6.049042e-01    1.961497e+06    0.000000e+00    7.489262e+04   -9.266492e+01   -2.806404e+00    2.046736e-01   -2.179852e-02
   2.414983e-04    1.944157e+06    1.601925e+00    1.944155e+06    0.000000e+00    7.445026e+04   -9.239158e+01   -5.686984e+00    2.046720e-01   -2.179767e-02
   2.429316e-04    1.926969e+06    2.082653e+00    1.926966e+06    0.000000e+00    7.401052e+04   -9.211903e+01   -6.858566e+00    2.046703e-01   -2.179682e-02
   2.443734e-04    1.909930e+06    4.853502e-01    1.909930e+06    0.000000e+00    7.357337e+04   -9.184726e+01   -2.384683e+00    2.046686e-01   -2.179596e-02
   2.458237e-04    1.893045e+06    1.610756e+00    1.893043e+06    0.000000e+00    7.313879e+04   -9.157633e+01   -5.709586e+00    2.046670e-01   -2.179509e-02
   2.472826e-04    1.876308e+06    2.001968e+00    1.876306e+06    0.000000e+00    7.270679e+04   -9.130619e+01   -6.668235e+00    2.046653e-01   -2.179422e-02
   2.487503e-04    1.859717e+06    3.695209e-01    1.859717e+06    0.000000e+00    7.227733e+04   -9.103681e+01   -1.945508e+00    2.046636e-01   -2.179335e-02
   2.502266e-04    1.843276e+06    1.615379e+00    1.843274e+06    0.000000e+00    7.185040e+04   -9.076827e+01   -5.721369e+00    2.046619e-01   -2.179247e-02
   2.517117e-04    1.826979e+06    1.922506e+00    1.826977e+06    0.000000e+00    7.142600e+04   -9.050051e+01   -6.478447e+00    2.046601e-01   -2.179158e-02
   2.532055e-04    1.810824e+06    2.595438e-01    1.810824e+06    0.000000e+00    7.100410e+04   -9.023351e+01   -1.489584e+00    2.046584e-01   -2.179069e-02
   2.547083e-04    1.794815e+06    1.611973e+00    1.794813e+06    0.000000e+00    7.058468e+04   -8.996734e+01   -5.712691e+00    2.046567e-01   -2.178980e-02
   2.562200e-04    1.778946e+06    1.839273e+00    1.778944e+06    0.000000e+00    7.016775e+04   -8.970195e+01   -6.277437e+00    2.046549e-01   -2.178890e-02
