# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.033e-11, Err(n_e)=9.813e-11, Err(IET)=9.986e-13, Q_net=-3.205e-07
# {"name":"Ar", "Z":18, "Zstar":0.17794539834948964, "A":39.948,  "μ[AU]": -1.9208028130e-02, "Te[AU]": 2.946e-03, "Ti[AU]": 2.946e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   8.709436e+00   -4.487480e-02    1.256034e-01    1.751800e-02
   8.778015e+00   -4.471225e-02    1.244923e-01    1.791141e-02
   8.846593e+00   -4.455207e-02    1.233922e-01    1.822637e-02
   8.915171e+00   -4.439449e-02    1.222750e-01    1.863511e-02
   8.983749e+00   -4.423932e-02    1.211685e-01    1.896511e-02
   9.052328e+00   -4.408638e-02    1.200456e-01    1.939014e-02
   9.120906e+00   -4.393569e-02    1.189331e-01    1.973609e-02
   9.189484e+00   -4.378744e-02    1.178048e-01    2.017840e-02
   9.258062e+00   -4.364127e-02    1.166867e-01    2.054127e-02
   9.326640e+00   -4.349716e-02    1.155533e-01    2.100191e-02
   9.395219e+00   -4.335515e-02    1.144299e-01    2.138272e-02
   9.463797e+00   -4.321537e-02    1.132919e-01    2.186279e-02
   9.532375e+00   -4.307764e-02    1.121637e-01    2.226261e-02
   9.600953e+00   -4.294183e-02    1.110213e-01    2.276328e-02
   9.669532e+00   -4.280788e-02    1.098886e-01    2.318323e-02
   9.738110e+00   -4.267592e-02    1.087422e-01    2.370574e-02
   9.806688e+00   -4.254585e-02    1.076054e-01    2.414701e-02
   9.875266e+00   -4.241753e-02    1.064555e-01    2.469264e-02
   9.943845e+00   -4.229093e-02    1.053150e-01    2.515649e-02
   1.001242e+01   -4.216602e-02    1.041618e-01    2.572660e-02
   1.008100e+01   -4.204278e-02    1.030180e-01    2.621434e-02
   1.014958e+01   -4.192131e-02    1.018620e-01    2.681036e-02
   1.021816e+01   -4.180148e-02    1.007152e-01    2.732338e-02
   1.028674e+01   -4.168322e-02    9.955675e-02    2.794681e-02
   1.035531e+01   -4.156649e-02    9.840742e-02    2.848656e-02
   1.042389e+01   -4.145128e-02    9.724686e-02    2.913896e-02
   1.049247e+01   -4.133755e-02    9.609536e-02    2.970697e-02
   1.056105e+01   -4.122528e-02    9.493309e-02    3.039001e-02
   1.062963e+01   -4.111444e-02    9.377982e-02    3.098788e-02
   1.069821e+01   -4.100503e-02    9.261623e-02    3.170327e-02
   1.076678e+01   -4.089708e-02    9.146158e-02    3.233268e-02
   1.083536e+01   -4.079052e-02    9.029704e-02    3.308224e-02
   1.090394e+01   -4.068538e-02    8.914140e-02    3.374498e-02
   1.097252e+01   -4.058153e-02    8.797630e-02    3.453061e-02
   1.104110e+01   -4.047897e-02    8.682006e-02    3.522851e-02
   1.110967e+01   -4.037766e-02    8.565479e-02    3.605221e-02
   1.117825e+01   -4.027759e-02    8.449834e-02    3.678722e-02
   1.124683e+01   -4.017873e-02    8.333328e-02    3.765109e-02
   1.131541e+01   -4.008106e-02    8.217702e-02    3.842525e-02
   1.138399e+01   -3.998457e-02    8.101254e-02    3.933147e-02
   1.145257e+01   -3.988923e-02    7.985687e-02    4.014693e-02
   1.152114e+01   -3.979502e-02    7.869336e-02    4.109779e-02
   1.158972e+01   -3.970191e-02    7.753866e-02    4.195678e-02
   1.165830e+01   -3.960990e-02    7.637651e-02    4.295470e-02
   1.172688e+01   -3.951897e-02    7.522317e-02    4.385957e-02
   1.179546e+01   -3.942908e-02    7.406276e-02    4.490705e-02
   1.186404e+01   -3.934023e-02    7.291116e-02    4.586026e-02
   1.193261e+01   -3.925240e-02    7.175288e-02    4.695994e-02
   1.200119e+01   -3.916557e-02    7.060342e-02    4.796407e-02
   1.206977e+01   -3.907972e-02    6.944763e-02    4.911869e-02
   1.213835e+01   -3.899483e-02    6.830069e-02    5.017642e-02
   1.220693e+01   -3.891089e-02    6.714779e-02    5.138886e-02
   1.227550e+01   -3.882788e-02    6.600375e-02    5.250301e-02
   1.234408e+01   -3.874579e-02    6.485410e-02    5.377627e-02
   1.241266e+01   -3.866459e-02    6.371335e-02    5.494977e-02
   1.248124e+01   -3.858428e-02    6.256733e-02    5.628699e-02
   1.254982e+01   -3.850484e-02    6.143024e-02    5.752291e-02
   1.261840e+01   -3.842633e-02    6.028823e-02    5.892735e-02
   1.268697e+01   -3.834869e-02    5.915518e-02    6.022888e-02
   1.275555e+01   -3.827192e-02    5.801755e-02    6.170396e-02
   1.282413e+01   -3.819597e-02    5.688891e-02    6.307444e-02
   1.289271e+01   -3.812082e-02    5.575602e-02    6.462369e-02
   1.296129e+01   -3.804646e-02    5.463217e-02    6.606660e-02
   1.302987e+01   -3.797286e-02    5.350439e-02    6.769372e-02
   1.309844e+01   -3.790002e-02    5.238569e-02    6.921266e-02
   1.316702e+01   -3.782792e-02    5.126338e-02    7.092148e-02
   1.323560e+01   -3.775657e-02    5.015020e-02    7.252022e-02
   1.330418e+01   -3.768604e-02    4.903372e-02    7.431474e-02
   1.337276e+01   -3.761621e-02    4.792642e-02    7.599717e-02
   1.344133e+01   -3.754708e-02    4.681613e-02    7.788152e-02
   1.350991e+01   -3.747863e-02    4.571507e-02    7.965169e-02
   1.357849e+01   -3.741085e-02    4.461132e-02    8.163016e-02
   1.364707e+01   -3.734374e-02    4.351685e-02    8.349229e-02
   1.371565e+01   -1.297390e-02    4.241998e-02    8.556932e-02
   1.378423e+01   -1.290935e-02    4.133246e-02    8.752773e-02
   1.385280e+01   -1.284544e-02    4.024282e-02    8.970793e-02
   1.392138e+01   -1.278216e-02    3.916259e-02    9.176713e-02
   1.398996e+01   -1.271951e-02    3.808053e-02    9.405522e-02
   1.405854e+01   -1.265746e-02    3.700794e-02    9.621984e-02
   1.412712e+01   -1.259602e-02    3.593379e-02    9.862073e-02
   1.419570e+01   -1.253517e-02    3.486916e-02    1.008956e-01
   1.426427e+01   -1.247490e-02    3.380326e-02    1.034143e-01
   1.433285e+01   -1.241521e-02    3.274694e-02    1.058042e-01
   1.440143e+01   -1.235609e-02    3.168961e-02    1.084459e-01
   1.447001e+01   -1.229753e-02    3.064193e-02    1.109560e-01
   1.453859e+01   -1.223953e-02    2.959349e-02    1.137261e-01
   1.460716e+01   -1.218206e-02    2.855477e-02    1.163615e-01
   1.467574e+01   -1.212514e-02    2.751556e-02    1.192654e-01
   1.474432e+01   -1.206874e-02    2.648612e-02    1.220315e-01
   1.481290e+01   -1.201287e-02    2.545644e-02    1.250746e-01
   1.488148e+01   -1.195751e-02    2.443660e-02    1.279767e-01
   1.495006e+01   -1.190266e-02    2.341676e-02    1.311649e-01
   1.501863e+01   -1.184831e-02    2.240683e-02    1.342086e-01
   1.508721e+01   -1.179445e-02    2.139714e-02    1.375476e-01
   1.515579e+01   -1.174108e-02    2.039742e-02    1.407386e-01
   1.522437e+01   -1.168820e-02    1.939818e-02    1.442342e-01
   1.529295e+01   -1.163578e-02    1.840898e-02    1.475781e-01
   1.536153e+01   -1.158384e-02    1.742048e-02    1.512364e-01
   1.543010e+01   -1.153235e-02    1.644208e-02    1.547389e-01
   1.549868e+01   -1.148132e-02    1.546462e-02    1.585660e-01
   1.556726e+01   -1.143075e-02    1.449731e-02    1.622331e-01
   1.563584e+01   -1.138061e-02    1.353117e-02    1.662349e-01
   1.570442e+01   -1.133091e-02    1.257524e-02    1.700725e-01
   1.577299e+01   -1.128165e-02    1.162069e-02    1.742553e-01
   1.584157e+01   -1.123281e-02    1.067642e-02    1.782692e-01
   1.591015e+01   -1.118439e-02    9.733736e-03    1.826391e-01
   1.597873e+01   -1.113639e-02    8.801388e-03    1.868353e-01
   1.604731e+01   -1.108880e-02    7.870839e-03    1.913985e-01
   1.611589e+01   -1.104161e-02    6.950682e-03    1.957829e-01
   1.618446e+01   -1.099483e-02    6.032526e-03    2.005456e-01
   1.625304e+01   -1.094844e-02    5.124818e-03    2.051242e-01
   1.632162e+01   -1.090243e-02    4.219308e-03    2.100925e-01
   1.639020e+01   -1.085682e-02    3.324301e-03    2.148710e-01
   1.645878e+01   -1.081158e-02    2.431684e-03    2.200510e-01
   1.652736e+01   -1.076672e-02    1.549624e-03    2.250353e-01
   1.659593e+01   -1.072223e-02    6.701413e-04    2.304329e-01
   1.666451e+01   -1.067810e-02   -1.987322e-04    2.356287e-01
   1.673309e+01   -1.063434e-02   -1.064847e-03    2.412497e-01
   1.680167e+01   -1.059094e-02   -1.920303e-03    2.466625e-01
   1.687025e+01   -1.054788e-02   -2.772823e-03    2.525128e-01
   1.693883e+01   -1.050518e-02   -3.614634e-03    2.581481e-01
   1.700740e+01   -1.046282e-02   -4.453338e-03    2.642332e-01
   1.707598e+01   -1.042080e-02   -5.281287e-03    2.700961e-01
   1.714456e+01   -1.037912e-02   -6.105962e-03    2.764213e-01
   1.721314e+01   -1.033777e-02   -6.919837e-03    2.825169e-01
   1.728172e+01   -1.029674e-02   -7.730276e-03    2.890874e-01
   1.735029e+01   -1.025604e-02   -8.529873e-03    2.954204e-01
   1.741887e+01   -1.021567e-02   -9.325877e-03    3.022411e-01
   1.748745e+01   -1.017561e-02   -1.011100e-02    3.088160e-01
   1.755603e+01   -1.013586e-02   -1.089237e-02    3.158915e-01
   1.762461e+01   -1.009642e-02   -1.166283e-02    3.227125e-01
   1.769319e+01   -1.005728e-02   -1.242939e-02    3.300469e-01
   1.776176e+01   -1.001845e-02   -1.318500e-02    3.371179e-01
   1.783034e+01   -9.979921e-03   -1.393657e-02    3.447152e-01
   1.789892e+01   -9.941683e-03   -1.467716e-02    3.520396e-01
   1.796750e+01   -9.903738e-03   -1.541357e-02    3.599031e-01
   1.803608e+01   -9.866081e-03   -1.613896e-02    3.674838e-01
   1.810466e+01   -9.828710e-03   -1.686005e-02    3.756165e-01
   1.817323e+01   -9.791620e-03   -1.757009e-02    3.834560e-01
   1.824181e+01   -9.754810e-03   -1.827570e-02    3.918602e-01
   1.831039e+01   -9.718275e-03   -1.897023e-02    3.999604e-01
   1.837897e+01   -9.682013e-03   -1.966021e-02    4.086381e-01
   1.844755e+01   -9.646020e-03   -2.033909e-02    4.170004e-01
   1.851612e+01   -9.610294e-03   -2.101329e-02    4.259527e-01
   1.858470e+01   -9.574832e-03   -2.167638e-02    4.345777e-01
   1.865328e+01   -9.539630e-03   -2.233468e-02    4.438052e-01
   1.872186e+01   -9.504686e-03   -2.298185e-02    4.526929e-01
   1.879044e+01   -9.469998e-03   -2.362412e-02    4.621954e-01
   1.885902e+01   -9.435561e-03   -2.425524e-02    4.713453e-01
   1.892759e+01   -9.401374e-03   -2.488136e-02    4.811219e-01
   1.899617e+01   -9.367434e-03   -2.549632e-02    4.905324e-01
   1.906475e+01   -9.333739e-03   -2.610618e-02    5.005813e-01
   1.913333e+01   -9.300284e-03   -2.670487e-02    5.102502e-01
   1.920191e+01   -9.267069e-03   -2.729836e-02    5.205690e-01
   1.927049e+01   -9.234090e-03   -2.788068e-02    5.304932e-01
   1.933906e+01   -9.201345e-03   -2.845771e-02    5.410784e-01
   1.940764e+01   -9.168832e-03   -2.902357e-02    5.512540e-01
   1.947622e+01   -9.136547e-03   -2.958405e-02    5.621013e-01
   1.954480e+01   -9.104489e-03   -3.013335e-02    5.725232e-01
   1.961338e+01   -9.072655e-03   -3.067721e-02    5.836274e-01
   1.968195e+01   -9.041043e-03   -3.120989e-02    5.942899e-01
   1.975053e+01   -9.009651e-03   -3.173704e-02    6.056447e-01
   1.981911e+01   -8.978475e-03   -3.225302e-02    6.165410e-01
   1.988769e+01   -8.947515e-03   -3.276341e-02    6.281390e-01
   1.995627e+01   -8.916768e-03   -3.326263e-02    6.392614e-01
   2.002485e+01   -8.886231e-03   -3.375620e-02    6.510944e-01
   2.009342e+01   -8.855902e-03   -3.423861e-02    6.624339e-01
   2.016200e+01   -8.825780e-03   -3.471530e-02    6.744927e-01
   2.023058e+01   -8.795862e-03   -3.518085e-02    6.860395e-01
   2.029916e+01   -8.766146e-03   -3.564063e-02    6.983134e-01
   2.036774e+01   -8.736631e-03   -3.608928e-02    7.100566e-01
   2.043632e+01   -8.707313e-03   -3.653211e-02    7.225344e-01
   2.050489e+01   -8.678192e-03   -3.696384e-02    7.344619e-01
   2.057347e+01   -8.649265e-03   -3.738969e-02    7.471309e-01
   2.064205e+01   -8.620529e-03   -3.780447e-02    7.592298e-01
   2.071063e+01   -8.591985e-03   -3.821333e-02    7.720763e-01
   2.077921e+01   -8.563628e-03   -3.861114e-02    7.843325e-01
   2.084778e+01   -8.535458e-03   -3.900300e-02    7.973417e-01
   2.091636e+01   -8.507473e-03   -3.938383e-02    8.097400e-01
   2.098494e+01   -8.479671e-03   -3.975869e-02    8.228963e-01
   2.105352e+01   -8.452050e-03   -4.012255e-02    8.354206e-01
   2.112210e+01   -8.424608e-03   -4.048040e-02    8.487070e-01
   2.119068e+01   -8.397344e-03   -4.082731e-02    8.613400e-01
   2.125925e+01   -8.370256e-03   -4.116817e-02    8.747388e-01
   2.132783e+01   -8.343342e-03   -4.149812e-02    8.874624e-01
   2.139641e+01   -8.316600e-03   -4.182202e-02    9.009546e-01
   2.146499e+01   -8.290030e-03   -4.213504e-02    9.137499e-01
   2.153357e+01   -8.263629e-03   -4.244200e-02    9.273157e-01
   2.160215e+01   -8.237395e-03   -4.273813e-02    9.401625e-01
   2.167072e+01   -8.211327e-03   -4.302818e-02    9.537814e-01
   2.173930e+01   -8.185424e-03   -4.330746e-02    9.666589e-01
   2.180788e+01   -8.159683e-03   -4.358065e-02    9.803093e-01
   2.187646e+01   -8.134105e-03   -4.384312e-02    9.931959e-01
   2.194504e+01   -8.108685e-03   -4.409949e-02    1.006855e+00
   2.201361e+01   -8.083425e-03   -4.434521e-02    1.019729e+00
   2.208219e+01   -8.058321e-03   -4.458483e-02    1.033375e+00
   2.215077e+01   -8.033373e-03   -4.481385e-02    1.046212e+00
   2.221935e+01   -8.008578e-03   -4.503678e-02    1.059820e+00
   2.228793e+01   -7.983936e-03   -4.524917e-02    1.072597e+00
   2.235651e+01   -7.959446e-03   -4.545549e-02    1.086144e+00
   2.242508e+01   -7.935105e-03   -4.565133e-02    1.098838e+00
   2.249366e+01   -7.910913e-03   -4.584111e-02    1.112298e+00
   2.256224e+01   -7.886867e-03   -4.602049e-02    1.124883e+00
   2.263082e+01   -7.862968e-03   -4.619381e-02    1.138232e+00
   2.269940e+01   -7.839213e-03   -4.635681e-02    1.150684e+00
   2.276798e+01   -7.815600e-03   -4.651378e-02    1.163897e+00
   2.283655e+01   -7.792130e-03   -4.666050e-02    1.176191e+00
   2.290513e+01   -7.768800e-03   -4.680122e-02    1.189241e+00
   2.297371e+01   -7.745610e-03   -4.693176e-02    1.201352e+00
   2.304229e+01   -7.722558e-03   -4.705633e-02    1.214214e+00
   2.311087e+01   -7.699642e-03   -4.717080e-02    1.226118e+00
   2.317944e+01   -7.676862e-03   -4.727933e-02    1.238766e+00
   2.324802e+01   -7.654216e-03   -4.737786e-02    1.250437e+00
   2.331660e+01   -7.631704e-03   -4.747048e-02    1.262847e+00
   2.338518e+01   -7.609324e-03   -4.755318e-02    1.274259e+00
   2.345376e+01   -7.587074e-03   -4.763003e-02    1.286405e+00
   2.352234e+01   -7.564954e-03   -4.769703e-02    1.297536e+00
   2.359091e+01   -7.542963e-03   -4.775823e-02    1.309393e+00
   2.365949e+01   -7.521100e-03   -4.780968e-02    1.320217e+00
   2.372807e+01   -7.499362e-03   -4.785536e-02    1.331762e+00
   2.379665e+01   -7.477750e-03   -4.789140e-02    1.342256e+00
   2.386523e+01   -7.456263e-03   -4.792173e-02    1.353464e+00
   2.393381e+01   -7.434898e-03   -4.794250e-02    1.363607e+00
   2.400238e+01   -7.413655e-03   -4.795763e-02    1.374455e+00
   2.407096e+01   -7.392534e-03   -4.796330e-02    1.384223e+00
   2.413954e+01   -7.371532e-03   -4.796337e-02    1.394690e+00
   2.420812e+01   -7.350650e-03   -4.795410e-02    1.404062e+00
   2.427670e+01   -7.329885e-03   -4.793930e-02    1.414126e+00
   2.434527e+01   -7.309238e-03   -4.791525e-02    1.423083e+00
   2.441385e+01   -7.288706e-03   -4.788574e-02    1.432724e+00
   2.448243e+01   -7.268289e-03   -4.784710e-02    1.441246e+00
   2.455101e+01   -7.247987e-03   -4.780305e-02    1.450444e+00
   2.461959e+01   -7.227798e-03   -4.774999e-02    1.458515e+00
   2.468817e+01   -7.207720e-03   -4.769160e-02    1.467253e+00
   2.475674e+01   -7.187754e-03   -4.762430e-02    1.474854e+00
   2.482532e+01   -7.167899e-03   -4.755176e-02    1.483115e+00
   2.489390e+01   -7.148152e-03   -4.747042e-02    1.490232e+00
   2.496248e+01   -7.128515e-03   -4.738391e-02    1.498001e+00
   2.503106e+01   -7.108985e-03   -4.728873e-02    1.504619e+00
   2.509964e+01   -7.089561e-03   -4.718845e-02    1.511882e+00
   2.516821e+01   -7.070243e-03   -4.707963e-02    1.517990e+00
   2.523679e+01   -7.051031e-03   -4.696580e-02    1.524735e+00
   2.530537e+01   -7.031922e-03   -4.684354e-02    1.530321e+00
   2.537395e+01   -7.012917e-03   -4.671636e-02    1.536536e+00
   2.544253e+01   -6.994014e-03   -4.658088e-02    1.541591e+00
   2.551110e+01   -6.975213e-03   -4.644057e-02    1.547268e+00
   2.557968e+01   -6.956513e-03   -4.629208e-02    1.551785e+00
   2.564826e+01   -6.937913e-03   -4.613886e-02    1.556916e+00
   2.571684e+01   -6.919412e-03   -4.597759e-02    1.560887e+00
   2.578542e+01   -6.901009e-03   -4.581167e-02    1.565466e+00
   2.585400e+01   -6.882704e-03   -4.563785e-02    1.568887e+00
   2.592257e+01   -6.864496e-03   -4.545947e-02    1.572910e+00
   2.599115e+01   -6.846384e-03   -4.527332e-02    1.575779e+00
   2.605973e+01   -6.828367e-03   -4.508273e-02    1.579243e+00
   2.612831e+01   -6.810444e-03   -4.488448e-02    1.581558e+00
   2.619689e+01   -6.792616e-03   -4.468190e-02    1.584462e+00
   2.626547e+01   -6.774881e-03   -4.447181e-02    1.586223e+00
   2.633404e+01   -6.757238e-03   -4.425747e-02    1.588568e+00
   2.640262e+01   -6.739687e-03   -4.403578e-02    1.589778e+00
   2.647120e+01   -6.722226e-03   -4.380994e-02    1.591565e+00
   2.653978e+01   -6.704856e-03   -4.357688e-02    1.592227e+00
   2.660836e+01   -6.687576e-03   -4.333980e-02    1.593461e+00
   2.667693e+01   -6.670384e-03   -4.309564e-02    1.593579e+00
   2.674551e+01   -6.653280e-03   -4.284756e-02    1.594266e+00
   2.681409e+01   -6.636264e-03   -4.259254e-02    1.593847e+00
   2.688267e+01   -6.619335e-03   -4.233372e-02    1.593992e+00
   2.695125e+01   -6.602492e-03   -4.206810e-02    1.593045e+00
   2.701983e+01   -6.585734e-03   -4.179880e-02    1.592657e+00
