# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.107e-11, Err(n_e)=9.423e-11, Err(IET)=9.888e-13, Q_net=4.225e-07
# {"name":"Ar", "Z":18, "Zstar":0.32853059942992857, "A":39.948,  "μ[AU]": -1.1862635039e-02, "Te[AU]": 1.229e-03, "Ti[AU]": 1.229e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.974866e-04    2.629373e+06    4.323143e+00    2.629369e+06    0.000000e+00    9.106083e+04   -1.021543e+02   -1.163791e+01    4.209038e+00   -1.183786e-27
   1.986587e-04    2.606128e+06    2.956543e+00    2.606125e+06    0.000000e+00    9.052308e+04   -1.018529e+02   -8.942572e+00    4.209011e+00   -1.183749e-27
   1.998377e-04    2.583091e+06    3.474307e+00    2.583087e+06    0.000000e+00    8.998851e+04   -1.015524e+02   -1.000227e+01    4.208984e+00   -1.183711e-27
   2.010238e-04    2.560257e+06    3.991309e+00    2.560253e+06    0.000000e+00    8.945708e+04   -1.012529e+02   -1.101115e+01    4.208956e+00   -1.183674e-27
   2.022168e-04    2.537622e+06    1.934636e+00    2.537620e+06    0.000000e+00    8.892880e+04   -1.009541e+02   -6.658266e+00    4.208929e+00   -1.183636e-27
   2.034170e-04    2.515191e+06    4.269693e+00    2.515187e+06    0.000000e+00    8.840363e+04   -1.006564e+02   -1.153784e+01    4.208901e+00   -1.183598e-27
   2.046242e-04    2.492954e+06    2.004464e+00    2.492952e+06    0.000000e+00    8.788156e+04   -1.003594e+02   -6.824590e+00    4.208873e+00   -1.183559e-27
   2.058387e-04    2.470918e+06    3.832694e+00    2.470914e+06    0.000000e+00    8.736257e+04   -1.000634e+02   -1.070658e+01    4.208845e+00   -1.183521e-27
   2.070603e-04    2.449074e+06    3.377201e+00    2.449070e+06    0.000000e+00    8.684664e+04   -9.976816e+01   -9.807490e+00    4.208817e+00   -1.183482e-27
   2.082892e-04    2.427423e+06    2.719934e+00    2.427420e+06    0.000000e+00    8.633376e+04   -9.947384e+01   -8.439132e+00    4.208788e+00   -1.183443e-27
   2.095254e-04    2.405965e+06    4.020204e+00    2.405961e+06    0.000000e+00    8.582390e+04   -9.918041e+01   -1.106676e+01    4.208760e+00   -1.183404e-27
   2.107689e-04    2.384692e+06    9.595726e-01    2.384691e+06    0.000000e+00    8.531705e+04   -9.888778e+01   -4.082006e+00    4.208731e+00   -1.183365e-27
   2.120198e-04    2.363613e+06    3.960815e+00    2.363609e+06    0.000000e+00    8.481319e+04   -9.859610e+01   -1.095324e+01    4.208702e+00   -1.183325e-27
   2.132781e-04    2.342717e+06    2.620586e+00    2.342714e+06    0.000000e+00    8.431230e+04   -9.830523e+01   -8.223776e+00    4.208673e+00   -1.183285e-27
   2.145439e-04    2.322007e+06    3.245919e+00    2.322004e+06    0.000000e+00    8.381437e+04   -9.801523e+01   -9.541400e+00    4.208644e+00   -1.183245e-27
   2.158172e-04    2.301479e+06    3.597603e+00    2.301476e+06    0.000000e+00    8.331938e+04   -9.772609e+01   -1.024702e+01    4.208614e+00   -1.183205e-27
   2.170981e-04    2.281131e+06    1.895414e+00    2.281130e+06    0.000000e+00    8.282731e+04   -9.743778e+01   -6.563758e+00    4.208584e+00   -1.183164e-27
   2.183866e-04    2.260967e+06    3.888163e+00    2.260963e+06    0.000000e+00    8.233814e+04   -9.715036e+01   -1.081355e+01    4.208555e+00   -1.183123e-27
   2.196827e-04    2.240977e+06    1.745680e+00    2.240975e+06    0.000000e+00    8.185185e+04   -9.686374e+01   -6.198234e+00    4.208525e+00   -1.183082e-27
   2.209865e-04    2.221167e+06    3.539261e+00    2.221163e+06    0.000000e+00    8.136844e+04   -9.657802e+01   -1.013129e+01    4.208495e+00   -1.183041e-27
   2.222980e-04    2.201530e+06    3.028224e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629311e+01   -9.092312e+00    4.208464e+00   -1.182999e-27
   2.236173e-04    2.182066e+06    2.568519e+00    2.182064e+06    0.000000e+00    8.041015e+04   -9.600904e+01   -8.109627e+00    4.208434e+00   -1.182957e-27
   2.249445e-04    2.162776e+06    3.639203e+00    2.162772e+06    0.000000e+00    7.993524e+04   -9.572583e+01   -1.032858e+01    4.208403e+00   -1.182915e-27
   2.262795e-04    2.143653e+06    1.024503e+00    2.143652e+06    0.000000e+00    7.946313e+04   -9.544340e+01   -4.273101e+00    4.208372e+00   -1.182873e-27
   2.276225e-04    2.124704e+06    3.630193e+00    2.124700e+06    0.000000e+00    7.899381e+04   -9.516188e+01   -1.031083e+01    4.208341e+00   -1.182830e-27
   2.289734e-04    2.105918e+06    2.334324e+00    2.105916e+06    0.000000e+00    7.852726e+04   -9.488113e+01   -7.588085e+00    4.208310e+00   -1.182787e-27
   2.303323e-04    2.087301e+06    3.013845e+00    2.087298e+06    0.000000e+00    7.806346e+04   -9.460124e+01   -9.062097e+00    4.208278e+00   -1.182744e-27
   2.316994e-04    2.068847e+06    3.241316e+00    2.068844e+06    0.000000e+00    7.760240e+04   -9.432218e+01   -9.531977e+00    4.208247e+00   -1.182701e-27
   2.330745e-04    2.050555e+06    1.837524e+00    2.050553e+06    0.000000e+00    7.714405e+04   -9.404391e+01   -6.423444e+00    4.208215e+00   -1.182657e-27
   2.344578e-04    2.032428e+06    3.544147e+00    2.032424e+06    0.000000e+00    7.668842e+04   -9.376650e+01   -1.014105e+01    4.208183e+00   -1.182614e-27
   2.358493e-04    2.014457e+06    1.536279e+00    2.014456e+06    0.000000e+00    7.623547e+04   -9.348986e+01   -5.669878e+00    4.208151e+00   -1.182569e-27
   2.372490e-04    1.996649e+06    3.255624e+00    1.996646e+06    0.000000e+00    7.578519e+04   -9.321410e+01   -9.561221e+00    4.208118e+00   -1.182525e-27
   2.386571e-04    1.978996e+06    2.714614e+00    1.978993e+06    0.000000e+00    7.533757e+04   -9.293911e+01   -8.427698e+00    4.208086e+00   -1.182481e-27
   2.400735e-04    1.961499e+06    2.420209e+00    1.961496e+06    0.000000e+00    7.489259e+04   -9.266493e+01   -7.780984e+00    4.208053e+00   -1.182436e-27
   2.414983e-04    1.944158e+06    3.304476e+00    1.944154e+06    0.000000e+00    7.445023e+04   -9.239159e+01   -9.660093e+00    4.208020e+00   -1.182390e-27
   2.429316e-04    1.926967e+06    1.060862e+00    1.926966e+06    0.000000e+00    7.401049e+04   -9.211900e+01   -4.378503e+00    4.207987e+00   -1.182345e-27
   2.443734e-04    1.909932e+06    3.318604e+00    1.909929e+06    0.000000e+00    7.357334e+04   -9.184729e+01   -9.688770e+00    4.207954e+00   -1.182299e-27
   2.458237e-04    1.893044e+06    2.079306e+00    1.893042e+06    0.000000e+00    7.313877e+04   -9.157632e+01   -7.000924e+00    4.207920e+00   -1.182253e-27
   2.472826e-04    1.876308e+06    2.799617e+00    1.876305e+06    0.000000e+00    7.270676e+04   -9.130618e+01   -8.610183e+00    4.207886e+00   -1.182207e-27
   2.487503e-04    1.859719e+06    2.932450e+00    1.859716e+06    0.000000e+00    7.227730e+04   -9.103683e+01   -8.891611e+00    4.207852e+00   -1.182161e-27
   2.502266e-04    1.843275e+06    1.766111e+00    1.843273e+06    0.000000e+00    7.185038e+04   -9.076826e+01   -6.248566e+00    4.207818e+00   -1.182114e-27
   2.517117e-04    1.826979e+06    3.225533e+00    1.826976e+06    0.000000e+00    7.142597e+04   -9.050052e+01   -9.499566e+00    4.207784e+00   -1.182067e-27
   2.532055e-04    1.810824e+06    1.352377e+00    1.810823e+06    0.000000e+00    7.100407e+04   -9.023351e+01   -5.187247e+00    4.207749e+00   -1.182019e-27
   2.547083e-04    1.794815e+06    3.000225e+00    1.794812e+06    0.000000e+00    7.058466e+04   -8.996735e+01   -9.033898e+00    4.207715e+00   -1.181972e-27
   2.562200e-04    1.778945e+06    2.446806e+00    1.778943e+06    0.000000e+00    7.016772e+04   -8.970194e+01   -7.840615e+00    4.207680e+00   -1.181924e-27
