# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.027e-11, Err(n_e)=9.744e-11, Err(IET)=8.329e+05, Q_net=2.630e-07
# {"name":"Ar", "Z":18, "Zstar":0.30284943764838346, "A":39.948,  "μ[AU]": -7.0016843314e-02, "Te[AU]": 2.265e-02, "Ti[AU]": 2.265e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.392881e-04    4.439641e+06    6.078022e-02    4.439641e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -5.465906e-01    3.718410e+00   -5.581594e+00
   1.401148e-04    4.400404e+06    2.197808e+00    4.400401e+06    0.000000e+00    1.283815e+05   -1.212487e+02   -7.201121e+00    3.718392e+00   -5.581470e+00
   1.409463e-04    4.361510e+06    1.151429e+00    4.361509e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -4.560805e+00    3.718375e+00   -5.581346e+00
   1.417828e-04    4.322957e+06   -2.320222e+00    4.322960e+06    0.000000e+00    1.268701e+05   -1.205343e+02    1.238556e+00    3.718357e+00   -5.581221e+00
   1.426243e-04    4.284753e+06    1.385371e+00    4.284751e+06    0.000000e+00    1.261211e+05   -1.201788e+02   -5.199831e+00    3.718339e+00   -5.581095e+00
   1.434708e-04    4.246882e+06    1.957316e+00    4.246880e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -6.637105e+00    3.718320e+00   -5.580969e+00
   1.443223e-04    4.209344e+06   -5.088749e-01    4.209344e+06    0.000000e+00    1.246362e+05   -1.194707e+02    1.238556e+00    3.718302e+00   -5.580842e+00
   1.451788e-04    4.172139e+06   -1.963803e-01    4.172140e+06    0.000000e+00    1.239004e+05   -1.191182e+02    1.238556e+00    3.718284e+00   -5.580714e+00
   1.460404e-04    4.135266e+06    1.919843e+00    4.135264e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -6.546994e+00    3.718266e+00   -5.580585e+00
   1.469072e-04    4.098715e+06    1.047941e+00    4.098714e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -4.265668e+00    3.718247e+00   -5.580455e+00
   1.477791e-04    4.062484e+06   -2.486853e+00    4.062487e+06    0.000000e+00    1.217188e+05   -1.180670e+02    1.238556e+00    3.718228e+00   -5.580325e+00
   1.486561e-04    4.026581e+06    1.103471e+00    4.026580e+06    0.000000e+00    1.210002e+05   -1.177188e+02   -4.425005e+00    3.718210e+00   -5.580194e+00
   1.495384e-04    3.990992e+06    1.752997e+00    3.990990e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -6.140598e+00    3.718191e+00   -5.580062e+00
   1.504259e-04    3.955715e+06   -4.650561e-01    3.955715e+06    0.000000e+00    1.195756e+05   -1.170252e+02    1.238556e+00    3.718172e+00   -5.579930e+00
   1.513187e-04    3.920751e+06   -4.388333e-01    3.920752e+06    0.000000e+00    1.188696e+05   -1.166799e+02    1.238556e+00    3.718153e+00   -5.579796e+00
   1.522167e-04    3.886099e+06    1.664589e+00    3.886097e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -5.920598e+00    3.718133e+00   -5.579662e+00
   1.531201e-04    3.851750e+06    9.486166e-01    3.851749e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -3.973935e+00    3.718114e+00   -5.579527e+00
   1.540289e-04    3.817701e+06   -2.501725e+00    3.817704e+06    0.000000e+00    1.167766e+05   -1.156503e+02    1.238556e+00    3.718095e+00   -5.579391e+00
   1.549430e-04    3.783961e+06    8.396325e-01    3.783960e+06    0.000000e+00    1.160871e+05   -1.153091e+02   -3.642985e+00    3.718075e+00   -5.579255e+00
   1.558626e-04    3.750516e+06    1.556131e+00    3.750514e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -5.645347e+00    3.718055e+00   -5.579117e+00
   1.567877e-04    3.717363e+06   -4.213222e-01    3.717364e+06    0.000000e+00    1.147204e+05   -1.146298e+02    1.238556e+00    3.718036e+00   -5.578979e+00
   1.577182e-04    3.684506e+06   -6.534032e-01    3.684506e+06    0.000000e+00    1.140430e+05   -1.142916e+02    1.238556e+00    3.718016e+00   -5.578840e+00
   1.586542e-04    3.651941e+06    1.418807e+00    3.651939e+06    0.000000e+00    1.133697e+05   -1.139544e+02   -5.288301e+00    3.717996e+00   -5.578700e+00
   1.595958e-04    3.619661e+06    8.493305e-01    3.619660e+06    0.000000e+00    1.127003e+05   -1.136182e+02   -3.672857e+00    3.717975e+00   -5.578560e+00
   1.605430e-04    3.587664e+06   -2.293572e+00    3.587666e+06    0.000000e+00    1.120349e+05   -1.132830e+02    1.238556e+00    3.717955e+00   -5.578418e+00
   1.614958e-04    3.555955e+06    5.992757e-01    3.555955e+06    0.000000e+00    1.113734e+05   -1.129489e+02   -2.862164e+00    3.717935e+00   -5.578276e+00
   1.624543e-04    3.524525e+06    1.368664e+00    3.524524e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -5.155191e+00    3.717914e+00   -5.578132e+00
   1.634185e-04    3.493370e+06   -3.953931e-01    3.493370e+06    0.000000e+00    1.100621e+05   -1.122834e+02    1.238556e+00    3.717894e+00   -5.577988e+00
   1.643883e-04    3.462491e+06   -8.559858e-01    3.462492e+06    0.000000e+00    1.094122e+05   -1.119521e+02    1.238556e+00    3.717873e+00   -5.577844e+00
   1.653640e-04    3.431888e+06    1.188938e+00    3.431887e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -4.665750e+00    3.717852e+00   -5.577698e+00
   1.663454e-04    3.401553e+06    7.501718e-01    3.401552e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -3.361442e+00    3.717831e+00   -5.577551e+00
   1.673327e-04    3.371483e+06   -2.106059e+00    3.371485e+06    0.000000e+00    1.074856e+05   -1.109642e+02    1.238556e+00    3.717810e+00   -5.577404e+00
   1.683258e-04    3.341684e+06    3.714553e-01    3.341684e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -2.028138e+00    3.717789e+00   -5.577255e+00
   1.693248e-04    3.312147e+06    1.190282e+00    3.312146e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -4.669481e+00    3.717767e+00   -5.577106e+00
   1.703297e-04    3.282869e+06   -3.692240e-01    3.282869e+06    0.000000e+00    1.055928e+05   -1.099851e+02    1.238556e+00    3.717746e+00   -5.576956e+00
   1.713406e-04    3.253850e+06   -1.042566e+00    3.253851e+06    0.000000e+00    1.049693e+05   -1.096606e+02    1.238556e+00    3.717724e+00   -5.576805e+00
   1.723575e-04    3.225090e+06    9.762915e-01    3.225089e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -4.056082e+00    3.717702e+00   -5.576653e+00
   1.733804e-04    3.196583e+06    6.559302e-01    3.196582e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -3.053721e+00    3.717681e+00   -5.576500e+00
   1.744094e-04    3.168324e+06   -1.937556e+00    3.168326e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.238556e+00    3.717659e+00   -5.576347e+00
   1.754445e-04    3.140320e+06    1.591061e-01    3.140320e+06    0.000000e+00    1.025120e+05   -1.083723e+02   -1.096302e+00    3.717636e+00   -5.576192e+00
   1.764858e-04    3.112563e+06    1.020630e+00    3.112562e+06    0.000000e+00    1.019067e+05   -1.080526e+02   -4.186282e+00    3.717614e+00   -5.576037e+00
   1.775332e-04    3.085048e+06   -3.575906e-01    3.085048e+06    0.000000e+00    1.013049e+05   -1.077338e+02    1.238556e+00    3.717592e+00   -5.575880e+00
   1.785869e-04    3.057777e+06   -1.214555e+00    3.057778e+06    0.000000e+00    1.007067e+05   -1.074160e+02    1.238556e+00    3.717569e+00   -5.575723e+00
   1.796468e-04    3.030750e+06    7.693393e-01    3.030749e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -3.422631e+00    3.717546e+00   -5.575565e+00
   1.807130e-04    3.003959e+06    5.622348e-01    3.003959e+06    0.000000e+00    9.952093e+04   -1.067832e+02   -2.734015e+00    3.717524e+00   -5.575405e+00
   1.817855e-04    2.977403e+06   -1.786621e+00    2.977405e+06    0.000000e+00    9.893327e+04   -1.064681e+02    1.238556e+00    3.717501e+00   -5.575245e+00
   1.828644e-04    2.951086e+06   -3.977026e-02    2.951086e+06    0.000000e+00    9.834907e+04   -1.061541e+02    1.238556e+00    3.717478e+00   -5.575084e+00
   1.839497e-04    2.925001e+06    8.571769e-01    2.925000e+06    0.000000e+00    9.776833e+04   -1.058409e+02   -3.696959e+00    3.717454e+00   -5.574922e+00
   1.850414e-04    2.899144e+06   -3.448905e-01    2.899144e+06    0.000000e+00    9.719100e+04   -1.055287e+02    1.238556e+00    3.717431e+00   -5.574759e+00
   1.861396e-04    2.873515e+06   -1.372705e+00    2.873516e+06    0.000000e+00    9.661709e+04   -1.052173e+02    1.238556e+00    3.717408e+00   -5.574595e+00
   1.872443e-04    2.848116e+06    5.831090e-01    2.848115e+06    0.000000e+00    9.604656e+04   -1.049070e+02   -2.806501e+00    3.717384e+00   -5.574430e+00
   1.883556e-04    2.822939e+06    4.681620e-01    2.822939e+06    0.000000e+00    9.547940e+04   -1.045975e+02   -2.396615e+00    3.717360e+00   -5.574264e+00
   1.894735e-04    2.797983e+06   -1.651139e+00    2.797985e+06    0.000000e+00    9.491558e+04   -1.042889e+02    1.238556e+00    3.717336e+00   -5.574097e+00
   1.905980e-04    2.773251e+06   -2.231520e-01    2.773251e+06    0.000000e+00    9.435509e+04   -1.039812e+02    1.238556e+00    3.717312e+00   -5.573929e+00
   1.917292e-04    2.748737e+06    7.062352e-01    2.748736e+06    0.000000e+00    9.379791e+04   -1.036745e+02   -3.219519e+00    3.717288e+00   -5.573760e+00
   1.928671e-04    2.724437e+06   -3.414395e-01    2.724438e+06    0.000000e+00    9.324401e+04   -1.033686e+02    1.238556e+00    3.717264e+00   -5.573590e+00
   1.940117e-04    2.700353e+06   -1.518040e+00    2.700354e+06    0.000000e+00    9.269338e+04   -1.030637e+02    1.238556e+00    3.717239e+00   -5.573419e+00
   1.951632e-04    2.676484e+06    4.017565e-01    2.676483e+06    0.000000e+00    9.214600e+04   -1.027597e+02   -2.146315e+00    3.717215e+00   -5.573248e+00
   1.963215e-04    2.652824e+06    3.816940e-01    2.652823e+06    0.000000e+00    9.160185e+04   -1.024565e+02   -2.068324e+00    3.717190e+00   -5.573075e+00
   1.974866e-04    2.629371e+06   -1.533678e+00    2.629372e+06    0.000000e+00    9.106091e+04   -1.021543e+02    1.238556e+00    3.717165e+00   -5.572901e+00
   1.986587e-04    2.606128e+06   -3.946505e-01    2.606129e+06    0.000000e+00    9.052317e+04   -1.018529e+02    1.238556e+00    3.717140e+00   -5.572726e+00
   1.998377e-04    2.583091e+06    5.607126e-01    2.583090e+06    0.000000e+00    8.998859e+04   -1.015525e+02   -2.728697e+00    3.717115e+00   -5.572550e+00
   2.010238e-04    2.560255e+06   -3.454297e-01    2.560256e+06    0.000000e+00    8.945717e+04   -1.012529e+02    1.238556e+00    3.717089e+00   -5.572373e+00
   2.022168e-04    2.537621e+06   -1.654866e+00    2.537623e+06    0.000000e+00    8.892888e+04   -1.009541e+02    1.238556e+00    3.717064e+00   -5.572194e+00
   2.034170e-04    2.515190e+06    2.360231e-01    2.515190e+06    0.000000e+00    8.840372e+04   -1.006564e+02   -1.460255e+00    3.717038e+00   -5.572015e+00
   2.046242e-04    2.492955e+06    2.951240e-01    2.492955e+06    0.000000e+00    8.788165e+04   -1.003594e+02   -1.717152e+00    3.717012e+00   -5.571835e+00
   2.058387e-04    2.470916e+06   -1.422521e+00    2.470917e+06    0.000000e+00    8.736266e+04   -1.000633e+02    1.238556e+00    3.716986e+00   -5.571654e+00
   2.070603e-04    2.449073e+06   -5.543058e-01    2.449073e+06    0.000000e+00    8.684673e+04   -9.976815e+01    1.238556e+00    3.716960e+00   -5.571471e+00
   2.082892e-04    2.427423e+06    4.227156e-01    2.427423e+06    0.000000e+00    8.633384e+04   -9.947385e+01   -2.226561e+00    3.716934e+00   -5.571288e+00
   2.095254e-04    2.405963e+06   -3.480125e-01    2.405964e+06    0.000000e+00    8.582399e+04   -9.918039e+01    1.238556e+00    3.716907e+00   -5.571103e+00
   2.107689e-04    2.384692e+06   -1.776999e+00    2.384694e+06    0.000000e+00    8.531714e+04   -9.888779e+01    1.238556e+00    3.716881e+00   -5.570918e+00
   2.120198e-04    2.363613e+06    7.814073e-02    2.363613e+06    0.000000e+00    8.481328e+04   -9.859609e+01   -6.546276e-01    3.716854e+00   -5.570731e+00
   2.132781e-04    2.342718e+06    2.088537e-01    2.342717e+06    0.000000e+00    8.431239e+04   -9.830524e+01   -1.336131e+00    3.716827e+00   -5.570543e+00
   2.145439e-04    2.322005e+06   -1.326848e+00    2.322007e+06    0.000000e+00    8.381446e+04   -9.801521e+01    1.238556e+00    3.716800e+00   -5.570354e+00
   2.158172e-04    2.301478e+06   -7.027225e-01    2.301479e+06    0.000000e+00    8.331946e+04   -9.772608e+01    1.238556e+00    3.716773e+00   -5.570164e+00
   2.170981e-04    2.281133e+06    2.900088e-01    2.281133e+06    0.000000e+00    8.282739e+04   -9.743780e+01   -1.695562e+00    3.716745e+00   -5.569973e+00
   2.183866e-04    2.260966e+06   -3.571433e-01    2.260966e+06    0.000000e+00    8.233822e+04   -9.715035e+01    1.238556e+00    3.716718e+00   -5.569781e+00
   2.196827e-04    2.240976e+06   -1.885790e+00    2.240978e+06    0.000000e+00    8.185194e+04   -9.686373e+01    1.238556e+00    3.716690e+00   -5.569587e+00
   2.209865e-04    2.221166e+06   -7.217161e-02    2.221166e+06    0.000000e+00    8.136852e+04   -9.657801e+01    1.238556e+00    3.716662e+00   -5.569393e+00
   2.222980e-04    2.201530e+06    1.280138e-01    2.201530e+06    0.000000e+00    8.088796e+04   -9.629311e+01   -9.360027e-01    3.716634e+00   -5.569197e+00
   2.236173e-04    2.182065e+06   -1.242175e+00    2.182067e+06    0.000000e+00    8.041023e+04   -9.600903e+01    1.238556e+00    3.716606e+00   -5.569000e+00
   2.249445e-04    2.162775e+06   -8.406508e-01    2.162776e+06    0.000000e+00    7.993533e+04   -9.572581e+01    1.238556e+00    3.716577e+00   -5.568802e+00
   2.262795e-04    2.143655e+06    1.675381e-01    2.143655e+06    0.000000e+00    7.946322e+04   -9.544343e+01   -1.138316e+00    3.716549e+00   -5.568603e+00
   2.276225e-04    2.124703e+06   -3.716991e-01    2.124703e+06    0.000000e+00    7.899390e+04   -9.516186e+01    1.238556e+00    3.716520e+00   -5.568402e+00
   2.289734e-04    2.105917e+06   -1.988194e+00    2.105919e+06    0.000000e+00    7.852735e+04   -9.488111e+01    1.238556e+00    3.716491e+00   -5.568201e+00
   2.303323e-04    2.087301e+06   -2.090478e-01    2.087301e+06    0.000000e+00    7.806355e+04   -9.460124e+01    1.238556e+00    3.716462e+00   -5.567998e+00
   2.316994e-04    2.068847e+06    5.022279e-02    2.068847e+06    0.000000e+00    7.760248e+04   -9.432217e+01   -4.772683e-01    3.716433e+00   -5.567794e+00
   2.330745e-04    2.050555e+06   -1.167557e+00    2.050556e+06    0.000000e+00    7.714414e+04   -9.404391e+01    1.238556e+00    3.716403e+00   -5.567589e+00
   2.344578e-04    2.032426e+06   -9.712529e-01    2.032427e+06    0.000000e+00    7.668850e+04   -9.376648e+01    1.238556e+00    3.716374e+00   -5.567382e+00
   2.358493e-04    2.014459e+06    4.973023e-02    2.014459e+06    0.000000e+00    7.623555e+04   -9.348989e+01   -4.739729e-01    3.716344e+00   -5.567175e+00
   2.372490e-04    1.996648e+06   -3.846593e-01    1.996649e+06    0.000000e+00    7.578527e+04   -9.321409e+01    1.238556e+00    3.716314e+00   -5.566966e+00
   2.386571e-04    1.978994e+06   -2.081698e+00    1.978996e+06    0.000000e+00    7.533765e+04   -9.293908e+01    1.238556e+00    3.716284e+00   -5.566756e+00
   2.400735e-04    1.961499e+06   -3.403068e-01    1.961499e+06    0.000000e+00    7.489267e+04   -9.266494e+01    1.238556e+00    3.716254e+00   -5.566544e+00
   2.414983e-04    1.944157e+06   -2.638886e-02    1.944157e+06    0.000000e+00    7.445032e+04   -9.239158e+01    1.238556e+00    3.716223e+00   -5.566332e+00
   2.429316e-04    1.926967e+06   -1.102125e+00    1.926968e+06    0.000000e+00    7.401057e+04   -9.211901e+01    1.238556e+00    3.716192e+00   -5.566118e+00
   2.443734e-04    1.909930e+06   -1.087731e+00    1.909932e+06    0.000000e+00    7.357342e+04   -9.184726e+01    1.238556e+00    3.716162e+00   -5.565903e+00
   2.458237e-04    1.893045e+06   -6.301967e-02    1.893045e+06    0.000000e+00    7.313885e+04   -9.157633e+01    1.238556e+00    3.716131e+00   -5.565687e+00
   2.472826e-04    1.876308e+06   -4.022207e-01    1.876308e+06    0.000000e+00    7.270684e+04   -9.130618e+01    1.238556e+00    3.716099e+00   -5.565469e+00
   2.487503e-04    1.859717e+06   -2.072606e+00    1.859719e+06    0.000000e+00    7.227739e+04   -9.103680e+01    1.238556e+00    3.716068e+00   -5.565250e+00
   2.502266e-04    1.843276e+06   -4.636476e-01    1.843276e+06    0.000000e+00    7.185046e+04   -9.076827e+01    1.238556e+00    3.716036e+00   -5.565030e+00
   2.517117e-04    1.826979e+06   -1.004412e-01    1.826979e+06    0.000000e+00    7.142606e+04   -9.050051e+01    1.238556e+00    3.716005e+00   -5.564808e+00
   2.532055e-04    1.810824e+06   -1.044975e+00    1.810825e+06    0.000000e+00    7.100415e+04   -9.023352e+01    1.238556e+00    3.715973e+00   -5.564585e+00
   2.547083e-04    1.794814e+06   -1.198157e+00    1.794815e+06    0.000000e+00    7.058474e+04   -8.996733e+01    1.238556e+00    3.715941e+00   -5.564361e+00
   2.562200e-04    1.778946e+06   -1.677312e-01    1.778946e+06    0.000000e+00    7.016780e+04   -8.970195e+01    1.238556e+00    3.715908e+00   -5.564136e+00
