# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.980e-11, Err(n_e)=9.784e-11, Err(IET)=9.440e-13, Q_net=4.025e-07
# {"name":"Ar", "Z":18, "Zstar":0.5546141977292578, "A":39.948,  "μ[AU]": -1.3176323721e-01, "Te[AU]": 4.057e-02, "Ti[AU]": 4.057e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.352274e-04    4.641150e+06   -1.642649e+00    4.641152e+06    0.000000e+00    1.330246e+05   -1.234174e+02    2.274915e+00    1.257410e+01   -1.358266e-07
   1.360299e-04    4.600130e+06   -1.266213e+00    4.600132e+06    0.000000e+00    1.322393e+05   -1.230532e+02    2.274915e+00    1.257404e+01   -1.358237e-07
   1.368372e-04    4.559471e+06   -3.447277e+00    4.559474e+06    0.000000e+00    1.314586e+05   -1.226902e+02    2.274915e+00    1.257399e+01   -1.358208e-07
   1.376494e-04    4.519171e+06   -4.331705e+00    4.519176e+06    0.000000e+00    1.306825e+05   -1.223282e+02    2.274915e+00    1.257393e+01   -1.358178e-07
   1.384663e-04    4.479232e+06   -1.623588e+00    4.479234e+06    0.000000e+00    1.299109e+05   -1.219673e+02    2.274915e+00    1.257387e+01   -1.358148e-07
   1.392881e-04    4.439643e+06   -1.444715e+00    4.439644e+06    0.000000e+00    1.291440e+05   -1.216075e+02    2.274915e+00    1.257381e+01   -1.358119e-07
   1.401148e-04    4.400401e+06   -3.730503e+00    4.400405e+06    0.000000e+00    1.283815e+05   -1.212487e+02    2.274915e+00    1.257375e+01   -1.358088e-07
   1.409463e-04    4.361508e+06   -4.048752e+00    4.361512e+06    0.000000e+00    1.276236e+05   -1.208910e+02    2.274915e+00    1.257369e+01   -1.358058e-07
   1.417828e-04    4.322961e+06   -1.612833e+00    4.322963e+06    0.000000e+00    1.268701e+05   -1.205344e+02    2.274915e+00    1.257363e+01   -1.358028e-07
   1.426243e-04    4.284753e+06   -1.620964e+00    4.284754e+06    0.000000e+00    1.261211e+05   -1.201788e+02    2.274915e+00    1.257357e+01   -1.357997e-07
   1.434708e-04    4.246880e+06   -4.003908e+00    4.246884e+06    0.000000e+00    1.253765e+05   -1.198242e+02    2.274915e+00    1.257351e+01   -1.357966e-07
   1.443223e-04    4.209344e+06   -3.801273e+00    4.209347e+06    0.000000e+00    1.246363e+05   -1.194707e+02    2.274915e+00    1.257345e+01   -1.357935e-07
   1.451788e-04    4.172141e+06   -1.625336e+00    4.172143e+06    0.000000e+00    1.239005e+05   -1.191182e+02    2.274915e+00    1.257339e+01   -1.357904e-07
   1.460404e-04    4.135265e+06   -1.801332e+00    4.135267e+06    0.000000e+00    1.231690e+05   -1.187668e+02    2.274915e+00    1.257333e+01   -1.357873e-07
   1.469072e-04    4.098713e+06   -4.269349e+00    4.098717e+06    0.000000e+00    1.224418e+05   -1.184164e+02    2.274915e+00    1.257326e+01   -1.357842e-07
   1.477791e-04    4.062486e+06   -3.573666e+00    4.062490e+06    0.000000e+00    1.217189e+05   -1.180671e+02    2.274915e+00    1.257320e+01   -1.357810e-07
   1.486561e-04    4.026581e+06   -1.643887e+00    4.026583e+06    0.000000e+00    1.210003e+05   -1.177188e+02    2.274915e+00    1.257314e+01   -1.357778e-07
   1.495384e-04    3.990991e+06   -1.986234e+00    3.990993e+06    0.000000e+00    1.202859e+05   -1.173715e+02    2.274915e+00    1.257307e+01   -1.357746e-07
   1.504259e-04    3.955714e+06   -4.531591e+00    3.955718e+06    0.000000e+00    1.195757e+05   -1.170252e+02    2.274915e+00    1.257301e+01   -1.357714e-07
   1.513187e-04    3.920751e+06   -3.384070e+00    3.920755e+06    0.000000e+00    1.188697e+05   -1.166799e+02    2.274915e+00    1.257295e+01   -1.357681e-07
   1.522167e-04    3.886099e+06   -1.677954e+00    3.886100e+06    0.000000e+00    1.181679e+05   -1.163357e+02    2.274915e+00    1.257288e+01   -1.357648e-07
   1.531201e-04    3.851750e+06   -2.163313e+00    3.851752e+06    0.000000e+00    1.174702e+05   -1.159925e+02    2.274915e+00    1.257282e+01   -1.357616e-07
   1.540289e-04    3.817702e+06   -4.773162e+00    3.817707e+06    0.000000e+00    1.167767e+05   -1.156503e+02    2.274915e+00    1.257275e+01   -1.357583e-07
   1.549430e-04    3.783960e+06   -3.208146e+00    3.783963e+06    0.000000e+00    1.160872e+05   -1.153091e+02    2.274915e+00    1.257269e+01   -1.357549e-07
   1.558626e-04    3.750516e+06   -1.722509e+00    3.750517e+06    0.000000e+00    1.154018e+05   -1.149690e+02    2.274915e+00    1.257262e+01   -1.357516e-07
   1.567877e-04    3.717365e+06   -2.344794e+00    3.717367e+06    0.000000e+00    1.147204e+05   -1.146298e+02    2.274915e+00    1.257255e+01   -1.357482e-07
   1.577182e-04    3.684505e+06   -5.016365e+00    3.684510e+06    0.000000e+00    1.140431e+05   -1.142916e+02    2.274915e+00    1.257249e+01   -1.357448e-07
   1.586542e-04    3.651939e+06   -3.061523e+00    3.651943e+06    0.000000e+00    1.133697e+05   -1.139544e+02    2.274915e+00    1.257242e+01   -1.357414e-07
   1.595958e-04    3.619661e+06   -1.776167e+00    3.619663e+06    0.000000e+00    1.127004e+05   -1.136183e+02    2.274915e+00    1.257235e+01   -1.357380e-07
   1.605430e-04    3.587667e+06   -2.521430e+00    3.587669e+06    0.000000e+00    1.120350e+05   -1.132831e+02    2.274915e+00    1.257228e+01   -1.357346e-07
   1.614958e-04    3.555953e+06   -5.244193e+00    3.555958e+06    0.000000e+00    1.113735e+05   -1.129488e+02    2.274915e+00    1.257222e+01   -1.357311e-07
   1.624543e-04    3.524524e+06   -2.933723e+00    3.524527e+06    0.000000e+00    1.107159e+05   -1.126156e+02    2.274915e+00    1.257215e+01   -1.357276e-07
   1.634185e-04    3.493371e+06   -1.842596e+00    3.493373e+06    0.000000e+00    1.100622e+05   -1.122834e+02    2.274915e+00    1.257208e+01   -1.357241e-07
   1.643883e-04    3.462492e+06   -2.698595e+00    3.462495e+06    0.000000e+00    1.094123e+05   -1.119522e+02    2.274915e+00    1.257201e+01   -1.357206e-07
   1.653640e-04    3.431884e+06   -5.457550e+00    3.431890e+06    0.000000e+00    1.087663e+05   -1.116219e+02    2.274915e+00    1.257194e+01   -1.357171e-07
   1.663454e-04    3.401552e+06   -2.826015e+00    3.401555e+06    0.000000e+00    1.081241e+05   -1.112926e+02    2.274915e+00    1.257187e+01   -1.357135e-07
   1.673327e-04    3.371486e+06   -1.905810e+00    3.371488e+06    0.000000e+00    1.074856e+05   -1.109643e+02    2.274915e+00    1.257180e+01   -1.357099e-07
   1.683258e-04    3.341684e+06   -2.870173e+00    3.341687e+06    0.000000e+00    1.068510e+05   -1.106369e+02    2.274915e+00    1.257173e+01   -1.357063e-07
   1.693248e-04    3.312144e+06   -5.364346e+00    3.312149e+06    0.000000e+00    1.062201e+05   -1.103105e+02    2.274915e+00    1.257165e+01   -1.357027e-07
   1.703297e-04    3.282870e+06   -2.740284e+00    3.282872e+06    0.000000e+00    1.055929e+05   -1.099851e+02    2.274915e+00    1.257158e+01   -1.356990e-07
   1.713406e-04    3.253852e+06   -1.982027e+00    3.253854e+06    0.000000e+00    1.049694e+05   -1.096606e+02    2.274915e+00    1.257151e+01   -1.356953e-07
   1.723575e-04    3.225089e+06   -3.039715e+00    3.225092e+06    0.000000e+00    1.043496e+05   -1.093371e+02    2.274915e+00    1.257144e+01   -1.356916e-07
   1.733804e-04    3.196580e+06   -5.063750e+00    3.196585e+06    0.000000e+00    1.037335e+05   -1.090145e+02    2.274915e+00    1.257136e+01   -1.356879e-07
   1.744094e-04    3.168327e+06   -2.665522e+00    3.168329e+06    0.000000e+00    1.031209e+05   -1.086930e+02    2.274915e+00    1.257129e+01   -1.356842e-07
   1.754445e-04    3.140321e+06   -2.058270e+00    3.140323e+06    0.000000e+00    1.025120e+05   -1.083723e+02    2.274915e+00    1.257121e+01   -1.356804e-07
   1.764858e-04    3.112561e+06   -3.205284e+00    3.112565e+06    0.000000e+00    1.019067e+05   -1.080526e+02    2.274915e+00    1.257114e+01   -1.356766e-07
   1.775332e-04    3.085047e+06   -4.795235e+00    3.085051e+06    0.000000e+00    1.013050e+05   -1.077338e+02    2.274915e+00    1.257106e+01   -1.356728e-07
   1.785869e-04    3.057779e+06   -2.603632e+00    3.057781e+06    0.000000e+00    1.007068e+05   -1.074160e+02    2.274915e+00    1.257099e+01   -1.356690e-07
   1.796468e-04    3.030750e+06   -2.140731e+00    3.030752e+06    0.000000e+00    1.001121e+05   -1.070991e+02    2.274915e+00    1.257091e+01   -1.356651e-07
   1.807130e-04    3.003958e+06   -3.366632e+00    3.003962e+06    0.000000e+00    9.952100e+04   -1.067832e+02    2.274915e+00    1.257084e+01   -1.356613e-07
   1.817855e-04    2.977404e+06   -4.551937e+00    2.977408e+06    0.000000e+00    9.893334e+04   -1.064681e+02    2.274915e+00    1.257076e+01   -1.356574e-07
   1.828644e-04    2.951087e+06   -2.556026e+00    2.951089e+06    0.000000e+00    9.834914e+04   -1.061541e+02    2.274915e+00    1.257068e+01   -1.356535e-07
   1.839497e-04    2.925000e+06   -2.225830e+00    2.925003e+06    0.000000e+00    9.776839e+04   -1.058409e+02    2.274915e+00    1.257060e+01   -1.356495e-07
   1.850414e-04    2.899143e+06   -3.523202e+00    2.899147e+06    0.000000e+00    9.719107e+04   -1.055287e+02    2.274915e+00    1.257053e+01   -1.356455e-07
   1.861396e-04    2.873515e+06   -4.331901e+00    2.873519e+06    0.000000e+00    9.661716e+04   -1.052173e+02    2.274915e+00    1.257045e+01   -1.356415e-07
   1.872443e-04    2.848116e+06   -2.517301e+00    2.848118e+06    0.000000e+00    9.604663e+04   -1.049070e+02    2.274915e+00    1.257037e+01   -1.356375e-07
   1.883556e-04    2.822939e+06   -2.315723e+00    2.822942e+06    0.000000e+00    9.547946e+04   -1.045975e+02    2.274915e+00    1.257029e+01   -1.356335e-07
   1.894735e-04    2.797984e+06   -3.674875e+00    2.797988e+06    0.000000e+00    9.491565e+04   -1.042889e+02    2.274915e+00    1.257021e+01   -1.356294e-07
   1.905980e-04    2.773250e+06   -4.133393e+00    2.773254e+06    0.000000e+00    9.435516e+04   -1.039812e+02    2.274915e+00    1.257013e+01   -1.356253e-07
   1.917292e-04    2.748737e+06   -2.491865e+00    2.748739e+06    0.000000e+00    9.379797e+04   -1.036745e+02    2.274915e+00    1.257005e+01   -1.356212e-07
   1.928671e-04    2.724438e+06   -2.402292e+00    2.724441e+06    0.000000e+00    9.324408e+04   -1.033687e+02    2.274915e+00    1.256996e+01   -1.356171e-07
   1.940117e-04    2.700353e+06   -3.821838e+00    2.700357e+06    0.000000e+00    9.269345e+04   -1.030637e+02    2.274915e+00    1.256988e+01   -1.356129e-07
   1.951632e-04    2.676482e+06   -3.955258e+00    2.676486e+06    0.000000e+00    9.214607e+04   -1.027597e+02    2.274915e+00    1.256980e+01   -1.356088e-07
   1.963215e-04    2.652824e+06   -2.475614e+00    2.652826e+06    0.000000e+00    9.160192e+04   -1.024565e+02    2.274915e+00    1.256972e+01   -1.356046e-07
   1.974866e-04    2.629373e+06   -2.495897e+00    2.629375e+06    0.000000e+00    9.106098e+04   -1.021543e+02    2.274915e+00    1.256963e+01   -1.356003e-07
   1.986587e-04    2.606128e+06   -3.962212e+00    2.606132e+06    0.000000e+00    9.052323e+04   -1.018529e+02    2.274915e+00    1.256955e+01   -1.355961e-07
   1.998377e-04    2.583089e+06   -3.794409e+00    2.583093e+06    0.000000e+00    8.998866e+04   -1.015524e+02    2.274915e+00    1.256946e+01   -1.355918e-07
   2.010238e-04    2.560256e+06   -2.467792e+00    2.560259e+06    0.000000e+00    8.945724e+04   -1.012529e+02    2.274915e+00    1.256938e+01   -1.355875e-07
   2.022168e-04    2.537623e+06   -2.583609e+00    2.537626e+06    0.000000e+00    8.892895e+04   -1.009542e+02    2.274915e+00    1.256929e+01   -1.355831e-07
   2.034170e-04    2.515189e+06   -4.100699e+00    2.515193e+06    0.000000e+00    8.840378e+04   -1.006563e+02    2.274915e+00    1.256921e+01   -1.355788e-07
   2.046242e-04    2.492954e+06   -3.650883e+00    2.492958e+06    0.000000e+00    8.788171e+04   -1.003594e+02    2.274915e+00    1.256912e+01   -1.355744e-07
   2.058387e-04    2.470917e+06   -2.467247e+00    2.470920e+06    0.000000e+00    8.736272e+04   -1.000634e+02    2.274915e+00    1.256903e+01   -1.355700e-07
   2.070603e-04    2.449073e+06   -2.672262e+00    2.449076e+06    0.000000e+00    8.684680e+04   -9.976816e+01    2.274915e+00    1.256894e+01   -1.355655e-07
   2.082892e-04    2.427421e+06   -4.226899e+00    2.427426e+06    0.000000e+00    8.633391e+04   -9.947382e+01    2.274915e+00    1.256886e+01   -1.355611e-07
   2.095254e-04    2.405963e+06   -3.522795e+00    2.405966e+06    0.000000e+00    8.582405e+04   -9.918038e+01    2.274915e+00    1.256877e+01   -1.355566e-07
   2.107689e-04    2.384694e+06   -2.474535e+00    2.384697e+06    0.000000e+00    8.531720e+04   -9.888781e+01    2.274915e+00    1.256868e+01   -1.355521e-07
   2.120198e-04    2.363613e+06   -2.761485e+00    2.363615e+06    0.000000e+00    8.481334e+04   -9.859609e+01    2.274915e+00    1.256859e+01   -1.355475e-07
   2.132781e-04    2.342716e+06   -4.353492e+00    2.342720e+06    0.000000e+00    8.431246e+04   -9.830521e+01    2.274915e+00    1.256850e+01   -1.355430e-07
   2.145439e-04    2.322006e+06   -3.408933e+00    2.322009e+06    0.000000e+00    8.381453e+04   -9.801522e+01    2.274915e+00    1.256841e+01   -1.355384e-07
   2.158172e-04    2.301479e+06   -2.484554e+00    2.301482e+06    0.000000e+00    8.331953e+04   -9.772609e+01    2.274915e+00    1.256832e+01   -1.355337e-07
   2.170981e-04    2.281133e+06   -2.849605e+00    2.281135e+06    0.000000e+00    8.282746e+04   -9.743779e+01    2.274915e+00    1.256822e+01   -1.355291e-07
   2.183866e-04    2.260964e+06   -4.467847e+00    2.260969e+06    0.000000e+00    8.233829e+04   -9.715033e+01    2.274915e+00    1.256813e+01   -1.355244e-07
   2.196827e-04    2.240977e+06   -3.307939e+00    2.240981e+06    0.000000e+00    8.185201e+04   -9.686375e+01    2.274915e+00    1.256804e+01   -1.355197e-07
   2.209865e-04    2.221166e+06   -2.502306e+00    2.221169e+06    0.000000e+00    8.136859e+04   -9.657801e+01    2.274915e+00    1.256794e+01   -1.355150e-07
   2.222980e-04    2.201529e+06   -2.937147e+00    2.201532e+06    0.000000e+00    8.088803e+04   -9.629310e+01    2.274915e+00    1.256785e+01   -1.355102e-07
   2.236173e-04    2.182065e+06   -4.579187e+00    2.182069e+06    0.000000e+00    8.041030e+04   -9.600901e+01    2.274915e+00    1.256776e+01   -1.355054e-07
   2.249445e-04    2.162775e+06   -3.218908e+00    2.162778e+06    0.000000e+00    7.993539e+04   -9.572581e+01    2.274915e+00    1.256766e+01   -1.355006e-07
   2.262795e-04    2.143655e+06   -2.522869e+00    2.143657e+06    0.000000e+00    7.946329e+04   -9.544343e+01    2.274915e+00    1.256756e+01   -1.354957e-07
   2.276225e-04    2.124703e+06   -3.023204e+00    2.124706e+06    0.000000e+00    7.899397e+04   -9.516186e+01    2.274915e+00    1.256747e+01   -1.354909e-07
   2.289734e-04    2.105917e+06   -4.684243e+00    2.105922e+06    0.000000e+00    7.852741e+04   -9.488111e+01    2.274915e+00    1.256737e+01   -1.354860e-07
   2.303323e-04    2.087300e+06   -3.142854e+00    2.087303e+06    0.000000e+00    7.806361e+04   -9.460124e+01    2.274915e+00    1.256727e+01   -1.354810e-07
   2.316994e-04    2.068847e+06   -2.545246e+00    2.068850e+06    0.000000e+00    7.760255e+04   -9.432217e+01    2.274915e+00    1.256718e+01   -1.354761e-07
   2.330745e-04    2.050556e+06   -3.105799e+00    2.050559e+06    0.000000e+00    7.714421e+04   -9.404392e+01    2.274915e+00    1.256708e+01   -1.354711e-07
   2.344578e-04    2.032425e+06   -4.715970e+00    2.032430e+06    0.000000e+00    7.668857e+04   -9.376646e+01    2.274915e+00    1.256698e+01   -1.354660e-07
   2.358493e-04    2.014458e+06   -3.072143e+00    2.014461e+06    0.000000e+00    7.623562e+04   -9.348988e+01    2.274915e+00    1.256688e+01   -1.354610e-07
   2.372490e-04    1.996649e+06   -2.572118e+00    1.996651e+06    0.000000e+00    7.578534e+04   -9.321409e+01    2.274915e+00    1.256678e+01   -1.354559e-07
   2.386571e-04    1.978995e+06   -3.185940e+00    1.978998e+06    0.000000e+00    7.533772e+04   -9.293910e+01    2.274915e+00    1.256668e+01   -1.354508e-07
   2.400735e-04    1.961497e+06   -4.528705e+00    1.961502e+06    0.000000e+00    7.489274e+04   -9.266491e+01    2.274915e+00    1.256657e+01   -1.354457e-07
   2.414983e-04    1.944157e+06   -3.013317e+00    1.944160e+06    0.000000e+00    7.445039e+04   -9.239158e+01    2.274915e+00    1.256647e+01   -1.354405e-07
   2.429316e-04    1.926968e+06   -2.601378e+00    1.926971e+06    0.000000e+00    7.401064e+04   -9.211903e+01    2.274915e+00    1.256637e+01   -1.354353e-07
   2.443734e-04    1.909931e+06   -3.261907e+00    1.909934e+06    0.000000e+00    7.357349e+04   -9.184727e+01    2.274915e+00    1.256626e+01   -1.354300e-07
   2.458237e-04    1.893043e+06   -4.351858e+00    1.893048e+06    0.000000e+00    7.313892e+04   -9.157630e+01    2.274915e+00    1.256616e+01   -1.354248e-07
   2.472826e-04    1.876308e+06   -2.961095e+00    1.876311e+06    0.000000e+00    7.270691e+04   -9.130618e+01    2.274915e+00    1.256606e+01   -1.354195e-07
   2.487503e-04    1.859719e+06   -2.632399e+00    1.859721e+06    0.000000e+00    7.227745e+04   -9.103683e+01    2.274915e+00    1.256595e+01   -1.354142e-07
   2.502266e-04    1.843275e+06   -3.336563e+00    1.843279e+06    0.000000e+00    7.185053e+04   -9.076826e+01    2.274915e+00    1.256584e+01   -1.354088e-07
   2.517117e-04    1.826977e+06   -4.194852e+00    1.826981e+06    0.000000e+00    7.142612e+04   -9.050048e+01    2.274915e+00    1.256574e+01   -1.354034e-07
   2.532055e-04    1.810825e+06   -2.916924e+00    1.810828e+06    0.000000e+00    7.100422e+04   -9.023353e+01    2.274915e+00    1.256563e+01   -1.353980e-07
   2.547083e-04    1.794815e+06   -2.664897e+00    1.794817e+06    0.000000e+00    7.058481e+04   -8.996735e+01    2.274915e+00    1.256552e+01   -1.353925e-07
   2.562200e-04    1.778945e+06   -3.407687e+00    1.778948e+06    0.000000e+00    7.016787e+04   -8.970193e+01    2.274915e+00    1.256541e+01   -1.353870e-07
