# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.108e-11, Err(n_e)=7.839e-11, Err(IET)=9.277e-13, Q_net=2.432e-07
# {"name":"Ar", "Z":18, "Zstar":1.1763191554771737, "A":39.948,  "μ[AU]": -3.6249716416e-01, "Te[AU]": 9.724e-02, "Ti[AU]": 9.724e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.105830e-04    6.276358e+06   -1.377281e+01    6.276372e+06    0.000000e+00    1.626894e+05   -1.364600e+02    5.613010e+00    5.628378e+01   -3.409000e-11
   1.112393e-04    6.220889e+06   -1.449714e+01    6.220903e+06    0.000000e+00    1.617290e+05   -1.360574e+02    5.613010e+00    5.628356e+01   -3.408940e-11
   1.118995e-04    6.165907e+06   -1.739980e+01    6.165925e+06    0.000000e+00    1.607743e+05   -1.356559e+02    5.613010e+00    5.628335e+01   -3.408880e-11
   1.125636e-04    6.111414e+06   -1.796268e+01    6.111432e+06    0.000000e+00    1.598253e+05   -1.352557e+02    5.613010e+00    5.628314e+01   -3.408819e-11
   1.132316e-04    6.057406e+06   -1.475226e+01    6.057421e+06    0.000000e+00    1.588818e+05   -1.348566e+02    5.613010e+00    5.628292e+01   -3.408758e-11
   1.139037e-04    6.003873e+06   -1.373795e+01    6.003887e+06    0.000000e+00    1.579439e+05   -1.344588e+02    5.613010e+00    5.628271e+01   -3.408697e-11
   1.145797e-04    5.950811e+06   -1.486851e+01    5.950826e+06    0.000000e+00    1.570116e+05   -1.340620e+02    5.613010e+00    5.628249e+01   -3.408635e-11
   1.152597e-04    5.898215e+06   -1.807919e+01    5.898233e+06    0.000000e+00    1.560847e+05   -1.336665e+02    5.613010e+00    5.628227e+01   -3.408573e-11
   1.159437e-04    5.846089e+06   -1.695555e+01    5.846106e+06    0.000000e+00    1.551633e+05   -1.332721e+02    5.613010e+00    5.628205e+01   -3.408511e-11
   1.166319e-04    5.794425e+06   -1.432537e+01    5.794439e+06    0.000000e+00    1.542474e+05   -1.328789e+02    5.613010e+00    5.628183e+01   -3.408448e-11
   1.173241e-04    5.743215e+06   -1.378960e+01    5.743229e+06    0.000000e+00    1.533368e+05   -1.324869e+02    5.613010e+00    5.628161e+01   -3.408385e-11
   1.180204e-04    5.692456e+06   -1.528688e+01    5.692471e+06    0.000000e+00    1.524317e+05   -1.320960e+02    5.613010e+00    5.628138e+01   -3.408321e-11
   1.187208e-04    5.642143e+06   -1.876852e+01    5.642162e+06    0.000000e+00    1.515318e+05   -1.317063e+02    5.613010e+00    5.628116e+01   -3.408257e-11
   1.194254e-04    5.592281e+06   -1.611966e+01    5.592297e+06    0.000000e+00    1.506373e+05   -1.313177e+02    5.613010e+00    5.628093e+01   -3.408193e-11
   1.201342e-04    5.542859e+06   -1.401385e+01    5.542873e+06    0.000000e+00    1.497481e+05   -1.309303e+02    5.613010e+00    5.628070e+01   -3.408128e-11
   1.208472e-04    5.493871e+06   -1.390969e+01    5.493885e+06    0.000000e+00    1.488641e+05   -1.305440e+02    5.613010e+00    5.628047e+01   -3.408063e-11
   1.215644e-04    5.445315e+06   -1.574021e+01    5.445330e+06    0.000000e+00    1.479853e+05   -1.301588e+02    5.613010e+00    5.628024e+01   -3.407998e-11
   1.222859e-04    5.397186e+06   -1.898272e+01    5.397205e+06    0.000000e+00    1.471117e+05   -1.297748e+02    5.613010e+00    5.628001e+01   -3.407932e-11
   1.230117e-04    5.349489e+06   -1.541264e+01    5.349504e+06    0.000000e+00    1.462432e+05   -1.293919e+02    5.613010e+00    5.627978e+01   -3.407866e-11
   1.237417e-04    5.302212e+06   -1.379780e+01    5.302225e+06    0.000000e+00    1.453799e+05   -1.290102e+02    5.613010e+00    5.627954e+01   -3.407799e-11
   1.244761e-04    5.255350e+06   -1.409218e+01    5.255364e+06    0.000000e+00    1.445217e+05   -1.286296e+02    5.613010e+00    5.627930e+01   -3.407732e-11
   1.252149e-04    5.208901e+06   -1.622676e+01    5.208917e+06    0.000000e+00    1.436685e+05   -1.282501e+02    5.613010e+00    5.627907e+01   -3.407665e-11
   1.259580e-04    5.162863e+06   -1.786948e+01    5.162881e+06    0.000000e+00    1.428204e+05   -1.278717e+02    5.613010e+00    5.627883e+01   -3.407597e-11
   1.267056e-04    5.117236e+06   -1.483865e+01    5.117251e+06    0.000000e+00    1.419773e+05   -1.274944e+02    5.613010e+00    5.627859e+01   -3.407529e-11
   1.274576e-04    5.072010e+06   -1.367107e+01    5.072024e+06    0.000000e+00    1.411391e+05   -1.271183e+02    5.613010e+00    5.627834e+01   -3.407460e-11
   1.282140e-04    5.027182e+06   -1.431481e+01    5.027197e+06    0.000000e+00    1.403059e+05   -1.267433e+02    5.613010e+00    5.627810e+01   -3.407391e-11
   1.289750e-04    4.982749e+06   -1.672021e+01    4.982766e+06    0.000000e+00    1.394776e+05   -1.263693e+02    5.613010e+00    5.627786e+01   -3.407322e-11
   1.297404e-04    4.938710e+06   -1.691030e+01    4.938727e+06    0.000000e+00    1.386542e+05   -1.259965e+02    5.613010e+00    5.627761e+01   -3.407252e-11
   1.305104e-04    4.895064e+06   -1.437966e+01    4.895078e+06    0.000000e+00    1.378357e+05   -1.256248e+02    5.613010e+00    5.627736e+01   -3.407182e-11
   1.312850e-04    4.851801e+06   -1.361927e+01    4.851814e+06    0.000000e+00    1.370219e+05   -1.252541e+02    5.613010e+00    5.627711e+01   -3.407111e-11
   1.320642e-04    4.808919e+06   -1.458892e+01    4.808933e+06    0.000000e+00    1.362130e+05   -1.248846e+02    5.613010e+00    5.627686e+01   -3.407040e-11
   1.328480e-04    4.766413e+06   -1.723905e+01    4.766431e+06    0.000000e+00    1.354089e+05   -1.245161e+02    5.613010e+00    5.627661e+01   -3.406968e-11
   1.336364e-04    4.724288e+06   -1.609020e+01    4.724304e+06    0.000000e+00    1.346095e+05   -1.241488e+02    5.613010e+00    5.627636e+01   -3.406897e-11
   1.344295e-04    4.682535e+06   -1.401602e+01    4.682549e+06    0.000000e+00    1.338148e+05   -1.237825e+02    5.613010e+00    5.627610e+01   -3.406824e-11
   1.352274e-04    4.641150e+06   -1.363268e+01    4.641163e+06    0.000000e+00    1.330248e+05   -1.234173e+02    5.613010e+00    5.627584e+01   -3.406751e-11
   1.360299e-04    4.600128e+06   -1.489347e+01    4.600143e+06    0.000000e+00    1.322395e+05   -1.230532e+02    5.613010e+00    5.627559e+01   -3.406678e-11
   1.368372e-04    4.559468e+06   -1.775214e+01    4.559486e+06    0.000000e+00    1.314588e+05   -1.226902e+02    5.613010e+00    5.627533e+01   -3.406605e-11
   1.376494e-04    4.519172e+06   -1.539519e+01    4.519187e+06    0.000000e+00    1.306827e+05   -1.223282e+02    5.613010e+00    5.627506e+01   -3.406531e-11
   1.384663e-04    4.479231e+06   -1.374542e+01    4.479245e+06    0.000000e+00    1.299112e+05   -1.219673e+02    5.613010e+00    5.627480e+01   -3.406456e-11
   1.392881e-04    4.439642e+06   -1.370143e+01    4.439656e+06    0.000000e+00    1.291442e+05   -1.216075e+02    5.613010e+00    5.627454e+01   -3.406381e-11
   1.401148e-04    4.400401e+06   -1.522623e+01    4.400416e+06    0.000000e+00    1.283818e+05   -1.212487e+02    5.613010e+00    5.627427e+01   -3.406306e-11
   1.409463e-04    4.361506e+06   -1.766040e+01    4.361524e+06    0.000000e+00    1.276238e+05   -1.208910e+02    5.613010e+00    5.627400e+01   -3.406230e-11
   1.417828e-04    4.322960e+06   -1.481202e+01    4.322975e+06    0.000000e+00    1.268704e+05   -1.205344e+02    5.613010e+00    5.627373e+01   -3.406154e-11
   1.426243e-04    4.284752e+06   -1.354743e+01    4.284766e+06    0.000000e+00    1.261214e+05   -1.201788e+02    5.613010e+00    5.627346e+01   -3.406077e-11
   1.434708e-04    4.246881e+06   -1.381953e+01    4.246895e+06    0.000000e+00    1.253768e+05   -1.198242e+02    5.613010e+00    5.627319e+01   -3.406000e-11
   1.443223e-04    4.209343e+06   -1.557912e+01    4.209359e+06    0.000000e+00    1.246365e+05   -1.194707e+02    5.613010e+00    5.627292e+01   -3.405922e-11
   1.451788e-04    4.172138e+06   -1.674068e+01    4.172154e+06    0.000000e+00    1.239007e+05   -1.191182e+02    5.613010e+00    5.627264e+01   -3.405844e-11
   1.460404e-04    4.135264e+06   -1.433311e+01    4.135278e+06    0.000000e+00    1.231692e+05   -1.187668e+02    5.613010e+00    5.627236e+01   -3.405765e-11
   1.469072e-04    4.098715e+06   -1.342556e+01    4.098728e+06    0.000000e+00    1.224420e+05   -1.184164e+02    5.613010e+00    5.627208e+01   -3.405686e-11
   1.477791e-04    4.062487e+06   -1.397262e+01    4.062501e+06    0.000000e+00    1.217191e+05   -1.180671e+02    5.613010e+00    5.627180e+01   -3.405607e-11
   1.486561e-04    4.026578e+06   -1.594679e+01    4.026594e+06    0.000000e+00    1.210005e+05   -1.177187e+02    5.613010e+00    5.627152e+01   -3.405527e-11
   1.495384e-04    3.990989e+06   -1.595473e+01    3.991005e+06    0.000000e+00    1.202861e+05   -1.173714e+02    5.613010e+00    5.627124e+01   -3.405446e-11
   1.504259e-04    3.955716e+06   -1.393420e+01    3.955730e+06    0.000000e+00    1.195759e+05   -1.170252e+02    5.613010e+00    5.627095e+01   -3.405365e-11
   1.513187e-04    3.920753e+06   -1.335090e+01    3.920766e+06    0.000000e+00    1.188699e+05   -1.166800e+02    5.613010e+00    5.627066e+01   -3.405284e-11
   1.522167e-04    3.886097e+06   -1.416016e+01    3.886111e+06    0.000000e+00    1.181681e+05   -1.163357e+02    5.613010e+00    5.627037e+01   -3.405202e-11
   1.531201e-04    3.851747e+06   -1.632343e+01    3.851763e+06    0.000000e+00    1.174704e+05   -1.159925e+02    5.613010e+00    5.627008e+01   -3.405120e-11
   1.540289e-04    3.817703e+06   -1.526874e+01    3.817718e+06    0.000000e+00    1.167769e+05   -1.156503e+02    5.613010e+00    5.626979e+01   -3.405037e-11
   1.549430e-04    3.783961e+06   -1.362215e+01    3.783974e+06    0.000000e+00    1.160874e+05   -1.153091e+02    5.613010e+00    5.626950e+01   -3.404954e-11
   1.558626e-04    3.750515e+06   -1.333834e+01    3.750528e+06    0.000000e+00    1.154020e+05   -1.149690e+02    5.613010e+00    5.626920e+01   -3.404870e-11
   1.567877e-04    3.717364e+06   -1.437800e+01    3.717378e+06    0.000000e+00    1.147207e+05   -1.146298e+02    5.613010e+00    5.626890e+01   -3.404785e-11
   1.577182e-04    3.684504e+06   -1.670458e+01    3.684521e+06    0.000000e+00    1.140433e+05   -1.142916e+02    5.613010e+00    5.626860e+01   -3.404700e-11
   1.586542e-04    3.651939e+06   -1.468680e+01    3.651953e+06    0.000000e+00    1.133700e+05   -1.139544e+02    5.613010e+00    5.626830e+01   -3.404615e-11
   1.595958e-04    3.619661e+06   -1.337287e+01    3.619674e+06    0.000000e+00    1.127006e+05   -1.136182e+02    5.613010e+00    5.626800e+01   -3.404529e-11
   1.605430e-04    3.587667e+06   -1.335860e+01    3.587680e+06    0.000000e+00    1.120352e+05   -1.132831e+02    5.613010e+00    5.626769e+01   -3.404443e-11
   1.614958e-04    3.555954e+06   -1.460817e+01    3.555969e+06    0.000000e+00    1.113737e+05   -1.129488e+02    5.613010e+00    5.626739e+01   -3.404356e-11
   1.624543e-04    3.524521e+06   -1.647702e+01    3.524537e+06    0.000000e+00    1.107161e+05   -1.126156e+02    5.613010e+00    5.626708e+01   -3.404269e-11
   1.634185e-04    3.493370e+06   -1.419348e+01    3.493384e+06    0.000000e+00    1.100624e+05   -1.122834e+02    5.613010e+00    5.626677e+01   -3.404181e-11
   1.643883e-04    3.462493e+06   -1.318809e+01    3.462506e+06    0.000000e+00    1.094125e+05   -1.119522e+02    5.613010e+00    5.626646e+01   -3.404092e-11
   1.653640e-04    3.431887e+06   -1.342580e+01    3.431901e+06    0.000000e+00    1.087665e+05   -1.116219e+02    5.613010e+00    5.626614e+01   -3.404003e-11
   1.663454e-04    3.401551e+06   -1.485759e+01    3.401566e+06    0.000000e+00    1.081243e+05   -1.112926e+02    5.613010e+00    5.626583e+01   -3.403914e-11
   1.673327e-04    3.371483e+06   -1.571479e+01    3.371499e+06    0.000000e+00    1.074859e+05   -1.109642e+02    5.613010e+00    5.626551e+01   -3.403824e-11
   1.683258e-04    3.341684e+06   -1.377921e+01    3.341698e+06    0.000000e+00    1.068512e+05   -1.106369e+02    5.613010e+00    5.626519e+01   -3.403733e-11
   1.693248e-04    3.312147e+06   -1.305678e+01    3.312160e+06    0.000000e+00    1.062203e+05   -1.103105e+02    5.613010e+00    5.626487e+01   -3.403642e-11
   1.703297e-04    3.282869e+06   -1.351390e+01    3.282883e+06    0.000000e+00    1.055931e+05   -1.099851e+02    5.613010e+00    5.626454e+01   -3.403551e-11
   1.713406e-04    3.253850e+06   -1.512198e+01    3.253865e+06    0.000000e+00    1.049696e+05   -1.096606e+02    5.613010e+00    5.626422e+01   -3.403459e-11
   1.723575e-04    3.225088e+06   -1.505880e+01    3.225103e+06    0.000000e+00    1.043498e+05   -1.093371e+02    5.613010e+00    5.626389e+01   -3.403366e-11
   1.733804e-04    3.196582e+06   -1.343546e+01    3.196595e+06    0.000000e+00    1.037337e+05   -1.090146e+02    5.613010e+00    5.626356e+01   -3.403273e-11
   1.744094e-04    3.168327e+06   -1.297197e+01    3.168340e+06    0.000000e+00    1.031212e+05   -1.086930e+02    5.613010e+00    5.626323e+01   -3.403179e-11
   1.754445e-04    3.140320e+06   -1.363325e+01    3.140334e+06    0.000000e+00    1.025123e+05   -1.083723e+02    5.613010e+00    5.626290e+01   -3.403084e-11
   1.764858e-04    3.112560e+06   -1.538455e+01    3.112575e+06    0.000000e+00    1.019070e+05   -1.080526e+02    5.613010e+00    5.626256e+01   -3.402990e-11
   1.775332e-04    3.085047e+06   -1.448197e+01    3.085062e+06    0.000000e+00    1.013052e+05   -1.077338e+02    5.613010e+00    5.626223e+01   -3.402894e-11
   1.785869e-04    3.057778e+06   -1.315682e+01    3.057792e+06    0.000000e+00    1.007070e+05   -1.074160e+02    5.613010e+00    5.626189e+01   -3.402798e-11
   1.796468e-04    3.030749e+06   -1.292690e+01    3.030762e+06    0.000000e+00    1.001124e+05   -1.070991e+02    5.613010e+00    5.626155e+01   -3.402701e-11
   1.807130e-04    3.003958e+06   -1.377021e+01    3.003972e+06    0.000000e+00    9.952123e+04   -1.067832e+02    5.613010e+00    5.626120e+01   -3.402604e-11
   1.817855e-04    2.977403e+06   -1.565458e+01    2.977418e+06    0.000000e+00    9.893357e+04   -1.064681e+02    5.613010e+00    5.626086e+01   -3.402507e-11
   1.828644e-04    2.951085e+06   -1.398870e+01    2.951099e+06    0.000000e+00    9.834938e+04   -1.061540e+02    5.613010e+00    5.626051e+01   -3.402408e-11
   1.839497e-04    2.925000e+06   -1.292913e+01    2.925013e+06    0.000000e+00    9.776863e+04   -1.058409e+02    5.613010e+00    5.626016e+01   -3.402309e-11
   1.850414e-04    2.899144e+06   -1.291766e+01    2.899157e+06    0.000000e+00    9.719131e+04   -1.055287e+02    5.613010e+00    5.625981e+01   -3.402210e-11
   1.861396e-04    2.873515e+06   -1.392490e+01    2.873529e+06    0.000000e+00    9.661739e+04   -1.052173e+02    5.613010e+00    5.625946e+01   -3.402110e-11
   1.872443e-04    2.848113e+06   -1.540631e+01    2.848128e+06    0.000000e+00    9.604686e+04   -1.049069e+02    5.613010e+00    5.625910e+01   -3.402009e-11
   1.883556e-04    2.822938e+06   -1.356416e+01    2.822952e+06    0.000000e+00    9.547970e+04   -1.045975e+02    5.613010e+00    5.625874e+01   -3.401908e-11
   1.894735e-04    2.797985e+06   -1.275121e+01    2.797998e+06    0.000000e+00    9.491588e+04   -1.042889e+02    5.613010e+00    5.625838e+01   -3.401806e-11
   1.905980e-04    2.773251e+06   -1.293652e+01    2.773264e+06    0.000000e+00    9.435539e+04   -1.039812e+02    5.613010e+00    5.625802e+01   -3.401703e-11
   1.917292e-04    2.748735e+06   -1.409049e+01    2.748749e+06    0.000000e+00    9.379821e+04   -1.036745e+02    5.613010e+00    5.625766e+01   -3.401600e-11
   1.928671e-04    2.724436e+06   -1.477177e+01    2.724451e+06    0.000000e+00    9.324431e+04   -1.033686e+02    5.613010e+00    5.625729e+01   -3.401497e-11
   1.940117e-04    2.700354e+06   -1.320413e+01    2.700367e+06    0.000000e+00    9.269368e+04   -1.030637e+02    5.613010e+00    5.625692e+01   -3.401392e-11
   1.951632e-04    2.676483e+06   -1.261347e+01    2.676496e+06    0.000000e+00    9.214631e+04   -1.027597e+02    5.613010e+00    5.625655e+01   -3.401287e-11
   1.963215e-04    2.652823e+06   -1.297580e+01    2.652836e+06    0.000000e+00    9.160216e+04   -1.024565e+02    5.613010e+00    5.625618e+01   -3.401182e-11
   1.974866e-04    2.629371e+06   -1.426686e+01    2.629385e+06    0.000000e+00    9.106122e+04   -1.021543e+02    5.613010e+00    5.625580e+01   -3.401076e-11
   1.986587e-04    2.606127e+06   -1.421395e+01    2.606141e+06    0.000000e+00    9.052347e+04   -1.018529e+02    5.613010e+00    5.625543e+01   -3.400969e-11
   1.998377e-04    2.583090e+06   -1.289889e+01    2.583103e+06    0.000000e+00    8.998889e+04   -1.015524e+02    5.613010e+00    5.625505e+01   -3.400862e-11
   2.010238e-04    2.560256e+06   -1.251599e+01    2.560268e+06    0.000000e+00    8.945747e+04   -1.012529e+02    5.613010e+00    5.625467e+01   -3.400753e-11
   2.022168e-04    2.537622e+06   -1.303737e+01    2.537635e+06    0.000000e+00    8.892919e+04   -1.009542e+02    5.613010e+00    5.625428e+01   -3.400645e-11
   2.034170e-04    2.515188e+06   -1.444219e+01    2.515202e+06    0.000000e+00    8.840402e+04   -1.006563e+02    5.613010e+00    5.625389e+01   -3.400535e-11
   2.046242e-04    2.492954e+06   -1.372903e+01    2.492968e+06    0.000000e+00    8.788195e+04   -1.003594e+02    5.613010e+00    5.625351e+01   -3.400425e-11
   2.058387e-04    2.470917e+06   -1.264423e+01    2.470929e+06    0.000000e+00    8.736296e+04   -1.000633e+02    5.613010e+00    5.625312e+01   -3.400315e-11
   2.070603e-04    2.449073e+06   -1.244826e+01    2.449086e+06    0.000000e+00    8.684703e+04   -9.976816e+01    5.613010e+00    5.625272e+01   -3.400203e-11
   2.082892e-04    2.427422e+06   -1.311726e+01    2.427435e+06    0.000000e+00    8.633415e+04   -9.947383e+01    5.613010e+00    5.625233e+01   -3.400092e-11
   2.095254e-04    2.405961e+06   -1.462266e+01    2.405976e+06    0.000000e+00    8.582429e+04   -9.918036e+01    5.613010e+00    5.625193e+01   -3.399979e-11
   2.107689e-04    2.384693e+06   -1.330047e+01    2.384706e+06    0.000000e+00    8.531744e+04   -9.888780e+01    5.613010e+00    5.625153e+01   -3.399866e-11
   2.120198e-04    2.363612e+06   -1.243172e+01    2.363625e+06    0.000000e+00    8.481358e+04   -9.859609e+01    5.613010e+00    5.625113e+01   -3.399752e-11
   2.132781e-04    2.342717e+06   -1.240669e+01    2.342729e+06    0.000000e+00    8.431269e+04   -9.830523e+01    5.613010e+00    5.625072e+01   -3.399637e-11
   2.145439e-04    2.322006e+06   -1.320404e+01    2.322019e+06    0.000000e+00    8.381476e+04   -9.801522e+01    5.613010e+00    5.625031e+01   -3.399522e-11
   2.158172e-04    2.301477e+06   -1.443816e+01    2.301491e+06    0.000000e+00    8.331977e+04   -9.772605e+01    5.613010e+00    5.624990e+01   -3.399406e-11
   2.170981e-04    2.281132e+06   -1.293078e+01    2.281145e+06    0.000000e+00    8.282769e+04   -9.743778e+01    5.613010e+00    5.624949e+01   -3.399289e-11
   2.183866e-04    2.260966e+06   -1.225574e+01    2.260978e+06    0.000000e+00    8.233852e+04   -9.715035e+01    5.613010e+00    5.624908e+01   -3.399172e-11
   2.196827e-04    2.240977e+06   -1.239029e+01    2.240990e+06    0.000000e+00    8.185224e+04   -9.686375e+01    5.613010e+00    5.624866e+01   -3.399054e-11
   2.209865e-04    2.221165e+06   -1.330283e+01    2.221178e+06    0.000000e+00    8.136883e+04   -9.657799e+01    5.613010e+00    5.624824e+01   -3.398935e-11
   2.222980e-04    2.201528e+06   -1.389695e+01    2.201542e+06    0.000000e+00    8.088826e+04   -9.629308e+01    5.613010e+00    5.624782e+01   -3.398815e-11
   2.236173e-04    2.182066e+06   -1.261096e+01    2.182078e+06    0.000000e+00    8.041054e+04   -9.600903e+01    5.613010e+00    5.624739e+01   -3.398695e-11
   2.249445e-04    2.162775e+06   -1.211529e+01    2.162787e+06    0.000000e+00    7.993563e+04   -9.572581e+01    5.613010e+00    5.624697e+01   -3.398574e-11
   2.262795e-04    2.143654e+06   -1.238763e+01    2.143667e+06    0.000000e+00    7.946352e+04   -9.544342e+01    5.613010e+00    5.624654e+01   -3.398453e-11
   2.276225e-04    2.124702e+06   -1.340696e+01    2.124715e+06    0.000000e+00    7.899420e+04   -9.516184e+01    5.613010e+00    5.624610e+01   -3.398330e-11
   2.289734e-04    2.105917e+06   -1.342265e+01    2.105931e+06    0.000000e+00    7.852765e+04   -9.488112e+01    5.613010e+00    5.624567e+01   -3.398207e-11
   2.303323e-04    2.087300e+06   -1.233641e+01    2.087312e+06    0.000000e+00    7.806385e+04   -9.460123e+01    5.613010e+00    5.624523e+01   -3.398084e-11
   2.316994e-04    2.068847e+06   -1.200373e+01    2.068859e+06    0.000000e+00    7.760279e+04   -9.432217e+01    5.613010e+00    5.624479e+01   -3.397959e-11
   2.330745e-04    2.050556e+06   -1.240455e+01    2.050568e+06    0.000000e+00    7.714444e+04   -9.404391e+01    5.613010e+00    5.624435e+01   -3.397834e-11
   2.344578e-04    2.032425e+06   -1.351521e+01    2.032439e+06    0.000000e+00    7.668880e+04   -9.376647e+01    5.613010e+00    5.624390e+01   -3.397708e-11
   2.358493e-04    2.014457e+06   -1.299872e+01    2.014470e+06    0.000000e+00    7.623585e+04   -9.348986e+01    5.613010e+00    5.624346e+01   -3.397581e-11
   2.372490e-04    1.996648e+06   -1.209942e+01    1.996660e+06    0.000000e+00    7.578558e+04   -9.321408e+01    5.613010e+00    5.624301e+01   -3.397454e-11
   2.386571e-04    1.978996e+06   -1.191840e+01    1.979007e+06    0.000000e+00    7.533795e+04   -9.293910e+01    5.613010e+00    5.624255e+01   -3.397326e-11
   2.400735e-04    1.961498e+06   -1.243208e+01    1.961511e+06    0.000000e+00    7.489297e+04   -9.266493e+01    5.613010e+00    5.624210e+01   -3.397197e-11
   2.414983e-04    1.944155e+06   -1.362487e+01    1.944169e+06    0.000000e+00    7.445062e+04   -9.239155e+01    5.613010e+00    5.624164e+01   -3.397067e-11
   2.429316e-04    1.926967e+06   -1.262940e+01    1.926980e+06    0.000000e+00    7.401088e+04   -9.211901e+01    5.613010e+00    5.624118e+01   -3.396936e-11
   2.443734e-04    1.909931e+06   -1.189893e+01    1.909943e+06    0.000000e+00    7.357372e+04   -9.184727e+01    5.613010e+00    5.624071e+01   -3.396805e-11
   2.458237e-04    1.893045e+06   -1.185186e+01    1.893056e+06    0.000000e+00    7.313915e+04   -9.157632e+01    5.613010e+00    5.624025e+01   -3.396673e-11
   2.472826e-04    1.876307e+06   -1.247004e+01    1.876319e+06    0.000000e+00    7.270715e+04   -9.130616e+01    5.613010e+00    5.623978e+01   -3.396540e-11
   2.487503e-04    1.859716e+06   -1.354250e+01    1.859730e+06    0.000000e+00    7.227769e+04   -9.103680e+01    5.613010e+00    5.623930e+01   -3.396407e-11
   2.502266e-04    1.843275e+06   -1.230021e+01    1.843287e+06    0.000000e+00    7.185076e+04   -9.076826e+01    5.613010e+00    5.623883e+01   -3.396272e-11
   2.517117e-04    1.826978e+06   -1.172703e+01    1.826990e+06    0.000000e+00    7.142636e+04   -9.050050e+01    5.613010e+00    5.623835e+01   -3.396137e-11
   2.532055e-04    1.810825e+06   -1.180727e+01    1.810837e+06    0.000000e+00    7.100446e+04   -9.023353e+01    5.613010e+00    5.623787e+01   -3.396001e-11
   2.547083e-04    1.794813e+06   -1.251507e+01    1.794826e+06    0.000000e+00    7.058504e+04   -8.996733e+01    5.613010e+00    5.623739e+01   -3.395864e-11
   2.562200e-04    1.778944e+06   -1.308083e+01    1.778957e+06    0.000000e+00    7.016811e+04   -8.970191e+01    5.613010e+00    5.623690e+01   -3.395727e-11
