# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.180e-11, Err(n_e)=8.769e-11, Err(IET)=9.621e-13, Q_net=-3.382e-07
# {"name":"Ar", "Z":18, "Zstar":0.050008916026360595, "A":39.948,  "μ[AU]": -3.0330631350e-02, "Te[AU]": 3.093e-03, "Ti[AU]": 3.093e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.046116e+00   -3.082270e-02    1.650571e-02    4.456122e-01
   4.114694e+00   -3.060365e-02    1.645612e-02    4.474997e-01
   4.183273e+00   -3.039173e-02    1.641316e-02    4.483524e-01
   4.251851e+00   -3.018652e-02    1.636336e-02    4.501261e-01
   4.320429e+00   -2.998786e-02    1.631973e-02    4.509265e-01
   4.389007e+00   -2.979532e-02    1.626964e-02    4.525967e-01
   4.457586e+00   -2.960854e-02    1.622532e-02    4.533499e-01
   4.526164e+00   -2.942750e-02    1.617488e-02    4.549259e-01
   4.594742e+00   -2.925171e-02    1.612984e-02    4.556365e-01
   4.663320e+00   -2.908111e-02    1.607901e-02    4.571267e-01
   4.731898e+00   -2.891583e-02    1.603323e-02    4.577988e-01
   4.800477e+00   -2.875538e-02    1.598196e-02    4.592107e-01
   4.869055e+00   -2.859927e-02    1.593543e-02    4.598481e-01
   4.937633e+00   -2.844761e-02    1.588369e-02    4.611885e-01
   5.006211e+00   -2.830000e-02    1.583639e-02    4.617948e-01
   5.074790e+00   -2.815627e-02    1.578415e-02    4.630699e-01
   5.143368e+00   -2.801646e-02    1.573608e-02    4.636482e-01
   5.211946e+00   -2.788027e-02    1.568331e-02    4.648636e-01
   5.280524e+00   -2.774754e-02    1.563447e-02    4.654168e-01
   5.349103e+00   -2.761816e-02    1.558114e-02    4.665777e-01
   5.417681e+00   -2.749204e-02    1.553153e-02    4.671086e-01
   5.486259e+00   -2.736910e-02    1.547763e-02    4.682198e-01
   5.554837e+00   -2.724916e-02    1.542724e-02    4.687307e-01
   5.623416e+00   -2.713215e-02    1.537275e-02    4.697965e-01
   5.691994e+00   -2.701825e-02    1.532159e-02    4.702899e-01
   5.760572e+00   -2.690707e-02    1.526651e-02    4.713143e-01
   5.829150e+00   -2.679849e-02    1.521457e-02    4.717922e-01
   5.897729e+00   -2.669241e-02    1.515888e-02    4.727790e-01
   5.966307e+00   -2.658875e-02    1.510619e-02    4.732435e-01
   6.034885e+00   -2.648742e-02    1.504988e-02    4.741960e-01
   6.103463e+00   -2.638834e-02    1.499643e-02    4.746490e-01
   6.172042e+00   -2.629144e-02    1.493951e-02    4.755704e-01
   6.240620e+00   -2.619668e-02    1.488530e-02    4.760137e-01
   6.309198e+00   -2.610400e-02    1.482777e-02    4.769070e-01
   6.377776e+00   -2.601328e-02    1.477281e-02    4.773422e-01
   6.446354e+00   -2.592445e-02    1.471466e-02    4.782102e-01
   6.514933e+00   -2.583746e-02    1.465897e-02    4.786388e-01
   6.583511e+00   -2.575226e-02    1.460021e-02    4.794840e-01
   6.652089e+00   -2.566888e-02    1.454379e-02    4.799075e-01
   6.720667e+00   -2.558716e-02    1.448442e-02    4.807325e-01
   6.789246e+00   -2.550703e-02    1.442729e-02    4.811523e-01
   6.857824e+00   -2.542852e-02    1.436731e-02    4.819592e-01
   6.926402e+00   -2.535159e-02    1.430947e-02    4.823767e-01
   6.994980e+00   -2.527611e-02    1.424890e-02    4.831676e-01
   7.063559e+00   -2.520209e-02    1.419037e-02    4.835840e-01
   7.132137e+00   -2.512971e-02    1.412920e-02    4.843611e-01
   7.200715e+00   -2.505870e-02    1.407000e-02    4.847775e-01
   7.269293e+00   -2.498909e-02    1.400825e-02    4.855426e-01
   7.337872e+00   -2.492074e-02    1.394838e-02    4.859603e-01
   7.406450e+00   -2.485362e-02    1.388606e-02    4.867151e-01
   7.475028e+00   -2.478779e-02    1.382554e-02    4.871351e-01
   7.543606e+00   -2.472306e-02    1.376265e-02    4.878814e-01
   7.612185e+00   -2.465960e-02    1.370151e-02    4.883048e-01
   7.680763e+00   -2.459715e-02    1.363806e-02    4.890441e-01
   7.749341e+00   -2.453591e-02    1.357630e-02    4.894719e-01
   7.817919e+00   -2.447563e-02    1.351232e-02    4.902058e-01
   7.886497e+00   -2.441650e-02    1.344995e-02    4.906389e-01
   7.955076e+00   -2.435829e-02    1.338544e-02    4.913689e-01
   8.023654e+00   -2.430115e-02    1.332249e-02    4.918082e-01
   8.092232e+00   -2.424491e-02    1.325746e-02    4.925357e-01
   8.160810e+00   -2.418965e-02    1.319395e-02    4.929821e-01
   8.229389e+00   -2.413529e-02    1.312842e-02    4.937083e-01
   8.297967e+00   -2.408179e-02    1.306435e-02    4.941627e-01
   8.366545e+00   -2.402924e-02    1.299834e-02    4.948889e-01
   8.435123e+00   -2.397746e-02    1.293373e-02    4.953520e-01
   8.503702e+00   -2.392656e-02    1.286725e-02    4.960795e-01
   8.572280e+00   -2.387647e-02    1.280213e-02    4.965522e-01
   8.640858e+00   -2.382712e-02    1.273519e-02    4.972820e-01
   8.709436e+00   -2.377860e-02    1.266958e-02    4.977651e-01
   8.778015e+00   -2.373082e-02    1.260220e-02    4.984984e-01
   8.846593e+00   -2.368374e-02    1.253611e-02    4.989925e-01
   8.915171e+00   -2.363742e-02    1.246831e-02    4.997304e-01
   8.983749e+00   -2.359181e-02    1.240175e-02    5.002363e-01
   9.052328e+00   -2.354685e-02    1.233355e-02    5.009797e-01
   9.120906e+00   -2.350256e-02    1.226655e-02    5.014981e-01
   9.189484e+00   -2.345898e-02    1.219796e-02    5.022481e-01
   9.258062e+00   -2.341602e-02    1.213054e-02    5.027796e-01
   9.326640e+00   -2.337366e-02    1.206157e-02    5.035371e-01
   9.395219e+00   -2.333192e-02    1.199376e-02    5.040825e-01
   9.463797e+00   -2.329083e-02    1.192444e-02    5.048483e-01
   9.532375e+00   -2.325030e-02    1.185624e-02    5.054081e-01
   9.600953e+00   -2.321037e-02    1.178658e-02    5.061832e-01
   9.669532e+00   -2.317107e-02    1.171802e-02    5.067582e-01
   9.738110e+00   -2.313237e-02    1.164805e-02    5.075433e-01
   9.806688e+00   -2.309422e-02    1.157915e-02    5.081340e-01
   9.875266e+00   -2.305659e-02    1.150888e-02    5.089301e-01
   9.943845e+00   -2.301946e-02    1.143965e-02    5.095370e-01
   1.001242e+01   -2.298283e-02    1.136911e-02    5.103448e-01
   1.008100e+01   -2.294668e-02    1.129958e-02    5.109685e-01
   1.014958e+01   -2.291106e-02    1.122877e-02    5.117888e-01
   1.021816e+01   -2.287592e-02    1.115896e-02    5.124299e-01
   1.028674e+01   -2.284123e-02    1.108791e-02    5.132633e-01
   1.035531e+01   -2.280700e-02    1.101785e-02    5.139223e-01
   1.042389e+01   -2.277321e-02    1.094658e-02    5.147696e-01
   1.049247e+01   -2.273986e-02    1.087627e-02    5.154471e-01
   1.056105e+01   -2.270694e-02    1.080480e-02    5.163089e-01
   1.062963e+01   -2.267443e-02    1.073427e-02    5.170052e-01
   1.069821e+01   -2.264234e-02    1.066262e-02    5.178822e-01
   1.076678e+01   -2.261068e-02    1.059189e-02    5.185979e-01
   1.083536e+01   -2.257942e-02    1.052008e-02    5.194907e-01
   1.090394e+01   -2.254855e-02    1.044917e-02    5.202262e-01
   1.097252e+01   -2.251806e-02    1.037722e-02    5.211354e-01
   1.104110e+01   -2.248794e-02    1.030616e-02    5.218912e-01
   1.110967e+01   -2.245820e-02    1.023408e-02    5.228173e-01
   1.117825e+01   -2.242881e-02    1.016289e-02    5.235938e-01
   1.124683e+01   -2.239979e-02    1.009071e-02    5.245374e-01
   1.131541e+01   -2.237111e-02    1.001940e-02    5.253349e-01
   1.138399e+01   -2.234278e-02    9.947145e-03    5.262967e-01
   1.145257e+01   -2.231478e-02    9.875745e-03    5.271157e-01
   1.152114e+01   -2.228712e-02    9.803425e-03    5.280959e-01
   1.158972e+01   -2.225978e-02    9.731953e-03    5.289368e-01
   1.165830e+01   -2.223276e-02    9.659593e-03    5.299361e-01
   1.172688e+01   -2.220606e-02    9.588071e-03    5.307992e-01
   1.179546e+01   -2.217967e-02    9.515690e-03    5.318180e-01
   1.186404e+01   -2.215358e-02    9.444139e-03    5.327037e-01
   1.193261e+01   -2.212779e-02    9.371759e-03    5.337424e-01
   1.200119e+01   -2.210229e-02    9.300199e-03    5.346510e-01
   1.206977e+01   -2.207708e-02    9.227839e-03    5.357102e-01
   1.213835e+01   -2.205216e-02    9.156292e-03    5.366420e-01
   1.220693e+01   -2.202751e-02    9.083973e-03    5.377220e-01
   1.227550e+01   -2.200314e-02    9.012460e-03    5.386774e-01
   1.234408e+01   -2.197903e-02    8.940202e-03    5.397786e-01
   1.241266e+01   -2.195519e-02    8.868743e-03    5.407578e-01
   1.248124e+01   -2.193160e-02    8.796567e-03    5.418806e-01
   1.254982e+01   -2.190828e-02    8.725182e-03    5.428839e-01
   1.261840e+01   -2.188522e-02    8.653108e-03    5.440287e-01
   1.268697e+01   -2.186241e-02    8.581819e-03    5.450564e-01
   1.275555e+01   -2.183985e-02    8.509866e-03    5.462235e-01
   1.282413e+01   -2.181752e-02    8.438693e-03    5.472759e-01
   1.289271e+01   -2.179543e-02    8.366882e-03    5.484656e-01
   1.296129e+01   -2.177357e-02    8.295846e-03    5.495430e-01
   1.302987e+01   -2.175193e-02    8.224196e-03    5.507555e-01
   1.309844e+01   -2.173051e-02    8.153317e-03    5.518581e-01
   1.316702e+01   -2.170932e-02    8.081849e-03    5.530939e-01
   1.323560e+01   -2.168834e-02    8.011146e-03    5.542218e-01
   1.330418e+01   -2.166760e-02    7.939879e-03    5.554812e-01
   1.337276e+01   -2.164707e-02    7.869374e-03    5.566347e-01
   1.344133e+01   -2.162675e-02    7.798326e-03    5.579178e-01
   1.350991e+01   -2.160662e-02    7.728038e-03    5.590971e-01
   1.357849e+01   -2.158670e-02    7.657230e-03    5.604043e-01
   1.364707e+01   -2.156696e-02    7.587178e-03    5.616096e-01
   1.371565e+01   -3.646121e-03    7.516629e-03    5.629410e-01
   1.378423e+01   -3.627981e-03    7.446833e-03    5.641725e-01
   1.385280e+01   -3.610021e-03    7.376562e-03    5.655284e-01
   1.392138e+01   -3.592238e-03    7.307041e-03    5.667861e-01
   1.398996e+01   -3.574629e-03    7.237067e-03    5.681668e-01
   1.405854e+01   -3.557192e-03    7.167840e-03    5.694510e-01
   1.412712e+01   -3.539924e-03    7.098181e-03    5.708566e-01
   1.419570e+01   -3.522823e-03    7.029267e-03    5.721673e-01
   1.426427e+01   -3.505886e-03    6.959942e-03    5.735980e-01
   1.433285e+01   -3.489111e-03    6.891360e-03    5.749354e-01
   1.440143e+01   -3.472497e-03    6.822386e-03    5.763914e-01
   1.447001e+01   -3.456039e-03    6.754154e-03    5.777556e-01
   1.453859e+01   -3.439737e-03    6.685550e-03    5.792369e-01
   1.460716e+01   -3.423588e-03    6.617687e-03    5.806281e-01
   1.467574e+01   -3.407590e-03    6.549471e-03    5.821349e-01
   1.474432e+01   -3.391741e-03    6.481993e-03    5.835531e-01
   1.481290e+01   -3.376038e-03    6.414182e-03    5.850855e-01
   1.488148e+01   -3.360480e-03    6.347109e-03    5.865307e-01
   1.495006e+01   -3.345065e-03    6.279720e-03    5.880890e-01
   1.501863e+01   -3.329791e-03    6.213068e-03    5.895613e-01
   1.508721e+01   -3.314656e-03    6.146118e-03    5.911453e-01
   1.515579e+01   -3.299657e-03    6.079905e-03    5.926448e-01
   1.522437e+01   -3.284794e-03    6.013411e-03    5.942548e-01
   1.529295e+01   -3.270064e-03    5.947653e-03    5.957814e-01
   1.536153e+01   -3.255465e-03    5.881632e-03    5.974173e-01
   1.543010e+01   -3.240997e-03    5.816345e-03    5.989711e-01
   1.549868e+01   -3.226656e-03    5.750813e-03    6.006331e-01
   1.556726e+01   -3.212442e-03    5.686014e-03    6.022141e-01
   1.563584e+01   -3.198352e-03    5.620986e-03    6.039021e-01
   1.570442e+01   -3.184385e-03    5.556692e-03    6.055102e-01
   1.577299e+01   -3.170540e-03    5.492184e-03    6.072242e-01
   1.584157e+01   -3.156815e-03    5.428409e-03    6.088595e-01
   1.591015e+01   -3.143208e-03    5.364437e-03    6.105996e-01
   1.597873e+01   -3.129718e-03    5.301197e-03    6.122619e-01
   1.604731e+01   -3.116343e-03    5.237775e-03    6.140280e-01
   1.611589e+01   -3.103082e-03    5.175085e-03    6.157174e-01
   1.618446e+01   -3.089933e-03    5.112228e-03    6.175094e-01
   1.625304e+01   -3.076896e-03    5.050103e-03    6.192257e-01
   1.632162e+01   -3.063968e-03    4.987825e-03    6.210437e-01
   1.639020e+01   -3.051148e-03    4.926279e-03    6.227868e-01
   1.645878e+01   -3.038434e-03    4.864595e-03    6.246306e-01
   1.652736e+01   -3.025827e-03    4.803642e-03    6.264005e-01
   1.659593e+01   -3.013323e-03    4.742565e-03    6.282700e-01
   1.666451e+01   -3.000923e-03    4.682218e-03    6.300665e-01
   1.673309e+01   -2.988624e-03    4.621762e-03    6.319617e-01
   1.680167e+01   -2.976426e-03    4.562035e-03    6.337846e-01
   1.687025e+01   -2.964326e-03    4.502212e-03    6.357052e-01
   1.693883e+01   -2.952325e-03    4.443119e-03    6.375545e-01
   1.700740e+01   -2.940420e-03    4.383941e-03    6.395004e-01
   1.707598e+01   -2.928612e-03    4.325494e-03    6.413758e-01
   1.714456e+01   -2.916897e-03    4.266975e-03    6.433469e-01
   1.721314e+01   -2.905276e-03    4.209185e-03    6.452482e-01
   1.728172e+01   -2.893747e-03    4.151336e-03    6.472443e-01
   1.735029e+01   -2.882309e-03    4.094216e-03    6.491712e-01
   1.741887e+01   -2.870962e-03    4.037049e-03    6.511921e-01
   1.748745e+01   -2.859703e-03    3.980611e-03    6.531445e-01
   1.755603e+01   -2.848532e-03    3.924136e-03    6.551900e-01
   1.762461e+01   -2.837449e-03    3.868390e-03    6.571675e-01
   1.769319e+01   -2.826451e-03    3.812620e-03    6.592373e-01
   1.776176e+01   -2.815538e-03    3.757577e-03    6.612398e-01
   1.783034e+01   -2.804709e-03    3.702520e-03    6.633336e-01
   1.789892e+01   -2.793963e-03    3.648191e-03    6.653607e-01
   1.796750e+01   -2.783299e-03    3.593859e-03    6.674782e-01
   1.803608e+01   -2.772716e-03    3.540253e-03    6.695296e-01
   1.810466e+01   -2.762213e-03    3.486655e-03    6.716706e-01
   1.817323e+01   -2.751790e-03    3.433782e-03    6.737460e-01
   1.824181e+01   -2.741445e-03    3.380927e-03    6.759101e-01
   1.831039e+01   -2.731177e-03    3.328797e-03    6.780090e-01
   1.837897e+01   -2.720986e-03    3.276694e-03    6.801958e-01
   1.844755e+01   -2.710871e-03    3.225315e-03    6.823180e-01
   1.851612e+01   -2.700831e-03    3.173973e-03    6.845272e-01
   1.858470e+01   -2.690864e-03    3.123354e-03    6.866721e-01
   1.865328e+01   -2.680972e-03    3.072781e-03    6.889032e-01
   1.872186e+01   -2.671151e-03    3.022930e-03    6.910704e-01
   1.879044e+01   -2.661402e-03    2.973133e-03    6.933231e-01
   1.885902e+01   -2.651725e-03    2.924057e-03    6.955122e-01
   1.892759e+01   -2.642117e-03    2.875045e-03    6.977858e-01
   1.899617e+01   -2.632579e-03    2.826753e-03    6.999963e-01
   1.906475e+01   -2.623109e-03    2.778531e-03    7.022905e-01
   1.913333e+01   -2.613707e-03    2.731029e-03    7.045219e-01
   1.920191e+01   -2.604372e-03    2.683605e-03    7.068361e-01
   1.927049e+01   -2.595104e-03    2.636899e-03    7.090878e-01
   1.933906e+01   -2.585902e-03    2.590279e-03    7.114215e-01
   1.940764e+01   -2.576764e-03    2.544376e-03    7.136930e-01
   1.947622e+01   -2.567691e-03    2.498566e-03    7.160456e-01
   1.954480e+01   -2.558682e-03    2.453471e-03    7.183362e-01
   1.961338e+01   -2.549735e-03    2.408476e-03    7.207072e-01
   1.968195e+01   -2.540851e-03    2.364195e-03    7.230164e-01
   1.975053e+01   -2.532029e-03    2.320021e-03    7.254050e-01
   1.981911e+01   -2.523267e-03    2.276558e-03    7.277321e-01
   1.988769e+01   -2.514566e-03    2.233209e-03    7.301378e-01
   1.995627e+01   -2.505925e-03    2.190569e-03    7.324822e-01
   2.002485e+01   -2.497343e-03    2.148049e-03    7.349043e-01
   2.009342e+01   -2.488820e-03    2.106236e-03    7.372651e-01
   2.016200e+01   -2.480355e-03    2.064550e-03    7.397030e-01
   2.023058e+01   -2.471947e-03    2.023568e-03    7.420797e-01
   2.029916e+01   -2.463595e-03    1.982718e-03    7.445325e-01
   2.036774e+01   -2.455301e-03    1.942571e-03    7.469243e-01
   2.043632e+01   -2.447061e-03    1.902561e-03    7.493913e-01
   2.050489e+01   -2.438877e-03    1.863250e-03    7.517974e-01
   2.057347e+01   -2.430748e-03    1.824082e-03    7.542779e-01
   2.064205e+01   -2.422672e-03    1.785612e-03    7.566975e-01
   2.071063e+01   -2.414650e-03    1.747289e-03    7.591907e-01
   2.077921e+01   -2.406681e-03    1.709660e-03    7.616231e-01
   2.084778e+01   -2.398764e-03    1.672183e-03    7.641281e-01
   2.091636e+01   -2.390899e-03    1.635398e-03    7.665723e-01
   2.098494e+01   -2.383086e-03    1.598769e-03    7.690883e-01
   2.105352e+01   -2.375323e-03    1.562829e-03    7.715435e-01
   2.112210e+01   -2.367611e-03    1.527049e-03    7.740697e-01
   2.119068e+01   -2.359949e-03    1.491955e-03    7.765350e-01
   2.125925e+01   -2.352336e-03    1.457024e-03    7.790704e-01
   2.132783e+01   -2.344773e-03    1.422777e-03    7.815449e-01
   2.139641e+01   -2.337257e-03    1.388696e-03    7.840886e-01
   2.146499e+01   -2.329790e-03    1.355295e-03    7.865714e-01
   2.153357e+01   -2.322370e-03    1.322064e-03    7.891225e-01
   2.160215e+01   -2.314998e-03    1.289509e-03    7.916125e-01
   2.167072e+01   -2.307672e-03    1.257127e-03    7.941701e-01
   2.173930e+01   -2.300392e-03    1.225419e-03    7.966665e-01
   2.180788e+01   -2.293158e-03    1.193885e-03    7.992294e-01
   2.187646e+01   -2.285969e-03    1.163021e-03    8.017311e-01
   2.194504e+01   -2.278826e-03    1.132334e-03    8.042985e-01
   2.201361e+01   -2.271727e-03    1.102313e-03    8.068045e-01
   2.208219e+01   -2.264672e-03    1.072472e-03    8.093753e-01
   2.215077e+01   -2.257660e-03    1.043293e-03    8.118845e-01
   2.221935e+01   -2.250692e-03    1.014295e-03    8.144577e-01
   2.228793e+01   -2.243767e-03    9.859547e-04    8.169691e-01
   2.235651e+01   -2.236884e-03    9.577979e-04    8.195435e-01
   2.242508e+01   -2.230044e-03    9.302944e-04    8.220560e-01
   2.249366e+01   -2.223245e-03    9.029757e-04    8.246306e-01
   2.256224e+01   -2.216487e-03    8.763060e-04    8.271432e-01
   2.263082e+01   -2.209771e-03    8.498223e-04    8.297168e-01
   2.269940e+01   -2.203094e-03    8.239832e-04    8.322283e-01
   2.276798e+01   -2.196459e-03    7.983310e-04    8.347999e-01
   2.283655e+01   -2.189863e-03    7.733188e-04    8.373091e-01
   2.290513e+01   -2.183306e-03    7.484941e-04    8.398775e-01
   2.297371e+01   -2.176789e-03    7.243048e-04    8.423833e-01
   2.304229e+01   -2.170310e-03    7.003035e-04    8.449474e-01
   2.311087e+01   -2.163870e-03    6.769326e-04    8.474486e-01
   2.317944e+01   -2.157468e-03    6.537501e-04    8.500071e-01
   2.324802e+01   -2.151104e-03    6.311931e-04    8.525026e-01
   2.331660e+01   -2.144777e-03    6.088244e-04    8.550544e-01
   2.338518e+01   -2.138488e-03    5.870760e-04    8.575429e-01
   2.345376e+01   -2.132235e-03    5.655160e-04    8.600869e-01
   2.352234e+01   -2.126018e-03    5.445709e-04    8.625672e-01
   2.359091e+01   -2.119838e-03    5.238138e-04    8.651020e-01
   2.365949e+01   -2.113694e-03    5.036663e-04    8.675729e-01
   2.372807e+01   -2.107585e-03    4.837062e-04    8.700975e-01
   2.379665e+01   -2.101511e-03    4.643502e-04    8.725577e-01
   2.386523e+01   -2.095472e-03    4.451808e-04    8.750707e-01
   2.393381e+01   -2.089468e-03    4.266100e-04    8.775191e-01
   2.400238e+01   -2.083498e-03    4.082247e-04    8.800192e-01
   2.407096e+01   -2.077562e-03    3.904322e-04    8.824545e-01
   2.413954e+01   -2.071660e-03    3.728241e-04    8.849406e-01
   2.420812e+01   -2.065791e-03    3.558030e-04    8.873615e-01
   2.427670e+01   -2.059956e-03    3.389649e-04    8.898322e-01
   2.434527e+01   -2.054153e-03    3.227078e-04    8.922375e-01
   2.441385e+01   -2.048383e-03    3.066322e-04    8.946916e-01
   2.448243e+01   -2.042645e-03    2.911315e-04    8.970800e-01
   2.455101e+01   -2.036939e-03    2.758105e-04    8.995162e-01
   2.461959e+01   -2.031265e-03    2.610582e-04    9.018865e-01
   2.468817e+01   -2.025623e-03    2.464837e-04    9.043036e-01
   2.475674e+01   -2.020012e-03    2.324717e-04    9.066543e-01
   2.482532e+01   -2.014432e-03    2.186353e-04    9.090511e-01
   2.489390e+01   -2.008882e-03    2.053549e-04    9.113811e-01
   2.496248e+01   -2.003363e-03    1.922479e-04    9.137561e-01
   2.503106e+01   -1.997875e-03    1.796905e-04    9.160642e-01
   2.509964e+01   -1.992416e-03    1.673040e-04    9.184162e-01
   2.516821e+01   -1.986987e-03    1.554604e-04    9.207010e-01
   2.523679e+01   -1.981588e-03    1.437851e-04    9.230288e-01
   2.530537e+01   -1.976218e-03    1.326461e-04    9.252891e-01
   2.537395e+01   -1.970876e-03    1.216726e-04    9.275914e-01
   2.544253e+01   -1.965564e-03    1.112285e-04    9.298258e-01
   2.551110e+01   -1.960280e-03    1.009470e-04    9.321014e-01
   2.557968e+01   -1.955025e-03    9.118802e-05    9.343088e-01
   2.564826e+01   -1.949798e-03    8.158852e-05    9.365563e-01
   2.571684e+01   -1.944598e-03    7.250466e-05    9.387354e-01
   2.578542e+01   -1.939426e-03    6.357698e-05    9.409537e-01
   2.585400e+01   -1.934282e-03    5.515787e-05    9.431031e-01
   2.592257e+01   -1.929165e-03    4.689156e-05    9.452910e-01
   2.599115e+01   -1.924075e-03    3.912669e-05    9.474096e-01
   2.605973e+01   -1.919011e-03    3.151109e-05    9.495657e-01
   2.612831e+01   -1.913974e-03    2.438970e-05    9.516523e-01
   2.619689e+01   -1.908964e-03    1.741391e-05    9.537755e-01
   2.626547e+01   -1.903980e-03    1.092504e-05    9.558289e-01
   2.633404e+01   -1.899022e-03    4.577984e-06    9.579179e-01
   2.640262e+01   -1.894089e-03   -1.289530e-06    9.599368e-01
   2.647120e+01   -1.889182e-03   -7.019157e-06    9.619905e-01
   2.653978e+01   -1.884300e-03   -1.227668e-05    9.639738e-01
   2.660836e+01   -1.879444e-03   -1.740036e-05    9.659910e-01
   2.667693e+01   -1.874613e-03   -2.205943e-05    9.679375e-01
   2.674551e+01   -1.869806e-03   -2.658883e-05    9.699170e-01
   2.681409e+01   -1.865024e-03   -3.066120e-05    9.718257e-01
   2.688267e+01   -1.860266e-03   -3.460816e-05    9.737664e-01
   2.695125e+01   -1.855532e-03   -3.810572e-05    9.756360e-01
   2.701983e+01   -1.850823e-03   -4.148226e-05    9.775368e-01
   2.708840e+01   -1.846137e-03   -4.441709e-05    9.793662e-01
   2.715698e+01   -1.841475e-03   -4.723537e-05    9.812260e-01
   2.722556e+01   -1.836837e-03   -4.961969e-05    9.830142e-01
   2.729414e+01   -1.832222e-03   -5.189205e-05    9.848319e-01
