# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.082e-11, Err(n_e)=9.709e-11, Err(IET)=9.928e-13, Q_net=2.357e-07
# {"name":"Ar", "Z":18, "Zstar":0.18034476321199833, "A":39.948,  "μ[AU]": -1.7328884237e-02, "Te[AU]": 3.246e-03, "Ti[AU]": 3.246e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   5.417681e+00   -5.597158e-02    1.879975e-01    3.421353e-03
   5.486259e+00   -5.554778e-02    1.870427e-01    3.541963e-03
   5.554837e+00   -5.513461e-02    1.861191e-01    3.622747e-03
   5.623416e+00   -5.473136e-02    1.851519e-01    3.746324e-03
   5.691994e+00   -5.433781e-02    1.842141e-01    3.829866e-03
   5.760572e+00   -5.395374e-02    1.832344e-01    3.956564e-03
   5.829150e+00   -5.357848e-02    1.822825e-01    4.043041e-03
   5.897729e+00   -5.321218e-02    1.812905e-01    4.173036e-03
   5.966307e+00   -5.285418e-02    1.803246e-01    4.262640e-03
   6.034885e+00   -5.250415e-02    1.793202e-01    4.396128e-03
   6.103463e+00   -5.216230e-02    1.783407e-01    4.489068e-03
   6.172042e+00   -5.182779e-02    1.773241e-01    4.626267e-03
   6.240620e+00   -5.150065e-02    1.763310e-01    4.722769e-03
   6.309198e+00   -5.118099e-02    1.753023e-01    4.863917e-03
   6.377776e+00   -5.086800e-02    1.742960e-01    4.964225e-03
   6.446354e+00   -5.056149e-02    1.732554e-01    5.109580e-03
   6.514933e+00   -5.026157e-02    1.722360e-01    5.213956e-03
   6.583511e+00   -4.996783e-02    1.711836e-01    5.363799e-03
   6.652089e+00   -4.968028e-02    1.701515e-01    5.472524e-03
   6.720667e+00   -4.939846e-02    1.690876e-01    5.627157e-03
   6.789246e+00   -4.912244e-02    1.680430e-01    5.740530e-03
   6.857824e+00   -4.885191e-02    1.669677e-01    5.900277e-03
   6.926402e+00   -4.858675e-02    1.659109e-01    6.018618e-03
   6.994980e+00   -4.832659e-02    1.648246e-01    6.183825e-03
   7.063559e+00   -4.807176e-02    1.637559e-01    6.307476e-03
   7.132137e+00   -4.782188e-02    1.626587e-01    6.478514e-03
   7.200715e+00   -4.757642e-02    1.615785e-01    6.607837e-03
   7.269293e+00   -4.733572e-02    1.604707e-01    6.785102e-03
   7.337872e+00   -4.709966e-02    1.593792e-01    6.920482e-03
   7.406450e+00   -4.686790e-02    1.582611e-01    7.104394e-03
   7.475028e+00   -4.664050e-02    1.571587e-01    7.246241e-03
   7.543606e+00   -4.641687e-02    1.560306e-01    7.437248e-03
   7.612185e+00   -4.619757e-02    1.549176e-01    7.585998e-03
   7.680763e+00   -4.598199e-02    1.537798e-01    7.784576e-03
   7.749341e+00   -4.577065e-02    1.526566e-01    7.940691e-03
   7.817919e+00   -4.556257e-02    1.515095e-01    8.147344e-03
   7.886497e+00   -4.535843e-02    1.503763e-01    8.311313e-03
   7.955076e+00   -4.515740e-02    1.492201e-01    8.526578e-03
   8.023654e+00   -4.496013e-02    1.480775e-01    8.698922e-03
   8.092232e+00   -4.476615e-02    1.469126e-01    8.923368e-03
   8.160810e+00   -4.457552e-02    1.457607e-01    9.104639e-03
   8.229389e+00   -4.438801e-02    1.445875e-01    9.338869e-03
   8.297967e+00   -4.420341e-02    1.434269e-01    9.529654e-03
   8.366545e+00   -4.402203e-02    1.422456e-01    9.774308e-03
   8.435123e+00   -4.384333e-02    1.410766e-01    9.975229e-03
   8.503702e+00   -4.366781e-02    1.398877e-01    1.023099e-02
   8.572280e+00   -4.349516e-02    1.387107e-01    1.044270e-02
   8.640858e+00   -4.332503e-02    1.375145e-01    1.071028e-02
   8.709436e+00   -4.315775e-02    1.363299e-01    1.093349e-02
   8.778015e+00   -4.299300e-02    1.351267e-01    1.121366e-02
   8.846593e+00   -4.283062e-02    1.339349e-01    1.144911e-02
   8.915171e+00   -4.267086e-02    1.327251e-01    1.174268e-02
   8.983749e+00   -4.251362e-02    1.315265e-01    1.199115e-02
   9.052328e+00   -4.235876e-02    1.303106e-01    1.229897e-02
   9.120906e+00   -4.220618e-02    1.291056e-01    1.256131e-02
   9.189484e+00   -4.205605e-02    1.278839e-01    1.288430e-02
   9.258062e+00   -4.190802e-02    1.266729e-01    1.316139e-02
   9.326640e+00   -4.176205e-02    1.254458e-01    1.350050e-02
   9.395219e+00   -4.161820e-02    1.242292e-01    1.379328e-02
   9.463797e+00   -4.147656e-02    1.229971e-01    1.414954e-02
   9.532375e+00   -4.133688e-02    1.217753e-01    1.445901e-02
   9.600953e+00   -4.119924e-02    1.205386e-01    1.483351e-02
   9.669532e+00   -4.106354e-02    1.193120e-01    1.516072e-02
   9.738110e+00   -4.092985e-02    1.180711e-01    1.555461e-02
   9.806688e+00   -4.079806e-02    1.168402e-01    1.590069e-02
   9.875266e+00   -4.066803e-02    1.155955e-01    1.631517e-02
   9.943845e+00   -4.053973e-02    1.143607e-01    1.668132e-02
   1.001242e+01   -4.041314e-02    1.131126e-01    1.711769e-02
   1.008100e+01   -4.028822e-02    1.118743e-01    1.750516e-02
   1.014958e+01   -4.016509e-02    1.106232e-01    1.796477e-02
   1.021816e+01   -4.004362e-02    1.093818e-01    1.837490e-02
   1.028674e+01   -3.992380e-02    1.081282e-01    1.885921e-02
   1.035531e+01   -3.980563e-02    1.068841e-01    1.929340e-02
   1.042389e+01   -3.968898e-02    1.056283e-01    1.980392e-02
   1.049247e+01   -3.957383e-02    1.043820e-01    2.026368e-02
   1.056105e+01   -3.946015e-02    1.031245e-01    2.080201e-02
   1.062963e+01   -3.934791e-02    1.018764e-01    2.128891e-02
   1.069821e+01   -3.923711e-02    1.006175e-01    2.185676e-02
   1.076678e+01   -3.912778e-02    9.936802e-02    2.237246e-02
   1.083536e+01   -3.901981e-02    9.810823e-02    2.297162e-02
   1.090394e+01   -3.891318e-02    9.685781e-02    2.351789e-02
   1.097252e+01   -3.880787e-02    9.559753e-02    2.415025e-02
   1.104110e+01   -3.870384e-02    9.434659e-02    2.472894e-02
   1.110967e+01   -3.860112e-02    9.308623e-02    2.539650e-02
   1.117825e+01   -3.849973e-02    9.183520e-02    2.600958e-02
   1.124683e+01   -3.839959e-02    9.057518e-02    2.671444e-02
   1.131541e+01   -3.830066e-02    8.932448e-02    2.736398e-02
   1.138399e+01   -3.820291e-02    8.806522e-02    2.810837e-02
   1.145257e+01   -3.810632e-02    8.681527e-02    2.879655e-02
   1.152114e+01   -3.801087e-02    8.555720e-02    2.958279e-02
   1.158972e+01   -3.791654e-02    8.430843e-02    3.031192e-02
   1.165830e+01   -3.782331e-02    8.305195e-02    3.114248e-02
   1.172688e+01   -3.773117e-02    8.180478e-02    3.191497e-02
   1.179546e+01   -3.764009e-02    8.055031e-02    3.279245e-02
   1.186404e+01   -3.755005e-02    7.930517e-02    3.361085e-02
   1.193261e+01   -3.746104e-02    7.805312e-02    3.453797e-02
   1.200119e+01   -3.737304e-02    7.681043e-02    3.540496e-02
   1.206977e+01   -3.728602e-02    7.556122e-02    3.638458e-02
   1.213835e+01   -3.719999e-02    7.432138e-02    3.730299e-02
   1.220693e+01   -3.711495e-02    7.307542e-02    3.833811e-02
   1.227550e+01   -3.703092e-02    7.183887e-02    3.931090e-02
   1.234408e+01   -3.694782e-02    7.059656e-02    4.040469e-02
   1.241266e+01   -3.686563e-02    6.936370e-02    4.143496e-02
   1.248124e+01   -3.678433e-02    6.812546e-02    4.259072e-02
   1.254982e+01   -3.670392e-02    6.689670e-02    4.368174e-02
   1.261840e+01   -3.662443e-02    6.566292e-02    4.490293e-02
   1.268697e+01   -3.654579e-02    6.443867e-02    4.605812e-02
   1.275555e+01   -3.646799e-02    6.320976e-02    4.734839e-02
   1.282413e+01   -3.639101e-02    6.199043e-02    4.857131e-02
   1.289271e+01   -3.631483e-02    6.076679e-02    4.993445e-02
   1.296129e+01   -3.623944e-02    5.955278e-02    5.122885e-02
   1.302987e+01   -3.616483e-02    5.833480e-02    5.266883e-02
   1.309844e+01   -3.609099e-02    5.712650e-02    5.403862e-02
   1.316702e+01   -3.601790e-02    5.591457e-02    5.555959e-02
   1.323560e+01   -3.594556e-02    5.471239e-02    5.700885e-02
   1.330418e+01   -3.587405e-02    5.350690e-02    5.861513e-02
   1.337276e+01   -3.580325e-02    5.231122e-02    6.014812e-02
   1.344133e+01   -3.573316e-02    5.111256e-02    6.184422e-02
   1.350991e+01   -3.566376e-02    4.992377e-02    6.346537e-02
   1.357849e+01   -3.559504e-02    4.873232e-02    6.525598e-02
   1.364707e+01   -3.552701e-02    4.755080e-02    6.696990e-02
   1.371565e+01   -1.314883e-02    4.636694e-02    6.885989e-02
   1.378423e+01   -1.308342e-02    4.519307e-02    7.067138e-02
   1.385280e+01   -1.301865e-02    4.401716e-02    7.266582e-02
   1.392138e+01   -1.295452e-02    4.285132e-02    7.457985e-02
   1.398996e+01   -1.289101e-02    4.168374e-02    7.668398e-02
   1.405854e+01   -1.282813e-02    4.052629e-02    7.870570e-02
   1.412712e+01   -1.276586e-02    3.936740e-02    8.092496e-02
   1.419570e+01   -1.270419e-02    3.821871e-02    8.305970e-02
   1.426427e+01   -1.264311e-02    3.706888e-02    8.539968e-02
   1.433285e+01   -1.258262e-02    3.592930e-02    8.765294e-02
   1.440143e+01   -1.252270e-02    3.478887e-02    9.011945e-02
   1.447001e+01   -1.246335e-02    3.365877e-02    9.249690e-02
   1.453859e+01   -1.240456e-02    3.252810e-02    9.509588e-02
   1.460716e+01   -1.234632e-02    3.140782e-02    9.760337e-02
   1.467574e+01   -1.228863e-02    3.028725e-02    1.003410e-01
   1.474432e+01   -1.223147e-02    2.917714e-02    1.029845e-01
   1.481290e+01   -1.217485e-02    2.806701e-02    1.058670e-01
   1.488148e+01   -1.211874e-02    2.696741e-02    1.086526e-01
   1.495006e+01   -1.206315e-02    2.586805e-02    1.116865e-01
   1.501863e+01   -1.200807e-02    2.477929e-02    1.146206e-01
   1.508721e+01   -1.195348e-02    2.369103e-02    1.178123e-01
   1.515579e+01   -1.189940e-02    2.261344e-02    1.209014e-01
   1.522437e+01   -1.184580e-02    2.153660e-02    1.242577e-01
   1.529295e+01   -1.179268e-02    2.047051e-02    1.275082e-01
   1.536153e+01   -1.174003e-02    1.940540e-02    1.310360e-01
   1.543010e+01   -1.168785e-02    1.835112e-02    1.344546e-01
   1.549868e+01   -1.163614e-02    1.729806e-02    1.381608e-01
   1.556726e+01   -1.158487e-02    1.625589e-02    1.417541e-01
   1.563584e+01   -1.153406e-02    1.521519e-02    1.456458e-01
   1.570442e+01   -1.148370e-02    1.418544e-02    1.494207e-01
   1.577299e+01   -1.143377e-02    1.315739e-02    1.535049e-01
   1.584157e+01   -1.138427e-02    1.214036e-02    1.574684e-01
   1.591015e+01   -1.133520e-02    1.112525e-02    1.617522e-01
   1.597873e+01   -1.128655e-02    1.012122e-02    1.659110e-01
   1.604731e+01   -1.123832e-02    9.119335e-03    1.704017e-01
   1.611589e+01   -1.119050e-02    8.128600e-03    1.747628e-01
   1.618446e+01   -1.114308e-02    7.140218e-03    1.794674e-01
   1.625304e+01   -1.109606e-02    6.163048e-03    1.840377e-01
   1.632162e+01   -1.104944e-02    5.188441e-03    1.889635e-01
   1.639020e+01   -1.100321e-02    4.225106e-03    1.937499e-01
   1.645878e+01   -1.095736e-02    3.264537e-03    1.989038e-01
   1.652736e+01   -1.091189e-02    2.315299e-03    2.039130e-01
   1.659593e+01   -1.086680e-02    1.369025e-03    2.093022e-01
   1.666451e+01   -1.082208e-02    4.341390e-04    2.145410e-01
   1.673309e+01   -1.077773e-02   -4.975906e-04    2.201723e-01
   1.680167e+01   -1.073374e-02   -1.417877e-03    2.256471e-01
   1.687025e+01   -1.069011e-02   -2.334821e-03    2.315273e-01
   1.693883e+01   -1.064683e-02   -3.240268e-03    2.372446e-01
   1.700740e+01   -1.060390e-02   -4.142190e-03    2.433802e-01
   1.707598e+01   -1.056131e-02   -5.032567e-03    2.493461e-01
   1.714456e+01   -1.051907e-02   -5.919241e-03    2.557434e-01
   1.721314e+01   -1.047716e-02   -6.794321e-03    2.619640e-01
   1.728172e+01   -1.043558e-02   -7.665528e-03    2.686292e-01
   1.735029e+01   -1.039433e-02   -8.525095e-03    2.751100e-01
   1.741887e+01   -1.035341e-02   -9.380623e-03    2.820487e-01
   1.748745e+01   -1.031281e-02   -1.022447e-02    2.887952e-01
   1.755603e+01   -1.027253e-02   -1.106411e-02    2.960130e-01
   1.762461e+01   -1.023255e-02   -1.189204e-02    3.030300e-01
   1.769319e+01   -1.019289e-02   -1.271560e-02    3.105319e-01
   1.776176e+01   -1.015354e-02   -1.352741e-02    3.178241e-01
   1.783034e+01   -1.011449e-02   -1.433471e-02    3.256147e-01
   1.789892e+01   -1.007573e-02   -1.513021e-02    3.331862e-01
   1.796750e+01   -1.003728e-02   -1.592107e-02    3.412695e-01
   1.803608e+01   -9.999113e-03   -1.670009e-02    3.491239e-01
   1.810466e+01   -9.961237e-03   -1.747433e-02    3.575035e-01
   1.817323e+01   -9.923648e-03   -1.823671e-02    3.656437e-01
   1.824181e+01   -9.886341e-03   -1.899416e-02    3.743225e-01
   1.831039e+01   -9.849313e-03   -1.973973e-02    3.827510e-01
   1.837897e+01   -9.812562e-03   -2.048025e-02    3.917313e-01
   1.844755e+01   -9.776084e-03   -2.120885e-02    4.004497e-01
   1.851612e+01   -9.739876e-03   -2.193228e-02    4.097330e-01
   1.858470e+01   -9.703936e-03   -2.264378e-02    4.187423e-01
   1.865328e+01   -9.668260e-03   -2.334999e-02    4.283294e-01
   1.872186e+01   -9.632845e-03   -2.404424e-02    4.376297e-01
   1.879044e+01   -9.597688e-03   -2.473309e-02    4.475205e-01
   1.885902e+01   -9.562788e-03   -2.540997e-02    4.571113e-01
   1.892759e+01   -9.528140e-03   -2.608133e-02    4.673049e-01
   1.899617e+01   -9.493742e-03   -2.674072e-02    4.771846e-01
   1.906475e+01   -9.459592e-03   -2.739449e-02    4.876791e-01
   1.913333e+01   -9.425687e-03   -2.803627e-02    4.978451e-01
   1.920191e+01   -9.392024e-03   -2.867234e-02    5.086379e-01
   1.927049e+01   -9.358600e-03   -2.929641e-02    5.190868e-01
   1.933906e+01   -9.325414e-03   -2.991468e-02    5.301739e-01
   1.940764e+01   -9.292462e-03   -3.052094e-02    5.409013e-01
   1.947622e+01   -9.259742e-03   -3.112132e-02    5.522778e-01
   1.954480e+01   -9.227251e-03   -3.170970e-02    5.632781e-01
   1.961338e+01   -9.194988e-03   -3.229210e-02    5.749380e-01
   1.968195e+01   -9.162950e-03   -3.286251e-02    5.862046e-01
   1.975053e+01   -9.131134e-03   -3.342687e-02    5.981409e-01
   1.981911e+01   -9.099538e-03   -3.397924e-02    6.096660e-01
   1.988769e+01   -9.068161e-03   -3.452549e-02    6.218703e-01
   1.995627e+01   -9.036999e-03   -3.505976e-02    6.336450e-01
   2.002485e+01   -9.006050e-03   -3.558784e-02    6.461079e-01
   2.009342e+01   -8.975313e-03   -3.610396e-02    6.581221e-01
   2.016200e+01   -8.944784e-03   -3.661382e-02    6.708328e-01
   2.023058e+01   -8.914463e-03   -3.711174e-02    6.830752e-01
   2.029916e+01   -8.884347e-03   -3.760336e-02    6.960219e-01
   2.036774e+01   -8.854433e-03   -3.808305e-02    7.084800e-01
   2.043632e+01   -8.824720e-03   -3.855637e-02    7.216495e-01
   2.050489e+01   -8.795206e-03   -3.901780e-02    7.343096e-01
   2.057347e+01   -8.765889e-03   -3.947282e-02    7.476875e-01
   2.064205e+01   -8.736766e-03   -3.991597e-02    7.605346e-01
   2.071063e+01   -8.707836e-03   -4.035267e-02    7.741053e-01
   2.077921e+01   -8.679098e-03   -4.077753e-02    7.871232e-01
   2.084778e+01   -8.650548e-03   -4.119590e-02    8.008699e-01
   2.091636e+01   -8.622186e-03   -4.160247e-02    8.140414e-01
   2.098494e+01   -8.594009e-03   -4.200251e-02    8.279459e-01
   2.105352e+01   -8.566015e-03   -4.239080e-02    8.412525e-01
   2.112210e+01   -8.538203e-03   -4.277253e-02    8.552957e-01
   2.119068e+01   -8.510572e-03   -4.314254e-02    8.687178e-01
   2.125925e+01   -8.483118e-03   -4.350598e-02    8.828792e-01
   2.132783e+01   -8.455841e-03   -4.385774e-02    8.963960e-01
   2.139641e+01   -8.428739e-03   -4.420291e-02    9.106543e-01
   2.146499e+01   -8.401810e-03   -4.453645e-02    9.242441e-01
   2.153357e+01   -8.375053e-03   -4.486339e-02    9.385767e-01
   2.160215e+01   -8.348465e-03   -4.517875e-02    9.522168e-01
   2.167072e+01   -8.322046e-03   -4.548751e-02    9.666001e-01
   2.173930e+01   -8.295794e-03   -4.578474e-02    9.802668e-01
   2.180788e+01   -8.269706e-03   -4.607535e-02    9.946766e-01
   2.187646e+01   -8.243782e-03   -4.635451e-02    1.008345e+00
   2.194504e+01   -8.218021e-03   -4.662705e-02    1.022756e+00
   2.201361e+01   -8.192419e-03   -4.688819e-02    1.036402e+00
   2.208219e+01   -8.166977e-03   -4.714272e-02    1.050788e+00
   2.215077e+01   -8.141692e-03   -4.738593e-02    1.064385e+00
   2.221935e+01   -8.116564e-03   -4.762253e-02    1.078719e+00
   2.228793e+01   -8.091590e-03   -4.784786e-02    1.092240e+00
   2.235651e+01   -8.066769e-03   -4.806662e-02    1.106496e+00
   2.242508e+01   -8.042100e-03   -4.827418e-02    1.119914e+00
   2.249366e+01   -8.017581e-03   -4.847518e-02    1.134064e+00
   2.256224e+01   -7.993212e-03   -4.866506e-02    1.147352e+00
   2.263082e+01   -7.968990e-03   -4.884839e-02    1.161367e+00
   2.269940e+01   -7.944914e-03   -4.902070e-02    1.174498e+00
   2.276798e+01   -7.920984e-03   -4.918648e-02    1.188350e+00
   2.283655e+01   -7.897197e-03   -4.934132e-02    1.201295e+00
   2.290513e+01   -7.873553e-03   -4.948967e-02    1.214957e+00
   2.297371e+01   -7.850050e-03   -4.962715e-02    1.227688e+00
   2.304229e+01   -7.826686e-03   -4.975819e-02    1.241131e+00
   2.311087e+01   -7.803462e-03   -4.987845e-02    1.253621e+00
   2.317944e+01   -7.780375e-03   -4.999229e-02    1.266816e+00
   2.324802e+01   -7.757424e-03   -5.009546e-02    1.279037e+00
   2.331660e+01   -7.734608e-03   -5.019226e-02    1.291957e+00
   2.338518e+01   -7.711926e-03   -5.027847e-02    1.303883e+00
   2.345376e+01   -7.689376e-03   -5.035836e-02    1.316499e+00
   2.352234e+01   -7.666958e-03   -5.042776e-02    1.328103e+00
   2.359091e+01   -7.644670e-03   -5.049089e-02    1.340389e+00
   2.365949e+01   -7.622512e-03   -5.054364e-02    1.351644e+00
   2.372807e+01   -7.600482e-03   -5.059018e-02    1.363575e+00
   2.379665e+01   -7.578578e-03   -5.062643e-02    1.374456e+00
   2.386523e+01   -7.556801e-03   -5.065653e-02    1.386005e+00
   2.393381e+01   -7.535148e-03   -5.067646e-02    1.396488e+00
   2.400238e+01   -7.513619e-03   -5.069029e-02    1.407630e+00
   2.407096e+01   -7.492213e-03   -5.069406e-02    1.417691e+00
   2.413954e+01   -7.470928e-03   -5.069181e-02    1.428404e+00
   2.420812e+01   -7.449764e-03   -5.067961e-02    1.438020e+00
   2.427670e+01   -7.428719e-03   -5.066146e-02    1.448281e+00
   2.434527e+01   -7.407793e-03   -5.063347e-02    1.457432e+00
   2.441385e+01   -7.386985e-03   -5.059960e-02    1.467219e+00
   2.448243e+01   -7.366293e-03   -5.055602e-02    1.475886e+00
   2.455101e+01   -7.345717e-03   -5.050664e-02    1.485179e+00
   2.461959e+01   -7.325255e-03   -5.044766e-02    1.493342e+00
   2.468817e+01   -7.304907e-03   -5.038296e-02    1.502123e+00
   2.475674e+01   -7.284672e-03   -5.030880e-02    1.509766e+00
   2.482532e+01   -7.264549e-03   -5.022899e-02    1.518019e+00
   2.489390e+01   -7.244536e-03   -5.013985e-02    1.525126e+00
   2.496248e+01   -7.224634e-03   -5.004515e-02    1.532835e+00
   2.503106e+01   -7.204840e-03   -4.994124e-02    1.539392e+00
   2.509964e+01   -7.185155e-03   -4.983187e-02    1.546544e+00
   2.516821e+01   -7.165577e-03   -4.971343e-02    1.552540e+00
   2.523679e+01   -7.146105e-03   -4.958961e-02    1.559123e+00
   2.530537e+01   -7.126739e-03   -4.945685e-02    1.564546e+00
   2.537395e+01   -7.107477e-03   -4.931882e-02    1.570550e+00
   2.544253e+01   -7.088320e-03   -4.917198e-02    1.575394e+00
   2.551110e+01   -7.069265e-03   -4.901997e-02    1.580811e+00
   2.557968e+01   -7.050313e-03   -4.885929e-02    1.585067e+00
   2.564826e+01   -7.031462e-03   -4.869354e-02    1.589890e+00
   2.571684e+01   -7.012711e-03   -4.851926e-02    1.593555e+00
   2.578542e+01   -6.994060e-03   -4.834002e-02    1.597780e+00
   2.585400e+01   -6.975508e-03   -4.815239e-02    1.600851e+00
   2.592257e+01   -6.957055e-03   -4.795990e-02    1.604475e+00
   2.599115e+01   -6.938698e-03   -4.775917e-02    1.606950e+00
   2.605973e+01   -6.920438e-03   -4.755370e-02    1.609973e+00
   2.612831e+01   -6.902275e-03   -4.734013e-02    1.611853e+00
   2.619689e+01   -6.884206e-03   -4.712194e-02    1.614276e+00
   2.626547e+01   -6.866231e-03   -4.689579e-02    1.615563e+00
   2.633404e+01   -6.848351e-03   -4.666513e-02    1.617389e+00
   2.640262e+01   -6.830563e-03   -4.642667e-02    1.618088e+00
   2.647120e+01   -6.812867e-03   -4.618381e-02    1.619321e+00
   2.653978e+01   -6.795263e-03   -4.593331e-02    1.619438e+00
   2.660836e+01   -6.777749e-03   -4.567853e-02    1.620085e+00
   2.667693e+01   -6.760325e-03   -4.541625e-02    1.619628e+00
   2.674551e+01   -6.742991e-03   -4.514983e-02    1.619696e+00
   2.681409e+01   -6.725746e-03   -4.487606e-02    1.618673e+00
   2.688267e+01   -6.708588e-03   -4.459827e-02    1.618173e+00
   2.695125e+01   -6.691518e-03   -4.431330e-02    1.616596e+00
   2.701983e+01   -6.674535e-03   -4.402442e-02    1.615538e+00
