# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.044e-11, Err(n_e)=8.461e-11, Err(IET)=9.821e-13, Q_net=2.787e-07
# {"name":"Ar", "Z":18, "Zstar":0.7858497079052, "A":39.948,  "μ[AU]": -2.0574051576e-01, "Te[AU]": 5.983e-02, "Ti[AU]": 5.983e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.880286e+00   -1.534773e-01    9.486717e-02    2.204776e-01
   2.948864e+00   -1.523019e-01    9.184430e-02    2.317641e-01
   3.017443e+00   -1.511254e-01    8.567329e-02    2.567883e-01
   3.086021e+00   -1.499577e-01    8.294652e-02    2.685962e-01
   3.154599e+00   -1.488135e-01    7.733649e-02    2.948148e-01
   3.223177e+00   -1.476833e-01    7.486953e-02    3.070299e-01
   3.291755e+00   -1.465651e-01    6.975218e-02    3.342311e-01
   3.360334e+00   -1.454616e-01    6.751457e-02    3.467421e-01
   3.428912e+00   -1.443747e-01    6.283236e-02    3.747207e-01
   3.497490e+00   -1.433058e-01    6.079834e-02    3.874212e-01
   3.566068e+00   -1.422547e-01    5.650248e-02    4.159816e-01
   3.634647e+00   -1.412216e-01    5.465012e-02    4.287710e-01
   3.703225e+00   -1.402063e-01    5.069893e-02    4.577294e-01
   3.771803e+00   -1.392089e-01    4.900941e-02    4.705143e-01
   3.840381e+00   -1.382289e-01    4.536711e-02    4.996998e-01
   3.908960e+00   -1.372658e-01    4.382422e-02    5.123942e-01
   3.977538e+00   -1.363192e-01    4.045986e-02    5.416499e-01
   4.046116e+00   -1.353882e-01    3.904953e-02    5.541755e-01
   4.114694e+00   -1.344726e-01    3.593625e-02    5.833584e-01
   4.183273e+00   -1.335710e-01    3.464622e-02    5.956449e-01
   4.251851e+00   -1.326829e-01    3.176055e-02    6.246259e-01
   4.320429e+00   -1.318082e-01    3.058006e-02    6.366105e-01
   4.389007e+00   -1.309459e-01    2.790143e-02    6.652743e-01
   4.457586e+00   -1.300953e-01    2.682101e-02    6.769017e-01
   4.526164e+00   -1.292561e-01    2.433129e-02    7.051461e-01
   4.594742e+00   -1.284270e-01    2.334258e-02    7.163682e-01
   4.663320e+00   -1.276088e-01    2.102573e-02    7.441035e-01
   4.731898e+00   -1.267999e-01    2.012129e-02    7.548791e-01
   4.800477e+00   -1.260002e-01    1.796306e-02    7.820271e-01
   4.869055e+00   -1.252094e-01    1.713627e-02    7.923213e-01
   4.937633e+00   -1.244270e-01    1.512395e-02    8.188152e-01
   5.006211e+00   -1.236528e-01    1.436888e-02    8.285989e-01
   5.074790e+00   -1.228861e-01    1.249112e-02    8.543820e-01
   5.143368e+00   -1.221269e-01    1.180243e-02    8.636320e-01
   5.211946e+00   -1.213786e-01    1.004903e-02    8.886568e-01
   5.280524e+00   -1.206548e-01    9.421932e-03    8.973550e-01
   5.349103e+00   -1.199391e-01    7.783702e-03    9.215829e-01
   5.417681e+00   -1.192305e-01    7.213843e-03    9.297156e-01
   5.486259e+00   -1.185292e-01    5.682492e-03    9.531158e-01
   5.554837e+00   -1.178340e-01    5.165934e-03    9.606739e-01
   5.623416e+00   -1.171454e-01    3.733946e-03    9.832230e-01
   5.691994e+00   -1.164627e-01    3.267102e-03    9.902012e-01
   5.760572e+00   -1.157860e-01    1.927652e-03    1.011882e+00
   5.829150e+00   -1.151148e-01    1.507248e-03    1.018278e+00
   5.897729e+00   -1.144489e-01    2.541185e-04    1.039080e+00
   5.966307e+00   -1.137888e-01   -1.228411e-04    1.044896e+00
   6.034885e+00   -1.131339e-01   -1.295327e-03    1.064813e+00
   6.103463e+00   -1.124833e-01   -1.631594e-03    1.070053e+00
   6.172042e+00   -1.118381e-01   -2.728633e-03    1.089083e+00
   6.240620e+00   -1.111968e-01   -3.026737e-03    1.093753e+00
   6.309198e+00   -1.105615e-01   -4.053099e-03    1.111900e+00
   6.377776e+00   -1.099299e-01   -4.315375e-03    1.116010e+00
   6.446354e+00   -1.093022e-01   -5.275444e-03    1.133281e+00
   6.514933e+00   -1.086786e-01   -5.504054e-03    1.136841e+00
   6.583511e+00   -1.080595e-01   -6.401871e-03    1.153245e+00
   6.652089e+00   -1.074448e-01   -6.598817e-03    1.156268e+00
   6.720667e+00   -1.068337e-01   -7.438115e-03    1.171819e+00
   6.789246e+00   -1.062262e-01   -7.605257e-03    1.174319e+00
   6.857824e+00   -1.056230e-01   -8.389493e-03    1.189031e+00
   6.926402e+00   -1.050236e-01   -8.528564e-03    1.191023e+00
   6.994980e+00   -1.044274e-01   -9.260941e-03    1.204914e+00
   7.063559e+00   -1.038347e-01   -9.373559e-03    1.206414e+00
   7.132137e+00   -1.032449e-01   -1.005705e-02    1.219504e+00
   7.200715e+00   -1.026594e-01   -1.014473e-02    1.220529e+00
   7.269293e+00   -1.020772e-01   -1.078211e-02    1.232838e+00
   7.337872e+00   -1.014972e-01   -1.084627e-02    1.233406e+00
   7.406450e+00   -1.009213e-01   -1.144012e-02    1.244956e+00
   7.475028e+00   -1.003485e-01   -1.148208e-02    1.245086e+00
   7.543606e+00   -9.977813e-02   -1.203482e-02    1.255900e+00
   7.612185e+00   -9.921211e-02   -1.205584e-02    1.255608e+00
   7.680763e+00   -9.864706e-02   -1.256972e-02    1.265710e+00
   7.749341e+00   -9.808736e-02   -1.257097e-02    1.265017e+00
   7.817919e+00   -9.752807e-02   -1.304811e-02    1.274431e+00
   7.886497e+00   -9.697410e-02   -1.303072e-02    1.273356e+00
   7.955076e+00   -9.642114e-02   -1.347310e-02    1.282106e+00
   8.023654e+00   -9.587235e-02   -1.343811e-02    1.280667e+00
   8.092232e+00   -9.532555e-02   -1.384760e-02    1.288779e+00
   8.160810e+00   -9.478154e-02   -1.379601e-02    1.286996e+00
   8.229389e+00   -9.424028e-02   -1.417437e-02    1.294494e+00
   8.297967e+00   -9.370043e-02   -1.410712e-02    1.292386e+00
   8.366545e+00   -9.316519e-02   -1.445600e-02    1.299296e+00
   8.435123e+00   -9.263177e-02   -1.437399e-02    1.296880e+00
   8.503702e+00   -9.210060e-02   -1.469495e-02    1.303227e+00
   8.572280e+00   -9.157239e-02   -1.459904e-02    1.300522e+00
   8.640858e+00   -9.104646e-02   -1.489355e-02    1.306330e+00
   8.709436e+00   -9.052280e-02   -1.478455e-02    1.303355e+00
   8.778015e+00   -9.000168e-02   -1.505402e-02    1.308649e+00
   8.846593e+00   -8.948316e-02   -1.493269e-02    1.305420e+00
   8.915171e+00   -8.896610e-02   -1.517844e-02    1.310224e+00
   8.983749e+00   -8.845219e-02   -1.504553e-02    1.306760e+00
   9.052328e+00   -8.794089e-02   -1.526881e-02    1.311098e+00
   9.120906e+00   -8.743098e-02   -1.512502e-02    1.307414e+00
   9.189484e+00   -8.692444e-02   -1.532703e-02    1.311309e+00
   9.258062e+00   -8.641906e-02   -1.517303e-02    1.307423e+00
   9.326640e+00   -8.591665e-02   -1.535490e-02    1.310897e+00
   9.395219e+00   -8.541496e-02   -1.519134e-02    1.306824e+00
   9.463797e+00   -8.491715e-02   -1.535413e-02    1.309899e+00
   9.532375e+00   -8.441994e-02   -1.518164e-02    1.305655e+00
   9.600953e+00   -8.392557e-02   -1.532639e-02    1.308354e+00
   9.669532e+00   -8.343272e-02   -1.514554e-02    1.303952e+00
   9.738110e+00   -8.294158e-02   -1.527322e-02    1.306295e+00
   9.806688e+00   -8.245316e-02   -1.508459e-02    1.301751e+00
   9.875266e+00   -8.196517e-02   -1.519614e-02    1.303758e+00
   9.943845e+00   -8.147972e-02   -1.500027e-02    1.299086e+00
   1.001242e+01   -8.099492e-02   -1.509656e-02    1.300776e+00
   1.008100e+01   -8.051098e-02   -1.489399e-02    1.295988e+00
   1.014958e+01   -8.002957e-02   -1.497588e-02    1.297382e+00
   1.021816e+01   -7.954709e-02   -1.476709e-02    1.292491e+00
   1.028674e+01   -7.906471e-02   -1.483539e-02    1.293605e+00
   1.035531e+01   -7.858266e-02   -1.462088e-02    1.288624e+00
   1.042389e+01   -7.809423e-02   -1.467637e-02    1.289477e+00
   1.049247e+01   -7.760293e-02   -1.445660e-02    1.284416e+00
   1.056105e+01   -7.711719e-02   -1.450000e-02    1.285024e+00
   1.062963e+01   -7.663697e-02   -1.427542e-02    1.279896e+00
   1.069821e+01   -7.616176e-02   -1.430746e-02    1.280276e+00
   1.076678e+01   -7.569442e-02   -1.407850e-02    1.275090e+00
   1.083536e+01   -7.523329e-02   -1.409986e-02    1.275258e+00
   1.090394e+01   -7.477694e-02   -1.386693e-02    1.270024e+00
   1.097252e+01   -7.432570e-02   -1.387825e-02    1.269994e+00
   1.104110e+01   -7.388084e-02   -1.364176e-02    1.264723e+00
   1.110967e+01   -7.344226e-02   -1.364367e-02    1.264510e+00
   1.117825e+01   -7.300837e-02   -1.340400e-02    1.259209e+00
   1.124683e+01   -7.257909e-02   -1.339709e-02    1.258827e+00
   1.131541e+01   -7.215507e-02   -1.315461e-02    1.253506e+00
   1.138399e+01   -7.173711e-02   -1.313947e-02    1.252967e+00
   1.145257e+01   -7.132437e-02   -1.289454e-02    1.247634e+00
   1.152114e+01   -7.091601e-02   -1.287170e-02    1.246951e+00
   1.158972e+01   -7.051200e-02   -1.262466e-02    1.241614e+00
   1.165830e+01   -7.011231e-02   -1.259467e-02    1.240799e+00
   1.172688e+01   -6.971789e-02   -1.234585e-02    1.235464e+00
   1.179546e+01   -6.932885e-02   -1.230920e-02    1.234529e+00
   1.186404e+01   -6.894423e-02   -1.205893e-02    1.229203e+00
   1.193261e+01   -6.856369e-02   -1.201611e-02    1.228158e+00
   1.200119e+01   -6.818720e-02   -1.176469e-02    1.222849e+00
   1.206977e+01   -6.781473e-02   -1.171617e-02    1.221704e+00
   1.213835e+01   -6.744622e-02   -1.146390e-02    1.216416e+00
   1.220693e+01   -6.708190e-02   -1.141013e-02    1.215182e+00
   1.227550e+01   -6.672224e-02   -1.115728e-02    1.209922e+00
   1.234408e+01   -6.636706e-02   -1.109869e-02    1.208607e+00
   1.241266e+01   -6.601560e-02   -1.084555e-02    1.203380e+00
   1.248124e+01   -6.566781e-02   -1.078254e-02    1.201993e+00
   1.254982e+01   -6.532371e-02   -1.052937e-02    1.196803e+00
   1.261840e+01   -6.498351e-02   -1.046236e-02    1.195354e+00
   1.268697e+01   -6.464689e-02   -1.020941e-02    1.190206e+00
   1.275555e+01   -6.431379e-02   -1.013876e-02    1.188701e+00
   1.282413e+01   -6.398417e-02   -9.886272e-03    1.183600e+00
   1.289271e+01   -6.365796e-02   -9.812353e-03    1.182047e+00
   1.296129e+01   -6.333514e-02   -9.560566e-03    1.176996e+00
   1.302987e+01   -6.301564e-02   -9.483728e-03    1.175402e+00
   1.309844e+01   -6.269943e-02   -9.232863e-03    1.170405e+00
   1.316702e+01   -6.238649e-02   -9.153442e-03    1.168777e+00
   1.323560e+01   -6.207717e-02   -8.903713e-03    1.163837e+00
   1.330418e+01   -6.177151e-02   -8.822031e-03    1.162181e+00
   1.337276e+01   -6.146889e-02   -8.573644e-03    1.157301e+00
   1.344133e+01   -6.116925e-02   -8.490009e-03    1.155623e+00
   1.350991e+01   -6.087255e-02   -8.243160e-03    1.150807e+00
   1.357849e+01   -6.057873e-02   -8.157867e-03    1.149112e+00
   1.364707e+01   -6.028774e-02   -7.912745e-03    1.144362e+00
   1.371565e+01   -5.729585e-02   -7.826075e-03    1.142655e+00
   1.378423e+01   -5.701080e-02   -7.582858e-03    1.137973e+00
   1.385280e+01   -5.672857e-02   -7.495081e-03    1.136261e+00
   1.392138e+01   -5.644911e-02   -7.253939e-03    1.131649e+00
   1.398996e+01   -5.617240e-02   -7.165311e-03    1.129934e+00
   1.405854e+01   -5.589839e-02   -6.926408e-03    1.125394e+00
   1.412712e+01   -5.562704e-02   -6.837177e-03    1.123682e+00
   1.419570e+01   -5.535831e-02   -6.600667e-03    1.119216e+00
   1.426427e+01   -5.509216e-02   -6.511068e-03    1.117510e+00
   1.433285e+01   -5.482857e-02   -6.277098e-03    1.113120e+00
   1.440143e+01   -5.456748e-02   -6.187356e-03    1.111424e+00
   1.447001e+01   -5.430886e-02   -5.956067e-03    1.107111e+00
   1.453859e+01   -5.405269e-02   -5.866394e-03    1.105429e+00
   1.460716e+01   -5.379892e-02   -5.637918e-03    1.101193e+00
   1.467574e+01   -5.354752e-02   -5.548518e-03    1.099528e+00
   1.474432e+01   -5.329847e-02   -5.322980e-03    1.095371e+00
   1.481290e+01   -5.305171e-02   -5.234047e-03    1.093726e+00
   1.488148e+01   -5.280724e-02   -5.011564e-03    1.089649e+00
   1.495006e+01   -5.256500e-02   -4.923281e-03    1.088027e+00
   1.501863e+01   -5.232498e-02   -4.703964e-03    1.084031e+00
   1.508721e+01   -5.208714e-02   -4.616505e-03    1.082433e+00
   1.515579e+01   -5.185145e-02   -4.400457e-03    1.078519e+00
   1.522437e+01   -5.161788e-02   -4.313987e-03    1.076949e+00
   1.529295e+01   -5.138641e-02   -4.101306e-03    1.073116e+00
   1.536153e+01   -5.115701e-02   -4.015981e-03    1.071576e+00
   1.543010e+01   -5.092965e-02   -3.806756e-03    1.067825e+00
   1.549868e+01   -5.070429e-02   -3.722723e-03    1.066317e+00
   1.556726e+01   -5.048093e-02   -3.517039e-03    1.062648e+00
   1.563584e+01   -5.025952e-02   -3.434437e-03    1.061174e+00
   1.570442e+01   -5.004004e-02   -3.232370e-03    1.057588e+00
   1.577299e+01   -4.982248e-02   -3.151329e-03    1.056149e+00
   1.584157e+01   -4.960680e-02   -2.952951e-03    1.052645e+00
   1.591015e+01   -4.939297e-02   -2.873593e-03    1.051243e+00
   1.597873e+01   -4.918099e-02   -2.678971e-03    1.047822e+00
   1.604731e+01   -4.897081e-02   -2.601410e-03    1.046458e+00
   1.611589e+01   -4.876243e-02   -2.410602e-03    1.043120e+00
   1.618446e+01   -4.855581e-02   -2.334946e-03    1.041795e+00
   1.625304e+01   -4.835093e-02   -2.148005e-03    1.038539e+00
   1.632162e+01   -4.814777e-02   -2.074354e-03    1.037255e+00
   1.639020e+01   -4.794632e-02   -1.891328e-03    1.034081e+00
   1.645878e+01   -4.774654e-02   -1.819773e-03    1.032839e+00
   1.652736e+01   -4.754842e-02   -1.640706e-03    1.029746e+00
   1.659593e+01   -4.735194e-02   -1.571334e-03    1.028547e+00
   1.666451e+01   -4.715708e-02   -1.396262e-03    1.025535e+00
   1.673309e+01   -4.696381e-02   -1.329150e-03    1.024379e+00
   1.680167e+01   -4.677212e-02   -1.158106e-03    1.021448e+00
   1.687025e+01   -4.658199e-02   -1.093327e-03    1.020335e+00
   1.693883e+01   -4.639340e-02   -9.263370e-04    1.017484e+00
   1.700740e+01   -4.620633e-02   -8.639567e-04    1.016417e+00
   1.707598e+01   -4.602076e-02   -7.010435e-04    1.013645e+00
   1.714456e+01   -4.583668e-02   -6.411214e-04    1.012623e+00
   1.721314e+01   -4.565406e-02   -4.823021e-04    1.009930e+00
   1.728172e+01   -4.547290e-02   -4.248918e-04    1.008953e+00
   1.735029e+01   -4.529316e-02   -2.701789e-04    1.006338e+00
   1.741887e+01   -4.511484e-02   -2.153283e-04    1.005407e+00
   1.748745e+01   -4.493792e-02   -6.472994e-05    1.002870e+00
   1.755603e+01   -4.476238e-02   -1.248114e-05    1.001984e+00
   1.762461e+01   -4.458821e-02    1.339990e-04    9.995240e-01
   1.769319e+01   -4.441539e-02    1.836092e-04    9.986848e-01
   1.776176e+01   -4.424390e-02    3.259717e-04    9.963002e-01
   1.783034e+01   -4.407373e-02    3.729119e-04    9.955072e-01
   1.789892e+01   -4.390487e-02    5.111613e-04    9.931976e-01
   1.796750e+01   -4.373729e-02    5.554052e-04    9.924509e-01
   1.803608e+01   -4.357099e-02    6.895503e-04    9.902154e-01
   1.810466e+01   -4.340595e-02    7.310763e-04    9.895150e-01
   1.817323e+01   -4.324215e-02    8.611295e-04    9.873526e-01
   1.824181e+01   -4.307959e-02    8.999211e-04    9.866984e-01
   1.831039e+01   -4.291824e-02    1.025899e-03    9.846083e-01
   1.837897e+01   -4.275810e-02    1.061944e-03    9.840001e-01
   1.844755e+01   -4.259915e-02    1.183866e-03    9.819813e-01
   1.851612e+01   -4.244137e-02    1.217156e-03    9.814189e-01
   1.858470e+01   -4.228476e-02    1.335046e-03    9.794705e-01
   1.865328e+01   -4.212930e-02    1.365579e-03    9.789537e-01
   1.872186e+01   -4.197498e-02    1.479463e-03    9.770745e-01
   1.879044e+01   -4.182179e-02    1.507239e-03    9.766030e-01
   1.885902e+01   -4.166971e-02    1.617148e-03    9.747922e-01
   1.892759e+01   -4.151873e-02    1.642172e-03    9.743657e-01
   1.899617e+01   -4.136885e-02    1.748137e-03    9.726221e-01
   1.906475e+01   -4.122004e-02    1.770418e-03    9.722401e-01
   1.913333e+01   -4.107229e-02    1.872477e-03    9.705628e-01
   1.920191e+01   -4.092561e-02    1.892026e-03    9.702250e-01
   1.927049e+01   -4.077996e-02    1.990217e-03    9.686128e-01
   1.933906e+01   -4.063536e-02    2.007050e-03    9.683187e-01
   1.940764e+01   -4.049177e-02    2.101415e-03    9.667706e-01
   1.947622e+01   -4.034919e-02    2.115552e-03    9.665197e-01
   1.954480e+01   -4.020761e-02    2.206135e-03    9.650346e-01
   1.961338e+01   -4.006703e-02    2.217597e-03    9.648264e-01
   1.968195e+01   -3.992742e-02    2.304445e-03    9.634032e-01
   1.975053e+01   -3.978879e-02    2.313258e-03    9.632371e-01
   1.981911e+01   -3.965111e-02    2.396420e-03    9.618747e-01
   1.988769e+01   -3.951438e-02    2.402613e-03    9.617502e-01
   1.995627e+01   -3.937859e-02    2.482140e-03    9.604474e-01
   2.002485e+01   -3.924373e-02    2.485743e-03    9.603639e-01
   2.009342e+01   -3.910980e-02    2.561689e-03    9.591197e-01
   2.016200e+01   -3.897677e-02    2.562736e-03    9.590765e-01
   2.023058e+01   -3.884464e-02    2.635156e-03    9.578896e-01
   2.029916e+01   -3.871341e-02    2.633685e-03    9.578861e-01
   2.036774e+01   -3.858306e-02    2.702636e-03    9.567555e-01
   2.043632e+01   -3.845359e-02    2.698684e-03    9.567911e-01
   2.050489e+01   -3.832498e-02    2.764227e-03    9.557155e-01
   2.057347e+01   -3.819723e-02    2.757836e-03    9.557894e-01
   2.064205e+01   -3.807033e-02    2.820031e-03    9.547678e-01
   2.071063e+01   -3.794427e-02    2.811243e-03    9.548792e-01
   2.077921e+01   -3.781904e-02    2.870154e-03    9.539105e-01
   2.084778e+01   -3.769464e-02    2.859015e-03    9.540588e-01
   2.091636e+01   -3.757105e-02    2.914704e-03    9.531417e-01
   2.098494e+01   -3.744827e-02    2.901261e-03    9.533261e-01
   2.105352e+01   -3.732629e-02    2.953795e-03    9.524594e-01
   2.112210e+01   -3.720510e-02    2.938097e-03    9.526792e-01
   2.119068e+01   -3.708469e-02    2.987543e-03    9.518618e-01
   2.125925e+01   -3.696506e-02    2.969641e-03    9.521161e-01
   2.132783e+01   -3.684621e-02    3.016065e-03    9.513470e-01
   2.139641e+01   -3.672811e-02    2.996012e-03    9.516350e-01
   2.146499e+01   -3.661077e-02    3.039484e-03    9.509128e-01
   2.153357e+01   -3.649417e-02    3.017332e-03    9.512339e-01
   2.160215e+01   -3.637832e-02    3.057924e-03    9.505575e-01
   2.167072e+01   -3.626320e-02    3.033728e-03    9.509106e-01
   2.173930e+01   -3.614880e-02    3.071509e-03    9.502789e-01
   2.180788e+01   -3.603513e-02    3.045327e-03    9.506633e-01
   2.187646e+01   -3.592216e-02    3.080368e-03    9.500752e-01
   2.194504e+01   -3.580991e-02    3.052256e-03    9.504900e-01
   2.201361e+01   -3.569835e-02    3.084632e-03    9.499442e-01
   2.208219e+01   -3.558748e-02    3.054648e-03    9.503886e-01
   2.215077e+01   -3.547731e-02    3.084430e-03    9.498839e-01
   2.221935e+01   -3.536781e-02    3.052635e-03    9.503571e-01
   2.228793e+01   -3.525899e-02    3.079897e-03    9.498924e-01
   2.235651e+01   -3.515083e-02    3.046349e-03    9.503934e-01
   2.242508e+01   -3.504333e-02    3.071166e-03    9.499676e-01
   2.249366e+01   -3.493649e-02    3.035927e-03    9.504956e-01
   2.256224e+01   -3.483030e-02    3.058373e-03    9.501075e-01
   2.263082e+01   -3.472476e-02    3.021504e-03    9.506616e-01
   2.269940e+01   -3.461985e-02    3.041653e-03    9.503101e-01
   2.276798e+01   -3.451557e-02    3.003217e-03    9.508893e-01
   2.283655e+01   -3.441192e-02    3.021144e-03    9.505732e-01
   2.290513e+01   -3.430889e-02    2.981203e-03    9.511768e-01
   2.297371e+01   -3.420648e-02    2.996982e-03    9.508949e-01
   2.304229e+01   -3.410467e-02    2.955599e-03    9.515219e-01
   2.311087e+01   -3.400347e-02    2.969306e-03    9.512732e-01
   2.317944e+01   -3.390287e-02    2.926544e-03    9.519227e-01
   2.324802e+01   -3.380286e-02    2.938254e-03    9.517059e-01
   2.331660e+01   -3.370344e-02    2.894175e-03    9.523770e-01
   2.338518e+01   -3.360460e-02    2.903963e-03    9.521911e-01
   2.345376e+01   -3.350635e-02    2.858632e-03    9.528829e-01
   2.352234e+01   -3.340866e-02    2.866572e-03    9.527268e-01
   2.359091e+01   -3.331154e-02    2.820051e-03    9.534384e-01
   2.365949e+01   -3.321499e-02    2.826217e-03    9.533109e-01
   2.372807e+01   -3.311899e-02    2.778571e-03    9.540413e-01
   2.379665e+01   -3.302355e-02    2.783038e-03    9.539414e-01
   2.386523e+01   -3.292865e-02    2.734329e-03    9.546898e-01
   2.393381e+01   -3.283430e-02    2.737169e-03    9.546162e-01
   2.400238e+01   -3.274049e-02    2.687461e-03    9.553817e-01
   2.407096e+01   -3.264721e-02    2.688748e-03    9.553335e-01
   2.413954e+01   -3.255446e-02    2.638103e-03    9.561151e-01
   2.420812e+01   -3.246224e-02    2.637910e-03    9.560911e-01
   2.427670e+01   -3.237054e-02    2.586390e-03    9.568880e-01
   2.434527e+01   -3.227935e-02    2.584788e-03    9.568872e-01
   2.441385e+01   -3.218868e-02    2.532456e-03    9.576984e-01
   2.448243e+01   -3.209852e-02    2.529517e-03    9.577198e-01
   2.455101e+01   -3.200886e-02    2.476435e-03    9.585444e-01
   2.461959e+01   -3.191969e-02    2.472229e-03    9.585868e-01
   2.468817e+01   -3.183103e-02    2.418457e-03    9.594240e-01
   2.475674e+01   -3.174285e-02    2.413054e-03    9.594863e-01
   2.482532e+01   -3.165517e-02    2.358653e-03    9.603352e-01
   2.489390e+01   -3.156796e-02    2.352123e-03    9.604165e-01
   2.496248e+01   -3.148124e-02    2.297152e-03    9.612762e-01
   2.503106e+01   -3.139499e-02    2.289562e-03    9.613755e-01
   2.509964e+01   -3.130921e-02    2.234081e-03    9.622450e-01
   2.516821e+01   -3.122390e-02    2.225499e-03    9.623612e-01
   2.523679e+01   -3.113905e-02    2.169566e-03    9.632398e-01
   2.530537e+01   -3.105466e-02    2.160058e-03    9.633719e-01
   2.537395e+01   -3.097073e-02    2.103731e-03    9.642587e-01
   2.544253e+01   -3.088725e-02    2.093362e-03    9.644056e-01
   2.551110e+01   -3.080422e-02    2.036698e-03    9.652997e-01
   2.557968e+01   -3.072164e-02    2.025532e-03    9.654607e-01
   2.564826e+01   -3.063949e-02    1.968586e-03    9.663612e-01
   2.571684e+01   -3.055779e-02    1.956688e-03    9.665351e-01
   2.578542e+01   -3.047652e-02    1.899515e-03    9.674413e-01
   2.585400e+01   -3.039568e-02    1.886945e-03    9.676273e-01
   2.592257e+01   -3.031526e-02    1.829600e-03    9.685383e-01
   2.599115e+01   -3.023528e-02    1.816420e-03    9.687353e-01
   2.605973e+01   -3.015571e-02    1.758955e-03    9.696502e-01
   2.612831e+01   -3.007656e-02    1.745225e-03    9.698574e-01
   2.619689e+01   -2.999783e-02    1.687692e-03    9.707756e-01
   2.626547e+01   -2.991950e-02    1.673470e-03    9.709920e-01
   2.633404e+01   -2.984159e-02    1.615921e-03    9.719125e-01
   2.640262e+01   -2.976408e-02    1.601264e-03    9.721373e-01
   2.647120e+01   -2.968697e-02    1.543747e-03    9.730594e-01
   2.653978e+01   -2.961026e-02    1.528712e-03    9.732916e-01
   2.660836e+01   -2.953394e-02    1.471277e-03    9.742146e-01
   2.667693e+01   -2.945802e-02    1.455918e-03    9.744534e-01
   2.674551e+01   -2.938249e-02    1.398612e-03    9.753765e-01
   2.681409e+01   -2.930734e-02    1.382982e-03    9.756211e-01
   2.688267e+01   -2.923258e-02    1.325852e-03    9.765434e-01
   2.695125e+01   -2.915819e-02    1.310004e-03    9.767930e-01
   2.701983e+01   -2.908419e-02    1.253094e-03    9.777139e-01
