# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.087e-11, Err(n_e)=9.754e-11, Err(IET)=1.759e+02, Q_net=-2.490e-07
# {"name":"Ar", "Z":18, "Zstar":0.08850677871546253, "A":39.948,  "μ[AU]": -2.6181287908e-02, "Te[AU]": 1.171e-03, "Ti[AU]": 1.171e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.274576e-04    5.072012e+06    6.827958e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.582924e+01    3.758399e-01    1.447123e-46
   1.282140e-04    5.027180e+06    2.095439e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -6.908600e+00    3.758385e-01    1.447094e-46
   1.289750e-04    4.982754e+06    7.195892e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.641724e+01    3.758372e-01    1.447064e-46
   1.297404e-04    4.938712e+06    3.037090e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -8.980665e+00    3.758358e-01    1.447034e-46
   1.305104e-04    4.895065e+06    6.229798e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.485098e+01    3.758344e-01    1.447005e-46
   1.312850e-04    4.851801e+06    5.580088e+00    4.851796e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.375352e+01    3.758330e-01    1.446975e-46
   1.320642e-04    4.808918e+06    3.997831e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.089381e+01    3.758316e-01    1.446944e-46
   1.328480e-04    4.766419e+06    6.750688e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.570426e+01    3.758302e-01    1.446914e-46
   1.336364e-04    4.724286e+06    6.910446e-01    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -3.114914e+00    3.758288e-01    1.446883e-46
   1.344295e-04    4.682537e+06    6.617118e+00    4.682531e+06    0.000000e+00    1.338144e+05   -1.237826e+02   -1.548768e+01    3.758274e-01    1.446853e-46
   1.352274e-04    4.641149e+06    3.942051e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234173e+02   -1.078652e+01    3.758260e-01    1.446822e-46
   1.360299e-04    4.600130e+06    5.245291e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -1.317247e+01    3.758246e-01    1.446791e-46
   1.368372e-04    4.559473e+06    5.852566e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.421869e+01    3.758231e-01    1.446759e-46
   1.376494e-04    4.519172e+06    2.698868e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -8.263184e+00    3.758217e-01    1.446728e-46
   1.384663e-04    4.479233e+06    6.488558e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219674e+02   -1.527696e+01    3.758202e-01    1.446696e-46
   1.392881e-04    4.439640e+06    1.972830e+00    4.439638e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -6.619172e+00    3.758187e-01    1.446665e-46
   1.401148e-04    4.400404e+06    5.913765e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -1.432141e+01    3.758173e-01    1.446633e-46
   1.409463e-04    4.361510e+06    4.564079e+00    4.361506e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.195260e+01    3.758158e-01    1.446600e-46
   1.417828e-04    4.322961e+06    4.189753e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.125727e+01    3.758143e-01    1.446568e-46
   1.426243e-04    4.284754e+06    5.910208e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.431547e+01    3.758128e-01    1.446535e-46
   1.434708e-04    4.246879e+06    1.375985e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -5.119799e+00    3.758113e-01    1.446503e-46
   1.443223e-04    4.209347e+06    6.072844e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -1.458911e+01    3.758097e-01    1.446470e-46
   1.451788e-04    4.172139e+06    2.942217e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -8.782100e+00    3.758082e-01    1.446436e-46
   1.460404e-04    4.135266e+06    5.111528e+00    4.135261e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.293733e+01    3.758067e-01    1.446403e-46
   1.469072e-04    4.098716e+06    4.942422e+00    4.098711e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -1.263676e+01    3.758051e-01    1.446369e-46
   1.477791e-04    4.062487e+06    3.083767e+00    4.062484e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -9.077239e+00    3.758036e-01    1.446336e-46
   1.486561e-04    4.026583e+06    5.786220e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177188e+02   -1.410610e+01    3.758020e-01    1.446302e-46
   1.495384e-04    3.990988e+06    1.038821e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173714e+02   -4.184199e+00    3.758004e-01    1.446268e-46
   1.504259e-04    3.955718e+06    5.531184e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.366944e+01    3.757988e-01    1.446233e-46
   1.513187e-04    3.920752e+06    3.640240e+00    3.920749e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -1.020071e+01    3.757973e-01    1.446199e-46
   1.522167e-04    3.886098e+06    4.232931e+00    3.886094e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.133868e+01    3.757956e-01    1.446164e-46
   1.531201e-04    3.851751e+06    5.112104e+00    3.851746e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -1.293835e+01    3.757940e-01    1.446129e-46
   1.540289e-04    3.817703e+06    1.951330e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -6.567896e+00    3.757924e-01    1.446094e-46
   1.549430e-04    3.783962e+06    5.511290e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153092e+02   -1.363533e+01    3.757908e-01    1.446058e-46
   1.558626e-04    3.750513e+06    2.054942e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -6.813259e+00    3.757891e-01    1.446023e-46
   1.567877e-04    3.717366e+06    4.885658e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.253504e+01    3.757875e-01    1.445987e-46
   1.577182e-04    3.684508e+06    4.100798e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -1.108953e+01    3.757858e-01    1.445951e-46
   1.586542e-04    3.651940e+06    3.294517e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -9.509715e+00    3.757841e-01    1.445915e-46
   1.595958e-04    3.619662e+06    5.106494e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.292839e+01    3.757825e-01    1.445878e-46
   1.605430e-04    3.587664e+06    7.903767e-01    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -3.434312e+00    3.757808e-01    1.445841e-46
   1.614958e-04    3.555957e+06    5.108335e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.293166e+01    3.757791e-01    1.445805e-46
   1.624543e-04    3.524523e+06    2.813798e+00    3.524521e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -8.509793e+00    3.757774e-01    1.445767e-46
   1.634185e-04    3.493371e+06    4.164241e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -1.120953e+01    3.757756e-01    1.445730e-46
   1.643883e-04    3.462493e+06    4.364792e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.158483e+01    3.757739e-01    1.445693e-46
   1.653640e-04    3.431886e+06    2.323324e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -7.432551e+00    3.757722e-01    1.445655e-46
   1.663454e-04    3.401554e+06    4.943052e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.263789e+01    3.757704e-01    1.445617e-46
   1.673327e-04    3.371483e+06    1.278201e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109642e+02   -4.856593e+00    3.757686e-01    1.445579e-46
   1.683258e-04    3.341686e+06    4.604913e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -1.202680e+01    3.757669e-01    1.445540e-46
   1.693248e-04    3.312147e+06    3.340488e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -9.603023e+00    3.757651e-01    1.445501e-46
   1.703297e-04    3.282870e+06    3.384350e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -9.691076e+00    3.757633e-01    1.445463e-46
   1.713406e-04    3.253853e+06    4.452278e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.174670e+01    3.757615e-01    1.445423e-46
   1.723575e-04    3.225088e+06    1.319937e+00    3.225087e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -4.969680e+00    3.757597e-01    1.445384e-46
   1.733804e-04    3.196584e+06    4.664967e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090146e+02   -1.213680e+01    3.757578e-01    1.445344e-46
   1.744094e-04    3.168325e+06    2.070984e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086929e+02   -6.851254e+00    3.757560e-01    1.445305e-46
   1.754445e-04    3.140321e+06    4.014086e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -1.092486e+01    3.757542e-01    1.445265e-46
   1.764858e-04    3.112563e+06    3.678145e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.027507e+01    3.757523e-01    1.445224e-46
   1.775332e-04    3.085048e+06    2.546360e+00    3.085046e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -7.930444e+00    3.757504e-01    1.445184e-46
   1.785869e-04    3.057780e+06    4.395784e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -1.164255e+01    3.757486e-01    1.445143e-46
   1.796468e-04    3.030747e+06    5.952904e-01    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -2.793598e+00    3.757467e-01    1.445102e-46
   1.807130e-04    3.003960e+06    4.274941e+00    3.003956e+06    0.000000e+00    9.952086e+04   -1.067832e+02   -1.141754e+01    3.757448e-01    1.445061e-46
   1.817855e-04    2.977405e+06    2.654475e+00    2.977402e+06    0.000000e+00    9.893320e+04   -1.064681e+02   -8.167022e+00    3.757428e-01    1.445019e-46
   1.828644e-04    2.951087e+06    3.365020e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061541e+02   -9.652283e+00    3.757409e-01    1.444977e-46
   1.839497e-04    2.925001e+06    3.843386e+00    2.924997e+06    0.000000e+00    9.776825e+04   -1.058409e+02   -1.059666e+01    3.757390e-01    1.444935e-46
   1.850414e-04    2.899143e+06    1.693485e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055286e+02   -5.937948e+00    3.757370e-01    1.444893e-46
   1.861396e-04    2.873518e+06    4.214818e+00    2.873514e+06    0.000000e+00    9.661702e+04   -1.052174e+02   -1.130443e+01    3.757351e-01    1.444851e-46
   1.872443e-04    2.848114e+06    1.415277e+00    2.848113e+06    0.000000e+00    9.604649e+04   -1.049069e+02   -5.223863e+00    3.757331e-01    1.444808e-46
   1.883556e-04    2.822940e+06    3.805070e+00    2.822936e+06    0.000000e+00    9.547932e+04   -1.045975e+02   -1.052251e+01    3.757311e-01    1.444765e-46
   1.894735e-04    2.797985e+06    3.046915e+00    2.797982e+06    0.000000e+00    9.491551e+04   -1.042889e+02   -9.001061e+00    3.757291e-01    1.444722e-46
   1.905980e-04    2.773251e+06    2.658494e+00    2.773248e+06    0.000000e+00    9.435502e+04   -1.039812e+02   -8.175796e+00    3.757271e-01    1.444678e-46
   1.917292e-04    2.748737e+06    3.869890e+00    2.748733e+06    0.000000e+00    9.379783e+04   -1.036745e+02   -1.064814e+01    3.757251e-01    1.444634e-46
   1.928671e-04    2.724436e+06    8.109733e-01    2.724435e+06    0.000000e+00    9.324394e+04   -1.033686e+02   -3.498872e+00    3.757230e-01    1.444590e-46
   1.940117e-04    2.700355e+06    3.931075e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -1.076564e+01    3.757210e-01    1.444546e-46
   1.951632e-04    2.676483e+06    2.037119e+00    2.676481e+06    0.000000e+00    9.214593e+04   -1.027597e+02   -6.771564e+00    3.757189e-01    1.444501e-46
   1.963215e-04    2.652824e+06    3.268017e+00    2.652821e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -9.455657e+00    3.757169e-01    1.444456e-46
   1.974866e-04    2.629373e+06    3.280693e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -9.481396e+00    3.757148e-01    1.444411e-46
   1.986587e-04    2.606128e+06    1.926133e+00    2.606126e+06    0.000000e+00    9.052309e+04   -1.018529e+02   -6.507264e+00    3.757127e-01    1.444366e-46
   1.998377e-04    2.583092e+06    3.774256e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015525e+02   -1.046289e+01    3.757106e-01    1.444320e-46
   2.010238e-04    2.560254e+06    8.559249e-01    2.560253e+06    0.000000e+00    8.945710e+04   -1.012528e+02   -3.638265e+00    3.757085e-01    1.444275e-46
   2.022168e-04    2.537624e+06    3.563648e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -1.004944e+01    3.757063e-01    1.444228e-46
   2.034170e-04    2.515190e+06    2.474895e+00    2.515187e+06    0.000000e+00    8.840364e+04   -1.006563e+02   -7.772332e+00    3.757042e-01    1.444182e-46
   2.046242e-04    2.492955e+06    2.683007e+00    2.492953e+06    0.000000e+00    8.788157e+04   -1.003594e+02   -8.229013e+00    3.757020e-01    1.444135e-46
   2.058387e-04    2.470918e+06    3.374137e+00    2.470914e+06    0.000000e+00    8.736258e+04   -1.000634e+02   -9.670496e+00    3.756999e-01    1.444088e-46
   2.070603e-04    2.449072e+06    1.161947e+00    2.449071e+06    0.000000e+00    8.684665e+04   -9.976814e+01   -4.535423e+00    3.756977e-01    1.444041e-46
   2.082892e-04    2.427424e+06    3.579869e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947386e+01   -1.008134e+01    3.756955e-01    1.443993e-46
   2.095254e-04    2.405963e+06    1.496282e+00    2.405961e+06    0.000000e+00    8.582391e+04   -9.918038e+01   -5.436014e+00    3.756933e-01    1.443946e-46
   2.107689e-04    2.384695e+06    3.126018e+00    2.384692e+06    0.000000e+00    8.531706e+04   -9.888782e+01   -9.165046e+00    3.756911e-01    1.443897e-46
   2.120198e-04    2.363613e+06    2.759154e+00    2.363610e+06    0.000000e+00    8.481320e+04   -9.859609e+01   -8.393172e+00    3.756888e-01    1.443849e-46
   2.132781e-04    2.342717e+06    2.050566e+00    2.342715e+06    0.000000e+00    8.431232e+04   -9.830522e+01   -6.803015e+00    3.756866e-01    1.443800e-46
   2.145439e-04    2.322007e+06    3.352087e+00    2.322004e+06    0.000000e+00    8.381439e+04   -9.801524e+01   -9.626359e+00    3.756843e-01    1.443751e-46
   2.158172e-04    2.301477e+06    3.902987e-01    2.301476e+06    0.000000e+00    8.331939e+04   -9.772606e+01   -2.047175e+00    3.756821e-01    1.443702e-46
   2.170981e-04    2.281133e+06    3.297334e+00    2.281130e+06    0.000000e+00    8.282732e+04   -9.743780e+01   -9.515470e+00    3.756798e-01    1.443653e-46
   2.183866e-04    2.260966e+06    1.971288e+00    2.260964e+06    0.000000e+00    8.233815e+04   -9.715034e+01   -6.615514e+00    3.756775e-01    1.443603e-46
   2.196827e-04    2.240978e+06    2.636322e+00    2.240975e+06    0.000000e+00    8.185187e+04   -9.686376e+01   -8.127228e+00    3.756752e-01    1.443553e-46
   2.209865e-04    2.221167e+06    2.909702e+00    2.221164e+06    0.000000e+00    8.136845e+04   -9.657802e+01   -8.713396e+00    3.756728e-01    1.443502e-46
   2.222980e-04    2.201529e+06    1.396162e+00    2.201527e+06    0.000000e+00    8.088789e+04   -9.629309e+01   -5.173571e+00    3.756705e-01    1.443451e-46
   2.236173e-04    2.182067e+06    3.226198e+00    2.182064e+06    0.000000e+00    8.041016e+04   -9.600905e+01   -9.370781e+00    3.756681e-01    1.443400e-46
   2.249445e-04    2.162774e+06    1.024140e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572580e+01   -4.141668e+00    3.756658e-01    1.443349e-46
   2.262795e-04    2.143655e+06    2.950496e+00    2.143652e+06    0.000000e+00    7.946315e+04   -9.544343e+01   -8.799469e+00    3.756634e-01    1.443297e-46
   2.276225e-04    2.124703e+06    2.293503e+00    2.124701e+06    0.000000e+00    7.899382e+04   -9.516187e+01   -7.365263e+00    3.756610e-01    1.443246e-46
   2.289734e-04    2.105919e+06    2.101584e+00    2.105916e+06    0.000000e+00    7.852727e+04   -9.488114e+01   -6.922903e+00    3.756586e-01    1.443193e-46
   2.303323e-04    2.087301e+06    2.948102e+00    2.087298e+06    0.000000e+00    7.806347e+04   -9.460125e+01   -8.794450e+00    3.756561e-01    1.443141e-46
   2.316994e-04    2.068845e+06    7.187345e-01    2.068845e+06    0.000000e+00    7.760241e+04   -9.432215e+01   -3.205365e+00    3.756537e-01    1.443088e-46
   2.330745e-04    2.050557e+06    3.023503e+00    2.050554e+06    0.000000e+00    7.714407e+04   -9.404393e+01   -8.952348e+00    3.756512e-01    1.443035e-46
   2.344578e-04    2.032426e+06    1.520829e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376648e+01   -5.499662e+00    3.756488e-01    1.442981e-46
   2.358493e-04    2.014459e+06    2.543074e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -7.923273e+00    3.756463e-01    1.442927e-46
   2.372490e-04    1.996649e+06    2.490888e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321409e+01   -7.808094e+00    3.756438e-01    1.442873e-46
   2.386571e-04    1.978995e+06    1.539147e+00    1.978994e+06    0.000000e+00    7.533758e+04   -9.293910e+01   -5.546835e+00    3.756413e-01    1.442819e-46
   2.400735e-04    1.961500e+06    2.888606e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266495e+01   -8.668566e+00    3.756387e-01    1.442764e-46
   2.414983e-04    1.944155e+06    6.180686e-01    1.944155e+06    0.000000e+00    7.445024e+04   -9.239155e+01   -2.871441e+00    3.756362e-01    1.442709e-46
   2.429316e-04    1.926969e+06    2.746397e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211903e+01   -8.365722e+00    3.756336e-01    1.442653e-46
   2.443734e-04    1.909931e+06    1.876443e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184727e+01   -6.387553e+00    3.756311e-01    1.442598e-46
   2.458237e-04    1.893045e+06    2.096375e+00    1.893043e+06    0.000000e+00    7.313878e+04   -9.157633e+01   -6.910781e+00    3.756285e-01    1.442542e-46
   2.472826e-04    1.876308e+06    2.575557e+00    1.876306e+06    0.000000e+00    7.270677e+04   -9.130619e+01   -7.994808e+00    3.756259e-01    1.442485e-46
   2.487503e-04    1.859717e+06    9.508977e-01    1.859716e+06    0.000000e+00    7.227731e+04   -9.103681e+01   -3.925824e+00    3.756232e-01    1.442428e-46
   2.502266e-04    1.843277e+06    2.746662e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076828e+01   -8.366293e+00    3.756206e-01    1.442371e-46
   2.517117e-04    1.826978e+06    1.126636e+00    1.826976e+06    0.000000e+00    7.142598e+04   -9.050049e+01   -4.435944e+00    3.756180e-01    1.442314e-46
   2.532055e-04    1.810825e+06    2.417314e+00    1.810823e+06    0.000000e+00    7.100408e+04   -9.023354e+01   -7.644339e+00    3.756153e-01    1.442256e-46
   2.547083e-04    1.794815e+06    2.106677e+00    1.794812e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -6.934724e+00    3.756126e-01    1.442198e-46
   2.562200e-04    1.778945e+06    1.610202e+00    1.778943e+06    0.000000e+00    7.016773e+04   -8.970194e+01   -5.728285e+00    3.756099e-01    1.442140e-46
   2.577406e-04    1.763217e+06    2.567594e+00    1.763214e+06    0.000000e+00    6.975325e+04   -8.943733e+01   -7.977230e+00    3.756072e-01    1.442081e-46
   2.592703e-04    1.747625e+06    3.535298e-01    1.747625e+06    0.000000e+00    6.934122e+04   -8.917346e+01   -1.902168e+00    3.756045e-01    1.442022e-46
