# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.054e-11, Err(n_e)=8.630e-11, Err(IET)=9.928e-13, Q_net=-3.097e-07
# {"name":"Ar", "Z":18, "Zstar":0.07382433552224299, "A":39.948,  "μ[AU]": -2.8048124451e-02, "Te[AU]": 2.426e-03, "Ti[AU]": 2.426e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.132137e+00   -3.116755e-02    1.251382e-02    8.018778e-02
   7.200715e+00   -3.107336e-02    1.245116e-02    8.101230e-02
   7.269293e+00   -3.098102e-02    1.238387e-02    8.199368e-02
   7.337872e+00   -3.089037e-02    1.232057e-02    8.284317e-02
   7.406450e+00   -3.080135e-02    1.225281e-02    8.384787e-02
   7.475028e+00   -3.071403e-02    1.218888e-02    8.472335e-02
   7.543606e+00   -3.062817e-02    1.212064e-02    8.575254e-02
   7.612185e+00   -3.054400e-02    1.205609e-02    8.665507e-02
   7.680763e+00   -3.046117e-02    1.198738e-02    8.770993e-02
   7.749341e+00   -3.037995e-02    1.192221e-02    8.864057e-02
   7.817919e+00   -3.030000e-02    1.185302e-02    8.972232e-02
   7.886497e+00   -3.022158e-02    1.178725e-02    9.068215e-02
   7.955076e+00   -3.014437e-02    1.171759e-02    9.179200e-02
   8.023654e+00   -3.006860e-02    1.165123e-02    9.278213e-02
   8.092232e+00   -2.999401e-02    1.158110e-02    9.392131e-02
   8.160810e+00   -2.992072e-02    1.151415e-02    9.494286e-02
   8.229389e+00   -2.984863e-02    1.144356e-02    9.611262e-02
   8.297967e+00   -2.977768e-02    1.137604e-02    9.716675e-02
   8.366545e+00   -2.970798e-02    1.130500e-02    9.836836e-02
   8.435123e+00   -2.963932e-02    1.123692e-02    9.945624e-02
   8.503702e+00   -2.957181e-02    1.116543e-02    1.006910e-01
   8.572280e+00   -2.950539e-02    1.109680e-02    1.018138e-01
   8.640858e+00   -2.943994e-02    1.102487e-02    1.030830e-01
   8.709436e+00   -2.937561e-02    1.095572e-02    1.042420e-01
   8.778015e+00   -2.931225e-02    1.088335e-02    1.055469e-01
   8.846593e+00   -2.924988e-02    1.081368e-02    1.067434e-01
   8.915171e+00   -2.918864e-02    1.074090e-02    1.080854e-01
   8.983749e+00   -2.912835e-02    1.067072e-02    1.093206e-01
   9.052328e+00   -2.906892e-02    1.059753e-02    1.107011e-01
   9.120906e+00   -2.901036e-02    1.052686e-02    1.119763e-01
   9.189484e+00   -2.895275e-02    1.045327e-02    1.133967e-01
   9.258062e+00   -2.889596e-02    1.038213e-02    1.147132e-01
   9.326640e+00   -2.883996e-02    1.030815e-02    1.161750e-01
   9.395219e+00   -2.878478e-02    1.023656e-02    1.175341e-01
   9.463797e+00   -2.873046e-02    1.016221e-02    1.190387e-01
   9.532375e+00   -2.867689e-02    1.009017e-02    1.204419e-01
   9.600953e+00   -2.862405e-02    1.001546e-02    1.219908e-01
   9.669532e+00   -2.857194e-02    9.943005e-03    1.234395e-01
   9.738110e+00   -2.852061e-02    9.867949e-03    1.250341e-01
   9.806688e+00   -2.847000e-02    9.795085e-03    1.265298e-01
   9.875266e+00   -2.842008e-02    9.719697e-03    1.281716e-01
   9.943845e+00   -2.837083e-02    9.646444e-03    1.297158e-01
   1.001242e+01   -2.832224e-02    9.570739e-03    1.314065e-01
   1.008100e+01   -2.827430e-02    9.497115e-03    1.330005e-01
   1.014958e+01   -2.822704e-02    9.421109e-03    1.347416e-01
   1.021816e+01   -2.818043e-02    9.347133e-03    1.363870e-01
   1.028674e+01   -2.813442e-02    9.270842e-03    1.381801e-01
   1.035531e+01   -2.808901e-02    9.196531e-03    1.398786e-01
   1.042389e+01   -2.804419e-02    9.119972e-03    1.417253e-01
   1.049247e+01   -2.799995e-02    9.045345e-03    1.434783e-01
   1.056105e+01   -2.795627e-02    8.968534e-03    1.453802e-01
   1.062963e+01   -2.791316e-02    8.893612e-03    1.471893e-01
   1.069821e+01   -2.787059e-02    8.816566e-03    1.491482e-01
   1.076678e+01   -2.782860e-02    8.741366e-03    1.510150e-01
   1.083536e+01   -2.778713e-02    8.664103e-03    1.530324e-01
   1.090394e+01   -2.774618e-02    8.588647e-03    1.549586e-01
   1.097252e+01   -2.770574e-02    8.511185e-03    1.570363e-01
   1.104110e+01   -2.766579e-02    8.435491e-03    1.590235e-01
   1.110967e+01   -2.762634e-02    8.357848e-03    1.611631e-01
   1.117825e+01   -2.758737e-02    8.281936e-03    1.632130e-01
   1.124683e+01   -2.754886e-02    8.204131e-03    1.654163e-01
   1.131541e+01   -2.751083e-02    8.128023e-03    1.675305e-01
   1.138399e+01   -2.747325e-02    8.050073e-03    1.697992e-01
   1.145257e+01   -2.743611e-02    7.973788e-03    1.719794e-01
   1.152114e+01   -2.739942e-02    7.895713e-03    1.743153e-01
   1.158972e+01   -2.736316e-02    7.819273e-03    1.765632e-01
   1.165830e+01   -2.732733e-02    7.741092e-03    1.789680e-01
   1.172688e+01   -2.729191e-02    7.664516e-03    1.812853e-01
   1.179546e+01   -2.725691e-02    7.586249e-03    1.837608e-01
   1.186404e+01   -2.722231e-02    7.509558e-03    1.861493e-01
   1.193261e+01   -2.718810e-02    7.431225e-03    1.886971e-01
   1.200119e+01   -2.715428e-02    7.354440e-03    1.911585e-01
   1.206977e+01   -2.712085e-02    7.276059e-03    1.937805e-01
   1.213835e+01   -2.708779e-02    7.199202e-03    1.963165e-01
   1.220693e+01   -2.705510e-02    7.120794e-03    1.990145e-01
   1.227550e+01   -2.702277e-02    7.043885e-03    2.016267e-01
   1.234408e+01   -2.699080e-02    6.965469e-03    2.044024e-01
   1.241266e+01   -2.695918e-02    6.888529e-03    2.070927e-01
   1.248124e+01   -2.692790e-02    6.810126e-03    2.099478e-01
   1.254982e+01   -2.689697e-02    6.733177e-03    2.127178e-01
   1.261840e+01   -2.686639e-02    6.654806e-03    2.156541e-01
   1.268697e+01   -2.683614e-02    6.577869e-03    2.185054e-01
   1.275555e+01   -2.680621e-02    6.499551e-03    2.215246e-01
   1.282413e+01   -2.677660e-02    6.422647e-03    2.244591e-01
   1.289271e+01   -2.674731e-02    6.344402e-03    2.275629e-01
   1.296129e+01   -2.671837e-02    6.267551e-03    2.305821e-01
   1.302987e+01   -2.668976e-02    6.189399e-03    2.337722e-01
   1.309844e+01   -2.666145e-02    6.112624e-03    2.368777e-01
   1.316702e+01   -2.663342e-02    6.034586e-03    2.401557e-01
   1.323560e+01   -2.660569e-02    5.957908e-03    2.433492e-01
   1.330418e+01   -2.657827e-02    5.880003e-03    2.467168e-01
   1.337276e+01   -2.655113e-02    5.803442e-03    2.499998e-01
   1.344133e+01   -2.652425e-02    5.725691e-03    2.534585e-01
   1.350991e+01   -2.649765e-02    5.649268e-03    2.568326e-01
   1.357849e+01   -2.647130e-02    5.571692e-03    2.603840e-01
   1.364707e+01   -2.644521e-02    5.495429e-03    2.638506e-01
   1.371565e+01   -5.382490e-03    5.418047e-03    2.674961e-01
   1.378423e+01   -5.355711e-03    5.341964e-03    2.710567e-01
   1.385280e+01   -5.329198e-03    5.264797e-03    2.747979e-01
   1.392138e+01   -5.302946e-03    5.188915e-03    2.784538e-01
   1.398996e+01   -5.276951e-03    5.111982e-03    2.822920e-01
   1.405854e+01   -5.251210e-03    5.036322e-03    2.860446e-01
   1.412712e+01   -5.225718e-03    4.959644e-03    2.899810e-01
   1.419570e+01   -5.200473e-03    4.884227e-03    2.938315e-01
   1.426427e+01   -5.175471e-03    4.807823e-03    2.978675e-01
   1.433285e+01   -5.150708e-03    4.732669e-03    3.018171e-01
   1.440143e+01   -5.126181e-03    4.656560e-03    3.059538e-01
   1.447001e+01   -5.101886e-03    4.581689e-03    3.100037e-01
   1.453859e+01   -5.077821e-03    4.505893e-03    3.142422e-01
   1.460716e+01   -5.053981e-03    4.431326e-03    3.183932e-01
   1.467574e+01   -5.030364e-03    4.355865e-03    3.227345e-01
   1.474432e+01   -5.006967e-03    4.281621e-03    3.269877e-01
   1.481290e+01   -4.983787e-03    4.206513e-03    3.314326e-01
   1.488148e+01   -4.960820e-03    4.132613e-03    3.357888e-01
   1.495006e+01   -4.938064e-03    4.057877e-03    3.403382e-01
   1.501863e+01   -4.915516e-03    3.984340e-03    3.447980e-01
   1.508721e+01   -4.893173e-03    3.909996e-03    3.494526e-01
   1.515579e+01   -4.871032e-03    3.836842e-03    3.540167e-01
   1.522437e+01   -4.849090e-03    3.762908e-03    3.587770e-01
   1.529295e+01   -4.827345e-03    3.690158e-03    3.634458e-01
   1.536153e+01   -4.805795e-03    3.616653e-03    3.683123e-01
   1.543010e+01   -4.784435e-03    3.544324e-03    3.730863e-01
   1.549868e+01   -4.763265e-03    3.471267e-03    3.780593e-01
   1.556726e+01   -4.742282e-03    3.399378e-03    3.829386e-01
   1.563584e+01   -4.721482e-03    3.326788e-03    3.880182e-01
   1.570442e+01   -4.700865e-03    3.255359e-03    3.930029e-01
   1.577299e+01   -4.680426e-03    3.183253e-03    3.981893e-01
   1.584157e+01   -4.660164e-03    3.112302e-03    4.032794e-01
   1.591015e+01   -4.640077e-03    3.040699e-03    4.085723e-01
   1.597873e+01   -4.620163e-03    2.970243e-03    4.137676e-01
   1.604731e+01   -4.600419e-03    2.899161e-03    4.191667e-01
   1.611589e+01   -4.580842e-03    2.829220e-03    4.244668e-01
   1.618446e+01   -4.561432e-03    2.758675e-03    4.299718e-01
   1.625304e+01   -4.542186e-03    2.689266e-03    4.353762e-01
   1.632162e+01   -4.523101e-03    2.619277e-03    4.409865e-01
   1.639020e+01   -4.504176e-03    2.550418e-03    4.464944e-01
   1.645878e+01   -4.485408e-03    2.481001e-03    4.522091e-01
   1.652736e+01   -4.466797e-03    2.412708e-03    4.578197e-01
   1.659593e+01   -4.448339e-03    2.343880e-03    4.636379e-01
   1.666451e+01   -4.430033e-03    2.276171e-03    4.693501e-01
   1.673309e+01   -4.411877e-03    2.207949e-03    4.752706e-01
   1.680167e+01   -4.393869e-03    2.140840e-03    4.810832e-01
   1.687025e+01   -4.376008e-03    2.073240e-03    4.871047e-01
   1.693883e+01   -4.358291e-03    2.006748e-03    4.930162e-01
   1.700740e+01   -4.340718e-03    1.939785e-03    4.991372e-01
   1.707598e+01   -4.323285e-03    1.873926e-03    5.051459e-01
   1.714456e+01   -4.305992e-03    1.807617e-03    5.113646e-01
   1.721314e+01   -4.288837e-03    1.742407e-03    5.174688e-01
   1.728172e+01   -4.271817e-03    1.676766e-03    5.237832e-01
   1.735029e+01   -4.254933e-03    1.612221e-03    5.299808e-01
   1.741887e+01   -4.238181e-03    1.547263e-03    5.363888e-01
   1.748745e+01   -4.221561e-03    1.483397e-03    5.426775e-01
   1.755603e+01   -4.205070e-03    1.419138e-03    5.491767e-01
   1.762461e+01   -4.188708e-03    1.355966e-03    5.555541e-01
   1.769319e+01   -4.172473e-03    1.292420e-03    5.621420e-01
   1.776176e+01   -4.156363e-03    1.229956e-03    5.686053e-01
   1.783034e+01   -4.140377e-03    1.167137e-03    5.752791e-01
   1.789892e+01   -4.124513e-03    1.105396e-03    5.818254e-01
   1.796750e+01   -4.108771e-03    1.043317e-03    5.885821e-01
   1.803608e+01   -4.093148e-03    9.823128e-04    5.952084e-01
   1.810466e+01   -4.077644e-03    9.209879e-04    6.020447e-01
   1.817323e+01   -4.062257e-03    8.607334e-04    6.087476e-01
   1.824181e+01   -4.046985e-03    8.001756e-04    6.156600e-01
   1.831039e+01   -4.031828e-03    7.406843e-04    6.224359e-01
   1.837897e+01   -4.016783e-03    6.809062e-04    6.294207e-01
   1.844755e+01   -4.001851e-03    6.221910e-04    6.362659e-01
   1.851612e+01   -3.987030e-03    5.632052e-04    6.433192e-01
   1.858470e+01   -3.972317e-03    5.052786e-04    6.502296e-01
   1.865328e+01   -3.957713e-03    4.470972e-04    6.573471e-01
   1.872186e+01   -3.943216e-03    3.899713e-04    6.643184e-01
   1.879044e+01   -3.928825e-03    3.326061e-04    6.714959e-01
   1.885902e+01   -3.914538e-03    2.762929e-04    6.785237e-01
   1.892759e+01   -3.900355e-03    2.197554e-04    6.857565e-01
   1.899617e+01   -3.886274e-03    1.642664e-04    6.928360e-01
   1.906475e+01   -3.872295e-03    1.085676e-04    7.001192e-01
   1.913333e+01   -3.858416e-03    5.391387e-05    7.072455e-01
   1.920191e+01   -3.844636e-03   -9.352655e-07    7.145742e-01
   1.927049e+01   -3.830954e-03   -5.474298e-05    7.217422e-01
   1.933906e+01   -3.817369e-03   -1.087321e-04    7.291110e-01
   1.940764e+01   -3.803880e-03   -1.616834e-04    7.363154e-01
   1.947622e+01   -3.790486e-03   -2.148025e-04    7.437188e-01
   1.954480e+01   -3.777186e-03   -2.668872e-04    7.509540e-01
   1.961338e+01   -3.763979e-03   -3.191265e-04    7.583865e-01
   1.968195e+01   -3.750864e-03   -3.703350e-04    7.656467e-01
   1.975053e+01   -3.737840e-03   -4.216854e-04    7.731024e-01
   1.981911e+01   -3.724906e-03   -4.720084e-04    7.803818e-01
   1.988769e+01   -3.712062e-03   -5.224608e-04    7.878545e-01
   1.995627e+01   -3.699306e-03   -5.718893e-04    7.951470e-01
   2.002485e+01   -3.686637e-03   -6.214352e-04    8.026306e-01
   2.009342e+01   -3.674055e-03   -6.699608e-04    8.099299e-01
   2.016200e+01   -3.661558e-03   -7.185920e-04    8.174181e-01
   2.023058e+01   -3.649146e-03   -7.662066e-04    8.247178e-01
   2.029916e+01   -3.636817e-03   -8.139152e-04    8.322039e-01
   2.036774e+01   -3.624572e-03   -8.606110e-04    8.394975e-01
   2.043632e+01   -3.612409e-03   -9.073898e-04    8.469750e-01
   2.050489e+01   -3.600328e-03   -9.531594e-04    8.542557e-01
   2.057347e+01   -3.588327e-03   -9.990013e-04    8.617178e-01
   2.064205e+01   -3.576405e-03   -1.043838e-03    8.689788e-01
   2.071063e+01   -3.564563e-03   -1.088736e-03    8.764185e-01
   2.077921e+01   -3.552799e-03   -1.132633e-03    8.836531e-01
   2.084778e+01   -3.541112e-03   -1.176582e-03    8.910634e-01
   2.091636e+01   -3.529502e-03   -1.219533e-03    8.982644e-01
   2.098494e+01   -3.517967e-03   -1.262526e-03    9.056383e-01
   2.105352e+01   -3.506508e-03   -1.304525e-03    9.127986e-01
   2.112210e+01   -3.495123e-03   -1.346558e-03    9.201289e-01
   2.119068e+01   -3.483812e-03   -1.387600e-03    9.272415e-01
   2.125925e+01   -3.472574e-03   -1.428667e-03    9.345209e-01
   2.132783e+01   -3.461408e-03   -1.468747e-03    9.415786e-01
   2.139641e+01   -3.450314e-03   -1.508843e-03    9.488000e-01
   2.146499e+01   -3.439291e-03   -1.547958e-03    9.557954e-01
   2.153357e+01   -3.428338e-03   -1.587079e-03    9.629515e-01
   2.160215e+01   -3.417454e-03   -1.625223e-03    9.698776e-01
   2.167072e+01   -3.406639e-03   -1.663365e-03    9.769610e-01
   2.173930e+01   -3.395893e-03   -1.700535e-03    9.838105e-01
   2.180788e+01   -3.385214e-03   -1.737696e-03    9.908140e-01
   2.187646e+01   -3.374602e-03   -1.773888e-03    9.975797e-01
   2.194504e+01   -3.364056e-03   -1.810064e-03    1.004496e+00
   2.201361e+01   -3.353576e-03   -1.845276e-03    1.011171e+00
   2.208219e+01   -3.343161e-03   -1.880464e-03    1.017993e+00
   2.215077e+01   -3.332811e-03   -1.914694e-03    1.024570e+00
   2.221935e+01   -3.322525e-03   -1.948893e-03    1.031290e+00
   2.228793e+01   -3.312301e-03   -1.982137e-03    1.037762e+00
   2.235651e+01   -3.302141e-03   -2.015344e-03    1.044374e+00
   2.242508e+01   -3.292043e-03   -2.047602e-03    1.050733e+00
   2.249366e+01   -3.282006e-03   -2.079817e-03    1.057230e+00
   2.256224e+01   -3.272030e-03   -2.111087e-03    1.063471e+00
   2.263082e+01   -3.262115e-03   -2.142308e-03    1.069845e+00
   2.269940e+01   -3.252260e-03   -2.172590e-03    1.075960e+00
   2.276798e+01   -3.242464e-03   -2.202817e-03    1.082206e+00
   2.283655e+01   -3.232727e-03   -2.232109e-03    1.088189e+00
   2.290513e+01   -3.223048e-03   -2.261342e-03    1.094299e+00
   2.297371e+01   -3.213427e-03   -2.289645e-03    1.100143e+00
   2.304229e+01   -3.203863e-03   -2.317884e-03    1.106111e+00
   2.311087e+01   -3.194356e-03   -2.345199e-03    1.111811e+00
   2.317944e+01   -3.184905e-03   -2.372444e-03    1.117631e+00
   2.324802e+01   -3.175510e-03   -2.398771e-03    1.123180e+00
   2.331660e+01   -3.166171e-03   -2.425024e-03    1.128846e+00
   2.338518e+01   -3.156886e-03   -2.450364e-03    1.134239e+00
   2.345376e+01   -3.147655e-03   -2.475626e-03    1.139745e+00
   2.352234e+01   -3.138478e-03   -2.499980e-03    1.144975e+00
   2.359091e+01   -3.129355e-03   -2.524253e-03    1.150316e+00
   2.365949e+01   -3.120284e-03   -2.547625e-03    1.155378e+00
   2.372807e+01   -3.111266e-03   -2.570911e-03    1.160549e+00
   2.379665e+01   -3.102300e-03   -2.593301e-03    1.165439e+00
   2.386523e+01   -3.093385e-03   -2.615603e-03    1.170433e+00
   2.393381e+01   -3.084521e-03   -2.637015e-03    1.175146e+00
   2.400238e+01   -3.075709e-03   -2.658336e-03    1.179960e+00
   2.407096e+01   -3.066946e-03   -2.678773e-03    1.184490e+00
   2.413954e+01   -3.058233e-03   -2.699116e-03    1.189120e+00
   2.420812e+01   -3.049569e-03   -2.718582e-03    1.193463e+00
   2.427670e+01   -3.040955e-03   -2.737951e-03    1.197904e+00
   2.434527e+01   -3.032389e-03   -2.756448e-03    1.202057e+00
   2.441385e+01   -3.023871e-03   -2.774847e-03    1.206304e+00
   2.448243e+01   -3.015400e-03   -2.792381e-03    1.210264e+00
   2.455101e+01   -3.006978e-03   -2.809815e-03    1.214314e+00
   2.461959e+01   -2.998602e-03   -2.826390e-03    1.218076e+00
   2.468817e+01   -2.990272e-03   -2.842862e-03    1.221927e+00
   2.475674e+01   -2.981989e-03   -2.858484e-03    1.225488e+00
   2.482532e+01   -2.973751e-03   -2.874001e-03    1.229136e+00
   2.489390e+01   -2.965559e-03   -2.888673e-03    1.232495e+00
   2.496248e+01   -2.957412e-03   -2.903240e-03    1.235937e+00
   2.503106e+01   -2.949310e-03   -2.916970e-03    1.239090e+00
   2.509964e+01   -2.941251e-03   -2.930593e-03    1.242324e+00
   2.516821e+01   -2.933237e-03   -2.943386e-03    1.245269e+00
   2.523679e+01   -2.925266e-03   -2.956071e-03    1.248294e+00
   2.530537e+01   -2.917339e-03   -2.967933e-03    1.251030e+00
   2.537395e+01   -2.909454e-03   -2.979687e-03    1.253844e+00
   2.544253e+01   -2.901612e-03   -2.990625e-03    1.256369e+00
   2.551110e+01   -2.893812e-03   -3.001455e-03    1.258970e+00
   2.557968e+01   -2.886054e-03   -3.011476e-03    1.261283e+00
   2.564826e+01   -2.878337e-03   -3.021389e-03    1.263671e+00
   2.571684e+01   -2.870661e-03   -3.030500e-03    1.265771e+00
   2.578542e+01   -2.863027e-03   -3.039503e-03    1.267945e+00
   2.585400e+01   -2.855432e-03   -3.047713e-03    1.269833e+00
   2.592257e+01   -2.847878e-03   -3.055814e-03    1.271793e+00
   2.599115e+01   -2.840364e-03   -3.063130e-03    1.273467e+00
   2.605973e+01   -2.832889e-03   -3.070338e-03    1.275213e+00
   2.612831e+01   -2.825454e-03   -3.076767e-03    1.276675e+00
   2.619689e+01   -2.818058e-03   -3.083091e-03    1.278207e+00
   2.626547e+01   -2.810700e-03   -3.088643e-03    1.279457e+00
   2.633404e+01   -2.803380e-03   -3.094090e-03    1.280776e+00
   2.640262e+01   -2.796099e-03   -3.098775e-03    1.281815e+00
   2.647120e+01   -2.788855e-03   -3.103355e-03    1.282922e+00
   2.653978e+01   -2.781649e-03   -3.107180e-03    1.283752e+00
   2.660836e+01   -2.774479e-03   -3.110902e-03    1.284648e+00
   2.667693e+01   -2.767347e-03   -3.113877e-03    1.285270e+00
   2.674551e+01   -2.760251e-03   -3.116751e-03    1.285957e+00
   2.681409e+01   -2.753192e-03   -3.118887e-03    1.286372e+00
   2.688267e+01   -2.746168e-03   -3.120923e-03    1.286853e+00
   2.695125e+01   -2.739181e-03   -3.122228e-03    1.287064e+00
   2.701983e+01   -2.732228e-03   -3.123436e-03    1.287341e+00
   2.708840e+01   -2.725311e-03   -3.123922e-03    1.287350e+00
