# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.116e-11, Err(n_e)=9.973e-11, Err(IET)=9.687e-13, Q_net=-2.659e-09
# {"name":"Ar", "Z":18, "Zstar":0.20582794506666247, "A":39.948,  "μ[AU]": -5.3018238777e-02, "Te[AU]": 1.693e-02, "Ti[AU]": 1.693e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   1.645878e+00   -5.491199e-02   -4.127700e-02    2.388169e-01
   1.714456e+00   -5.465964e-02   -4.186418e-02    2.485120e-01
   1.783034e+00   -5.442186e-02   -4.306377e-02    2.681838e-01
   1.851612e+00   -5.416375e-02   -4.354738e-02    2.774819e-01
   1.920191e+00   -5.387418e-02   -4.456048e-02    2.962861e-01
   1.988769e+00   -5.364214e-02   -4.496030e-02    3.051683e-01
   2.057347e+00   -5.335545e-02   -4.582234e-02    3.230840e-01
   2.125925e+00   -5.310425e-02   -4.615312e-02    3.315485e-01
   2.194504e+00   -5.285981e-02   -4.689080e-02    3.485837e-01
   2.263082e+00   -5.258538e-02   -4.716379e-02    3.566400e-01
   2.331660e+00   -5.231703e-02   -4.779768e-02    3.728208e-01
   2.400238e+00   -5.205552e-02   -4.802160e-02    3.804847e-01
   2.468817e+00   -5.179662e-02   -4.856774e-02    3.958478e-01
   2.537395e+00   -5.154095e-02   -4.874949e-02    4.031390e-01
   2.605973e+00   -5.129082e-02   -4.922062e-02    4.177268e-01
   2.674551e+00   -5.104275e-02   -4.936569e-02    4.246669e-01
   2.743130e+00   -5.077973e-02   -4.977204e-02    4.385244e-01
   2.811708e+00   -5.051762e-02   -4.988488e-02    4.451355e-01
   2.880286e+00   -5.027367e-02   -5.023478e-02    4.583081e-01
   2.948864e+00   -5.002320e-02   -5.031905e-02    4.646122e-01
   3.017443e+00   -4.976642e-02   -5.061933e-02    4.771445e-01
   3.086021e+00   -4.952932e-02   -5.067803e-02    4.831629e-01
   3.154599e+00   -4.927190e-02   -5.093437e-02    4.950978e-01
   3.223177e+00   -4.903074e-02   -5.097004e-02    5.008510e-01
   3.291755e+00   -4.878837e-02   -5.118718e-02    5.122293e-01
   3.360334e+00   -4.853849e-02   -5.120194e-02    5.177364e-01
   3.428912e+00   -4.829845e-02   -5.138389e-02    5.285965e-01
   3.497490e+00   -4.806202e-02   -5.137955e-02    5.338758e-01
   3.566068e+00   -4.782516e-02   -5.152973e-02    5.442537e-01
   3.634647e+00   -4.758594e-02   -5.150784e-02    5.493220e-01
   3.703225e+00   -4.734415e-02   -5.162917e-02    5.592512e-01
   3.771803e+00   -4.710128e-02   -5.159107e-02    5.641243e-01
   3.840381e+00   -4.686058e-02   -5.168607e-02    5.736361e-01
   3.908960e+00   -4.662717e-02   -5.163291e-02    5.783284e-01
   3.977538e+00   -4.638091e-02   -5.170377e-02    5.874517e-01
   4.046116e+00   -4.613869e-02   -5.163659e-02    5.919769e-01
   4.114694e+00   -4.589314e-02   -5.168521e-02    6.007384e-01
   4.183273e+00   -4.564241e-02   -5.160490e-02    6.051090e-01
   4.251851e+00   -4.538495e-02   -5.163297e-02    6.135337e-01
   4.320429e+00   -4.511545e-02   -5.154032e-02    6.177613e-01
   4.389007e+00   -4.482675e-02   -5.154931e-02    6.258720e-01
   4.457586e+00   -4.450333e-02   -5.144504e-02    6.299673e-01
   4.526164e+00   -4.408409e-02   -5.143628e-02    6.377853e-01
   4.594742e+00   -4.312560e-02   -5.132102e-02    6.417582e-01
   4.663320e+00   -4.264136e-02   -5.129566e-02    6.493032e-01
   4.731898e+00   -4.226813e-02   -5.117000e-02    6.531629e-01
   4.800477e+00   -4.192347e-02   -5.112910e-02    6.604531e-01
   4.869055e+00   -4.159765e-02   -5.099355e-02    6.642081e-01
   4.937633e+00   -4.128661e-02   -5.093806e-02    6.712602e-01
   5.006211e+00   -4.098624e-02   -5.079310e-02    6.749185e-01
   5.074790e+00   -4.069436e-02   -5.072387e-02    6.817482e-01
   5.143368e+00   -4.040982e-02   -5.056994e-02    6.853169e-01
   5.211946e+00   -4.013105e-02   -5.048775e-02    6.919387e-01
   5.280524e+00   -3.985719e-02   -5.032525e-02    6.954246e-01
   5.349103e+00   -3.958750e-02   -5.023081e-02    7.018519e-01
   5.417681e+00   -3.932136e-02   -5.006011e-02    7.052614e-01
   5.486259e+00   -3.905831e-02   -4.995406e-02    7.115067e-01
   5.554837e+00   -3.879797e-02   -4.977552e-02    7.148454e-01
   5.623416e+00   -3.853985e-02   -4.965846e-02    7.209203e-01
   5.691994e+00   -3.828355e-02   -4.947239e-02    7.241937e-01
   5.760572e+00   -3.802894e-02   -4.934489e-02    7.301089e-01
   5.829150e+00   -3.777561e-02   -4.915160e-02    7.333221e-01
   5.897729e+00   -3.752327e-02   -4.901415e-02    7.390876e-01
   5.966307e+00   -3.727172e-02   -4.881393e-02    7.422452e-01
   6.034885e+00   -3.702059e-02   -4.866700e-02    7.478704e-01
   6.103463e+00   -3.676971e-02   -4.846013e-02    7.509767e-01
   6.172042e+00   -3.651868e-02   -4.830417e-02    7.564703e-01
   6.240620e+00   -3.626718e-02   -4.809090e-02    7.595293e-01
   6.309198e+00   -3.601496e-02   -4.792633e-02    7.648994e-01
   6.377776e+00   -3.576133e-02   -4.770691e-02    7.679150e-01
   6.446354e+00   -3.550615e-02   -4.753411e-02    7.731691e-01
   6.514933e+00   -3.524851e-02   -4.730877e-02    7.761447e-01
   6.583511e+00   -3.498759e-02   -4.712812e-02    7.812899e-01
   6.652089e+00   -3.472207e-02   -4.689709e-02    7.842288e-01
   6.720667e+00   -3.444965e-02   -4.670893e-02    7.892717e-01
   6.789246e+00   -3.416442e-02   -4.647243e-02    7.921769e-01
   6.857824e+00   -3.386191e-02   -4.627709e-02    7.971236e-01
   6.926402e+00   -3.356444e-02   -4.603532e-02    7.999979e-01
   6.994980e+00   -3.327274e-02   -4.583312e-02    8.048543e-01
   7.063559e+00   -3.298649e-02   -4.558630e-02    8.077003e-01
   7.132137e+00   -3.270614e-02   -4.537752e-02    8.124717e-01
   7.200715e+00   -3.243091e-02   -4.512584e-02    8.152920e-01
   7.269293e+00   -3.216102e-02   -4.491078e-02    8.199834e-01
   7.337872e+00   -3.189606e-02   -4.465443e-02    8.227801e-01
   7.406450e+00   -3.163592e-02   -4.443337e-02    8.273963e-01
   7.475028e+00   -3.138076e-02   -4.417253e-02    8.301717e-01
   7.543606e+00   -3.112993e-02   -4.394572e-02    8.347171e-01
   7.612185e+00   -3.088399e-02   -4.368059e-02    8.374730e-01
   7.680763e+00   -3.064196e-02   -4.344828e-02    8.419517e-01
   7.749341e+00   -3.040460e-02   -4.317904e-02    8.446901e-01
   7.817919e+00   -3.017114e-02   -4.294148e-02    8.491059e-01
   7.886497e+00   -2.994232e-02   -4.266829e-02    8.518284e-01
   7.955076e+00   -2.971680e-02   -4.242572e-02    8.561851e-01
   8.023654e+00   -2.949537e-02   -4.214875e-02    8.588934e-01
   8.092232e+00   -2.927785e-02   -4.190140e-02    8.631942e-01
   8.160810e+00   -2.906377e-02   -4.162082e-02    8.658897e-01
   8.229389e+00   -2.885330e-02   -4.136891e-02    8.701379e-01
   8.297967e+00   -2.864638e-02   -4.108490e-02    8.728219e-01
   8.366545e+00   -2.844278e-02   -4.082863e-02    8.770205e-01
   8.435123e+00   -2.824254e-02   -4.054135e-02    8.796943e-01
   8.503702e+00   -2.804543e-02   -4.028094e-02    8.838461e-01
   8.572280e+00   -2.785173e-02   -3.999054e-02    8.865108e-01
   8.640858e+00   -2.766048e-02   -3.972620e-02    8.906183e-01
   8.709436e+00   -2.747306e-02   -3.943285e-02    8.932751e-01
   8.778015e+00   -2.728819e-02   -3.916477e-02    8.973408e-01
   8.846593e+00   -2.710616e-02   -3.886862e-02    8.999905e-01
   8.915171e+00   -2.692677e-02   -3.859701e-02    9.040167e-01
   8.983749e+00   -2.675046e-02   -3.829820e-02    9.066603e-01
   9.052328e+00   -2.657673e-02   -3.802324e-02    9.106490e-01
   9.120906e+00   -2.640529e-02   -3.772194e-02    9.132873e-01
   9.189484e+00   -2.623694e-02   -3.744382e-02    9.172406e-01
   9.258062e+00   -2.607078e-02   -3.714018e-02    9.198743e-01
   9.326640e+00   -2.590692e-02   -3.685908e-02    9.237940e-01
   9.395219e+00   -2.574580e-02   -3.655324e-02    9.264238e-01
   9.463797e+00   -2.558672e-02   -3.626934e-02    9.303116e-01
   9.532375e+00   -2.543020e-02   -3.596146e-02    9.329380e-01
   9.600953e+00   -2.527574e-02   -3.567493e-02    9.367955e-01
   9.669532e+00   -2.512339e-02   -3.536515e-02    9.394190e-01
   9.738110e+00   -2.497334e-02   -3.507616e-02    9.432477e-01
   9.806688e+00   -2.482544e-02   -3.476463e-02    9.458688e-01
   9.875266e+00   -2.467946e-02   -3.447336e-02    9.496700e-01
   9.943845e+00   -2.453561e-02   -3.416022e-02    9.522892e-01
   1.001242e+01   -2.439351e-02   -3.386684e-02    9.560641e-01
   1.008100e+01   -2.425354e-02   -3.355222e-02    9.586816e-01
   1.014958e+01   -2.411523e-02   -3.325688e-02    9.624315e-01
   1.021816e+01   -2.397921e-02   -3.294094e-02    9.650476e-01
   1.028674e+01   -2.384474e-02   -3.264381e-02    9.687734e-01
   1.035531e+01   -2.371200e-02   -3.232667e-02    9.713883e-01
   1.042389e+01   -2.358123e-02   -3.202792e-02    9.750910e-01
   1.049247e+01   -2.345179e-02   -3.170972e-02    9.777049e-01
   1.056105e+01   -2.332425e-02   -3.140949e-02    9.813854e-01
   1.062963e+01   -2.319844e-02   -3.109038e-02    9.839984e-01
   1.069821e+01   -2.307394e-02   -3.078883e-02    9.876574e-01
   1.076678e+01   -2.295123e-02   -3.046894e-02    9.902695e-01
   1.083536e+01   -2.283037e-02   -3.016622e-02    9.939079e-01
   1.090394e+01   -2.271071e-02   -2.984568e-02    9.965191e-01
   1.097252e+01   -2.259243e-02   -2.954194e-02    1.000137e+00
   1.104110e+01   -2.247593e-02   -2.922088e-02    1.002748e+00
   1.110967e+01   -2.236082e-02   -2.891627e-02    1.006346e+00
   1.117825e+01   -2.224689e-02   -2.859483e-02    1.008955e+00
   1.124683e+01   -2.213434e-02   -2.828950e-02    1.012535e+00
   1.131541e+01   -2.202340e-02   -2.796780e-02    1.015143e+00
   1.138399e+01   -2.191379e-02   -2.766188e-02    1.018704e+00
   1.145257e+01   -2.180532e-02   -2.734005e-02    1.021311e+00
   1.152114e+01   -2.169800e-02   -2.703370e-02    1.024853e+00
   1.158972e+01   -2.159214e-02   -2.671187e-02    1.027458e+00
   1.165830e+01   -2.148774e-02   -2.640521e-02    1.030983e+00
   1.172688e+01   -2.138447e-02   -2.608351e-02    1.033586e+00
   1.179546e+01   -2.128228e-02   -2.577669e-02    1.037092e+00
   1.186404e+01   -2.118117e-02   -2.545523e-02    1.039694e+00
   1.193261e+01   -2.108118e-02   -2.514839e-02    1.043182e+00
   1.200119e+01   -2.098250e-02   -2.482730e-02    1.045781e+00
   1.206977e+01   -2.088511e-02   -2.452056e-02    1.049252e+00
   1.213835e+01   -2.078873e-02   -2.419997e-02    1.051848e+00
   1.220693e+01   -2.069336e-02   -2.389347e-02    1.055301e+00
   1.227550e+01   -2.059899e-02   -2.357349e-02    1.057893e+00
   1.234408e+01   -2.050562e-02   -2.326735e-02    1.061329e+00
   1.241266e+01   -2.041322e-02   -2.294810e-02    1.063917e+00
   1.248124e+01   -2.032181e-02   -2.264246e-02    1.067335e+00
   1.254982e+01   -2.023161e-02   -2.232406e-02    1.069919e+00
   1.261840e+01   -2.014252e-02   -2.201904e-02    1.073319e+00
   1.268697e+01   -2.005436e-02   -2.170160e-02    1.075898e+00
   1.275555e+01   -1.996712e-02   -2.139732e-02    1.079280e+00
   1.282413e+01   -1.988077e-02   -2.108095e-02    1.081853e+00
   1.289271e+01   -1.979531e-02   -2.077754e-02    1.085216e+00
   1.296129e+01   -1.971073e-02   -2.046237e-02    1.087784e+00
   1.302987e+01   -1.962701e-02   -2.015994e-02    1.091129e+00
   1.309844e+01   -1.954415e-02   -1.984606e-02    1.093690e+00
   1.316702e+01   -1.946213e-02   -1.954474e-02    1.097015e+00
   1.323560e+01   -1.938096e-02   -1.923227e-02    1.099569e+00
   1.330418e+01   -1.930072e-02   -1.893217e-02    1.102875e+00
   1.337276e+01   -1.922129e-02   -1.862121e-02    1.105420e+00
   1.344133e+01   -1.914265e-02   -1.832244e-02    1.108706e+00
   1.350991e+01   -1.906480e-02   -1.801311e-02    1.111243e+00
   1.357849e+01   -1.898772e-02   -1.771578e-02    1.114508e+00
   1.364707e+01   -1.891139e-02   -1.740818e-02    1.117036e+00
   1.371565e+01   -1.500680e-02   -1.711240e-02    1.120280e+00
   1.378423e+01   -1.493214e-02   -1.680662e-02    1.122797e+00
   1.385280e+01   -1.485822e-02   -1.651251e-02    1.126020e+00
   1.392138e+01   -1.478502e-02   -1.620865e-02    1.128525e+00
   1.398996e+01   -1.471255e-02   -1.591631e-02    1.131727e+00
   1.405854e+01   -1.464078e-02   -1.561448e-02    1.134220e+00
   1.412712e+01   -1.456971e-02   -1.532401e-02    1.137398e+00
   1.419570e+01   -1.449932e-02   -1.502430e-02    1.139879e+00
   1.426427e+01   -1.442961e-02   -1.473580e-02    1.143034e+00
   1.433285e+01   -1.436057e-02   -1.443831e-02    1.145500e+00
   1.440143e+01   -1.429219e-02   -1.415188e-02    1.148631e+00
   1.447001e+01   -1.422445e-02   -1.385670e-02    1.151082e+00
   1.453859e+01   -1.415736e-02   -1.357244e-02    1.154189e+00
   1.460716e+01   -1.409089e-02   -1.327966e-02    1.156624e+00
   1.467574e+01   -1.402504e-02   -1.299767e-02    1.159705e+00
   1.474432e+01   -1.395981e-02   -1.270738e-02    1.162124e+00
   1.481290e+01   -1.389518e-02   -1.242775e-02    1.165178e+00
   1.488148e+01   -1.383115e-02   -1.214003e-02    1.167579e+00
   1.495006e+01   -1.376770e-02   -1.186285e-02    1.170607e+00
   1.501863e+01   -1.370484e-02   -1.157780e-02    1.172989e+00
   1.508721e+01   -1.364254e-02   -1.130315e-02    1.175988e+00
   1.515579e+01   -1.358081e-02   -1.102085e-02    1.178350e+00
   1.522437e+01   -1.351964e-02   -1.074883e-02    1.181321e+00
   1.529295e+01   -1.345901e-02   -1.046935e-02    1.183662e+00
   1.536153e+01   -1.339893e-02   -1.020004e-02    1.186602e+00
   1.543010e+01   -1.333938e-02   -9.923465e-03    1.188921e+00
   1.549868e+01   -1.328035e-02   -9.656944e-03    1.191831e+00
   1.556726e+01   -1.322185e-02   -9.383357e-03    1.194127e+00
   1.563584e+01   -1.316386e-02   -9.119708e-03    1.197006e+00
   1.570442e+01   -1.310637e-02   -8.849179e-03    1.199277e+00
   1.577299e+01   -1.304939e-02   -8.588480e-03    1.202123e+00
   1.584157e+01   -1.299290e-02   -8.321083e-03    1.204369e+00
   1.591015e+01   -1.293689e-02   -8.063410e-03    1.207182e+00
   1.597873e+01   -1.288137e-02   -7.799216e-03    1.209401e+00
   1.604731e+01   -1.282632e-02   -7.544642e-03    1.212179e+00
   1.611589e+01   -1.277174e-02   -7.283719e-03    1.214371e+00
   1.618446e+01   -1.271762e-02   -7.032315e-03    1.217113e+00
   1.625304e+01   -1.266396e-02   -6.774730e-03    1.219276e+00
   1.632162e+01   -1.261075e-02   -6.526567e-03    1.221982e+00
   1.639020e+01   -1.255799e-02   -6.272384e-03    1.224115e+00
   1.645878e+01   -1.250566e-02   -6.027526e-03    1.226783e+00
   1.652736e+01   -1.245377e-02   -5.776809e-03    1.228885e+00
   1.659593e+01   -1.240231e-02   -5.535322e-03    1.231514e+00
   1.666451e+01   -1.235127e-02   -5.288130e-03    1.233583e+00
   1.673309e+01   -1.230065e-02   -5.050076e-03    1.236173e+00
   1.680167e+01   -1.225045e-02   -4.806467e-03    1.238209e+00
   1.687025e+01   -1.220065e-02   -4.571906e-03    1.240758e+00
   1.693883e+01   -1.215125e-02   -4.331935e-03    1.242759e+00
   1.700740e+01   -1.210226e-02   -4.100925e-03    1.245266e+00
   1.707598e+01   -1.205365e-02   -3.864647e-03    1.247231e+00
   1.714456e+01   -1.200544e-02   -3.637243e-03    1.249695e+00
   1.721314e+01   -1.195761e-02   -3.404709e-03    1.251623e+00
   1.728172e+01   -1.191016e-02   -3.180963e-03    1.254043e+00
   1.735029e+01   -1.186308e-02   -2.952224e-03    1.255933e+00
   1.741887e+01   -1.181638e-02   -2.732187e-03    1.258308e+00
   1.748745e+01   -1.177004e-02   -2.507288e-03    1.260158e+00
   1.755603e+01   -1.172406e-02   -2.291009e-03    1.262487e+00
   1.762461e+01   -1.167844e-02   -2.069995e-03    1.264297e+00
   1.769319e+01   -1.163318e-02   -1.857521e-03    1.266578e+00
   1.776176e+01   -1.158826e-02   -1.640434e-03    1.268346e+00
   1.783034e+01   -1.154369e-02   -1.431808e-03    1.270579e+00
   1.789892e+01   -1.149946e-02   -1.218690e-03    1.272304e+00
   1.796750e+01   -1.145557e-02   -1.013952e-03    1.274488e+00
   1.803608e+01   -1.141201e-02   -8.048405e-04    1.276169e+00
   1.810466e+01   -1.136879e-02   -6.040320e-04    1.278302e+00
   1.817323e+01   -1.132588e-02   -3.989623e-04    1.279938e+00
   1.824181e+01   -1.128331e-02   -2.021194e-04    1.282020e+00
   1.831039e+01   -1.124105e-02   -1.125557e-06    1.283610e+00
   1.837897e+01   -1.119910e-02    1.917171e-04    1.285639e+00
   1.844755e+01   -1.115747e-02    3.886038e-04    1.287181e+00
   1.851612e+01   -1.111615e-02    5.774139e-04    1.289157e+00
   1.858470e+01   -1.107513e-02    7.701640e-04    1.290650e+00
   1.865328e+01   -1.103441e-02    9.549115e-04    1.292571e+00
   1.872186e+01   -1.099399e-02    1.143498e-03    1.294015e+00
   1.879044e+01   -1.095387e-02    1.324155e-03    1.295881e+00
   1.885902e+01   -1.091403e-02    1.508554e-03    1.297274e+00
   1.892759e+01   -1.087449e-02    1.685095e-03    1.299084e+00
   1.899617e+01   -1.083523e-02    1.865282e-03    1.300425e+00
   1.906475e+01   -1.079626e-02    2.037684e-03    1.302177e+00
   1.913333e+01   -1.075756e-02    2.213641e-03    1.303466e+00
   1.920191e+01   -1.071914e-02    2.381882e-03    1.305159e+00
   1.927049e+01   -1.068099e-02    2.553589e-03    1.306395e+00
   1.933906e+01   -1.064312e-02    2.717652e-03    1.308029e+00
   1.940764e+01   -1.060551e-02    2.885094e-03    1.309210e+00
   1.947622e+01   -1.056817e-02    3.044960e-03    1.310784e+00
   1.954480e+01   -1.053109e-02    3.208123e-03    1.311909e+00
   1.961338e+01   -1.049426e-02    3.363780e-03    1.313422e+00
   1.968195e+01   -1.045770e-02    3.522651e-03    1.314491e+00
   1.975053e+01   -1.042139e-02    3.674086e-03    1.315942e+00
   1.981911e+01   -1.038533e-02    3.828657e-03    1.316954e+00
   1.988769e+01   -1.034952e-02    3.975859e-03    1.318343e+00
   1.995627e+01   -1.031395e-02    4.126123e-03    1.319296e+00
   2.002485e+01   -1.027863e-02    4.269085e-03    1.320622e+00
   2.009342e+01   -1.024355e-02    4.415036e-03    1.321516e+00
   2.016200e+01   -1.020871e-02    4.553752e-03    1.322778e+00
   2.023058e+01   -1.017410e-02    4.695386e-03    1.323613e+00
   2.029916e+01   -1.013973e-02    4.829854e-03    1.324809e+00
   2.036774e+01   -1.010559e-02    4.967171e-03    1.325584e+00
   2.043632e+01   -1.007168e-02    5.097388e-03    1.326715e+00
   2.050489e+01   -1.003799e-02    5.230388e-03    1.327428e+00
   2.057347e+01   -1.000453e-02    5.356355e-03    1.328494e+00
   2.064205e+01   -9.971294e-03    5.485043e-03    1.329145e+00
   2.071063e+01   -9.938276e-03    5.606763e-03    1.330144e+00
   2.077921e+01   -9.905477e-03    5.731142e-03    1.330733e+00
   2.084778e+01   -9.872893e-03    5.848619e-03    1.331665e+00
   2.091636e+01   -9.840523e-03    5.968697e-03    1.332191e+00
   2.098494e+01   -9.808364e-03    6.081939e-03    1.333055e+00
   2.105352e+01   -9.776415e-03    6.197725e-03    1.333518e+00
   2.112210e+01   -9.744674e-03    6.306741e-03    1.334314e+00
   2.119068e+01   -9.713137e-03    6.418246e-03    1.334713e+00
   2.125925e+01   -9.681805e-03    6.523046e-03    1.335441e+00
   2.132783e+01   -9.650673e-03    6.630283e-03    1.335775e+00
   2.139641e+01   -9.619742e-03    6.730880e-03    1.336434e+00
   2.146499e+01   -9.589008e-03    6.833864e-03    1.336704e+00
   2.153357e+01   -9.558470e-03    6.930273e-03    1.337293e+00
   2.160215e+01   -9.528125e-03    7.029021e-03    1.337498e+00
   2.167072e+01   -9.497973e-03    7.121258e-03    1.338018e+00
   2.173930e+01   -9.468011e-03    7.215789e-03    1.338158e+00
   2.180788e+01   -9.438237e-03    7.303873e-03    1.338608e+00
   2.187646e+01   -9.408650e-03    7.394207e-03    1.338682e+00
   2.194504e+01   -9.379248e-03    7.478159e-03    1.339062e+00
   2.201361e+01   -9.350029e-03    7.564318e-03    1.339070e+00
   2.208219e+01   -9.320992e-03    7.644160e-03    1.339380e+00
   2.215077e+01   -9.292135e-03    7.726169e-03    1.339322e+00
   2.221935e+01   -9.263455e-03    7.801925e-03    1.339563e+00
   2.228793e+01   -9.234952e-03    7.879809e-03    1.339438e+00
   2.235651e+01   -9.206624e-03    7.951505e-03    1.339609e+00
   2.242508e+01   -9.178469e-03    8.025292e-03    1.339418e+00
   2.249366e+01   -9.150486e-03    8.092956e-03    1.339518e+00
   2.256224e+01   -9.122673e-03    8.162675e-03    1.339262e+00
   2.263082e+01   -9.095029e-03    8.226336e-03    1.339292e+00
   2.269940e+01   -9.067551e-03    8.292019e-03    1.338969e+00
   2.276798e+01   -9.040239e-03    8.351707e-03    1.338929e+00
   2.283655e+01   -9.013091e-03    8.413387e-03    1.338540e+00
   2.290513e+01   -8.986106e-03    8.469136e-03    1.338430e+00
   2.297371e+01   -8.959282e-03    8.526846e-03    1.337976e+00
   2.304229e+01   -8.932617e-03    8.578690e-03    1.337796e+00
   2.311087e+01   -8.906111e-03    8.632466e-03    1.337276e+00
   2.317944e+01   -8.879762e-03    8.680440e-03    1.337027e+00
   2.324802e+01   -8.853568e-03    8.730321e-03    1.336442e+00
   2.331660e+01   -8.827528e-03    8.774463e-03    1.336124e+00
   2.338518e+01   -8.801641e-03    8.820487e-03    1.335473e+00
   2.345376e+01   -8.775905e-03    8.860836e-03    1.335086e+00
   2.352234e+01   -8.750319e-03    8.903043e-03    1.334370e+00
   2.359091e+01   -8.724882e-03    8.939640e-03    1.333916e+00
   2.365949e+01   -8.699593e-03    8.978073e-03    1.333135e+00
   2.372807e+01   -8.674449e-03    9.010959e-03    1.332613e+00
   2.379665e+01   -8.649451e-03    9.045660e-03    1.331769e+00
   2.386523e+01   -8.624596e-03    9.074878e-03    1.331178e+00
   2.393381e+01   -8.599884e-03    9.105893e-03    1.330271e+00
   2.400238e+01   -8.575313e-03    9.131489e-03    1.329614e+00
   2.407096e+01   -8.550882e-03    9.158863e-03    1.328643e+00
   2.413954e+01   -8.526589e-03    9.180882e-03    1.327920e+00
   2.420812e+01   -8.502435e-03    9.204663e-03    1.326887e+00
   2.427670e+01   -8.478417e-03    9.223153e-03    1.326099e+00
   2.434527e+01   -8.454534e-03    9.243389e-03    1.325004e+00
   2.441385e+01   -8.430785e-03    9.258398e-03    1.324150e+00
   2.448243e+01   -8.407169e-03    9.275140e-03    1.322994e+00
   2.455101e+01   -8.383686e-03    9.286718e-03    1.322077e+00
   2.461959e+01   -8.360333e-03    9.300016e-03    1.320861e+00
   2.468817e+01   -8.337110e-03    9.308214e-03    1.319880e+00
   2.475674e+01   -8.314015e-03    9.318121e-03    1.318604e+00
   2.482532e+01   -8.291048e-03    9.322991e-03    1.317560e+00
   2.489390e+01   -8.268208e-03    9.329560e-03    1.316226e+00
   2.496248e+01   -8.245493e-03    9.331156e-03    1.315120e+00
   2.503106e+01   -8.222903e-03    9.334441e-03    1.313728e+00
   2.509964e+01   -8.200436e-03    9.332816e-03    1.312562e+00
   2.516821e+01   -8.178091e-03    9.332874e-03    1.311112e+00
   2.523679e+01   -8.155868e-03    9.328084e-03    1.309886e+00
   2.530537e+01   -8.133765e-03    9.324970e-03    1.308381e+00
   2.537395e+01   -8.111782e-03    9.317072e-03    1.307096e+00
   2.544253e+01   -8.089918e-03    9.310844e-03    1.305535e+00
   2.551110e+01   -8.068171e-03    9.299895e-03    1.304193e+00
   2.557968e+01   -8.046540e-03    9.290611e-03    1.302578e+00
   2.564826e+01   -8.025025e-03    9.276670e-03    1.301178e+00
   2.571684e+01   -8.003625e-03    9.264389e-03    1.299510e+00
   2.578542e+01   -7.982339e-03    9.247514e-03    1.298055e+00
   2.585400e+01   -7.961166e-03    9.232297e-03    1.296335e+00
   2.592257e+01   -7.940104e-03    9.212548e-03    1.294826e+00
   2.599115e+01   -7.919154e-03    9.194455e-03    1.293055e+00
   2.605973e+01   -7.898314e-03    9.171894e-03    1.291492e+00
   2.612831e+01   -7.877584e-03    9.150988e-03    1.289671e+00
   2.619689e+01   -7.856962e-03    9.125675e-03    1.288056e+00
   2.626547e+01   -7.836448e-03    9.102017e-03    1.286187e+00
   2.633404e+01   -7.816040e-03    9.074015e-03    1.284521e+00
   2.640262e+01   -7.795739e-03    9.047669e-03    1.282604e+00
   2.647120e+01   -7.775543e-03    9.017041e-03    1.280888e+00
   2.653978e+01   -7.755451e-03    8.988071e-03    1.278925e+00
   2.660836e+01   -7.735462e-03    8.954880e-03    1.277161e+00
   2.667693e+01   -7.715577e-03    8.923349e-03    1.275153e+00
   2.674551e+01   -7.695793e-03    8.887661e-03    1.273342e+00
   2.681409e+01   -7.676111e-03    8.853634e-03    1.271291e+00
