# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.980e-11, Err(n_e)=8.826e-11, Err(IET)=2.983e-01, Q_net=2.652e-07
# {"name":"Ar", "Z":18, "Zstar":0.396484296741793, "A":39.948,  "μ[AU]": -9.0382185498e-02, "Te[AU]": 2.888e-02, "Ti[AU]": 2.888e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.312850e-04    4.851801e+06    1.186285e+00    4.851800e+06    0.000000e+00    1.370217e+05   -1.252542e+02   -4.692331e+00    6.412326e+00   -4.322072e-17
   1.320642e-04    4.808920e+06    8.652113e-01    4.808919e+06    0.000000e+00    1.362128e+05   -1.248846e+02   -3.755815e+00    6.412298e+00   -4.321982e-17
   1.328480e-04    4.766414e+06   -2.553662e+00    4.766416e+06    0.000000e+00    1.354086e+05   -1.245161e+02    1.596775e+00    6.412269e+00   -4.321891e-17
   1.336364e-04    4.724289e+06   -4.676988e-01    4.724290e+06    0.000000e+00    1.346092e+05   -1.241488e+02    1.596775e+00    6.412240e+00   -4.321800e-17
   1.344295e-04    4.682536e+06    1.290945e+00    4.682535e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -4.980302e+00    6.412211e+00   -4.321708e-17
   1.352274e-04    4.641149e+06   -7.201890e-04    4.641149e+06    0.000000e+00    1.330245e+05   -1.234173e+02    1.596775e+00    6.412182e+00   -4.321616e-17
   1.360299e-04    4.600126e+06   -3.410232e+00    4.600129e+06    0.000000e+00    1.322392e+05   -1.230532e+02    1.596775e+00    6.412152e+00   -4.321523e-17
   1.368372e-04    4.559472e+06    3.354659e-01    4.559472e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -1.918102e+00    6.412123e+00   -4.321430e-17
   1.376494e-04    4.519175e+06    1.072462e+00    4.519174e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -4.370448e+00    6.412093e+00   -4.321336e-17
   1.384663e-04    4.479230e+06   -1.117351e+00    4.479231e+06    0.000000e+00    1.299109e+05   -1.219673e+02    1.596775e+00    6.412063e+00   -4.321241e-17
   1.392881e-04    4.439640e+06   -1.887162e+00    4.439642e+06    0.000000e+00    1.291439e+05   -1.216075e+02    1.596775e+00    6.412033e+00   -4.321146e-17
   1.401148e-04    4.400403e+06    7.867087e-01    4.400403e+06    0.000000e+00    1.283815e+05   -1.212487e+02   -3.511688e+00    6.412002e+00   -4.321051e-17
   1.409463e-04    4.361510e+06    5.704144e-01    4.361510e+06    0.000000e+00    1.276236e+05   -1.208910e+02   -2.796556e+00    6.411972e+00   -4.320954e-17
   1.417828e-04    4.322958e+06   -2.454798e+00    4.322961e+06    0.000000e+00    1.268701e+05   -1.205343e+02    1.596775e+00    6.411941e+00   -4.320858e-17
   1.426243e-04    4.284752e+06   -7.643285e-01    4.284752e+06    0.000000e+00    1.261211e+05   -1.201788e+02    1.596775e+00    6.411910e+00   -4.320760e-17
   1.434708e-04    4.246882e+06    9.047155e-01    4.246881e+06    0.000000e+00    1.253765e+05   -1.198242e+02   -3.876038e+00    6.411879e+00   -4.320662e-17
   1.443223e-04    4.209345e+06   -1.957960e-01    4.209345e+06    0.000000e+00    1.246363e+05   -1.194707e+02    1.596775e+00    6.411848e+00   -4.320564e-17
   1.451788e-04    4.172137e+06   -3.479301e+00    4.172141e+06    0.000000e+00    1.239004e+05   -1.191182e+02    1.596775e+00    6.411816e+00   -4.320465e-17
   1.460404e-04    4.135265e+06   -5.825992e-03    4.135265e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.596775e+00    6.411785e+00   -4.320365e-17
   1.469072e-04    4.098716e+06    7.367589e-01    4.098715e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -3.352548e+00    6.411753e+00   -4.320265e-17
   1.477791e-04    4.062487e+06   -1.179765e+00    4.062488e+06    0.000000e+00    1.217188e+05   -1.180671e+02    1.596775e+00    6.411721e+00   -4.320164e-17
   1.486561e-04    4.026579e+06   -2.075385e+00    4.026581e+06    0.000000e+00    1.210002e+05   -1.177187e+02    1.596775e+00    6.411689e+00   -4.320062e-17
   1.495384e-04    3.990992e+06    4.278683e-01    3.990991e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -2.280036e+00    6.411656e+00   -4.319960e-17
   1.504259e-04    3.955716e+06    3.005429e-01    3.955716e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.773979e+00    6.411624e+00   -4.319858e-17
   1.513187e-04    3.920750e+06   -2.367553e+00    3.920753e+06    0.000000e+00    1.188697e+05   -1.166799e+02    1.596775e+00    6.411591e+00   -4.319754e-17
   1.522167e-04    3.886097e+06   -1.024619e+00    3.886098e+06    0.000000e+00    1.181678e+05   -1.163357e+02    1.596775e+00    6.411558e+00   -4.319651e-17
   1.531201e-04    3.851750e+06    5.611906e-01    3.851750e+06    0.000000e+00    1.174702e+05   -1.159925e+02   -2.764367e+00    6.411525e+00   -4.319546e-17
   1.540289e-04    3.817705e+06   -3.611432e-01    3.817705e+06    0.000000e+00    1.167766e+05   -1.156503e+02    1.596775e+00    6.411492e+00   -4.319441e-17
   1.549430e-04    3.783957e+06   -3.532294e+00    3.783961e+06    0.000000e+00    1.160871e+05   -1.153091e+02    1.596775e+00    6.411458e+00   -4.319335e-17
   1.558626e-04    3.750515e+06   -3.086419e-01    3.750515e+06    0.000000e+00    1.154017e+05   -1.149690e+02    1.596775e+00    6.411424e+00   -4.319229e-17
   1.567877e-04    3.717365e+06    4.318697e-01    3.717365e+06    0.000000e+00    1.147204e+05   -1.146298e+02   -2.295266e+00    6.411390e+00   -4.319122e-17
   1.577182e-04    3.684506e+06   -1.232609e+00    3.684508e+06    0.000000e+00    1.140430e+05   -1.142916e+02    1.596775e+00    6.411356e+00   -4.319014e-17
   1.586542e-04    3.651938e+06   -2.232069e+00    3.651940e+06    0.000000e+00    1.133697e+05   -1.139544e+02    1.596775e+00    6.411322e+00   -4.318906e-17
   1.595958e-04    3.619661e+06    1.060669e-01    3.619661e+06    0.000000e+00    1.127003e+05   -1.136182e+02   -8.504557e-01    6.411287e+00   -4.318797e-17
   1.605430e-04    3.587667e+06    6.770068e-02    3.587667e+06    0.000000e+00    1.120349e+05   -1.132831e+02   -6.242890e-01    6.411253e+00   -4.318688e-17
   1.614958e-04    3.555953e+06   -2.285701e+00    3.555956e+06    0.000000e+00    1.113734e+05   -1.129488e+02    1.596775e+00    6.411218e+00   -4.318577e-17
   1.624543e-04    3.524523e+06   -1.257806e+00    3.524525e+06    0.000000e+00    1.107158e+05   -1.126156e+02    1.596775e+00    6.411182e+00   -4.318466e-17
   1.634185e-04    3.493371e+06    2.535401e-01    3.493371e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -1.572118e+00    6.411147e+00   -4.318355e-17
   1.643883e-04    3.462493e+06   -5.108232e-01    3.462493e+06    0.000000e+00    1.094123e+05   -1.119522e+02    1.596775e+00    6.411111e+00   -4.318243e-17
   1.653640e-04    3.431884e+06   -3.496371e+00    3.431888e+06    0.000000e+00    1.087662e+05   -1.116219e+02    1.596775e+00    6.411076e+00   -4.318130e-17
   1.663454e-04    3.401552e+06   -5.809766e-01    3.401553e+06    0.000000e+00    1.081240e+05   -1.112926e+02    1.596775e+00    6.411040e+00   -4.318016e-17
   1.673327e-04    3.371486e+06    1.636741e-01    3.371486e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -1.153087e+00    6.411003e+00   -4.317902e-17
   1.683258e-04    3.341684e+06   -1.276796e+00    3.341685e+06    0.000000e+00    1.068510e+05   -1.106369e+02    1.596775e+00    6.410967e+00   -4.317787e-17
   1.693248e-04    3.312145e+06   -2.361551e+00    3.312147e+06    0.000000e+00    1.062200e+05   -1.103105e+02    1.596775e+00    6.410930e+00   -4.317672e-17
   1.703297e-04    3.282870e+06   -1.746694e-01    3.282870e+06    0.000000e+00    1.055929e+05   -1.099851e+02    1.596775e+00    6.410893e+00   -4.317556e-17
   1.713406e-04    3.253852e+06   -1.419478e-01    3.253852e+06    0.000000e+00    1.049694e+05   -1.096606e+02    1.596775e+00    6.410856e+00   -4.317439e-17
   1.723575e-04    3.225088e+06   -2.207627e+00    3.225090e+06    0.000000e+00    1.043496e+05   -1.093371e+02    1.596775e+00    6.410819e+00   -4.317321e-17
   1.733804e-04    3.196581e+06   -1.451945e+00    3.196583e+06    0.000000e+00    1.037334e+05   -1.090145e+02    1.596775e+00    6.410781e+00   -4.317203e-17
   1.744094e-04    3.168327e+06   -1.274309e-02    3.168327e+06    0.000000e+00    1.031209e+05   -1.086930e+02    1.596775e+00    6.410744e+00   -4.317084e-17
   1.754445e-04    3.140321e+06   -6.424948e-01    3.140321e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.596775e+00    6.410706e+00   -4.316964e-17
   1.764858e-04    3.112559e+06   -3.282665e+00    3.112563e+06    0.000000e+00    1.019067e+05   -1.080526e+02    1.596775e+00    6.410667e+00   -4.316844e-17
   1.775332e-04    3.085049e+06   -8.142847e-01    3.085049e+06    0.000000e+00    1.013049e+05   -1.077338e+02    1.596775e+00    6.410629e+00   -4.316723e-17
   1.785869e-04    3.057779e+06   -7.192812e-02    3.057779e+06    0.000000e+00    1.007068e+05   -1.074160e+02    1.596775e+00    6.410590e+00   -4.316601e-17
   1.796468e-04    3.030749e+06   -1.316842e+00    3.030750e+06    0.000000e+00    1.001121e+05   -1.070991e+02    1.596775e+00    6.410551e+00   -4.316478e-17
   1.807130e-04    3.003957e+06   -2.475130e+00    3.003960e+06    0.000000e+00    9.952095e+04   -1.067831e+02    1.596775e+00    6.410512e+00   -4.316355e-17
   1.817855e-04    2.977406e+06   -4.227193e-01    2.977406e+06    0.000000e+00    9.893329e+04   -1.064682e+02    1.596775e+00    6.410473e+00   -4.316231e-17
   1.828644e-04    2.951087e+06   -3.291538e-01    2.951087e+06    0.000000e+00    9.834910e+04   -1.061541e+02    1.596775e+00    6.410433e+00   -4.316106e-17
   1.839497e-04    2.924999e+06   -2.134403e+00    2.925001e+06    0.000000e+00    9.776835e+04   -1.058409e+02    1.596775e+00    6.410394e+00   -4.315981e-17
   1.850414e-04    2.899143e+06   -1.625208e+00    2.899145e+06    0.000000e+00    9.719103e+04   -1.055287e+02    1.596775e+00    6.410353e+00   -4.315855e-17
   1.861396e-04    2.873517e+06   -2.532238e-01    2.873517e+06    0.000000e+00    9.661711e+04   -1.052174e+02    1.596775e+00    6.410313e+00   -4.315728e-17
   1.872443e-04    2.848116e+06   -7.579366e-01    2.848116e+06    0.000000e+00    9.604658e+04   -1.049070e+02    1.596775e+00    6.410273e+00   -4.315600e-17
   1.883556e-04    2.822937e+06   -3.086487e+00    2.822940e+06    0.000000e+00    9.547942e+04   -1.045974e+02    1.596775e+00    6.410232e+00   -4.315472e-17
   1.894735e-04    2.797985e+06   -1.025381e+00    2.797986e+06    0.000000e+00    9.491560e+04   -1.042889e+02    1.596775e+00    6.410191e+00   -4.315342e-17
   1.905980e-04    2.773252e+06   -2.831458e-01    2.773252e+06    0.000000e+00    9.435511e+04   -1.039813e+02    1.596775e+00    6.410150e+00   -4.315212e-17
   1.917292e-04    2.748736e+06   -1.343387e+00    2.748737e+06    0.000000e+00    9.379793e+04   -1.036745e+02    1.596775e+00    6.410108e+00   -4.315082e-17
   1.928671e-04    2.724436e+06   -2.570506e+00    2.724439e+06    0.000000e+00    9.324403e+04   -1.033686e+02    1.596775e+00    6.410066e+00   -4.314950e-17
   1.940117e-04    2.700354e+06   -6.471877e-01    2.700355e+06    0.000000e+00    9.269341e+04   -1.030637e+02    1.596775e+00    6.410024e+00   -4.314818e-17
   1.951632e-04    2.676484e+06   -4.930894e-01    2.676484e+06    0.000000e+00    9.214603e+04   -1.027597e+02    1.596775e+00    6.409982e+00   -4.314685e-17
   1.963215e-04    2.652822e+06   -2.065335e+00    2.652824e+06    0.000000e+00    9.160188e+04   -1.024565e+02    1.596775e+00    6.409940e+00   -4.314551e-17
   1.974866e-04    2.629372e+06   -1.778575e+00    2.629373e+06    0.000000e+00    9.106094e+04   -1.021543e+02    1.596775e+00    6.409897e+00   -4.314416e-17
   1.986587e-04    2.606129e+06   -4.675487e-01    2.606130e+06    0.000000e+00    9.052319e+04   -1.018529e+02    1.596775e+00    6.409854e+00   -4.314281e-17
   1.998377e-04    2.583091e+06   -8.616629e-01    2.583091e+06    0.000000e+00    8.998861e+04   -1.015524e+02    1.596775e+00    6.409810e+00   -4.314144e-17
   2.010238e-04    2.560254e+06   -2.906824e+00    2.560257e+06    0.000000e+00    8.945719e+04   -1.012528e+02    1.596775e+00    6.409767e+00   -4.314007e-17
   2.022168e-04    2.537623e+06   -1.208514e+00    2.537624e+06    0.000000e+00    8.892891e+04   -1.009542e+02    1.596775e+00    6.409723e+00   -4.313869e-17
   2.034170e-04    2.515190e+06   -4.700731e-01    2.515191e+06    0.000000e+00    8.840374e+04   -1.006564e+02    1.596775e+00    6.409679e+00   -4.313731e-17
   2.046242e-04    2.492955e+06   -1.367672e+00    2.492956e+06    0.000000e+00    8.788167e+04   -1.003594e+02    1.596775e+00    6.409635e+00   -4.313591e-17
   2.058387e-04    2.470915e+06   -2.649936e+00    2.470918e+06    0.000000e+00    8.736268e+04   -1.000633e+02    1.596775e+00    6.409590e+00   -4.313451e-17
   2.070603e-04    2.449074e+06   -8.377444e-01    2.449074e+06    0.000000e+00    8.684675e+04   -9.976816e+01    1.596775e+00    6.409545e+00   -4.313310e-17
   2.082892e-04    2.427423e+06   -6.364029e-01    2.427424e+06    0.000000e+00    8.633387e+04   -9.947385e+01    1.596775e+00    6.409500e+00   -4.313168e-17
   2.095254e-04    2.405963e+06   -2.000328e+00    2.405965e+06    0.000000e+00    8.582401e+04   -9.918038e+01    1.596775e+00    6.409455e+00   -4.313025e-17
   2.107689e-04    2.384693e+06   -1.905114e+00    2.384695e+06    0.000000e+00    8.531716e+04   -9.888780e+01    1.596775e+00    6.409409e+00   -4.312881e-17
   2.120198e-04    2.363613e+06   -6.573937e-01    2.363614e+06    0.000000e+00    8.481330e+04   -9.859609e+01    1.596775e+00    6.409363e+00   -4.312736e-17
   2.132781e-04    2.342717e+06   -9.473875e-01    2.342718e+06    0.000000e+00    8.431241e+04   -9.830523e+01    1.596775e+00    6.409317e+00   -4.312591e-17
   2.145439e-04    2.322005e+06   -2.744906e+00    2.322008e+06    0.000000e+00    8.381448e+04   -9.801521e+01    1.596775e+00    6.409271e+00   -4.312445e-17
   2.158172e-04    2.301479e+06   -1.367074e+00    2.301480e+06    0.000000e+00    8.331949e+04   -9.772608e+01    1.596775e+00    6.409224e+00   -4.312298e-17
   2.170981e-04    2.281133e+06   -6.351714e-01    2.281134e+06    0.000000e+00    8.282741e+04   -9.743780e+01    1.596775e+00    6.409177e+00   -4.312150e-17
   2.183866e-04    2.260966e+06   -1.387465e+00    2.260967e+06    0.000000e+00    8.233825e+04   -9.715035e+01    1.596775e+00    6.409130e+00   -4.312001e-17
   2.196827e-04    2.240976e+06   -2.715059e+00    2.240979e+06    0.000000e+00    8.185196e+04   -9.686373e+01    1.596775e+00    6.409082e+00   -4.311851e-17
   2.209865e-04    2.221166e+06   -1.010978e+00    2.221167e+06    0.000000e+00    8.136855e+04   -9.657801e+01    1.596775e+00    6.409034e+00   -4.311700e-17
   2.222980e-04    2.201530e+06   -7.639765e-01    2.201531e+06    0.000000e+00    8.088798e+04   -9.629311e+01    1.596775e+00    6.408986e+00   -4.311549e-17
   2.236173e-04    2.182066e+06   -1.939159e+00    2.182067e+06    0.000000e+00    8.041026e+04   -9.600903e+01    1.596775e+00    6.408938e+00   -4.311396e-17
   2.249445e-04    2.162774e+06   -2.016569e+00    2.162776e+06    0.000000e+00    7.993535e+04   -9.572580e+01    1.596775e+00    6.408889e+00   -4.311243e-17
   2.262795e-04    2.143655e+06   -8.211263e-01    2.143656e+06    0.000000e+00    7.946324e+04   -9.544343e+01    1.596775e+00    6.408840e+00   -4.311089e-17
   2.276225e-04    2.124703e+06   -1.024385e+00    2.124704e+06    0.000000e+00    7.899392e+04   -9.516187e+01    1.596775e+00    6.408791e+00   -4.310934e-17
   2.289734e-04    2.105917e+06   -2.590564e+00    2.105920e+06    0.000000e+00    7.852737e+04   -9.488112e+01    1.596775e+00    6.408741e+00   -4.310778e-17
   2.303323e-04    2.087300e+06   -1.506125e+00    2.087302e+06    0.000000e+00    7.806357e+04   -9.460124e+01    1.596775e+00    6.408691e+00   -4.310621e-17
   2.316994e-04    2.068847e+06   -7.808837e-01    2.068848e+06    0.000000e+00    7.760251e+04   -9.432217e+01    1.596775e+00    6.408641e+00   -4.310463e-17
   2.330745e-04    2.050556e+06   -1.402242e+00    2.050557e+06    0.000000e+00    7.714416e+04   -9.404392e+01    1.596775e+00    6.408591e+00   -4.310304e-17
   2.344578e-04    2.032426e+06   -2.767498e+00    2.032428e+06    0.000000e+00    7.668852e+04   -9.376647e+01    1.596775e+00    6.408540e+00   -4.310144e-17
   2.358493e-04    2.014458e+06   -1.159041e+00    2.014460e+06    0.000000e+00    7.623557e+04   -9.348988e+01    1.596775e+00    6.408489e+00   -4.309983e-17
   2.372490e-04    1.996649e+06   -8.761879e-01    1.996649e+06    0.000000e+00    7.578530e+04   -9.321409e+01    1.596775e+00    6.408438e+00   -4.309822e-17
   2.386571e-04    1.978995e+06   -1.884485e+00    1.978997e+06    0.000000e+00    7.533768e+04   -9.293910e+01    1.596775e+00    6.408386e+00   -4.309659e-17
   2.400735e-04    1.961498e+06   -2.114500e+00    1.961500e+06    0.000000e+00    7.489270e+04   -9.266492e+01    1.596775e+00    6.408334e+00   -4.309495e-17
   2.414983e-04    1.944157e+06   -9.670091e-01    1.944158e+06    0.000000e+00    7.445034e+04   -9.239158e+01    1.596775e+00    6.408282e+00   -4.309331e-17
   2.429316e-04    1.926968e+06   -1.091247e+00    1.926969e+06    0.000000e+00    7.401060e+04   -9.211903e+01    1.596775e+00    6.408229e+00   -4.309165e-17
   2.443734e-04    1.909930e+06   -2.452106e+00    1.909932e+06    0.000000e+00    7.357345e+04   -9.184725e+01    1.596775e+00    6.408176e+00   -4.308999e-17
   2.458237e-04    1.893044e+06   -1.627463e+00    1.893046e+06    0.000000e+00    7.313887e+04   -9.157632e+01    1.596775e+00    6.408123e+00   -4.308831e-17
   2.472826e-04    1.876308e+06   -9.092410e-01    1.876309e+06    0.000000e+00    7.270687e+04   -9.130618e+01    1.596775e+00    6.408069e+00   -4.308663e-17
   2.487503e-04    1.859718e+06   -1.412657e+00    1.859720e+06    0.000000e+00    7.227741e+04   -9.103682e+01    1.596775e+00    6.408015e+00   -4.308493e-17
   2.502266e-04    1.843274e+06   -2.808909e+00    1.843277e+06    0.000000e+00    7.185048e+04   -9.076824e+01    1.596775e+00    6.407961e+00   -4.308323e-17
   2.517117e-04    1.826978e+06   -1.292386e+00    1.826980e+06    0.000000e+00    7.142608e+04   -9.050050e+01    1.596775e+00    6.407907e+00   -4.308151e-17
   2.532055e-04    1.810825e+06   -9.748096e-01    1.810826e+06    0.000000e+00    7.100418e+04   -9.023353e+01    1.596775e+00    6.407852e+00   -4.307979e-17
   2.547083e-04    1.794814e+06   -1.827810e+00    1.794816e+06    0.000000e+00    7.058476e+04   -8.996733e+01    1.596775e+00    6.407797e+00   -4.307805e-17
   2.562200e-04    1.778944e+06   -2.192577e+00    1.778947e+06    0.000000e+00    7.016783e+04   -8.970192e+01    1.596775e+00    6.407741e+00   -4.307630e-17
