# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.144e-11, Err(n_e)=8.630e-11, Err(IET)=9.964e-13, Q_net=2.153e-07
# {"name":"Ar", "Z":18, "Zstar":0.07094322806441156, "A":39.948,  "μ[AU]": -2.8229957929e-02, "Te[AU]": 7.413e-03, "Ti[AU]": 7.413e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   4.869055e+00   -2.124940e-02    3.346967e-03    3.586307e-01
   4.937633e+00   -2.105454e-02    3.318890e-03    3.599650e-01
   5.006211e+00   -2.086489e-02    3.301337e-03    3.607916e-01
   5.074790e+00   -2.068019e-02    3.274099e-03    3.620929e-01
   5.143368e+00   -2.050069e-02    3.256808e-03    3.629115e-01
   5.211946e+00   -2.032588e-02    3.230329e-03    3.641833e-01
   5.280524e+00   -2.015558e-02    3.213267e-03    3.649954e-01
   5.349103e+00   -1.998958e-02    3.187475e-03    3.662406e-01
   5.417681e+00   -1.982778e-02    3.170612e-03    3.670477e-01
   5.486259e+00   -1.967010e-02    3.145443e-03    3.682690e-01
   5.554837e+00   -1.951628e-02    3.128753e-03    3.690722e-01
   5.623416e+00   -1.936617e-02    3.104149e-03    3.702723e-01
   5.691994e+00   -1.921966e-02    3.087606e-03    3.710727e-01
   5.760572e+00   -1.907673e-02    3.063518e-03    3.722537e-01
   5.829150e+00   -1.893712e-02    3.047100e-03    3.730523e-01
   5.897729e+00   -1.880079e-02    3.023480e-03    3.742164e-01
   5.966307e+00   -1.866754e-02    3.007169e-03    3.750142e-01
   6.034885e+00   -1.853726e-02    2.983974e-03    3.761632e-01
   6.103463e+00   -1.841005e-02    2.967754e-03    3.769611e-01
   6.172042e+00   -1.828558e-02    2.944947e-03    3.780967e-01
   6.240620e+00   -1.816367e-02    2.928801e-03    3.788954e-01
   6.309198e+00   -1.804487e-02    2.906347e-03    3.800193e-01
   6.377776e+00   -1.792830e-02    2.890262e-03    3.808196e-01
   6.446354e+00   -1.781430e-02    2.868131e-03    3.819332e-01
   6.514933e+00   -1.770266e-02    2.852093e-03    3.827356e-01
   6.583511e+00   -1.759326e-02    2.830256e-03    3.838403e-01
   6.652089e+00   -1.748635e-02    2.814257e-03    3.846456e-01
   6.720667e+00   -1.738142e-02    2.792688e-03    3.857426e-01
   6.789246e+00   -1.727872e-02    2.776716e-03    3.865512e-01
   6.857824e+00   -1.717798e-02    2.755393e-03    3.876416e-01
   6.926402e+00   -1.707932e-02    2.739440e-03    3.884541e-01
   6.994980e+00   -1.698258e-02    2.718341e-03    3.895391e-01
   7.063559e+00   -1.688757e-02    2.702399e-03    3.903559e-01
   7.132137e+00   -1.679471e-02    2.681505e-03    3.914364e-01
   7.200715e+00   -1.670324e-02    2.665568e-03    3.922580e-01
   7.269293e+00   -1.661380e-02    2.644861e-03    3.933349e-01
   7.337872e+00   -1.652595e-02    2.628923e-03    3.941617e-01
   7.406450e+00   -1.643947e-02    2.608387e-03    3.952358e-01
   7.475028e+00   -1.635501e-02    2.592442e-03    3.960682e-01
   7.543606e+00   -1.627178e-02    2.572064e-03    3.971403e-01
   7.612185e+00   -1.619008e-02    2.556108e-03    3.979786e-01
   7.680763e+00   -1.610999e-02    2.535873e-03    3.990495e-01
   7.749341e+00   -1.603129e-02    2.519902e-03    3.998940e-01
   7.817919e+00   -1.595363e-02    2.499800e-03    4.009643e-01
   7.886497e+00   -1.587784e-02    2.483809e-03    4.018153e-01
   7.955076e+00   -1.580313e-02    2.463829e-03    4.028857e-01
   8.023654e+00   -1.572961e-02    2.447817e-03    4.037435e-01
   8.092232e+00   -1.565733e-02    2.427948e-03    4.048146e-01
   8.160810e+00   -1.558650e-02    2.411913e-03    4.056794e-01
   8.229389e+00   -1.551671e-02    2.392146e-03    4.067516e-01
   8.297967e+00   -1.544788e-02    2.376085e-03    4.076237e-01
   8.366545e+00   -1.538035e-02    2.356413e-03    4.086976e-01
   8.435123e+00   -1.531405e-02    2.340325e-03    4.095772e-01
   8.503702e+00   -1.524875e-02    2.320741e-03    4.106533e-01
   8.572280e+00   -1.518438e-02    2.304624e-03    4.115405e-01
   8.640858e+00   -1.512086e-02    2.285121e-03    4.126192e-01
   8.709436e+00   -1.505875e-02    2.268975e-03    4.135144e-01
   8.778015e+00   -1.499755e-02    2.249548e-03    4.145960e-01
   8.846593e+00   -1.493715e-02    2.233372e-03    4.154992e-01
   8.915171e+00   -1.487765e-02    2.214015e-03    4.165842e-01
   8.983749e+00   -1.481901e-02    2.197810e-03    4.174956e-01
   9.052328e+00   -1.476139e-02    2.178518e-03    4.185844e-01
   9.120906e+00   -1.470470e-02    2.162283e-03    4.195041e-01
   9.189484e+00   -1.464885e-02    2.143053e-03    4.205969e-01
   9.258062e+00   -1.459372e-02    2.126789e-03    4.215251e-01
   9.326640e+00   -1.453932e-02    2.107617e-03    4.226223e-01
   9.395219e+00   -1.448567e-02    2.091325e-03    4.235591e-01
   9.463797e+00   -1.443302e-02    2.072208e-03    4.246610e-01
   9.532375e+00   -1.438118e-02    2.055887e-03    4.256064e-01
   9.600953e+00   -1.433001e-02    2.036823e-03    4.267132e-01
   9.669532e+00   -1.427950e-02    2.020476e-03    4.276674e-01
   9.738110e+00   -1.422970e-02    2.001461e-03    4.287794e-01
   9.806688e+00   -1.418057e-02    1.985089e-03    4.297425e-01
   9.875266e+00   -1.413207e-02    1.966123e-03    4.308599e-01
   9.943845e+00   -1.408428e-02    1.949726e-03    4.318319e-01
   1.001242e+01   -1.403726e-02    1.930807e-03    4.329549e-01
   1.008100e+01   -1.399087e-02    1.914387e-03    4.339359e-01
   1.014958e+01   -1.394512e-02    1.895514e-03    4.350647e-01
   1.021816e+01   -1.389996e-02    1.879074e-03    4.360548e-01
   1.028674e+01   -1.385537e-02    1.860246e-03    4.371896e-01
   1.035531e+01   -1.381133e-02    1.843787e-03    4.381888e-01
   1.042389e+01   -1.376785e-02    1.825003e-03    4.393297e-01
   1.049247e+01   -1.372491e-02    1.808527e-03    4.403381e-01
   1.056105e+01   -1.368250e-02    1.789788e-03    4.414853e-01
   1.062963e+01   -1.364069e-02    1.773297e-03    4.425029e-01
   1.069821e+01   -1.359953e-02    1.754602e-03    4.436565e-01
   1.076678e+01   -1.355891e-02    1.738099e-03    4.446833e-01
   1.083536e+01   -1.351879e-02    1.719447e-03    4.458434e-01
   1.090394e+01   -1.347916e-02    1.702935e-03    4.468795e-01
   1.097252e+01   -1.344000e-02    1.684328e-03    4.480463e-01
   1.104110e+01   -1.340132e-02    1.667808e-03    4.490916e-01
   1.110967e+01   -1.336310e-02    1.649247e-03    4.502651e-01
   1.117825e+01   -1.332534e-02    1.632722e-03    4.513196e-01
   1.124683e+01   -1.328804e-02    1.614207e-03    4.525000e-01
   1.131541e+01   -1.325117e-02    1.597680e-03    4.535638e-01
   1.138399e+01   -1.321475e-02    1.579212e-03    4.547511e-01
   1.145257e+01   -1.317875e-02    1.562686e-03    4.558241e-01
   1.152114e+01   -1.314318e-02    1.544267e-03    4.570184e-01
   1.158972e+01   -1.310803e-02    1.527745e-03    4.581006e-01
   1.165830e+01   -1.307328e-02    1.509375e-03    4.593019e-01
   1.172688e+01   -1.303896e-02    1.492860e-03    4.603933e-01
   1.179546e+01   -1.300507e-02    1.474541e-03    4.616017e-01
   1.186404e+01   -1.297161e-02    1.458035e-03    4.627023e-01
   1.193261e+01   -1.293853e-02    1.439769e-03    4.639178e-01
   1.200119e+01   -1.290582e-02    1.423276e-03    4.650274e-01
   1.206977e+01   -1.287348e-02    1.405065e-03    4.662501e-01
   1.213835e+01   -1.284150e-02    1.388588e-03    4.673688e-01
   1.220693e+01   -1.280988e-02    1.370433e-03    4.685987e-01
   1.227550e+01   -1.277860e-02    1.353976e-03    4.697264e-01
   1.234408e+01   -1.274767e-02    1.335879e-03    4.709634e-01
   1.241266e+01   -1.271708e-02    1.319444e-03    4.721001e-01
   1.248124e+01   -1.268682e-02    1.301407e-03    4.733442e-01
   1.254982e+01   -1.265689e-02    1.284999e-03    4.744898e-01
   1.261840e+01   -1.262730e-02    1.267025e-03    4.757412e-01
   1.268697e+01   -1.259804e-02    1.250645e-03    4.768956e-01
   1.275555e+01   -1.256908e-02    1.232736e-03    4.781540e-01
   1.282413e+01   -1.254043e-02    1.216390e-03    4.793172e-01
   1.289271e+01   -1.251208e-02    1.198547e-03    4.805828e-01
   1.296129e+01   -1.248403e-02    1.182237e-03    4.817547e-01
   1.302987e+01   -1.245626e-02    1.164464e-03    4.830273e-01
   1.309844e+01   -1.242878e-02    1.148193e-03    4.842078e-01
   1.316702e+01   -1.240159e-02    1.130493e-03    4.854875e-01
   1.323560e+01   -1.237467e-02    1.114265e-03    4.866764e-01
   1.330418e+01   -1.234806e-02    1.096639e-03    4.879631e-01
   1.337276e+01   -1.232172e-02    1.080458e-03    4.891605e-01
   1.344133e+01   -1.229564e-02    1.062909e-03    4.904541e-01
   1.350991e+01   -1.226982e-02    1.046779e-03    4.916598e-01
   1.357849e+01   -1.224425e-02    1.029310e-03    4.929602e-01
   1.364707e+01   -1.221893e-02    1.013233e-03    4.941741e-01
   1.371565e+01   -5.172430e-03    9.958465e-04    4.954814e-01
   1.378423e+01   -5.146697e-03    9.798269e-04    4.967034e-01
   1.385280e+01   -5.121218e-03    9.625260e-04    4.980173e-01
   1.392138e+01   -5.095990e-03    9.465673e-04    4.992473e-01
   1.398996e+01   -5.071010e-03    9.293545e-04    5.005679e-01
   1.405854e+01   -5.046273e-03    9.134603e-04    5.018057e-01
   1.412712e+01   -5.021777e-03    8.963386e-04    5.031329e-01
   1.419570e+01   -4.997517e-03    8.805125e-04    5.043784e-01
   1.426427e+01   -4.973490e-03    8.634847e-04    5.057120e-01
   1.433285e+01   -4.949694e-03    8.477301e-04    5.069651e-01
   1.440143e+01   -4.926124e-03    8.307991e-04    5.083051e-01
   1.447001e+01   -4.902777e-03    8.151198e-04    5.095657e-01
   1.453859e+01   -4.879651e-03    7.982886e-04    5.109119e-01
   1.460716e+01   -4.856742e-03    7.826880e-04    5.121797e-01
   1.467574e+01   -4.834047e-03    7.659594e-04    5.135320e-01
   1.474432e+01   -4.811563e-03    7.504411e-04    5.148071e-01
   1.481290e+01   -4.789287e-03    7.338182e-04    5.161654e-01
   1.488148e+01   -4.767217e-03    7.183858e-04    5.174474e-01
   1.495006e+01   -4.745349e-03    7.018714e-04    5.188116e-01
   1.501863e+01   -4.723680e-03    6.865284e-04    5.201005e-01
   1.508721e+01   -4.702209e-03    6.701255e-04    5.214705e-01
   1.515579e+01   -4.680932e-03    6.548755e-04    5.227660e-01
   1.522437e+01   -4.659847e-03    6.385870e-04    5.241416e-01
   1.529295e+01   -4.638951e-03    6.234335e-04    5.254437e-01
   1.536153e+01   -4.618241e-03    6.072625e-04    5.268247e-01
   1.543010e+01   -4.597716e-03    5.922088e-04    5.281331e-01
   1.549868e+01   -4.577372e-03    5.761582e-04    5.295194e-01
   1.556726e+01   -4.557207e-03    5.612079e-04    5.308341e-01
   1.563584e+01   -4.537219e-03    5.452806e-04    5.322255e-01
   1.570442e+01   -4.517406e-03    5.304372e-04    5.335462e-01
   1.577299e+01   -4.497765e-03    5.146362e-04    5.349426e-01
   1.584157e+01   -4.478294e-03    4.999029e-04    5.362690e-01
   1.591015e+01   -4.458991e-03    4.842312e-04    5.376704e-01
   1.597873e+01   -4.439854e-03    4.696115e-04    5.390024e-01
   1.604731e+01   -4.420880e-03    4.540719e-04    5.404084e-01
   1.611589e+01   -4.402068e-03    4.395691e-04    5.417459e-01
   1.618446e+01   -4.383415e-03    4.241645e-04    5.431563e-01
   1.625304e+01   -4.364920e-03    4.097820e-04    5.444990e-01
   1.632162e+01   -4.346580e-03    3.945153e-04    5.459138e-01
   1.639020e+01   -4.328393e-03    3.802563e-04    5.472615e-01
   1.645878e+01   -4.310358e-03    3.651304e-04    5.486804e-01
   1.652736e+01   -4.292473e-03    3.509981e-04    5.500330e-01
   1.659593e+01   -4.274736e-03    3.360157e-04    5.514558e-01
   1.666451e+01   -4.257144e-03    3.220134e-04    5.528130e-01
   1.673309e+01   -4.239697e-03    3.071775e-04    5.542396e-01
   1.680167e+01   -4.222392e-03    2.933082e-04    5.556012e-01
   1.687025e+01   -4.205228e-03    2.786214e-04    5.570313e-01
   1.693883e+01   -4.188202e-03    2.648884e-04    5.583971e-01
   1.700740e+01   -4.171315e-03    2.503535e-04    5.598306e-01
   1.707598e+01   -4.154562e-03    2.367597e-04    5.612003e-01
   1.714456e+01   -4.137944e-03    2.223794e-04    5.626369e-01
   1.721314e+01   -4.121458e-03    2.089279e-04    5.640104e-01
   1.728172e+01   -4.105103e-03    1.947049e-04    5.654499e-01
   1.735029e+01   -4.088877e-03    1.813986e-04    5.668270e-01
   1.741887e+01   -4.072780e-03    1.673355e-04    5.682692e-01
   1.748745e+01   -4.056808e-03    1.541774e-04    5.696495e-01
   1.755603e+01   -4.040961e-03    1.402768e-04    5.710943e-01
   1.762461e+01   -4.025237e-03    1.272697e-04    5.724776e-01
   1.769319e+01   -4.009636e-03    1.135341e-04    5.739247e-01
   1.776176e+01   -3.994154e-03    1.006809e-04    5.753109e-01
   1.783034e+01   -3.978792e-03    8.711280e-05    5.767600e-01
   1.789892e+01   -3.963548e-03    7.441620e-05    5.781487e-01
   1.796750e+01   -3.948420e-03    6.101804e-05    5.795997e-01
   1.803608e+01   -3.933407e-03    4.848074e-05    5.809908e-01
   1.810466e+01   -3.918508e-03    3.525493e-05    5.824433e-01
   1.817323e+01   -3.903721e-03    2.287958e-05    5.838365e-01
   1.824181e+01   -3.889045e-03    9.828475e-06    5.852904e-01
   1.831039e+01   -3.874479e-03   -2.382350e-06    5.866855e-01
   1.837897e+01   -3.860022e-03   -1.525645e-05    5.881405e-01
   1.844755e+01   -3.845673e-03   -2.730023e-05    5.895372e-01
   1.851612e+01   -3.831430e-03   -3.999508e-05    5.909931e-01
   1.858470e+01   -3.817292e-03   -5.186933e-05    5.923912e-01
   1.865328e+01   -3.803257e-03   -6.438274e-05    5.938478e-01
   1.872186e+01   -3.789326e-03   -7.608506e-05    5.952469e-01
   1.879044e+01   -3.775496e-03   -8.841489e-05    5.967039e-01
   1.885902e+01   -3.761767e-03   -9.994295e-05    5.981038e-01
   1.892759e+01   -3.748138e-03   -1.120871e-04    5.995610e-01
   1.899617e+01   -3.734606e-03   -1.234386e-04    6.009616e-01
   1.906475e+01   -3.721173e-03   -1.353951e-04    6.024187e-01
   1.913333e+01   -3.707835e-03   -1.465679e-04    6.038196e-01
   1.920191e+01   -3.694593e-03   -1.583347e-04    6.052763e-01
   1.927049e+01   -3.681445e-03   -1.693266e-04    6.066773e-01
   1.933906e+01   -3.668390e-03   -1.809019e-04    6.081335e-01
   1.940764e+01   -3.655428e-03   -1.917108e-04    6.095342e-01
   1.947622e+01   -3.642556e-03   -2.030927e-04    6.109896e-01
   1.954480e+01   -3.629775e-03   -2.137167e-04    6.123899e-01
   1.961338e+01   -3.617084e-03   -2.249034e-04    6.138442e-01
   1.968195e+01   -3.604481e-03   -2.353405e-04    6.152438e-01
   1.975053e+01   -3.591965e-03   -2.463305e-04    6.166967e-01
   1.981911e+01   -3.579536e-03   -2.565788e-04    6.180953e-01
   1.988769e+01   -3.567193e-03   -2.673702e-04    6.195467e-01
   1.995627e+01   -3.554935e-03   -2.774281e-04    6.209441e-01
   2.002485e+01   -3.542760e-03   -2.880195e-04    6.223935e-01
   2.009342e+01   -3.530669e-03   -2.978851e-04    6.237894e-01
   2.016200e+01   -3.518660e-03   -3.082750e-04    6.252368e-01
   2.023058e+01   -3.506732e-03   -3.179467e-04    6.266309e-01
   2.029916e+01   -3.494885e-03   -3.281337e-04    6.280760e-01
   2.036774e+01   -3.483118e-03   -3.376101e-04    6.294681e-01
   2.043632e+01   -3.471430e-03   -3.475927e-04    6.309104e-01
   2.050489e+01   -3.459819e-03   -3.568722e-04    6.323003e-01
   2.057347e+01   -3.448287e-03   -3.666494e-04    6.337398e-01
   2.064205e+01   -3.436831e-03   -3.757306e-04    6.351270e-01
   2.071063e+01   -3.425450e-03   -3.853010e-04    6.365634e-01
   2.077921e+01   -3.414145e-03   -3.941826e-04    6.379479e-01
   2.084778e+01   -3.402914e-03   -4.035451e-04    6.393809e-01
   2.091636e+01   -3.391757e-03   -4.122260e-04    6.407622e-01
   2.098494e+01   -3.380673e-03   -4.213796e-04    6.421916e-01
   2.105352e+01   -3.369661e-03   -4.298585e-04    6.435696e-01
   2.112210e+01   -3.358721e-03   -4.388022e-04    6.449951e-01
   2.119068e+01   -3.347851e-03   -4.470781e-04    6.463695e-01
   2.125925e+01   -3.337052e-03   -4.558111e-04    6.477909e-01
   2.132783e+01   -3.326322e-03   -4.638830e-04    6.491615e-01
   2.139641e+01   -3.315660e-03   -4.724044e-04    6.505784e-01
   2.146499e+01   -3.305067e-03   -4.802714e-04    6.519449e-01
   2.153357e+01   -3.294541e-03   -4.885806e-04    6.533572e-01
   2.160215e+01   -3.284083e-03   -4.962418e-04    6.547193e-01
   2.167072e+01   -3.273690e-03   -5.043380e-04    6.561268e-01
   2.173930e+01   -3.263363e-03   -5.117928e-04    6.574843e-01
   2.180788e+01   -3.253101e-03   -5.196756e-04    6.588866e-01
   2.187646e+01   -3.242903e-03   -5.269232e-04    6.602393e-01
   2.194504e+01   -3.232769e-03   -5.345920e-04    6.616362e-01
   2.201361e+01   -3.222698e-03   -5.416319e-04    6.629838e-01
   2.208219e+01   -3.212689e-03   -5.490864e-04    6.643751e-01
   2.215077e+01   -3.202743e-03   -5.559181e-04    6.657173e-01
   2.221935e+01   -3.192858e-03   -5.631579e-04    6.671028e-01
   2.228793e+01   -3.183034e-03   -5.697811e-04    6.684395e-01
   2.235651e+01   -3.173270e-03   -5.768059e-04    6.698189e-01
   2.242508e+01   -3.163566e-03   -5.832202e-04    6.711497e-01
   2.249366e+01   -3.153921e-03   -5.900299e-04    6.725229e-01
   2.256224e+01   -3.144334e-03   -5.962351e-04    6.738476e-01
   2.263082e+01   -3.134806e-03   -6.028296e-04    6.752142e-01
   2.269940e+01   -3.125335e-03   -6.088256e-04    6.765327e-01
   2.276798e+01   -3.115922e-03   -6.152050e-04    6.778926e-01
   2.283655e+01   -3.106565e-03   -6.209916e-04    6.792046e-01
   2.290513e+01   -3.097263e-03   -6.271559e-04    6.805574e-01
   2.297371e+01   -3.088018e-03   -6.327333e-04    6.818627e-01
   2.304229e+01   -3.078827e-03   -6.386826e-04    6.832084e-01
   2.311087e+01   -3.069691e-03   -6.440508e-04    6.845067e-01
   2.317944e+01   -3.060609e-03   -6.497855e-04    6.858450e-01
   2.324802e+01   -3.051581e-03   -6.549447e-04    6.871361e-01
   2.331660e+01   -3.042606e-03   -6.604650e-04    6.884668e-01
   2.338518e+01   -3.033683e-03   -6.654155e-04    6.897506e-01
   2.345376e+01   -3.024813e-03   -6.707219e-04    6.910735e-01
   2.352234e+01   -3.015994e-03   -6.754640e-04    6.923497e-01
   2.359091e+01   -3.007227e-03   -6.805570e-04    6.936646e-01
   2.365949e+01   -2.998510e-03   -6.850912e-04    6.949330e-01
   2.372807e+01   -2.989844e-03   -6.899713e-04    6.962397e-01
   2.379665e+01   -2.981228e-03   -6.942981e-04    6.975002e-01
   2.386523e+01   -2.972661e-03   -6.989660e-04    6.987985e-01
   2.393381e+01   -2.964143e-03   -7.030860e-04    7.000508e-01
   2.400238e+01   -2.955674e-03   -7.075424e-04    7.013405e-01
   2.407096e+01   -2.947254e-03   -7.114562e-04    7.025845e-01
   2.413954e+01   -2.938881e-03   -7.157020e-04    7.038655e-01
   2.420812e+01   -2.930555e-03   -7.194105e-04    7.051009e-01
   2.427670e+01   -2.922277e-03   -7.234465e-04    7.063730e-01
   2.434527e+01   -2.914045e-03   -7.269505e-04    7.075998e-01
   2.441385e+01   -2.905860e-03   -7.307776e-04    7.088627e-01
   2.448243e+01   -2.897720e-03   -7.340780e-04    7.100806e-01
   2.455101e+01   -2.889626e-03   -7.376974e-04    7.113344e-01
   2.461959e+01   -2.881577e-03   -7.407952e-04    7.125432e-01
   2.468817e+01   -2.873572e-03   -7.442079e-04    7.137875e-01
   2.475674e+01   -2.865612e-03   -7.471042e-04    7.149872e-01
   2.482532e+01   -2.857696e-03   -7.503114e-04    7.162220e-01
   2.489390e+01   -2.849824e-03   -7.530074e-04    7.174124e-01
   2.496248e+01   -2.841995e-03   -7.560104e-04    7.186374e-01
   2.503106e+01   -2.834208e-03   -7.585072e-04    7.198183e-01
   2.509964e+01   -2.826464e-03   -7.613073e-04    7.210335e-01
   2.516821e+01   -2.818763e-03   -7.636063e-04    7.222048e-01
   2.523679e+01   -2.811103e-03   -7.662050e-04    7.234100e-01
   2.530537e+01   -2.803485e-03   -7.683075e-04    7.245715e-01
   2.537395e+01   -2.795908e-03   -7.707062e-04    7.257667e-01
   2.544253e+01   -2.788372e-03   -7.726138e-04    7.269183e-01
   2.551110e+01   -2.780876e-03   -7.748141e-04    7.281032e-01
   2.557968e+01   -2.773421e-03   -7.765281e-04    7.292449e-01
   2.564826e+01   -2.766005e-03   -7.785316e-04    7.304194e-01
   2.571684e+01   -2.758629e-03   -7.800538e-04    7.315510e-01
   2.578542e+01   -2.751293e-03   -7.818621e-04    7.327151e-01
   2.585400e+01   -2.743995e-03   -7.831941e-04    7.338365e-01
   2.592257e+01   -2.736735e-03   -7.848091e-04    7.349900e-01
   2.599115e+01   -2.729515e-03   -7.859525e-04    7.361011e-01
   2.605973e+01   -2.722332e-03   -7.873760e-04    7.372440e-01
   2.612831e+01   -2.715186e-03   -7.883327e-04    7.383446e-01
   2.619689e+01   -2.708079e-03   -7.895666e-04    7.394768e-01
   2.626547e+01   -2.701008e-03   -7.903385e-04    7.405669e-01
   2.633404e+01   -2.693974e-03   -7.913847e-04    7.416884e-01
   2.640262e+01   -2.686977e-03   -7.919736e-04    7.427679e-01
   2.647120e+01   -2.680016e-03   -7.928341e-04    7.438784e-01
   2.653978e+01   -2.673090e-03   -7.932421e-04    7.449473e-01
   2.660836e+01   -2.666201e-03   -7.939191e-04    7.460469e-01
   2.667693e+01   -2.659347e-03   -7.941482e-04    7.471051e-01
   2.674551e+01   -2.652528e-03   -7.946436e-04    7.481936e-01
   2.681409e+01   -2.645744e-03   -7.946960e-04    7.492410e-01
   2.688267e+01   -2.638995e-03   -7.950122e-04    7.503185e-01
   2.695125e+01   -2.632280e-03   -7.948899e-04    7.513551e-01
   2.701983e+01   -2.625599e-03   -7.950291e-04    7.524215e-01
   2.708840e+01   -2.618952e-03   -7.947344e-04    7.534471e-01
