# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.058e-11, Err(n_e)=9.850e-11, Err(IET)=9.610e-13, Q_net=-1.059e-08
# {"name":"Ar", "Z":18, "Zstar":0.1347834212618011, "A":39.948,  "μ[AU]": -4.3820134455e-02, "Te[AU]": 1.328e-02, "Ti[AU]": 1.328e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.067257e-04    6.619711e+06    6.474708e+00    6.619705e+06    0.000000e+00    1.685720e+05   -1.389008e+02   -1.525649e+01    7.478184e-01   -8.953633e-03
   1.073591e-04    6.561206e+06    4.185346e+00    6.561202e+06    0.000000e+00    1.675769e+05   -1.384910e+02   -1.125101e+01    7.478157e-01   -8.953481e-03
   1.079962e-04    6.503218e+06    1.206432e+00    6.503217e+06    0.000000e+00    1.665878e+05   -1.380824e+02   -4.661191e+00    7.478131e-01   -8.953327e-03
   1.086372e-04    6.445750e+06    5.987934e+00    6.445744e+06    0.000000e+00    1.656044e+05   -1.376750e+02   -1.444888e+01    7.478104e-01   -8.953173e-03
   1.092819e-04    6.388783e+06    5.007718e+00    6.388778e+06    0.000000e+00    1.646269e+05   -1.372688e+02   -1.275522e+01    7.478077e-01   -8.953017e-03
   1.099305e-04    6.332316e+06   -6.484216e-01    6.332316e+06    0.000000e+00    1.636551e+05   -1.368637e+02    7.060382e-01    7.478050e-01   -8.952861e-03
   1.105830e-04    6.276358e+06    5.257819e+00    6.276353e+06    0.000000e+00    1.626890e+05   -1.364600e+02   -1.319631e+01    7.478022e-01   -8.952703e-03
   1.112393e-04    6.220890e+06    5.516940e+00    6.220885e+06    0.000000e+00    1.617287e+05   -1.360574e+02   -1.364697e+01    7.477995e-01   -8.952545e-03
   1.118995e-04    6.165906e+06    3.325052e-01    6.165906e+06    0.000000e+00    1.607740e+05   -1.356559e+02   -1.819091e+00    7.477967e-01   -8.952386e-03
   1.125636e-04    6.111418e+06    4.292630e+00    6.111413e+06    0.000000e+00    1.598249e+05   -1.352557e+02   -1.145241e+01    7.477939e-01   -8.952226e-03
   1.132316e-04    6.057408e+06    5.740054e+00    6.057402e+06    0.000000e+00    1.588815e+05   -1.348567e+02   -1.402883e+01    7.477911e-01   -8.952065e-03
   1.139037e-04    6.003870e+06    1.854864e+00    6.003868e+06    0.000000e+00    1.579436e+05   -1.344587e+02   -6.337296e+00    7.477883e-01   -8.951903e-03
   1.145797e-04    5.950810e+06    3.111939e+00    5.950807e+06    0.000000e+00    1.570112e+05   -1.340620e+02   -9.137726e+00    7.477855e-01   -8.951740e-03
   1.152597e-04    5.898221e+06    5.696396e+00    5.898215e+06    0.000000e+00    1.560844e+05   -1.336665e+02   -1.395493e+01    7.477826e-01   -8.951576e-03
   1.159437e-04    5.846091e+06    3.038969e+00    5.846088e+06    0.000000e+00    1.551630e+05   -1.332721e+02   -8.986437e+00    7.477797e-01   -8.951411e-03
   1.166319e-04    5.794423e+06    1.750297e+00    5.794421e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -6.080976e+00    7.477768e-01   -8.951245e-03
   1.173241e-04    5.743216e+06    5.387778e+00    5.743211e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.342285e+01    7.477739e-01   -8.951078e-03
   1.180204e-04    5.692457e+06    3.925500e+00    5.692453e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.075695e+01    7.477710e-01   -8.950910e-03
   1.187208e-04    5.642144e+06    2.061132e-01    5.642144e+06    0.000000e+00    1.515315e+05   -1.317063e+02   -1.270383e+00    7.477681e-01   -8.950741e-03
   1.194254e-04    5.592284e+06    4.852591e+00    5.592279e+06    0.000000e+00    1.506370e+05   -1.313177e+02   -1.247790e+01    7.477651e-01   -8.950572e-03
   1.201342e-04    5.542859e+06    4.519726e+00    5.542855e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.187303e+01    7.477622e-01   -8.950401e-03
   1.208472e-04    5.493867e+06   -6.892843e-01    5.493867e+06    0.000000e+00    1.488637e+05   -1.305440e+02    7.060382e-01    7.477592e-01   -8.950229e-03
   1.215644e-04    5.445317e+06    4.115505e+00    5.445313e+06    0.000000e+00    1.479849e+05   -1.301588e+02   -1.111931e+01    7.477562e-01   -8.950056e-03
   1.222859e-04    5.397192e+06    4.842261e+00    5.397187e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -1.245935e+01    7.477531e-01   -8.949882e-03
   1.230117e-04    5.349488e+06    8.165134e-01    5.349487e+06    0.000000e+00    1.462429e+05   -1.293919e+02   -3.518087e+00    7.477501e-01   -8.949707e-03
   1.237417e-04    5.302211e+06    3.184752e+00    5.302208e+06    0.000000e+00    1.453796e+05   -1.290102e+02   -9.287286e+00    7.477470e-01   -8.949531e-03
   1.244761e-04    5.255352e+06    4.918522e+00    5.255347e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.259539e+01    7.477439e-01   -8.949354e-03
   1.252149e-04    5.208902e+06    2.025591e+00    5.208900e+06    0.000000e+00    1.436682e+05   -1.282501e+02   -6.746284e+00    7.477408e-01   -8.949176e-03
   1.259580e-04    5.162865e+06    2.057815e+00    5.162863e+06    0.000000e+00    1.428201e+05   -1.278717e+02   -6.821837e+00    7.477377e-01   -8.948997e-03
   1.267056e-04    5.117238e+06    4.773519e+00    5.117233e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.233487e+01    7.477346e-01   -8.948817e-03
   1.274576e-04    5.072010e+06    2.946805e+00    5.072007e+06    0.000000e+00    1.411388e+05   -1.271183e+02   -8.793600e+00    7.477314e-01   -8.948635e-03
   1.282140e-04    5.027180e+06    7.871892e-01    5.027180e+06    0.000000e+00    1.403056e+05   -1.267432e+02   -3.425997e+00    7.477283e-01   -8.948453e-03
   1.289750e-04    4.982753e+06    4.416767e+00    4.982749e+06    0.000000e+00    1.394773e+05   -1.263693e+02   -1.168327e+01    7.477251e-01   -8.948270e-03
   1.297404e-04    4.938714e+06    3.598363e+00    4.938710e+06    0.000000e+00    1.386539e+05   -1.259965e+02   -1.011954e+01    7.477219e-01   -8.948085e-03
   1.305104e-04    4.895060e+06   -6.321692e-01    4.895061e+06    0.000000e+00    1.378353e+05   -1.256247e+02    7.060382e-01    7.477186e-01   -8.947899e-03
   1.312850e-04    4.851801e+06    3.858548e+00    4.851797e+06    0.000000e+00    1.370216e+05   -1.252541e+02   -1.062793e+01    7.477154e-01   -8.947713e-03
   1.320642e-04    4.808920e+06    4.012621e+00    4.808916e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -1.092392e+01    7.477121e-01   -8.947525e-03
   1.328480e-04    4.766414e+06   -5.949975e-02    4.766414e+06    0.000000e+00    1.354086e+05   -1.245161e+02    7.060382e-01    7.477088e-01   -8.947336e-03
   1.336364e-04    4.724290e+06    3.118290e+00    4.724287e+06    0.000000e+00    1.346092e+05   -1.241488e+02   -9.150897e+00    7.477055e-01   -8.947146e-03
   1.344295e-04    4.682536e+06    4.196598e+00    4.682532e+06    0.000000e+00    1.338145e+05   -1.237825e+02   -1.127202e+01    7.477022e-01   -8.946955e-03
   1.352274e-04    4.641148e+06    1.132398e+00    4.641147e+06    0.000000e+00    1.330245e+05   -1.234173e+02   -4.454017e+00    7.476988e-01   -8.946763e-03
   1.360299e-04    4.600129e+06    2.217732e+00    4.600127e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -7.193921e+00    7.476955e-01   -8.946569e-03
   1.368372e-04    4.559473e+06    4.166401e+00    4.559469e+06    0.000000e+00    1.314585e+05   -1.226902e+02   -1.121551e+01    7.476921e-01   -8.946375e-03
   1.376494e-04    4.519173e+06    2.071812e+00    4.519171e+06    0.000000e+00    1.306824e+05   -1.223282e+02   -6.855002e+00    7.476887e-01   -8.946179e-03
   1.384663e-04    4.479230e+06    1.166368e+00    4.479229e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -4.549619e+00    7.476852e-01   -8.945982e-03
   1.392881e-04    4.439643e+06    3.945077e+00    4.439639e+06    0.000000e+00    1.291439e+05   -1.216075e+02   -1.079426e+01    7.476818e-01   -8.945784e-03
   1.401148e-04    4.400403e+06    2.770190e+00    4.400400e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -8.418688e+00    7.476783e-01   -8.945585e-03
   1.409463e-04    4.361507e+06   -2.255971e-02    4.361507e+06    0.000000e+00    1.276235e+05   -1.208910e+02    7.060382e-01    7.476748e-01   -8.945384e-03
   1.417828e-04    4.322962e+06    3.543613e+00    4.322958e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.001168e+01    7.476713e-01   -8.945183e-03
   1.426243e-04    4.284753e+06    3.247929e+00    4.284750e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -9.416931e+00    7.476678e-01   -8.944980e-03
   1.434708e-04    4.246878e+06   -8.172381e-01    4.246879e+06    0.000000e+00    1.253764e+05   -1.198242e+02    7.060382e-01    7.476643e-01   -8.944776e-03
   1.443223e-04    4.209346e+06    2.978112e+00    4.209343e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -8.859007e+00    7.476607e-01   -8.944571e-03
   1.451788e-04    4.172142e+06    3.511331e+00    4.172138e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -9.947283e+00    7.476571e-01   -8.944364e-03
   1.460404e-04    4.135263e+06    3.638664e-01    4.135262e+06    0.000000e+00    1.231689e+05   -1.187668e+02   -1.945150e+00    7.476535e-01   -8.944157e-03
   1.469072e-04    4.098715e+06    2.261030e+00    4.098712e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -7.292722e+00    7.476498e-01   -8.943948e-03
   1.477791e-04    4.062489e+06    3.583635e+00    4.062485e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -1.009069e+01    7.476462e-01   -8.943738e-03
   1.486561e-04    4.026580e+06    1.313934e+00    4.026578e+06    0.000000e+00    1.210002e+05   -1.177187e+02   -4.955415e+00    7.476425e-01   -8.943526e-03
   1.495384e-04    3.990990e+06    1.397945e+00    3.990989e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -5.180140e+00    7.476388e-01   -8.943314e-03
   1.504259e-04    3.955717e+06    3.478134e+00    3.955714e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -9.881052e+00    7.476351e-01   -8.943100e-03
   1.513187e-04    3.920752e+06    2.033241e+00    3.920750e+06    0.000000e+00    1.188696e+05   -1.166800e+02   -6.764331e+00    7.476313e-01   -8.942885e-03
   1.522167e-04    3.886096e+06    4.154028e-01    3.886096e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -2.145719e+00    7.476276e-01   -8.942668e-03
   1.531201e-04    3.851750e+06    3.199942e+00    3.851747e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -9.318695e+00    7.476238e-01   -8.942451e-03
   1.540289e-04    3.817705e+06    2.552314e+00    3.817702e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -7.945367e+00    7.476200e-01   -8.942232e-03
   1.549430e-04    3.783958e+06   -6.883815e-01    3.783958e+06    0.000000e+00    1.160871e+05   -1.153091e+02    7.060382e-01    7.476161e-01   -8.942011e-03
   1.558626e-04    3.750515e+06    2.772078e+00    3.750513e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -8.422728e+00    7.476123e-01   -8.941790e-03
   1.567877e-04    3.717365e+06    2.879988e+00    3.717362e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -8.652422e+00    7.476084e-01   -8.941567e-03
   1.577182e-04    3.684505e+06   -2.796740e-01    3.684505e+06    0.000000e+00    1.140430e+05   -1.142916e+02    7.060382e-01    7.476045e-01   -8.941343e-03
   1.586542e-04    3.651940e+06    2.208470e+00    3.651938e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -7.172551e+00    7.476006e-01   -8.941117e-03
   1.595958e-04    3.619662e+06    3.028254e+00    3.619659e+06    0.000000e+00    1.127003e+05   -1.136183e+02   -8.964102e+00    7.475966e-01   -8.940890e-03
   1.605430e-04    3.587665e+06    6.509564e-01    3.587665e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -2.983905e+00    7.475926e-01   -8.940662e-03
   1.614958e-04    3.555955e+06    1.510945e+00    3.555953e+06    0.000000e+00    1.113734e+05   -1.129488e+02   -5.475743e+00    7.475886e-01   -8.940433e-03
   1.624543e-04    3.524525e+06    3.009226e+00    3.524522e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -8.924238e+00    7.475846e-01   -8.940202e-03
   1.634185e-04    3.493370e+06    1.388877e+00    3.493369e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -5.156073e+00    7.475806e-01   -8.939970e-03
   1.643883e-04    3.462491e+06    6.965727e-01    3.462491e+06    0.000000e+00    1.094122e+05   -1.119521e+02   -3.134981e+00    7.475765e-01   -8.939736e-03
   1.653640e-04    3.431888e+06    2.842720e+00    3.431885e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -8.573509e+00    7.475724e-01   -8.939501e-03
   1.663454e-04    3.401552e+06    1.934096e+00    3.401550e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -6.528129e+00    7.475683e-01   -8.939264e-03
   1.673327e-04    3.371483e+06   -2.258789e-01    3.371484e+06    0.000000e+00    1.074855e+05   -1.109642e+02    7.060382e-01    7.475642e-01   -8.939027e-03
   1.683258e-04    3.341685e+06    2.532746e+00    3.341682e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -7.902566e+00    7.475600e-01   -8.938787e-03
   1.693248e-04    3.312147e+06    2.300605e+00    3.312145e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -7.383241e+00    7.475558e-01   -8.938547e-03
   1.703297e-04    3.282867e+06   -8.227227e-01    3.282868e+06    0.000000e+00    1.055928e+05   -1.099851e+02    7.060382e-01    7.475516e-01   -8.938305e-03
   1.713406e-04    3.253852e+06    2.092833e+00    3.253850e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -6.904383e+00    7.475473e-01   -8.938061e-03
   1.723575e-04    3.225091e+06    2.512391e+00    3.225088e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -7.857686e+00    7.475431e-01   -8.937816e-03
   1.733804e-04    3.196581e+06    9.514455e-02    3.196580e+06    0.000000e+00    1.037334e+05   -1.090145e+02   -7.019037e-01    7.475388e-01   -8.937570e-03
   1.744094e-04    3.168326e+06    1.533461e+00    3.168325e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -5.534110e+00    7.475345e-01   -8.937322e-03
   1.754445e-04    3.140321e+06    2.565944e+00    3.140319e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -7.975343e+00    7.475301e-01   -8.937073e-03
   1.764858e-04    3.112561e+06    8.281495e-01    3.112560e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -3.554298e+00    7.475258e-01   -8.936822e-03
   1.775332e-04    3.085048e+06    8.646802e-01    3.085047e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -3.666993e+00    7.475214e-01   -8.936570e-03
   1.785869e-04    3.057779e+06    2.483398e+00    3.057777e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -7.793113e+00    7.475169e-01   -8.936316e-03
   1.796468e-04    3.030749e+06    1.388965e+00    3.030748e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -5.156308e+00    7.475125e-01   -8.936061e-03
   1.807130e-04    3.003958e+06    9.571358e-02    3.003957e+06    0.000000e+00    9.952090e+04   -1.067832e+02   -7.051849e-01    7.475080e-01   -8.935804e-03
   1.817855e-04    2.977406e+06    2.264841e+00    2.977404e+06    0.000000e+00    9.893323e+04   -1.064682e+02   -7.301510e+00    7.475035e-01   -8.935545e-03
   1.828644e-04    2.951087e+06    1.787797e+00    2.951085e+06    0.000000e+00    9.834904e+04   -1.061541e+02   -6.173531e+00    7.474990e-01   -8.935286e-03
   1.839497e-04    2.924998e+06   -7.685230e-01    2.924998e+06    0.000000e+00    9.776829e+04   -1.058409e+02    7.060383e-01    7.474945e-01   -8.935024e-03
   1.850414e-04    2.899144e+06    1.932332e+00    2.899143e+06    0.000000e+00    9.719097e+04   -1.055287e+02   -6.523918e+00    7.474899e-01   -8.934761e-03
   1.861396e-04    2.873517e+06    2.039685e+00    2.873515e+06    0.000000e+00    9.661706e+04   -1.052174e+02   -6.779478e+00    7.474853e-01   -8.934497e-03
   1.872443e-04    2.848114e+06   -3.768239e-01    2.848114e+06    0.000000e+00    9.604653e+04   -1.049069e+02    7.060383e-01    7.474806e-01   -8.934231e-03
   1.883556e-04    2.822939e+06    1.490802e+00    2.822938e+06    0.000000e+00    9.547936e+04   -1.045975e+02   -5.423739e+00    7.474760e-01   -8.933963e-03
   1.894735e-04    2.797986e+06    2.151435e+00    2.797983e+06    0.000000e+00    9.491555e+04   -1.042889e+02   -7.040884e+00    7.474713e-01   -8.933694e-03
   1.905980e-04    2.773250e+06    3.464289e-01    2.773250e+06    0.000000e+00    9.435506e+04   -1.039812e+02   -1.875444e+00    7.474666e-01   -8.933423e-03
   1.917292e-04    2.748736e+06    9.453769e-01    2.748735e+06    0.000000e+00    9.379787e+04   -1.036745e+02   -3.911008e+00    7.474618e-01   -8.933151e-03
   1.928671e-04    2.724439e+06    2.134330e+00    2.724436e+06    0.000000e+00    9.324398e+04   -1.033687e+02   -7.000989e+00    7.474570e-01   -8.932877e-03
   1.940117e-04    2.700354e+06    9.120939e-01    2.700353e+06    0.000000e+00    9.269335e+04   -1.030637e+02   -3.811232e+00    7.474522e-01   -8.932601e-03
   1.951632e-04    2.676482e+06    3.071722e-01    2.676482e+06    0.000000e+00    9.214597e+04   -1.027597e+02   -1.714667e+00    7.474474e-01   -8.932324e-03
   1.963215e-04    2.652824e+06    1.996349e+00    2.652822e+06    0.000000e+00    9.160182e+04   -1.024565e+02   -6.676657e+00    7.474426e-01   -8.932045e-03
   1.974866e-04    2.629372e+06    1.330733e+00    2.629371e+06    0.000000e+00    9.106088e+04   -1.021543e+02   -5.000402e+00    7.474377e-01   -8.931765e-03
   1.986587e-04    2.606127e+06   -4.156830e-01    2.606127e+06    0.000000e+00    9.052313e+04   -1.018529e+02    7.060383e-01    7.474328e-01   -8.931482e-03
   1.998377e-04    2.583091e+06    1.750223e+00    2.583089e+06    0.000000e+00    8.998856e+04   -1.015525e+02   -6.080794e+00    7.474278e-01   -8.931199e-03
   2.010238e-04    2.560256e+06    1.612461e+00    2.560254e+06    0.000000e+00    8.945714e+04   -1.012529e+02   -5.735843e+00    7.474228e-01   -8.930913e-03
   2.022168e-04    2.537621e+06   -7.671183e-01    2.537622e+06    0.000000e+00    8.892885e+04   -1.009541e+02    7.060383e-01    7.474178e-01   -8.930626e-03
   2.034170e-04    2.515190e+06    1.402307e+00    2.515189e+06    0.000000e+00    8.840368e+04   -1.006564e+02   -5.191661e+00    7.474128e-01   -8.930337e-03
   2.046242e-04    2.492956e+06    1.765442e+00    2.492954e+06    0.000000e+00    8.788161e+04   -1.003594e+02   -6.118241e+00    7.474077e-01   -8.930046e-03
   2.058387e-04    2.470916e+06   -6.398004e-02    2.470916e+06    0.000000e+00    8.736262e+04   -1.000633e+02    7.060383e-01    7.474026e-01   -8.929754e-03
   2.070603e-04    2.449073e+06    9.589947e-01    2.449072e+06    0.000000e+00    8.684669e+04   -9.976816e+01   -3.951816e+00    7.473975e-01   -8.929460e-03
   2.082892e-04    2.427423e+06    1.801166e+00    2.427422e+06    0.000000e+00    8.633381e+04   -9.947385e+01   -6.206260e+00    7.473924e-01   -8.929164e-03
   2.095254e-04    2.405963e+06    5.008096e-01    2.405963e+06    0.000000e+00    8.582395e+04   -9.918038e+01   -2.462801e+00    7.473872e-01   -8.928866e-03
   2.107689e-04    2.384693e+06    4.310074e-01    2.384693e+06    0.000000e+00    8.531710e+04   -9.888780e+01   -2.204947e+00    7.473819e-01   -8.928567e-03
   2.120198e-04    2.363613e+06    1.729580e+00    2.363611e+06    0.000000e+00    8.481324e+04   -9.859610e+01   -6.029783e+00    7.473767e-01   -8.928266e-03
   2.132781e-04    2.342717e+06    9.290545e-01    2.342716e+06    0.000000e+00    8.431236e+04   -9.830523e+01   -3.862393e+00    7.473714e-01   -8.927963e-03
   2.145439e-04    2.322005e+06   -1.713734e-01    2.322005e+06    0.000000e+00    8.381442e+04   -9.801521e+01    7.060383e-01    7.473661e-01   -8.927658e-03
   2.158172e-04    2.301479e+06    1.554778e+00    2.301478e+06    0.000000e+00    8.331943e+04   -9.772609e+01   -5.588565e+00    7.473608e-01   -8.927352e-03
   2.170981e-04    2.281133e+06    1.231433e+00    2.281131e+06    0.000000e+00    8.282736e+04   -9.743779e+01   -4.730415e+00    7.473554e-01   -8.927043e-03
   2.183866e-04    2.260964e+06   -8.486635e-01    2.260965e+06    0.000000e+00    8.233819e+04   -9.715032e+01    7.060383e-01    7.473500e-01   -8.926733e-03
   2.196827e-04    2.240978e+06    1.286409e+00    2.240977e+06    0.000000e+00    8.185190e+04   -9.686376e+01   -4.880650e+00    7.473446e-01   -8.926421e-03
   2.209865e-04    2.221166e+06    1.417132e+00    2.221165e+06    0.000000e+00    8.136849e+04   -9.657801e+01   -5.230577e+00    7.473391e-01   -8.926108e-03
   2.222980e-04    2.201528e+06   -4.025023e-01    2.201528e+06    0.000000e+00    8.088793e+04   -9.629308e+01    7.060383e-01    7.473336e-01   -8.925792e-03
   2.236173e-04    2.182066e+06    9.318138e-01    2.182065e+06    0.000000e+00    8.041020e+04   -9.600904e+01   -3.870671e+00    7.473281e-01   -8.925474e-03
   2.249445e-04    2.162776e+06    1.494392e+00    2.162774e+06    0.000000e+00    7.993529e+04   -9.572582e+01   -5.433024e+00    7.473225e-01   -8.925155e-03
   2.262795e-04    2.143654e+06    1.524190e-01    2.143654e+06    0.000000e+00    7.946319e+04   -9.544341e+01   -1.009766e+00    7.473169e-01   -8.924834e-03
   2.276225e-04    2.124702e+06    4.980264e-01    2.124702e+06    0.000000e+00    7.899386e+04   -9.516186e+01   -2.452732e+00    7.473113e-01   -8.924510e-03
   2.289734e-04    2.105919e+06    1.469505e+00    2.105918e+06    0.000000e+00    7.852731e+04   -9.488115e+01   -5.368177e+00    7.473056e-01   -8.924185e-03
   2.303323e-04    2.087300e+06    5.814448e-01    2.087300e+06    0.000000e+00    7.806351e+04   -9.460124e+01   -2.747761e+00    7.472999e-01   -8.923858e-03
   2.316994e-04    2.068846e+06   -1.093881e-02    2.068846e+06    0.000000e+00    7.760245e+04   -9.432215e+01    7.060383e-01    7.472941e-01   -8.923529e-03
   2.330745e-04    2.050557e+06    1.351641e+00    2.050555e+06    0.000000e+00    7.714411e+04   -9.404393e+01   -5.056815e+00    7.472884e-01   -8.923198e-03
   2.344578e-04    2.032427e+06    8.929477e-01    2.032426e+06    0.000000e+00    7.668847e+04   -9.376649e+01   -3.753284e+00    7.472826e-01   -8.922866e-03
   2.358493e-04    2.014457e+06   -5.810845e-01    2.014457e+06    0.000000e+00    7.623552e+04   -9.348986e+01    7.060383e-01    7.472767e-01   -8.922531e-03
   2.372490e-04    1.996649e+06    1.151939e+00    1.996647e+06    0.000000e+00    7.578524e+04   -9.321409e+01   -4.509182e+00    7.472709e-01   -8.922194e-03
   2.386571e-04    1.978996e+06    1.103393e+00    1.978995e+06    0.000000e+00    7.533762e+04   -9.293911e+01   -4.371582e+00    7.472650e-01   -8.921855e-03
   2.400735e-04    1.961497e+06   -6.757727e-01    1.961498e+06    0.000000e+00    7.489264e+04   -9.266491e+01    7.060383e-01    7.472590e-01   -8.921514e-03
   2.414983e-04    1.944157e+06    8.698928e-01    1.944156e+06    0.000000e+00    7.445028e+04   -9.239158e+01   -3.683061e+00    7.472530e-01   -8.921171e-03
   2.429316e-04    1.926968e+06    1.209957e+00    1.926967e+06    0.000000e+00    7.401054e+04   -9.211903e+01   -4.670874e+00    7.472470e-01   -8.920827e-03
   2.443734e-04    1.909930e+06   -1.393804e-01    1.909930e+06    0.000000e+00    7.357339e+04   -9.184726e+01    7.060383e-01    7.472410e-01   -8.920480e-03
   2.458237e-04    1.893045e+06    5.147748e-01    1.893044e+06    0.000000e+00    7.313882e+04   -9.157632e+01   -2.513078e+00    7.472349e-01   -8.920131e-03
   2.472826e-04    1.876308e+06    1.227511e+00    1.876307e+06    0.000000e+00    7.270681e+04   -9.130619e+01   -4.719593e+00    7.472288e-01   -8.919780e-03
   2.487503e-04    1.859718e+06    2.848212e-01    1.859718e+06    0.000000e+00    7.227735e+04   -9.103682e+01   -1.620587e+00    7.472226e-01   -8.919427e-03
   2.502266e-04    1.843275e+06    9.260617e-02    1.843275e+06    0.000000e+00    7.185043e+04   -9.076826e+01   -6.872911e-01    7.472164e-01   -8.919072e-03
   2.517117e-04    1.826979e+06    1.155286e+00    1.826978e+06    0.000000e+00    7.142602e+04   -9.050051e+01   -4.518607e+00    7.472102e-01   -8.918714e-03
   2.532055e-04    1.810825e+06    6.041746e-01    1.810824e+06    0.000000e+00    7.100412e+04   -9.023353e+01   -2.825917e+00    7.472039e-01   -8.918355e-03
   2.547083e-04    1.794813e+06   -3.909492e-01    1.794814e+06    0.000000e+00    7.058471e+04   -8.996732e+01    7.060384e-01    7.471976e-01   -8.917993e-03
   2.562200e-04    1.778946e+06    1.008111e+00    1.778945e+06    0.000000e+00    7.016777e+04   -8.970195e+01   -4.096514e+00    7.471913e-01   -8.917630e-03
