# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.816e-11, Err(n_e)=9.732e-11, Err(IET)=9.941e-13, Q_net=-4.215e-07
# {"name":"Ar", "Z":18, "Zstar":0.17231809048793068, "A":39.948,  "μ[AU]": -2.1642488694e-02, "Te[AU]": 2.201e-03, "Ti[AU]": 2.201e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.132316e-04    6.057405e+06    5.244051e+00    6.057400e+06    0.000000e+00    1.588814e+05   -1.348566e+02   -1.321601e+01    1.402989e+00   -7.075350e-13
   1.139037e-04    6.003873e+06    6.378647e+00    6.003866e+06    0.000000e+00    1.579435e+05   -1.344588e+02   -1.514177e+01    1.402985e+00   -7.075223e-13
   1.145797e-04    5.950813e+06    8.120438e+00    5.950805e+06    0.000000e+00    1.570112e+05   -1.340621e+02   -1.789972e+01    1.402980e+00   -7.075095e-13
   1.152597e-04    5.898215e+06    1.391939e+00    5.898213e+06    0.000000e+00    1.560843e+05   -1.336665e+02   -5.207544e+00    1.402976e+00   -7.074966e-13
   1.159437e-04    5.846094e+06    8.164431e+00    5.846086e+06    0.000000e+00    1.551629e+05   -1.332722e+02   -1.796628e+01    1.402971e+00   -7.074837e-13
   1.166319e-04    5.794425e+06    5.693014e+00    5.794419e+06    0.000000e+00    1.542470e+05   -1.328789e+02   -1.399278e+01    1.402967e+00   -7.074706e-13
   1.173241e-04    5.743214e+06    5.526023e+00    5.743209e+06    0.000000e+00    1.533365e+05   -1.324869e+02   -1.370627e+01    1.402962e+00   -7.074575e-13
   1.180204e-04    5.692459e+06    7.987568e+00    5.692451e+06    0.000000e+00    1.524313e+05   -1.320960e+02   -1.769644e+01    1.402957e+00   -7.074443e-13
   1.187208e-04    5.642143e+06    1.552923e+00    5.642142e+06    0.000000e+00    1.515314e+05   -1.317063e+02   -5.627698e+00    1.402953e+00   -7.074311e-13
   1.194254e-04    5.592284e+06    7.596518e+00    5.592277e+06    0.000000e+00    1.506369e+05   -1.313177e+02   -1.709235e+01    1.402948e+00   -7.074177e-13
   1.201342e-04    5.542859e+06    6.014052e+00    5.542853e+06    0.000000e+00    1.497477e+05   -1.309303e+02   -1.453583e+01    1.402943e+00   -7.074043e-13
   1.208472e-04    5.493870e+06    4.654052e+00    5.493865e+06    0.000000e+00    1.488637e+05   -1.305440e+02   -1.216204e+01    1.402938e+00   -7.073908e-13
   1.215644e-04    5.445318e+06    7.795719e+00    5.445311e+06    0.000000e+00    1.479849e+05   -1.301589e+02   -1.740145e+01    1.402934e+00   -7.073772e-13
   1.222859e-04    5.397187e+06    2.398436e+00    5.397185e+06    0.000000e+00    1.471113e+05   -1.297748e+02   -7.647595e+00    1.402929e+00   -7.073636e-13
   1.230117e-04    5.349492e+06    7.005789e+00    5.349485e+06    0.000000e+00    1.462429e+05   -1.293920e+02   -1.615924e+01    1.402924e+00   -7.073498e-13
   1.237417e-04    5.302212e+06    6.242506e+00    5.302206e+06    0.000000e+00    1.453795e+05   -1.290102e+02   -1.491741e+01    1.402919e+00   -7.073360e-13
   1.244761e-04    5.255349e+06    3.779231e+00    5.255345e+06    0.000000e+00    1.445213e+05   -1.286296e+02   -1.051770e+01    1.402914e+00   -7.073221e-13
   1.252149e-04    5.208905e+06    7.525083e+00    5.208898e+06    0.000000e+00    1.436681e+05   -1.282501e+02   -1.698076e+01    1.402909e+00   -7.073081e-13
   1.259580e-04    5.162864e+06    3.090736e+00    5.162861e+06    0.000000e+00    1.428200e+05   -1.278717e+02   -9.137420e+00    1.402904e+00   -7.072940e-13
   1.267056e-04    5.117238e+06    6.377313e+00    5.117231e+06    0.000000e+00    1.419769e+05   -1.274944e+02   -1.513959e+01    1.402899e+00   -7.072799e-13
   1.274576e-04    5.072011e+06    6.375835e+00    5.072005e+06    0.000000e+00    1.411387e+05   -1.271183e+02   -1.513718e+01    1.402894e+00   -7.072657e-13
   1.282140e-04    5.027180e+06    2.913389e+00    5.027178e+06    0.000000e+00    1.403055e+05   -1.267432e+02   -8.766591e+00    1.402889e+00   -7.072513e-13
   1.289750e-04    4.982754e+06    7.211647e+00    4.982747e+06    0.000000e+00    1.394772e+05   -1.263693e+02   -1.648707e+01    1.402884e+00   -7.072369e-13
   1.297404e-04    4.938712e+06    3.671649e+00    4.938708e+06    0.000000e+00    1.386538e+05   -1.259965e+02   -1.030769e+01    1.402879e+00   -7.072224e-13
   1.305104e-04    4.895065e+06    5.728441e+00    4.895059e+06    0.000000e+00    1.378353e+05   -1.256248e+02   -1.405332e+01    1.402874e+00   -7.072079e-13
   1.312850e-04    4.851802e+06    6.423440e+00    4.851795e+06    0.000000e+00    1.370216e+05   -1.252542e+02   -1.521600e+01    1.402868e+00   -7.071932e-13
   1.320642e-04    4.808916e+06    2.050679e+00    4.808914e+06    0.000000e+00    1.362127e+05   -1.248846e+02   -6.849023e+00    1.402863e+00   -7.071784e-13
   1.328480e-04    4.766419e+06    6.843690e+00    4.766412e+06    0.000000e+00    1.354085e+05   -1.245162e+02   -1.589980e+01    1.402858e+00   -7.071636e-13
   1.336364e-04    4.724289e+06    4.129953e+00    4.724285e+06    0.000000e+00    1.346091e+05   -1.241488e+02   -1.118970e+01    1.402853e+00   -7.071487e-13
   1.344295e-04    4.682535e+06    5.064139e+00    4.682530e+06    0.000000e+00    1.338144e+05   -1.237825e+02   -1.289897e+01    1.402847e+00   -7.071337e-13
   1.352274e-04    4.641151e+06    6.389901e+00    4.641145e+06    0.000000e+00    1.330244e+05   -1.234174e+02   -1.516038e+01    1.402842e+00   -7.071185e-13
   1.360299e-04    4.600126e+06    1.209927e+00    4.600125e+06    0.000000e+00    1.322391e+05   -1.230532e+02   -4.714578e+00    1.402837e+00   -7.071034e-13
   1.368372e-04    4.559474e+06    6.435017e+00    4.559467e+06    0.000000e+00    1.314584e+05   -1.226902e+02   -1.523513e+01    1.402831e+00   -7.070881e-13
   1.376494e-04    4.519173e+06    4.492444e+00    4.519169e+06    0.000000e+00    1.306823e+05   -1.223282e+02   -1.186640e+01    1.402826e+00   -7.070727e-13
   1.384663e-04    4.479231e+06    4.396369e+00    4.479227e+06    0.000000e+00    1.299108e+05   -1.219673e+02   -1.168842e+01    1.402820e+00   -7.070572e-13
   1.392881e-04    4.439644e+06    6.293936e+00    4.439637e+06    0.000000e+00    1.291438e+05   -1.216075e+02   -1.500275e+01    1.402815e+00   -7.070417e-13
   1.401148e-04    4.400399e+06    1.256423e+00    4.400398e+06    0.000000e+00    1.283814e+05   -1.212487e+02   -4.842527e+00    1.402809e+00   -7.070260e-13
   1.409463e-04    4.361511e+06    5.995883e+00    4.361505e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -1.450505e+01    1.402804e+00   -7.070103e-13
   1.417828e-04    4.322961e+06    4.750850e+00    4.322956e+06    0.000000e+00    1.268700e+05   -1.205344e+02   -1.233806e+01    1.402798e+00   -7.069945e-13
   1.426243e-04    4.284751e+06    3.709166e+00    4.284748e+06    0.000000e+00    1.261210e+05   -1.201788e+02   -1.038135e+01    1.402792e+00   -7.069785e-13
   1.434708e-04    4.246883e+06    6.138695e+00    4.246877e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -1.474470e+01    1.402787e+00   -7.069625e-13
   1.443223e-04    4.209343e+06    1.927514e+00    4.209341e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -6.556290e+00    1.402781e+00   -7.069464e-13
   1.451788e-04    4.172142e+06    5.534392e+00    4.172136e+06    0.000000e+00    1.239003e+05   -1.191182e+02   -1.372072e+01    1.402775e+00   -7.069302e-13
   1.460404e-04    4.135265e+06    4.927992e+00    4.135260e+06    0.000000e+00    1.231688e+05   -1.187668e+02   -1.265650e+01    1.402769e+00   -7.069139e-13
   1.469072e-04    4.098713e+06    3.029339e+00    4.098710e+06    0.000000e+00    1.224416e+05   -1.184164e+02   -9.009508e+00    1.402764e+00   -7.068975e-13
   1.477791e-04    4.062489e+06    5.932223e+00    4.062483e+06    0.000000e+00    1.217187e+05   -1.180671e+02   -1.439867e+01    1.402758e+00   -7.068810e-13
   1.486561e-04    4.026579e+06    2.476905e+00    4.026577e+06    0.000000e+00    1.210001e+05   -1.177187e+02   -7.822647e+00    1.402752e+00   -7.068643e-13
   1.495384e-04    3.990992e+06    5.039300e+00    3.990987e+06    0.000000e+00    1.202857e+05   -1.173715e+02   -1.285490e+01    1.402746e+00   -7.068477e-13
   1.504259e-04    3.955717e+06    5.031713e+00    3.955712e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -1.284139e+01    1.402740e+00   -7.068309e-13
   1.513187e-04    3.920751e+06    2.342698e+00    3.920748e+06    0.000000e+00    1.188696e+05   -1.166799e+02   -7.522006e+00    1.402734e+00   -7.068140e-13
   1.522167e-04    3.886099e+06    5.689464e+00    3.886094e+06    0.000000e+00    1.181677e+05   -1.163357e+02   -1.398669e+01    1.402728e+00   -7.067970e-13
   1.531201e-04    3.851748e+06    2.927742e+00    3.851745e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -8.796601e+00    1.402722e+00   -7.067799e-13
   1.540289e-04    3.817705e+06    4.535214e+00    3.817701e+06    0.000000e+00    1.167765e+05   -1.156503e+02   -1.194451e+01    1.402716e+00   -7.067627e-13
   1.549430e-04    3.783962e+06    5.071878e+00    3.783957e+06    0.000000e+00    1.160870e+05   -1.153091e+02   -1.291266e+01    1.402710e+00   -7.067454e-13
   1.558626e-04    3.750513e+06    1.664588e+00    3.750511e+06    0.000000e+00    1.154016e+05   -1.149689e+02   -5.910976e+00    1.402703e+00   -7.067280e-13
   1.567877e-04    3.717366e+06    5.400000e+00    3.717361e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -1.348818e+01    1.402697e+00   -7.067105e-13
   1.577182e-04    3.684507e+06    3.291392e+00    3.684503e+06    0.000000e+00    1.140429e+05   -1.142916e+02   -9.548890e+00    1.402691e+00   -7.066928e-13
   1.586542e-04    3.651940e+06    4.009955e+00    3.651936e+06    0.000000e+00    1.133696e+05   -1.139544e+02   -1.096191e+01    1.402685e+00   -7.066751e-13
   1.595958e-04    3.619662e+06    5.046862e+00    3.619657e+06    0.000000e+00    1.127002e+05   -1.136183e+02   -1.286834e+01    1.402678e+00   -7.066573e-13
   1.605430e-04    3.587664e+06    9.824072e-01    3.587663e+06    0.000000e+00    1.120348e+05   -1.132830e+02   -4.064596e+00    1.402672e+00   -7.066394e-13
   1.614958e-04    3.555957e+06    5.083186e+00    3.555952e+06    0.000000e+00    1.113733e+05   -1.129489e+02   -1.293262e+01    1.402666e+00   -7.066214e-13
   1.624543e-04    3.524524e+06    3.572700e+00    3.524520e+06    0.000000e+00    1.107157e+05   -1.126156e+02   -1.011283e+01    1.402659e+00   -7.066032e-13
   1.634185e-04    3.493370e+06    3.478836e+00    3.493367e+06    0.000000e+00    1.100620e+05   -1.122834e+02   -9.926334e+00    1.402653e+00   -7.065850e-13
   1.643883e-04    3.462494e+06    4.977393e+00    3.462489e+06    0.000000e+00    1.094122e+05   -1.119522e+02   -1.274408e+01    1.402646e+00   -7.065666e-13
   1.653640e-04    3.431885e+06    1.066831e+00    3.431884e+06    0.000000e+00    1.087661e+05   -1.116219e+02   -4.310717e+00    1.402640e+00   -7.065482e-13
   1.663454e-04    3.401553e+06    4.737312e+00    3.401549e+06    0.000000e+00    1.081239e+05   -1.112926e+02   -1.231354e+01    1.402633e+00   -7.065296e-13
   1.673327e-04    3.371486e+06    3.780671e+00    3.371482e+06    0.000000e+00    1.074855e+05   -1.109643e+02   -1.052052e+01    1.402627e+00   -7.065109e-13
   1.683258e-04    3.341684e+06    2.934037e+00    3.341681e+06    0.000000e+00    1.068509e+05   -1.106369e+02   -8.809827e+00    1.402620e+00   -7.064921e-13
   1.693248e-04    3.312148e+06    4.853881e+00    3.312143e+06    0.000000e+00    1.062199e+05   -1.103105e+02   -1.252353e+01    1.402613e+00   -7.064732e-13
   1.703297e-04    3.282868e+06    1.591209e+00    3.282866e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -5.725540e+00    1.402606e+00   -7.064542e-13
   1.713406e-04    3.253852e+06    4.369230e+00    3.253848e+06    0.000000e+00    1.049693e+05   -1.096606e+02   -1.163840e+01    1.402600e+00   -7.064351e-13
   1.723575e-04    3.225090e+06    3.926505e+00    3.225086e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -1.080258e+01    1.402593e+00   -7.064158e-13
   1.733804e-04    3.196581e+06    2.385792e+00    3.196579e+06    0.000000e+00    1.037333e+05   -1.090145e+02   -7.619198e+00    1.402586e+00   -7.063965e-13
   1.744094e-04    3.168328e+06    4.693674e+00    3.168323e+06    0.000000e+00    1.031208e+05   -1.086930e+02   -1.223404e+01    1.402579e+00   -7.063770e-13
   1.754445e-04    3.140319e+06    2.027034e+00    3.140317e+06    0.000000e+00    1.025119e+05   -1.083723e+02   -6.793047e+00    1.402572e+00   -7.063574e-13
   1.764858e-04    3.112563e+06    3.973063e+00    3.112559e+06    0.000000e+00    1.019066e+05   -1.080526e+02   -1.089170e+01    1.402565e+00   -7.063377e-13
   1.775332e-04    3.085049e+06    4.006188e+00    3.085045e+06    0.000000e+00    1.013048e+05   -1.077338e+02   -1.095464e+01    1.402558e+00   -7.063179e-13
   1.785869e-04    3.057777e+06    1.839549e+00    3.057775e+06    0.000000e+00    1.007067e+05   -1.074160e+02   -6.343308e+00    1.402551e+00   -7.062980e-13
   1.796468e-04    3.030751e+06    4.495256e+00    3.030746e+06    0.000000e+00    1.001120e+05   -1.070991e+02   -1.187155e+01    1.402544e+00   -7.062779e-13
   1.807130e-04    3.003958e+06    2.387331e+00    3.003956e+06    0.000000e+00    9.952085e+04   -1.067832e+02   -7.622664e+00    1.402537e+00   -7.062578e-13
   1.817855e-04    2.977406e+06    3.564442e+00    2.977402e+06    0.000000e+00    9.893319e+04   -1.064682e+02   -1.009641e+01    1.402530e+00   -7.062375e-13
   1.828644e-04    2.951087e+06    4.037803e+00    2.951083e+06    0.000000e+00    9.834900e+04   -1.061541e+02   -1.101536e+01    1.402522e+00   -7.062171e-13
   1.839497e-04    2.924998e+06    1.299389e+00    2.924997e+06    0.000000e+00    9.776825e+04   -1.058409e+02   -4.959495e+00    1.402515e+00   -7.061965e-13
   1.850414e-04    2.899145e+06    4.266359e+00    2.899141e+06    0.000000e+00    9.719093e+04   -1.055287e+02   -1.144637e+01    1.402508e+00   -7.061759e-13
   1.861396e-04    2.873516e+06    2.671346e+00    2.873513e+06    0.000000e+00    9.661701e+04   -1.052173e+02   -8.248703e+00    1.402500e+00   -7.061551e-13
   1.872443e-04    2.848116e+06    3.146828e+00    2.848112e+06    0.000000e+00    9.604648e+04   -1.049070e+02   -9.253250e+00    1.402493e+00   -7.061342e-13
   1.883556e-04    2.822940e+06    4.014771e+00    2.822936e+06    0.000000e+00    9.547932e+04   -1.045975e+02   -1.097118e+01    1.402485e+00   -7.061132e-13
   1.894735e-04    2.797983e+06    7.547160e-01    2.797982e+06    0.000000e+00    9.491550e+04   -1.042889e+02   -3.366605e+00    1.402478e+00   -7.060920e-13
   1.905980e-04    2.773252e+06    4.010431e+00    2.773248e+06    0.000000e+00    9.435501e+04   -1.039813e+02   -1.096282e+01    1.402470e+00   -7.060708e-13
   1.917292e-04    2.748736e+06    2.893798e+00    2.748733e+06    0.000000e+00    9.379783e+04   -1.036745e+02   -8.725385e+00    1.402463e+00   -7.060494e-13
   1.928671e-04    2.724438e+06    2.721043e+00    2.724435e+06    0.000000e+00    9.324393e+04   -1.033686e+02   -8.356587e+00    1.402455e+00   -7.060278e-13
   1.940117e-04    2.700355e+06    3.951366e+00    2.700351e+06    0.000000e+00    9.269331e+04   -1.030637e+02   -1.085030e+01    1.402448e+00   -7.060062e-13
   1.951632e-04    2.676481e+06    9.645630e-01    2.676480e+06    0.000000e+00    9.214593e+04   -1.027596e+02   -4.011879e+00    1.402440e+00   -7.059844e-13
   1.963215e-04    2.652824e+06    3.728414e+00    2.652820e+06    0.000000e+00    9.160178e+04   -1.024565e+02   -1.041884e+01    1.402432e+00   -7.059625e-13
   1.974866e-04    2.629373e+06    3.053054e+00    2.629370e+06    0.000000e+00    9.106084e+04   -1.021543e+02   -9.059225e+00    1.402424e+00   -7.059405e-13
   1.986587e-04    2.606128e+06    2.288225e+00    2.606126e+06    0.000000e+00    9.052309e+04   -1.018529e+02   -7.398289e+00    1.402416e+00   -7.059183e-13
   1.998377e-04    2.583091e+06    3.849760e+00    2.583088e+06    0.000000e+00    8.998852e+04   -1.015525e+02   -1.065455e+01    1.402408e+00   -7.058960e-13
   2.010238e-04    2.560254e+06    1.372390e+00    2.560253e+06    0.000000e+00    8.945709e+04   -1.012528e+02   -5.155794e+00    1.402400e+00   -7.058736e-13
   2.022168e-04    2.537623e+06    3.429133e+00    2.537620e+06    0.000000e+00    8.892881e+04   -1.009542e+02   -9.826416e+00    1.402392e+00   -7.058510e-13
   2.034170e-04    2.515190e+06    3.160075e+00    2.515187e+06    0.000000e+00    8.840364e+04   -1.006564e+02   -9.280609e+00    1.402384e+00   -7.058283e-13
   2.046242e-04    2.492954e+06    1.855156e+00    2.492952e+06    0.000000e+00    8.788157e+04   -1.003594e+02   -6.381547e+00    1.402376e+00   -7.058055e-13
   2.058387e-04    2.470918e+06    3.720146e+00    2.470914e+06    0.000000e+00    8.736258e+04   -1.000634e+02   -1.040276e+01    1.402368e+00   -7.057825e-13
   2.070603e-04    2.449072e+06    1.713721e+00    2.449071e+06    0.000000e+00    8.684665e+04   -9.976815e+01   -6.033855e+00    1.402360e+00   -7.057594e-13
   2.082892e-04    2.427423e+06    3.115497e+00    2.427420e+06    0.000000e+00    8.633377e+04   -9.947385e+01   -9.188274e+00    1.402352e+00   -7.057362e-13
   2.095254e-04    2.405964e+06    3.212679e+00    2.405961e+06    0.000000e+00    8.582391e+04   -9.918040e+01   -9.388108e+00    1.402343e+00   -7.057128e-13
   2.107689e-04    2.384693e+06    1.416767e+00    2.384691e+06    0.000000e+00    8.531706e+04   -9.888779e+01   -5.273467e+00    1.402335e+00   -7.056893e-13
   2.120198e-04    2.363613e+06    3.552794e+00    2.363610e+06    0.000000e+00    8.481320e+04   -9.859610e+01   -1.007320e+01    1.402327e+00   -7.056656e-13
   2.132781e-04    2.342717e+06    1.985913e+00    2.342715e+06    0.000000e+00    8.431231e+04   -9.830522e+01   -6.695791e+00    1.402318e+00   -7.056419e-13
   2.145439e-04    2.322007e+06    2.792266e+00    2.322004e+06    0.000000e+00    8.381438e+04   -9.801523e+01   -8.509507e+00    1.402310e+00   -7.056179e-13
   2.158172e-04    2.301479e+06    3.227407e+00    2.301476e+06    0.000000e+00    8.331939e+04   -9.772609e+01   -9.418285e+00    1.402301e+00   -7.055938e-13
   2.170981e-04    2.281131e+06    9.823191e-01    2.281130e+06    0.000000e+00    8.282732e+04   -9.743777e+01   -4.064338e+00    1.402293e+00   -7.055696e-13
   2.183866e-04    2.260967e+06    3.367359e+00    2.260963e+06    0.000000e+00    8.233815e+04   -9.715036e+01   -9.702716e+00    1.402284e+00   -7.055453e-13
   2.196827e-04    2.240977e+06    2.201235e+00    2.240975e+06    0.000000e+00    8.185186e+04   -9.686375e+01   -7.199400e+00    1.402275e+00   -7.055208e-13
   2.209865e-04    2.221166e+06    2.456211e+00    2.221164e+06    0.000000e+00    8.136845e+04   -9.657801e+01   -7.776599e+00    1.402267e+00   -7.054961e-13
   2.222980e-04    2.201530e+06    3.204951e+00    2.201527e+06    0.000000e+00    8.088788e+04   -9.629311e+01   -9.372427e+00    1.402258e+00   -7.054713e-13
   2.236173e-04    2.182064e+06    5.441617e-01    2.182064e+06    0.000000e+00    8.041016e+04   -9.600901e+01   -2.661064e+00    1.402249e+00   -7.054464e-13
   2.249445e-04    2.162776e+06    3.157941e+00    2.162773e+06    0.000000e+00    7.993525e+04   -9.572582e+01   -9.276209e+00    1.402240e+00   -7.054213e-13
   2.262795e-04    2.143655e+06    2.366899e+00    2.143652e+06    0.000000e+00    7.946314e+04   -9.544342e+01   -7.576480e+00    1.402231e+00   -7.053960e-13
   2.276225e-04    2.124703e+06    2.114211e+00    2.124701e+06    0.000000e+00    7.899382e+04   -9.516186e+01   -6.997882e+00    1.402222e+00   -7.053707e-13
   2.289734e-04    2.105919e+06    3.151540e+00    2.105916e+06    0.000000e+00    7.852727e+04   -9.488115e+01   -9.262995e+00    1.402213e+00   -7.053451e-13
   2.303323e-04    2.087299e+06    9.031309e-01    2.087298e+06    0.000000e+00    7.806347e+04   -9.460122e+01   -3.827730e+00    1.402204e+00   -7.053194e-13
   2.316994e-04    2.068847e+06    2.931490e+00    2.068844e+06    0.000000e+00    7.760241e+04   -9.432218e+01   -8.804413e+00    1.402195e+00   -7.052936e-13
   2.330745e-04    2.050556e+06    2.486250e+00    2.050554e+06    0.000000e+00    7.714406e+04   -9.404392e+01   -7.843313e+00    1.402185e+00   -7.052676e-13
   2.344578e-04    2.032427e+06    1.763457e+00    2.032425e+06    0.000000e+00    7.668843e+04   -9.376648e+01   -6.157138e+00    1.402176e+00   -7.052415e-13
   2.358493e-04    2.014459e+06    3.063524e+00    2.014456e+06    0.000000e+00    7.623548e+04   -9.348989e+01   -9.081049e+00    1.402167e+00   -7.052152e-13
   2.372490e-04    1.996647e+06    1.216677e+00    1.996646e+06    0.000000e+00    7.578520e+04   -9.321407e+01   -4.733194e+00    1.402157e+00   -7.051887e-13
   2.386571e-04    1.978996e+06    2.689283e+00    1.978993e+06    0.000000e+00    7.533758e+04   -9.293911e+01   -8.287874e+00    1.402148e+00   -7.051621e-13
   2.400735e-04    1.961499e+06    2.560077e+00    1.961497e+06    0.000000e+00    7.489260e+04   -9.266494e+01   -8.006294e+00    1.402139e+00   -7.051353e-13
   2.414983e-04    1.944156e+06    1.410419e+00    1.944155e+06    0.000000e+00    7.445024e+04   -9.239156e+01   -5.256726e+00    1.402129e+00   -7.051084e-13
   2.429316e-04    1.926969e+06    2.953071e+00    1.926966e+06    0.000000e+00    7.401050e+04   -9.211904e+01   -8.850183e+00    1.402119e+00   -7.050813e-13
   2.443734e-04    1.909930e+06    1.477768e+00    1.909929e+06    0.000000e+00    7.357335e+04   -9.184726e+01   -5.433111e+00    1.402110e+00   -7.050541e-13
   2.458237e-04    1.893045e+06    2.435989e+00    1.893043e+06    0.000000e+00    7.313877e+04   -9.157633e+01   -7.731217e+00    1.402100e+00   -7.050266e-13
   2.472826e-04    1.876308e+06    2.597906e+00    1.876305e+06    0.000000e+00    7.270677e+04   -9.130618e+01   -8.088972e+00    1.402090e+00   -7.049991e-13
   2.487503e-04    1.859717e+06    1.050840e+00    1.859716e+06    0.000000e+00    7.227731e+04   -9.103681e+01   -4.264355e+00    1.402080e+00   -7.049713e-13
   2.502266e-04    1.843276e+06    2.813886e+00    1.843274e+06    0.000000e+00    7.185039e+04   -9.076828e+01   -8.555620e+00    1.402070e+00   -7.049434e-13
   2.517117e-04    1.826978e+06    1.682620e+00    1.826976e+06    0.000000e+00    7.142598e+04   -9.050050e+01   -5.956152e+00    1.402060e+00   -7.049154e-13
   2.532055e-04    1.810825e+06    2.168135e+00    1.810823e+06    0.000000e+00    7.100408e+04   -9.023353e+01   -7.123077e+00    1.402050e+00   -7.048871e-13
   2.547083e-04    1.794815e+06    2.604154e+00    1.794812e+06    0.000000e+00    7.058467e+04   -8.996735e+01   -8.102735e+00    1.402040e+00   -7.048588e-13
   2.562200e-04    1.778944e+06    6.962568e-01    1.778943e+06    0.000000e+00    7.016773e+04   -8.970192e+01   -3.177535e+00    1.402030e+00   -7.048302e-13
