# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.177e-11, Err(n_e)=8.988e-11, Err(IET)=9.971e-13, Q_net=-2.909e-07
# {"name":"Ar", "Z":18, "Zstar":0.15642263309089444, "A":39.948,  "μ[AU]": -2.2745974687e-02, "Te[AU]": 1.354e-03, "Ti[AU]": 1.354e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.057347e+00   -5.718543e-02    6.380947e-02    5.570388e-04
   2.125925e+00   -5.646193e-02    6.340402e-02    6.890016e-04
   2.194504e+00   -5.576034e-02    6.285588e-02    9.443258e-04
   2.263082e+00   -5.507815e-02    6.248008e-02    1.136513e-03
   2.331660e+00   -5.441125e-02    6.197657e-02    1.498978e-03
   2.400238e+00   -5.375939e-02    6.162412e-02    1.763623e-03
   2.468817e+00   -5.312135e-02    6.115671e-02    2.252715e-03
   2.537395e+00   -5.249575e-02    6.082272e-02    2.600513e-03
   2.605973e+00   -5.187986e-02    6.038469e-02    3.233040e-03
   2.674551e+00   -5.127270e-02    6.006532e-02    3.672473e-03
   2.743130e+00   -5.067289e-02    5.965133e-02    4.461667e-03
   2.811708e+00   -5.007901e-02    5.934351e-02    4.998558e-03
   2.880286e+00   -4.948963e-02    5.894923e-02    5.953524e-03
   2.948864e+00   -4.890331e-02    5.865048e-02    6.590822e-03
   3.017443e+00   -4.831827e-02    5.827241e-02    7.716318e-03
   3.086021e+00   -4.773295e-02    5.798070e-02    8.454085e-03
   3.154599e+00   -4.714641e-02    5.761594e-02    9.750580e-03
   3.223177e+00   -4.655771e-02    5.732959e-02    1.058614e-02
   3.291755e+00   -4.596292e-02    5.697573e-02    1.205009e-02
   3.360334e+00   -4.536114e-02    5.669337e-02    1.297830e-02
   3.428912e+00   -4.475260e-02    5.634841e-02    1.460258e-02
   3.497490e+00   -4.413264e-02    5.606887e-02    1.561621e-02
   3.566068e+00   -4.350265e-02    5.573110e-02    1.739064e-02
   3.634647e+00   -4.285983e-02    5.545341e-02    1.848073e-02
   3.703225e+00   -4.220244e-02    5.512140e-02    2.039265e-02
   3.771803e+00   -4.153070e-02    5.484474e-02    2.154896e-02
   3.840381e+00   -4.084496e-02    5.451728e-02    2.358383e-02
   3.908960e+00   -6.309999e-02    5.424094e-02    2.479524e-02
   3.977538e+00   -6.590802e-02    5.391699e-02    2.693721e-02
   4.046116e+00   -6.525599e-02    5.364039e-02    2.819207e-02
   4.114694e+00   -6.462602e-02    5.331905e-02    3.042448e-02
   4.183273e+00   -6.401644e-02    5.304168e-02    3.171099e-02
   4.251851e+00   -6.342621e-02    5.272219e-02    3.401689e-02
   4.320429e+00   -6.285488e-02    5.244361e-02    3.532337e-02
   4.389007e+00   -6.230124e-02    5.212531e-02    3.768587e-02
   4.457586e+00   -6.176419e-02    5.184517e-02    3.900104e-02
   4.526164e+00   -6.124372e-02    5.152749e-02    4.140372e-02
   4.594742e+00   -6.073900e-02    5.124547e-02    4.271688e-02
   4.663320e+00   -6.024958e-02    5.092791e-02    4.514403e-02
   4.731898e+00   -5.977408e-02    5.064375e-02    4.644524e-02
   4.800477e+00   -5.931227e-02    5.032589e-02    4.888207e-02
   4.869055e+00   -5.886302e-02    5.003937e-02    5.016225e-02
   4.937633e+00   -5.842662e-02    4.972084e-02    5.259512e-02
   5.006211e+00   -5.800187e-02    4.943176e-02    5.384614e-02
   5.074790e+00   -5.758833e-02    4.911224e-02    5.626258e-02
   5.143368e+00   -5.718612e-02    4.882046e-02    5.747732e-02
   5.211946e+00   -5.679433e-02    4.849968e-02    5.986617e-02
   5.280524e+00   -5.641268e-02    4.820505e-02    6.103850e-02
   5.349103e+00   -5.604126e-02    4.788278e-02    6.338992e-02
   5.417681e+00   -5.567926e-02    4.758521e-02    6.451473e-02
   5.486259e+00   -5.532642e-02    4.726125e-02    6.682019e-02
   5.554837e+00   -5.498220e-02    4.696064e-02    6.789335e-02
   5.623416e+00   -5.464630e-02    4.663481e-02    7.014563e-02
   5.691994e+00   -5.431842e-02    4.633111e-02    7.116394e-02
   5.760572e+00   -5.399830e-02    4.600328e-02    7.335704e-02
   5.829150e+00   -5.368566e-02    4.569643e-02    7.431820e-02
   5.897729e+00   -5.338025e-02    4.536648e-02    7.644732e-02
   5.966307e+00   -5.308181e-02    4.505645e-02    7.734984e-02
   6.034885e+00   -5.279010e-02    4.472429e-02    7.941128e-02
   6.103463e+00   -5.250489e-02    4.441106e-02    8.025444e-02
   6.172042e+00   -5.222596e-02    4.407659e-02    8.224554e-02
   6.240620e+00   -5.195322e-02    4.376016e-02    8.302931e-02
   6.309198e+00   -5.168686e-02    4.342334e-02    8.494834e-02
   6.377776e+00   -5.142629e-02    4.310371e-02    8.567328e-02
   6.446354e+00   -5.117118e-02    4.276449e-02    8.751937e-02
   6.514933e+00   -5.092133e-02    4.244167e-02    8.818661e-02
   6.583511e+00   -5.067664e-02    4.210002e-02    8.995965e-02
   6.652089e+00   -5.043720e-02    4.177404e-02    9.057078e-02
   6.720667e+00   -5.020251e-02    4.142995e-02    9.227136e-02
   6.789246e+00   -4.997243e-02    4.110084e-02    9.282838e-02
   6.857824e+00   -4.974699e-02    4.075429e-02    9.445765e-02
   6.926402e+00   -4.952611e-02    4.042209e-02    9.496292e-02
   6.994980e+00   -4.930938e-02    4.007310e-02    9.652257e-02
   7.063559e+00   -4.909687e-02    3.973787e-02    9.697871e-02
   7.132137e+00   -4.888855e-02    3.938644e-02    9.847087e-02
   7.200715e+00   -4.868397e-02    3.904822e-02    9.888076e-02
   7.269293e+00   -4.848343e-02    3.869439e-02    1.003079e-01
   7.337872e+00   -4.828654e-02    3.835325e-02    1.006746e-01
   7.406450e+00   -4.809322e-02    3.799705e-02    1.020396e-01
   7.475028e+00   -4.790358e-02    3.765305e-02    1.023662e-01
   7.543606e+00   -4.771713e-02    3.729452e-02    1.036721e-01
   7.612185e+00   -4.753434e-02    3.694773e-02    1.039620e-01
   7.680763e+00   -4.735449e-02    3.658691e-02    1.052121e-01
   7.749341e+00   -4.717847e-02    3.623741e-02    1.054686e-01
   7.817919e+00   -4.700521e-02    3.587437e-02    1.066662e-01
   7.886497e+00   -4.683527e-02    3.552224e-02    1.068927e-01
   7.955076e+00   -4.666796e-02    3.515704e-02    1.080413e-01
   8.023654e+00   -4.650374e-02    3.480236e-02    1.082412e-01
   8.092232e+00   -4.634211e-02    3.443505e-02    1.093445e-01
   8.160810e+00   -4.618328e-02    3.407793e-02    1.095212e-01
   8.229389e+00   -4.602708e-02    3.370859e-02    1.105829e-01
   8.297967e+00   -4.587333e-02    3.334910e-02    1.107396e-01
   8.366545e+00   -4.572230e-02    3.297781e-02    1.117633e-01
   8.435123e+00   -4.557352e-02    3.261605e-02    1.119035e-01
   8.503702e+00   -4.542724e-02    3.224289e-02    1.128929e-01
   8.572280e+00   -4.528331e-02    3.187897e-02    1.130198e-01
   8.640858e+00   -4.514150e-02    3.150401e-02    1.139785e-01
   8.709436e+00   -4.500209e-02    3.113803e-02    1.140952e-01
   8.778015e+00   -4.486482e-02    3.076137e-02    1.150270e-01
   8.846593e+00   -4.472954e-02    3.039342e-02    1.151367e-01
   8.915171e+00   -4.459646e-02    3.001516e-02    1.160450e-01
   8.983749e+00   -4.446543e-02    2.964536e-02    1.161507e-01
   9.052328e+00   -4.433627e-02    2.926558e-02    1.170391e-01
   9.120906e+00   -4.420902e-02    2.889404e-02    1.171437e-01
   9.189484e+00   -4.408383e-02    2.851284e-02    1.180157e-01
   9.258062e+00   -4.396041e-02    2.813967e-02    1.181222e-01
   9.326640e+00   -4.383872e-02    2.775716e-02    1.189812e-01
   9.395219e+00   -4.371882e-02    2.738247e-02    1.190923e-01
   9.463797e+00   -4.360078e-02    2.699874e-02    1.199416e-01
   9.532375e+00   -4.348437e-02    2.662265e-02    1.200600e-01
   9.600953e+00   -4.336956e-02    2.623782e-02    1.209029e-01
   9.669532e+00   -4.325634e-02    2.586044e-02    1.210313e-01
   9.738110e+00   -4.314480e-02    2.547461e-02    1.218710e-01
   9.806688e+00   -4.303484e-02    2.509607e-02    1.220120e-01
   9.875266e+00   -4.292638e-02    2.470934e-02    1.228515e-01
   9.943845e+00   -4.281945e-02    2.432976e-02    1.230076e-01
   1.001242e+01   -4.271407e-02    2.394226e-02    1.238501e-01
   1.008100e+01   -4.261011e-02    2.356174e-02    1.240237e-01
   1.014958e+01   -4.250765e-02    2.317358e-02    1.248721e-01
   1.021816e+01   -4.240657e-02    2.279227e-02    1.250656e-01
   1.028674e+01   -4.230682e-02    2.240355e-02    1.259227e-01
   1.035531e+01   -4.220836e-02    2.202156e-02    1.261383e-01
   1.042389e+01   -4.211118e-02    2.163242e-02    1.270070e-01
   1.049247e+01   -4.201525e-02    2.124988e-02    1.272468e-01
   1.056105e+01   -4.192056e-02    2.086043e-02    1.281297e-01
   1.062963e+01   -4.182707e-02    2.047746e-02    1.283958e-01
   1.069821e+01   -4.173479e-02    2.008782e-02    1.292956e-01
   1.076678e+01   -4.164374e-02    1.970456e-02    1.295901e-01
   1.083536e+01   -4.155384e-02    1.931485e-02    1.305094e-01
   1.090394e+01   -4.146505e-02    1.893142e-02    1.308343e-01
   1.097252e+01   -4.137736e-02    1.854177e-02    1.317755e-01
   1.104110e+01   -4.129076e-02    1.815830e-02    1.321327e-01
   1.110967e+01   -4.120522e-02    1.776883e-02    1.330984e-01
   1.117825e+01   -4.112072e-02    1.738545e-02    1.334899e-01
   1.124683e+01   -4.103724e-02    1.699628e-02    1.344823e-01
   1.131541e+01   -4.095478e-02    1.661314e-02    1.349100e-01
   1.138399e+01   -4.087330e-02    1.622440e-02    1.359317e-01
   1.145257e+01   -4.079280e-02    1.584160e-02    1.363975e-01
   1.152114e+01   -4.071325e-02    1.545342e-02    1.374508e-01
   1.158972e+01   -4.063465e-02    1.507111e-02    1.379565e-01
   1.165830e+01   -4.055696e-02    1.468361e-02    1.390438e-01
   1.172688e+01   -4.048018e-02    1.430192e-02    1.395914e-01
   1.179546e+01   -4.040429e-02    1.391524e-02    1.407150e-01
   1.186404e+01   -4.032927e-02    1.353430e-02    1.413063e-01
   1.193261e+01   -4.025512e-02    1.314855e-02    1.424686e-01
   1.200119e+01   -4.018181e-02    1.276849e-02    1.431055e-01
   1.206977e+01   -4.010932e-02    1.238381e-02    1.443089e-01
   1.213835e+01   -4.003766e-02    1.200476e-02    1.449933e-01
   1.220693e+01   -3.996679e-02    1.162127e-02    1.462402e-01
   1.227550e+01   -3.989671e-02    1.124338e-02    1.469741e-01
   1.234408e+01   -3.982740e-02    1.086121e-02    1.482667e-01
   1.241266e+01   -3.975885e-02    1.048459e-02    1.490521e-01
   1.248124e+01   -3.969105e-02    1.010387e-02    1.503931e-01
   1.254982e+01   -3.962399e-02    9.728654e-03    1.512320e-01
   1.261840e+01   -3.955771e-02    9.349511e-03    1.526237e-01
   1.268697e+01   -3.949214e-02    8.975836e-03    1.535181e-01
   1.275555e+01   -3.942726e-02    8.598397e-03    1.549631e-01
   1.282413e+01   -3.936308e-02    8.226391e-03    1.559152e-01
   1.289271e+01   -3.929956e-02    7.850781e-03    1.574159e-01
   1.296129e+01   -3.923671e-02    7.480573e-03    1.584280e-01
   1.302987e+01   -3.917451e-02    7.106920e-03    1.599871e-01
   1.309844e+01   -3.911295e-02    6.738638e-03    1.610612e-01
   1.316702e+01   -3.905201e-02    6.367066e-03    1.626813e-01
   1.323560e+01   -3.899171e-02    6.000839e-03    1.638200e-01
   1.330418e+01   -3.893210e-02    5.631475e-03    1.655038e-01
   1.337276e+01   -3.887309e-02    5.267430e-03    1.667092e-01
   1.344133e+01   -3.881467e-02    4.900396e-03    1.684596e-01
   1.350991e+01   -3.875682e-02    4.538660e-03    1.697343e-01
   1.357849e+01   -3.869954e-02    4.174080e-03    1.715541e-01
   1.364707e+01   -3.864282e-02    3.814778e-03    1.729006e-01
   1.371565e+01   -1.140468e-02    3.452775e-03    1.747927e-01
   1.378423e+01   -1.134794e-02    3.096032e-03    1.762136e-01
   1.385280e+01   -1.129177e-02    2.736727e-03    1.781811e-01
   1.392138e+01   -1.123614e-02    2.382666e-03    1.796790e-01
   1.398996e+01   -1.118106e-02    2.026181e-03    1.817249e-01
   1.405854e+01   -1.112652e-02    1.674924e-03    1.833027e-01
   1.412712e+01   -1.107251e-02    1.321377e-03    1.854302e-01
   1.419570e+01   -1.101902e-02    9.730463e-04    1.870907e-01
   1.426427e+01   -1.096604e-02    6.225578e-04    1.893029e-01
   1.433285e+01   -1.091357e-02    2.772731e-04    1.910490e-01
   1.440143e+01   -1.086160e-02   -7.004013e-05    1.933493e-01
   1.447001e+01   -1.081013e-02   -4.121595e-04    1.951840e-01
   1.453859e+01   -1.075914e-02   -7.561810e-04    1.975757e-01
   1.460716e+01   -1.070862e-02   -1.095017e-03    1.995020e-01
   1.467574e+01   -1.065858e-02   -1.435632e-03    2.019887e-01
   1.474432e+01   -1.060901e-02   -1.771068e-03    2.040098e-01
   1.481290e+01   -1.055989e-02   -2.108162e-03    2.065948e-01
   1.488148e+01   -1.051123e-02   -2.440084e-03    2.087139e-01
   1.495006e+01   -1.046301e-02   -2.773544e-03    2.114009e-01
   1.501863e+01   -1.041524e-02   -3.101838e-03    2.136213e-01
   1.508721e+01   -1.036789e-02   -3.431553e-03    2.164139e-01
   1.515579e+01   -1.032098e-02   -3.756107e-03    2.187390e-01
   1.522437e+01   -1.027449e-02   -4.081968e-03    2.216410e-01
   1.529295e+01   -1.022842e-02   -4.402671e-03    2.240743e-01
   1.536153e+01   -1.018275e-02   -4.724570e-03    2.270895e-01
   1.543010e+01   -1.013750e-02   -5.041313e-03    2.296343e-01
   1.549868e+01   -1.009264e-02   -5.359143e-03    2.327666e-01
   1.556726e+01   -1.004818e-02   -5.671821e-03    2.354268e-01
   1.563584e+01   -1.000411e-02   -5.985477e-03    2.386801e-01
   1.570442e+01   -9.960423e-03   -6.293983e-03    2.414591e-01
   1.577299e+01   -9.917117e-03   -6.603363e-03    2.448375e-01
   1.584157e+01   -9.874186e-03   -6.907594e-03    2.477391e-01
   1.591015e+01   -9.831624e-03   -7.212597e-03    2.512466e-01
   1.597873e+01   -9.789429e-03   -7.512450e-03    2.542747e-01
   1.604731e+01   -9.747593e-03   -7.812977e-03    2.579155e-01
   1.611589e+01   -9.706114e-03   -8.108354e-03    2.610739e-01
   1.618446e+01   -9.664987e-03   -8.404307e-03    2.648521e-01
   1.625304e+01   -9.624206e-03   -8.695111e-03    2.681447e-01
   1.632162e+01   -9.583768e-03   -8.986394e-03    2.720646e-01
   1.639020e+01   -9.543669e-03   -9.272529e-03    2.754954e-01
   1.645878e+01   -9.503904e-03   -9.559050e-03    2.795613e-01
   1.652736e+01   -9.464468e-03   -9.840423e-03    2.831342e-01
   1.659593e+01   -9.425359e-03   -1.012209e-02    2.873504e-01
   1.666451e+01   -9.386571e-03   -1.039861e-02    2.910695e-01
   1.673309e+01   -9.348102e-03   -1.067534e-02    2.954404e-01
   1.680167e+01   -9.309946e-03   -1.094691e-02    2.993097e-01
   1.687025e+01   -9.272101e-03   -1.121861e-02    3.038397e-01
   1.693883e+01   -9.234562e-03   -1.148516e-02    3.078632e-01
   1.700740e+01   -9.197326e-03   -1.175174e-02    3.125567e-01
   1.707598e+01   -9.160389e-03   -1.201318e-02    3.167387e-01
   1.714456e+01   -9.123747e-03   -1.227457e-02    3.216000e-01
   1.721314e+01   -9.087398e-03   -1.253081e-02    3.259445e-01
   1.728172e+01   -9.051337e-03   -1.278692e-02    3.309781e-01
   1.735029e+01   -9.015561e-03   -1.303789e-02    3.354891e-01
   1.741887e+01   -8.980066e-03   -1.328865e-02    3.406993e-01
   1.748745e+01   -8.944850e-03   -1.353427e-02    3.453810e-01
   1.755603e+01   -8.909910e-03   -1.377960e-02    3.507723e-01
   1.762461e+01   -8.875241e-03   -1.401979e-02    3.556287e-01
   1.769319e+01   -8.840841e-03   -1.425963e-02    3.612053e-01
   1.776176e+01   -8.806706e-03   -1.449432e-02    3.662404e-01
   1.783034e+01   -8.772834e-03   -1.472859e-02    3.720067e-01
   1.789892e+01   -8.739222e-03   -1.495772e-02    3.772243e-01
   1.796750e+01   -8.705866e-03   -1.518636e-02    3.831843e-01
   1.803608e+01   -8.672764e-03   -1.540985e-02    3.885883e-01
   1.810466e+01   -8.639912e-03   -1.563278e-02    3.947459e-01
   1.817323e+01   -8.607309e-03   -1.585058e-02    4.003398e-01
   1.824181e+01   -8.574951e-03   -1.606775e-02    4.066988e-01
   1.831039e+01   -8.542835e-03   -1.627979e-02    4.124859e-01
   1.837897e+01   -8.510958e-03   -1.649114e-02    4.190499e-01
   1.844755e+01   -8.479319e-03   -1.669736e-02    4.250335e-01
   1.851612e+01   -8.447914e-03   -1.690283e-02    4.318058e-01
   1.858470e+01   -8.416741e-03   -1.710317e-02    4.379886e-01
   1.865328e+01   -8.385797e-03   -1.730270e-02    4.449723e-01
   1.872186e+01   -8.355080e-03   -1.749712e-02    4.513571e-01
   1.879044e+01   -8.324587e-03   -1.769066e-02    4.585548e-01
   1.885902e+01   -8.294316e-03   -1.787909e-02    4.651439e-01
   1.892759e+01   -8.264264e-03   -1.806660e-02    4.725582e-01
   1.899617e+01   -8.234429e-03   -1.824900e-02    4.793536e-01
   1.906475e+01   -8.204809e-03   -1.843043e-02    4.869865e-01
   1.913333e+01   -8.175401e-03   -1.860675e-02    4.939898e-01
   1.920191e+01   -8.146203e-03   -1.878205e-02    5.018429e-01
   1.927049e+01   -8.117213e-03   -1.895226e-02    5.090553e-01
   1.933906e+01   -8.088429e-03   -1.912138e-02    5.171300e-01
   1.940764e+01   -8.059848e-03   -1.928543e-02    5.245524e-01
   1.947622e+01   -8.031468e-03   -1.944835e-02    5.328494e-01
   1.954480e+01   -8.003287e-03   -1.960619e-02    5.404821e-01
   1.961338e+01   -7.975304e-03   -1.976286e-02    5.490018e-01
   1.968195e+01   -7.947515e-03   -1.991447e-02    5.568446e-01
   1.975053e+01   -7.919920e-03   -2.006487e-02    5.655866e-01
   1.981911e+01   -7.892515e-03   -2.021022e-02    5.736389e-01
   1.988769e+01   -7.865300e-03   -2.035431e-02    5.826026e-01
   1.995627e+01   -7.838271e-03   -2.049335e-02    5.908630e-01
   2.002485e+01   -7.811428e-03   -2.063111e-02    6.000470e-01
   2.009342e+01   -7.784767e-03   -2.076383e-02    6.085138e-01
   2.016200e+01   -7.758289e-03   -2.089523e-02    6.179160e-01
   2.023058e+01   -7.731989e-03   -2.102160e-02    6.265866e-01
   2.029916e+01   -7.705868e-03   -2.114662e-02    6.362045e-01
   2.036774e+01   -7.679922e-03   -2.126663e-02    6.450758e-01
   2.043632e+01   -7.654151e-03   -2.138524e-02    6.549059e-01
   2.050489e+01   -7.628551e-03   -2.149886e-02    6.639741e-01
   2.057347e+01   -7.603123e-03   -2.161105e-02    6.740124e-01
   2.064205e+01   -7.577863e-03   -2.171828e-02    6.832729e-01
   2.071063e+01   -7.552771e-03   -2.182404e-02    6.935145e-01
   2.077921e+01   -7.527844e-03   -2.192485e-02    7.029622e-01
   2.084778e+01   -7.503082e-03   -2.202417e-02    7.134015e-01
   2.091636e+01   -7.478482e-03   -2.211856e-02    7.230301e-01
   2.098494e+01   -7.454042e-03   -2.221144e-02    7.336607e-01
   2.105352e+01   -7.429762e-03   -2.229940e-02    7.434635e-01
   2.112210e+01   -7.405639e-03   -2.238582e-02    7.542782e-01
   2.119068e+01   -7.381673e-03   -2.246735e-02    7.642474e-01
   2.125925e+01   -7.357861e-03   -2.254731e-02    7.752382e-01
   2.132783e+01   -7.334202e-03   -2.262241e-02    7.853654e-01
   2.139641e+01   -7.310695e-03   -2.269592e-02    7.965233e-01
   2.146499e+01   -7.287338e-03   -2.276459e-02    8.067992e-01
   2.153357e+01   -7.264130e-03   -2.283165e-02    8.181144e-01
   2.160215e+01   -7.241069e-03   -2.289389e-02    8.285288e-01
   2.167072e+01   -7.218155e-03   -2.295451e-02    8.399907e-01
   2.173930e+01   -7.195384e-03   -2.301034e-02    8.505325e-01
   2.180788e+01   -7.172757e-03   -2.306453e-02    8.621295e-01
   2.187646e+01   -7.150272e-03   -2.311394e-02    8.727870e-01
   2.194504e+01   -7.127928e-03   -2.316172e-02    8.845067e-01
   2.201361e+01   -7.105722e-03   -2.320474e-02    8.952671e-01
   2.208219e+01   -7.083655e-03   -2.324611e-02    9.070962e-01
   2.215077e+01   -7.061724e-03   -2.328276e-02    9.179460e-01
   2.221935e+01   -7.039929e-03   -2.331774e-02    9.298705e-01
   2.228793e+01   -7.018267e-03   -2.334804e-02    9.407953e-01
   2.235651e+01   -6.996739e-03   -2.337666e-02    9.528000e-01
   2.242508e+01   -6.975342e-03   -2.340062e-02    9.637847e-01
   2.249366e+01   -6.954076e-03   -2.342290e-02    9.758540e-01
   2.256224e+01   -6.932939e-03   -2.344055e-02    9.868825e-01
   2.263082e+01   -6.911930e-03   -2.345652e-02    9.989998e-01
   2.269940e+01   -6.891048e-03   -2.346790e-02    1.010056e+00
   2.276798e+01   -6.870292e-03   -2.347759e-02    1.022204e+00
   2.283655e+01   -6.849660e-03   -2.348271e-02    1.033269e+00
   2.290513e+01   -6.829152e-03   -2.348615e-02    1.045430e+00
   2.297371e+01   -6.808767e-03   -2.348506e-02    1.056487e+00
   2.304229e+01   -6.788503e-03   -2.348229e-02    1.068642e+00
   2.311087e+01   -6.768359e-03   -2.347502e-02    1.079672e+00
   2.317944e+01   -6.748334e-03   -2.346607e-02    1.091801e+00
   2.324802e+01   -6.728427e-03   -2.345266e-02    1.102786e+00
   2.331660e+01   -6.708638e-03   -2.343758e-02    1.114869e+00
   2.338518e+01   -6.688964e-03   -2.341808e-02    1.125788e+00
   2.345376e+01   -6.669406e-03   -2.339690e-02    1.137806e+00
   2.352234e+01   -6.649962e-03   -2.337135e-02    1.148639e+00
   2.359091e+01   -6.630630e-03   -2.334413e-02    1.160570e+00
   2.365949e+01   -6.611411e-03   -2.331257e-02    1.171297e+00
   2.372807e+01   -6.592303e-03   -2.327935e-02    1.183121e+00
   2.379665e+01   -6.573305e-03   -2.324184e-02    1.193720e+00
   2.386523e+01   -6.554416e-03   -2.320268e-02    1.205414e+00
   2.393381e+01   -6.535636e-03   -2.315926e-02    1.215865e+00
   2.400238e+01   -6.516962e-03   -2.311421e-02    1.227408e+00
   2.407096e+01   -6.498396e-03   -2.306494e-02    1.237690e+00
   2.413954e+01   -6.479934e-03   -2.301406e-02    1.249060e+00
   2.420812e+01   -6.461578e-03   -2.295901e-02    1.259151e+00
   2.427670e+01   -6.443324e-03   -2.290235e-02    1.270327e+00
   2.434527e+01   -6.425174e-03   -2.284157e-02    1.280205e+00
   2.441385e+01   -6.407126e-03   -2.277920e-02    1.291165e+00
   2.448243e+01   -6.389179e-03   -2.271274e-02    1.300810e+00
   2.455101e+01   -6.371332e-03   -2.264473e-02    1.311532e+00
   2.461959e+01   -6.353585e-03   -2.257267e-02    1.320923e+00
   2.468817e+01   -6.335936e-03   -2.249907e-02    1.331385e+00
   2.475674e+01   -6.318385e-03   -2.242148e-02    1.340502e+00
   2.482532e+01   -6.300931e-03   -2.234237e-02    1.350683e+00
   2.489390e+01   -6.283573e-03   -2.225932e-02    1.359505e+00
   2.496248e+01   -6.266310e-03   -2.217476e-02    1.369385e+00
   2.503106e+01   -6.249142e-03   -2.208631e-02    1.377892e+00
   2.509964e+01   -6.232068e-03   -2.199639e-02    1.387451e+00
   2.516821e+01   -6.215087e-03   -2.190262e-02    1.395623e+00
   2.523679e+01   -6.198198e-03   -2.180741e-02    1.404841e+00
   2.530537e+01   -6.181401e-03   -2.170840e-02    1.412661e+00
   2.537395e+01   -6.164694e-03   -2.160797e-02    1.421519e+00
   2.544253e+01   -6.148078e-03   -2.150379e-02    1.428968e+00
   2.551110e+01   -6.131551e-03   -2.139822e-02    1.437448e+00
   2.557968e+01   -6.115112e-03   -2.128897e-02    1.444510e+00
   2.564826e+01   -6.098762e-03   -2.117835e-02    1.452595e+00
   2.571684e+01   -6.082498e-03   -2.106409e-02    1.459253e+00
   2.578542e+01   -6.066321e-03   -2.094850e-02    1.466926e+00
   2.585400e+01   -6.050230e-03   -2.082933e-02    1.473166e+00
   2.592257e+01   -6.034225e-03   -2.070885e-02    1.480411e+00
   2.599115e+01   -6.018303e-03   -2.058485e-02    1.486218e+00
   2.605973e+01   -6.002465e-03   -2.045958e-02    1.493021e+00
   2.612831e+01   -5.986711e-03   -2.033084e-02    1.498382e+00
   2.619689e+01   -5.971039e-03   -2.020086e-02    1.504731e+00
   2.626547e+01   -5.955449e-03   -2.006748e-02    1.509634e+00
   2.633404e+01   -5.939940e-03   -1.993288e-02    1.515516e+00
   2.640262e+01   -5.924511e-03   -1.979494e-02    1.519951e+00
   2.647120e+01   -5.909163e-03   -1.965582e-02    1.525355e+00
   2.653978e+01   -5.893894e-03   -1.951342e-02    1.529312e+00
   2.660836e+01   -5.878703e-03   -1.936988e-02    1.534229e+00
   2.667693e+01   -5.863591e-03   -1.922310e-02    1.537699e+00
   2.674551e+01   -5.848556e-03   -1.907523e-02    1.542121e+00
   2.681409e+01   -5.833598e-03   -1.892419e-02    1.545099e+00
   2.688267e+01   -5.818716e-03   -1.877209e-02    1.549017e+00
   2.695125e+01   -5.803911e-03   -1.861687e-02    1.551497e+00
