# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.903e-11, Err(n_e)=9.932e-11, Err(IET)=9.517e-13, Q_net=1.364e-09
# {"name":"Ar", "Z":18, "Zstar":0.2526951772963706, "A":39.948,  "μ[AU]": -6.0615970754e-02, "Te[AU]": 1.958e-02, "Ti[AU]": 1.958e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.401148e-04    4.400400e+06   -6.295505e-01    4.400401e+06    0.000000e+00    1.283815e+05   -1.212487e+02    1.062914e+00    2.221431e+00   -2.563423e-06
   1.409463e-04    4.361511e+06    2.474484e+00    4.361508e+06    0.000000e+00    1.276235e+05   -1.208910e+02   -7.809638e+00    2.221418e+00   -2.563366e-06
   1.417828e-04    4.322961e+06    2.215960e+00    4.322959e+06    0.000000e+00    1.268701e+05   -1.205344e+02   -7.225905e+00    2.221406e+00   -2.563309e-06
   1.426243e-04    4.284749e+06   -1.310015e+00    4.284751e+06    0.000000e+00    1.261210e+05   -1.201787e+02    1.062914e+00    2.221393e+00   -2.563251e-06
   1.434708e-04    4.246881e+06    1.456215e+00    4.246880e+06    0.000000e+00    1.253764e+05   -1.198242e+02   -5.369506e+00    2.221381e+00   -2.563193e-06
   1.443223e-04    4.209346e+06    2.598937e+00    4.209344e+06    0.000000e+00    1.246362e+05   -1.194707e+02   -8.083889e+00    2.221368e+00   -2.563134e-06
   1.451788e-04    4.172140e+06    5.323316e-01    4.172139e+06    0.000000e+00    1.239004e+05   -1.191182e+02   -2.611695e+00    2.221355e+00   -2.563076e-06
   1.460404e-04    4.135263e+06   -9.818725e-02    4.135263e+06    0.000000e+00    1.231689e+05   -1.187668e+02    1.062914e+00    2.221343e+00   -2.563017e-06
   1.469072e-04    4.098716e+06    2.383131e+00    4.098713e+06    0.000000e+00    1.224417e+05   -1.184164e+02   -7.605332e+00    2.221330e+00   -2.562957e-06
   1.477791e-04    4.062488e+06    1.713166e+00    4.062486e+06    0.000000e+00    1.217188e+05   -1.180671e+02   -6.025057e+00    2.221317e+00   -2.562897e-06
   1.486561e-04    4.026577e+06   -2.018256e+00    4.026579e+06    0.000000e+00    1.210002e+05   -1.177187e+02    1.062914e+00    2.221304e+00   -2.562837e-06
   1.495384e-04    3.990991e+06    1.604495e+00    3.990990e+06    0.000000e+00    1.202858e+05   -1.173715e+02   -5.751794e+00    2.221290e+00   -2.562776e-06
   1.504259e-04    3.955717e+06    2.263101e+00    3.955715e+06    0.000000e+00    1.195756e+05   -1.170252e+02   -7.333877e+00    2.221277e+00   -2.562716e-06
   1.513187e-04    3.920751e+06   -8.467346e-02    3.920751e+06    0.000000e+00    1.188696e+05   -1.166799e+02    1.062914e+00    2.221264e+00   -2.562654e-06
   1.522167e-04    3.886097e+06    3.100046e-01    3.886097e+06    0.000000e+00    1.181678e+05   -1.163357e+02   -1.762545e+00    2.221251e+00   -2.562593e-06
   1.531201e-04    3.851750e+06    2.231542e+00    3.851748e+06    0.000000e+00    1.174701e+05   -1.159925e+02   -7.261467e+00    2.221237e+00   -2.562531e-06
   1.540289e-04    3.817705e+06    1.201808e+00    3.817703e+06    0.000000e+00    1.167766e+05   -1.156503e+02   -4.684297e+00    2.221224e+00   -2.562468e-06
   1.549430e-04    3.783958e+06   -1.459495e+00    3.783959e+06    0.000000e+00    1.160871e+05   -1.153091e+02    1.062914e+00    2.221210e+00   -2.562406e-06
   1.558626e-04    3.750515e+06    1.667578e+00    3.750514e+06    0.000000e+00    1.154017e+05   -1.149690e+02   -5.911134e+00    2.221196e+00   -2.562342e-06
   1.567877e-04    3.717365e+06    1.897209e+00    3.717363e+06    0.000000e+00    1.147203e+05   -1.146298e+02   -6.475858e+00    2.221183e+00   -2.562279e-06
   1.577182e-04    3.684505e+06   -6.878376e-01    3.684506e+06    0.000000e+00    1.140430e+05   -1.142916e+02    1.062914e+00    2.221169e+00   -2.562215e-06
   1.586542e-04    3.651940e+06    6.061001e-01    3.651939e+06    0.000000e+00    1.133697e+05   -1.139544e+02   -2.868386e+00    2.221155e+00   -2.562151e-06
   1.595958e-04    3.619662e+06    2.038701e+00    3.619660e+06    0.000000e+00    1.127003e+05   -1.136183e+02   -6.812948e+00    2.221141e+00   -2.562086e-06
   1.605430e-04    3.587666e+06    7.008492e-01    3.587666e+06    0.000000e+00    1.120349e+05   -1.132830e+02   -3.185079e+00    2.221127e+00   -2.562021e-06
   1.614958e-04    3.555953e+06   -9.039308e-01    3.555954e+06    0.000000e+00    1.113734e+05   -1.129488e+02    1.062914e+00    2.221113e+00   -2.561956e-06
   1.624543e-04    3.524525e+06    1.665591e+00    3.524523e+06    0.000000e+00    1.107158e+05   -1.126156e+02   -5.906144e+00    2.221098e+00   -2.561890e-06
   1.634185e-04    3.493371e+06    1.513936e+00    3.493370e+06    0.000000e+00    1.100621e+05   -1.122834e+02   -5.519791e+00    2.221084e+00   -2.561824e-06
   1.643883e-04    3.462490e+06   -1.267295e+00    3.462492e+06    0.000000e+00    1.094122e+05   -1.119521e+02    1.062914e+00    2.221070e+00   -2.561758e-06
   1.653640e-04    3.431887e+06    8.190402e-01    3.431886e+06    0.000000e+00    1.087662e+05   -1.116219e+02   -3.562043e+00    2.221055e+00   -2.561691e-06
   1.663454e-04    3.401553e+06    1.807377e+00    3.401551e+06    0.000000e+00    1.081240e+05   -1.112926e+02   -6.257384e+00    2.221040e+00   -2.561623e-06
   1.673327e-04    3.371485e+06    2.027601e-01    3.371485e+06    0.000000e+00    1.074856e+05   -1.109643e+02   -1.290747e+00    2.221026e+00   -2.561556e-06
   1.683258e-04    3.341683e+06   -4.642365e-01    3.341683e+06    0.000000e+00    1.068509e+05   -1.106369e+02    1.062914e+00    2.221011e+00   -2.561487e-06
   1.693248e-04    3.312147e+06    1.602626e+00    3.312146e+06    0.000000e+00    1.062200e+05   -1.103105e+02   -5.747019e+00    2.220996e+00   -2.561419e-06
   1.703297e-04    3.282870e+06    1.129319e+00    3.282869e+06    0.000000e+00    1.055928e+05   -1.099851e+02   -4.481221e+00    2.220981e+00   -2.561350e-06
   1.713406e-04    3.253849e+06   -1.824555e+00    3.253851e+06    0.000000e+00    1.049693e+05   -1.096606e+02    1.062914e+00    2.220966e+00   -2.561281e-06
   1.723575e-04    3.225090e+06    9.501959e-01    3.225089e+06    0.000000e+00    1.043495e+05   -1.093371e+02   -3.961690e+00    2.220951e+00   -2.561211e-06
   1.733804e-04    3.196583e+06    1.548779e+00    3.196581e+06    0.000000e+00    1.037334e+05   -1.090146e+02   -5.609402e+00    2.220936e+00   -2.561141e-06
   1.744094e-04    3.168325e+06   -2.819624e-01    3.168326e+06    0.000000e+00    1.031209e+05   -1.086929e+02    1.062914e+00    2.220920e+00   -2.561070e-06
   1.754445e-04    3.140320e+06   -1.238697e-01    3.140320e+06    0.000000e+00    1.025120e+05   -1.083723e+02    1.062914e+00    2.220905e+00   -2.560999e-06
   1.764858e-04    3.112563e+06    1.499282e+00    3.112561e+06    0.000000e+00    1.019067e+05   -1.080526e+02   -5.481632e+00    2.220890e+00   -2.560928e-06
   1.775332e-04    3.085049e+06    7.366434e-01    3.085048e+06    0.000000e+00    1.013049e+05   -1.077338e+02   -3.301096e+00    2.220874e+00   -2.560856e-06
   1.785869e-04    3.057776e+06   -1.581177e+00    3.057778e+06    0.000000e+00    1.007067e+05   -1.074160e+02    1.062914e+00    2.220858e+00   -2.560784e-06
   1.796468e-04    3.030750e+06    1.011456e+00    3.030749e+06    0.000000e+00    1.001121e+05   -1.070991e+02   -4.142560e+00    2.220842e+00   -2.560711e-06
   1.807130e-04    3.003960e+06    1.269118e+00    3.003958e+06    0.000000e+00    9.952092e+04   -1.067832e+02   -4.869753e+00    2.220827e+00   -2.560638e-06
   1.817855e-04    2.977404e+06   -7.499092e-01    2.977405e+06    0.000000e+00    9.893326e+04   -1.064681e+02    1.062914e+00    2.220811e+00   -2.560564e-06
   1.828644e-04    2.951086e+06    1.317661e-01    2.951086e+06    0.000000e+00    9.834906e+04   -1.061541e+02   -9.389674e-01    2.220795e+00   -2.560490e-06
   1.839497e-04    2.925001e+06    1.356355e+00    2.924999e+06    0.000000e+00    9.776831e+04   -1.058409e+02   -5.105328e+00    2.220778e+00   -2.560416e-06
   1.850414e-04    2.899144e+06    3.460809e-01    2.899143e+06    0.000000e+00    9.719099e+04   -1.055287e+02   -1.909989e+00    2.220762e+00   -2.560341e-06
   1.861396e-04    2.873515e+06   -1.121051e+00    2.873516e+06    0.000000e+00    9.661708e+04   -1.052173e+02    1.062915e+00    2.220746e+00   -2.560265e-06
   1.872443e-04    2.848116e+06    1.025213e+00    2.848115e+06    0.000000e+00    9.604655e+04   -1.049070e+02   -4.182567e+00    2.220729e+00   -2.560190e-06
   1.883556e-04    2.822939e+06    9.785334e-01    2.822938e+06    0.000000e+00    9.547939e+04   -1.045975e+02   -4.045771e+00    2.220713e+00   -2.560113e-06
   1.894735e-04    2.797983e+06   -1.199181e+00    2.797984e+06    0.000000e+00    9.491557e+04   -1.042889e+02    1.062915e+00    2.220696e+00   -2.560037e-06
   1.905980e-04    2.773251e+06    3.134559e-01    2.773251e+06    0.000000e+00    9.435508e+04   -1.039812e+02   -1.776828e+00    2.220680e+00   -2.559960e-06
   1.917292e-04    2.748737e+06    1.180940e+00    2.748736e+06    0.000000e+00    9.379790e+04   -1.036745e+02   -4.626495e+00    2.220663e+00   -2.559882e-06
   1.928671e-04    2.724437e+06   -4.106949e-02    2.724437e+06    0.000000e+00    9.324400e+04   -1.033686e+02    1.062915e+00    2.220646e+00   -2.559804e-06
   1.940117e-04    2.700353e+06   -7.532513e-01    2.700354e+06    0.000000e+00    9.269337e+04   -1.030637e+02    1.062915e+00    2.220629e+00   -2.559726e-06
   1.951632e-04    2.676484e+06    9.925263e-01    2.676483e+06    0.000000e+00    9.214599e+04   -1.027597e+02   -4.086919e+00    2.220612e+00   -2.559647e-06
   1.963215e-04    2.652824e+06    6.819354e-01    2.652823e+06    0.000000e+00    9.160184e+04   -1.024565e+02   -3.122953e+00    2.220594e+00   -2.559567e-06
   1.974866e-04    2.629370e+06   -1.626757e+00    2.629372e+06    0.000000e+00    9.106090e+04   -1.021542e+02    1.062915e+00    2.220577e+00   -2.559487e-06
   1.986587e-04    2.606129e+06    4.330031e-01    2.606128e+06    0.000000e+00    9.052315e+04   -1.018529e+02   -2.248502e+00    2.220560e+00   -2.559407e-06
   1.998377e-04    2.583091e+06    9.917455e-01    2.583090e+06    0.000000e+00    8.998858e+04   -1.015525e+02   -4.084639e+00    2.220542e+00   -2.559326e-06
   2.010238e-04    2.560255e+06   -4.153529e-01    2.560255e+06    0.000000e+00    8.945716e+04   -1.012529e+02    1.062915e+00    2.220524e+00   -2.559245e-06
   2.022168e-04    2.537622e+06   -4.656774e-01    2.537622e+06    0.000000e+00    8.892887e+04   -1.009542e+02    1.062915e+00    2.220507e+00   -2.559163e-06
   2.034170e-04    2.515190e+06    9.196501e-01    2.515189e+06    0.000000e+00    8.840370e+04   -1.006564e+02   -3.870182e+00    2.220489e+00   -2.559081e-06
   2.046242e-04    2.492955e+06    3.806808e-01    2.492955e+06    0.000000e+00    8.788163e+04   -1.003594e+02   -2.047379e+00    2.220471e+00   -2.558998e-06
   2.058387e-04    2.470915e+06   -1.675073e+00    2.470917e+06    0.000000e+00    8.736264e+04   -1.000633e+02    1.062915e+00    2.220453e+00   -2.558915e-06
   2.070603e-04    2.449074e+06    4.977398e-01    2.449073e+06    0.000000e+00    8.684672e+04   -9.976816e+01   -2.487730e+00    2.220435e+00   -2.558831e-06
   2.082892e-04    2.427423e+06    7.832403e-01    2.427423e+06    0.000000e+00    8.633383e+04   -9.947385e+01   -3.449653e+00    2.220416e+00   -2.558747e-06
   2.095254e-04    2.405963e+06   -7.723077e-01    2.405963e+06    0.000000e+00    8.582397e+04   -9.918038e+01    1.062915e+00    2.220398e+00   -2.558662e-06
   2.107689e-04    2.384694e+06   -2.457506e-01    2.384694e+06    0.000000e+00    8.531712e+04   -9.888780e+01    1.062915e+00    2.220379e+00   -2.558577e-06
   2.120198e-04    2.363613e+06    8.215115e-01    2.363612e+06    0.000000e+00    8.481327e+04   -9.859610e+01   -3.569706e+00    2.220361e+00   -2.558491e-06
   2.132781e-04    2.342717e+06    8.323455e-02    2.342717e+06    0.000000e+00    8.431238e+04   -9.830523e+01   -6.682751e-01    2.220342e+00   -2.558405e-06
   2.145439e-04    2.322005e+06   -1.293525e+00    2.322006e+06    0.000000e+00    8.381445e+04   -9.801521e+01    1.062915e+00    2.220323e+00   -2.558318e-06
   2.158172e-04    2.301479e+06    5.203460e-01    2.301479e+06    0.000000e+00    8.331945e+04   -9.772609e+01   -2.568955e+00    2.220304e+00   -2.558231e-06
   2.170981e-04    2.281133e+06    5.645626e-01    2.281132e+06    0.000000e+00    8.282738e+04   -9.743780e+01   -2.725154e+00    2.220285e+00   -2.558143e-06
   2.183866e-04    2.260965e+06   -1.117234e+00    2.260966e+06    0.000000e+00    8.233821e+04   -9.715033e+01    1.062915e+00    2.220266e+00   -2.558054e-06
   2.196827e-04    2.240977e+06   -8.504869e-02    2.240978e+06    0.000000e+00    8.185193e+04   -9.686375e+01    1.062915e+00    2.220247e+00   -2.557966e-06
   2.209865e-04    2.221167e+06    6.970050e-01    2.221166e+06    0.000000e+00    8.136851e+04   -9.657802e+01   -3.172531e+00    2.220227e+00   -2.557876e-06
   2.222980e-04    2.201529e+06   -2.096909e-01    2.201529e+06    0.000000e+00    8.088795e+04   -9.629310e+01    1.062915e+00    2.220208e+00   -2.557786e-06
   2.236173e-04    2.182065e+06   -9.798468e-01    2.182066e+06    0.000000e+00    8.041022e+04   -9.600902e+01    1.062915e+00    2.220188e+00   -2.557696e-06
   2.249445e-04    2.162776e+06    5.109088e-01    2.162775e+06    0.000000e+00    7.993531e+04   -9.572582e+01   -2.535250e+00    2.220168e+00   -2.557605e-06
   2.262795e-04    2.143655e+06    3.382290e-01    2.143654e+06    0.000000e+00    7.946321e+04   -9.544343e+01   -1.878348e+00    2.220149e+00   -2.557513e-06
   2.276225e-04    2.124701e+06   -1.444584e+00    2.124703e+06    0.000000e+00    7.899389e+04   -9.516184e+01    1.062915e+00    2.220129e+00   -2.557421e-06
   2.289734e-04    2.105919e+06    2.367310e-02    2.105919e+06    0.000000e+00    7.852733e+04   -9.488114e+01   -2.684414e-01    2.220109e+00   -2.557329e-06
   2.303323e-04    2.087301e+06    5.570130e-01    2.087300e+06    0.000000e+00    7.806353e+04   -9.460125e+01   -2.698757e+00    2.220088e+00   -2.557236e-06
   2.316994e-04    2.068846e+06   -4.944686e-01    2.068847e+06    0.000000e+00    7.760247e+04   -9.432216e+01    1.062915e+00    2.220068e+00   -2.557142e-06
   2.330745e-04    2.050555e+06   -7.333811e-01    2.050556e+06    0.000000e+00    7.714413e+04   -9.404391e+01    1.062915e+00    2.220047e+00   -2.557048e-06
   2.344578e-04    2.032428e+06    4.688512e-01    2.032427e+06    0.000000e+00    7.668849e+04   -9.376650e+01   -2.382182e+00    2.220027e+00   -2.556953e-06
   2.358493e-04    2.014458e+06    1.134203e-01    2.014458e+06    0.000000e+00    7.623554e+04   -9.348988e+01   -8.403523e-01    2.220006e+00   -2.556858e-06
   2.372490e-04    1.996646e+06   -1.747894e+00    1.996648e+06    0.000000e+00    7.578526e+04   -9.321406e+01    1.062915e+00    2.219985e+00   -2.556762e-06
   2.386571e-04    1.978996e+06    9.472787e-02    1.978996e+06    0.000000e+00    7.533764e+04   -9.293911e+01   -7.354540e-01    2.219964e+00   -2.556665e-06
   2.400735e-04    1.961499e+06    4.058172e-01    1.961499e+06    0.000000e+00    7.489266e+04   -9.266494e+01   -2.144940e+00    2.219943e+00   -2.556568e-06
   2.414983e-04    1.944156e+06   -7.709947e-01    1.944157e+06    0.000000e+00    7.445031e+04   -9.239156e+01    1.062915e+00    2.219922e+00   -2.556470e-06
   2.429316e-04    1.926968e+06   -5.420025e-01    1.926968e+06    0.000000e+00    7.401056e+04   -9.211901e+01    1.062915e+00    2.219901e+00   -2.556372e-06
   2.443734e-04    1.909932e+06    4.032726e-01    1.909931e+06    0.000000e+00    7.357341e+04   -9.184728e+01   -2.135154e+00    2.219879e+00   -2.556273e-06
   2.458237e-04    1.893045e+06   -1.109399e-01    1.893045e+06    0.000000e+00    7.313884e+04   -9.157632e+01    1.062915e+00    2.219858e+00   -2.556174e-06
   2.472826e-04    1.876306e+06   -1.420729e+00    1.876308e+06    0.000000e+00    7.270683e+04   -9.130616e+01    1.062915e+00    2.219836e+00   -2.556074e-06
   2.487503e-04    1.859719e+06    1.267370e-01    1.859718e+06    0.000000e+00    7.227737e+04   -9.103683e+01   -9.123568e-01    2.219814e+00   -2.555974e-06
   2.502266e-04    1.843276e+06    2.451384e-01    1.843276e+06    0.000000e+00    7.185045e+04   -9.076827e+01   -1.483991e+00    2.219792e+00   -2.555872e-06
   2.517117e-04    1.826977e+06   -1.030207e+00    1.826978e+06    0.000000e+00    7.142604e+04   -9.050049e+01    1.062915e+00    2.219770e+00   -2.555771e-06
   2.532055e-04    1.810825e+06   -3.997685e-01    1.810825e+06    0.000000e+00    7.100414e+04   -9.023352e+01    1.062915e+00    2.219748e+00   -2.555668e-06
   2.547083e-04    1.794815e+06    3.193779e-01    1.794814e+06    0.000000e+00    7.058473e+04   -8.996735e+01   -1.801334e+00    2.219726e+00   -2.555565e-06
   2.562200e-04    1.778945e+06   -3.304923e-01    1.778945e+06    0.000000e+00    7.016779e+04   -8.970194e+01    1.062915e+00    2.219703e+00   -2.555462e-06
