# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.127e-11, Err(n_e)=9.048e-11, Err(IET)=9.541e-13, Q_net=-3.220e-07
# {"name":"Ar", "Z":18, "Zstar":0.06069111865558341, "A":39.948,  "μ[AU]": -2.8499474203e-02, "Te[AU]": 4.788e-03, "Ti[AU]": 4.788e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   3.703225e+00   -2.191637e-02    5.922345e-03    3.529606e-01
   3.771803e+00   -2.173772e-02    5.894151e-03    3.540566e-01
   3.840381e+00   -2.154764e-02    5.853894e-03    3.560360e-01
   3.908960e+00   -2.133936e-02    5.825954e-03    3.570906e-01
   3.977538e+00   -2.112158e-02    5.786745e-03    3.589764e-01
   4.046116e+00   -2.088465e-02    5.758982e-03    3.599947e-01
   4.114694e+00   -2.969561e-02    5.720667e-03    3.617966e-01
   4.183273e+00   -2.944118e-02    5.693014e-03    3.627830e-01
   4.251851e+00   -2.919484e-02    5.655459e-03    3.645096e-01
   4.320429e+00   -2.895694e-02    5.627860e-03    3.654681e-01
   4.389007e+00   -2.872630e-02    5.590948e-03    3.671269e-01
   4.457586e+00   -2.850247e-02    5.563353e-03    3.680611e-01
   4.526164e+00   -2.828546e-02    5.526985e-03    3.696591e-01
   4.594742e+00   -2.807486e-02    5.499352e-03    3.705720e-01
   4.663320e+00   -2.787088e-02    5.463437e-03    3.721152e-01
   4.731898e+00   -2.767263e-02    5.435729e-03    3.730098e-01
   4.800477e+00   -2.748003e-02    5.400191e-03    3.745037e-01
   4.869055e+00   -2.729259e-02    5.372376e-03    3.753826e-01
   4.937633e+00   -2.711045e-02    5.337146e-03    3.768321e-01
   5.006211e+00   -2.693338e-02    5.309197e-03    3.776976e-01
   5.074790e+00   -2.676124e-02    5.274216e-03    3.791072e-01
   5.143368e+00   -2.659376e-02    5.246110e-03    3.799615e-01
   5.211946e+00   -2.643056e-02    5.211324e-03    3.813351e-01
   5.280524e+00   -2.627149e-02    5.183041e-03    3.821802e-01
   5.349103e+00   -2.611640e-02    5.148404e-03    3.835216e-01
   5.417681e+00   -2.596517e-02    5.119926e-03    3.843591e-01
   5.486259e+00   -2.581794e-02    5.085398e-03    3.856717e-01
   5.554837e+00   -2.567454e-02    5.056710e-03    3.865034e-01
   5.623416e+00   -2.553457e-02    5.022254e-03    3.877902e-01
   5.691994e+00   -2.539792e-02    4.993345e-03    3.886175e-01
   5.760572e+00   -2.526447e-02    4.958930e-03    3.898814e-01
   5.829150e+00   -2.513410e-02    4.929789e-03    3.907056e-01
   5.897729e+00   -2.500672e-02    4.895386e-03    3.919491e-01
   5.966307e+00   -2.488222e-02    4.866004e-03    3.927716e-01
   6.034885e+00   -2.476051e-02    4.831590e-03    3.939971e-01
   6.103463e+00   -2.464173e-02    4.801962e-03    3.948191e-01
   6.172042e+00   -2.452567e-02    4.767514e-03    3.960288e-01
   6.240620e+00   -2.441216e-02    4.737633e-03    3.968513e-01
   6.309198e+00   -2.430112e-02    4.703134e-03    3.980472e-01
   6.377776e+00   -2.419242e-02    4.672997e-03    3.988712e-01
   6.446354e+00   -2.408597e-02    4.638430e-03    4.000552e-01
   6.514933e+00   -2.398171e-02    4.608034e-03    4.008818e-01
   6.583511e+00   -2.387958e-02    4.573385e-03    4.020557e-01
   6.652089e+00   -2.377962e-02    4.542728e-03    4.028857e-01
   6.720667e+00   -2.368164e-02    4.507985e-03    4.040509e-01
   6.789246e+00   -2.358556e-02    4.477067e-03    4.048852e-01
   6.857824e+00   -2.349158e-02    4.442221e-03    4.060434e-01
   6.926402e+00   -2.339961e-02    4.411042e-03    4.068826e-01
   6.994980e+00   -2.330935e-02    4.376083e-03    4.080353e-01
   7.063559e+00   -2.322084e-02    4.344644e-03    4.088802e-01
   7.132137e+00   -2.313407e-02    4.309566e-03    4.100285e-01
   7.200715e+00   -2.304884e-02    4.277870e-03    4.108800e-01
   7.269293e+00   -2.296528e-02    4.242667e-03    4.120252e-01
   7.337872e+00   -2.288323e-02    4.210715e-03    4.128837e-01
   7.406450e+00   -2.280266e-02    4.175383e-03    4.140270e-01
   7.475028e+00   -2.272362e-02    4.143179e-03    4.148932e-01
   7.543606e+00   -2.264589e-02    4.107715e-03    4.160356e-01
   7.612185e+00   -2.256968e-02    4.075263e-03    4.169101e-01
   7.680763e+00   -2.249468e-02    4.039664e-03    4.180527e-01
   7.749341e+00   -2.242113e-02    4.006969e-03    4.189360e-01
   7.817919e+00   -2.234871e-02    3.971235e-03    4.200797e-01
   7.886497e+00   -2.227787e-02    3.938302e-03    4.209724e-01
   7.955076e+00   -2.220815e-02    3.902431e-03    4.221182e-01
   8.023654e+00   -2.213972e-02    3.869265e-03    4.230207e-01
   8.092232e+00   -2.207236e-02    3.833259e-03    4.241693e-01
   8.160810e+00   -2.200616e-02    3.799865e-03    4.250822e-01
   8.229389e+00   -2.194104e-02    3.763726e-03    4.262345e-01
   8.297967e+00   -2.187695e-02    3.730111e-03    4.271581e-01
   8.366545e+00   -2.181398e-02    3.693840e-03    4.283149e-01
   8.435123e+00   -2.175195e-02    3.660011e-03    4.292497e-01
   8.503702e+00   -2.169095e-02    3.623611e-03    4.304117e-01
   8.572280e+00   -2.163093e-02    3.589575e-03    4.313581e-01
   8.640858e+00   -2.157179e-02    3.553049e-03    4.325260e-01
   8.709436e+00   -2.151364e-02    3.518813e-03    4.334844e-01
   8.778015e+00   -2.145638e-02    3.482165e-03    4.346587e-01
   8.846593e+00   -2.139995e-02    3.447736e-03    4.356295e-01
   8.915171e+00   -2.134443e-02    3.410971e-03    4.368110e-01
   8.983749e+00   -2.128976e-02    3.376358e-03    4.377946e-01
   9.052328e+00   -2.123587e-02    3.339480e-03    4.389838e-01
   9.120906e+00   -2.118277e-02    3.304691e-03    4.399804e-01
   9.189484e+00   -2.113053e-02    3.267706e-03    4.411779e-01
   9.258062e+00   -2.107905e-02    3.232749e-03    4.421879e-01
   9.326640e+00   -2.102839e-02    3.195662e-03    4.433943e-01
   9.395219e+00   -2.097849e-02    3.160546e-03    4.444180e-01
   9.463797e+00   -2.092937e-02    3.123363e-03    4.456337e-01
   9.532375e+00   -2.088092e-02    3.088097e-03    4.466714e-01
   9.600953e+00   -2.083314e-02    3.050825e-03    4.478969e-01
   9.669532e+00   -2.078601e-02    3.015417e-03    4.489490e-01
   9.738110e+00   -2.073958e-02    2.978063e-03    4.501848e-01
   9.806688e+00   -2.069380e-02    2.942523e-03    4.512514e-01
   9.875266e+00   -2.064865e-02    2.905093e-03    4.524980e-01
   9.943845e+00   -2.060410e-02    2.869431e-03    4.535795e-01
   1.001242e+01   -2.056014e-02    2.831934e-03    4.548372e-01
   1.008100e+01   -2.051677e-02    2.796159e-03    4.559338e-01
   1.014958e+01   -2.047402e-02    2.758601e-03    4.572030e-01
   1.021816e+01   -2.043185e-02    2.722722e-03    4.583149e-01
   1.028674e+01   -2.039022e-02    2.685112e-03    4.595961e-01
   1.035531e+01   -2.034914e-02    2.649141e-03    4.607236e-01
   1.042389e+01   -2.030858e-02    2.611486e-03    4.620171e-01
   1.049247e+01   -2.026855e-02    2.575431e-03    4.631604e-01
   1.056105e+01   -2.022903e-02    2.537741e-03    4.644664e-01
   1.062963e+01   -2.019001e-02    2.501613e-03    4.656257e-01
   1.069821e+01   -2.015150e-02    2.463896e-03    4.669447e-01
   1.076678e+01   -2.011350e-02    2.427706e-03    4.681201e-01
   1.083536e+01   -2.007597e-02    2.389970e-03    4.694524e-01
   1.090394e+01   -2.003891e-02    2.353728e-03    4.706442e-01
   1.097252e+01   -2.000230e-02    2.315983e-03    4.719899e-01
   1.104110e+01   -1.996615e-02    2.279698e-03    4.731983e-01
   1.110967e+01   -1.993044e-02    2.241953e-03    4.745578e-01
   1.117825e+01   -1.989517e-02    2.205638e-03    4.757828e-01
   1.124683e+01   -1.986032e-02    2.167902e-03    4.771564e-01
   1.131541e+01   -1.982589e-02    2.131566e-03    4.783982e-01
   1.138399e+01   -1.979187e-02    2.093849e-03    4.797860e-01
   1.145257e+01   -1.975826e-02    2.057503e-03    4.810448e-01
   1.152114e+01   -1.972508e-02    2.019814e-03    4.824472e-01
   1.158972e+01   -1.969234e-02    1.983470e-03    4.837230e-01
   1.165830e+01   -1.966000e-02    1.945818e-03    4.851401e-01
   1.172688e+01   -1.962802e-02    1.909486e-03    4.864331e-01
   1.179546e+01   -1.959642e-02    1.871882e-03    4.878651e-01
   1.186404e+01   -1.956518e-02    1.835572e-03    4.891754e-01
   1.193261e+01   -1.953430e-02    1.798026e-03    4.906224e-01
   1.200119e+01   -1.950377e-02    1.761749e-03    4.919501e-01
   1.206977e+01   -1.947358e-02    1.724270e-03    4.934124e-01
   1.213835e+01   -1.944373e-02    1.688039e-03    4.947576e-01
   1.220693e+01   -1.941422e-02    1.650637e-03    4.962353e-01
   1.227550e+01   -1.938503e-02    1.614461e-03    4.975979e-01
   1.234408e+01   -1.935616e-02    1.577147e-03    4.990912e-01
   1.241266e+01   -1.932761e-02    1.541037e-03    5.004714e-01
   1.248124e+01   -1.929937e-02    1.503820e-03    5.019803e-01
   1.254982e+01   -1.927143e-02    1.467787e-03    5.033782e-01
   1.261840e+01   -1.924382e-02    1.430678e-03    5.049028e-01
   1.268697e+01   -1.921651e-02    1.394734e-03    5.063184e-01
   1.275555e+01   -1.918949e-02    1.357743e-03    5.078589e-01
   1.282413e+01   -1.916275e-02    1.321898e-03    5.092922e-01
   1.289271e+01   -1.913629e-02    1.285034e-03    5.108486e-01
   1.296129e+01   -1.911010e-02    1.249299e-03    5.122997e-01
   1.302987e+01   -1.908419e-02    1.212573e-03    5.138721e-01
   1.309844e+01   -1.905855e-02    1.176959e-03    5.153408e-01
   1.316702e+01   -1.903316e-02    1.140382e-03    5.169293e-01
   1.323560e+01   -1.900804e-02    1.104900e-03    5.184158e-01
   1.330418e+01   -1.898320e-02    1.068480e-03    5.200204e-01
   1.337276e+01   -1.895862e-02    1.033141e-03    5.215246e-01
   1.344133e+01   -1.893428e-02    9.968896e-04    5.231452e-01
   1.350991e+01   -1.891018e-02    9.617032e-04    5.246671e-01
   1.357849e+01   -1.888631e-02    9.256307e-04    5.263040e-01
   1.364707e+01   -1.886268e-02    8.906083e-04    5.278435e-01
   1.371565e+01   -4.424955e-03    8.547242e-04    5.294965e-01
   1.378423e+01   -4.402940e-03    8.198764e-04    5.310536e-01
   1.385280e+01   -4.381143e-03    7.841909e-04    5.327227e-01
   1.392138e+01   -4.359561e-03    7.495281e-04    5.342974e-01
   1.398996e+01   -4.338191e-03    7.140510e-04    5.359826e-01
   1.405854e+01   -4.317029e-03    6.795839e-04    5.375747e-01
   1.412712e+01   -4.296072e-03    6.443251e-04    5.392760e-01
   1.419570e+01   -4.275318e-03    6.100639e-04    5.408856e-01
   1.426427e+01   -4.254764e-03    5.750333e-04    5.426029e-01
   1.433285e+01   -4.234406e-03    5.409884e-04    5.442297e-01
   1.440143e+01   -4.214242e-03    5.061957e-04    5.459629e-01
   1.447001e+01   -4.194270e-03    4.723772e-04    5.476069e-01
   1.453859e+01   -4.174485e-03    4.378321e-04    5.493561e-01
   1.460716e+01   -4.154887e-03    4.042501e-04    5.510171e-01
   1.467574e+01   -4.135472e-03    3.699622e-04    5.527820e-01
   1.474432e+01   -4.116237e-03    3.366267e-04    5.544600e-01
   1.481290e+01   -4.097180e-03    3.026056e-04    5.562406e-01
   1.488148e+01   -4.078299e-03    2.695265e-04    5.579354e-01
   1.495006e+01   -4.059591e-03    2.357814e-04    5.597316e-01
   1.501863e+01   -4.041054e-03    2.029685e-04    5.614429e-01
   1.508721e+01   -4.022686e-03    1.695089e-04    5.632546e-01
   1.515579e+01   -4.004484e-03    1.369718e-04    5.649824e-01
   1.522437e+01   -3.986446e-03    1.038067e-04    5.668093e-01
   1.529295e+01   -3.968569e-03    7.155494e-05    5.685534e-01
   1.536153e+01   -3.950852e-03    3.869358e-05    5.703955e-01
   1.543010e+01   -3.933293e-03    6.736524e-06    5.721557e-01
   1.549868e+01   -3.915889e-03   -2.581220e-05    5.740128e-01
   1.556726e+01   -3.898638e-03   -5.746528e-05    5.757889e-01
   1.563584e+01   -3.881539e-03   -8.969253e-05    5.776607e-01
   1.570442e+01   -3.864589e-03   -1.210325e-04    5.794524e-01
   1.577299e+01   -3.847787e-03   -1.529296e-04    5.813388e-01
   1.584157e+01   -3.831130e-03   -1.839475e-04    5.831460e-01
   1.591015e+01   -3.814616e-03   -2.155058e-04    5.850468e-01
   1.597873e+01   -3.798244e-03   -2.461929e-04    5.868692e-01
   1.604731e+01   -3.782012e-03   -2.774040e-04    5.887841e-01
   1.611589e+01   -3.765919e-03   -3.077515e-04    5.906214e-01
   1.618446e+01   -3.749962e-03   -3.386072e-04    5.925503e-01
   1.625304e+01   -3.734139e-03   -3.686066e-04    5.944022e-01
   1.632162e+01   -3.718449e-03   -3.990987e-04    5.963447e-01
   1.639020e+01   -3.702891e-03   -4.287417e-04    5.982111e-01
   1.645878e+01   -3.687462e-03   -4.588621e-04    6.001669e-01
   1.652736e+01   -3.672161e-03   -4.881406e-04    6.020474e-01
   1.659593e+01   -3.656987e-03   -5.178816e-04    6.040164e-01
   1.666451e+01   -3.641938e-03   -5.467874e-04    6.059106e-01
   1.673309e+01   -3.627012e-03   -5.761413e-04    6.078924e-01
   1.680167e+01   -3.612208e-03   -6.046667e-04    6.098000e-01
   1.687025e+01   -3.597524e-03   -6.336260e-04    6.117943e-01
   1.693883e+01   -3.582959e-03   -6.617632e-04    6.137151e-01
   1.700740e+01   -3.568512e-03   -6.903206e-04    6.157215e-01
   1.707598e+01   -3.554180e-03   -7.180622e-04    6.176551e-01
   1.714456e+01   -3.539964e-03   -7.462105e-04    6.196734e-01
   1.721314e+01   -3.525860e-03   -7.735491e-04    6.216193e-01
   1.728172e+01   -3.511869e-03   -8.012813e-04    6.236491e-01
   1.735029e+01   -3.497988e-03   -8.282099e-04    6.256071e-01
   1.741887e+01   -3.484216e-03   -8.555192e-04    6.276480e-01
   1.748745e+01   -3.470553e-03   -8.820308e-04    6.296176e-01
   1.755603e+01   -3.456996e-03   -9.089107e-04    6.316692e-01
   1.762461e+01   -3.443544e-03   -9.349986e-04    6.336501e-01
   1.769319e+01   -3.430197e-03   -9.614425e-04    6.357120e-01
   1.776176e+01   -3.416953e-03   -9.871001e-04    6.377037e-01
   1.783034e+01   -3.403811e-03   -1.013102e-03    6.397756e-01
   1.789892e+01   -3.390770e-03   -1.038323e-03    6.417777e-01
   1.796750e+01   -3.377828e-03   -1.063876e-03    6.438591e-01
   1.803608e+01   -3.364984e-03   -1.088655e-03    6.458712e-01
   1.810466e+01   -3.352238e-03   -1.113754e-03    6.479617e-01
   1.817323e+01   -3.339588e-03   -1.138084e-03    6.499832e-01
   1.824181e+01   -3.327034e-03   -1.162724e-03    6.520824e-01
   1.831039e+01   -3.314573e-03   -1.186599e-03    6.541130e-01
   1.837897e+01   -3.302205e-03   -1.210773e-03    6.562202e-01
   1.844755e+01   -3.289929e-03   -1.234188e-03    6.582594e-01
   1.851612e+01   -3.277744e-03   -1.257892e-03    6.603744e-01
   1.858470e+01   -3.265649e-03   -1.280842e-03    6.624215e-01
   1.865328e+01   -3.253643e-03   -1.304070e-03    6.645437e-01
   1.872186e+01   -3.241725e-03   -1.326549e-03    6.665984e-01
   1.879044e+01   -3.229894e-03   -1.349297e-03    6.687272e-01
   1.885902e+01   -3.218149e-03   -1.371301e-03    6.707890e-01
   1.892759e+01   -3.206489e-03   -1.393563e-03    6.729240e-01
   1.899617e+01   -3.194913e-03   -1.415086e-03    6.749921e-01
   1.906475e+01   -3.183421e-03   -1.436859e-03    6.771328e-01
   1.913333e+01   -3.172010e-03   -1.457898e-03    6.792068e-01
   1.920191e+01   -3.160682e-03   -1.479176e-03    6.813525e-01
   1.927049e+01   -3.149434e-03   -1.499725e-03    6.834319e-01
   1.933906e+01   -3.138266e-03   -1.520506e-03    6.855821e-01
   1.940764e+01   -3.127176e-03   -1.540562e-03    6.876663e-01
   1.947622e+01   -3.116165e-03   -1.560840e-03    6.898204e-01
   1.954480e+01   -3.105231e-03   -1.580399e-03    6.919087e-01
   1.961338e+01   -3.094374e-03   -1.600172e-03    6.940662e-01
   1.968195e+01   -3.083592e-03   -1.619229e-03    6.961581e-01
   1.975053e+01   -3.072885e-03   -1.638493e-03    6.983182e-01
   1.981911e+01   -3.062252e-03   -1.657046e-03    7.004131e-01
   1.988769e+01   -3.051693e-03   -1.675797e-03    7.025753e-01
   1.995627e+01   -3.041206e-03   -1.693842e-03    7.046725e-01
   2.002485e+01   -3.030791e-03   -1.712078e-03    7.068363e-01
   2.009342e+01   -3.020447e-03   -1.729613e-03    7.089351e-01
   2.016200e+01   -3.010173e-03   -1.747330e-03    7.110997e-01
   2.023058e+01   -2.999969e-03   -1.764351e-03    7.131995e-01
   2.029916e+01   -2.989834e-03   -1.781548e-03    7.153643e-01
   2.036774e+01   -2.979767e-03   -1.798053e-03    7.174645e-01
   2.043632e+01   -2.969768e-03   -1.814726e-03    7.196289e-01
   2.050489e+01   -2.959836e-03   -1.830712e-03    7.217288e-01
   2.057347e+01   -2.949970e-03   -1.846861e-03    7.238920e-01
   2.064205e+01   -2.940169e-03   -1.862326e-03    7.259909e-01
   2.071063e+01   -2.930434e-03   -1.877947e-03    7.281523e-01
   2.077921e+01   -2.920762e-03   -1.892890e-03    7.302495e-01
   2.084778e+01   -2.911154e-03   -1.907982e-03    7.324085e-01
   2.091636e+01   -2.901610e-03   -1.922400e-03    7.345033e-01
   2.098494e+01   -2.892127e-03   -1.936962e-03    7.366591e-01
   2.105352e+01   -2.882707e-03   -1.950854e-03    7.387508e-01
   2.112210e+01   -2.873347e-03   -1.964884e-03    7.409027e-01
   2.119068e+01   -2.864048e-03   -1.978249e-03    7.429907e-01
   2.125925e+01   -2.854809e-03   -1.991746e-03    7.451380e-01
   2.132783e+01   -2.845630e-03   -2.004583e-03    7.472214e-01
   2.139641e+01   -2.836509e-03   -2.017547e-03    7.493634e-01
   2.146499e+01   -2.827447e-03   -2.029855e-03    7.514416e-01
   2.153357e+01   -2.818442e-03   -2.042285e-03    7.535776e-01
   2.160215e+01   -2.809495e-03   -2.054064e-03    7.556498e-01
   2.167072e+01   -2.800604e-03   -2.065959e-03    7.577790e-01
   2.173930e+01   -2.791769e-03   -2.077208e-03    7.598445e-01
   2.180788e+01   -2.782990e-03   -2.088568e-03    7.619663e-01
   2.187646e+01   -2.774266e-03   -2.099287e-03    7.640244e-01
   2.194504e+01   -2.765597e-03   -2.110113e-03    7.661379e-01
   2.201361e+01   -2.756981e-03   -2.120302e-03    7.681878e-01
   2.208219e+01   -2.748419e-03   -2.130594e-03    7.702923e-01
   2.215077e+01   -2.739910e-03   -2.140253e-03    7.723333e-01
   2.221935e+01   -2.731453e-03   -2.150011e-03    7.744281e-01
   2.228793e+01   -2.723049e-03   -2.159142e-03    7.764594e-01
   2.235651e+01   -2.714696e-03   -2.168367e-03    7.785438e-01
   2.242508e+01   -2.706394e-03   -2.176969e-03    7.805647e-01
   2.249366e+01   -2.698143e-03   -2.185662e-03    7.826379e-01
   2.256224e+01   -2.689942e-03   -2.193738e-03    7.846476e-01
   2.263082e+01   -2.681791e-03   -2.201900e-03    7.867089e-01
   2.269940e+01   -2.673689e-03   -2.209449e-03    7.887066e-01
   2.276798e+01   -2.665635e-03   -2.217082e-03    7.907552e-01
   2.283655e+01   -2.657630e-03   -2.224107e-03    7.927403e-01
   2.290513e+01   -2.649673e-03   -2.231212e-03    7.947754e-01
   2.297371e+01   -2.641764e-03   -2.237714e-03    7.967471e-01
   2.304229e+01   -2.633902e-03   -2.244292e-03    7.987681e-01
   2.311087e+01   -2.626086e-03   -2.250273e-03    8.007256e-01
   2.317944e+01   -2.618316e-03   -2.256328e-03    8.027316e-01
   2.324802e+01   -2.610593e-03   -2.261790e-03    8.046742e-01
   2.331660e+01   -2.602914e-03   -2.267324e-03    8.066646e-01
   2.338518e+01   -2.595281e-03   -2.272269e-03    8.085915e-01
   2.345376e+01   -2.587693e-03   -2.277283e-03    8.105655e-01
   2.352234e+01   -2.580148e-03   -2.281714e-03    8.124760e-01
   2.359091e+01   -2.572648e-03   -2.286212e-03    8.144328e-01
   2.365949e+01   -2.565191e-03   -2.290132e-03    8.163263e-01
   2.372807e+01   -2.557777e-03   -2.294115e-03    8.182652e-01
   2.379665e+01   -2.550406e-03   -2.297527e-03    8.201408e-01
   2.386523e+01   -2.543077e-03   -2.301000e-03    8.220612e-01
   2.393381e+01   -2.535791e-03   -2.303906e-03    8.239182e-01
   2.400238e+01   -2.528545e-03   -2.306871e-03    8.258193e-01
   2.407096e+01   -2.521342e-03   -2.309275e-03    8.276570e-01
   2.413954e+01   -2.514179e-03   -2.311737e-03    8.295381e-01
   2.420812e+01   -2.507056e-03   -2.313642e-03    8.313558e-01
   2.427670e+01   -2.499974e-03   -2.315604e-03    8.332162e-01
   2.434527e+01   -2.492932e-03   -2.317014e-03    8.350132e-01
   2.441385e+01   -2.485930e-03   -2.318479e-03    8.368522e-01
   2.448243e+01   -2.478966e-03   -2.319398e-03    8.386278e-01
   2.455101e+01   -2.472042e-03   -2.320371e-03    8.404447e-01
   2.461959e+01   -2.465156e-03   -2.320803e-03    8.421983e-01
   2.468817e+01   -2.458308e-03   -2.321288e-03    8.439925e-01
   2.475674e+01   -2.451498e-03   -2.321238e-03    8.457233e-01
   2.482532e+01   -2.444726e-03   -2.321239e-03    8.474941e-01
   2.489390e+01   -2.437992e-03   -2.320710e-03    8.492015e-01
   2.496248e+01   -2.431294e-03   -2.320232e-03    8.509482e-01
   2.503106e+01   -2.424633e-03   -2.319230e-03    8.526316e-01
   2.509964e+01   -2.418008e-03   -2.318277e-03    8.543536e-01
   2.516821e+01   -2.411419e-03   -2.316806e-03    8.560123e-01
   2.523679e+01   -2.404867e-03   -2.315384e-03    8.577090e-01
   2.530537e+01   -2.398349e-03   -2.313449e-03    8.593425e-01
   2.537395e+01   -2.391867e-03   -2.311563e-03    8.610132e-01
   2.544253e+01   -2.385420e-03   -2.309170e-03    8.626207e-01
   2.551110e+01   -2.379008e-03   -2.306825e-03    8.642649e-01
   2.557968e+01   -2.372630e-03   -2.303977e-03    8.658460e-01
   2.564826e+01   -2.366286e-03   -2.301179e-03    8.674631e-01
   2.571684e+01   -2.359976e-03   -2.297884e-03    8.690171e-01
   2.578542e+01   -2.353699e-03   -2.294637e-03    8.706064e-01
   2.585400e+01   -2.347456e-03   -2.290900e-03    8.721328e-01
   2.592257e+01   -2.341246e-03   -2.287211e-03    8.736940e-01
   2.599115e+01   -2.335068e-03   -2.283037e-03    8.751922e-01
   2.605973e+01   -2.328923e-03   -2.278911e-03    8.767245e-01
   2.612831e+01   -2.322811e-03   -2.274307e-03    8.781941e-01
   2.619689e+01   -2.316730e-03   -2.269751e-03    8.796971e-01
   2.626547e+01   -2.310681e-03   -2.264722e-03    8.811374e-01
   2.633404e+01   -2.304664e-03   -2.259743e-03    8.826107e-01
   2.640262e+01   -2.298678e-03   -2.254295e-03    8.840213e-01
   2.647120e+01   -2.292723e-03   -2.248898e-03    8.854643e-01
   2.653978e+01   -2.286798e-03   -2.243038e-03    8.868447e-01
   2.660836e+01   -2.280904e-03   -2.237230e-03    8.882570e-01
   2.667693e+01   -2.275041e-03   -2.230965e-03    8.896067e-01
   2.674551e+01   -2.269207e-03   -2.224751e-03    8.909878e-01
   2.681409e+01   -2.263404e-03   -2.218088e-03    8.923065e-01
   2.688267e+01   -2.257630e-03   -2.211476e-03    8.936560e-01
   2.695125e+01   -2.251885e-03   -2.204421e-03    8.949432e-01
