# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.971e-11, Err(n_e)=8.983e-11, Err(IET)=9.717e-13, Q_net=5.422e-07
# {"name":"Ar", "Z":18, "Zstar":0.8306557097536427, "A":39.948,  "μ[AU]": -8.3850565535e-02, "Te[AU]": 3.341e-02, "Ti[AU]": 3.341e-02, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.060960e-04    6.670626e+06   -1.914381e+00    6.670628e+06    0.000000e+00    1.695750e+05    0.000000e+00    1.871617e+00    2.893500e+01   -9.083755e-14
   1.067257e-04    6.611652e+06   -6.301949e-01    6.611652e+06    0.000000e+00    1.685740e+05    0.000000e+00    1.871617e+00    2.893489e+01   -9.083602e-14
   1.073591e-04    6.553194e+06   -3.716941e+00    6.553198e+06    0.000000e+00    1.675790e+05    0.000000e+00    1.871617e+00    2.893479e+01   -9.083448e-14
   1.079962e-04    6.495259e+06   -1.003617e+00    6.495260e+06    0.000000e+00    1.665898e+05    0.000000e+00    1.871617e+00    2.893469e+01   -9.083293e-14
   1.086372e-04    6.437833e+06   -1.275101e+00    6.437834e+06    0.000000e+00    1.656064e+05    0.000000e+00    1.871617e+00    2.893459e+01   -9.083137e-14
   1.092819e-04    6.380912e+06   -3.132279e+00    6.380916e+06    0.000000e+00    1.646289e+05    0.000000e+00    1.871617e+00    2.893448e+01   -9.082981e-14
   1.099305e-04    6.324500e+06   -6.714241e-01    6.324500e+06    0.000000e+00    1.636571e+05    0.000000e+00    1.871617e+00    2.893438e+01   -9.082823e-14
   1.105830e-04    6.268581e+06   -2.420918e+00    6.268584e+06    0.000000e+00    1.626910e+05    0.000000e+00    1.871617e+00    2.893427e+01   -9.082664e-14
   1.112393e-04    6.213159e+06   -1.795618e+00    6.213161e+06    0.000000e+00    1.617307e+05    0.000000e+00    1.871617e+00    2.893416e+01   -9.082505e-14
   1.118995e-04    6.158228e+06   -8.693771e-01    6.158229e+06    0.000000e+00    1.607760e+05    0.000000e+00    1.871617e+00    2.893406e+01   -9.082344e-14
   1.125636e-04    6.103778e+06   -4.027744e+00    6.103782e+06    0.000000e+00    1.598269e+05    0.000000e+00    1.871617e+00    2.893395e+01   -9.082183e-14
   1.132316e-04    6.049815e+06   -1.047127e+00    6.049816e+06    0.000000e+00    1.588835e+05    0.000000e+00    1.871617e+00    2.893384e+01   -9.082020e-14
   1.139037e-04    5.996325e+06   -1.567070e+00    5.996327e+06    0.000000e+00    1.579456e+05    0.000000e+00    1.871617e+00    2.893373e+01   -9.081857e-14
   1.145797e-04    5.943308e+06   -2.852190e+00    5.943311e+06    0.000000e+00    1.570132e+05    0.000000e+00    1.871617e+00    2.893362e+01   -9.081693e-14
   1.152597e-04    5.890762e+06   -8.275005e-01    5.890763e+06    0.000000e+00    1.560864e+05    0.000000e+00    1.871617e+00    2.893351e+01   -9.081527e-14
   1.159437e-04    5.838677e+06   -2.722265e+00    5.838680e+06    0.000000e+00    1.551650e+05    0.000000e+00    1.871617e+00    2.893340e+01   -9.081361e-14
   1.166319e-04    5.787056e+06   -1.711982e+00    5.787057e+06    0.000000e+00    1.542491e+05    0.000000e+00    1.871617e+00    2.893329e+01   -9.081194e-14
   1.173241e-04    5.735890e+06   -1.109131e+00    5.735891e+06    0.000000e+00    1.533385e+05    0.000000e+00    1.871617e+00    2.893318e+01   -9.081026e-14
   1.180204e-04    5.685172e+06   -4.127072e+00    5.685177e+06    0.000000e+00    1.524333e+05    0.000000e+00    1.871617e+00    2.893307e+01   -9.080856e-14
   1.187208e-04    5.634909e+06   -1.102214e+00    5.634910e+06    0.000000e+00    1.515335e+05    0.000000e+00    1.871617e+00    2.893296e+01   -9.080686e-14
   1.194254e-04    5.585087e+06   -1.842759e+00    5.585089e+06    0.000000e+00    1.506390e+05    0.000000e+00    1.871617e+00    2.893284e+01   -9.080515e-14
   1.201342e-04    5.535705e+06   -2.624329e+00    5.535707e+06    0.000000e+00    1.497497e+05    0.000000e+00    1.871617e+00    2.893273e+01   -9.080343e-14
   1.208472e-04    5.486761e+06   -9.934030e-01    5.486762e+06    0.000000e+00    1.488657e+05    0.000000e+00    1.871617e+00    2.893261e+01   -9.080169e-14
   1.215644e-04    5.438247e+06   -3.002267e+00    5.438250e+06    0.000000e+00    1.479870e+05    0.000000e+00    1.871617e+00    2.893250e+01   -9.079995e-14
   1.222859e-04    5.390165e+06   -1.650987e+00    5.390166e+06    0.000000e+00    1.471134e+05    0.000000e+00    1.871617e+00    2.893238e+01   -9.079820e-14
   1.230117e-04    5.342506e+06   -1.334345e+00    5.342508e+06    0.000000e+00    1.462449e+05    0.000000e+00    1.871617e+00    2.893226e+01   -9.079643e-14
   1.237417e-04    5.295267e+06   -3.746556e+00    5.295270e+06    0.000000e+00    1.453816e+05    0.000000e+00    1.871617e+00    2.893214e+01   -9.079466e-14
   1.244761e-04    5.248449e+06   -1.176814e+00    5.248451e+06    0.000000e+00    1.445234e+05    0.000000e+00    1.871617e+00    2.893202e+01   -9.079287e-14
   1.252149e-04    5.202042e+06   -2.102616e+00    5.202044e+06    0.000000e+00    1.436702e+05    0.000000e+00    1.871617e+00    2.893191e+01   -9.079108e-14
   1.259580e-04    5.156046e+06   -2.441189e+00    5.156049e+06    0.000000e+00    1.428221e+05    0.000000e+00    1.871617e+00    2.893179e+01   -9.078927e-14
   1.267056e-04    5.110458e+06   -1.151118e+00    5.110459e+06    0.000000e+00    1.419789e+05    0.000000e+00    1.871617e+00    2.893166e+01   -9.078745e-14
   1.274576e-04    5.065270e+06   -3.267544e+00    5.065273e+06    0.000000e+00    1.411408e+05    0.000000e+00    1.871617e+00    2.893154e+01   -9.078563e-14
   1.282140e-04    5.020484e+06   -1.617444e+00    5.020486e+06    0.000000e+00    1.403076e+05    0.000000e+00    1.871617e+00    2.893142e+01   -9.078379e-14
   1.289750e-04    4.976093e+06   -1.555696e+00    4.976095e+06    0.000000e+00    1.394793e+05    0.000000e+00    1.871617e+00    2.893130e+01   -9.078194e-14
   1.297404e-04    4.932092e+06   -3.426094e+00    4.932096e+06    0.000000e+00    1.386559e+05    0.000000e+00    1.871617e+00    2.893117e+01   -9.078008e-14
   1.305104e-04    4.888485e+06   -1.252126e+00    4.888486e+06    0.000000e+00    1.378374e+05    0.000000e+00    1.871617e+00    2.893105e+01   -9.077821e-14
   1.312850e-04    4.845259e+06   -2.348021e+00    4.845261e+06    0.000000e+00    1.370236e+05    0.000000e+00    1.871617e+00    2.893092e+01   -9.077632e-14
   1.320642e-04    4.802417e+06   -2.281756e+00    4.802419e+06    0.000000e+00    1.362147e+05    0.000000e+00    1.871617e+00    2.893080e+01   -9.077443e-14
   1.328480e-04    4.759954e+06   -1.314929e+00    4.759955e+06    0.000000e+00    1.354106e+05    0.000000e+00    1.871617e+00    2.893067e+01   -9.077253e-14
   1.336364e-04    4.717863e+06   -3.507193e+00    4.717867e+06    0.000000e+00    1.346112e+05    0.000000e+00    1.871617e+00    2.893054e+01   -9.077061e-14
   1.344295e-04    4.676149e+06   -1.603913e+00    4.676150e+06    0.000000e+00    1.338165e+05    0.000000e+00    1.871617e+00    2.893042e+01   -9.076868e-14
   1.352274e-04    4.634801e+06   -1.763421e+00    4.634803e+06    0.000000e+00    1.330265e+05    0.000000e+00    1.871617e+00    2.893029e+01   -9.076674e-14
   1.360299e-04    4.593817e+06   -3.138521e+00    4.593820e+06    0.000000e+00    1.322412e+05    0.000000e+00    1.871617e+00    2.893016e+01   -9.076479e-14
   1.368372e-04    4.553199e+06   -1.339626e+00    4.553200e+06    0.000000e+00    1.314605e+05    0.000000e+00    1.871617e+00    2.893003e+01   -9.076283e-14
   1.376494e-04    4.512937e+06   -2.576068e+00    4.512939e+06    0.000000e+00    1.306844e+05    0.000000e+00    1.871617e+00    2.892990e+01   -9.076086e-14
   1.384663e-04    4.473032e+06   -2.159298e+00    4.473034e+06    0.000000e+00    1.299129e+05    0.000000e+00    1.871617e+00    2.892976e+01   -9.075887e-14
   1.392881e-04    4.433480e+06   -1.470727e+00    4.433482e+06    0.000000e+00    1.291459e+05    0.000000e+00    1.871617e+00    2.892963e+01   -9.075688e-14
   1.401148e-04    4.394275e+06   -3.721586e+00    4.394279e+06    0.000000e+00    1.283835e+05    0.000000e+00    1.871617e+00    2.892950e+01   -9.075487e-14
   1.409463e-04    4.355421e+06   -1.600763e+00    4.355423e+06    0.000000e+00    1.276255e+05    0.000000e+00    1.871617e+00    2.892936e+01   -9.075285e-14
   1.417828e-04    4.316908e+06   -1.968266e+00    4.316910e+06    0.000000e+00    1.268721e+05    0.000000e+00    1.871617e+00    2.892923e+01   -9.075081e-14
   1.426243e-04    4.278734e+06   -2.906093e+00    4.278737e+06    0.000000e+00    1.261230e+05    0.000000e+00    1.871617e+00    2.892909e+01   -9.074877e-14
   1.434708e-04    4.240901e+06   -1.435635e+00    4.240902e+06    0.000000e+00    1.253784e+05    0.000000e+00    1.871617e+00    2.892895e+01   -9.074671e-14
   1.443223e-04    4.203399e+06   -2.790614e+00    4.203402e+06    0.000000e+00    1.246382e+05    0.000000e+00    1.871617e+00    2.892882e+01   -9.074464e-14
   1.451788e-04    4.166230e+06   -2.065061e+00    4.166232e+06    0.000000e+00    1.239024e+05    0.000000e+00    1.871617e+00    2.892868e+01   -9.074256e-14
   1.460404e-04    4.129390e+06   -1.628552e+00    4.129392e+06    0.000000e+00    1.231709e+05    0.000000e+00    1.871617e+00    2.892854e+01   -9.074047e-14
   1.469072e-04    4.092873e+06   -3.799402e+00    4.092877e+06    0.000000e+00    1.224437e+05    0.000000e+00    1.871617e+00    2.892840e+01   -9.073836e-14
   1.477791e-04    4.056683e+06   -1.616430e+00    4.056684e+06    0.000000e+00    1.217208e+05    0.000000e+00    1.871617e+00    2.892826e+01   -9.073625e-14
   1.486561e-04    4.020810e+06   -2.155726e+00    4.020812e+06    0.000000e+00    1.210022e+05    0.000000e+00    1.871617e+00    2.892812e+01   -9.073411e-14
   1.495384e-04    3.985254e+06   -2.698825e+00    3.985257e+06    0.000000e+00    1.202878e+05    0.000000e+00    1.871617e+00    2.892797e+01   -9.073197e-14
   1.504259e-04    3.950014e+06   -1.532952e+00    3.950016e+06    0.000000e+00    1.195776e+05    0.000000e+00    1.871617e+00    2.892783e+01   -9.072982e-14
   1.513187e-04    3.915083e+06   -2.995814e+00    3.915086e+06    0.000000e+00    1.188716e+05    0.000000e+00    1.871617e+00    2.892769e+01   -9.072765e-14
   1.522167e-04    3.880463e+06   -1.991622e+00    3.880465e+06    0.000000e+00    1.181698e+05    0.000000e+00    1.871617e+00    2.892754e+01   -9.072546e-14
   1.531201e-04    3.846149e+06   -1.781991e+00    3.846150e+06    0.000000e+00    1.174721e+05    0.000000e+00    1.871617e+00    2.892739e+01   -9.072327e-14
   1.540289e-04    3.812135e+06   -3.480005e+00    3.812139e+06    0.000000e+00    1.167786e+05    0.000000e+00    1.871617e+00    2.892725e+01   -9.072106e-14
   1.549430e-04    3.778426e+06   -1.644210e+00    3.778428e+06    0.000000e+00    1.160891e+05    0.000000e+00    1.871617e+00    2.892710e+01   -9.071884e-14
   1.558626e-04    3.745013e+06   -2.335483e+00    3.745015e+06    0.000000e+00    1.154037e+05    0.000000e+00    1.871617e+00    2.892695e+01   -9.071661e-14
   1.567877e-04    3.711895e+06   -2.531696e+00    3.711898e+06    0.000000e+00    1.147223e+05    0.000000e+00    1.871617e+00    2.892680e+01   -9.071436e-14
   1.577182e-04    3.679071e+06   -1.630661e+00    3.679073e+06    0.000000e+00    1.140450e+05    0.000000e+00    1.871617e+00    2.892665e+01   -9.071210e-14
   1.586542e-04    3.646535e+06   -3.177469e+00    3.646538e+06    0.000000e+00    1.133717e+05    0.000000e+00    1.871617e+00    2.892650e+01   -9.070983e-14
   1.595958e-04    3.614289e+06   -1.940000e+00    3.614291e+06    0.000000e+00    1.127023e+05    0.000000e+00    1.871617e+00    2.892635e+01   -9.070754e-14
   1.605430e-04    3.582327e+06   -1.929630e+00    3.582329e+06    0.000000e+00    1.120369e+05    0.000000e+00    1.871617e+00    2.892619e+01   -9.070524e-14
   1.614958e-04    3.550646e+06   -3.213991e+00    3.550649e+06    0.000000e+00    1.113754e+05    0.000000e+00    1.871617e+00    2.892604e+01   -9.070292e-14
   1.624543e-04    3.519248e+06   -1.684318e+00    3.519250e+06    0.000000e+00    1.107178e+05    0.000000e+00    1.871617e+00    2.892588e+01   -9.070060e-14
   1.634185e-04    3.488125e+06   -2.506945e+00    3.488128e+06    0.000000e+00    1.100641e+05    0.000000e+00    1.871617e+00    2.892573e+01   -9.069825e-14
   1.643883e-04    3.457278e+06   -2.392812e+00    3.457281e+06    0.000000e+00    1.094142e+05    0.000000e+00    1.871617e+00    2.892557e+01   -9.069590e-14
   1.653640e-04    3.426705e+06   -1.732791e+00    3.426706e+06    0.000000e+00    1.087682e+05    0.000000e+00    1.871617e+00    2.892541e+01   -9.069353e-14
   1.663454e-04    3.396399e+06   -3.351125e+00    3.396402e+06    0.000000e+00    1.081260e+05    0.000000e+00    1.871617e+00    2.892526e+01   -9.069114e-14
   1.673327e-04    3.366364e+06   -1.906097e+00    3.366366e+06    0.000000e+00    1.074876e+05    0.000000e+00    1.871617e+00    2.892510e+01   -9.068875e-14
   1.683258e-04    3.336593e+06   -2.070357e+00    3.336595e+06    0.000000e+00    1.068529e+05    0.000000e+00    1.871617e+00    2.892494e+01   -9.068633e-14
   1.693248e-04    3.307085e+06   -2.976386e+00    3.307088e+06    0.000000e+00    1.062220e+05    0.000000e+00    1.871617e+00    2.892477e+01   -9.068391e-14
   1.703297e-04    3.277840e+06   -1.730866e+00    3.277841e+06    0.000000e+00    1.055948e+05    0.000000e+00    1.871617e+00    2.892461e+01   -9.068147e-14
   1.713406e-04    3.248850e+06   -2.668920e+00    3.248853e+06    0.000000e+00    1.049713e+05    0.000000e+00    1.871617e+00    2.892445e+01   -9.067901e-14
   1.723575e-04    3.220119e+06   -2.278848e+00    3.220121e+06    0.000000e+00    1.043515e+05    0.000000e+00    1.871617e+00    2.892428e+01   -9.067654e-14
   1.733804e-04    3.191641e+06   -1.840271e+00    3.191643e+06    0.000000e+00    1.037354e+05    0.000000e+00    1.871617e+00    2.892412e+01   -9.067406e-14
   1.744094e-04    3.163413e+06   -3.511930e+00    3.163417e+06    0.000000e+00    1.031229e+05    0.000000e+00    1.871617e+00    2.892395e+01   -9.067156e-14
   1.754445e-04    3.135438e+06   -1.887848e+00    3.135440e+06    0.000000e+00    1.025140e+05    0.000000e+00    1.871617e+00    2.892378e+01   -9.066905e-14
   1.764858e-04    3.107708e+06   -2.206937e+00    3.107711e+06    0.000000e+00    1.019087e+05    0.000000e+00    1.871617e+00    2.892362e+01   -9.066652e-14
   1.775332e-04    3.080223e+06   -2.778396e+00    3.080226e+06    0.000000e+00    1.013069e+05    0.000000e+00    1.871617e+00    2.892345e+01   -9.066397e-14
   1.785869e-04    3.052983e+06   -1.783594e+00    3.052985e+06    0.000000e+00    1.007087e+05    0.000000e+00    1.871617e+00    2.892328e+01   -9.066141e-14
   1.796468e-04    3.025981e+06   -2.822163e+00    3.025984e+06    0.000000e+00    1.001141e+05    0.000000e+00    1.871617e+00    2.892311e+01   -9.065884e-14
   1.807130e-04    2.999220e+06   -2.188671e+00    2.999222e+06    0.000000e+00    9.952292e+04    0.000000e+00    1.871617e+00    2.892293e+01   -9.065625e-14
   1.817855e-04    2.972695e+06   -1.938535e+00    2.972697e+06    0.000000e+00    9.893526e+04    0.000000e+00    1.871617e+00    2.892276e+01   -9.065365e-14
   1.828644e-04    2.946402e+06   -3.383527e+00    2.946406e+06    0.000000e+00    9.835106e+04    0.000000e+00    1.871617e+00    2.892259e+01   -9.065103e-14
   1.839497e-04    2.920345e+06   -1.882752e+00    2.920347e+06    0.000000e+00    9.777031e+04    0.000000e+00    1.871617e+00    2.892241e+01   -9.064839e-14
   1.850414e-04    2.894517e+06   -2.339434e+00    2.894519e+06    0.000000e+00    9.719299e+04    0.000000e+00    1.871617e+00    2.892223e+01   -9.064574e-14
   1.861396e-04    2.868917e+06   -2.609982e+00    2.868919e+06    0.000000e+00    9.661908e+04    0.000000e+00    1.871617e+00    2.892206e+01   -9.064307e-14
   1.872443e-04    2.843544e+06   -1.839887e+00    2.843546e+06    0.000000e+00    9.604855e+04    0.000000e+00    1.871617e+00    2.892188e+01   -9.064039e-14
   1.883556e-04    2.818393e+06   -2.965336e+00    2.818396e+06    0.000000e+00    9.548138e+04    0.000000e+00    1.871617e+00    2.892170e+01   -9.063769e-14
   1.894735e-04    2.793467e+06   -2.121285e+00    2.793469e+06    0.000000e+00    9.491757e+04    0.000000e+00    1.871617e+00    2.892152e+01   -9.063498e-14
   1.905980e-04    2.768760e+06   -2.044589e+00    2.768763e+06    0.000000e+00    9.435708e+04    0.000000e+00    1.871617e+00    2.892133e+01   -9.063225e-14
   1.917292e-04    2.744271e+06   -3.136882e+00    2.744274e+06    0.000000e+00    9.379989e+04    0.000000e+00    1.871617e+00    2.892115e+01   -9.062950e-14
   1.928671e-04    2.720001e+06   -1.888991e+00    2.720002e+06    0.000000e+00    9.324600e+04    0.000000e+00    1.871617e+00    2.892097e+01   -9.062674e-14
   1.940117e-04    2.695943e+06   -2.466495e+00    2.695945e+06    0.000000e+00    9.269537e+04    0.000000e+00    1.871617e+00    2.892078e+01   -9.062396e-14
   1.951632e-04    2.672098e+06   -2.469106e+00    2.672101e+06    0.000000e+00    9.214799e+04    0.000000e+00    1.871617e+00    2.892060e+01   -9.062117e-14
   1.963215e-04    2.648465e+06   -1.906394e+00    2.648467e+06    0.000000e+00    9.160384e+04    0.000000e+00    1.871617e+00    2.892041e+01   -9.061835e-14
   1.974866e-04    2.625039e+06   -3.100080e+00    2.625042e+06    0.000000e+00    9.106290e+04    0.000000e+00    1.871617e+00    2.892022e+01   -9.061552e-14
   1.986587e-04    2.601822e+06   -2.065836e+00    2.601824e+06    0.000000e+00    9.052515e+04    0.000000e+00    1.871617e+00    2.892003e+01   -9.061268e-14
   1.998377e-04    2.578809e+06   -2.141247e+00    2.578811e+06    0.000000e+00    8.999058e+04    0.000000e+00    1.871617e+00    2.891984e+01   -9.060982e-14
   2.010238e-04    2.555999e+06   -2.917203e+00    2.556002e+06    0.000000e+00    8.945916e+04    0.000000e+00    1.871617e+00    2.891965e+01   -9.060694e-14
   2.022168e-04    2.533393e+06   -1.906821e+00    2.533394e+06    0.000000e+00    8.893087e+04    0.000000e+00    1.871617e+00    2.891946e+01   -9.060404e-14
   2.034170e-04    2.510984e+06   -2.587864e+00    2.510987e+06    0.000000e+00    8.840570e+04    0.000000e+00    1.871617e+00    2.891926e+01   -9.060113e-14
   2.046242e-04    2.488775e+06   -2.352427e+00    2.488777e+06    0.000000e+00    8.788363e+04    0.000000e+00    1.871617e+00    2.891907e+01   -9.059820e-14
   2.058387e-04    2.466762e+06   -1.970616e+00    2.466764e+06    0.000000e+00    8.736464e+04    0.000000e+00    1.871617e+00    2.891887e+01   -9.059525e-14
   2.070603e-04    2.444942e+06   -3.226255e+00    2.444945e+06    0.000000e+00    8.684871e+04    0.000000e+00    1.871617e+00    2.891867e+01   -9.059229e-14
   2.082892e-04    2.423317e+06   -2.029947e+00    2.423319e+06    0.000000e+00    8.633583e+04    0.000000e+00    1.871617e+00    2.891847e+01   -9.058930e-14
   2.095254e-04    2.401882e+06   -2.242605e+00    2.401884e+06    0.000000e+00    8.582597e+04    0.000000e+00    1.871617e+00    2.891828e+01   -9.058630e-14
   2.107689e-04    2.380636e+06   -2.731890e+00    2.380639e+06    0.000000e+00    8.531912e+04    0.000000e+00    1.871617e+00    2.891807e+01   -9.058328e-14
   2.120198e-04    2.359580e+06   -1.928927e+00    2.359582e+06    0.000000e+00    8.481526e+04    0.000000e+00    1.871617e+00    2.891787e+01   -9.058025e-14
   2.132781e-04    2.338708e+06   -2.703664e+00    2.338710e+06    0.000000e+00    8.431438e+04    0.000000e+00    1.871617e+00    2.891767e+01   -9.057719e-14
   2.145439e-04    2.318021e+06   -2.259435e+00    2.318024e+06    0.000000e+00    8.381645e+04    0.000000e+00    1.871617e+00    2.891746e+01   -9.057412e-14
   2.158172e-04    2.297518e+06   -2.040072e+00    2.297520e+06    0.000000e+00    8.332145e+04    0.000000e+00    1.871617e+00    2.891726e+01   -9.057103e-14
   2.170981e-04    2.277194e+06   -3.192709e+00    2.277197e+06    0.000000e+00    8.282938e+04    0.000000e+00    1.871617e+00    2.891705e+01   -9.056792e-14
   2.183866e-04    2.257052e+06   -2.004950e+00    2.257054e+06    0.000000e+00    8.234021e+04    0.000000e+00    1.871617e+00    2.891684e+01   -9.056480e-14
   2.196827e-04    2.237087e+06   -2.336611e+00    2.237089e+06    0.000000e+00    8.185392e+04    0.000000e+00    1.871617e+00    2.891663e+01   -9.056165e-14
   2.209865e-04    2.217298e+06   -2.574637e+00    2.217300e+06    0.000000e+00    8.137051e+04    0.000000e+00    1.871617e+00    2.891642e+01   -9.055849e-14
   2.222980e-04    2.197685e+06   -1.959795e+00    2.197687e+06    0.000000e+00    8.088995e+04    0.000000e+00    1.871617e+00    2.891621e+01   -9.055530e-14
   2.236173e-04    2.178244e+06   -2.813709e+00    2.178247e+06    0.000000e+00    8.041222e+04    0.000000e+00    1.871617e+00    2.891600e+01   -9.055210e-14
   2.249445e-04    2.158976e+06   -2.180467e+00    2.158978e+06    0.000000e+00    7.993731e+04    0.000000e+00    1.871617e+00    2.891578e+01   -9.054888e-14
   2.262795e-04    2.139878e+06   -2.107615e+00    2.139880e+06    0.000000e+00    7.946521e+04    0.000000e+00    1.871617e+00    2.891557e+01   -9.054564e-14
   2.276225e-04    2.120948e+06   -2.966150e+00    2.120951e+06    0.000000e+00    7.899588e+04    0.000000e+00    1.871617e+00    2.891535e+01   -9.054238e-14
   2.289734e-04    2.102187e+06   -1.994182e+00    2.102189e+06    0.000000e+00    7.852933e+04    0.000000e+00    1.871617e+00    2.891513e+01   -9.053911e-14
   2.303323e-04    2.083591e+06   -2.430480e+00    2.083593e+06    0.000000e+00    7.806553e+04    0.000000e+00    1.871617e+00    2.891491e+01   -9.053581e-14
   2.316994e-04    2.065159e+06   -2.443324e+00    2.065162e+06    0.000000e+00    7.760447e+04    0.000000e+00    1.871617e+00    2.891469e+01   -9.053249e-14
   2.330745e-04    2.046891e+06   -1.998052e+00    2.046893e+06    0.000000e+00    7.714613e+04    0.000000e+00    1.871617e+00    2.891447e+01   -9.052915e-14
   2.344578e-04    2.028783e+06   -2.918234e+00    2.028786e+06    0.000000e+00    7.669049e+04    0.000000e+00    1.871617e+00    2.891424e+01   -9.052580e-14
   2.358493e-04    2.010837e+06   -2.120693e+00    2.010839e+06    0.000000e+00    7.623754e+04    0.000000e+00    1.871617e+00    2.891402e+01   -9.052242e-14
   2.372490e-04    1.993048e+06   -2.179165e+00    1.993051e+06    0.000000e+00    7.578726e+04    0.000000e+00    1.871617e+00    2.891379e+01   -9.051903e-14
   2.386571e-04    1.975417e+06   -2.773465e+00    1.975419e+06    0.000000e+00    7.533964e+04    0.000000e+00    1.871617e+00    2.891357e+01   -9.051561e-14
   2.400735e-04    1.957942e+06   -1.990872e+00    1.957944e+06    0.000000e+00    7.489466e+04    0.000000e+00    1.871617e+00    2.891334e+01   -9.051217e-14
   2.414983e-04    1.940621e+06   -2.521518e+00    1.940623e+06    0.000000e+00    7.445230e+04    0.000000e+00    1.871617e+00    2.891311e+01   -9.050872e-14
   2.429316e-04    1.923453e+06   -2.329727e+00    1.923455e+06    0.000000e+00    7.401256e+04    0.000000e+00    1.871617e+00    2.891287e+01   -9.050524e-14
   2.443734e-04    1.906437e+06   -2.037710e+00    1.906439e+06    0.000000e+00    7.357541e+04    0.000000e+00    1.871617e+00    2.891264e+01   -9.050174e-14
   2.458237e-04    1.889571e+06   -3.017006e+00    1.889574e+06    0.000000e+00    7.314084e+04    0.000000e+00    1.871617e+00    2.891241e+01   -9.049822e-14
   2.472826e-04    1.872855e+06   -2.075674e+00    1.872857e+06    0.000000e+00    7.270883e+04    0.000000e+00    1.871617e+00    2.891217e+01   -9.049469e-14
   2.487503e-04    1.856287e+06   -2.248069e+00    1.856289e+06    0.000000e+00    7.227937e+04    0.000000e+00    1.871617e+00    2.891193e+01   -9.049113e-14
   2.502266e-04    1.839864e+06   -2.607366e+00    1.839867e+06    0.000000e+00    7.185245e+04    0.000000e+00    1.871617e+00    2.891169e+01   -9.048754e-14
   2.517117e-04    1.823588e+06   -1.997656e+00    1.823590e+06    0.000000e+00    7.142804e+04    0.000000e+00    1.871617e+00    2.891145e+01   -9.048394e-14
   2.532055e-04    1.807454e+06   -2.609886e+00    1.807457e+06    0.000000e+00    7.100614e+04    0.000000e+00    1.871617e+00    2.891121e+01   -9.048032e-14
   2.547083e-04    1.791464e+06   -2.239870e+00    1.791466e+06    0.000000e+00    7.058673e+04    0.000000e+00    1.871617e+00    2.891097e+01   -9.047667e-14
   2.562200e-04    1.775615e+06   -2.083595e+00    1.775617e+06    0.000000e+00    7.016979e+04    0.000000e+00    1.871617e+00    2.891073e+01   -9.047301e-14
   2.577406e-04    1.759905e+06   -2.942502e+00    1.759908e+06    0.000000e+00    6.975531e+04    0.000000e+00    1.871617e+00    2.891048e+01   -9.046932e-14
   2.592703e-04    1.744336e+06   -2.043615e+00    1.744338e+06    0.000000e+00    6.934328e+04    0.000000e+00    1.871617e+00    2.891023e+01   -9.046561e-14
