# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.870e-11, Err(n_e)=9.942e-11, Err(IET)=1.402e+01, Q_net=7.149e-07
# {"name":"Ar", "Z":18, "Zstar":0.4470374290898462, "A":39.948,  "μ[AU]": -9.8820298851e-03, "Te[AU]": 8.575e-03, "Ti[AU]": 8.575e-03, "rs[AU]": 1.372e+01 }
   r[AU]           n[AU]           nf[AU]          nb[AU]          n_ion[AU]       φtot[AU]        δVxc/δρ[Au]     U_ei[AU]        U_ii[AU]        g_ii            
   1.504259e-04    3.950014e+06    1.581038e+00    3.950012e+06    0.000000e+00    1.195775e+05    0.000000e+00   -6.573284e+00    8.400213e+00   -3.584285e-22
   1.513187e-04    3.915085e+06    2.365301e+00    3.915082e+06    0.000000e+00    1.188716e+05    0.000000e+00   -8.574131e+00    8.400172e+00   -3.584200e-22
   1.522167e-04    3.880463e+06    1.821398e+00    3.880462e+06    0.000000e+00    1.181697e+05    0.000000e+00   -7.215729e+00    8.400131e+00   -3.584114e-22
   1.531201e-04    3.846147e+06   -8.864343e-03    3.846147e+06    0.000000e+00    1.174721e+05    0.000000e+00    4.349887e-01    8.400090e+00   -3.584027e-22
   1.540289e-04    3.812137e+06    1.627095e+00    3.812135e+06    0.000000e+00    1.167785e+05    0.000000e+00   -6.698827e+00    8.400048e+00   -3.583940e-22
   1.549430e-04    3.778427e+06    2.280679e+00    3.778425e+06    0.000000e+00    1.160890e+05    0.000000e+00   -8.370252e+00    8.400007e+00   -3.583852e-22
   1.558626e-04    3.745013e+06    1.648702e+00    3.745012e+06    0.000000e+00    1.154036e+05    0.000000e+00   -6.757018e+00    8.399965e+00   -3.583764e-22
   1.567877e-04    3.711894e+06   -1.175460e-01    3.711894e+06    0.000000e+00    1.147223e+05    0.000000e+00    4.349887e-01    8.399922e+00   -3.583675e-22
   1.577182e-04    3.679071e+06    1.667894e+00    3.679069e+06    0.000000e+00    1.140449e+05    0.000000e+00   -6.808994e+00    8.399880e+00   -3.583586e-22
   1.586542e-04    3.646537e+06    2.185343e+00    3.646535e+06    0.000000e+00    1.133716e+05    0.000000e+00   -8.137139e+00    8.399837e+00   -3.583496e-22
   1.595958e-04    3.614289e+06    1.474870e+00    3.614287e+06    0.000000e+00    1.127022e+05    0.000000e+00   -6.279165e+00    8.399794e+00   -3.583405e-22
   1.605430e-04    3.582325e+06    7.589081e-02    3.582325e+06    0.000000e+00    1.120368e+05    0.000000e+00   -9.361743e-01    8.399751e+00   -3.583315e-22
   1.614958e-04    3.550647e+06    1.691092e+00    3.550646e+06    0.000000e+00    1.113753e+05    0.000000e+00   -6.871202e+00    8.399707e+00   -3.583223e-22
   1.624543e-04    3.519248e+06    2.084207e+00    3.519246e+06    0.000000e+00    1.107177e+05    0.000000e+00   -7.886959e+00    8.399663e+00   -3.583131e-22
   1.634185e-04    3.488125e+06    1.297236e+00    3.488124e+06    0.000000e+00    1.100640e+05    0.000000e+00   -5.770656e+00    8.399619e+00   -3.583039e-22
   1.643883e-04    3.457277e+06    2.390795e-01    3.457277e+06    0.000000e+00    1.094141e+05    0.000000e+00   -1.921835e+00    8.399575e+00   -3.582946e-22
   1.653640e-04    3.426705e+06    1.699501e+00    3.426703e+06    0.000000e+00    1.087681e+05    0.000000e+00   -6.893540e+00    8.399530e+00   -3.582852e-22
   1.663454e-04    3.396401e+06    1.983491e+00    3.396399e+06    0.000000e+00    1.081259e+05    0.000000e+00   -7.633083e+00    8.399485e+00   -3.582758e-22
   1.673327e-04    3.366364e+06    1.127213e+00    3.366363e+06    0.000000e+00    1.074875e+05    0.000000e+00   -5.261751e+00    8.399440e+00   -3.582663e-22
   1.683258e-04    3.336592e+06    3.881915e-01    3.336592e+06    0.000000e+00    1.068528e+05    0.000000e+00   -2.625099e+00    8.399395e+00   -3.582568e-22
   1.693248e-04    3.307086e+06    1.697610e+00    3.307085e+06    0.000000e+00    1.062219e+05    0.000000e+00   -6.888527e+00    8.399349e+00   -3.582472e-22
   1.703297e-04    3.277840e+06    1.877036e+00    3.277838e+06    0.000000e+00    1.055947e+05    0.000000e+00   -7.360309e+00    8.399303e+00   -3.582375e-22
   1.713406e-04    3.248851e+06    9.491929e-01    3.248850e+06    0.000000e+00    1.049713e+05    0.000000e+00   -4.700508e+00    8.399257e+00   -3.582278e-22
   1.723575e-04    3.220118e+06    5.190068e-01    3.220118e+06    0.000000e+00    1.043515e+05    0.000000e+00   -3.169074e+00    8.399211e+00   -3.582181e-22
   1.733804e-04    3.191641e+06    1.686027e+00    3.191640e+06    0.000000e+00    1.037353e+05    0.000000e+00   -6.857693e+00    8.399164e+00   -3.582083e-22
   1.744094e-04    3.163415e+06    1.767329e+00    3.163413e+06    0.000000e+00    1.031228e+05    0.000000e+00   -7.073805e+00    8.399117e+00   -3.581984e-22
   1.754445e-04    3.135438e+06    7.818369e-01    3.135437e+06    0.000000e+00    1.025139e+05    0.000000e+00   -4.139737e+00    8.399070e+00   -3.581885e-22
   1.764858e-04    3.107708e+06    6.402693e-01    3.107707e+06    0.000000e+00    1.019086e+05    0.000000e+00   -3.633520e+00    8.399022e+00   -3.581785e-22
   1.775332e-04    3.080225e+06    1.665113e+00    3.080223e+06    0.000000e+00    1.013068e+05    0.000000e+00   -6.801478e+00    8.398974e+00   -3.581684e-22
   1.785869e-04    3.052983e+06    1.651147e+00    3.052981e+06    0.000000e+00    1.007087e+05    0.000000e+00   -6.763555e+00    8.398926e+00   -3.581583e-22
   1.796468e-04    3.025981e+06    6.166722e-01    3.025981e+06    0.000000e+00    1.001140e+05    0.000000e+00   -3.545610e+00    8.398877e+00   -3.581482e-22
   1.807130e-04    2.999220e+06    7.386863e-01    2.999219e+06    0.000000e+00    9.952284e+04    0.000000e+00   -3.988976e+00    8.398829e+00   -3.581379e-22
   1.817855e-04    2.972695e+06    1.642369e+00    2.972694e+06    0.000000e+00    9.893518e+04    0.000000e+00   -6.740041e+00    8.398780e+00   -3.581276e-22
   1.828644e-04    2.946404e+06    1.533734e+00    2.946403e+06    0.000000e+00    9.835099e+04    0.000000e+00   -6.443072e+00    8.398730e+00   -3.581173e-22
   1.839497e-04    2.920344e+06    4.455127e-01    2.920344e+06    0.000000e+00    9.777024e+04    0.000000e+00   -2.869908e+00    8.398681e+00   -3.581069e-22
   1.850414e-04    2.894517e+06    8.143381e-01    2.894516e+06    0.000000e+00    9.719292e+04    0.000000e+00   -4.251680e+00    8.398631e+00   -3.580964e-22
   1.861396e-04    2.868918e+06    1.601619e+00    2.868916e+06    0.000000e+00    9.661900e+04    0.000000e+00   -6.629212e+00    8.398581e+00   -3.580859e-22
   1.872443e-04    2.843544e+06    1.415234e+00    2.843542e+06    0.000000e+00    9.604847e+04    0.000000e+00   -6.110617e+00    8.398530e+00   -3.580753e-22
   1.883556e-04    2.818393e+06    2.756411e-01    2.818393e+06    0.000000e+00    9.548131e+04    0.000000e+00   -2.105351e+00    8.398479e+00   -3.580646e-22
   1.894735e-04    2.793467e+06    8.849127e-01    2.793466e+06    0.000000e+00    9.491749e+04    0.000000e+00   -4.489294e+00    8.398428e+00   -3.580539e-22
   1.905980e-04    2.768761e+06    1.564594e+00    2.768759e+06    0.000000e+00    9.435700e+04    0.000000e+00   -6.528109e+00    8.398377e+00   -3.580431e-22
   1.917292e-04    2.744272e+06    1.296432e+00    2.744271e+06    0.000000e+00    9.379982e+04    0.000000e+00   -5.768290e+00    8.398325e+00   -3.580323e-22
   1.928671e-04    2.719999e+06    1.119682e-01    2.719999e+06    0.000000e+00    9.324592e+04    0.000000e+00   -1.190148e+00    8.398273e+00   -3.580213e-22
   1.940117e-04    2.695943e+06    9.459563e-01    2.695942e+06    0.000000e+00    9.269530e+04    0.000000e+00   -4.689918e+00    8.398221e+00   -3.580104e-22
   1.951632e-04    2.672099e+06    1.513294e+00    2.672097e+06    0.000000e+00    9.214792e+04    0.000000e+00   -6.386295e+00    8.398168e+00   -3.579993e-22
   1.963215e-04    2.648465e+06    1.175862e+00    2.648464e+06    0.000000e+00    9.160377e+04    0.000000e+00   -5.409699e+00    8.398115e+00   -3.579882e-22
   1.974866e-04    2.625039e+06   -4.550856e-02    2.625039e+06    0.000000e+00    9.106283e+04    0.000000e+00    4.349887e-01    8.398062e+00   -3.579770e-22
   1.986587e-04    2.601822e+06    9.931229e-01    2.601821e+06    0.000000e+00    9.052508e+04    0.000000e+00   -4.842103e+00    8.398009e+00   -3.579658e-22
   1.998377e-04    2.578810e+06    1.456623e+00    2.578808e+06    0.000000e+00    8.999051e+04    0.000000e+00   -6.227646e+00    8.397955e+00   -3.579545e-22
   2.010238e-04    2.556000e+06    1.049348e+00    2.555999e+06    0.000000e+00    8.945908e+04    0.000000e+00   -5.020264e+00    8.397900e+00   -3.579431e-22
   2.022168e-04    2.533391e+06   -2.041002e-01    2.533391e+06    0.000000e+00    8.893080e+04    0.000000e+00    4.349887e-01    8.397846e+00   -3.579317e-22
   2.034170e-04    2.510985e+06    1.023468e+00    2.510984e+06    0.000000e+00    8.840563e+04    0.000000e+00   -4.938663e+00    8.397791e+00   -3.579202e-22
   2.046242e-04    2.488775e+06    1.397848e+00    2.488774e+06    0.000000e+00    8.788356e+04    0.000000e+00   -6.061354e+00    8.397736e+00   -3.579086e-22
   2.058387e-04    2.466762e+06    9.293757e-01    2.466761e+06    0.000000e+00    8.736457e+04    0.000000e+00   -4.636033e+00    8.397680e+00   -3.578969e-22
   2.070603e-04    2.444942e+06   -7.188039e-02    2.444942e+06    0.000000e+00    8.684864e+04    0.000000e+00    4.349887e-01    8.397625e+00   -3.578852e-22
   2.082892e-04    2.423317e+06    1.044804e+00    2.423316e+06    0.000000e+00    8.633576e+04    0.000000e+00   -5.005946e+00    8.397568e+00   -3.578734e-22
   2.095254e-04    2.401883e+06    1.332616e+00    2.401881e+06    0.000000e+00    8.582590e+04    0.000000e+00   -5.873580e+00    8.397512e+00   -3.578616e-22
   2.107689e-04    2.380637e+06    8.025345e-01    2.380636e+06    0.000000e+00    8.531905e+04    0.000000e+00   -4.211212e+00    8.397455e+00   -3.578497e-22
   2.120198e-04    2.359579e+06    5.668190e-02    2.359579e+06    0.000000e+00    8.481519e+04    0.000000e+00   -7.845336e-01    8.397398e+00   -3.578377e-22
   2.132781e-04    2.338708e+06    1.060348e+00    2.338707e+06    0.000000e+00    8.431430e+04    0.000000e+00   -5.054671e+00    8.397340e+00   -3.578256e-22
   2.145439e-04    2.318022e+06    1.263430e+00    2.318021e+06    0.000000e+00    8.381637e+04    0.000000e+00   -5.671394e+00    8.397282e+00   -3.578135e-22
   2.158172e-04    2.297517e+06    6.802893e-01    2.297517e+06    0.000000e+00    8.332138e+04    0.000000e+00   -3.780161e+00    8.397224e+00   -3.578013e-22
   2.170981e-04    2.277194e+06    1.762526e-01    2.277194e+06    0.000000e+00    8.282931e+04    0.000000e+00   -1.582771e+00    8.397166e+00   -3.577890e-22
   2.183866e-04    2.257052e+06    1.065026e+00    2.257051e+06    0.000000e+00    8.234014e+04    0.000000e+00   -5.069196e+00    8.397107e+00   -3.577766e-22
   2.196827e-04    2.237087e+06    1.188251e+00    2.237086e+06    0.000000e+00    8.185385e+04    0.000000e+00   -5.447272e+00    8.397048e+00   -3.577642e-22
   2.209865e-04    2.217298e+06    5.591685e-01    2.217298e+06    0.000000e+00    8.137044e+04    0.000000e+00   -3.326527e+00    8.396988e+00   -3.577517e-22
   2.222980e-04    2.197684e+06    2.759334e-01    2.197684e+06    0.000000e+00    8.088988e+04    0.000000e+00   -2.106784e+00    8.396928e+00   -3.577391e-22
   2.236173e-04    2.178245e+06    1.066603e+00    2.178244e+06    0.000000e+00    8.041215e+04    0.000000e+00   -5.074075e+00    8.396868e+00   -3.577265e-22
   2.249445e-04    2.158977e+06    1.110748e+00    2.158975e+06    0.000000e+00    7.993724e+04    0.000000e+00   -5.211147e+00    8.396807e+00   -3.577138e-22
   2.262795e-04    2.139878e+06    4.328753e-01    2.139878e+06    0.000000e+00    7.946513e+04    0.000000e+00   -2.816828e+00    8.396746e+00   -3.577010e-22
   2.276225e-04    2.120949e+06    3.567414e-01    2.120948e+06    0.000000e+00    7.899581e+04    0.000000e+00   -2.485588e+00    8.396685e+00   -3.576881e-22
   2.289734e-04    2.102188e+06    1.056401e+00    2.102187e+06    0.000000e+00    7.852926e+04    0.000000e+00   -5.042368e+00    8.396623e+00   -3.576751e-22
   2.303323e-04    2.083592e+06    1.030807e+00    2.083591e+06    0.000000e+00    7.806546e+04    0.000000e+00   -4.961753e+00    8.396561e+00   -3.576621e-22
   2.316994e-04    2.065159e+06    3.061457e-01    2.065159e+06    0.000000e+00    7.760440e+04    0.000000e+00   -2.252212e+00    8.396498e+00   -3.576490e-22
   2.330745e-04    2.046891e+06    4.318569e-01    2.046890e+06    0.000000e+00    7.714605e+04    0.000000e+00   -2.812570e+00    8.396436e+00   -3.576358e-22
   2.344578e-04    2.028784e+06    1.038073e+00    2.028783e+06    0.000000e+00    7.669042e+04    0.000000e+00   -4.984621e+00    8.396372e+00   -3.576226e-22
   2.358493e-04    2.010837e+06    9.472262e-01    2.010836e+06    0.000000e+00    7.623747e+04    0.000000e+00   -4.694077e+00    8.396309e+00   -3.576092e-22
   2.372490e-04    1.993048e+06    1.858083e-01    1.993048e+06    0.000000e+00    7.578719e+04    0.000000e+00   -1.636693e+00    8.396245e+00   -3.575958e-22
   2.386571e-04    1.975417e+06    4.974795e-01    1.975416e+06    0.000000e+00    7.533957e+04    0.000000e+00   -3.083068e+00    8.396180e+00   -3.575823e-22
   2.400735e-04    1.957942e+06    1.015280e+00    1.957941e+06    0.000000e+00    7.489459e+04    0.000000e+00   -4.912703e+00    8.396116e+00   -3.575688e-22
   2.414983e-04    1.940621e+06    8.632194e-01    1.940620e+06    0.000000e+00    7.445223e+04    0.000000e+00   -4.416987e+00    8.396051e+00   -3.575551e-22
   2.429316e-04    1.923453e+06    6.360909e-02    1.923453e+06    0.000000e+00    7.401249e+04    0.000000e+00   -8.409598e-01    8.395985e+00   -3.575414e-22
   2.443734e-04    1.906437e+06    5.500453e-01    1.906437e+06    0.000000e+00    7.357534e+04    0.000000e+00   -3.291143e+00    8.395919e+00   -3.575275e-22
   2.458237e-04    1.889572e+06    9.860612e-01    1.889571e+06    0.000000e+00    7.314077e+04    0.000000e+00   -4.819516e+00    8.395853e+00   -3.575136e-22
   2.472826e-04    1.872855e+06    7.781403e-01    1.872855e+06    0.000000e+00    7.270876e+04    0.000000e+00   -4.127030e+00    8.395786e+00   -3.574997e-22
   2.487503e-04    1.856286e+06   -5.769126e-02    1.856286e+06    0.000000e+00    7.227930e+04    0.000000e+00    4.349888e-01    8.395719e+00   -3.574856e-22
   2.502266e-04    1.839864e+06    5.900767e-01    1.839864e+06    0.000000e+00    7.185238e+04    0.000000e+00   -3.445077e+00    8.395652e+00   -3.574715e-22
   2.517117e-04    1.823588e+06    9.514520e-01    1.823587e+06    0.000000e+00    7.142797e+04    0.000000e+00   -4.707878e+00    8.395584e+00   -3.574572e-22
   2.532055e-04    1.807454e+06    6.895050e-01    1.807454e+06    0.000000e+00    7.100607e+04    0.000000e+00   -3.813367e+00    8.395515e+00   -3.574429e-22
   2.547083e-04    1.791463e+06   -1.776599e-01    1.791463e+06    0.000000e+00    7.058666e+04    0.000000e+00    4.349888e-01    8.395447e+00   -3.574285e-22
   2.562200e-04    1.775615e+06    6.261328e-01    1.775614e+06    0.000000e+00    7.016972e+04    0.000000e+00   -3.580915e+00    8.395378e+00   -3.574140e-22
   2.577406e-04    1.759906e+06    9.118958e-01    1.759905e+06    0.000000e+00    6.975524e+04    0.000000e+00   -4.578538e+00    8.395308e+00   -3.573995e-22
   2.592703e-04    1.744336e+06    5.994023e-01    1.744335e+06    0.000000e+00    6.934321e+04    0.000000e+00   -3.480586e+00    8.395238e+00   -3.573848e-22
