# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=4.031e-11, Err(n_e)=9.405e-11, Err(IET)=2.002e-01, Q_net=6.598e-07
# {"name":"Ar", "Z":18, "Zstar":0.35713334842004585, "A":39.948,  "μ[AU]": -1.3789287834e-04, "Te[AU]": 3.578e-03, "Ti[AU]": 3.578e-03, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   2.331660e+00   -6.962750e-02    2.233318e-02    1.152249e-01
   2.400238e+00   -6.895509e-02    2.114340e-02    1.174046e-01
   2.468817e+00   -6.830591e-02    1.940035e-02    1.207795e-01
   2.537395e+00   -6.767552e-02    1.834612e-02    1.226211e-01
   2.605973e+00   -6.706212e-02    1.679249e-02    1.255422e-01
   2.674551e+00   -6.646405e-02    1.585318e-02    1.270943e-01
   2.743130e+00   -6.588252e-02    1.446095e-02    1.296274e-01
   2.811708e+00   -6.532193e-02    1.362003e-02    1.309303e-01
   2.880286e+00   -6.478093e-02    1.236657e-02    1.331300e-01
   2.948864e+00   -6.424406e-02    1.161067e-02    1.342173e-01
   3.017443e+00   -6.371027e-02    1.047747e-02    1.361301e-01
   3.086021e+00   -6.319725e-02    9.795580e-03    1.370309e-01
   3.154599e+00   -6.270661e-02    8.767363e-03    1.386970e-01
   3.223177e+00   -6.221077e-02    8.150375e-03    1.394367e-01
   3.291755e+00   -6.173023e-02    7.214390e-03    1.408917e-01
   3.360334e+00   -6.126903e-02    6.654677e-03    1.414933e-01
   3.428912e+00   -6.080164e-02    5.800203e-03    1.427693e-01
   3.497490e+00   -6.035804e-02    5.291327e-03    1.432536e-01
   3.566068e+00   -5.991080e-02    4.509282e-03    1.443801e-01
   3.634647e+00   -5.948126e-02    4.045768e-03    1.447664e-01
   3.703225e+00   -5.905231e-02    3.328401e-03    1.457706e-01
   3.771803e+00   -5.863829e-02    2.905561e-03    1.460771e-01
   3.840381e+00   -5.822356e-02    2.246217e-03    1.469849e-01
   3.908960e+00   -5.782561e-02    1.860014e-03    1.472287e-01
   3.977538e+00   -5.742335e-02    1.252942e-03    1.480644e-01
   4.046116e+00   -5.703626e-02    8.998767e-04    1.482620e-01
   4.114694e+00   -5.665069e-02    3.400831e-04    1.490490e-01
   4.183273e+00   -5.627134e-02    1.710740e-05    1.492161e-01
   4.251851e+00   -5.590286e-02   -4.997668e-04    1.499766e-01
   4.320429e+00   -5.553235e-02   -7.953225e-04    1.501284e-01
   4.389007e+00   -5.517077e-02   -1.273101e-03    1.508841e-01
   4.457586e+00   -5.481738e-02   -1.543585e-03    1.510351e-01
   4.526164e+00   -5.446338e-02   -1.985635e-03    1.518065e-01
   4.594742e+00   -5.411599e-02   -2.233122e-03    1.519710e-01
   4.663320e+00   -5.377558e-02   -2.642426e-03    1.527781e-01
   4.731898e+00   -5.343856e-02   -2.868756e-03    1.529697e-01
   4.800477e+00   -5.310362e-02   -3.247960e-03    1.538316e-01
   4.869055e+00   -5.277445e-02   -3.454774e-03    1.540634e-01
   4.937633e+00   -5.245067e-02   -3.806237e-03    1.549987e-01
   5.006211e+00   -5.213057e-02   -3.995002e-03    1.552833e-01
   5.074790e+00   -5.181193e-02   -4.320835e-03    1.563096e-01
   5.143368e+00   -5.149793e-02   -4.492866e-03    1.566593e-01
   5.211946e+00   -5.118818e-02   -4.794966e-03    1.577935e-01
   5.280524e+00   -5.088235e-02   -4.951448e-03    1.582202e-01
   5.349103e+00   -5.058018e-02   -5.231521e-03    1.594785e-01
   5.417681e+00   -5.027990e-02   -5.373525e-03    1.599935e-01
   5.486259e+00   -4.998267e-02   -5.633114e-03    1.613914e-01
   5.554837e+00   -4.968888e-02   -5.761608e-03    1.620054e-01
   5.623416e+00   -4.939837e-02   -6.002110e-03    1.635577e-01
   5.691994e+00   -4.911092e-02   -6.117978e-03    1.642814e-01
   5.760572e+00   -4.882638e-02   -6.340663e-03    1.660022e-01
   5.829150e+00   -4.854466e-02   -6.444707e-03    1.668454e-01
   5.897729e+00   -4.826563e-02   -6.650731e-03    1.687480e-01
   5.966307e+00   -4.798920e-02   -6.743688e-03    1.697204e-01
   6.034885e+00   -4.771529e-02   -6.934108e-03    1.718177e-01
   6.103463e+00   -4.744373e-02   -7.016649e-03    1.729285e-01
   6.172042e+00   -4.717441e-02   -7.192433e-03    1.752326e-01
   6.240620e+00   -4.690752e-02   -7.265179e-03    1.764906e-01
   6.309198e+00   -4.664301e-02   -7.427215e-03    1.790129e-01
   6.377776e+00   -4.638076e-02   -7.490736e-03    1.804267e-01
   6.446354e+00   -4.612071e-02   -7.639842e-03    1.831782e-01
   6.514933e+00   -4.586281e-02   -7.694664e-03    1.847559e-01
   6.583511e+00   -4.560695e-02   -7.831593e-03    1.877470e-01
   6.652089e+00   -4.535308e-02   -7.878205e-03    1.894965e-01
   6.720667e+00   -4.510116e-02   -8.003654e-03    1.927371e-01
   6.789246e+00   -4.485112e-02   -8.042508e-03    1.946659e-01
   6.857824e+00   -4.460309e-02   -8.157123e-03    1.981655e-01
   6.926402e+00   -4.435698e-02   -8.188641e-03    2.002808e-01
   6.994980e+00   -4.411262e-02   -8.293020e-03    2.040483e-01
   7.063559e+00   -4.387011e-02   -8.317593e-03    2.063573e-01
   7.132137e+00   -4.362944e-02   -8.412295e-03    2.104013e-01
   7.200715e+00   -4.339039e-02   -8.430290e-03    2.129108e-01
   7.269293e+00   -4.315299e-02   -8.515832e-03    2.172394e-01
   7.337872e+00   -4.291705e-02   -8.527594e-03    2.199559e-01
   7.406450e+00   -4.268275e-02   -8.604461e-03    2.245770e-01
   7.475028e+00   -4.245016e-02   -8.610310e-03    2.275070e-01
   7.543606e+00   -4.221905e-02   -8.678956e-03    2.324282e-01
   7.612185e+00   -4.198948e-02   -8.679195e-03    2.355778e-01
   7.680763e+00   -4.176115e-02   -8.740045e-03    2.408062e-01
   7.749341e+00   -4.153453e-02   -8.734958e-03    2.441815e-01
   7.817919e+00   -4.130924e-02   -8.788410e-03    2.497241e-01
   7.886497e+00   -4.108533e-02   -8.778266e-03    2.533310e-01
   7.955076e+00   -4.086271e-02   -8.824695e-03    2.591945e-01
   8.023654e+00   -4.064161e-02   -8.809748e-03    2.630388e-01
   8.092232e+00   -4.042167e-02   -8.849506e-03    2.692296e-01
   8.160810e+00   -4.020311e-02   -8.829996e-03    2.733168e-01
   8.229389e+00   -3.998584e-02   -8.863417e-03    2.798412e-01
   8.297967e+00   -3.976971e-02   -8.839572e-03    2.841769e-01
   8.366545e+00   -3.955499e-02   -8.866970e-03    2.910408e-01
   8.435123e+00   -3.934137e-02   -8.839006e-03    2.956303e-01
   8.503702e+00   -3.912901e-02   -8.860678e-03    3.028396e-01
   8.572280e+00   -3.891784e-02   -8.828800e-03    3.076882e-01
   8.640858e+00   -3.870777e-02   -8.845028e-03    3.152485e-01
   8.709436e+00   -3.849893e-02   -8.809432e-03    3.203612e-01
   8.778015e+00   -3.829123e-02   -8.820483e-03    3.282779e-01
   8.846593e+00   -3.808459e-02   -8.781357e-03    3.336597e-01
   8.915171e+00   -3.787915e-02   -8.787485e-03    3.419382e-01
   8.983749e+00   -3.767480e-02   -8.745005e-03    3.475938e-01
   9.052328e+00   -3.747149e-02   -8.746452e-03    3.562390e-01
   9.120906e+00   -3.726926e-02   -8.700790e-03    3.621733e-01
   9.189484e+00   -3.706818e-02   -8.697785e-03    3.711901e-01
   9.258062e+00   -3.686812e-02   -8.649104e-03    3.774074e-01
   9.326640e+00   -3.666906e-02   -8.641866e-03    3.868005e-01
   9.395219e+00   -3.647106e-02   -8.590323e-03    3.933053e-01
   9.463797e+00   -3.627416e-02   -8.579062e-03    4.030791e-01
   9.532375e+00   -3.607826e-02   -8.524806e-03    4.098754e-01
   9.600953e+00   -3.588335e-02   -8.509722e-03    4.200341e-01
   9.669532e+00   -3.568941e-02   -8.452898e-03    4.271260e-01
   9.738110e+00   -3.549655e-02   -8.434183e-03    4.376736e-01
   9.806688e+00   -3.530471e-02   -8.374929e-03    4.450648e-01
   9.875266e+00   -3.511385e-02   -8.352765e-03    4.560049e-01
   9.943845e+00   -3.492395e-02   -8.291216e-03    4.636989e-01
   1.001242e+01   -3.473502e-02   -8.265778e-03    4.750350e-01
   1.008100e+01   -3.454706e-02   -8.202062e-03    4.830350e-01
   1.014958e+01   -3.436015e-02   -8.173520e-03    4.947701e-01
   1.021816e+01   -3.417421e-02   -8.107761e-03    5.030791e-01
   1.028674e+01   -3.398925e-02   -8.076276e-03    5.152160e-01
   1.035531e+01   -3.380524e-02   -8.008594e-03    5.238366e-01
   1.042389e+01   -3.362219e-02   -7.974322e-03    5.363778e-01
   1.049247e+01   -3.344009e-02   -7.904832e-03    5.453122e-01
   1.056105e+01   -3.325896e-02   -7.867923e-03    5.582596e-01
   1.062963e+01   -3.307879e-02   -7.796738e-03    5.675097e-01
   1.069821e+01   -3.289960e-02   -7.757335e-03    5.808649e-01
   1.076678e+01   -3.272142e-02   -7.684562e-03    5.904322e-01
   1.083536e+01   -3.254420e-02   -7.642804e-03    6.041963e-01
   1.090394e+01   -3.236795e-02   -7.568549e-03    6.140819e-01
   1.097252e+01   -3.219266e-02   -7.524570e-03    6.282555e-01
   1.104110e+01   -3.201833e-02   -7.448933e-03    6.384599e-01
   1.110967e+01   -3.184498e-02   -7.402862e-03    6.530430e-01
   1.117825e+01   -3.167260e-02   -7.325942e-03    6.635663e-01
   1.124683e+01   -3.150119e-02   -7.277903e-03    6.785585e-01
   1.131541e+01   -3.133076e-02   -7.199796e-03    6.894002e-01
   1.138399e+01   -3.116131e-02   -7.149909e-03    7.048004e-01
   1.145257e+01   -3.099284e-02   -7.070707e-03    7.159594e-01
   1.152114e+01   -3.082537e-02   -7.019089e-03    7.317656e-01
   1.158972e+01   -3.065888e-02   -6.938881e-03    7.432402e-01
   1.165830e+01   -3.049340e-02   -6.885644e-03    7.594502e-01
   1.172688e+01   -3.032892e-02   -6.804518e-03    7.712380e-01
   1.179546e+01   -3.016544e-02   -6.749770e-03    7.878485e-01
   1.186404e+01   -3.000298e-02   -6.667809e-03    7.999464e-01
   1.193261e+01   -2.984154e-02   -6.611656e-03    8.169534e-01
   1.200119e+01   -2.968113e-02   -6.528944e-03    8.293577e-01
   1.206977e+01   -2.952175e-02   -6.471487e-03    8.467563e-01
   1.213835e+01   -2.936342e-02   -6.388102e-03    8.594624e-01
   1.220693e+01   -2.920613e-02   -6.329440e-03    8.772470e-01
   1.227550e+01   -2.904991e-02   -6.245460e-03    8.902495e-01
   1.234408e+01   -2.889475e-02   -6.185687e-03    9.084136e-01
   1.241266e+01   -2.874067e-02   -6.101188e-03    9.217062e-01
   1.248124e+01   -2.858767e-02   -6.040398e-03    9.402422e-01
   1.254982e+01   -2.843580e-02   -5.955451e-03    9.538179e-01
   1.261840e+01   -2.828512e-02   -5.893733e-03    9.727174e-01
   1.268697e+01   -2.813558e-02   -5.808411e-03    9.865681e-01
   1.275555e+01   -2.798719e-02   -5.745852e-03    1.005822e+00
   1.282413e+01   -2.783996e-02   -5.660223e-03    1.019938e+00
   1.289271e+01   -2.769390e-02   -5.596906e-03    1.039535e+00
   1.296129e+01   -2.754903e-02   -5.511038e-03    1.053908e+00
   1.302987e+01   -2.740536e-02   -5.447046e-03    1.073837e+00
   1.309844e+01   -2.726290e-02   -5.361003e-03    1.088455e+00
   1.316702e+01   -2.712166e-02   -5.296413e-03    1.108703e+00
   1.323560e+01   -2.698169e-02   -5.210260e-03    1.123554e+00
   1.330418e+01   -2.684314e-02   -5.145150e-03    1.144107e+00
   1.337276e+01   -2.670585e-02   -5.058948e-03    1.159179e+00
   1.344133e+01   -2.656982e-02   -4.993391e-03    1.180023e+00
   1.350991e+01   -2.643506e-02   -4.907199e-03    1.195300e+00
   1.357849e+01   -2.630157e-02   -4.841268e-03    1.216418e+00
   1.364707e+01   -2.616935e-02   -4.755145e-03    1.231887e+00
   1.371565e+01   -2.603839e-02   -4.688910e-03    1.253262e+00
   1.378423e+01   -2.590884e-02   -4.602912e-03    1.268905e+00
   1.385280e+01   -2.578058e-02   -4.536439e-03    1.290518e+00
   1.392138e+01   -2.565358e-02   -4.450622e-03    1.306320e+00
   1.398996e+01   -2.552783e-02   -4.383977e-03    1.328151e+00
   1.405854e+01   -2.540330e-02   -4.298394e-03    1.344092e+00
   1.412712e+01   -2.527999e-02   -4.231641e-03    1.366122e+00
   1.419570e+01   -2.515786e-02   -4.146342e-03    1.382182e+00
   1.426427e+01   -2.503691e-02   -4.079543e-03    1.404387e+00
   1.433285e+01   -2.491712e-02   -3.994579e-03    1.420547e+00
   1.440143e+01   -2.479846e-02   -3.927793e-03    1.442904e+00
   1.447001e+01   -2.468094e-02   -3.843213e-03    1.459141e+00
   1.453859e+01   -2.456452e-02   -3.776497e-03    1.481627e+00
   1.460716e+01   -2.444919e-02   -3.692348e-03    1.497919e+00
   1.467574e+01   -2.433494e-02   -3.625758e-03    1.520508e+00
   1.474432e+01   -2.422176e-02   -3.542087e-03    1.536831e+00
   1.481290e+01   -2.410962e-02   -3.475677e-03    1.559495e+00
   1.488148e+01   -2.399851e-02   -3.392526e-03    1.575825e+00
   1.495006e+01   -2.388843e-02   -3.326349e-03    1.598537e+00
   1.501863e+01   -2.377935e-02   -3.243762e-03    1.614849e+00
   1.508721e+01   -2.367126e-02   -3.177868e-03    1.637580e+00
   1.515579e+01   -2.356415e-02   -3.095885e-03    1.653846e+00
   1.522437e+01   -2.345801e-02   -3.030323e-03    1.676567e+00
   1.529295e+01   -2.335281e-02   -2.948986e-03    1.692761e+00
   1.536153e+01   -2.324856e-02   -2.883803e-03    1.715440e+00
   1.543010e+01   -2.314523e-02   -2.803150e-03    1.731533e+00
   1.549868e+01   -2.304282e-02   -2.738392e-03    1.754140e+00
   1.556726e+01   -2.294131e-02   -2.658459e-03    1.770103e+00
   1.563584e+01   -2.284069e-02   -2.594170e-03    1.792605e+00
   1.570442e+01   -2.274095e-02   -2.514994e-03    1.808409e+00
   1.577299e+01   -2.264208e-02   -2.451216e-03    1.830773e+00
   1.584157e+01   -2.254406e-02   -2.372832e-03    1.846388e+00
   1.591015e+01   -2.244689e-02   -2.309606e-03    1.868579e+00
   1.597873e+01   -2.235055e-02   -2.232047e-03    1.883975e+00
   1.604731e+01   -2.225503e-02   -2.169412e-03    1.905960e+00
   1.611589e+01   -2.216033e-02   -2.092711e-03    1.921105e+00
   1.618446e+01   -2.206643e-02   -2.030705e-03    1.942850e+00
   1.625304e+01   -2.197332e-02   -1.954892e-03    1.957713e+00
   1.632162e+01   -2.188100e-02   -1.893551e-03    1.979182e+00
   1.639020e+01   -2.178945e-02   -1.818657e-03    1.993731e+00
   1.645878e+01   -2.169866e-02   -1.758016e-03    2.014890e+00
   1.652736e+01   -2.160862e-02   -1.684068e-03    2.029093e+00
   1.659593e+01   -2.151933e-02   -1.624162e-03    2.049906e+00
   1.666451e+01   -2.143077e-02   -1.551187e-03    2.063733e+00
   1.673309e+01   -2.134294e-02   -1.492047e-03    2.084164e+00
   1.680167e+01   -2.125583e-02   -1.420072e-03    2.097583e+00
   1.687025e+01   -2.116942e-02   -1.361729e-03    2.117597e+00
   1.693883e+01   -2.108371e-02   -1.290778e-03    2.130577e+00
   1.700740e+01   -2.099870e-02   -1.233262e-03    2.150139e+00
   1.707598e+01   -2.091437e-02   -1.163359e-03    2.162649e+00
   1.714456e+01   -2.083071e-02   -1.106698e-03    2.181725e+00
   1.721314e+01   -2.074772e-02   -1.037866e-03    2.193735e+00
   1.728172e+01   -2.066539e-02   -9.820855e-04    2.212291e+00
   1.735029e+01   -2.058371e-02   -9.143457e-04    2.223771e+00
   1.741887e+01   -2.050267e-02   -8.594728e-04    2.241774e+00
   1.748745e+01   -2.042226e-02   -7.928454e-04    2.252694e+00
   1.755603e+01   -2.034249e-02   -7.389038e-04    2.270112e+00
   1.762461e+01   -2.026334e-02   -6.734081e-04    2.280445e+00
   1.769319e+01   -2.018480e-02   -6.204210e-04    2.297246e+00
   1.776176e+01   -2.010686e-02   -5.560750e-04    2.306965e+00
   1.783034e+01   -2.002953e-02   -5.040643e-04    2.323118e+00
   1.789892e+01   -1.995279e-02   -4.408850e-04    2.332198e+00
   1.796750e+01   -1.987663e-02   -3.898712e-04    2.347674e+00
   1.803608e+01   -1.980105e-02   -3.278746e-04    2.356090e+00
   1.810466e+01   -1.972605e-02   -2.778774e-04    2.370862e+00
   1.817323e+01   -1.965161e-02   -2.170784e-04    2.378590e+00
   1.824181e+01   -1.957773e-02   -1.681159e-04    2.392631e+00
   1.831039e+01   -1.950441e-02   -1.085283e-04    2.399650e+00
   1.837897e+01   -1.943163e-02   -6.061775e-05    2.412935e+00
   1.844755e+01   -1.935940e-02   -2.254569e-06    2.419226e+00
   1.851612e+01   -1.928769e-02    4.458808e-05    2.431732e+00
   1.858470e+01   -1.921652e-02    1.017151e-04    2.437275e+00
   1.865328e+01   -1.914587e-02    1.474749e-04    2.448982e+00
   1.872186e+01   -1.907574e-02    2.033549e-04    2.453761e+00
   1.879044e+01   -1.900612e-02    2.480179e-04    2.464649e+00
   1.885902e+01   -1.893701e-02    3.026410e-04    2.468650e+00
   1.892759e+01   -1.886840e-02    3.461947e-04    2.478701e+00
   1.899617e+01   -1.880028e-02    3.995520e-04    2.481911e+00
   1.906475e+01   -1.873265e-02    4.419844e-04    2.491110e+00
   1.913333e+01   -1.866551e-02    4.940680e-04    2.493518e+00
   1.920191e+01   -1.859885e-02    5.353686e-04    2.501853e+00
   1.927049e+01   -1.853266e-02    5.861714e-04    2.503451e+00
   1.933906e+01   -1.846694e-02    6.263306e-04    2.510911e+00
   1.940764e+01   -1.840169e-02    6.758466e-04    2.511692e+00
   1.947622e+01   -1.833689e-02    7.148557e-04    2.518268e+00
   1.954480e+01   -1.827255e-02    7.630795e-04    2.518227e+00
   1.961338e+01   -1.820866e-02    8.009309e-04    2.523913e+00
   1.968195e+01   -1.814522e-02    8.478584e-04    2.523050e+00
   1.975053e+01   -1.808221e-02    8.845453e-04    2.527842e+00
   1.981911e+01   -1.801965e-02    9.301731e-04    2.526155e+00
   1.988769e+01   -1.795751e-02    9.656898e-04    2.530051e+00
   1.995627e+01   -1.789580e-02    1.010015e-03    2.527544e+00
   2.002485e+01   -1.783451e-02    1.044357e-03    2.530545e+00
   2.009342e+01   -1.777364e-02    1.087379e-03    2.527221e+00
   2.016200e+01   -1.771319e-02    1.120541e-03    2.529331e+00
   2.023058e+01   -1.765314e-02    1.162258e-03    2.525197e+00
   2.029916e+01   -1.759350e-02    1.194239e-03    2.526419e+00
   2.036774e+01   -1.753427e-02    1.234651e-03    2.521484e+00
   2.043632e+01   -1.747543e-02    1.265448e-03    2.521828e+00
   2.050489e+01   -1.741698e-02    1.304555e-03    2.516102e+00
   2.057347e+01   -1.735892e-02    1.334167e-03    2.515576e+00
   2.064205e+01   -1.730125e-02    1.371972e-03    2.509073e+00
   2.071063e+01   -1.724397e-02    1.400398e-03    2.507688e+00
   2.077921e+01   -1.718705e-02    1.436903e-03    2.500422e+00
   2.084778e+01   -1.713052e-02    1.464143e-03    2.498194e+00
   2.091636e+01   -1.707435e-02    1.499351e-03    2.490181e+00
   2.098494e+01   -1.701855e-02    1.525408e-03    2.487125e+00
   2.105352e+01   -1.696312e-02    1.559322e-03    2.478384e+00
   2.112210e+01   -1.690804e-02    1.584197e-03    2.474516e+00
   2.119068e+01   -1.685333e-02    1.616822e-03    2.465067e+00
   2.125925e+01   -1.679896e-02    1.640518e-03    2.460408e+00
   2.132783e+01   -1.674494e-02    1.671860e-03    2.450272e+00
   2.139641e+01   -1.669127e-02    1.694379e-03    2.444843e+00
   2.146499e+01   -1.663795e-02    1.724444e-03    2.434042e+00
   2.153357e+01   -1.658496e-02    1.745792e-03    2.427866e+00
   2.160215e+01   -1.653231e-02    1.774586e-03    2.416426e+00
   2.167072e+01   -1.647999e-02    1.794768e-03    2.409526e+00
   2.173930e+01   -1.642800e-02    1.822298e-03    2.397471e+00
   2.180788e+01   -1.637634e-02    1.841319e-03    2.389873e+00
   2.187646e+01   -1.632501e-02    1.867593e-03    2.377231e+00
   2.194504e+01   -1.627399e-02    1.885461e-03    2.368961e+00
   2.201361e+01   -1.622329e-02    1.910488e-03    2.355758e+00
   2.208219e+01   -1.617291e-02    1.927208e-03    2.346845e+00
   2.215077e+01   -1.612284e-02    1.950997e-03    2.333110e+00
   2.221935e+01   -1.607308e-02    1.966578e-03    2.323582e+00
   2.228793e+01   -1.602362e-02    1.989139e-03    2.309344e+00
   2.235651e+01   -1.597447e-02    2.003590e-03    2.299229e+00
   2.242508e+01   -1.592562e-02    2.024933e-03    2.284518e+00
   2.249366e+01   -1.587707e-02    2.038261e-03    2.273847e+00
   2.256224e+01   -1.582881e-02    2.058398e-03    2.258693e+00
   2.263082e+01   -1.578084e-02    2.070613e-03    2.247497e+00
   2.269940e+01   -1.573316e-02    2.089555e-03    2.231930e+00
   2.276798e+01   -1.568578e-02    2.100669e-03    2.220240e+00
   2.283655e+01   -1.563867e-02    2.118427e-03    2.204291e+00
   2.290513e+01   -1.559185e-02    2.128449e-03    2.192137e+00
   2.297371e+01   -1.554531e-02    2.145036e-03    2.175837e+00
   2.304229e+01   -1.549904e-02    2.153979e-03    2.163251e+00
   2.311087e+01   -1.545305e-02    2.169409e-03    2.146631e+00
   2.317944e+01   -1.540733e-02    2.177283e-03    2.133645e+00
   2.324802e+01   -1.536188e-02    2.191569e-03    2.116734e+00
   2.331660e+01   -1.531670e-02    2.198387e-03    2.103380e+00
   2.338518e+01   -1.527178e-02    2.211543e-03    2.086210e+00
   2.345376e+01   -1.522713e-02    2.217318e-03    2.072517e+00
   2.352234e+01   -1.518273e-02    2.229358e-03    2.055118e+00
   2.359091e+01   -1.513860e-02    2.234103e-03    2.041119e+00
   2.365949e+01   -1.509472e-02    2.245043e-03    2.023521e+00
   2.372807e+01   -1.505109e-02    2.248773e-03    2.009245e+00
   2.379665e+01   -1.500772e-02    2.258628e-03    1.991476e+00
   2.386523e+01   -1.496459e-02    2.261355e-03    1.976954e+00
   2.393381e+01   -1.492171e-02    2.270141e-03    1.959044e+00
   2.400238e+01   -1.487908e-02    2.271881e-03    1.944305e+00
   2.407096e+01   -1.483669e-02    2.279614e-03    1.926281e+00
   2.413954e+01   -1.479454e-02    2.280382e-03    1.911355e+00
   2.420812e+01   -1.475263e-02    2.287078e-03    1.893244e+00
   2.427670e+01   -1.471095e-02    2.286890e-03    1.878159e+00
   2.434527e+01   -1.466951e-02    2.292566e-03    1.859988e+00
   2.441385e+01   -1.462831e-02    2.291437e-03    1.844770e+00
   2.448243e+01   -1.458733e-02    2.296110e-03    1.826565e+00
   2.455101e+01   -1.454659e-02    2.294057e-03    1.811242e+00
   2.461959e+01   -1.450607e-02    2.297746e-03    1.793027e+00
   2.468817e+01   -1.446577e-02    2.294785e-03    1.777624e+00
   2.475674e+01   -1.442570e-02    2.297506e-03    1.759423e+00
   2.482532e+01   -1.438585e-02    2.293654e-03    1.743966e+00
   2.489390e+01   -1.434622e-02    2.295426e-03    1.725802e+00
   2.496248e+01   -1.430681e-02    2.290700e-03    1.710314e+00
   2.503106e+01   -1.426761e-02    2.291542e-03    1.692209e+00
   2.509964e+01   -1.422863e-02    2.285960e-03    1.676713e+00
   2.516821e+01   -1.418986e-02    2.285890e-03    1.658687e+00
   2.523679e+01   -1.415130e-02    2.279470e-03    1.643206e+00
   2.530537e+01   -1.411295e-02    2.278507e-03    1.625280e+00
   2.537395e+01   -1.407480e-02    2.271266e-03    1.609834e+00
   2.544253e+01   -1.403687e-02    2.269430e-03    1.592025e+00
   2.551110e+01   -1.399913e-02    2.261387e-03    1.576635e+00
   2.557968e+01   -1.396160e-02    2.258697e-03    1.558962e+00
   2.564826e+01   -1.392427e-02    2.249870e-03    1.543646e+00
   2.571684e+01   -1.388714e-02    2.246345e-03    1.526126e+00
   2.578542e+01   -1.385021e-02    2.236754e-03    1.510902e+00
   2.585400e+01   -1.381347e-02    2.232414e-03    1.493549e+00
   2.592257e+01   -1.377692e-02    2.222077e-03    1.478434e+00
   2.599115e+01   -1.374057e-02    2.216943e-03    1.461265e+00
   2.605973e+01   -1.370441e-02    2.205879e-03    1.446274e+00
   2.612831e+01   -1.366844e-02    2.199970e-03    1.429301e+00
   2.619689e+01   -1.363266e-02    2.188199e-03    1.414450e+00
   2.626547e+01   -1.359707e-02    2.181535e-03    1.397686e+00
   2.633404e+01   -1.356166e-02    2.169076e-03    1.382989e+00
   2.640262e+01   -1.352643e-02    2.161679e-03    1.366445e+00
   2.647120e+01   -1.349139e-02    2.148551e-03    1.351913e+00
   2.653978e+01   -1.345653e-02    2.140441e-03    1.335601e+00
   2.660836e+01   -1.342185e-02    2.126665e-03    1.321247e+00
   2.667693e+01   -1.338735e-02    2.117861e-03    1.305176e+00
   2.674551e+01   -1.335302e-02    2.103457e-03    1.291011e+00
   2.681409e+01   -1.331887e-02    2.093981e-03    1.275189e+00
   2.688267e+01   -1.328489e-02    2.078968e-03    1.261224e+00
