# All units in Hartree [AU] if not specified
# Convergence: Err(φ)=3.940e-11, Err(n_e)=9.100e-11, Err(IET)=9.999e-13, Q_net=3.786e-07
# {"name":"Ar", "Z":18, "Zstar":1.0913852071215722, "A":39.948,  "μ[AU]": -1.5981609657e-01, "Te[AU]": 5.429e-02, "Ti[AU]": 5.429e-02, "rs[AU]": 1.372e+01 }
   r[AU]           U_ei[AU]        U_ii[AU]        g_ii            
   7.955076e+00   -1.256847e-01    7.430749e-03    8.835760e-01
   8.023654e+00   -1.249939e-01    7.196247e-03    8.868540e-01
   8.092232e+00   -1.243087e-01    6.165421e-03    9.033028e-01
   8.160810e+00   -1.236292e-01    5.962337e-03    9.061427e-01
   8.229389e+00   -1.229464e-01    4.988969e-03    9.219867e-01
   8.297967e+00   -1.222759e-01    4.815561e-03    9.243940e-01
   8.366545e+00   -1.216025e-01    3.896638e-03    9.396289e-01
   8.435123e+00   -1.209323e-01    3.751258e-03    9.416107e-01
   8.503702e+00   -1.202722e-01    2.883944e-03    9.562351e-01
   8.572280e+00   -1.196079e-01    2.765033e-03    9.578003e-01
   8.640858e+00   -1.189480e-01    1.946655e-03    9.718157e-01
   8.709436e+00   -1.182982e-01    1.852736e-03    9.729745e-01
   8.778015e+00   -1.176450e-01    1.080772e-03    9.863848e-01
   8.846593e+00   -1.169918e-01    1.010444e-03    9.871486e-01
   8.915171e+00   -1.163532e-01    2.825124e-04    9.999600e-01
   8.983749e+00   -1.157129e-01    2.344459e-04    1.000341e+00
   9.052328e+00   -1.150699e-01   -4.517073e-04    1.012562e+00
   9.120906e+00   -1.144350e-01   -4.787769e-04    1.012574e+00
   9.189484e+00   -1.138085e-01   -1.125283e-03    1.024214e+00
   9.258062e+00   -1.131801e-01   -1.132558e-03    1.023872e+00
   9.326640e+00   -1.125501e-01   -1.741438e-03    1.034943e+00
   9.395219e+00   -1.119274e-01   -1.730064e-03    1.034260e+00
   9.463797e+00   -1.113145e-01   -2.303233e-03    1.044775e+00
   9.532375e+00   -1.107006e-01   -2.274301e-03    1.043767e+00
   9.600953e+00   -1.100860e-01   -2.813576e-03    1.053740e+00
   9.669532e+00   -1.094709e-01   -2.768127e-03    1.052422e+00
   9.738110e+00   -1.088699e-01   -3.275235e-03    1.061868e+00
   9.806688e+00   -1.082718e-01   -3.214262e-03    1.060257e+00
   9.875266e+00   -1.076737e-01   -3.690845e-03    1.069192e+00
   9.943845e+00   -1.070758e-01   -3.615297e-03    1.067303e+00
   1.001242e+01   -1.064785e-01   -4.062915e-03    1.075744e+00
   1.008100e+01   -1.058887e-01   -3.973698e-03    1.073593e+00
   1.014958e+01   -1.053079e-01   -4.393838e-03    1.081556e+00
   1.021816e+01   -1.047281e-01   -4.291820e-03    1.079160e+00
   1.028674e+01   -1.041492e-01   -4.685897e-03    1.086663e+00
   1.035531e+01   -1.035714e-01   -4.571905e-03    1.084037e+00
   1.042389e+01   -1.029949e-01   -4.941268e-03    1.091098e+00
   1.049247e+01   -1.024219e-01   -4.816097e-03    1.088257e+00
   1.056105e+01   -1.018588e-01   -5.162033e-03    1.094893e+00
   1.062963e+01   -1.012996e-01   -5.026441e-03    1.091853e+00
   1.069821e+01   -1.007421e-01   -5.350177e-03    1.098083e+00
   1.076678e+01   -1.001865e-01   -5.204891e-03    1.094860e+00
   1.083536e+01   -9.963296e-02   -5.507599e-03    1.100700e+00
   1.090394e+01   -9.908141e-02   -5.353317e-03    1.097308e+00
   1.097252e+01   -9.853202e-02   -5.636115e-03    1.102778e+00
   1.104110e+01   -9.798618e-02   -5.473503e-03    1.099230e+00
   1.110967e+01   -9.744761e-02   -5.737460e-03    1.104346e+00
   1.117825e+01   -9.691515e-02   -5.567158e-03    1.100658e+00
   1.124683e+01   -9.638502e-02   -5.813295e-03    1.105438e+00
   1.131541e+01   -9.585733e-02   -5.635916e-03    1.101622e+00
   1.138399e+01   -9.533217e-02   -5.865210e-03    1.106083e+00
   1.145257e+01   -9.480963e-02   -5.681341e-03    1.102152e+00
   1.152114e+01   -9.428981e-02   -5.894724e-03    1.106310e+00
   1.158972e+01   -9.377278e-02   -5.704929e-03    1.102278e+00
   1.165830e+01   -9.325863e-02   -5.903294e-03    1.106150e+00
   1.172688e+01   -9.274747e-02   -5.708112e-03    1.102028e+00
   1.179546e+01   -9.223938e-02   -5.892314e-03    1.105629e+00
   1.186404e+01   -9.173595e-02   -5.692261e-03    1.101429e+00
   1.193261e+01   -9.123876e-02   -5.863116e-03    1.104775e+00
   1.200119e+01   -9.074639e-02   -5.658688e-03    1.100507e+00
   1.206977e+01   -9.025707e-02   -5.816977e-03    1.103613e+00
   1.213835e+01   -8.977086e-02   -5.608650e-03    1.099289e+00
   1.220693e+01   -8.928783e-02   -5.755122e-03    1.102169e+00
   1.227550e+01   -8.880803e-02   -5.543348e-03    1.097797e+00
   1.234408e+01   -8.833153e-02   -5.678718e-03    1.100466e+00
   1.241266e+01   -8.785837e-02   -5.463934e-03    1.096057e+00
   1.248124e+01   -8.738861e-02   -5.588887e-03    1.098527e+00
   1.254982e+01   -8.692235e-02   -5.371509e-03    1.094090e+00
   1.261840e+01   -8.645988e-02   -5.486699e-03    1.096375e+00
   1.268697e+01   -8.600100e-02   -5.267126e-03    1.091919e+00
   1.275555e+01   -8.554576e-02   -5.373181e-03    1.094030e+00
   1.282413e+01   -8.509421e-02   -5.151793e-03    1.089562e+00
   1.289271e+01   -8.464638e-02   -5.249313e-03    1.091512e+00
   1.296129e+01   -8.420232e-02   -5.026475e-03    1.087040e+00
   1.302987e+01   -8.376207e-02   -5.116032e-03    1.088840e+00
   1.309844e+01   -8.332566e-02   -4.892091e-03    1.084371e+00
   1.316702e+01   -8.289312e-02   -4.974234e-03    1.086033e+00
   1.323560e+01   -8.246458e-02   -4.749523e-03    1.081573e+00
   1.330418e+01   -8.204052e-02   -4.824777e-03    1.083106e+00
   1.337276e+01   -8.162043e-02   -4.599612e-03    1.078663e+00
   1.344133e+01   -8.120433e-02   -4.668476e-03    1.080077e+00
   1.350991e+01   -8.079220e-02   -4.443160e-03    1.075656e+00
   1.357849e+01   -8.038403e-02   -4.506114e-03    1.076961e+00
   1.364707e+01   -7.997982e-02   -4.280933e-03    1.072566e+00
   1.371565e+01   -7.957227e-02   -4.338435e-03    1.073772e+00
   1.378423e+01   -7.917639e-02   -4.113663e-03    1.069409e+00
   1.385280e+01   -7.878442e-02   -4.166147e-03    1.070523e+00
   1.392138e+01   -7.839632e-02   -3.942044e-03    1.066197e+00
   1.398996e+01   -7.801203e-02   -3.989928e-03    1.067227e+00
   1.405854e+01   -7.763148e-02   -3.766741e-03    1.062943e+00
   1.412712e+01   -7.725463e-02   -3.810421e-03    1.063897e+00
   1.419570e+01   -7.688142e-02   -3.588384e-03    1.059658e+00
   1.426427e+01   -7.651180e-02   -3.628239e-03    1.060543e+00
   1.433285e+01   -7.614571e-02   -3.407572e-03    1.056352e+00
   1.440143e+01   -7.578311e-02   -3.443963e-03    1.057176e+00
   1.447001e+01   -7.542395e-02   -3.224876e-03    1.053037e+00
   1.453859e+01   -7.506818e-02   -3.258145e-03    1.053805e+00
   1.460716e+01   -7.471574e-02   -3.040837e-03    1.049722e+00
   1.467574e+01   -7.436661e-02   -3.071311e-03    1.050441e+00
   1.474432e+01   -7.402071e-02   -2.855967e-03    1.046415e+00
   1.481290e+01   -7.367803e-02   -2.883955e-03    1.047090e+00
   1.488148e+01   -7.333850e-02   -2.670751e-03    1.043124e+00
   1.495006e+01   -7.300208e-02   -2.696548e-03    1.043761e+00
   1.501863e+01   -7.266874e-02   -2.485648e-03    1.039858e+00
   1.508721e+01   -7.233843e-02   -2.509533e-03    1.040462e+00
   1.515579e+01   -7.201110e-02   -2.301092e-03    1.036623e+00
   1.522437e+01   -7.168673e-02   -2.323330e-03    1.037198e+00
   1.529295e+01   -7.136526e-02   -2.117490e-03    1.033426e+00
   1.536153e+01   -7.104667e-02   -2.138332e-03    1.033977e+00
   1.543010e+01   -7.073091e-02   -1.935228e-03    1.030272e+00
   1.549868e+01   -7.041794e-02   -1.954911e-03    1.030803e+00
   1.556726e+01   -7.010773e-02   -1.754667e-03    1.027167e+00
   1.563584e+01   -6.980024e-02   -1.773414e-03    1.027682e+00
   1.570442e+01   -6.949543e-02   -1.576146e-03    1.024117e+00
   1.577299e+01   -6.919328e-02   -1.594169e-03    1.024619e+00
   1.584157e+01   -6.889374e-02   -1.399982e-03    1.021124e+00
   1.591015e+01   -6.859678e-02   -1.417478e-03    1.021618e+00
   1.597873e+01   -6.830238e-02   -1.226472e-03    1.018195e+00
   1.604731e+01   -6.801049e-02   -1.243628e-03    1.018683e+00
   1.611589e+01   -6.772108e-02   -1.055889e-03    1.015332e+00
   1.618446e+01   -6.743413e-02   -1.072882e-03    1.015816e+00
   1.625304e+01   -6.714959e-02   -8.884923e-04    1.012539e+00
   1.632162e+01   -6.686745e-02   -9.054850e-04    1.013023e+00
   1.639020e+01   -6.658767e-02   -7.245168e-04    1.009819e+00
   1.645878e+01   -6.631022e-02   -7.416630e-04    1.010304e+00
   1.652736e+01   -6.603508e-02   -5.641816e-04    1.007174e+00
   1.659593e+01   -6.576221e-02   -5.816243e-04    1.007664e+00
   1.666451e+01   -6.549158e-02   -4.076874e-04    1.004606e+00
   1.673309e+01   -6.522317e-02   -4.255596e-04    1.005103e+00
   1.680167e+01   -6.495695e-02   -2.552175e-04    1.002119e+00
   1.687025e+01   -6.469290e-02   -2.736426e-04    1.002624e+00
   1.693883e+01   -6.443099e-02   -1.069389e-04    9.997132e-01
   1.700740e+01   -6.417118e-02   -1.260310e-04    1.000228e+00
   1.707598e+01   -6.391347e-02    3.699763e-05    9.973904e-01
   1.714456e+01   -6.365781e-02    1.713356e-05    9.979163e-01
   1.721314e+01   -6.340420e-02    1.764568e-04    9.951519e-01
   1.728172e+01   -6.315259e-02    1.557243e-04    9.956907e-01
   1.735029e+01   -6.290298e-02    3.113183e-04    9.929986e-01
   1.741887e+01   -6.265533e-02    2.896292e-04    9.935516e-01
   1.748745e+01   -6.240962e-02    4.414760e-04    9.909314e-01
   1.755603e+01   -6.216583e-02    4.187502e-04    9.914998e-01
   1.762461e+01   -6.192394e-02    5.668378e-04    9.889508e-01
   1.769319e+01   -6.168393e-02    5.430031e-04    9.895355e-01
   1.776176e+01   -6.144577e-02    6.873249e-04    9.870572e-01
   1.783034e+01   -6.120944e-02    6.623163e-04    9.876592e-01
   1.789892e+01   -6.097492e-02    8.028712e-04    9.852508e-01
   1.796750e+01   -6.074219e-02    7.766311e-04    9.858708e-01
   1.803608e+01   -6.051123e-02    9.134232e-04    9.835316e-01
   1.810466e+01   -6.028202e-02    8.859005e-04    9.841702e-01
   1.817323e+01   -6.005454e-02    1.018939e-03    9.818994e-01
   1.824181e+01   -5.982877e-02    9.900894e-04    9.825573e-01
   1.831039e+01   -5.960470e-02    1.119388e-03    9.803539e-01
   1.837897e+01   -5.938229e-02    1.089174e-03    9.810315e-01
   1.844755e+01   -5.916154e-02    1.214750e-03    9.788947e-01
   1.851612e+01   -5.894242e-02    1.183139e-03    9.795925e-01
   1.858470e+01   -5.872492e-02    1.305017e-03    9.775212e-01
   1.865328e+01   -5.850902e-02    1.271983e-03    9.782394e-01
   1.872186e+01   -5.829470e-02    1.390189e-03    9.762328e-01
   1.879044e+01   -5.808195e-02    1.355712e-03    9.769716e-01
   1.885902e+01   -5.787074e-02    1.470277e-03    9.750285e-01
   1.892759e+01   -5.766106e-02    1.434341e-03    9.757882e-01
   1.899617e+01   -5.745290e-02    1.545299e-03    9.739075e-01
   1.906475e+01   -5.724624e-02    1.507894e-03    9.746880e-01
   1.913333e+01   -5.704105e-02    1.615283e-03    9.728688e-01
   1.920191e+01   -5.683733e-02    1.576404e-03    9.736701e-01
   1.927049e+01   -5.663507e-02    1.680267e-03    9.719111e-01
   1.933906e+01   -5.643423e-02    1.639912e-03    9.727333e-01
   1.940764e+01   -5.623482e-02    1.740293e-03    9.710334e-01
   1.947622e+01   -5.603681e-02    1.698466e-03    9.718763e-01
   1.954480e+01   -5.584019e-02    1.795412e-03    9.702343e-01
   1.961338e+01   -5.564494e-02    1.752122e-03    9.710977e-01
   1.968195e+01   -5.545106e-02    1.845685e-03    9.695125e-01
   1.975053e+01   -5.525852e-02    1.800941e-03    9.703962e-01
   1.981911e+01   -5.506731e-02    1.891174e-03    9.688665e-01
   1.988769e+01   -5.487743e-02    1.844994e-03    9.697702e-01
   1.995627e+01   -5.468884e-02    1.931953e-03    9.682948e-01
   2.002485e+01   -5.450155e-02    1.884354e-03    9.692182e-01
   2.009342e+01   -5.431554e-02    1.968097e-03    9.677958e-01
   2.016200e+01   -5.413079e-02    1.919101e-03    9.687386e-01
   2.023058e+01   -5.394730e-02    1.999689e-03    9.673681e-01
   2.029916e+01   -5.376505e-02    1.949322e-03    9.683297e-01
   2.036774e+01   -5.358402e-02    2.026817e-03    9.670098e-01
   2.043632e+01   -5.340421e-02    1.975108e-03    9.679899e-01
   2.050489e+01   -5.322560e-02    2.049573e-03    9.667192e-01
   2.057347e+01   -5.304818e-02    1.996552e-03    9.677174e-01
   2.064205e+01   -5.287194e-02    2.068055e-03    9.664947e-01
   2.071063e+01   -5.269687e-02    2.013755e-03    9.675103e-01
   2.077921e+01   -5.252295e-02    2.082363e-03    9.663345e-01
   2.084778e+01   -5.235018e-02    2.026821e-03    9.673670e-01
   2.091636e+01   -5.217854e-02    2.092603e-03    9.662366e-01
   2.098494e+01   -5.200802e-02    2.035856e-03    9.672855e-01
   2.105352e+01   -5.183861e-02    2.098882e-03    9.661993e-01
   2.112210e+01   -5.167030e-02    2.040971e-03    9.672640e-01
   2.119068e+01   -5.150309e-02    2.101313e-03    9.662207e-01
   2.125925e+01   -5.133695e-02    2.042279e-03    9.673006e-01
   2.132783e+01   -5.117188e-02    2.100009e-03    9.662989e-01
   2.139641e+01   -5.100786e-02    2.039897e-03    9.673933e-01
   2.146499e+01   -5.084490e-02    2.095088e-03    9.664319e-01
   2.153357e+01   -5.068297e-02    2.033942e-03    9.675402e-01
   2.160215e+01   -5.052208e-02    2.086669e-03    9.666178e-01
   2.167072e+01   -5.036220e-02    2.024536e-03    9.677393e-01
   2.173930e+01   -5.020332e-02    2.074874e-03    9.668548e-01
   2.180788e+01   -5.004545e-02    2.011801e-03    9.679887e-01
   2.187646e+01   -4.988857e-02    2.059825e-03    9.671406e-01
   2.194504e+01   -4.973267e-02    1.995862e-03    9.682863e-01
   2.201361e+01   -4.957774e-02    2.041647e-03    9.674736e-01
   2.208219e+01   -4.942377e-02    1.976843e-03    9.686303e-01
   2.215077e+01   -4.927075e-02    2.020465e-03    9.678515e-01
   2.221935e+01   -4.911868e-02    1.954873e-03    9.690186e-01
   2.228793e+01   -4.896755e-02    1.996408e-03    9.682726e-01
   2.235651e+01   -4.881734e-02    1.930077e-03    9.694492e-01
   2.242508e+01   -4.866805e-02    1.969601e-03    9.687346e-01
   2.249366e+01   -4.851968e-02    1.902584e-03    9.699201e-01
   2.256224e+01   -4.837220e-02    1.940174e-03    9.692358e-01
   2.263082e+01   -4.822562e-02    1.872524e-03    9.704294e-01
   2.269940e+01   -4.807992e-02    1.908254e-03    9.697741e-01
   2.276798e+01   -4.793510e-02    1.840024e-03    9.709750e-01
   2.283655e+01   -4.779115e-02    1.873971e-03    9.703476e-01
   2.290513e+01   -4.764806e-02    1.805213e-03    9.715549e-01
   2.297371e+01   -4.750583e-02    1.837452e-03    9.709542e-01
   2.304229e+01   -4.736445e-02    1.768220e-03    9.721673e-01
   2.311087e+01   -4.722390e-02    1.798826e-03    9.715920e-01
   2.317944e+01   -4.708418e-02    1.729173e-03    9.728102e-01
   2.324802e+01   -4.694529e-02    1.758219e-03    9.722592e-01
   2.331660e+01   -4.680722e-02    1.688199e-03    9.734815e-01
   2.338518e+01   -4.666995e-02    1.715760e-03    9.729536e-01
   2.345376e+01   -4.653349e-02    1.645426e-03    9.741795e-01
   2.352234e+01   -4.639782e-02    1.671574e-03    9.736735e-01
   2.359091e+01   -4.626295e-02    1.600977e-03    9.749021e-01
   2.365949e+01   -4.612885e-02    1.625785e-03    9.744170e-01
   2.372807e+01   -4.599553e-02    1.554980e-03    9.756475e-01
   2.379665e+01   -4.586298e-02    1.578518e-03    9.751822e-01
   2.386523e+01   -4.573119e-02    1.507556e-03    9.764138e-01
   2.393381e+01   -4.560015e-02    1.529895e-03    9.759671e-01
   2.400238e+01   -4.546987e-02    1.458827e-03    9.771992e-01
   2.407096e+01   -4.534032e-02    1.480037e-03    9.767701e-01
   2.413954e+01   -4.521152e-02    1.408914e-03    9.780019e-01
   2.420812e+01   -4.508344e-02    1.429063e-03    9.775893e-01
   2.427670e+01   -4.495608e-02    1.357935e-03    9.788200e-01
   2.434527e+01   -4.482945e-02    1.377091e-03    9.784229e-01
   2.441385e+01   -4.470352e-02    1.306008e-03    9.796518e-01
   2.448243e+01   -4.457830e-02    1.324236e-03    9.792692e-01
   2.455101e+01   -4.445378e-02    1.253246e-03    9.804956e-01
   2.461959e+01   -4.432995e-02    1.270611e-03    9.801264e-01
   2.468817e+01   -4.420682e-02    1.199763e-03    9.813497e-01
   2.475674e+01   -4.408436e-02    1.216329e-03    9.809930e-01
   2.482532e+01   -4.396258e-02    1.145668e-03    9.822124e-01
   2.489390e+01   -4.384147e-02    1.161497e-03    9.818672e-01
   2.496248e+01   -4.372103e-02    1.091071e-03    9.830820e-01
   2.503106e+01   -4.360124e-02    1.106224e-03    9.827473e-01
   2.509964e+01   -4.348211e-02    1.036077e-03    9.839569e-01
   2.516821e+01   -4.336363e-02    1.050614e-03    9.836320e-01
   2.523679e+01   -4.324580e-02    9.807885e-04    9.848356e-01
   2.530537e+01   -4.312860e-02    9.947672e-04    9.845195e-01
   2.537395e+01   -4.301204e-02    9.253074e-04    9.857166e-01
   2.544253e+01   -4.289610e-02    9.387845e-04    9.854083e-01
   2.551110e+01   -4.278079e-02    8.697313e-04    9.865983e-01
   2.557968e+01   -4.266610e-02    8.827619e-04    9.862971e-01
   2.564826e+01   -4.255202e-02    8.141557e-04    9.874794e-01
   2.571684e+01   -4.243854e-02    8.267934e-04    9.871844e-01
   2.578542e+01   -4.232567e-02    7.586732e-04    9.883583e-01
   2.585400e+01   -4.221340e-02    7.709700e-04    9.880688e-01
   2.592257e+01   -4.210173e-02    7.033735e-04    9.892337e-01
   2.599115e+01   -4.199064e-02    7.153799e-04    9.889489e-01
   2.605973e+01   -4.188014e-02    6.483436e-04    9.901044e-01
   2.612831e+01   -4.177022e-02    6.601085e-04    9.898234e-01
   2.619689e+01   -4.166087e-02    5.936674e-04    9.909689e-01
   2.626547e+01   -4.155210e-02    6.052380e-04    9.906912e-01
   2.633404e+01   -4.144389e-02    5.394259e-04    9.918261e-01
   2.640262e+01   -4.133624e-02    5.508479e-04    9.915509e-01
   2.647120e+01   -4.122915e-02    4.856972e-04    9.926748e-01
   2.653978e+01   -4.112262e-02    4.970144e-04    9.924014e-01
   2.660836e+01   -4.101663e-02    4.325560e-04    9.935138e-01
   2.667693e+01   -4.091119e-02    4.438108e-04    9.932416e-01
   2.674551e+01   -4.080629e-02    3.800743e-04    9.943420e-01
   2.681409e+01   -4.070193e-02    3.913074e-04    9.940703e-01
   2.688267e+01   -4.059810e-02    3.283209e-04    9.951584e-01
   2.695125e+01   -4.049479e-02    3.395712e-04    9.948866e-01
   2.701983e+01   -4.039201e-02    2.773615e-04    9.959619e-01
   2.708840e+01   -4.028976e-02    2.886664e-04    9.956895e-01
